#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         135    10.0677        10.2790        10.5810       -52.0458       -63.4128        10.6260       0.122483E+09    6.46898       0.646898        9.44000       0.122463E+09    20256.1        0.00000        0.00000        25.7904        171.479        360.210               1           1        1564
         136    10.3521        10.3359        9.36617       -24.6302       -13.2476        110.591       0.151248E+09    6.87684       0.687684        9.45000       0.151228E+09    19903.7        0.00000        0.00000        192.434        204.782       -351.683               1           1        1554
         137    10.3532        9.73361        9.59348        36.2359        41.5285        150.237       0.213076E+09    7.65331       0.765331        13.0300       0.212252E+09    756745.        67502.1        17731.3        193.056       -148.150       -218.477               0           1        1522
         138    10.3212        10.4584        9.62507       -38.8782       -1.76124        124.846       0.116630E+09    6.34240       0.634240        9.76000       0.116310E+09    319935.        0.00000        0.00000        174.338        276.609       -199.965               1           1        1521
         139    10.3308        10.5781        10.0952       -78.5990       -49.9843        5.89864       0.118313E+09    6.39632       0.639631        10.1600       0.117558E+09    755114.        0.00000        0.00000        179.935        346.731        75.5369               1           1        1500
         140    9.43511        9.88831        10.0595       -31.7446        45.5009        19.3219       0.106347E+10    5.92047       0.592047        11.8000       0.979296E+09   0.809011E+08   0.327132E+07   0.257496E+07   -344.938       -57.4936        54.6339               0           1        1497
         141    10.7440        9.53974        9.89759       -7.24084        9.88096        6.72865       0.115862E+09    6.38870       0.638870        10.2700       0.115812E+09    39219.5        11182.9        15790.9        422.087       -261.760       -40.2649               0           1        1487
         142    10.1808        9.82856        10.5505       -74.5064        7.90390        51.5690       0.107523E+09    6.15078       0.615078        10.0400       0.107498E+09    25133.1        0.00000        0.00000        92.0214       -92.5078        342.366               1           1        1481
         143    10.0407        10.3288        10.6448       -45.7666       -62.5611        11.4019       0.105516E+09    6.17773       0.617773        9.97000       0.105503E+09    13086.4        0.00000        0.00000        9.94462        200.668        397.580               1           1        1479
         144    10.3732        9.79087        9.58456        5.69172        67.2271        72.0672       0.106421E+09    6.13906       0.613906        9.69000       0.106084E+09    327357.        8809.80        17635.4        204.788       -114.595       -223.704               0           1        1399
         145    9.69114        9.93980        10.0291        26.1089        44.7132        69.2605       0.106390E+09    6.11444       0.611444        11.7600       0.106334E+09    1342.50        54804.6        93717.8       -194.902       -27.3199        36.8074               0           1        1322
         146    9.76943        9.87531        9.73623        14.9167       0.960599        168.384       0.353992E+09    6.28497       0.628497        11.2500       0.352922E+09   0.104835E+07    21960.0        33308.2       -149.023       -65.1117       -134.824               0           1        1282
         147    9.81552        10.0781        9.92350        65.0666        85.8331        125.983       0.102205E+09    6.11327       0.611327        9.96000       0.102177E+09    14511.1        13730.9        15790.9       -122.013        53.7431       -25.0813               0           1        1238
         148    10.1568        10.6776        9.83172       -98.1330        19.3716        86.6054       0.152253E+09    6.75027       0.675027        10.2900       0.151145E+09   0.110779E+07    0.00000        0.00000        77.9630        405.051       -78.8654               1           1        1181
         149    9.86203        9.92941        9.47474        2.11708        19.4678        160.802       0.139974E+09    6.63189       0.663189        10.3600       0.139922E+09    31661.4        21078.9        33208.1       -94.7581       -33.4085       -288.060               0           1        1166
         151    9.65078        9.79077        10.6763       -10.9055       -31.7765        47.2311       0.115495E+09    6.33303       0.633303        10.5700       0.115479E+09    15505.4        0.00000        0.00000       -218.553       -114.653        416.062               1           1        1100
         152    9.63569        10.0114        9.52468       -3.72627       -8.31817        144.304       0.107170E+09    6.14550       0.614550        8.55000       0.107165E+09    4445.62        0.00000        0.00000       -227.396        14.6210       -258.794               1           1        1067
