#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         128    10.5035        10.1211        9.15839       -36.2727        4.77250        88.2546       0.119004E+09    2.19478       0.219478        14.4100       0.113317E+09   0.548869E+07    198002.       0.727609E+07    63.4407        56.8590       -33.1727               0           1        1736
         129    10.5764        10.0674        9.05790       -32.5993       -4.53335        89.2503       0.159089E+09    2.38643       0.238643        15.6400       0.151644E+09   0.734159E+07    103531.       0.824262E+07    78.0285        46.1181       -53.2760               0           1        1727
         130    10.4473        10.4383        9.39746       -64.6199       -27.4201        1.51528       0.111774E+09    2.18498       0.218498        14.5600       0.109992E+09   0.168827E+07    94257.1       0.207249E+08    52.1997        120.332        14.6539               0           1        1698
         131    10.3842        10.3642        9.33499       -9.91725       -2.18937        7.94251       0.625378E+09    2.12596       0.212596        15.7600       0.610900E+09   0.102027E+08   0.427487E+07   0.211888E+09    39.5684        105.490        2.15657               0           1        1697
         132    9.51151        9.61959        9.40578        13.3331        30.9697        36.8657       0.747560E+09    2.59929       0.259929        20.4400       0.689298E+09   0.562099E+08   0.205203E+07   0.109562E+09   -135.012       -43.4634        16.3183               0           1        1678
         133    9.75874        9.10522        9.12532        26.5209        69.8517        51.8451       0.721858E+09    2.35702       0.235702        17.6000       0.696116E+09   0.238590E+08   0.188336E+07   0.994516E+08   -85.5525       -146.365       -39.7885               0           1        1640
         134    10.4544        9.95018        9.96812       -114.660        29.0476        47.8149       0.202748E+09    2.25020       0.225019        14.8100       0.189555E+09   0.130921E+08    101221.       0.403630E+07    53.6221        22.6720        128.816               0           1        1635
         135    9.77105        10.0191        9.91591        22.0870       -1.87754        13.8326       0.133883E+09    2.25960       0.225960        14.9400       0.126536E+09   0.725999E+07    86384.8       0.444197E+07   -83.0899        36.4696        118.371               0           1        1606
         136    10.5948        9.63695        9.95821       -19.8086        42.0426        42.1194       0.126095E+09    2.23579       0.223579        15.0300       0.118888E+09   0.715018E+07    57273.5       0.177409E+07    81.7075       -39.9905        126.833               0           1        1472
         137    9.55878        8.78370        9.57818       -24.1610        69.5280        29.5738       0.127827E+09    2.25820       0.225820        14.8800       0.122629E+09   0.516635E+07    31387.9       0.421942E+07   -125.555       -210.685        50.8074               0           1        1450
         138    10.4490        9.80667        9.15641       -41.2643        30.3261        79.4502       0.117056E+09    2.20978       0.220978        15.0300       0.113567E+09   0.345980E+07    29631.8       0.251508E+07    52.5378       -6.03759       -33.5688               0           1        1441
         139    9.75256        9.84449        8.47745        2.94712       -4.20771        65.8787       0.112877E+09    2.19318       0.219318        14.5800       0.109826E+09   0.300556E+07    45768.7       0.424686E+07   -86.7888        1.52840       -169.397               0           1        1431
         140    10.0782        9.11438        8.96558        17.2303        60.5628        48.2817       0.121407E+09    2.10496       0.210496        13.8200       0.115978E+09   0.510946E+07    319636.       0.779094E+07   -21.6537       -144.532       -71.7449               0           1        1401
         141    10.0770        9.96310        9.79796        5.58233       -2.80383        39.9092       0.276105E+09    1.94071       0.194071        13.3200       0.242182E+09   0.333750E+08    548416.       0.208091E+08   -21.8758        25.2566        94.7749               0           1        1368
         142    11.0087        9.99126        8.89715       -28.1839       -10.0263        53.2125       0.114432E+09    2.20078       0.220078        14.5500       0.110990E+09   0.339616E+07    45942.7       0.265381E+07    164.513        30.8901       -85.4345               0           1        1368
         143    10.3395        9.93226        9.19134       -19.9040       -2.63958        90.2559       0.151759E+09    2.36122       0.236122        15.4800       0.143413E+09   0.829762E+07    48271.8       0.425710E+07    30.6261        19.0870       -26.5810               0           1        1359
         144    10.1693        9.78482        9.34383       -34.6707        100.528        3.41605       0.321884E+09    2.14497       0.214497        15.3400       0.316840E+09   0.436717E+07    677455.       0.340983E+08   -3.41090       -10.4087        3.92503               0           1        1348
         145    10.6890        10.5622        9.43588       -73.0627        7.47137        25.6613       0.124432E+09    2.27140       0.227140        15.3800       0.122878E+09   0.139979E+07    153527.       0.498737E+07    100.554        145.104        22.3399               0           1        1325
         146    10.4157        10.1614        9.28092       -72.1144        5.46506        62.0108       0.147078E+09    2.34462       0.234462        16.4100       0.135765E+09   0.112667E+08    46616.4       0.286208E+07    45.8721        64.9191       -8.66028               0           1        1318
         147    9.84597        9.82621        8.48952        8.72193       -6.01732        63.6686       0.176573E+09    2.47645       0.247645        16.3600       0.165778E+09   0.107498E+08    45810.8       0.202077E+07   -68.1019       -2.12856       -166.982               0           1        1316
         149    10.2818        9.85224        9.16007        1.30504       -7.55850        129.946       0.358909E+09    2.19198       0.219198        14.9500       0.323075E+09   0.354774E+08    356908.       0.320383E+08    19.0810        3.07881       -32.8366               0           1        1288
         150    10.5800        10.1551        9.84964       -62.3334       -31.3603        8.38112       0.113867E+09    2.18098       0.218098        14.6600       0.111156E+09   0.266608E+07    45339.7       0.216364E+07    78.7407        63.6688        105.114               0           1        1209
         154    10.6388        9.43597        9.07001       -28.0529        8.50988        48.9292       0.131528E+09    2.27480       0.227480        14.9200       0.126287E+09   0.520178E+07    39483.9       0.232976E+07    90.5018       -80.1971       -50.8534               0           1        1021
         155    9.91284        9.73834        9.28042        45.4099        34.4179        67.5496       0.353238E+09    2.23159       0.223159        15.1000       0.308359E+09   0.440347E+08    843330.       0.266675E+08   -54.7244       -19.7072       -8.76031               0           1        1014
         156    9.72997        9.73698        9.61356        9.44428        24.4003        17.9583       0.113596E+09    2.18318       0.218318        14.3100       0.110075E+09   0.350986E+07    11093.0        468599.       -91.3080       -19.9793        57.8852               0           1         905
         157    10.3824        10.1753        9.32976       -72.8614        20.3491        39.0514       0.390647E+09    2.23579       0.223579        16.3200       0.341781E+09   0.483298E+08    536015.       0.106793E+08    39.2043        67.7118        1.11029               0           1         899
         166    10.4096        10.7666        9.06277      -0.123791        9.75005        66.7334       0.229816E+09    2.74793       0.274793        18.5500       0.216243E+09   0.135650E+08    8255.04        520241.        44.6618        186.005       -52.3018               0           1         435
