#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         139    10.1591        10.0068        9.84977       -4.46831       -2.89865       -46.8515       0.164265E+09    4.73771       0.473772        10.8200       0.164115E+09    79543.0        70775.6        145040.        22.4654       -1.27577        35.7032               0           0        2216
         140    10.1266        10.0110        9.76291       -130.599        173.823        216.572       0.248105E+10    4.84243       0.484243        12.7400       0.237124E+10   0.459709E+08   0.638407E+08   0.362550E+08    7.60430       0.658460       -4.01478               0           0        2214
         141    10.2046        9.87559        10.4221       -32.8255        11.4201        13.3212       0.173350E+09    5.68654       0.568654        13.0500       0.171680E+09   0.153662E+07    133109.        309884.        43.2709       -61.2734        297.418               0           1        2213
         142    9.69702        9.83971        9.77999        16.7620        25.5377        25.6755       0.149810E+09    5.22013       0.522013        11.0900       0.141668E+09   0.812845E+07    14361.7        67600.1       -188.836       -77.6800        3.79529               0           1        2211
         143    9.53394        9.42723        9.85490       -21.1789        102.087        60.7341       0.157748E+09    5.54570       0.554570        11.4000       0.157131E+09    616651.        0.00000        0.00000       -263.407       -266.292        38.0490               1           1        2209
         144    9.57852        9.39664        9.81784       -22.5935        109.048        63.4130       0.214560E+09    6.14197       0.614197        12.8000       0.213665E+09    894986.        0.00000        0.00000       -243.022       -280.280        21.1027               1           1        2203
         145    10.4712        9.52783        9.41151        22.4875        55.9123        3.50507       0.202278E+09    5.87127       0.587127        12.9700       0.195874E+09   0.634995E+07    54439.1        124251.        165.159       -220.292       -164.697               0           1        2193
         146    10.0731        9.95986        9.78393        31.0296        167.286        193.823       0.818527E+09    5.01848       0.501848        11.3500       0.746253E+09   0.702709E+08   0.200307E+07   0.215692E+07   -16.8639       -22.7397        5.59691               0           0        2185
         147    10.0275        9.97559        9.99526        4.58878       -105.022       -27.3996       0.400452E+09    5.18035       0.518035        11.8500       0.379359E+09   0.171323E+08   0.396036E+07    842174.       -37.7289       -15.5470        102.231               0           1        2169
         148    10.5229        9.62561        9.46331       -54.9456       -11.9053        45.4850       0.119393E+09    4.96498       0.496498        9.64000       0.119303E+09    89845.3        0.00000        0.00000        188.814       -175.580       -141.011               1           1        2140
         149    10.7248        9.94357        9.36572       -65.9262       -40.0550        78.3748       0.174239E+09    5.72861       0.572861        12.0300       0.172429E+09   0.181055E+07    0.00000        0.00000        281.117       -30.1886       -185.636               1           1        2127
         150    10.4886        10.5297        9.38544       -53.8565        1.43312        107.789       0.174708E+09    5.72083       0.572083        11.7700       0.171680E+09   0.302734E+07    0.00000        0.00000        173.116        237.805       -176.618               1           1        2109
         151    9.78278        9.86460        9.66549        35.2031        34.7197        134.835       0.167317E+09    5.65499       0.565499        11.3000       0.166609E+09    707863.        0.00000        0.00000       -149.621       -66.2987       -48.5615               1           1        2105
         152    10.6420        9.36012        9.33624        74.5328        46.4254        69.2675       0.287125E+09    6.60244       0.660244        16.9100       0.282670E+09   0.424361E+07    211675.        500387.        243.255       -296.979       -199.116               0           1        2093
         154    10.4085        9.69669        9.57178       -35.4275        3.61404        107.253       0.152657E+09    5.45745       0.545745        11.5600       0.152392E+09    264249.        0.00000        0.00000        136.507       -143.078       -91.4117               1           1        2068
         155    9.25469        9.69797        9.79371       -34.8755        89.5083        55.1916       0.307352E+09    6.68200       0.668200        14.6100       0.299713E+09   0.757912E+07    59107.5        133610.       -391.098       -142.493        10.0690               0           1        2062
         156    9.38970        9.77203        9.80971       -7.21889       0.272207        110.026       0.214922E+09    4.40483       0.440483        9.74000       0.210007E+09   0.490506E+07    10010.2        28683.9       -329.363       -108.628        17.3852               0           1        2038
         157    9.26233        9.78801        9.72758       -11.6732        13.7055        93.3335       0.138407E+09    5.24894       0.524894        11.1300       0.136513E+09   0.187231E+07    21297.9        69287.4       -387.605       -101.321       -20.1699               0           1        2037
         158    9.41310        9.74045        9.74639       -55.6796        74.8144        78.5329       0.359677E+09    4.85660       0.485660        10.8300       0.350178E+09   0.949935E+07    0.00000        0.00000       -318.663       -123.068       -11.5688               1           1        2015
         160    10.1496        10.0681        9.70598        20.3685        55.5446        130.636       0.149802E+09    4.30789       0.430789        9.68000       0.140171E+09   0.921971E+07    411336.       0.108472E+07    18.1214        26.7637       -30.0468               0           0        1976
         161    9.45781        9.78601        9.75969       -2.77326        43.1462        51.2597       0.136994E+09    4.84426       0.484426        11.6800       0.126786E+09   0.101353E+08    73046.7        184949.       -298.219       -102.235       -5.48717               0           1        1963
         162    9.63019        10.5094        9.86882       -10.5575       -20.3807        52.4131       0.181597E+09    5.76747       0.576747        11.4800       0.177417E+09   0.417330E+07    6378.52        34359.1       -219.395        228.541        44.4141               0           1        1946
         163    9.88464        9.88417        10.5255       -3.17200       -3.87785        63.1872       0.226786E+09    5.31570       0.531570        11.3700       0.224473E+09   0.225191E+07    60818.9        139523.       -103.044       -57.3501        344.681               0           1        1937
         164    9.97851        10.0381        10.1915        33.9727        15.8612       -1.29803       0.149268E+09    5.45974       0.545974        12.2900       0.148568E+09    669463.        30856.5        94054.5       -60.1211        13.0412        191.969               0           1        1920
         165    9.84189        9.88390        9.78329        48.4395        38.3056        21.4261       0.134269E+09    5.02762       0.502762        11.5500       0.127118E+09   0.713552E+07    15366.1        64793.7       -122.593       -57.4735        5.30426               0           1        1918
         166    10.6151        9.23308        9.67689        52.9337        89.3701        17.3969       0.176721E+09    5.70529       0.570529        11.6300       0.176503E+09    218865.        0.00000        0.00000        230.969       -355.070       -43.3486               1           1        1903
         167    10.5841        9.88232        9.41728       -54.9434       -30.3338        81.0765       0.121023E+09    5.02213       0.502213        10.2900       0.120966E+09    57000.6        0.00000        0.00000        216.812       -58.1960       -162.059               1           1        1901
         168    9.85225        9.95567        10.0437        62.7704       -12.2386        26.8792       0.119989E+09    4.94577       0.494577        10.8600       0.117973E+09   0.198725E+07    28145.9        92982.1       -117.855       -24.6557        124.371               0           1        1863
         169    9.82531        9.76034        9.70131      -0.487367        106.452        34.7708       0.131442E+09    5.22379       0.522379        11.3100       0.130527E+09    894004.        21243.6        58364.1       -130.174       -113.973       -32.1823               0           1        1859
         170    10.1221        9.93582        9.78981       -85.6026        127.217        181.982       0.216194E+09    5.07198       0.507198        11.3700       0.213665E+09   0.249517E+07    33356.7        45172.7        5.56033       -33.7324        8.28563               0           0        1856
         171    10.4280        10.3404        9.02342       -18.6505       -3.14704        97.4101       0.144257E+09    5.40349       0.540349        10.9900       0.144162E+09    94995.9        0.00000        0.00000        145.401        151.272       -342.157               1           1        1840
         172    9.51526        10.1505        9.21863       -15.1378       -11.3508        125.952       0.144720E+09    5.36417       0.536417        11.2900       0.144411E+09    309117.        0.00000        0.00000       -271.949        64.4422       -252.895               1           1        1819
         173    10.3110        10.4055        9.77057       -83.0855       -45.7516       -10.0164       0.142803E+09    5.30381       0.530381        10.8200       0.140504E+09   0.229160E+07    8034.62        30819.9        91.9101        181.058      -0.512136               0           1        1818
         174    10.1692        9.71228        9.47713        27.5921        88.7384        105.190       0.121572E+09    5.03448       0.503448        11.1100       0.121299E+09    216505.        56529.2        136518.        27.0746       -135.949       -134.692               0           1        1803
         175    10.4291        9.22976        9.75417        30.4590        92.0110        33.3302       0.152741E+09    5.49449       0.549449        11.1600       0.152725E+09    16042.6        0.00000        0.00000        145.895       -356.588       -8.01127               1           1        1801
         176    10.0215        10.0950        10.0351       -23.5559       -96.7496       -18.8042       0.113773E+09    4.88358       0.488358        9.93000       0.113650E+09    123101.        0.00000        0.00000       -40.4587        39.0687        120.430               1           1        1772
         177    9.57781        9.76263        9.68892       -13.8685        75.6513        75.3809       0.128058E+09    5.12136       0.512136        10.8100       0.124707E+09   0.333006E+07    20145.1        135536.       -243.347       -112.926       -37.8478               0           1        1748
         178    10.4972        10.1942        9.43255       -68.4063       -24.2048        88.0908       0.127428E+09    5.17532       0.517532        10.9600       0.127368E+09    50144.5        9740.11        30419.6        177.076        84.3973       -155.077               0           1        1723
         179    10.4284        9.72389        9.53726       -63.5312       -3.31316        82.6363       0.128780E+09    5.02488       0.502488        11.1000       0.124375E+09   0.439529E+07    9850.03        27487.2        145.620       -130.640       -107.196               0           1        1720
         180    9.99278        10.5359        9.97067       -30.0097       -43.1238        5.85602       0.129707E+09    5.07700       0.507701        10.8300       0.128116E+09   0.159049E+07    0.00000        0.00000       -53.5959        240.676        90.9864               1           1        1717
         181    9.53324        10.6376        9.82581       -21.1458       -10.7823        44.6441       0.119418E+09    5.03128       0.503128        10.1200       0.118223E+09   0.118059E+07    14682.8        29436.2       -263.727        287.180        24.7471               0           1        1716
         182    10.0764        9.67483        9.50109        28.4362        62.8279        144.916       0.171046E+09    5.64310       0.564310        11.1900       0.169269E+09   0.177698E+07    0.00000        0.00000       -15.3595       -153.074       -123.736               1           1        1714
         183    9.65386        9.82201        9.82609        5.56047        41.4946        81.5691       0.122996E+09    4.93068       0.493068        12.3200       0.121216E+09   0.172515E+07    55409.1        159877.       -208.572       -85.7736        24.8752               0           1        1701
         184    9.46129        9.62897        9.74469       -14.9830        128.028        85.3912       0.197701E+09    5.89825       0.589825        12.5000       0.195209E+09   0.249192E+07    0.00000        0.00000       -296.627       -174.044       -12.3461               1           1        1684
         185    9.95822        9.85152        8.84012        13.6470        19.4335        116.429       0.225124E+09    6.23205       0.623205        14.0700       0.224889E+09    202969.        31889.4        103650.       -69.3990       -72.2798       -425.974               0           1        1678
         186    10.2023        9.77497        10.3277       -79.5116       -21.8572        17.2938       0.123664E+09    5.13233       0.513233        10.8300       0.123543E+09    92057.8        28594.2        51449.2        42.2009       -107.283        254.262               0           1        1657
         187    10.1473        9.79914        10.2282       -87.4221       -18.3882        10.4742       0.157764E+09    5.53930       0.553930        11.8300       0.157630E+09    133622.        0.00000        0.00000        17.0651       -96.2313        208.750               1           1        1655
         188    10.1921        10.1645        9.72119       -61.9333       -94.9694        85.7890       0.130251E+09    4.85478       0.485477        11.8500       0.125954E+09   0.409122E+07    205339.        504263.        37.5460        70.8165       -23.0918               0           1        1647
         189    9.39028        9.73709        10.0379        10.2717        6.14616        22.1442       0.118086E+09    4.95172       0.495171        9.64000       0.116560E+09   0.152656E+07    0.00000        0.00000       -329.098       -124.604        121.747               1           1        1643
         190    10.4429        9.63393        9.49001       -42.9424        8.88110        56.7300       0.118152E+09    4.95949       0.495949        11.2800       0.117558E+09    531981.        62716.9        177192.        152.237       -171.776       -128.802               0           1        1629
         191    9.97357        9.87746        10.3866        21.8270        1.03826        41.5208       0.123044E+09    4.94714       0.494714        10.2800       0.120301E+09   0.272750E+07    15796.1        61633.8       -62.3800       -60.4183        281.176               0           1        1622
         193    10.3547        9.59427        9.45709        8.79397        75.3426        21.0266       0.108011E+09    4.76607       0.476607        10.0600       0.105502E+09   0.249950E+07    8898.81        29821.2        111.897       -189.911       -143.855               0           1        1530
         194    10.6559        9.86341        9.37379       -52.3228       -14.9447        67.1554       0.120103E+09    4.88495       0.488495        10.3500       0.120052E+09    36843.7        14884.3        24300.4        249.607       -66.8429       -181.945               0           1        1439
         195    10.0301        10.4710        9.18706       0.164452       -3.53109        118.341       0.142085E+09    5.37514       0.537514        11.3200       0.142083E+09    2030.90        0.00000        0.00000       -36.5125        210.963       -267.330               1           1        1431
         196    10.7645        9.49472        9.85962       -6.59092        22.0795        20.0520       0.109900E+09    4.93663       0.493663        10.2700       0.109826E+09    63179.8        11304.0        26235.3        299.302       -235.432        40.2072               0           1        1413
         198    9.45206        9.65570        9.68112       -5.82350        110.216        118.891       0.108932E+09    4.88221       0.488221        10.2500       0.107415E+09   0.151686E+07    0.00000        0.00000       -300.848       -161.821       -41.4144               1           1        1402
         199    9.90213        9.93479        10.0532        54.0930       -45.9593        22.6928       0.107760E+09    4.58910       0.458910        9.69000       0.103840E+09   0.390481E+07    15082.0        25885.0       -95.0469       -34.2034        128.729               0           1        1384
         200    10.1199        9.94050        10.3023       -42.6026       -10.7366       -9.11975       0.965375E+09    4.91651       0.491651        13.5800       0.928326E+09   0.338881E+08   0.316115E+07   0.110740E+08    4.53149       -31.5924        242.624               0           1        1369
         201    10.2587        9.62138        9.21798        34.9441        39.5829        128.758       0.175101E+09    5.68379       0.568380        13.0600       0.175006E+09    26497.9        68135.4        30007.5        68.0181       -177.515       -253.192               0           1        1269
         203    10.4481        10.5754        9.44297       -57.3013        1.26377        104.308       0.151618E+09    5.41858       0.541858        10.5000       0.150065E+09   0.155311E+07    0.00000        0.00000        154.619        258.729       -150.312               1           1        1057
         206    9.85528        9.88024        9.08016        2.42101        17.9149        133.730       0.110965E+09    4.91559       0.491559        10.6200       0.110906E+09    37117.6        21299.7        55632.2       -116.470       -59.1471       -316.212               0           1         961
         219    10.1098        10.0096        9.77176       -32.9998       -90.2600        88.1270       0.163833E+11    4.27222       0.427222        14.6000       0.110466E+11   0.462218E+09   0.487445E+10   0.204795E+10  -0.868802E-01   0.457264E-02   0.320085E-01           0           0         248
         222    10.1099        10.0097        9.77170       -76.8898       -48.1505        101.537       0.222616E+11    5.87173       0.587173        23.5200       0.163090E+11   0.750175E+09   0.520248E+10   0.224171E+10  -0.411538E-01   0.502991E-01   0.457264E-02           0           0         221
         224    10.1099        10.0096        9.77173       -32.5839       -54.7544        80.7019       0.284508E+11    7.52566       0.752566        34.1300       0.220704E+11   0.981855E+09   0.539851E+10   0.238303E+10  -0.411538E-01   0.457264E-02   0.182906E-01           0           0         220
         225    10.1101        10.0095        9.77166       -6.36597        25.0394        46.6603       0.166336E+11    4.34721       0.434721        14.9800       0.112806E+11   0.459902E+09   0.489313E+10   0.205831E+10   0.502991E-01  -0.411538E-01  -0.137179E-01           0           0         173
