#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    10.3170        9.69177        9.71632       -33.1295        32.7650        85.0346       0.126432E+09    6.76864       0.676864        10.9500       0.126287E+09    83304.1        62004.5        102662.        186.626       -182.177       -171.035               0           1        1630
         135    10.3390        10.3286        9.42642       -23.8682       -13.4263        112.607       0.156174E+09    7.27441       0.727441        9.31000       0.156134E+09    39951.9        0.00000        0.00000        200.165        209.174       -349.193               1           1        1590
         136    10.2871        10.5506        10.0985       -82.4126       -51.3521        5.86771       0.120366E+09    6.73545       0.673545        9.64000       0.120301E+09    65081.2        0.00000        0.00000        168.226        345.634        63.8577               1           1        1585
         137    10.3588        9.72703        9.76364       -2.27840        35.4153        118.364       0.118501E+09    6.51790       0.651790        10.0200       0.117308E+09   0.119241E+07    0.00000        0.00000        212.308       -160.508       -141.955               1           1        1556
         138    10.0392        10.2461        10.5859       -52.4586       -63.8248        9.81540       0.118830E+09    6.67215       0.667215        9.24000       0.118805E+09    25069.4        0.00000        0.00000        15.9229        158.492        363.389               1           1        1539
         139    10.2995        10.4572        9.69264       -42.1816       -3.30536        125.931       0.122050E+09    6.71947       0.671947        9.72000       0.121798E+09    252474.        0.00000        0.00000        175.908        288.229       -185.587               1           1        1525
         140    10.3717        9.75664        9.67664        33.2530        41.8002        154.411       0.222980E+09    8.12802       0.812802        12.6800       0.219319E+09   0.359354E+07    67404.7        17344.3        220.273       -142.311       -195.420               0           1        1510
         141    10.1396        9.83257        10.5778       -76.1508        6.20911        50.1000       0.111827E+09    6.54371       0.654371        9.92000       0.111738E+09    89598.1        0.00000        0.00000        77.6236       -95.6483        358.411               1           1        1495
         142    10.1979        9.75356        9.82307       -69.9234        38.0578        98.6165       0.114657E+09    6.59288       0.659288        10.3800       0.114398E+09    248842.        9726.32        16103.9        113.415       -144.204       -105.432               0           1        1469
         143    10.1538        10.4311        9.77962       -106.776       -30.7972        19.4637       0.115736E+09    6.48349       0.648349        9.31000       0.114232E+09   0.150437E+07    0.00000        0.00000        86.3256        272.159       -132.134               1           1        1467
         144    10.0150        10.2948        10.6510       -48.0929       -63.8185        10.7592       0.110255E+09    6.53511       0.653511        10.0200       0.110241E+09    14116.0        0.00000        0.00000        1.04473        188.433        403.347               1           1        1458
         145    10.3762        9.82620        9.62600        4.32369        63.8761        79.0971       0.106962E+09    6.43494       0.643494        9.62000       0.106583E+09    369900.        8795.51        17252.6        222.983       -99.5630       -226.541               0           1        1375
         146    9.70718        9.96464        10.0663        33.9611        47.2485        66.6726       0.107093E+09    6.41466       0.641466        11.7500       0.106999E+09    39453.4        54723.4        91564.3       -188.132       -14.4849        44.0324               0           1        1331
         147    9.77932        9.87696        9.82672        22.6755        9.20447        165.128       0.348359E+09    6.47120       0.647120        10.7700       0.346271E+09   0.206673E+07    21937.4        32627.4       -143.798       -68.3685       -103.189               0           1        1294
         148    9.85545        10.1192        9.99253        82.9991        64.0967        130.366       0.106279E+09    6.37779       0.637779        9.95000       0.106084E+09    180571.        13708.5        15487.8       -97.0126        80.4935       -1.29055               0           1        1250
         149    10.1036        10.6868        9.87586       -94.9592        16.3730        75.2011       0.138353E+09    6.74037       0.674037        9.54000       0.137677E+09    676137.        0.00000        0.00000        55.4753        429.317       -72.9899               1           1        1199
         150    9.86300        9.93924        9.56436        1.47742        18.3875        169.796       0.141044E+09    7.01077       0.701077        10.6700       0.141003E+09    20849.0        21043.6        32531.6       -92.3728       -30.0944       -264.422               0           1        1167
         152    9.63391        10.0079        9.60632       -1.01386       -6.76776        152.925       0.110247E+09    6.42388       0.642388        8.33000       0.110241E+09    5470.30        0.00000        0.00000       -233.160        12.1250       -238.635               1           1        1100
