#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    10.0997        9.94821        9.76585        10.4438       -6.82621        39.9100       0.128547E+09    3.16855       0.316855        12.7500       0.122878E+09   0.565786E+07    10398.1        805068.       -12.1450        7.55561        84.6862               0           1        2386
         134    10.4465        9.22661        9.07137        11.9809       -5.40273        53.1330       0.296134E+09    4.14444       0.414444        17.5500       0.293395E+09   0.252122E+07    218194.       0.493522E+07    86.9438       -198.652       -113.771               0           1        2377
         135    10.2262        9.97452        9.63206       -59.5724       -31.8324        2.30944       0.169325E+09    3.56120       0.356119        15.4600       0.167856E+09   0.131349E+07    155074.       0.511632E+07    23.9899        15.0741        46.4538               0           1        2373
         136    10.5526        9.49011        9.19416       -26.0591       -2.06037        46.3821       0.275000E+09    4.19473       0.419473        16.3300       0.272361E+09   0.258984E+07    49851.4       0.191114E+07    117.275       -123.353       -78.6823               0           1        2368
         137    10.5033        9.75994        10.0789       -40.2577        45.0464        42.7611       0.160890E+09    3.49747       0.349747        13.6500       0.160291E+09    545090.        54521.1       0.109604E+07    103.189       -46.2452        174.139               0           1        2360
         138    10.2866        9.95330        10.0131       -52.9951       -5.12329        6.48797       0.822018E+09    3.62063       0.362063        17.7800       0.787903E+09   0.280326E+08   0.608236E+07   0.910244E+08    41.2501        9.01015        155.333               0           1        2358
         139    10.2576        10.2317        9.49262       -5.75542        38.9390        64.5568       0.160548E+09    3.39459       0.339459        13.7900       0.156217E+09   0.420061E+07    130237.       0.295084E+07    32.9743        88.5612        6.60687               0           1        2331
         140    10.2006        9.91775        9.51366       -139.791        48.1318        109.122       0.226982E+09    3.21771       0.321771        13.1100       0.187477E+09   0.394466E+08    59204.3       0.191411E+07    16.6715       -1.14877        12.6193               0           0        2314
         141    10.2228        10.0678        9.45718       -86.7788       -17.6379        83.1721       0.219372E+09    3.69122       0.369122        14.3700       0.198867E+09   0.204469E+08    58748.8       0.105076E+07    23.0383        41.7244       -3.52062               0           1        2313
         142    10.1407        9.89655        9.48603        119.239       -76.7709       -14.5954       0.292367E+09    3.01767       0.301767        13.0100       0.278347E+09   0.139478E+08    72077.4        935008.      -0.434362       -7.20697        4.72368               0           0        2273
         143    9.60425        9.33083        8.99922        5.36535        80.8222        98.0831       0.206280E+09    3.78838       0.378838        14.8400       0.204853E+09   0.140306E+07    24623.5        473192.       -153.735       -168.870       -134.389               0           1        2240
         144    9.43611        9.64789        9.56832        12.2021        18.8293        37.8631       0.166292E+09    3.34259       0.334258        13.5800       0.161953E+09   0.424969E+07    89412.0       0.165387E+07   -201.784       -78.2651        28.2392               0           1        2230
         145    9.63486        9.77189        9.89784       -16.8155        29.7168        20.4637       0.187852E+09    3.71494       0.371494        14.4600       0.187560E+09    32335.2        259388.       0.598898E+07   -144.988       -42.8303        122.404               0           1        2207
         146    9.96662        9.84371        10.3075       -25.3530        2.34007        31.5740       0.140935E+09    3.30829       0.330829        12.7700       0.139672E+09   0.120038E+07    62822.9       0.129165E+07   -50.1831       -22.3068        239.470               0           1        2201
         147    10.0023        9.95184        9.88961        29.7472        56.0775        51.0218       0.285322E+09    3.60263       0.360263        14.2300       0.271114E+09   0.141853E+08    22695.3        477637.       -39.9756        8.59293        120.052               0           1        2190
         148    9.49110        9.00014        9.67420       -27.4384        86.1177        39.7713       0.164561E+09    3.54948       0.354948        14.2700       0.164198E+09    332054.        30432.3       0.193701E+07   -186.070       -263.369        58.4959               0           1        2152
         149    9.85466        9.98667        9.99529        34.7716       -1.02228       -1.95355       0.146600E+09    3.35916       0.335916        14.0500       0.144328E+09   0.215980E+07    112002.       0.379687E+07   -82.1772        18.5461        150.252               0           1        2136
         150    9.55250        9.33690        9.39062        21.6822        67.2272        83.6944       0.159176E+09    3.29658       0.329658        13.1600       0.156300E+09   0.281246E+07    63306.6       0.170022E+07   -168.524       -167.135       -22.5411               0           1        2131
         151    10.1156        9.89636        9.47277        131.989        96.2440        90.8934       0.260812E+10    3.27572       0.327572        17.9100       0.232151E+10   0.258066E+09   0.285478E+08   0.343476E+09   -7.59847       -7.26127       0.934449               0           0        2124
         153    10.2662        9.79809        10.4789       -23.8522       -7.93831        46.2406       0.149751E+09    3.43117       0.343117        14.2400       0.145991E+09   0.354085E+07    219325.       0.607808E+07    35.4376       -35.3433        288.456               0           1        2122
         154    10.2966        10.0958        9.70514       -12.8517       -57.1222       -5.03703       0.166847E+09    3.50776       0.350776        13.5400       0.163616E+09   0.319752E+07    33623.7       0.126623E+07    44.1277        49.7230        67.3375               0           1        2108
         155    9.53045        9.40772        9.61272       -28.7910        61.1453        18.1061       0.273680E+09    4.22931       0.422931        18.3800       0.270199E+09   0.348106E+07    0.00000        0.00000       -174.825       -146.897        40.9272               1           1        2102
         156    9.76023        9.95319        9.86418        34.4127        1.52675        34.0213       0.236024E+09    3.94069       0.394069        15.2000       0.234367E+09   0.163233E+07    25013.2       0.153773E+07   -109.162        8.97871        112.785               0           1        2100
         157    10.1232        9.77047        9.35995       -11.6940        81.4989        107.880       0.131961E+09    3.18827       0.318827        12.6700       0.125123E+09   0.668316E+07    154864.       0.352067E+07   -5.44381       -43.2361       -31.3055               0           1        2087
         158    10.0345        9.95699        9.97811       -42.2703        54.2199        16.8974       0.207397E+09    3.16741       0.316741        12.7100       0.203938E+09   0.332003E+07    138647.       0.374013E+07   -30.7940        10.0646        145.343               0           1        2080
         159    10.8314        10.1094        9.00659       -47.0012       -16.5744        77.3517       0.287939E+09    4.28818       0.428818        17.3100       0.286162E+09   0.176252E+07    15108.4        246929.        196.943        53.6151       -132.283               0           1        2068
         160    10.2904        9.28083        9.11703        59.1682        66.1156        72.5998       0.467121E+09    4.75483       0.475483        19.3100       0.432568E+09   0.340777E+08    475139.       0.149335E+08    42.3531       -183.158       -100.723               0           1        2061
         161    9.98134        9.67547        9.36830        4.63912        86.8721        52.8312       0.153785E+09    3.43346       0.343346        13.5900       0.150979E+09   0.280621E+07    0.00000        0.00000       -45.9766       -70.3837       -28.9193               1           1        2058
         162    10.2773        10.0508        9.52157       -50.6874       -36.2633       -2.28277       0.119719E+09    3.05796       0.305796        12.3400       0.107664E+09   0.119999E+08    55407.7       0.165855E+07    38.6096        36.8750        14.8797               0           1        2049
         163    10.2898        9.76910        10.6926       -3.65558       -29.2852        67.5567       0.161021E+09    3.47404       0.347404        13.7300       0.156466E+09   0.444056E+07    114509.       0.231305E+07    42.1702       -43.6276        349.521               0           1        2023
         164    10.3430        10.2319        9.47092        74.8594       -44.3875        113.822       0.151284E+10    2.78763       0.278763        16.1000       0.137080E+10   0.102687E+09   0.393560E+08   0.370099E+09    57.3700        88.6326       0.405785               0           1        2015
         165    10.2879        9.91856        9.42721       -96.9129        56.8692        106.510       0.156509E+09    3.29801       0.329801        13.2800       0.147570E+09   0.893841E+07    0.00000        0.00000        41.6216      -0.917303       -12.0850               1           1        1971
         166    9.50890        9.68927        9.19359       -2.15700        33.9570        92.3913       0.158679E+09    3.51090       0.351090        13.8700       0.158545E+09    4410.45        130368.       0.497665E+07   -180.983       -66.4402       -78.8452               0           1        1965
         167    9.84185        9.84217        10.6429        13.5790       -2.18828        85.6621       0.170289E+09    3.48775       0.348775        14.3300       0.162785E+09   0.742648E+07    77908.9       0.671249E+07   -85.8379       -22.7468        335.330               0           1        1962
         168    10.2234        10.1342        8.58055        4.13615       -10.7051        78.9388       0.207313E+09    3.84896       0.384896        15.4600       0.206931E+09    371146.        10969.9        278518.        23.1898        60.6935       -254.030               0           1        1956
         169    10.4881        10.3974        9.64595       -85.3385       -19.8684       -2.74468       0.165379E+09    3.51747       0.351747        13.5900       0.164946E+09    392144.        40540.4        688343.        98.8344        135.918        50.4231               0           1        1948
         170    9.59652        9.59540        9.43189       -2.77389        59.5002        72.3621       0.153090E+09    3.45575       0.345575        14.5900       0.152725E+09    272228.        93142.9       0.203519E+07   -155.944       -93.2649       -10.7476               0           1        1922
         171    10.3615        9.76089        10.4710       -45.9345       -42.6400        39.6240       0.123704E+09    3.20970       0.320970        12.4200       0.122380E+09   0.129928E+07    25123.0       0.141241E+07    62.6481       -45.9737        286.190               0           1        1914
         172    9.85992        9.81287        8.70147       -17.7258        5.62805        83.2748       0.137727E+09    3.32887       0.332887        13.7700       0.136180E+09   0.144479E+07    101831.       0.441868E+07   -80.6741       -31.1197       -219.476               0           1        1905
         173    9.95177        9.87955        10.3165       -14.7301       0.950389        38.5659       0.147934E+09    3.35887       0.335887        13.1200       0.142582E+09   0.535170E+07    0.00000        0.00000       -54.4267       -12.0650        242.057               1           1        1902
         174    9.66143        9.71541        9.43472        28.4905        22.3594        89.7997       0.130580E+09    3.04310       0.304310        11.9000       0.127451E+09   0.310411E+07    25324.6       0.149005E+07   -137.395       -58.9703       -9.93888               0           1        1894
         175    9.76724        9.94440        8.88998       -10.4526       -15.4975        92.0755       0.137478E+09    3.34773       0.334773        12.9900       0.137344E+09    110381.        22911.6        516923.       -107.159        6.46684       -165.606               0           1        1880
         176    9.98084        9.89333        9.68893        18.1021        46.4333        21.8626       0.108985E+09    3.04482       0.304482        12.7100       0.107830E+09   0.111557E+07    38844.3        913703.       -46.1195       -8.12713        62.7052               0           1        1862
         177    9.92856        9.69304        9.38234        6.16506        84.3159        60.1963       0.115443E+09    3.15255       0.315255        12.8200       0.114481E+09    933809.        27933.4        861187.       -61.0592       -65.3629       -24.9072               0           1        1849
         178    10.4170        10.2689        9.65624       -66.6359       -34.6275       -18.4659       0.154769E+09    3.45060       0.345060        13.3500       0.152309E+09   0.244655E+07    12929.7        688160.        78.5280        99.2002        53.3636               0           1        1848
         179    9.49391        9.70708        9.87673       -5.34347        54.6960        7.38123       0.236099E+09    3.15112       0.315112        13.0000       0.221813E+09   0.142447E+08    41144.3        849085.       -185.267       -61.3507        116.372               0           1        1836
         180    10.1460        9.95310        9.87870       -26.4337        84.4633        26.7294       0.112302E+09    2.95595       0.295595        12.2000       0.110241E+09   0.199305E+07    67787.5       0.200650E+07    1.09162        8.95299        116.935               0           1        1833
         181    9.71545        9.30423        9.29857        9.40457        65.6143        57.0315       0.131847E+09    3.19799       0.319799        13.5500       0.124957E+09   0.686704E+07    23629.3        970870.       -121.958       -176.471       -48.8457               0           1        1824
         182    9.60799        10.8453        9.59611       -24.1204       -2.12991        32.3280       0.146225E+09    3.41431       0.341431        13.3400       0.145741E+09    477212.        6642.99        354337.       -152.667        263.920        36.1806               0           1        1812
         183    9.76505        9.85516        8.68261        3.69969       -10.3703        108.666       0.202583E+09    3.15741       0.315741        12.5000       0.194627E+09   0.791689E+07    39047.1        941611.       -107.785       -19.0348       -224.865               0           1        1810
         184    11.1205        10.1029        9.14628       -44.2177       -18.0783        33.0101       0.109300E+09    3.11683       0.311683        13.2300       0.109244E+09    22788.7        33838.6       0.240422E+07    279.549        51.7519       -92.3647               0           1        1810
         185    10.3022        9.82521        10.3463       -13.5027        4.30850        20.1101       0.111797E+09    3.08511       0.308511        12.7300       0.109410E+09   0.224950E+07    137705.       0.288527E+07    45.7194       -27.5934        250.552               0           1        1801
         186    10.0422        9.77195        10.5624       -18.7746       -14.9642        51.0670       0.156815E+09    3.48861       0.348861        13.7900       0.155219E+09   0.158227E+07    13588.5        712907.       -28.5907       -42.8132        312.312               0           1        1776
         187    10.4058        9.96005        10.0718       -104.630       -26.8847        18.1372       0.120142E+09    3.17827       0.317827        13.1500       0.116227E+09   0.380542E+07    109203.       0.411511E+07    75.3046        10.9391        172.127               0           1        1774
         188    9.69677        9.56307        9.54457       -20.6631        68.6424        20.3209       0.115475E+09    3.14084       0.314084        12.6300       0.115396E+09    10805.8        68410.0       0.306383E+07   -127.297       -102.504        21.4523               0           1        1731
         189    10.0627        9.88067        10.1079      -0.184424        78.5816        20.0297       0.134582E+09    3.31944       0.331944        13.5100       0.133271E+09   0.131160E+07    0.00000        0.00000       -22.7354       -11.7449        182.420               1           1        1730
         190    9.83810        10.0276        9.93155        24.3169       -53.7143        29.7571       0.106215E+09    3.00110       0.300110        11.9000       0.105004E+09   0.114934E+07    61608.0       0.322889E+07   -86.9095        30.2424        132.037               0           1        1719
         191    10.1538        9.90610        9.41508        27.9038        48.9931       -21.4225       0.239375E+09    2.99081       0.299081        13.4800       0.238108E+09   0.118112E+07    85633.8       0.283985E+07    3.30343       -4.47793       -15.5513               0           0        1697
         192    10.1905        9.61848        9.25875        3.98925        53.1027        83.9332       0.106231E+09    3.06311       0.306311        12.6000       0.106001E+09    183351.        46531.8       0.160224E+07    13.8053       -86.6694       -60.2248               0           1        1695
         194    10.2560        9.82349        9.13251       -16.2524        10.0402        114.242       0.123349E+09    3.18913       0.318913        12.2900       0.122380E+09    969385.        0.00000        0.00000        32.5228       -28.0849       -96.2997               1           1        1672
         195    9.40968        9.67845        9.94602        3.93282        17.5537        15.2296       0.104706E+09    3.04082       0.304082        13.1600       0.104089E+09    474330.        142210.       0.192391E+07   -209.337       -69.5322        136.172               0           1        1662
         196    9.43826        10.1955        8.95123       -23.4617       -21.4728        78.9821       0.226618E+09    3.90354       0.390354        15.4900       0.225471E+09    954625.        192476.       0.328760E+07   -201.169        78.2308       -148.103               0           1        1626
         197    10.2203        9.88999        9.84343       -33.5097        93.4983        28.8928       0.144104E+09    3.37916       0.337916        13.2100       0.141335E+09   0.272635E+07    42929.3        674180.        22.2953       -9.08159        106.856               0           1        1625
         198    9.71699        9.84248        8.65340        13.0096       -9.34165        103.564       0.174634E+09    3.54319       0.354319        14.2700       0.171431E+09   0.316553E+07    37495.2        967136.       -121.518       -22.6582       -233.212               0           1        1621
         199    10.1603        9.29382        9.16415        45.9625        60.5063        113.536       0.132694E+09    2.75505       0.275505        11.5900       0.121798E+09   0.108644E+08    32373.6        767233.        5.16376       -179.446       -87.2581               0           1        1618
         200    10.2650        9.98284        10.0436       -92.1238       -2.67495        2.72281       0.137985E+09    2.96480       0.296480        12.1800       0.136430E+09   0.127940E+07    275489.       0.110487E+08    35.0833        17.4516        164.052               0           1        1589
         201    10.2379        10.0114        9.69798       -34.3191       -19.5043        27.7759       0.117602E+09    3.04796       0.304796        12.7000       0.112154E+09   0.537165E+07    76385.2       0.567639E+07    27.3333        25.6159        65.2914               0           1        1583
         202    10.2285        9.94093        9.49280       -55.8100       -88.5482        16.0450       0.619532E+09    3.15855       0.315855        16.0500       0.596018E+09   0.216155E+08   0.189883E+07   0.797439E+08    24.6557        5.47524        6.65831               0           1        1574
         204    9.77096        9.62122        9.41207       -4.69369        72.4402        40.0360       0.112877E+09    3.10597       0.310597        12.1600       0.112154E+09    699086.        24766.0       0.101073E+07   -106.096       -85.8864       -16.4114               0           1        1529
         207    10.0130        9.92595        9.92529        24.0914       -37.9754        18.6978       0.658823E+09    3.07940       0.307940        15.4300       0.608406E+09   0.482859E+08   0.213107E+07   0.184084E+08   -36.9150        1.19449        130.248               0           1        1501
         208    9.73468        9.91176        8.84653       -1.92125       -10.2769        93.8692       0.112019E+09    3.12312       0.312312        12.2000       0.111738E+09    281341.        0.00000        0.00000       -116.463       -2.86050       -178.023               1           1        1493
         210    10.3743        9.73768        10.8575       -19.2264       -63.8449        74.5304       0.131488E+09    3.11512       0.311512        12.6900       0.129446E+09   0.199635E+07    45329.5        685777.        66.3059       -52.6063        396.641               0           1        1468
         211    9.86440        9.87966        10.1060        13.0759        46.7408        31.0839       0.105208E+09    3.06196       0.306196        12.6100       0.105087E+09    89212.4        31828.8        928804.       -79.3939       -12.0335        181.883               0           1        1442
         212    10.1390        9.86633        8.51255        4.01963       -15.4033        73.6763       0.178585E+09    3.60835       0.360835        13.9200       0.177417E+09   0.115980E+07    8051.56        295739.      -0.923018       -15.8428       -273.462               0           1        1428
         213    10.4279        10.2840        9.36321       -67.6302       -34.7130        112.883       0.107494E+09    3.06196       0.306196        14.1100       0.105087E+09   0.220349E+07    203466.       0.201746E+08    81.6457        103.501       -30.3739               0           1        1378
         214    9.94514        9.95321        9.95319        24.5365       -34.8091        54.7623       0.135911E+09    2.95023       0.295023        12.0000       0.131358E+09   0.450410E+07    48703.7       0.239560E+07   -56.3213        8.98443        138.221               0           1        1363
         215    9.61921        9.73131        9.62779        4.31507        2.96917        30.2404       0.114452E+09    3.01110       0.301110        11.7500       0.111488E+09   0.296381E+07    0.00000        0.00000       -149.460       -54.4267        45.2336               1           1        1343
         216    10.9588        10.0276        9.11175       -50.2313       -18.3926        44.0231       0.114476E+09    3.13541       0.313541        12.0800       0.114066E+09    410302.        0.00000        0.00000        233.361        30.2339       -102.232               1           1        1336
         217    9.90723        9.75957        8.38214        8.57896        23.6998        90.7390       0.150228E+09    3.39088       0.339088        13.8400       0.149483E+09    713068.        32663.7       0.107153E+07   -67.1546       -46.3510       -310.729               0           1        1325
         221    9.39190        9.65366        9.60300       -21.2051        54.8038        52.5014       0.130565E+09    2.78163       0.278163        11.0700       0.127700E+09   0.285850E+07    5929.38        35285.5       -214.417       -76.6162        38.1495               0           1        1108
