#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         138    9.96609        9.87067        9.85122        37.8653        147.785        160.247       0.153530E+09    6.34746       0.634746        10.2300       0.152891E+09    639303.        0.00000        0.00000       -39.7008       -60.6163       -37.9565               1           1        2045
         139    10.4901        9.40433        9.81583        35.2915        95.6539        32.7405       0.160231E+09    6.56156       0.656155        10.7500       0.160207E+09    23963.7        0.00000        0.00000        245.057       -314.026       -57.1874               1           1        2044
         140    9.57415        10.5336        10.1511       -31.4942       -34.9054        23.5352       0.217461E+09    7.32503       0.732503        12.0100       0.216159E+09   0.130146E+07    0.00000        0.00000       -252.681        299.647        125.026               1           1        2040
         141    10.0051        9.94812        10.0567        104.684        13.1335       -37.5628       0.246041E+09    6.12249       0.612249        11.1300       0.231207E+09   0.148052E+08    27918.1        58005.9       -18.4973       -18.5299        73.6959               0           0        1985
         142    9.93761        10.4454        9.98637       -29.6997       -55.7657        11.4382       0.138917E+09    6.24421       0.624421        10.9900       0.138841E+09    76484.5        0.00000        0.00000       -55.1769        251.714        35.4840               1           1        1964
         143    10.0567        9.75138        10.3608       -77.2270       -3.01074        16.9153       0.137883E+09    6.22302       0.622302        10.6100       0.137843E+09    11103.4        28333.0        32708.5        9.55297       -125.438        238.971               0           1        1932
         144    10.3630        10.1442        9.60777       -75.7800       -29.7026        102.350       0.154777E+09    6.49743       0.649743        11.1300       0.154554E+09    202767.        20182.9        37913.6        175.958        88.0091       -170.247               0           1        1931
         145    9.98778        9.88706        9.06659        17.8731        20.4834        127.167       0.254238E+09    7.65379       0.765379        14.2000       0.253738E+09    468468.        31679.9        64041.1       -27.9145       -51.7100       -464.325               0           1        1866
         146    9.83251        9.99599        10.1581        37.8607       -38.1867      -0.736493       0.131292E+09    5.98066       0.598066        10.0100       0.130943E+09    337920.        10873.5        18156.8       -112.288        7.48262        128.791               0           1        1858
         147    9.49435        10.6167        9.91663       -21.2029       -13.6472        53.4517       0.142446E+09    6.30127       0.630127        10.3900       0.142166E+09    265369.        14566.1        18454.0       -296.044        344.766       -2.41270               0           1        1854
         148    9.98773        9.97023        9.86440        141.894        62.9562        99.2419       0.184791E+09    5.83503       0.583503        10.9500       0.181740E+09   0.303583E+07    15256.1        40257.8       -27.9416       -6.51537       -30.7945               0           0        1850
         149    10.0374        10.0442        10.1586        26.4886       -9.75352       -39.0698       0.153768E+09    6.48548       0.648548        12.1400       0.152476E+09   0.126217E+07    30641.1        58612.6      -0.929214        33.6691        129.090               0           1        1850
         150    10.0624        9.99220        9.91673       -82.1652       -235.384        140.793       0.223827E+10    5.31119       0.531119        12.3500       0.204724E+10   0.130957E+09   0.600755E+08   0.214362E+08    12.6449        5.42313       -2.35836               0           0        1845
         151    9.81661        10.3027        10.0937       -18.7054       -65.6741        3.91788       0.109669E+09    5.81927       0.581927        10.5000       0.109659E+09    9309.96        0.00000        0.00000       -120.928        174.143        93.7800               1           1        1688
         152    10.0285        10.4630        9.40995       0.206304       -5.43148        127.826       0.162406E+09    6.60122       0.660122        11.8000       0.162369E+09    37353.6        0.00000        0.00000       -5.79265        261.272       -277.743               1           1        1683
         153    9.53652        10.1671        9.64111       -11.0796       -22.6129        120.681       0.160297E+09    6.61644       0.661644        10.5400       0.160290E+09    6946.47        0.00000        0.00000       -273.129        100.486       -152.130               1           1        1678
         155    9.40593        9.76506        10.0804        6.52334        23.7764        20.7831       0.121144E+09    5.91002       0.591002        9.92000       0.121132E+09    11967.7        0.00000        0.00000       -344.092       -118.005        86.6017               1           1        1573
         156    9.50212        9.89072        9.87824       -17.0096        82.6934        112.805       0.119717E+09    5.53290       0.553290        9.42000       0.113151E+09   0.656587E+07    0.00000        0.00000       -291.822       -49.7211       -23.2738               1           1        1569
         157    10.3684        9.73179        9.52986        7.04133        71.2737        57.9383       0.111777E+09    5.77634       0.577634        9.73000       0.111156E+09    612373.        8833.49        18671.8        178.936       -136.084       -212.584               0           1        1500
         158    10.7508        9.52880        9.88962       -8.81773        14.9255        12.7320       0.113779E+09    5.91273       0.591274        10.5200       0.113733E+09    35046.4        11219.1        16643.1        386.738       -246.388       -17.0899               0           1        1470
         159    10.1092        10.3333        10.5703       -48.4435       -59.8739        9.73262       0.117977E+09    5.93067       0.593067        9.70000       0.117890E+09    86796.9        0.00000        0.00000        38.0489        190.771        352.792               1           1        1460
         160    9.44810        9.86222        10.0233        1.93253        18.1727        43.5186       0.414981E+09    5.99261       0.599262        12.3500       0.400144E+09   0.147664E+08    70266.8        121062.       -321.177       -65.2080        55.5301               0           1        1457
         161    10.3229        9.69804        9.46902        35.4882        42.5618        142.635       0.198780E+09    7.05822       0.705822        13.1100       0.198617E+09    95249.9        67679.8        18777.2        154.212       -154.423       -245.644               0           1        1399
         162    10.3974        10.6186        10.0915       -77.0417       -46.6762        3.27334       0.116993E+09    5.96001       0.596001        10.1900       0.116809E+09    184040.        0.00000        0.00000        194.657        345.825        92.6389               1           1        1396
         163    9.67335        9.90168        9.96925        16.3135        43.2958        73.3983       0.106082E+09    5.69483       0.569483        11.8400       0.106001E+09    25319.5        54954.9        99452.5       -198.776       -43.7654        26.1810               0           1        1395
         164    10.3747        10.3455        9.27420       -28.5016       -8.72360        107.120       0.126245E+09    5.97468       0.597468        9.06000       0.126204E+09    40713.0        0.00000        0.00000        182.327        197.434       -351.509               1           1        1394
         165    10.5649        9.56126        9.43732        31.1864        34.1873        20.9810       0.144893E+09    6.36702       0.636702        11.4100       0.144661E+09    232691.        0.00000        0.00000        285.703       -228.750       -262.870               1           1        1377
         166    10.3514        10.4593        9.52078       -32.1793       -1.46573        120.800       0.108340E+09    5.73070       0.573070        9.51000       0.107997E+09    343667.        0.00000        0.00000        169.698        259.218       -217.518               1           1        1372
         167    9.77105        9.99667        9.82039        40.9570        104.251        118.174       0.102541E+09    5.69592       0.569592        10.4100       0.102510E+09    17810.2        13769.5        16643.1       -145.686        7.85213       -54.7095               0           1        1267
         168    9.85990        9.91337        9.34446        2.15340        17.4873        151.427       0.132083E+09    6.14314       0.614314        10.6100       0.131691E+09    370527.        21140.4        35074.9       -97.4045       -37.4131       -313.330               0           1        1066
         169    10.2388        10.6587        9.75120       -94.2106        25.5493        102.262       0.126847E+09    5.81764       0.581764        9.73000       0.125123E+09   0.172377E+07    0.00000        0.00000        108.512        367.605       -92.3074               1           1        1012
         170    9.65928        9.81853        10.6374       -8.90915       -34.9007        43.9474       0.110826E+09    5.85296       0.585296        10.7300       0.110823E+09    2804.35        0.00000        0.00000       -206.421       -88.9492        389.265               1           1        1010
