#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         136    9.95376        9.46550        9.42298        23.1954        87.9788        95.7889       0.190036E+09    4.60153       0.460153        12.9600       0.186313E+09   0.367409E+07    49063.7        953120.       -61.8935       -172.690       -60.4172               0           1        2468
         137    10.2264        9.97601        9.68789       -65.1355       -55.4523       -25.4324       0.176302E+09    4.43781       0.443781        13.2000       0.175921E+09    348116.        33135.1        493373.        35.5454        9.79429        34.2764               0           1        2455
         138    10.0935        9.91974        9.58341       -95.9397       -69.4126        172.680       0.346843E+09    3.43158       0.343157        11.1400       0.332220E+09   0.131189E+08   0.150403E+07   0.474441E+07   -11.9354       -10.3197       -3.07055               0           0        2454
         139    10.4001        10.7409        9.47967       0.262613        59.3824       -4.97636       0.570952E+09    4.42780       0.442780        12.8800       0.511882E+09   0.589628E+08    107115.        697427.        97.6390        283.205       -40.1530               0           1        2449
         140    9.75212        9.91268        9.08700       -6.21336       -15.9637        104.330       0.169198E+09    4.46748       0.446748        13.2100       0.168604E+09    571551.        22514.2        210530.       -133.971       -12.8434       -180.515               0           1        2421
         141    10.1980        9.94886        10.0287       -59.5262        7.10669       -69.0975       0.613991E+09    4.03425       0.403425        15.5100       0.602005E+09   0.994264E+07   0.204368E+07   0.157428E+08    25.4115       0.893639E-01    156.097               0           1        2418
         142    9.56037        10.8421        9.67028       -24.8931       -4.34673        41.9497       0.205127E+09    4.74487       0.474487        13.3200       0.204603E+09    516793.        6553.35        135099.       -202.513        319.390        27.9816               0           1        2391
         143    10.3472        10.4039        9.53312       -79.5936       -35.8597       -14.6779       0.254385E+09    4.84638       0.484638        13.5600       0.246089E+09   0.828094E+07    14668.1        104251.        78.7296        162.735       -21.0470               0           1        2384
         144    10.8614        9.98240        9.20028       -52.7095       -23.3457        46.4248       0.166315E+09    4.33737       0.433737        12.6700       0.165029E+09   0.128605E+07    0.00000        0.00000        262.537        12.0784       -140.023               1           1        2354
         145    9.50745        9.75692        9.39445       -1.83466        34.5625        107.093       0.190859E+09    4.66801       0.466801        13.8500       0.190719E+09    11394.9        128796.       0.187151E+07   -221.430       -68.5207       -70.6154               0           1        2313
         146    10.1130        10.0429        9.91262       -8.11348       -3.57629        16.0350       0.130550E+09    3.88733       0.388733        11.2900       0.130111E+09    371563.        66693.3        798240.       -4.97936        33.6974        114.607               0           1        2302
         147    9.61335        9.49221        9.20587        5.42191        80.8538        108.512       0.191934E+09    4.63835       0.463835        13.2800       0.191052E+09    858474.        24162.5        196922.       -183.575       -163.143       -138.024               0           1        2282
         148    10.1949        9.74546        9.44758       -3.02311        75.3537        102.118       0.151099E+09    4.22656       0.422656        13.0600       0.147155E+09   0.389860E+07    45795.5        622771.        24.2927       -72.6171       -51.6238               0           1        2259
         149    9.66098        9.71115        9.59426       -16.2248        79.9347        28.4363       0.182583E+09    4.45533       0.445533        12.4600       0.179579E+09   0.293725E+07    67449.6       0.117694E+07   -166.549       -84.8815       0.807850               0           1        2258
         150    10.0024        9.46342        9.36251        27.8725        50.7374        101.772       0.131082E+09    3.99171       0.399171        11.2800       0.128282E+09   0.279710E+07    2703.68        81904.3       -44.5211       -173.434       -82.0325               0           1        2252
         151    10.1804        10.0317        9.62977        84.6612        106.963        67.5249       0.146906E+09    3.44623       0.344623        9.62000       0.146406E+09    347367.        152299.       0.139361E+07    19.1096        29.7117        13.5011               0           1        2229
         152    9.29687        9.75823        9.52463       -13.5790        11.5743        70.7329       0.151983E+09    4.21083       0.421083        12.2800       0.147986E+09   0.397560E+07    21526.9        272833.       -296.703       -68.0524       -24.0818               0           1        2207
         153    10.1835        10.0311        9.61221        50.3646        84.2326        50.0139       0.160006E+09    3.34686       0.334686        9.31000       0.157048E+09   0.289257E+07    65083.3        454636.        20.2427        29.4937        7.22418               0           1        2201
         154    9.96761        9.88232        9.52405        38.6435        97.6588        87.1426       0.159557E+09    4.35738       0.435739        13.0500       0.159127E+09    403045.        27464.4        342495.       -56.9427       -23.6957       -24.2891               0           1        2148
         155    9.41923        9.72189        9.96932        4.44355        25.9312        9.67726       0.151816E+09    4.31056       0.431056        13.7400       0.150979E+09    697836.        139501.        797380.       -252.964       -81.0424        134.875               0           1        2135
         156    10.0795        9.99842        10.1809       -6.71696        52.1614        3.02493       0.178746E+09    4.54862       0.454862        13.3700       0.178581E+09    122157.        43030.6       0.114767E+07   -16.9398        17.8049        210.524               0           1        2112
         157    10.2692        9.84281        10.3856       -20.6817        13.6339        17.0464       0.152898E+09    4.25944       0.425944        13.4400       0.148402E+09   0.436073E+07    135049.       0.117105E+07    50.8767       -37.8188        283.677               0           1        2106
         159    10.2716        9.69427        10.5649       -45.0214       -28.3395        54.8497       0.152729E+09    4.27874       0.427874        12.2600       0.152226E+09    477829.        24791.6        538859.        51.7060       -90.9153        347.769               0           1        2090
         160    10.4368        9.19814        9.71752        11.1929        66.5637        3.06075       0.183083E+09    4.57007       0.457007        12.7700       0.182738E+09    345180.        0.00000        0.00000        110.758       -268.260        44.8679               1           1        2086
         161    10.5007        9.25288        9.18503        40.5225        30.8877        59.7643       0.254344E+09    5.04978       0.504978        16.3800       0.253572E+09    558010.        214523.       0.193313E+07    133.606       -248.693       -145.474               0           1        2066
         162    9.85690        9.81103        10.8396       -3.78789       -35.5263        115.271       0.149047E+09    4.25730       0.425730        13.1200       0.148734E+09    235953.        76640.9       0.258553E+07   -96.5166       -49.1788        445.951               0           1        2061
         163    10.1167        9.93998        9.52311        21.7173        22.0991       -55.9795       0.194774E+09    3.95775       0.395775        14.0600       0.194460E+09    160404.        152833.       0.196465E+07   -3.64247       -3.08484       -24.6251               0           0        2058
         164    9.93919        9.93171        10.0253        54.2891       -15.4400        18.0423       0.131054E+09    3.81727       0.381727        11.3900       0.119969E+09   0.110058E+08    79963.4        644805.       -67.1016       -6.04100        154.900               0           1        2048
         165    9.76049        9.47241        9.39012        5.44212        100.029        73.1267       0.167316E+09    3.95668       0.395668        13.9500       0.166775E+09    406788.        133977.       0.396239E+07   -130.979       -170.220       -72.1632               0           1        2041
         166    9.77366        9.76999        9.51482        8.10339        83.2580        62.5461       0.173292E+09    4.47427       0.447427        12.9800       0.169186E+09   0.408109E+07    24421.2        389029.       -126.271       -63.8488       -27.5884               0           1        2015
         167    9.73224        9.89148        9.04630       0.222851       -8.39304        106.975       0.134659E+09    4.14827       0.414827        11.8500       0.134019E+09    640564.        0.00000        0.00000       -141.077       -20.4214       -195.064               1           1        2011
         168    9.94067        9.89080        9.73334        47.9358        24.5321        12.1463       0.166137E+09    4.42351       0.442351        12.6900       0.163283E+09   0.282674E+07    26687.3        239170.       -66.5726       -20.6645        50.5228               0           1        1989
         170    10.0015        9.75058        10.6738       -21.7937       -8.16731        60.5926       0.164616E+09    4.43924       0.443924        13.0500       0.163450E+09   0.115311E+07    13410.9        271516.       -44.8393       -70.7870        386.692               0           1        1976
         171    9.58702        9.19118        9.70980       -22.5916        88.7907        60.9608       0.189119E+09    4.55935       0.455935        12.8800       0.188225E+09    894379.        0.00000        0.00000       -192.987       -270.748        42.1083               1           1        1945
         173    9.63186        9.74170        9.60887        13.6895        24.7157        92.8783       0.107247E+09    3.74971       0.374971        12.4300       0.104754E+09   0.243665E+07    56140.8        620332.       -176.958       -73.9612        6.03028               0           1        1858
         174    10.2204        9.83810        9.38991       -19.7828        11.7259        141.982       0.112415E+09    3.82585       0.382585        11.2700       0.112320E+09    95168.6        0.00000        0.00000        33.4221       -39.5024       -72.2382               1           1        1841
         175    10.2439        9.99913        9.54205       -95.2068       -16.0467        135.585       0.185013E+09    3.99064       0.399064        11.4900       0.181574E+09   0.342091E+07    18005.9        87960.8        41.8188        18.0587       -17.8549               0           1        1836
         176    9.90348        9.97097        10.1619        26.8623        39.7255        24.2356       0.147669E+09    4.25587       0.425587        12.6400       0.147570E+09    67673.4        31283.4        363536.       -79.8663        7.99271        203.700               0           1        1824
         177    9.71991        9.77699        9.36368        18.5266        35.1567        112.407       0.111482E+09    3.85838       0.385838        11.3100       0.111073E+09    409080.        0.00000        0.00000       -145.485       -61.3466       -81.6143               1           1        1812
         178    10.1080        10.0469        9.93709       -7.19522        7.47970        26.0732       0.214389E+09    4.27624       0.427624        11.9600       0.212668E+09   0.172119E+07    0.00000        0.00000       -6.74519        35.1343        123.354               1           1        1811
         179    10.3452        10.4919        9.58229       -6.90560       -42.0600        40.5905       0.153471E+09    3.82799       0.382799        11.7500       0.146240E+09   0.721530E+07    15158.6        243408.        78.0219        194.206       -3.47090               0           1        1804
         180    9.24852        9.66277        9.94667       -6.32760        10.9989        37.7242       0.462955E+09    6.16146       0.616146        17.3300       0.460835E+09   0.212026E+07    0.00000        0.00000       -313.986       -102.175        126.779               1           1        1786
         181    9.94602        9.78929        9.42647        17.8220        42.0457        141.741       0.788041E+09    4.07214       0.407214        17.2200       0.726212E+09   0.589208E+08   0.290795E+07   0.269250E+08   -64.6602       -56.9499       -59.1697               0           1        1775
         182    9.68209        10.5501        10.1013       -18.4852       -34.7161        20.0293       0.128556E+09    4.08822       0.408822        12.3000       0.128282E+09    231893.        41596.6        722077.       -159.003        215.017        182.042               0           1        1768
         183    9.38071        9.76295        9.55765        5.09744        7.23369        83.8334       0.131477E+09    3.80118       0.380118        10.9900       0.127451E+09   0.401597E+07    10141.4        108831.       -266.734       -66.3652       -12.2786               0           1        1759
         184    10.4834        9.70254        9.29861       -27.5640       -5.41769        107.119       0.118184E+09    3.91807       0.391807        11.5600       0.116310E+09   0.187362E+07    0.00000        0.00000        127.419       -87.9591       -104.874               1           1        1753
         185    9.43335        10.3173        9.87470       0.473776       -15.8287        36.6645       0.160890E+09    4.36453       0.436453        12.1700       0.160457E+09    432952.        0.00000        0.00000       -247.917        131.776        101.053               1           1        1749
         186    9.92289        9.86548        10.4646        7.19493        20.6776        69.5747       0.195448E+09    3.66428       0.366428        11.2400       0.181574E+09   0.138191E+08    54992.5        872840.       -72.9281       -29.7153        311.923               0           1        1720
         187    10.1236        9.94388        9.85224        16.1398        7.76494        52.7191       0.146882E+09    3.93845       0.393845        12.3600       0.131774E+09   0.150770E+08    30484.6        515087.       -1.18675       -1.69077        93.0243               0           1        1712
         188    10.0481        9.97972        9.71805        55.6699        33.9079       -1.32590       0.134571E+09    4.07714       0.407714        12.6300       0.129280E+09   0.525247E+07    38264.3        358837.       -28.1675        11.1204        45.0573               0           1        1712
         189    10.8730        10.0286        9.18599       -54.6001       -31.0225        68.9448       0.141196E+09    4.19546       0.419546        11.6600       0.140420E+09    775601.        0.00000        0.00000        266.694        28.5786       -145.131               1           1        1705
         190    9.74900        9.45717        9.42722        23.2855        88.1083        67.8509       0.120359E+09    3.93559       0.393559        12.0600       0.119303E+09   0.103197E+07    23290.8        376626.       -135.086       -175.668       -58.9016               0           1        1688
         191    9.34220        9.71138        9.58218       -4.73890        62.5584        90.3481       0.182503E+09    4.20761       0.420761        11.9400       0.177168E+09   0.528747E+07    48156.2        289230.       -280.499       -84.7992       -3.51022               0           1        1675
         192    9.75349        9.83510        8.87884        29.6759        4.44153        119.175       0.234036E+09    4.59331       0.459331        14.0600       0.228963E+09   0.503636E+07    36964.0        375464.       -133.481       -40.5748       -254.923               0           1        1674
         193    9.34762        9.48358        9.68429       -39.9249        83.4986        39.6820       0.215036E+09    4.67802       0.467802        13.5500       0.213582E+09   0.139408E+07    59964.3        498754.       -278.562       -166.228        32.9896               0           1        1644
         194    9.73465        9.99356        9.96730        38.4442       -13.5152        33.2888       0.107151E+09    3.82513       0.382513        11.1800       0.106750E+09    372631.        28547.3        358572.       -140.216        16.0676        134.153               0           1        1634
         195    9.92698        9.80455        8.57373        11.5351        21.0586        103.462       0.196391E+09    4.66230       0.466229        13.7000       0.195957E+09    401840.        32235.0        407950.       -71.4661       -51.4951       -363.987               0           1        1630
         196    11.0305        10.0885        9.69845       -53.5268       -19.5532        31.9252       0.135392E+09    4.15292       0.415292        12.6500       0.135183E+09    208813.        0.00000        0.00000        323.008        49.9973        38.0512               1           1        1612
         197    10.4949        9.47296        9.26300       -26.2374        2.93534        42.3253       0.207525E+09    4.63120       0.463120        13.7200       0.207430E+09    57486.4        37256.9        489387.        131.558       -170.024       -117.603               0           1        1604
         199    9.25412        9.65179        9.94345       -14.2232       -2.27324        19.5986       0.180469E+09    3.85230       0.385230        11.1000       0.179745E+09    724458.        0.00000        0.00000       -311.984       -106.100        125.628               1           1        1595
         200    9.91562        9.86649        10.3848       -20.7908        17.1221        47.4188       0.200754E+09    4.16507       0.416507        12.2700       0.194710E+09   0.598225E+07    61693.2        526121.       -75.5268       -29.3543        283.402               0           1        1594
         201    10.4285        9.38055        9.41389        14.5851        58.7747        1.82971       0.124753E+09    4.05641       0.405641        11.9600       0.124541E+09    156480.        55119.0        479370.        107.791       -203.056       -63.6665               0           1        1570
         202    10.2314        10.1997        9.69132       -4.66292       -78.7878       -32.2782       0.129315E+09    3.99242       0.399242        11.0600       0.128449E+09    866285.        0.00000        0.00000        37.3363        89.7643        35.5025               1           1        1557
         203    9.62219        9.57828        9.53983       -21.2079        72.8344        48.4036       0.111568E+09    3.88161       0.388161        11.4000       0.110574E+09    973898.        20443.8        507669.       -180.415       -132.377       -18.6485               0           1        1556
         204    10.1547        9.97375        9.74022       -48.6800       -18.3218        3.35125       0.137747E+09    3.85445       0.385444        12.7300       0.121631E+09   0.159934E+08    122118.       0.231917E+07    9.93012        8.98644        52.9821               0           1        1554
         205    9.51650        9.57955        9.62155       -36.1904        62.3429        33.6998       0.107715E+09    3.81191       0.381191        12.6300       0.106417E+09   0.129831E+07    0.00000        0.00000       -218.195       -131.923        10.5628               1           1        1550
         206    10.2177        10.1544        9.62747       -93.3349       -114.239        78.5098       0.192186E+09    3.72147       0.372147        13.5200       0.183902E+09   0.807542E+07    208534.       0.724656E+07    32.4391        73.5608        12.6790               0           1        1542
         207    10.1214        10.0458        9.88902       -16.2013        2.69853        2.16016       0.192284E+09    4.35131       0.435131        12.0900       0.192132E+09    139546.        12270.2        107387.       -1.95886        34.7376        106.172               0           1        1528
         208    10.3847        10.7315        9.49168       -36.4007        52.2080       -28.8393       0.298191E+09    3.97705       0.397705        11.3500       0.260888E+09   0.372911E+08    12502.3        108175.        92.1628        279.838       -35.8600               0           1        1520
         209    10.6065        10.5213        9.13568       -45.8248        5.25709        97.6870       0.123021E+09    4.03889       0.403889        12.2200       0.122795E+09    226250.        0.00000        0.00000        171.414        204.697       -163.114               1           1        1512
         210    9.62735        9.74904        9.69500        4.61254        13.9991        36.2801       0.121596E+09    3.96490       0.396490        11.1800       0.120634E+09    962023.        0.00000        0.00000       -178.571       -71.3375        36.8179               1           1        1500
         211    10.4665        10.3452        8.80081       -14.6390       -1.39383        84.1377       0.106978E+09    3.85623       0.385623        11.1900       0.106750E+09    228070.        0.00000        0.00000        121.385        141.778       -282.815               1           1        1488
         213    10.0515        9.74413        9.41389        7.08118        57.1923        123.671       0.110894E+09    3.86374       0.386374        11.1000       0.110324E+09    555216.        14369.0        92418.1       -26.9414       -73.0926       -63.6665               0           1        1479
         214    9.58150        9.48034        9.54621        5.23610        76.2226        74.3903       0.129353E+09    3.84229       0.384229        11.8000       0.126620E+09   0.267162E+07    62278.7        678095.       -194.960       -167.386       -16.3679               0           1        1427
         215    9.38875        9.63268        9.70005       -30.8520        57.4138        25.0633       0.111528E+09    3.87518       0.387518        11.6900       0.110574E+09    953879.        0.00000        0.00000       -263.860       -112.931        38.6231               1           1        1409
         216    10.3620        9.01190        9.68058        24.6301        84.5898        27.3129       0.105741E+09    3.81834       0.381834        10.6600       0.105502E+09    238627.        0.00000        0.00000        84.0522       -334.832        31.6634               1           1        1358
         217    10.5044        9.02256        9.62357        38.0659        82.4115        23.4386       0.144839E+09    4.21404       0.421405        11.7200       0.144079E+09    760036.        0.00000        0.00000        134.932       -331.022        11.2849               1           1        1346
         218    9.54984        10.1776        8.92883       -16.0539       -10.7751        110.191       0.128242E+09    4.08322       0.408322        11.8100       0.127950E+09    291940.        0.00000        0.00000       -206.277        81.8717       -237.054               1           1        1335
         219    9.84121        9.91037        9.90001        34.1375       -2.91016        38.6668       0.123089E+09    3.94631       0.394631        11.0900       0.118888E+09   0.418939E+07    11904.5        99467.0       -102.125       -13.6691        110.100               0           1        1318
         220    10.2505        9.98516        9.94287       -74.8435       -85.0865      -0.665159       0.115256E+09    3.89341       0.389341        10.7800       0.113983E+09   0.127306E+07    0.00000        0.00000        44.1637        13.0650        125.421               1           1        1313
         221    9.49375        9.34085        9.55608       -13.2272        109.694        69.8843       0.109928E+09    3.84479       0.384479        10.6600       0.109659E+09    268542.        0.00000        0.00000       -226.327       -217.247       -12.8398               1           1        1288
         223    10.4323        10.8488        9.38809        7.94258       -20.0596        112.482       0.127480E+09    3.50593       0.350593        10.8400       0.127451E+09    13919.7        14787.9        271516.        109.178        321.767       -72.8888               0           1        1259
         224    10.7134        9.94921        9.23696       -50.1917       -26.9962        63.1178       0.147875E+09    4.16436       0.416436        12.2000       0.146157E+09   0.171830E+07    0.00000        0.00000        209.655       0.214473       -126.911               1           1        1246
         228    9.46569        9.54480        9.64502       -39.2993        74.6884        19.8392       0.481218E+09    4.15828       0.415828        13.0600       0.470396E+09   0.108220E+08    0.00000        0.00000       -236.357       -144.344        18.9523               1           1        1063
         230    10.1802        9.52679        8.92549        29.8023        39.8078        112.050       0.131428E+09    4.08000       0.408000        13.7300       0.131358E+09    338.295        69001.0        114958.        19.0524       -150.782       -238.248               0           1         947
