#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    9.83319        10.0443        9.92204        15.9934       -45.6955        29.2831       0.129164E+09    2.89831       0.289831        13.2300       0.127285E+09   0.179757E+07    82256.6       0.231576E+07   -77.6862        39.3963        126.711               0           1        2081
         134    9.56290        9.37800        9.51737       -17.3252        56.2685        40.3668       0.170776E+09    3.24336       0.324336        14.7700       0.170184E+09    503112.        88933.8       0.105471E+08   -147.234       -132.050        22.5864               0           1        2043
         135    10.9431        9.96957        9.00706       -35.2690       -13.6279        61.9364       0.156253E+09    3.15407       0.315407        14.3200       0.155967E+09    241630.        44400.2       0.221475E+07    207.912        20.1652       -108.720               0           1        2023
         136    9.51346        8.92792        9.64140       -25.3801        78.9195        36.5824       0.151480E+09    3.11573       0.311573        14.6800       0.150979E+09    470424.        30647.0       0.297637E+07   -159.955       -247.859        54.5003               0           1        2019
         137    10.3584        9.87774        9.33070       -67.0148        43.6579        114.664       0.309486E+09    3.52305       0.352305        16.4800       0.290152E+09   0.193337E+08    0.00000        0.00000        57.4567       -3.46336       -25.4451               1           1        1991
         138    9.53814        9.27971        9.31498        11.3933        63.5216        85.4627       0.116330E+09    2.76091       0.276091        13.0600       0.113317E+09   0.294878E+07    63941.8       0.249951E+07   -153.605       -157.341       -29.4900               0           1        1987
         139    9.54180        9.29932        9.49536       -37.7385        73.2749        43.7127       0.125382E+09    2.90139       0.290140        13.2400       0.123294E+09   0.189498E+07    192820.       0.967665E+07   -152.663       -152.295        16.9231               0           1        1981
         140    9.96114        9.88272        9.74636        17.6612        34.8456        24.0808       0.102186E+09    2.49562       0.249562        11.2800       0.970223E+08   0.511512E+07    48869.6       0.173596E+07   -44.7638       -2.18197        81.5072               0           1        1967
         141    10.2936        9.79425        10.6334       -12.0674       -25.5145        63.5898       0.149316E+09    3.04189       0.304189        14.5400       0.144328E+09   0.486264E+07    125382.       0.374997E+07    40.7832       -24.9459        309.759               0           1        1956
         142    10.2578        9.83567        8.98892       -1.46883       -9.24029        111.915       0.131055E+09    2.95800       0.295800        13.3300       0.130361E+09    599290.        94610.6       0.204603E+07    31.5793       -14.2883       -113.388               0           1        1949
         143    9.47766        9.72426        9.82139        9.56526       -14.1184        31.8211       0.145544E+09    3.03597       0.303597        13.6800       0.144577E+09    945011.        21541.7        814436.       -169.167       -42.9549        100.813               0           1        1946
         144    9.96149        9.79998        9.36657        84.7649        47.1912        18.7248       0.121701E+09    2.64152       0.264152        12.3500       0.117807E+09   0.386910E+07    25006.2       0.236178E+07   -44.6737       -23.4716       -16.2155               0           1        1889
         145    10.1318        9.70792        9.27347       -9.24121        63.0833        91.5391       0.109621E+09    2.77712       0.277712        12.9800       0.108911E+09    552935.        156482.       0.520555E+07  -0.843968       -47.1593       -40.1708               0           1        1881
         146    10.0623        9.88084        9.36276        64.6904        75.3839        44.1445       0.106456E+09    2.37340       0.237340        10.8200       0.105336E+09   0.109581E+07    24468.3       0.150416E+07   -18.7345       -2.66570       -17.1959               0           1        1879
         147    9.82508        9.98728        9.99160        31.3005       -1.46513        8.67097       0.124331E+09    2.92301       0.292301        14.0200       0.124125E+09    85215.1        120535.       0.575007E+07   -79.7730        24.7221        144.609               0           1        1873
         148    10.5166        9.97972        9.28194       -79.8887       -1.08464        53.1271       0.139352E+09    3.00895       0.300895        14.0300       0.138591E+09    743986.        16716.3        922052.        98.1576        22.7768       -37.9914               0           1        1848
         149    9.98893        9.84502        10.2814       -25.5254       -5.58689        27.7917       0.126333E+09    2.90860       0.290860        13.3600       0.123377E+09   0.289266E+07    63555.0       0.186789E+07   -37.6132       -11.8825        219.185               0           1        1844
         150    9.99454        9.68656        8.90442        1.11415        25.4931        104.408       0.193667E+09    3.34088       0.334088        15.0500       0.191467E+09   0.218733E+07    12611.7        463972.       -36.1697       -52.6554       -135.130               0           1        1827
         151    10.0894        9.70871        9.28784        13.7816        63.2291        97.8543       0.165577E+09    3.20836       0.320836        14.8300       0.163117E+09   0.244416E+07    15212.5       0.103117E+07   -11.7589       -46.9560       -36.4733               0           1        1824
         152    9.82817        9.84035        10.5734        15.2559        6.94326        75.1433       0.137332E+09    2.94385       0.294385        13.8200       0.131192E+09   0.606132E+07    78738.7       0.101268E+08   -78.9779       -13.0841        294.308               0           1        1820
         153    9.99434        9.87991        9.83068        7.65894        35.2699        27.1732       0.161472E+09    3.14918       0.314918        14.9200       0.157963E+09   0.347048E+07    39108.8       0.190673E+07   -36.2212       -2.90500        103.203               0           1        1818
         154    9.95741        9.88656        9.77247        11.3924        48.0782        10.7904       0.123736E+09    2.82060       0.282060        13.1000       0.118721E+09   0.494030E+07    73937.0       0.200885E+07   -45.7235       -1.19391        88.2255               0           1        1808
         155    9.90357        9.89518        10.3729        3.27634        17.6430        19.5996       0.114129E+09    2.61630       0.261630        12.4600       0.112486E+09   0.158373E+07    59619.3       0.760791E+07   -59.5769        1.02408        242.728               0           1        1794
         156    9.96708        9.76814        9.15327        1.08814        15.0741        99.0468       0.156092E+09    3.10312       0.310312        14.2500       0.153058E+09   0.303412E+07    0.00000        0.00000       -43.2354       -31.6642       -71.0992               1           1        1773
         157    10.5089        9.91563        9.41721       -87.3666        18.2119        16.5439       0.143253E+09    3.05089       0.305089        13.8500       0.142998E+09    198554.        56989.9       0.197068E+07    96.1866        6.28602       -3.18546               0           1        1762
         158    10.6747        10.5650        9.44251       -86.1547        10.3083        25.0037       0.178388E+09    3.24181       0.324181        14.6400       0.176918E+09   0.143523E+07    34087.5        970794.        138.846        173.371        3.32441               0           1        1755
         159    10.2492        9.21801        9.05260        37.5026        70.4113        74.3219       0.207005E+09    3.21763       0.321763        14.8100       0.183569E+09   0.232202E+08    215119.       0.106855E+08    29.3459       -173.217       -97.0023               0           1        1751
         160    9.96223        9.87965        10.2815       -10.2361      -0.927082        41.8446       0.132735E+09    2.87798       0.287798        12.9700       0.122795E+09   0.993995E+07    0.00000        0.00000       -44.4833       -2.97190        219.210               1           1        1743
         161    10.4903        9.98276        10.0533       -90.6388       -25.4852        22.1330       0.114260E+09    2.78432       0.278432        13.1300       0.112403E+09   0.174588E+07    111007.       0.614135E+07    91.3827        23.5591        160.477               0           1        1742
         162    9.60251        9.25990        8.91654       -4.89818        83.8015        91.9957       0.173780E+09    3.20553       0.320553        15.4900       0.172262E+09   0.149310E+07    24927.5        672493.       -137.042       -162.438       -132.012               0           1        1740
         163    9.87540        9.80993        8.63234       -15.9852       0.888685        77.7148       0.122010E+09    2.90062       0.290062        13.5000       0.121132E+09    774831.        102738.       0.674797E+07   -66.8253       -20.9114       -205.138               0           1        1733
         164    10.4005        9.80180        10.4381       -41.4334       -49.3170        33.9326       0.113041E+09    2.79255       0.279255        12.6100       0.109576E+09   0.343921E+07    25324.2       0.214543E+07    68.2894       -23.0033        259.500               0           1        1732
         165    9.51128        9.65985        9.11561       -2.04674        32.7115        87.3710       0.145667E+09    3.07894       0.307894        13.9400       0.145492E+09    43276.0        131309.       0.763620E+07   -160.516       -59.5281       -80.7894               0           1        1724
         166    10.1640        9.86965        9.40721        41.5119        96.7755       -23.2621       0.119328E+10    2.62402       0.262402        15.1500       0.112619E+10   0.477154E+08   0.193741E+08   0.518367E+09    7.43618       -5.54497       -5.75854               0           0        1719
         167    9.59998        9.54624        9.37105       -4.36112        53.5003        65.9192       0.132869E+09    2.98013       0.298013        13.6000       0.132772E+09    3015.34        94150.7       0.300474E+07   -137.693       -88.7607       -15.0628               0           1        1717
         168    9.65491        9.27293        9.29147        1.76239        52.1678        61.0509       0.131972E+09    2.75807       0.275808        12.7100       0.124292E+09   0.760045E+07    79583.3       0.241629E+07   -123.559       -159.085       -35.5393               0           1        1711
         169    10.3058        10.1454        9.70657       -10.8299       -59.1518        2.29567       0.159279E+09    3.15922       0.315922        14.3600       0.158794E+09    450886.        33925.5       0.189436E+07    43.9146        65.3972        71.2690               0           1        1694
         170    9.68538        10.4180        10.1091       -10.2995       -27.4831        23.2279       0.120507E+09    2.88313       0.288313        13.0500       0.120301E+09    168732.        37258.2       0.197787E+07   -115.719        135.560        174.833               0           1        1680
         172    9.76157        9.85751        8.59098        5.87568        5.30761        103.064       0.113195E+09    2.73595       0.273595        12.3600       0.109826E+09   0.333010E+07    39405.4       0.140692E+07   -96.1146       -8.66868       -215.781               0           1        1670
         173    9.73474        9.95395        9.83827        25.6676       -5.38734        22.6171       0.180548E+09    3.29996       0.329996        15.1600       0.179163E+09   0.136169E+07    23378.7       0.185222E+07   -103.018        16.1460        105.156               0           1        1665
         174    10.4725        10.2967        9.66861       -61.0265       -30.3713       -12.5700       0.135809E+09    2.99403       0.299403        13.8700       0.135017E+09    779493.        13032.4       0.104172E+07    86.8129        104.343        61.5016               0           1        1664
         175    10.5726        9.48764        9.15171       -18.8727        7.64097        48.4403       0.172378E+09    3.19987       0.319987        14.8500       0.169602E+09   0.273566E+07    40454.0       0.160310E+07    112.582       -103.839       -71.5006               0           1        1657
         176    9.87087        9.86622        10.3776        30.6685        15.0984        40.7921       0.117194E+09    2.67213       0.267213        12.0400       0.108080E+09   0.909121E+07    23507.1       0.107135E+07   -67.9909       -6.42754        243.933               0           1        1638
         177    9.70712        9.85519        8.56777        7.94832       -17.6648        94.1824       0.194164E+09    3.28710       0.328710        14.8900       0.192049E+09   0.207652E+07    37819.1       0.145076E+07   -110.125       -9.26564       -221.753               0           1        1593
         178    10.3284        9.81024        10.6370       -10.8247       -28.0523        54.7103       0.121701E+09    2.74573       0.274572        12.3700       0.115978E+09   0.570494E+07    18182.1        965893.        49.7298       -20.8316        310.663               0           1        1577
         179    10.0642        9.90014        9.95847       -25.2116        70.6324        25.6520       0.124562E+09    2.84788       0.284788        12.9800       0.122546E+09   0.194150E+07    74321.1       0.244104E+07   -18.2560        2.30033        136.085               0           1        1563
         180    9.77287        9.95800        8.81209       -7.13974       -12.1094        90.0550       0.112396E+09    2.83347       0.283347        13.6100       0.112320E+09    53163.3        23164.8        747607.       -93.2070        17.1881       -158.887               0           1        1549
         181    9.98272        9.60495        9.32156       -9.66990        73.4775        56.0542       0.133399E+09    2.96675       0.296675        14.6300       0.132689E+09    710010.        0.00000        0.00000       -39.2111       -73.6542       -27.7969               1           1        1540
         182    10.0914        9.95396        9.73283        11.0357       -4.43442        38.4067       0.117147E+09    2.82163       0.282163        13.3300       0.113983E+09   0.315386E+07    10470.8       0.124253E+07   -11.2546        16.1486        78.0259               0           1        1500
         183    9.76882        9.77303        8.89883      -0.459751       -3.54624        97.7644       0.197370E+09    3.28427       0.328427        14.8000       0.195125E+09   0.220944E+07    35533.9       0.125174E+07   -94.2491       -30.4060       -136.568               0           1        1470
         184    10.0566        9.78613        10.5199       -17.1333       -18.6100        47.6618       0.130512E+09    2.96212       0.296212        15.1100       0.127867E+09   0.263177E+07    13696.0       0.108423E+07   -20.2012       -27.0353        280.537               0           1        1469
         185    9.45234        9.25247        9.59270       -39.1685        72.9566        31.0640       0.131773E+09    2.87361       0.287361        12.9500       0.130610E+09   0.110107E+07    61850.1       0.171683E+07   -175.682       -164.350        41.9694               0           1        1449
         189    10.2879        10.0181        9.84859       -74.2994        27.2237        72.6726       0.109980E+09    2.58619       0.258619        11.7600       0.108412E+09   0.156773E+07    0.00000        0.00000        39.3217        32.6626        107.812               1           1        1406
         190    9.62852        10.8441        9.56985       -21.5264        2.21921        29.3471       0.116490E+09    2.86306       0.286306        13.1500       0.115895E+09    588761.        6696.10        538479.       -130.349        245.186        36.0899               0           1        1379
         191    10.5569        10.4116        9.64771       -77.3657       -11.7199       0.906727       0.109764E+09    2.79333       0.279333        12.9000       0.109410E+09    325196.        28485.4        645508.        108.525        133.903        56.1239               0           1        1379
         192    10.2203        10.1474        8.51623       -1.15523       -15.5851        72.6043       0.184628E+09    3.34628       0.334628        15.8800       0.183819E+09    798440.        11082.9        408252.        21.9071        65.9350       -235.014               0           1        1377
         193    9.61661        9.70891        9.59994        11.5658      -0.302025        39.3121       0.130390E+09    2.93845       0.293845        13.3800       0.128116E+09   0.226186E+07    11711.2        371318.       -133.414       -46.9046        43.8323               0           1        1353
         194    9.45943        10.2111        8.88252       -28.0481       -17.5221        76.3429       0.169770E+09    3.22380       0.322380        16.9700       0.168854E+09    721082.        194689.       0.473509E+07   -173.857        82.3229       -140.765               0           1        1347
         195    10.1806        9.92125        9.42952       -6.43768        8.32778        85.5136       0.260733E+09    2.65876       0.265875        12.9800       0.231291E+09   0.286729E+08    769623.       0.220037E+08    11.6998        7.73209      -0.180115E-01           0           0        1338
         196    10.3879        9.78506        10.7932       -14.2952       -41.1541        70.9160       0.118367E+09    2.83733       0.283733        12.7800       0.118223E+09    98362.5        45908.2        967499.        65.0550       -27.3106        350.875               0           1        1332
         197    9.16943        9.74441        9.29074       -20.9396        32.3867        12.1373       0.135730E+09    2.56252       0.256252        12.0700       0.133603E+09   0.209520E+07    31946.7       0.148216E+07   -248.477       -37.7701       -35.7271               0           1        1320
         198    10.8688        10.1272        8.93989       -38.3765       -22.6479        76.0250       0.143397E+09    3.02233       0.302233        13.6100       0.142166E+09   0.123040E+07    0.00000        0.00000        188.776        60.7348       -126.003               1           1        1289
         199    10.2465        9.81644        9.82101       -27.5663        79.9623        23.0134       0.118245E+09    2.85842       0.285843        13.0300       0.117973E+09    227895.        43486.5        947580.        28.6512       -19.2363        100.715               0           1        1238
         201    9.89900        9.73805        8.30683        7.55297        27.3224        82.9795       0.118749E+09    2.86692       0.286692        13.7100       0.117641E+09   0.107544E+07    32917.2       0.163008E+07   -60.7528       -39.4066       -288.894               0           1        1185
         202    10.0643        9.81261        10.0883        1.67712        73.9550        23.9184       0.105154E+09    2.77737       0.277737        13.2400       0.104588E+09    566529.        0.00000        0.00000       -18.2251       -20.2218        169.493               1           1        1153
         203    9.55823        9.36193        9.59404       -39.8532        53.7848        23.7592       0.155971E+09    3.09103       0.309103        14.2900       0.154887E+09   0.108428E+07    0.00000        0.00000       -148.435       -136.185        42.3142               1           1        1020
         208    9.58353        9.30923        9.58265       -37.4539        77.1026        17.6975       0.198955E+09    3.38925       0.338925        15.2800       0.197038E+09   0.191777E+07    0.00000        0.00000       -141.926       -149.745        39.3835               1           1         881
