#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         138    10.4686        9.34714        9.79642        34.0548        92.9861        32.7549       0.160152E+09    6.23566       0.623566        11.0300       0.160124E+09    27318.7        0.00000        0.00000        208.706       -328.403       -48.2686               1           1        2023
         139    9.44209        9.85300        10.0027        17.2353        15.1933        22.4740       0.426936E+09    6.10291       0.610291        13.2400       0.409788E+09   0.170749E+08    72972.4        137186.       -319.481       -68.1194        57.8904               0           1        2005
         140    10.3436        9.71934        9.64293       -73.2616       -1.01094        85.2015       0.124861E+09    5.59661       0.559660        10.6200       0.122878E+09   0.197248E+07    9800.99        18887.1        144.394       -136.892       -127.245               0           1        1985
         141    9.92181        9.93773        9.82274        87.0990        48.1498        48.4658       0.133790E+09    5.64754       0.564754        11.3200       0.132273E+09   0.150164E+07    15289.3        44017.9       -72.6473       -24.5228       -34.7260               0           1        1979
         142    9.37891        9.85607        9.85278       -12.5258        53.0086        98.1323       0.127347E+10    7.42424       0.742424        16.2600       0.120568E+10   0.671635E+08    631365.        455374.       -351.989       -66.5398       -19.2694               0           1        1973
         143    9.95545        10.4773        9.98059       -28.9997       -50.7449        8.48278       0.138427E+09    5.86622       0.586622        11.0100       0.138259E+09    168268.        0.00000        0.00000       -55.3383        253.090        46.4935               1           1        1958
         144    10.3664        10.5824        9.57334       -69.6450        13.4119        104.843       0.218947E+09    6.87059       0.687060        11.4100       0.218570E+09    376608.        0.00000        0.00000        156.131        307.204       -163.051               1           1        1955
         145    10.4038        10.3341        9.14824       -20.9001       -6.91223        102.560       0.158973E+09    6.26087       0.626087        11.0000       0.158960E+09    12709.2        0.00000        0.00000        175.333        179.403       -381.781               1           1        1942
         146    9.59191        10.5558        10.1349       -27.2514       -34.8609        25.9202       0.198920E+09    6.73013       0.673013        12.7700       0.198617E+09    302895.        0.00000        0.00000       -242.393        293.517        125.902               1           1        1885
         147    10.0199        10.0474        10.1767        31.4053      -0.241735       -22.9181       0.153097E+09    6.14922       0.614922        12.1800       0.151062E+09   0.200458E+07    30699.7        64032.9       -22.1971        31.9115        147.389               0           1        1881
         148    10.0177        10.0884        9.91446       -34.3561        31.5067        50.2724       0.176594E+09    5.24055       0.524055        10.0000       0.176419E+09    175107.        0.00000        0.00000       -23.2982        53.0024        12.4672               1           0        1850
         149    9.50771        10.6238        9.88558       -20.5459       -10.9194        50.3468       0.134825E+09    5.87137       0.587137        10.9300       0.134767E+09    43138.7        14594.7        20126.4       -285.717        328.464       -2.39259               0           1        1841
         150    9.97728        9.87531        8.99119        15.9661        18.1613        125.194       0.244622E+09    7.19475       0.719475        13.7300       0.244177E+09    412808.        31746.7        70134.4       -44.1060       -56.6401       -462.588               0           1        1830
         151    10.4078        10.1619        9.54842       -73.4570       -27.5515        96.5259       0.145433E+09    6.06998       0.606998        11.1700       0.145409E+09    4129.45        20226.9        41383.1        177.407        90.8156       -175.874               0           1        1810
         152    9.94675        9.94602        10.0660        88.5397       -2.53535        1.56185       0.141346E+09    5.77463       0.577463        10.9800       0.138259E+09   0.305909E+07    27980.1        63350.9       -59.8148       -20.2573        90.4246               0           1        1777
         153    10.0136        9.94874        9.97253        32.9937       -117.507       -107.591       0.428110E+09    5.37947       0.537947        10.5100       0.403387E+09   0.246004E+08    123110.        133344.       -25.4181       -18.8577        42.3463               0           0        1741
         154    9.94901        9.79261        9.76034        22.7391        115.616        144.889       0.140402E+09    5.95781       0.595781        11.6500       0.138841E+09   0.156089E+07    0.00000        0.00000       -58.6520       -99.1922       -66.8331               1           1        1705
         155    10.1035        9.75464        10.3500       -78.4472       -8.56929        19.3265       0.132926E+09    5.84821       0.584821        10.5100       0.132522E+09    375190.        28411.0        35532.6        20.8593       -118.729        236.594               0           1        1696
         156    9.81171        10.0195        10.1567        31.6155       -39.2209        6.44072       0.109967E+09    5.43298       0.543298        9.68000       0.109659E+09    296404.        10897.2        19792.4       -129.298        17.5611        137.083               0           1        1691
         158    9.12611        9.80187        9.76383       -33.7786       -20.6863        87.9768       0.139020E+09    5.93002       0.593002        10.0200       0.137677E+09   0.134317E+07    0.00000        0.00000       -482.064       -94.4276       -65.0373               1           1        1642
         159    10.0294        10.4666        9.33600       -1.19228       -3.91026        121.619       0.157310E+09    6.21250       0.621250        11.2100       0.157298E+09    12217.2        0.00000        0.00000       -17.2884        247.626       -285.171               1           1        1631
         160    9.82838        10.3405        10.0913       -20.2491       -60.6132        4.37047       0.105108E+09    5.42063       0.542063        10.3400       0.105087E+09    21261.3        0.00000        0.00000       -120.720        182.737        103.458               1           1        1627
         161    9.54055        10.1748        9.56744       -9.56412       -19.3034        119.554       0.147990E+09    6.08439       0.608438        10.3000       0.147986E+09    4342.78        0.00000        0.00000       -268.819        97.4480       -166.087               1           1        1625
         162    9.40128        9.75274        10.0678        8.53997        17.1741        22.2582       0.123899E+09    5.67070       0.567070        9.98000       0.123793E+09    106098.        0.00000        0.00000       -340.479       -119.707        91.3404               1           1        1608
         164    10.3638        9.68858        9.49784        6.75748        72.3842        47.2567       0.120422E+09    5.59815       0.559815        10.1700       0.119719E+09    694486.        8853.15        20371.2        154.762       -152.719       -201.899               0           1        1540
         165    9.66483        9.87523        9.92479        12.7779        43.6489        74.8584       0.114005E+09    5.45768       0.545768        12.2400       0.111655E+09   0.229477E+07    55087.8        108705.       -204.873       -56.6813        17.7824               0           1        1488
         166    10.7557        9.51929        9.88154       -7.95922        16.8406        15.2472       0.114866E+09    5.62233       0.562233        10.3700       0.114814E+09    40513.4        11244.9        18091.1        356.435       -239.825       -4.47132               0           1        1470
         167    10.3017        9.67320        9.38536        34.6613        43.4980        138.228       0.192447E+09    6.62568       0.662568        12.5100       0.191800E+09    578822.        67809.1        20489.7        122.830       -160.633       -259.774               0           1        1325
         168    10.1396        10.3666        10.5657       -49.7991       -56.3981        8.85246       0.112153E+09    5.56933       0.556933        11.4300       0.111156E+09    997443.        0.00000        0.00000        39.4135        196.157        347.559               1           1        1323
         169    10.4427        10.6462        10.0895       -73.3792       -45.7276        3.95864       0.109562E+09    5.54515       0.554515        10.8000       0.109410E+09    152407.        0.00000        0.00000        195.344        339.990        102.537               1           1        1306
         170    10.2926        10.6437        9.68701       -83.8934        23.9342        111.605       0.109951E+09    5.44019       0.544019        9.86000       0.109826E+09    124838.        0.00000        0.00000        118.112        338.698       -104.564               1           1        1034
         171    9.66434        9.84091        10.6123       -8.89396       -37.8302        42.2640       0.109249E+09    5.50142       0.550142        10.4000       0.109244E+09    5133.02        0.00000        0.00000       -205.125       -74.3402        371.546               1           1         998
         172    9.85872        9.90317        9.25543        2.14256        17.9398        144.698       0.124641E+09    5.71906       0.571906        10.9100       0.124541E+09    79060.6        21187.2        38192.5       -105.109       -42.3051       -326.627               0           1         984
         173    10.5483        9.54110        9.43008        26.2527        34.5854        8.18787       0.138582E+09    5.95009       0.595009        11.1600       0.137511E+09   0.107079E+07    0.00000        0.00000        249.689       -228.603       -236.764               1           1         941
