#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    9.91239        9.33585        9.26384        28.5480        74.9397        103.556       0.132786E+09    3.32819       0.332819        12.3500       0.124042E+09   0.869383E+07    49607.7       0.134285E+07   -66.6479       -176.120       -69.8746               0           1        2558
         134    10.3864        9.93824        9.44332       -103.858        18.6331        25.0808       0.213698E+09    4.05098       0.405098        14.8200       0.211420E+09   0.222175E+07    56135.2        736169.        75.6287        4.69453       -16.0016               0           1        2540
         135    9.86364        9.97756        9.97055        39.2427       -46.4586        47.5795       0.324883E+09    3.64306       0.364306        14.2100       0.307445E+09   0.173306E+08    107756.       0.144276E+07   -81.2807        16.4969        142.253               0           1        2538
         137    9.77391        9.33003        9.29217       -25.7448        75.3932        47.8406       0.234263E+09    3.66917       0.366917        14.6400       0.229960E+09   0.416332E+07    138944.       0.589923E+07   -108.214       -177.867       -61.3710               0           1        2522
         138    10.1339        9.94078        9.54657       -168.808        54.3336        33.8219       0.272318E+09    3.17181       0.317181        12.1100       0.203356E+09   0.689008E+08    61308.7       0.105123E+07  -0.162087        5.45694        14.9901               0           0        2519
         139    10.4538        9.22670        9.09455        19.5001        1.84886        54.4656       0.301901E+09    4.40487       0.440487        17.6600       0.301542E+09    141594.        217255.       0.266709E+07    95.8566       -208.882       -120.689               0           1        2516
         140    9.75979        9.82929        9.68664        17.4235        34.7187        24.6983       0.151944E+09    3.59653       0.359653        13.8600       0.147820E+09   0.411355E+07    10534.7        152749.       -112.453       -28.0081        57.0337               0           1        2504
         141    10.0130        9.93877        9.87910        21.7652        50.4244        44.5512       0.238338E+09    3.70549       0.370549        13.5500       0.204437E+09   0.338624E+08    38598.3        686986.       -36.4486        4.85361        114.803               0           1        2495
         142    9.60632        9.36541        9.04076      -0.620280E-01    82.0413        96.8561       0.192564E+09    3.90390       0.390390        14.2200       0.191551E+09    988622.        24504.9        260087.       -158.518       -167.247       -136.835               0           1        2482
         143    9.94556        9.88007        10.3329       -15.9660      -0.181175        40.2046       0.173412E+09    3.74331       0.374331        13.5400       0.168771E+09   0.464122E+07    0.00000        0.00000       -56.6915       -12.7659        251.001               1           1        2388
         144    10.3334        9.50460        9.20647       0.481293        27.6014        41.1321       0.165396E+09    3.53890       0.353890        12.6900       0.161039E+09   0.433009E+07    27127.8        454391.        59.7201       -125.468       -87.0949               0           1        2364
         145    10.4856        9.77937        10.0971       -42.9866        47.3184        42.9629       0.220956E+09    4.09690       0.409690        14.9200       0.220150E+09    751761.        54288.4        596507.        105.420       -42.9921        180.226               0           1        2362
         146    9.51886        9.43530        9.61932       -31.8056        62.3935        17.6679       0.303528E+09    4.57956       0.457956        17.0300       0.298965E+09   0.456254E+07    0.00000        0.00000       -184.770       -146.269        36.8268               1           1        2315
         147    10.2891        10.0717        9.70229       -24.6595       -59.7214       -6.45334       0.162667E+09    3.62175       0.362175        13.1400       0.154720E+09   0.791292E+07    33502.1        683312.        46.4200        44.7571        61.7312               0           1        2289
         148    10.2055        9.93095        9.85703       -36.7664        98.2520        36.0765       0.172310E+09    3.49268       0.349268        12.7000       0.171930E+09    337364.        42707.1        371969.        21.3235        2.50635        108.178               0           1        2281
         149    10.4503        10.3892        9.64558       -92.7441       -21.8610       -3.30532       0.194812E+09    3.88649       0.388649        14.1600       0.191966E+09   0.280561E+07    40336.6        379192.        94.8150        140.067        44.7091               0           1        2266
         150    9.86975        9.98550        9.99251        40.3284       -2.93999       -12.8060       0.240279E+09    3.60674       0.360674        14.0000       0.231540E+09   0.861962E+07    119007.       0.203964E+07   -79.4468        18.8802        148.844               0           1        2244
         151    9.95612        9.84593        10.3219       -26.1435        8.26696        34.1624       0.153705E+09    3.58183       0.358183        12.8300       0.152060E+09   0.158225E+07    62530.3        705645.       -53.5218       -23.0134        247.714               0           1        2230
         152    9.47951        9.03720        9.69149       -28.4061        88.0100        42.3822       0.171693E+09    3.76793       0.376793        14.1700       0.171348E+09    314486.        30341.3       0.103481E+07   -196.582       -265.763        58.4895               0           1        2220
         153    10.2902        9.75609        10.7216        1.04958       -33.3496        69.9805       0.159528E+09    3.63135       0.363135        13.6000       0.153723E+09   0.569148E+07    113989.       0.126408E+07    46.7622       -49.9799        367.674               0           1        2208
         154    10.2429        9.97641        9.97092       -8.20560       -84.5542        3.39591       0.153030E+09    3.43355       0.343355        12.3100       0.149233E+09   0.375396E+07    42954.6        517350.        32.5495        16.1517        142.364               0           1        2194
         155    10.1189        9.80774        9.40925       -11.3149        94.9047        123.069       0.151153E+09    3.38522       0.338522        13.0100       0.138425E+09   0.125739E+08    154217.       0.190813E+07   -4.66751       -34.4766       -26.2281               0           1        2190
         156    10.2012        9.96224        9.63140       -62.6152       -28.4910       -7.48122       0.173445E+09    3.77333       0.377333        14.8200       0.172429E+09    862205.        154511.       0.275010E+07    20.0418        11.8984        40.4528               0           1        2184
         157    9.59531        9.62074        9.46205       -3.57653        60.5349        73.5217       0.163685E+09    3.71660       0.371660        14.0200       0.163284E+09    309105.        92736.4       0.110363E+07   -161.823       -90.6068       -10.3796               0           1        2151
         158    10.2228        10.1320        8.61448      -0.927079       -7.88508        78.7825       0.215673E+09    4.06479       0.406479        15.2300       0.215328E+09    333862.        10924.6        151426.        26.5313        62.8568       -264.788               0           1        2144
         159    10.2564        9.79577        10.4986       -23.3060       -3.89062        46.1107       0.156051E+09    3.65327       0.365326        14.0700       0.154388E+09   0.144475E+07    218435.       0.327811E+07    36.6167       -38.0695        300.747               0           1        2130
         160    9.98265        9.71321        9.39174        3.92450        93.4794        59.1146       0.155753E+09    3.62055       0.362055        13.1700       0.154055E+09   0.169788E+07    0.00000        0.00000       -45.5585       -62.8508       -31.4839               1           1        2108
         161    10.3884        10.2541        9.64664       -71.1662       -35.9609       -23.4498       0.171643E+09    3.73791       0.373791        13.4600       0.165778E+09   0.585233E+07    12886.0        369731.        76.2320        99.5096        45.0272               0           1        2073
         162    10.2612        10.2465        9.51738        25.4847        31.2002        52.2014       0.157645E+09    3.43925       0.343925        13.3000       0.152559E+09   0.495722E+07    129207.       0.167369E+07    38.0605        97.2223        6.22835               0           1        2072
         164    9.67420        9.72636        9.47336        31.8859        27.1542        91.1990       0.125843E+09    3.21443       0.321443        11.5700       0.118472E+09   0.734613E+07    25266.6        788101.       -138.143       -58.9037       -6.98476               0           1        2053
         165    9.59844        10.8441        9.61105       -23.4344       -1.93284        35.3930       0.163324E+09    3.71450       0.371450        13.4100       0.162868E+09    449301.        6620.52        190097.       -160.884        276.599        34.3445               0           1        2019
         166    9.50847        9.70318        9.23342      -0.646779        32.5040        95.3562       0.164083E+09    3.75292       0.375292        13.8700       0.163949E+09    4560.62        129978.       0.266012E+07   -187.889       -65.8614       -79.0055               0           1        2007
         167    9.85196        9.81552        8.73767       -20.8030        7.65276        84.8191       0.147193E+09    3.55061       0.355061        13.7700       0.145575E+09   0.151601E+07    101468.       0.236616E+07   -84.7866       -32.1413       -227.811               0           1        2001
         168    10.4809        10.6918        9.49907       -58.4413        4.36727        13.5602       0.105430E+09    2.90046       0.290046        11.4200       0.926992E+08   0.127308E+08    0.00000        0.00000        103.997        230.896       0.732394               1           1        1998
         169    10.1588        9.96150        9.48852        23.6008        101.520        50.3039       0.153749E+10    3.06705       0.306705        14.0900       0.148719E+10   0.196488E+08   0.306484E+08   0.134619E+09    7.31494        11.6763       -2.43431               0           0        1995
         170    10.1920        9.64189        9.29537        3.30147        56.3605        91.1675       0.121224E+09    3.28647       0.328647        12.5400       0.118971E+09   0.220670E+07    46343.2        864063.        17.2953       -84.2583       -60.4105               0           1        1980
         171    9.63243        9.78642        9.90752       -7.52010        38.6262        23.6267       0.224494E+09    4.15213       0.415213        15.6600       0.224224E+09    11414.5        258355.       0.323267E+07   -150.681       -40.8760        123.333               0           1        1975
         172    10.2962        9.82699        10.3547       -15.3213        5.22268        21.6495       0.119496E+09    3.29427       0.329427        12.8300       0.117641E+09   0.171865E+07    137027.       0.157468E+07    48.5601       -28.6984        257.575               0           1        1971
         173    9.84936        10.0040        9.94462        28.0067       -57.3148        32.8894       0.114989E+09    3.19012       0.319012        11.9700       0.112819E+09   0.210892E+07    61431.8       0.172184E+07   -85.5671        24.4241        134.469               0           1        1969
         174    11.1011        10.0946        9.16035       -47.8732       -20.1897        34.7756       0.138816E+09    3.51729       0.351729        13.8200       0.138758E+09    24724.3        33703.9       0.130121E+07    290.160        51.6248       -100.938               0           1        1945
         175    10.0637        9.91409        10.1160        1.16658        78.4381        18.7986       0.159774E+09    3.59984       0.359984        13.4900       0.156632E+09   0.314170E+07    0.00000        0.00000       -21.2184       -2.55437        185.902               1           1        1944
         176    9.84769        9.84037        10.6799        12.4251       -6.08781        89.8199       0.160211E+09    3.65297       0.365296        14.1400       0.160124E+09    9065.24        77582.0       0.361106E+07   -86.0683       -24.6823        355.181               0           1        1934
         177    10.3419        9.74435        10.4888       -46.9850       -36.9734        43.1265       0.125661E+09    3.38642       0.338642        12.1700       0.124791E+09    845834.        25042.4        757868.        62.2715       -53.5038        297.808               0           1        1925
         178    9.54562        9.31379        9.36298        6.52356        84.7841        82.7718       0.111929E+09    3.22614       0.322614        12.4900       0.111322E+09    477082.        130130.       0.175911E+07   -176.738       -182.741       -40.1166               0           1        1906
         179    9.76169        9.93922        8.92948       -8.97843       -15.7176        94.3144       0.144340E+09    3.56922       0.356922        12.8000       0.144079E+09    238763.        22811.7        282392.       -111.882        4.98868       -170.237               0           1        1905
         180    10.2556        10.0350        9.52151       -57.1537       -40.7098       -6.49689       0.132308E+09    3.25375       0.325375        12.1200       0.118888E+09   0.133649E+08    55191.5        892781.        36.3856        33.7231        7.46802               0           1        1904
         181    9.44076        9.65465        9.58494        9.28208        14.8318        40.7652       0.137713E+09    3.47377       0.347377        12.8600       0.134185E+09   0.345254E+07    75190.2        909129.       -208.213       -80.4283        26.5073               0           1        1897
         182    10.1041        9.94555        9.78187        11.2217       -6.14610        38.6726       0.124134E+09    3.31168       0.331168        12.4500       0.120467E+09   0.365661E+07    10367.3        429361.       -9.11891        6.88871        85.6181               0           1        1895
         183    10.0975        9.90098        10.1589       -13.7085        66.9361        22.5228       0.113706E+09    3.27806       0.327806        12.7700       0.112237E+09   0.142626E+07    43516.7       0.163040E+07   -11.0880       -6.48949        198.800               0           1        1891
         184    10.0334        9.76591        10.5843       -18.9789       -12.6364        52.8196       0.151046E+09    3.63706       0.363706        13.6200       0.149815E+09   0.121761E+07    13544.8        382354.       -30.3163       -47.0323        326.483               0           1        1882
         185    10.1421        9.85971        8.54318        4.43725       -17.7641        74.2433       0.230519E+09    4.13172       0.413172        15.8600       0.228796E+09   0.171419E+07    8019.39        160210.        2.30524       -18.8772       -286.189               0           1        1868
         186    9.42507        10.1867        8.98590       -29.8659       -20.4034        84.9289       0.280846E+09    4.03987       0.403987        15.4400       0.279344E+09   0.130950E+07    191606.       0.179862E+07   -212.923        79.2637       -153.302               0           1        1867
         187    10.2490        9.82733        9.18210       -18.9962        7.25328        121.367       0.132701E+09    3.43715       0.343715        12.3300       0.131774E+09    927169.        0.00000        0.00000        34.4015       -28.5964       -94.4098               1           1        1824
         188    9.48979        9.72936        9.88062       -14.2599        47.1650        11.6206       0.186085E+09    3.28917       0.328917        12.9200       0.173509E+09   0.125349E+08    40969.4        461179.       -193.496       -58.0032        115.259               0           1        1805
         189    9.68870        9.59308        9.55375       -19.0772        70.8481        22.6743       0.133189E+09    3.47137       0.347137        12.9900       0.133104E+09    16176.5        68171.1       0.164702E+07   -133.791       -98.9092        17.1452               0           1        1769
         190    10.3125        9.71910        10.7352       -46.1373       -13.3487        80.7664       0.266945E+09    3.44976       0.344976        13.6100       0.248750E+09   0.179989E+08    196345.       0.347372E+07    53.4408       -61.0829        371.762               0           1        1761
         191    9.41158        9.68594        9.95225        4.46462        19.7188        12.5602       0.109684E+09    3.25735       0.325735        13.6400       0.109077E+09    464694.        141509.       0.105623E+07   -216.972       -71.0362        136.760               0           1        1754
         192    10.3601        9.94934        10.0791       -113.001       -27.6429        14.9756       0.126246E+09    3.37832       0.337832        12.7500       0.126038E+09    99892.1        108801.       0.222069E+07    67.7255        8.02632        174.826               0           1        1749
         193    9.93214        9.72991        9.40854        11.6160        89.1799        63.7203       0.120667E+09    3.37111       0.337111        12.8900       0.119969E+09    670465.        27814.6        467352.       -60.7197       -57.8381       -26.4412               0           1        1708
         194    9.76626        9.84814        8.72813        2.57962       -18.8606        101.365       0.336738E+09    3.28467       0.328467        12.6700       0.326733E+09   0.985231E+07    152480.       0.169846E+07   -110.510       -22.3500       -230.674               0           1        1707
         195    10.0059        9.93273        9.91883       -1.79099       -14.1154        54.7538       0.527843E+09    2.93348       0.293348        12.4500       0.433399E+09   0.930055E+08   0.143760E+07   0.930638E+07   -38.5888        3.04064        126.728               0           1        1703
         196    10.4339        10.7590        9.40041       -19.4650       -33.2523        94.6929       0.439255E+09    4.08910       0.408910        15.5800       0.407045E+09   0.318599E+08    350396.       0.368134E+07    89.8774        251.064       -28.8815               0           1        1702
         198    9.76952        9.65156        9.42918       -3.02628        72.1502        43.0211       0.126954E+09    3.38252       0.338252        12.1400       0.126204E+09    725409.        24678.0        543626.       -109.532       -81.3558       -20.2459               0           1        1661
         199    10.9393        10.0190        9.12979       -47.0745       -20.6574        46.0671       0.119975E+09    3.35190       0.335190        12.0500       0.119470E+09    505535.        0.00000        0.00000        241.582        28.9326       -110.111               1           1        1658
         201    9.12772        9.79597        9.38515       -29.2326       -46.6165        24.9148       0.192752E+09    3.80845       0.380845        15.1900       0.186562E+09   0.618963E+07    0.00000        0.00000       -302.176       -38.0095       -33.4620               1           1        1629
         202    9.72001        9.33311        9.32513        12.8943        69.8523        62.7575       0.133338E+09    3.42634       0.342634        13.4100       0.128864E+09   0.445048E+07    23546.2        523295.       -124.393       -176.942       -51.4777               0           1        1607
         203    9.73393        9.90739        8.88681       -2.14370       -10.8567        97.0490       0.119161E+09    3.35190       0.335190        12.0300       0.118888E+09    273281.        0.00000        0.00000       -120.215       -4.56546       -183.045               1           1        1565
         204    10.1972        9.90627        9.49624       -94.7952       -70.2859        1.92081       0.456768E+09    3.26876       0.326876        14.1900       0.432900E+09   0.222687E+08   0.159830E+07   0.350154E+08    18.8351       -4.90164      -0.117063               0           0        1564
         205    10.1801        9.32000        9.20998        46.7664        62.0504        103.858       0.116087E+09    3.19732       0.319732        11.4600       0.113317E+09   0.273747E+07    32230.1        419430.        13.7114       -180.877       -86.0413               0           1        1558
         206    9.98940        9.91277        9.69759        22.2890        44.9803        18.5976       0.113820E+09    3.26065       0.326065        12.6700       0.111738E+09   0.204314E+07    38701.9        494137.       -43.5324       -2.95059        60.3205               0           1        1551
         207    9.72318        9.83961        8.69934        15.4059       -7.56920        107.654       0.182634E+09    3.76523       0.376522        14.2900       0.179579E+09   0.301755E+07    37358.6        521391.       -123.441       -24.9104       -239.316               0           1        1547
         208    9.86994        9.89925        10.1189        13.9506        48.0815        29.2902       0.118694E+09    3.30358       0.330358        13.0800       0.117641E+09   0.102127E+07    31691.2        501840.       -79.3897       -7.00877        186.776               0           1        1544
         210    10.0162        9.97365        9.98309       -38.9804        22.1920        8.18191       0.327171E+09    3.13188       0.313188        12.5500       0.317338E+09   0.961945E+07    213382.       0.220679E+07   -35.4911        15.3232        146.017               0           1        1495
         211    10.3967        10.2695        9.41345       -79.9311       -36.8062        125.983       0.109794E+09    3.24474       0.324475        14.0600       0.109161E+09    430598.        202979.       0.106554E+08    78.7144        104.117       -24.9674               0           1        1457
         213    9.88756        9.85715        9.69974        23.0625        16.8080        19.9020       0.128886E+09    3.37592       0.337592        12.1100       0.126952E+09   0.190710E+07    26987.8        329336.       -74.1009       -19.6456        60.9658               0           1        1396
         215    10.4077        9.28962        9.41104        10.1027        54.1556        1.92157       0.105904E+09    3.22373       0.322373        11.9100       0.105835E+09    13046.4        55751.1        660360.        82.0161       -189.996       -25.6908               0           1        1384
         216    9.91034        9.77037        8.42043        10.8861        25.5829        90.4322       0.160688E+09    3.67878       0.367878        14.5300       0.160041E+09    613824.        32557.9        574639.       -67.2632       -45.6936       -323.034               0           1        1383
         217    9.56180        9.36615        9.42521        19.7175        70.3109        81.6089       0.157145E+09    3.26246       0.326245        12.4600       0.154554E+09   0.252781E+07    63044.7        923402.       -171.882       -167.025       -21.4375               0           1        1363
         218    10.3055        9.30663        9.13563        41.8151        74.3230        59.3683       0.189957E+09    3.10337       0.310337        13.1700       0.179495E+09   0.102017E+08    260106.       0.439462E+07    51.3516       -184.891       -108.358               0           1        1278
         220    10.5586        10.5738        9.49365       -103.751        2.75778        47.6893       0.178995E+09    3.21503       0.321503        11.8400       0.178248E+09    735733.        10440.2        167972.        127.329        195.474      -0.894481               0           1        1193
         222    10.4547        10.4596        9.57697       -61.6620       -26.2388       -29.2482       0.146220E+09    3.53740       0.353740        13.2400       0.143912E+09   0.229234E+07    14862.1        139534.        96.1207        161.190        24.1150               0           1        1001
         225    9.89774        9.90664        10.4105       -8.26764       0.475671        38.3124       0.207123E+09    3.11688       0.311688        11.6800       0.194959E+09   0.121644E+08    0.00000        0.00000       -71.0452       -4.79058        274.309               1           1         938
         228    9.43288        10.3304        9.82277        2.31257       -1.64726        32.8913       0.132995E+09    3.47137       0.347137        12.5300       0.132605E+09    389062.        0.00000        0.00000       -210.578        122.412        97.8947               1           1         851
         230    10.1352        9.46974        8.75836        26.4831        35.0300        99.6925       0.105822E+09    3.21923       0.321923        13.8900       0.105752E+09    42.7698        69835.9        157083.       0.243131       -135.931       -221.600               0           1         729
