#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         136    10.2237        10.1273        8.64875        2.30404       -12.7963        83.8523       0.208016E+09    4.23592       0.423592        14.6100       0.207679E+09    326051.        10885.4        137794.        30.4503        61.9106       -274.906               0           1        2610
         137    10.2631        9.94504        10.0503       -37.0920        10.0246        41.8915       0.155159E+10    3.56009       0.356009        16.4500       0.141736E+10   0.100000E+09   0.342297E+08   0.169612E+09    42.8344        4.57479        166.058               0           1        2527
         138    9.60685        9.39934        9.08213        5.09767        80.6576        102.702       0.174071E+09    3.98484       0.398484        13.7000       0.173343E+09    703435.        24402.7        238797.       -163.635       -167.121       -138.549               0           1        2519
         139    9.88753        9.98329        9.98490        44.4831       -8.27751       -23.5829       0.573634E+09    3.83476       0.383476        15.0200       0.544056E+09   0.291830E+08    395022.       0.490011E+07   -75.3235        16.6096        145.493               0           1        2518
         140    10.2778        10.0460        9.70048       -29.8264       -60.9021       -4.29087       0.165462E+09    3.82753       0.382753        13.1200       0.157713E+09   0.771526E+07    33392.2        617940.        47.4595        36.3497        56.0050               0           1        2510
         141    9.76807        9.84282        9.69676        22.7097        31.5252        23.7877       0.152841E+09    3.78096       0.378096        13.5000       0.149399E+09   0.343112E+07    10496.0        138932.       -112.910       -27.5872        54.8345               0           1        2491
         142    10.1888        9.97119        9.87435       -40.1940        93.7225        48.7158       0.178710E+09    3.63623       0.363623        12.6200       0.159625E+09   0.190065E+08    78154.8        342571.        19.4727        12.8025        110.710               0           1        2469
         143    10.4621        9.22765        9.11769        25.9101        8.44397        54.8849       0.304631E+09    4.69308       0.469309        17.1700       0.303953E+09    460733.        216437.       0.241485E+07    105.450       -221.141       -127.361               0           1        2465
         144    9.88130        9.96057        9.98965        44.4060       -34.8637        42.6626       0.248423E+09    3.88699       0.388699        14.0000       0.238856E+09   0.947694E+07    89945.8        982891.       -77.2837        9.46106        146.988               0           1        2452
         145    10.1616        9.94441        9.87620      -0.927491        20.2569        23.4718       0.603010E+09    4.17079       0.417079        15.3100       0.551456E+09   0.509478E+08    606944.       0.867704E+07    10.9241        4.37657        111.293               0           1        2442
         146    9.92394        9.36788        9.30643        25.4509        79.2121        102.535       0.147791E+09    3.59438       0.359438        12.7200       0.138924E+09   0.881803E+07    49446.7       0.120790E+07   -63.8677       -177.020       -67.9768               0           1        2426
         147    9.76530        9.36309        9.31341       -14.7458        84.4301        55.6728       0.174545E+09    3.73125       0.373125        13.9100       0.172346E+09   0.206438E+07    135002.       0.502356E+07   -113.781       -178.527       -65.7807               0           1        2413
         148    9.94451        9.85043        10.3366       -27.1351        11.2878        36.1949       0.164398E+09    3.79858       0.379858        12.7200       0.161122E+09   0.321347E+07    62276.5        644677.       -57.3956       -25.1928        256.157               0           1        2395
         149    10.3577        10.2388        9.63561       -78.4121       -38.1556       -28.0912       0.178853E+09    3.98956       0.398956        13.5700       0.178332E+09    508605.        12846.4        333123.        72.6177        97.0081        35.5946               0           1        2357
         150    10.1139        9.85173        9.46461       -10.9600        119.605        145.763       0.224547E+09    3.62333       0.362333        13.1200       0.195209E+09   0.291784E+08    160193.       0.197438E+07   -4.09969       -24.7838       -18.2079               0           0        2347
         151    9.98515        9.75325        9.41662        7.28049        101.442        62.9773       0.158274E+09    3.78222       0.378222        13.1300       0.156799E+09   0.147516E+07    0.00000        0.00000       -44.6089       -55.7690       -33.3072               1           1        2347
         152    10.0236        9.95876        9.89958        28.9569        43.2493        55.3045       0.185459E+09    3.85207       0.385207        13.5100       0.172429E+09   0.129917E+08    38470.1        621101.       -32.5080        8.89157        118.649               0           1        2339
         153    9.59348        9.64679        9.49299       -5.57271        63.2858        75.5742       0.170503E+09    3.94457       0.394457        13.8900       0.170018E+09    392408.        92385.6       0.100210E+07   -167.842       -89.2650       -9.27857               0           1        2338
         154    9.46776        9.07365        9.70918       -27.6277        90.1262        42.8702       0.180696E+09    4.01285       0.401285        14.3500       0.180327E+09    338775.        30259.3        927855.       -207.398       -269.595        58.7423               0           1        2284
         155    10.2921        9.74130        10.7512        6.70159       -37.8674        72.3005       0.164813E+09    3.81431       0.381431        13.3400       0.157713E+09   0.698656E+07    113529.       0.115519E+07    51.9588       -59.5289        386.588               0           1        2280
         156    10.3102        9.93707        10.0844       -126.441       -28.0246        9.25812       0.143291E+09    3.53208       0.353208        12.6400       0.140254E+09   0.292845E+07    108446.       0.200824E+07    57.6599        2.06715        176.787               0           1        2273
         157    10.4107        10.3791        9.64318       -98.0109       -25.6967       -9.04765       0.211488E+09    4.21484       0.421484        14.2800       0.209259E+09   0.218896E+07    40158.5        348786.        89.2681        141.148        37.9764               0           1        2256
         158    10.2470        9.79403        10.5180       -22.9254       -4.36932        48.5416       0.163369E+09    3.88353       0.388353        14.3200       0.161621E+09   0.153110E+07    217647.       0.296307E+07    37.7876       -42.9382        313.216               0           1        2251
         159    10.2414        9.82951        9.23410       -17.8168        5.49799        125.974       0.130099E+09    3.57897       0.357897        12.1200       0.126869E+09   0.322994E+07    0.00000        0.00000        36.0194       -31.7749       -90.7343               1           1        2214
         160    11.0809        10.0867        9.17465       -51.7186       -20.0157        37.8021       0.162674E+09    3.90335       0.390335        15.2400       0.162618E+09    22351.4        33585.6       0.117961E+07    300.158        49.1396       -109.439               0           1        2210
         161    10.1932        9.66592        9.33347        3.16330        59.4520        92.5784       0.124708E+09    3.51761       0.351761        13.0600       0.122213E+09   0.244818E+07    46178.0        780962.        20.8571       -83.2460       -59.4691               0           1        2204
         162    9.54878        9.34990        9.39799        8.79602        87.7267        84.7028       0.122228E+09    3.45343       0.345343        12.6400       0.120717E+09   0.138191E+07    129717.       0.158858E+07   -181.906       -182.677       -39.1689               0           1        2183
         163    10.0642        9.94611        10.1226        4.53725        75.0109        14.9338       0.177376E+09    3.95023       0.395023        13.3000       0.174424E+09   0.293952E+07    12105.8        115754.       -19.7339        4.91145        188.809               0           1        2177
         164    9.84344        9.81917        8.77351       -22.2883        11.3307        87.0060       0.158109E+09    3.76806       0.376806        13.7700       0.155552E+09   0.245616E+07    101147.       0.212586E+07   -89.1958       -35.0283       -235.652               0           1        2150
         165    10.1746        9.95061        9.62539       -71.1075       -28.2128       -24.3101       0.182367E+09    3.92726       0.392727        15.1000       0.169103E+09   0.131100E+08    154023.       0.247873E+07    15.0081        6.32730        32.3790               0           1        2145
         166    10.1435        9.85339        8.57543        2.41245       -17.8534        81.9710       0.290129E+09    4.67893       0.467893        15.9300       0.287908E+09   0.221330E+07    7991.92        145350.        5.22923       -24.2615       -297.975               0           1        2123
         167    9.31253        9.74659        9.44765       -13.5452        10.7036        60.6018       0.130747E+09    3.42165       0.342165        11.8700       0.125871E+09   0.485361E+07    21677.8        345839.       -256.238       -57.8644       -23.5441               0           1        2118
         168    9.50824        9.71706        9.27385       -1.05017        33.9538        98.4404       0.171482E+09    3.98893       0.398893        13.7500       0.171348E+09    4077.99        129629.       0.238628E+07   -194.661       -67.1556       -78.2276               0           1        2107
         169    9.86244        9.98041        9.95957        35.0454       -58.4037        38.3123       0.128631E+09    3.39553       0.339553        11.7500       0.125788E+09   0.278132E+07    61274.7       0.154147E+07   -83.2177        15.7034        137.524               0           1        2093
         170    10.1578        9.88895        9.51521       -84.9941        125.245        158.420       0.297937E+09    3.31153       0.331153        11.7800       0.278180E+09   0.196889E+08    67389.9        701600.        9.72536       -13.0731       -2.28739               0           0        2080
         171    9.75953        9.93099        8.96911       -7.83514       -17.1437        96.7706       0.151324E+09    3.79952       0.379952        13.1000       0.151062E+09    239440.        22721.6        257986.       -115.597       0.154171       -174.109               0           1        2075
         172    9.85256        9.83672        10.7182        11.0668       -11.2735        94.0595       0.155314E+09    3.83602       0.383602        13.8400       0.155219E+09    17422.3        77298.6       0.325703E+07   -86.3263       -29.5064        376.202               0           1        2068
         173    10.2936        9.71215        10.7682       -34.2845       -18.6682        78.3687       0.234936E+09    4.01568       0.401568        13.8700       0.227134E+09   0.760621E+07    195640.       0.314640E+07    52.4559       -68.7005        391.943               0           1        2067
         174    9.58887        10.8433        9.62538       -24.3629       -1.04441        35.0437       0.175049E+09    3.98390       0.398390        13.3700       0.174590E+09    451808.        6601.10        171062.       -169.292        287.205        32.3759               0           1        2036
         175    10.3232        9.72947        10.5074       -45.9714       -34.9455        44.4836       0.127478E+09    3.57016       0.357016        12.3100       0.126536E+09    916971.        24970.9        682080.        61.7439       -63.2510        309.880               0           1        2029
         176    10.0917        9.92878        10.1666       -13.8144        66.9375        20.2783       0.135807E+09    3.60508       0.360508        12.7900       0.134019E+09   0.174434E+07    43370.6       0.146280E+07   -11.0783      -0.541172        202.659               0           1        2026
         177    10.0255        9.76119        10.6068       -19.4230       -11.3628        54.6199       0.154107E+09    3.83162       0.383162        13.5600       0.152974E+09   0.111890E+07    13507.1        343982.       -31.9071       -53.2708        341.155               0           1        1962
         178    10.2808        10.2549        9.53566        67.4167        7.18097        35.7737       0.331758E+09    3.48269       0.348269        13.1500       0.303454E+09   0.280349E+08    268943.       0.336821E+07    48.4191        102.067        4.14688               0           1        1930
         179    10.2898        9.83006        10.3642       -15.5094        7.21930        19.8435       0.126317E+09    3.55348       0.355348        13.1800       0.124624E+09   0.155663E+07    136442.       0.143744E+07    51.2445       -31.6019        264.825               0           1        1902
         180    9.68076        9.62253        9.56329       -17.7084        71.6628        23.3471       0.147075E+09    3.76491       0.376491        12.6800       0.146988E+09    18743.4        67961.6       0.148462E+07   -140.381       -96.8980        12.8402               0           1        1889
         181    9.41397        9.69430        9.95673        5.27141        20.4029        12.0232       0.119057E+09    3.51352       0.351352        13.5300       0.118223E+09    693689.        140898.        968855.       -224.322       -74.3167        136.630               0           1        1861
         182    9.93761        9.76785        9.43543        14.4213        94.3995        67.6996       0.130626E+09    3.59753       0.359753        12.7700       0.129945E+09    653200.        27710.0        424628.       -59.5666       -51.1753       -27.3889               0           1        1848
         183    9.76887        9.68102        9.44788       -1.42558        71.5632        48.1603       0.153599E+09    3.78757       0.378757        12.8600       0.152725E+09    849911.        24601.0        490246.       -112.658       -78.4950       -23.4717               0           1        1847
         184    10.2283        10.0157        9.51874       -73.6428       -52.8455       -4.91908       0.137515E+09    3.48552       0.348552        12.1900       0.123460E+09   0.140000E+08    55005.7        805667.        31.9039        26.7943       -1.17673               0           1        1831
         185    9.44449        9.66251        9.60129        6.21193        24.5405        40.4970       0.137896E+09    3.60319       0.360319        12.2300       0.134268E+09   0.354106E+07    86198.4        956589.       -214.719       -84.3189        24.7964               0           1        1813
         187    9.73345        9.90310        8.92747       -1.18049       -9.98936        97.9732       0.120681E+09    3.51730       0.351730        11.9700       0.120384E+09    296535.        0.00000        0.00000       -123.802       -8.62099       -187.211               1           1        1782
         188    10.1086        9.94359        9.79803        11.1231       -3.00605        40.8468       0.137162E+09    3.44965       0.344965        12.3500       0.123959E+09   0.131724E+08    30635.5        384421.       -5.75467        4.11857        86.6976               0           1        1779
         189    9.37450        9.74965        9.47098        6.34542        17.5108        64.1887       0.114388E+09    3.29674       0.329674        11.3200       0.110241E+09   0.413603E+07    10232.5        134022.       -236.741       -56.9017       -16.2037               0           1        1759
         191    9.87040        8.98013        9.58697        11.0075        91.6156        52.4085       0.216958E+09    3.63843       0.363843        13.5400       0.215577E+09   0.125833E+07    122610.       0.275101E+07   -80.7132       -299.019        20.2908               0           1        1729
         192    9.89775        9.86449        9.70861        25.1087        18.4284        22.3979       0.148399E+09    3.75233       0.375233        12.6000       0.147072E+09   0.130103E+07    26898.9        298371.       -72.1080       -20.7690        58.5629               0           1        1725
         193    10.4570        10.6943        9.49562       -62.5368        22.5644        16.6594       0.205317E+09    3.54121       0.354121        11.9400       0.179579E+09   0.257258E+08    12611.8        133096.        103.861        240.312       -8.45109               0           1        1720
         194    10.1078        9.90416        9.51816        189.500        125.735        34.4869       0.216705E+10    3.23475       0.323476        14.3300       0.196276E+10   0.168753E+09   0.355322E+08   0.296164E+09   -6.02840       -8.28748       -1.35922               0           0        1711
         196    10.3316        9.51602        9.22481      -0.666895        26.7050        41.3094       0.108562E+09    3.29894       0.329894        11.0800       0.105087E+09   0.344827E+07    27028.9        413478.        64.3805       -130.410       -93.6573               0           1        1704
         197    10.9188        10.0109        9.14755       -46.6049       -22.8519        41.6993       0.124175E+09    3.52139       0.352139        11.7700       0.123377E+09    797398.        0.00000        0.00000        249.162        25.2998       -117.966               1           1        1698
         199    10.4275        10.4486        9.56489       -64.9715       -27.4777       -27.7761       0.166951E+09    3.85773       0.385773        13.1500       0.159958E+09   0.697869E+07    14801.7        127563.        94.5540        163.003        13.3437               0           1        1678
         200    9.72630        9.36195        9.35091        15.8643        72.4324        62.8639       0.137133E+09    3.62773       0.362773        12.5900       0.134351E+09   0.275788E+07    23473.2        472756.       -126.052       -178.885       -53.9819               0           1        1670
         201    10.0001        9.93186        9.70544        29.2281        45.9168        18.7320       0.121262E+09    3.49590       0.349590        12.7100       0.118306E+09   0.291747E+07    38571.1        447672.       -39.9114       0.427903        57.5655               0           1        1662
         202    9.87662        9.91916        10.1309        18.3426        48.0274        29.0484       0.137098E+09    3.55348       0.355348        12.8000       0.135515E+09   0.155080E+07    31569.6        454298.       -78.7562       -3.56796        191.424               0           1        1656
         203    9.11355        9.77418        9.39649       -40.6551       -62.0300        29.6636       0.338320E+09    3.95621       0.395621        15.0500       0.331722E+09   0.659239E+07    6370.20        285686.       -318.844       -49.1837       -39.6408               0           1        1641
         204    9.60957        9.09009        9.64299       -13.4098        85.9421        52.6726       0.134732E+09    3.62522       0.362522        12.8700       0.134019E+09    713395.        0.00000        0.00000       -162.779       -264.422        37.9166               1           1        1618
         205    9.56919        9.39554        9.45842        16.7410        71.0972        77.8159       0.153078E+09    3.59124       0.359124        12.8000       0.150480E+09   0.253519E+07    62815.8        839534.       -175.484       -168.317       -20.1555               0           1        1611
         206    10.3606        10.2526        9.46879       -95.6263       -44.7278        141.680       0.132853E+09    3.44619       0.344619        13.9700       0.131275E+09   0.137490E+07    202534.       0.946015E+07    73.5238        101.353       -16.8927               0           1        1567
         207    10.0315        9.80187        9.49768        51.9564        46.2459        166.449       0.801193E+09    3.39585       0.339585        16.3300       0.735773E+09   0.639142E+08   0.150567E+07   0.170372E+08   -30.0161       -40.4714       -7.80294               0           1        1553
         208    9.72879        9.83653        8.74409        13.9613       -7.87406        110.035       0.185744E+09    3.96250       0.396250        14.1200       0.183237E+09   0.246966E+07    37240.5        471118.       -125.269       -29.5662       -244.908               0           1        1545
         209    10.4248        10.7407        9.44058       -13.0223       -52.2587        94.0219       0.145049E+10    3.90965       0.390965        15.4100       0.138550E+10   0.526159E+08   0.123740E+08   0.597351E+08    93.7202        254.917       -25.7686               0           1        1543
         212    10.3252        9.33663        9.16136        50.3011        72.7681        64.6765       0.169023E+09    3.43612       0.343612        11.8700       0.160623E+09   0.814091E+07    258742.       0.405902E+07    62.3952       -186.852       -113.621               0           1        1492
         213    10.1996        9.34627        9.25187        46.4053        65.3310        98.5783       0.101984E+09    3.13722       0.313722        10.4900       0.100597E+09   0.134242E+07    44033.5        383402.        22.8739       -183.819       -85.1433               0           1        1490
         214    10.2896        10.1904        9.64624       -69.3025       -34.6509       -17.6232       0.111676E+09    3.39427       0.339427        12.2600       0.109659E+09   0.197527E+07    41287.3        867513.        51.1848        81.7767        38.9392               0           1        1479
         215    9.70399        10.5898        10.0796       -17.9632       -32.9698        16.9746       0.105731E+09    3.38043       0.338043        12.2300       0.105586E+09    103090.        41925.6        901553.       -133.072        207.442        175.277               0           1        1467
         216    9.43352        10.3286        9.83600      -0.673280       -3.30399        30.1961       0.147708E+09    3.78002       0.378002        12.7500       0.147321E+09    387392.        0.00000        0.00000       -218.171        125.269        98.6442               1           1        1459
         217    9.91452        9.77927        8.46026        8.04698        20.8758        96.1775       0.179325E+09    3.98767       0.398767        13.8300       0.178747E+09    545632.        32463.1        516926.       -66.8315       -47.5822       -334.211               0           1        1450
         218    10.1477        10.0165        9.89021       -12.2028        36.8565        16.4966       0.311175E+09    4.25386       0.425386        14.2200       0.310687E+09    464262.        23414.7        265080.        6.53496        27.0586        115.701               0           1        1437
         219    10.5160        10.5758        9.51245       -102.644        7.70654        43.1401       0.172819E+09    3.67808       0.367807        12.3000       0.171764E+09   0.104529E+07    10403.9        152028.        122.399        203.024       -3.15578               0           1        1402
         220    10.4126        9.31316        9.41158        11.8430        57.4781        1.45410       0.113312E+09    3.46066       0.346066        11.8100       0.113234E+09    22109.8        55567.0        598194.        89.8911       -194.237       -34.8930               0           1        1366
         221    10.9345        10.0606        9.10689       -49.1288       -23.7149        66.4681       0.106966E+09    3.40025       0.340025        11.5800       0.106417E+09    548818.        0.00000        0.00000        254.080        40.9214       -130.759               1           1        1346
         223    9.35046        9.64154        9.48088       -8.53175        58.8590        83.3775       0.109309E+09    3.35306       0.335306        11.9400       0.109161E+09    99625.5        48653.6        349519.       -244.304       -90.9168       -13.0888               0           1        1279
         226    9.89422        9.90568        10.4264       -6.53274       -6.23407        39.1443       0.200068E+09    3.50062       0.350062        12.0100       0.186812E+09   0.132566E+08    0.00000        0.00000       -73.2186       -7.80923        284.414               1           1        1175
         227    9.56846        10.1896        8.80294       -14.6108       -11.8094        104.447       0.105135E+09    3.37351       0.337351        11.4300       0.104837E+09    297896.        0.00000        0.00000       -175.714        81.5313       -226.392               1           1        1130
         234    10.3283        9.76639        10.7413       -4.58773       -40.5005        48.6483       0.958967E+08    2.93900       0.293900        10.2700       0.919509E+08   0.394579E+07    0.00000        0.00000        63.3548       -51.6347        383.492               1           1         814
         237    10.1456        9.48439        8.80036        26.9749        37.0567        103.862       0.112223E+09    3.43297       0.343297        13.1300       0.112154E+09    34.2042        69583.3        142660.        5.88681       -140.362       -227.204               0           1         772
         244    9.49064        9.42616        9.57658       -46.3400        79.1310        50.9313       0.294332E+09    3.20896       0.320896        11.5600       0.291815E+09   0.251674E+07    0.00000        0.00000       -200.199       -158.683        17.0217               1           1         572
