#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         140    10.6670        9.37512        9.35882        80.3131        45.3182        69.7302       0.298419E+09    6.83566       0.683566        17.9700       0.289238E+09   0.896999E+07    211375.        467439.        268.056       -295.547       -206.668               0           1        2210
         141    10.4789        9.54576        9.41359        24.8920        55.3177        6.83612       0.199746E+09    6.10820       0.610820        12.7800       0.196456E+09   0.323612E+07    54367.7        116085.        179.385       -215.097       -180.846               0           1        2196
         142    9.52757        9.45999        9.87443       -19.5742        103.005        62.7915       0.165993E+09    5.79798       0.579798        11.6100       0.165445E+09    547717.        0.00000        0.00000       -269.122       -255.534        36.4200               1           1        2191
         143    10.1934        9.87857        10.4261       -34.4249        9.83863        12.4371       0.171955E+09    5.88708       0.588709        12.7200       0.170433E+09   0.138884E+07    132924.        290070.        44.8072       -58.1919        296.504               0           1        2177
         145    9.70275        9.84748        9.78890        18.4541        25.6075        29.0340       0.143364E+09    5.39960       0.539960        10.9300       0.135100E+09   0.825015E+07    14343.2        63061.6       -186.532       -72.8495       -3.90366               0           1        2150
         146    9.45643        9.79977        9.77669       -4.65524        42.1651        55.0566       0.135679E+09    5.01866       0.501866        11.6700       0.125622E+09   0.998377E+07    72935.3        173358.       -302.661       -95.3427       -9.66015               0           1        2140
         147    9.57340        9.78689        9.71390       -13.6469        75.2808        80.7031       0.141189E+09    5.33124       0.533124        11.2200       0.133853E+09   0.731662E+07    20108.8        126972.       -247.515       -101.415       -39.2629               0           1        2134
         148    10.3973        9.69843        9.60556       -37.2688        5.98184        104.453       0.154163E+09    5.61458       0.561458        11.4100       0.154055E+09    107427.        0.00000        0.00000        140.928       -143.120       -90.3405               1           1        2117
         149    10.0684        10.0511        9.83374       -166.692        71.4005        195.936       0.276742E+09    4.83809       0.483809        11.7500       0.273691E+09   0.300625E+07    45142.9        149772.       -14.1531        23.1674        17.2365               0           0        2072
         150    10.4708        10.5297        9.42038       -57.9918       0.980202        109.187       0.178987E+09    5.92244       0.592244        12.2200       0.175671E+09   0.331570E+07    0.00000        0.00000        175.561        248.788       -177.645               1           1        2072
         151    10.0935        10.0209        9.83966        82.1910        173.643        129.545       0.432883E+09    4.90033       0.490033        11.5500       0.430822E+09   0.201491E+07    46246.1        88244.8       -2.30071        8.91996        20.0275               0           0        2066
         152    9.25875        9.79241        9.75808       -10.8497        13.9949        96.2263       0.138720E+09    5.40573       0.540573        11.1300       0.136846E+09   0.185320E+07    21272.5        64608.5       -395.859       -98.8126       -18.4340               0           1        2057
         153    9.45584        9.67033        9.77254       -16.8079        129.654        87.7918       0.225492E+09    6.35336       0.635336        13.2900       0.222644E+09   0.284759E+07    0.00000        0.00000       -302.939       -156.368       -11.6167               1           1        2055
         155    9.62643        10.5027        9.88531       -11.2688       -20.4989        52.3824       0.174513E+09    5.89557       0.589557        11.3300       0.172844E+09   0.166259E+07    6371.54        32043.3       -222.513        236.063        41.5495               0           1        2026
         156    10.2841        10.3908        9.76723       -84.5719       -47.3427       -9.01062       0.148853E+09    5.51982       0.551982        10.5900       0.146988E+09   0.185619E+07    8021.43        28798.5        87.5401        183.284       -14.1201               0           1        1976
         157    9.85845        9.89633        9.79051        54.1461        39.8454        24.8982       0.131150E+09    5.18273       0.518273        11.4700       0.124957E+09   0.617827E+07    15347.0        60488.5       -113.126       -49.8188       -3.14462               0           1        1975
         158    10.6318        9.26142        9.68145        53.6380        88.5821        13.5651       0.185343E+09    5.93989       0.593989        11.6200       0.184983E+09    360555.        0.00000        0.00000        251.470       -349.151       -54.5617               1           1        1957
         159    9.98312        10.5215        9.97297       -29.9826       -45.0762        7.81089       0.139252E+09    5.30861       0.530861        11.0400       0.135017E+09   0.423594E+07    0.00000        0.00000       -54.3495        244.945        82.8774               1           1        1912
         160    10.0854        9.69574        9.54838        27.3810        67.1712        149.710       0.182376E+09    5.94225       0.594225        11.6500       0.176669E+09   0.570766E+07    0.00000        0.00000       -6.13365       -144.388       -117.298               1           1        1897
         161    10.0887        9.98729        9.84336       -107.843        181.861        136.410       0.157041E+10    4.97293       0.497293        11.2400       0.150732E+10   0.484230E+08   0.146702E+08   0.117227E+08   -4.55899       -6.93513        21.7719               0           0        1882
         162    10.4387        9.25902        9.76471        30.3275        93.6944        32.9417       0.154280E+09    5.66692       0.566691        11.1100       0.154221E+09    59017.7        0.00000        0.00000        160.423       -350.283       -15.3082               1           1        1881
         163    10.4218        10.3390        9.05486       -19.5063       -4.29235        98.1748       0.147759E+09    5.59478       0.559478        10.9700       0.147737E+09    22414.9        0.00000        0.00000        152.474        158.876       -349.972               1           1        1858
         164    9.98941        10.0420        10.1904        33.2567        11.2087       -6.56705       0.153386E+09    5.59950       0.559950        12.4300       0.149233E+09   0.412245E+07    30811.2        87857.5       -51.3841        18.8818        185.367               0           1        1847
         165    9.87355        9.95250        10.0518        69.9086       -9.25845        24.0621       0.127301E+09    5.12568       0.512568        10.8200       0.122962E+09   0.431171E+07    28098.6        86874.2       -106.007       -23.3371        120.023               0           1        1827
         166    10.1197        9.79348        10.2316       -84.6406       -15.3857        9.16941       0.165879E+09    5.78761       0.578761        11.2800       0.165861E+09    17812.3        0.00000        0.00000        10.0373       -98.3082        204.787               1           1        1825
         167    9.51103        10.1470        9.25943       -12.8553       -11.1224        128.052       0.154458E+09    5.63863       0.563863        11.2000       0.153889E+09    569390.        0.00000        0.00000       -276.920        68.3612       -253.526               1           1        1801
         168    10.2898        10.7321        9.68063       -89.6923       -60.4458        59.3684       0.135971E+09    5.06392       0.506392        11.1900       0.135931E+09    25119.3        14591.1        64347.6        90.2180        344.206       -54.9483               0           1        1779
         169    9.52701        10.6344        9.84017       -20.9932       -9.63273        46.3221       0.124462E+09    5.25910       0.525910        10.0900       0.124209E+09    238991.        14656.1        27529.8       -269.386        298.140        20.2679               0           1        1773
         170    10.4749        10.1865        9.46092       -68.9600       -24.7279        89.1455       0.135103E+09    5.42836       0.542836        10.9400       0.134933E+09    149734.        20299.6        56689.3        177.489        86.9791       -158.532               0           1        1766
         171    10.1781        9.74062        9.51171        28.0450        87.6741        110.682       0.126697E+09    5.26759       0.526759        11.1300       0.126620E+09    21249.9        56461.6        127331.        37.5657       -123.229       -134.587               0           1        1739
         172    9.96248        9.85779        8.87748        15.5204        19.0401        116.575       0.224866E+09    6.40805       0.640805        13.9500       0.224723E+09    111433.        31851.9        96655.3       -64.0804       -67.9888       -433.599               0           1        1714
         173    10.4079        9.72237        9.56403       -65.5301       -4.84591        83.8835       0.134132E+09    5.14360       0.514360        11.0200       0.129363E+09   0.475907E+07    9837.15        25742.8        145.897       -131.833       -109.920               0           1        1712
         174    10.1700        10.1307        9.75002       -76.1568       -115.814        93.1743       0.151860E+09    4.97482       0.497482        11.4800       0.144827E+09   0.682793E+07    205045.        471533.        33.7327        60.6953       -22.2339               0           1        1693
         175    10.4296        9.63686        9.50863       -42.9043        9.16437        58.3239       0.120813E+09    5.15491       0.515491        11.2400       0.119553E+09   0.119758E+07    62621.2        165706.        156.132       -172.148       -136.039               0           1        1692
         176    9.65560        9.83522        9.85176        7.18981        41.2507        80.1644       0.122008E+09    5.08608       0.508608        12.1600       0.120052E+09   0.190068E+07    55326.0        149289.       -208.761       -78.6296        25.7321               0           1        1675
         177    10.1774        9.76845        10.3333       -78.3922       -19.4328        17.2539       0.125334E+09    5.31049       0.531049        10.8600       0.125206E+09    99352.9        28545.4        48253.5        37.2451       -110.109        252.776               0           1        1662
         178    9.39237        9.74043        10.0457        9.00908        9.04911        24.0832       0.121120E+09    5.16434       0.516434        9.89000       0.120384E+09    736264.        0.00000        0.00000       -332.863       -123.319        117.148               1           1        1620
         180    10.0146        10.0623        10.0279       -19.6031       -107.585       -27.6538       0.113808E+09    5.00876       0.500876        10.1800       0.113733E+09    74469.3        0.00000        0.00000       -39.4939        28.4383        108.789               1           1        1544
         181    10.0301        10.4702        9.22462      -0.109937       -3.29729        116.287       0.143500E+09    5.54009       0.554009        10.6000       0.143497E+09    3336.97        0.00000        0.00000       -32.1864        220.717       -269.937               1           1        1532
         182    9.98014        9.87838        10.4006        18.9833        1.76248        42.1068       0.123995E+09    5.02715       0.502715        10.2100       0.121798E+09   0.218157E+07    15772.9        57591.3       -55.7545       -58.2815        284.482               0           1        1529
         183    9.15647        9.82277        9.68429       -30.7581       -23.2796        80.9027       0.108483E+09    4.98377       0.498377        9.74000       0.106666E+09   0.181652E+07    0.00000        0.00000       -444.079       -84.4992       -53.2228               1           1        1528
         184    10.3573        9.61858        9.46450        7.77797        76.2967        25.1104       0.119516E+09    5.12003       0.512002        10.1700       0.117558E+09   0.194939E+07    8886.57        27882.7        122.074       -180.766       -156.844               0           1        1511
         185    9.45380        9.83138        9.98831        14.1335        58.2673        28.8660       0.438653E+09    4.89797       0.489797        13.1700       0.428993E+09   0.945301E+07    206794.        304294.       -303.901       -80.4399        90.1095               0           1        1508
         186    9.72815        9.82000        9.65677        17.9759        122.702        95.7795       0.107450E+09    4.92343       0.492343        10.2900       0.107165E+09    270988.        13861.9        24595.0       -174.557       -85.8051       -66.1972               0           1        1478
         187    9.45002        9.69127        9.71968       -4.15379        111.958        121.412       0.115587E+09    5.10918       0.510918        10.1900       0.114232E+09   0.135531E+07    0.00000        0.00000       -305.683       -146.496       -36.5379               1           1        1451
         188    10.6395        9.85822        9.39591       -49.6139       -17.8075        70.4997       0.118856E+09    5.04648       0.504648        10.1800       0.118805E+09    36756.2        14857.3        22820.9        255.096       -67.7860       -189.181               0           1        1447
         189    10.1652        10.0163        9.79214        115.315       -35.8516       -44.3209       0.176237E+09    4.56559       0.456559        11.0600       0.176087E+09    134364.        15629.5        41518.6        31.5122        6.72769       -2.37614               0           0        1415
         190    10.7622        9.50188        9.86602       -6.41281        20.8193        19.3366       0.111039E+09    5.13087       0.513087        10.2900       0.110990E+09    38081.8        11287.7        24595.0        312.939       -235.785        32.4551               0           1        1411
         191    10.2696        9.63463        9.25978        34.7143        42.3836        130.167       0.182495E+09    5.92999       0.592999        13.5800       0.182405E+09    21441.6        68044.7        28053.5        80.7040       -173.199       -253.361               0           1        1299
         192    9.61400        10.5875        10.1142       -23.9215       -31.6716        18.8825       0.112089E+09    5.08136       0.508137        9.57000       0.112070E+09    18827.7        0.00000        0.00000       -228.374        276.057        149.447               1           1        1281
         193    10.4287        10.5757        9.47620       -61.1471        1.49138        102.572       0.185498E+09    5.98892       0.598892        11.1400       0.183569E+09   0.192921E+07    0.00000        0.00000        155.727        270.470       -151.328               1           1        1182
         195    9.85622        9.88577        9.12335        2.90122        18.3625        137.026       0.113350E+09    5.08844       0.508844        10.6400       0.113317E+09    10952.2        21268.7        52088.7       -114.177       -54.7974       -317.682               0           1        1003
         198    10.3651        10.6240        9.57875       -71.3796        15.6136        118.418       0.110617E+09    4.96020       0.496020        9.53000       0.109909E+09    707967.        0.00000        0.00000        125.728        293.232       -102.980               1           1         843
         210    10.0985        10.0019        9.79717        22.5002        42.3950        60.5456       0.220177E+11    5.22375       0.522375        18.6000       0.157150E+11   0.657865E+09   0.564479E+10   0.246056E+10   0.471457E-01  -0.471457E-01  -0.471457E-02           0           0         272
         211    10.0984        10.0019        9.79719        27.7727       -8.84288        71.4677       0.260494E+11    6.17939       0.617939        23.9400       0.193618E+11   0.810985E+09   0.587664E+10   0.262673E+10    0.00000      -0.471457E-01   0.471457E-02           0           0         241
         212    10.0983        10.0020        9.79720       -23.8750       -64.5482        95.3418       0.234285E+11    5.56037       0.556037        20.4300       0.169909E+11   0.705622E+09   0.573197E+10   0.252229E+10  -0.471457E-01    0.00000       0.942913E-02           0           0         225
         214    10.0984        10.0020        9.79719       -25.5815       -6.72192        88.3816       0.190755E+11    4.50713       0.450713        14.9100       0.130515E+11   0.584204E+09   0.543985E+10   0.232848E+10    0.00000        0.00000       0.471457E-02           0           0         179
         215    10.0985        10.0020        9.79716       -27.6783        48.8415        74.2838       0.187496E+11    4.42651       0.442651        14.5100       0.127664E+11   0.568740E+09   0.541442E+10   0.231158E+10   0.471457E-01    0.00000      -0.942913E-02           0           0         136
