#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         126    10.4705        9.30461        10.6644       -57.1479        52.3617       -159.957       0.226108E+09    3.70743       0.370743        15.4200       0.220815E+09   0.514124E+07    151575.       0.141484E+07    19.2253        61.8376        55.5938               0           1        2806
         127    10.4374        9.11368        10.5045       -79.7498       -51.7508        151.579       0.403721E+09    3.46012       0.346012        15.9600       0.382269E+09   0.207234E+08    727905.       0.122853E+07    10.2479        10.0063        12.1807               0           0        2791
         128    10.8277        9.71447        10.5884       -92.0244        30.9907       -68.2972       0.185903E+09    3.03636       0.303636        14.6300       0.177666E+09   0.737436E+07    862376.       0.164933E+07    116.188        173.101        34.9813               0           1        2723
         129    10.4542        8.35432        10.5803       -97.9552        180.155       -70.8817       0.250710E+09    3.77285       0.377285        17.2300       0.238440E+09   0.120756E+08    193914.       0.164113E+07    14.7814       -196.135        32.7716               0           1        2690
         130    10.2858        8.67413        10.9722       -34.2419        141.469       -136.512       0.228383E+09    3.67947       0.367947        15.3100       0.220981E+09   0.737043E+07    31576.5        259761.       -30.9256       -109.317        139.154               0           1        2682
         131    10.3211        8.79062        10.5495        86.7576        207.745      -0.272594       0.224592E+09    3.18540       0.318540        14.3300       0.223808E+09    744029.        40252.6        572491.       -21.3428       -77.6940        24.4022               0           1        2681
         132    10.3892        9.00760        10.4211       -73.0617        9.11948        100.676       0.198599E+09    2.93999       0.293999        13.7300       0.196040E+09    513354.       0.204610E+07   0.645013E+07   -2.85041       -18.7910       -10.4488               0           0        2649
         133    10.4011        8.96367        10.9618       -52.3341        105.170       -151.232       0.158862E+09    3.22883       0.322883        13.6900       0.158212E+09    555274.        94640.9        661855.       0.371910       -30.7165        136.323               0           1        2551
         134    10.0860        9.68726        9.94435       -10.2281        53.2828       -57.5205       0.202855E+09    3.58554       0.358554        15.0900       0.201776E+09   0.103679E+07    42024.7        169012.       -85.1729        165.715       -139.871               0           1        2543
         135    10.2995        8.83864        10.5336        47.4524        269.376        20.6988       0.334282E+09    3.06324       0.306324        13.0500       0.288739E+09   0.454711E+08    72040.4        57438.5       -27.2010       -64.6581        20.0995               0           1        2540
         136    10.4517        9.43068        10.4708       -79.2673        15.2980        12.8052       0.149165E+09    3.17970       0.317969        13.2600       0.148651E+09    430361.        83207.1        82683.1        14.1082        96.0615        3.04315               0           1        2529
         137    9.88341        8.91161        11.0224       -7.15968        119.985       -95.7968       0.159932E+09    3.26113       0.326113        14.8100       0.150148E+09   0.939617E+07    388219.       0.117432E+07   -140.156       -44.8491        152.779               0           1        2524
         138    10.4295        9.06484        10.4912        26.9407        179.721       -56.6950       0.297629E+09    2.61043       0.261043        11.5400       0.292730E+09   0.214024E+07   0.275886E+07   0.760455E+07    8.08159       -3.25218        8.56751               0           0        2490
         139    9.82718        8.91789        11.1002       -1.97304        158.301       -62.9452       0.411462E+09    3.09961       0.309961        15.2500       0.407211E+09   0.328138E+07    969861.       0.227147E+07   -155.421       -43.1443        173.916               0           1        2457
         140    10.3527        8.89201        10.4576       -116.522        220.896       -32.2751       0.151272E+09    2.71820       0.271820        11.7300       0.150397E+09    134641.        740327.       0.289258E+07   -12.7644       -50.1699      -0.542935               0           1        2456
         141    10.8016        9.67545        10.5841       -114.850        24.4435       -93.1275       0.200324E+09    3.29208       0.329208        13.7000       0.199116E+09    855245.        353024.        722080.        109.095        162.509        33.8140               0           1        2438
         142    9.83639        9.02641        11.1819        35.5002        58.4225       -98.9020       0.234564E+09    3.59911       0.359911        15.0800       0.229378E+09   0.486961E+07    316372.       0.108446E+07   -152.920       -13.6847        196.086               0           1        2382
         143    10.5362        9.45580        10.3515       -76.1429        38.6843        27.3212       0.157442E+09    3.15743       0.315743        14.4700       0.151395E+09   0.576815E+07    279207.       0.163459E+07    37.0580        102.881       -29.3348               0           1        2377
         144    10.2795        8.84293        10.5578       -98.3878        216.403       -238.620       0.224819E+09    2.57106       0.257107        10.9700       0.197703E+09   0.268496E+08    267003.        522987.       -32.6223       -63.4935        26.6527               0           1        2375
         145    10.3944        9.10295        10.7842       -41.9609        76.5557       -180.765       0.132938E+09    3.07084       0.307084        13.6100       0.128365E+09   0.451451E+07    58425.7        332018.       -1.43063        7.09345        88.1211               0           1        2349
         146    10.4239        8.71836        10.4863       -171.997        177.707       -15.2315       0.128461E+09    2.88352       0.288352        12.6900       0.116892E+09   0.114357E+08    133033.        962308.        6.57494       -97.3102        7.25361               0           1        2347
         147    10.5159        9.49449        10.2727       -75.7105        30.3989        15.3120       0.942710E+09    3.42266       0.342266        18.5900       0.902468E+09   0.334948E+08   0.674682E+07   0.216972E+08    31.5472        113.384       -50.7264               0           1        2311
         148    10.3664        8.43729        10.5785       -19.7799        193.193       -110.375       0.148178E+09    3.12649       0.312649        13.4600       0.134435E+09   0.136558E+08    87757.1       0.144715E+07   -9.03715       -173.612        32.2883               0           1        2291
         149    10.3382        8.94860        10.4794       -45.0173        98.0493       -296.884       0.612745E+09    2.94515       0.294515        16.0900       0.573405E+09   0.368563E+08   0.248416E+07   0.116495E+08   -16.7088       -34.8076        5.37777               0           1        2274
         150    9.79476        8.83385        11.2286        10.9861        139.301       -96.2087       0.137737E+09    3.16856       0.316856        13.5900       0.135765E+09   0.192679E+07    45156.5        152758.       -164.222       -65.9585        208.772               0           1        2256
         151    10.9892        9.35039        10.5483       -133.195        116.131       -40.8792       0.170162E+09    3.37569       0.337569        14.4600       0.169685E+09    442454.        34292.4        331496.        160.025        74.2654        24.0792               0           1        2238
         152    10.4035        9.42350        10.5623        30.9407       0.331371       -151.734       0.261909E+09    2.98261       0.298261        13.1500       0.247170E+09   0.146885E+08    50741.8        191062.        1.03701        94.1124        27.8797               0           1        2224
         153    10.8337        9.65325        10.5880       -107.186        58.0558       -67.8726       0.132426E+09    3.03012       0.303012        13.7000       0.132190E+09    92585.3        143098.       0.143624E+07    117.806        156.482        34.8700               0           1        2198
         154    10.1759        9.19471        10.0331        9.48162        122.184       -3.30495       0.114995E+09    2.90633       0.290633        12.3100       0.109659E+09   0.531660E+07    19116.0        178678.       -60.7517        32.0033       -115.775               0           1        2195
         155    10.0241        8.45014        10.5891        12.4629        191.310       -60.9036       0.166237E+09    3.37651       0.337651        14.3400       0.165029E+09   0.112560E+07    82473.0        360846.       -101.971       -170.123        35.1659               0           1        2178
         156    9.85707        9.28409        10.1648        27.6747        64.7420       -74.2220       0.146618E+09    3.17427       0.317427        13.2500       0.146490E+09    47946.8        80599.4        353441.       -147.306        56.2671       -80.0178               0           1        2149
         157    10.9622        8.82672        9.98299       -104.058        121.360       0.302246       0.163992E+09    3.33063       0.333063        13.8600       0.161787E+09   0.220492E+07    0.00000        0.00000        152.698       -67.8940       -129.381               1           1        2146
         158    10.4121        8.46013        10.5214       -51.7491        207.534       -77.5893       0.166117E+09    3.24023       0.324023        13.8200       0.156050E+09   0.920000E+07    866699.       0.362276E+07    3.37434       -167.411        16.7740               0           1        2135
         159    10.0557        8.76355        9.96822       -42.6197        150.820       -1.23136       0.147882E+09    3.24783       0.324783        13.7200       0.146573E+09   0.130955E+07    0.00000        0.00000       -93.3875       -85.0426       -133.391               1           1        2095
         160    10.3729        8.96139        10.8817       -57.3468        106.336       -169.491       0.160114E+09    3.32249       0.332249        14.2000       0.158628E+09   0.117266E+07    313121.       0.193136E+07   -7.27533       -31.3355        114.586               0           1        2091
         161    10.4957        9.28269        10.5288       -79.5121       -16.2819       -44.5078       0.218810E+09    3.16476       0.316476        15.6900       0.210090E+09   0.820185E+07    518289.       0.355222E+07    26.0717        55.8870        18.7747               0           1        2082
         162    9.84365        8.49203        11.1802       -27.0731        140.525       -76.6802       0.188751E+09    3.22340       0.322340        13.4400       0.179163E+09   0.952547E+07    62711.0        308371.       -150.950       -158.751        195.614               0           1        2074
         163    10.4301        9.70594        10.0802       -14.0604        29.1654       -27.2627       0.113584E+09    2.92669       0.292669        12.2600       0.112070E+09   0.146337E+07    49800.7        150526.        8.25261        170.786       -103.000               0           1        2072
         164    9.93235        9.46593        10.3669        36.9512        62.1384       -81.5961       0.322509E+09    4.20638       0.420638        17.6400       0.316175E+09   0.633473E+07    0.00000        0.00000       -126.870        105.631       -25.1705               1           1        2058
         165    10.7910        8.24684        10.4088       -113.833        133.964       -37.7404       0.254514E+09    3.84045       0.384045        17.3100       0.251826E+09   0.221070E+07    477873.       0.162405E+07    106.212       -225.313       -13.7960               0           1        2056
         166    10.3561        8.58527        9.83597       -74.9343        147.494        7.27337       0.141122E+09    3.21227       0.321227        13.7300       0.140919E+09    185701.        17035.9        91850.2       -11.8387       -133.440       -169.293               0           1        2042
         167    10.5088        9.72966        10.6691        6.97298        20.0318       -105.555       0.117321E+09    3.01329       0.301329        13.1000       0.116643E+09    559604.        118105.        605235.        29.6062        177.225        56.8670               0           1        2039
         168    9.94169        8.44865        11.0565       -13.7249        151.099       -93.5802       0.127521E+09    3.07382       0.307382        12.8000       0.127035E+09    267131.        218405.        876810.       -124.335       -170.528        162.053               0           1        2039
         169    10.0657        8.48967        10.5839        7.54875        199.225       -71.1930       0.146121E+09    3.16884       0.316884        14.2200       0.139839E+09   0.620979E+07    72691.0        331941.       -90.6674       -159.392        33.7597               0           1        1998
         170    10.2770        9.02973        10.0564       -64.3037        137.611        41.2734       0.142050E+09    3.21390       0.321390        13.8200       0.141751E+09    246001.        53186.6        141324.       -33.3172       -12.7834       -109.445               0           1        1959
         171    10.2318        9.00967        9.83494       -74.7865        139.556        5.00724       0.162191E+09    3.35533       0.335533        14.5000       0.161538E+09    653617.        0.00000        0.00000       -45.5658       -18.2290       -169.572               1           1        1942
         172    10.5558        8.86582        11.2370       -61.2151        103.982       -105.734       0.325300E+09    4.14069       0.414069        17.6600       0.309441E+09   0.158099E+08    49658.3        75830.9        42.3652       -57.2796        211.036               0           1        1940
         173    10.6071        8.72836        11.1551       -78.1960        139.717       -106.418       0.165728E+09    3.25109       0.325109        13.5400       0.161039E+09   0.468919E+07    0.00000        0.00000        56.2942       -94.5956        188.803               1           1        1930
         174    10.6465        9.60228        10.5199        31.5867        70.2191       -64.7579       0.163547E+09    2.98397       0.298397        14.1900       0.148734E+09   0.145454E+08    266869.       0.238959E+07    67.0036        142.645        16.3613               0           1        1916
         175    10.4595        9.23591        10.5069       -109.702       -28.5720       -23.3811       0.134174E+09    2.98261       0.298261        13.9700       0.132855E+09   0.119819E+07    120491.       0.167825E+07    16.2310        43.1878        12.8458               0           1        1892
         176    9.93268        9.59941        10.3537        36.3761        59.0789       -93.2733       0.129489E+09    3.09174       0.309174        13.0900       0.128199E+09   0.125920E+07    31037.3        189004.       -126.781        141.866       -28.7348               0           1        1857
         177    10.4119        9.34505        10.3703        70.8102       -5.24675       -30.1289       0.716698E+09    3.07545       0.307545        17.0600       0.643739E+09   0.689060E+08   0.405303E+07   0.176476E+08    3.32548        72.8157       -24.2475               0           1        1851
         178    10.3619        9.26003        10.2675       -89.7013        81.5382        76.9875       0.106775E+09    2.87104       0.287104        12.7600       0.106168E+09    541223.        66286.6        496164.       -10.2669        49.7356       -52.1489               0           1        1841
         179    10.1217        8.55119        10.5657        11.4438        211.410       -76.1043       0.144565E+09    3.13545       0.313545        14.0300       0.143164E+09   0.140134E+07    0.00000        0.00000       -75.4680       -142.691        28.8000               1           1        1773
         180    10.6058        9.64215        10.4015        21.1563       -9.15304       -43.8382       0.115353E+09    3.00731       0.300731        13.1700       0.114897E+09    404842.        51131.5        379420.        55.9576        153.469       -15.7723               0           1        1770
         181    10.7257        9.64269        10.5139      -0.410475        69.7739       -35.6932       0.180125E+09    2.68644       0.268644        11.9900       0.173094E+09   0.648584E+07    545092.       0.275687E+07    88.4984        153.615        14.7515               0           1        1767
         182    10.6057        8.71368        11.1643       -65.2825        130.431       -98.4284       0.174066E+09    3.34665       0.334665        13.9400       0.168272E+09   0.579422E+07    0.00000        0.00000        55.9305       -98.5807        191.317               1           1        1763
         183    9.65144        8.93827        11.3443       -6.75497        88.3499       -102.385       0.149846E+09    3.22259       0.322259        14.1400       0.148069E+09   0.162846E+07    148109.        292037.       -203.128       -37.6118        240.156               0           1        1730
         184    10.1511        8.46749        10.6381       -6.31344        191.570       -101.785       0.126888E+09    3.07409       0.307409        12.9400       0.126869E+09    18871.7        0.00000        0.00000       -67.4732       -165.413        48.4597               1           1        1717
         185    10.7773        9.76690        10.6153       -109.527        122.748       -103.095       0.156298E+09    3.21336       0.321336        13.3900       0.146490E+09   0.950229E+07    306133.        113912.        102.506        187.334        42.2783               0           1        1696
         186    10.6494        9.57670        10.4661       -133.410        8.30132       -1.65096       0.208388E+09    2.59251       0.259251        11.6500       0.196871E+09   0.110001E+08    516458.       0.498095E+07    67.7746        135.701        1.77540               0           1        1688
         187    10.2402        9.17196        10.5478        80.6172        28.7281       -106.960       0.106685E+09    2.91990       0.291990        12.9300       0.106583E+09    87352.5        14152.3        41394.4       -43.3018        25.8274        23.9570               0           1        1678
         188    10.3060        9.19205        10.2810        3.79905        103.395        62.8511       0.107309E+09    2.87267       0.287267        12.3000       0.107248E+09    19936.7        40365.5        158816.       -25.4474        31.2812       -48.4705               0           1        1667
         189    10.2951        8.73611        9.93438       -73.3242        153.956        15.7529       0.126377E+09    3.09744       0.309744        13.0400       0.126121E+09    226420.        29346.6        63997.8       -28.3819       -92.4917       -142.577               0           1        1629
         190    10.7215        9.68361        10.4445       -86.5157       -33.7935       -20.8601       0.127429E+09    2.92180       0.292180        12.9500       0.126952E+09    429461.        47022.9        765298.        87.3555        164.724       -4.08287               0           1        1626
         191    10.4770        9.65247        10.1256       -38.9638        17.4075        1.53568       0.242712E+09    2.94623       0.294623        12.3600       0.237276E+09   0.535872E+07    77195.1        223385.        20.9953        156.270       -90.6620               0           1        1626
         192    9.78223        8.61602        10.3636        51.1516        169.750       -72.3341       0.112879E+09    2.94352       0.294352        12.8800       0.111239E+09   0.151921E+07    120276.        926146.       -167.623       -125.092       -26.0555               0           1        1625
         193    9.99885        9.49545        10.3215        30.9339        47.8669       -69.5220       0.109761E+09    2.92832       0.292832        12.6400       0.105835E+09   0.389558E+07    30792.3        300977.       -108.818        113.644       -37.5005               0           1        1559
         195    9.92326        8.35548        10.6153        18.4716        159.737       -91.5142       0.104982E+09    2.89873       0.289873        12.3100       0.104339E+09    643438.        0.00000        0.00000       -129.338       -195.820        42.2621               1           1        1462
         196    10.4061        8.38125        10.5459       -38.5656        194.311       -94.5425       0.118041E+09    2.97772       0.297772        13.8300       0.115645E+09   0.239572E+07    0.00000        0.00000        1.74011       -188.825        23.4439               1           1        1460
         197    9.98414        8.40315        10.1539       -33.0648        161.589       -9.15910       0.150044E+09    3.26331       0.326331        13.9000       0.149316E+09    727898.        0.00000        0.00000       -112.811       -182.880       -82.9985               1           1        1457
         198    10.3211        9.16748        10.1987       -16.3512        60.0860        60.7283       0.452995E+09    3.06921       0.306921        15.7800       0.394491E+09   0.573353E+08   0.116953E+07   0.440208E+07   -21.3346        24.6112       -70.8367               0           1        1443
         199    10.0345        8.65250        10.6406        60.6379        174.306       -110.974       0.109774E+09    2.88624       0.288624        12.5100       0.107581E+09   0.219344E+07    0.00000        0.00000       -99.1318       -115.189        49.1410               1           1        1287
         200    10.3997        9.07699        10.4593       -27.5868        20.1480       -56.2005       0.357916E+11    4.63666       0.463666        45.3400       0.245230E+11   0.216148E+10   0.910714E+10   0.696151E+10    0.00000       0.461495E-01  -0.787256E-01           0           0        1190
         201    10.1226        8.63056        10.5487        23.0426        213.966       -40.9191       0.110463E+09    2.79584       0.279584        11.8200       0.110075E+09    387614.        0.00000        0.00000       -75.2209       -121.145        24.1850               1           1         997
         204    10.3997        9.07688        10.4595       -57.7658        44.1649       -41.3151       0.417079E+11    5.40247       0.540247        57.8100       0.301001E+11   0.228385E+10   0.932393E+10   0.725298E+10   0.135734E-01   0.162881E-01  -0.298614E-01           0           0         777
         206    10.3152        8.70703        10.9411       -48.0534        147.908       -146.069       0.121580E+09    3.05563       0.305563        13.5500       0.120717E+09    863120.        0.00000        0.00000       -22.9471       -100.386        130.722               1           1         610
         207    10.3997        9.07695        10.4595       -57.8910        49.6775       -53.3305       0.275195E+11    3.45496       0.345496        29.5900       0.169517E+11   0.181458E+10   0.875326E+10   0.650154E+10  -0.814403E-02   0.352908E-01  -0.190027E-01           0           0         479
