#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         125    10.4351        9.04843        10.4601       -35.9686        49.0822       -114.113       0.215645E+09    2.74049       0.274049        14.7800       0.215494E+09    39054.5        112169.       0.236141E+07   -3.29517        34.3178       -13.9633               0           1        3208
         126    10.4246        8.67346        10.5853       -13.8585        181.516       -72.9313       0.126678E+10    2.50616       0.250616        19.3400       0.116736E+10   0.700878E+08   0.293337E+08   0.147241E+09   -5.69790       -51.4871        14.6933               0           1        3190
         127    9.88523        8.85357        10.9713        27.8426        56.7299       -66.4083       0.241196E+09    3.16657       0.316657        17.0000       0.233702E+09   0.722852E+07    265864.       0.513929E+07   -129.125       -10.2722        103.018               0           1        3184
         128    10.4296        8.57298        10.4072       -76.6944        158.149        70.9336       0.266719E+09    3.21600       0.321600        17.2500       0.262218E+09   0.420194E+07    299071.       0.255440E+07   -4.55146       -74.4800       -26.0525               0           1        3156
         129    10.5163        8.94708        10.4956       -77.1447        215.210       -107.755       0.209390E+09    2.66085       0.266085        14.3400       0.181241E+09   0.268607E+08   0.128827E+07   0.743336E+07    15.2791        11.1258       -5.83291               0           1        3133
         130    10.4276        9.02900        10.3315        13.7079        109.936        51.8205       0.299324E+09    3.17412       0.317412        17.1500       0.251493E+09   0.477116E+08    119378.       0.153471E+07   -5.01598        29.8717       -43.3796               0           1        3127
         131    9.84532        8.76229        11.1976       -13.9820        86.4303       -82.2725       0.203298E+09    2.89197       0.289197        15.5500       0.196622E+09   0.630461E+07    371962.       0.239057E+07   -138.258       -31.1600        154.814               0           1        3122
         132    10.1403        8.61239        10.7363        95.9707        131.975       -4.20408       0.363009E+09    2.80319       0.280319        16.3000       0.300877E+09   0.618127E+08    318811.       0.270689E+07   -70.7661       -65.4618        49.2491               0           1        3120
         133    10.1630        8.32471        10.5709      -0.629618        174.914       -20.6220       0.249755E+09    3.23156       0.323156        17.3500       0.242930E+09   0.659719E+07    227925.        755511.       -65.5556       -131.292        11.3981               0           1        3107
         134    10.4219        8.86880        10.5491       -22.0533        190.488        26.0138       0.789016E+09    2.94300       0.294300        20.9600       0.657623E+09   0.124822E+09   0.657015E+07   0.828350E+08   -6.31346       -6.78714        6.41872               0           0        2979
         135    10.1542        8.28637        10.5636       -11.1906        184.070       -21.1082       0.241712E+09    3.19494       0.319494        17.1500       0.234283E+09   0.725885E+07    169681.       0.108597E+07   -67.5808       -140.065        9.71847               0           1        2926
         136    10.9015        9.86650        10.5487       -23.5805        1.26624       -75.5940       0.187867E+09    2.90479       0.290479        15.9800       0.183237E+09   0.452127E+07    108754.       0.351486E+07    103.436        221.518        6.31117               0           1        2925
         137    10.0605        8.46011        10.6054        25.9655        166.577       -41.6415       0.401719E+09    3.10067       0.310067        17.6400       0.363730E+09   0.371600E+08    829065.       0.279813E+07   -89.0223       -100.308        19.2836               0           1        2903
         138    10.5705        9.08714        10.4881       -62.6426        86.0438       -115.856       0.307312E+09    2.81554       0.281554        17.6600       0.305865E+09    880711.        565829.       0.319262E+07    27.6955        43.1759       -7.55372               0           1        2901
         139    9.83090        9.05532        10.9861        18.4168        45.5631       -71.2842       0.211353E+09    3.07092       0.307092        16.8500       0.206682E+09   0.446214E+07    209621.       0.189492E+07   -141.557        35.8945        106.407               0           1        2864
         140    10.5781        9.28518        10.5348       -50.4693        14.6730        27.2278       0.158360E+09    2.76566       0.276566        15.4600       0.156050E+09   0.177414E+07    535293.       0.626493E+07    29.4163        88.4937        3.14414               0           1        2839
         141    10.4142        8.59828        10.4384       -79.3515        144.886        65.1969       0.168129E+09    2.84323       0.284323        15.3400       0.167690E+09    115396.        323682.       0.159634E+07   -8.07546       -68.6906       -18.9289               0           1        2838
         142    10.4504        8.71067        10.5859       -192.597        168.003       -36.4800       0.324230E+09    2.88167       0.288167        15.4700       0.300129E+09   0.233205E+08    780922.       0.654734E+07   0.196795       -42.9722        14.8351               0           1        2834
         143    9.82903        8.78232        11.2383        5.74580        121.212       -95.3894       0.114497E+10    3.24414       0.324414        19.3900       0.106783E+10   0.712522E+08   0.588809E+07   0.260382E+08   -141.985       -26.5765        164.106               0           1        2772
         144    10.9453        9.61933        10.6631       -49.2123       -10.1820       -50.9183       0.328016E+09    2.92973       0.292973        16.3400       0.322327E+09   0.552685E+07    161933.       0.230305E+07    113.448        164.958        32.4895               0           1        2747
         145    10.0194        8.74238        10.8804        55.6681        55.9883       -72.4997       0.199371E+09    2.85650       0.285650        15.3200       0.181075E+09   0.182372E+08    59010.2        925723.       -98.4250       -35.7160        82.2214               0           1        2726
         146    10.3459        9.07279        10.1577       -8.21091        78.8358        4.47924       0.268065E+09    3.09655       0.309655        17.1000       0.249498E+09   0.182787E+08    288237.       0.228615E+07   -23.6978        39.8922       -83.1573               0           1        2701
         147    10.4372        8.77497        10.4989       -22.6578        122.247       -158.486       0.178545E+09    2.55651       0.255650        14.3600       0.177750E+09    109500.        686274.       0.626659E+07   -2.81005       -28.2584       -5.07777               0           1        2683
         148    10.2284        9.66157        9.98075       -19.2622        51.4750       -46.6265       0.169030E+09    2.86016       0.286016        16.2300       0.168022E+09    768661.        239383.       0.418221E+07   -50.5900        174.624       -123.649               0           1        2653
         149    10.4877        8.20211        10.6227       -62.3420        171.727       -69.7047       0.140844E+09    2.60776       0.260776        14.3900       0.139340E+09    628707.        875757.       0.581096E+07    8.73907       -159.347        23.2607               0           1        2648
         150    10.5342        9.59955        10.7410       -2.94793        14.8187       -81.7023       0.352334E+09    3.60066       0.360066        20.1000       0.343527E+09   0.871394E+07    93351.8       0.166901E+07    19.3843        160.431        50.3315               0           1        2624
         151    10.1291        8.61254        10.7644       -27.8330        52.0935       -50.1711       0.374467E+09    2.55330       0.255330        15.8200       0.360404E+09   0.134641E+08    598726.       0.600464E+07   -73.3244       -65.4275        55.6747               0           1        2601
         152    9.91220        9.56777        10.4440        15.0219        48.4557       -74.6346       0.251203E+09    3.26108       0.326108        18.1100       0.243096E+09   0.800195E+07    105239.        721150.       -122.953        153.159       -17.6475               0           1        2574
         153    10.7658        9.55306        10.5284       -71.2407        1.66799        50.1474       0.178553E+10    2.33637       0.233637        13.8800       0.153002E+10   0.204895E+09   0.506198E+08   0.169536E+09    72.3771        149.793        1.67276               0           1        2568
         154    10.2444        9.22275        9.91581       -43.7970        75.0740       -23.3250       0.185931E+09    2.88854       0.288854        15.5000       0.172096E+09   0.137799E+08    54986.4       0.112767E+07   -46.9287        74.2077       -138.509               0           1        2553
         155    10.7336        8.38884        10.5273       -117.981        116.309       -36.1258       0.222309E+09    2.71554       0.271554        15.0100       0.201610E+09   0.206325E+08    66457.3        834515.        65.0087       -116.617        1.41189               0           1        2540
         156    10.1488        8.64127        10.7729        58.9110        97.3919       -154.403       0.214483E+10    2.24369       0.224369        15.0200       0.177312E+10   0.257664E+09   0.114050E+09   0.318204E+09   -68.8142       -58.8531        57.6083               0           1        2530
         157    10.4191        8.74879        10.5224       -58.9742        160.660       -48.4764       0.186119E+09    2.49335       0.249335        13.4000       0.154887E+09   0.309241E+08    308121.        852519.       -6.95647       -34.2492       0.308922               0           1        2509
         158    10.3721        8.90989        10.5353       -115.516        223.819       -98.3680       0.253253E+09    2.78762       0.278762        15.7300       0.250495E+09   0.194348E+07    813745.       0.124334E+08   -17.7093        2.61554        3.24025               0           0        2459
         159    10.9047        9.90203        10.2940       -64.5018        61.5220        3.38799       0.327128E+09    3.51554       0.351554        19.3300       0.314928E+09   0.117102E+08    489955.       0.400881E+07    104.166        229.648       -51.9630               0           1        2441
         160    10.4147        8.08111        10.7667       -33.3495        132.566       -126.698       0.515576E+09    2.51440       0.251440        14.9100       0.493591E+09   0.200222E+08   0.196231E+07   0.742119E+07   -7.96562       -187.035        56.1987               0           1        2416
         161    10.7499        9.47886        10.4950       -53.4298        96.9173        4.70975       0.155370E+09    2.67412       0.267412        16.3400       0.150314E+09   0.447339E+07    582989.       0.531924E+07    68.7410        132.814       -5.97708               0           1        2398
         162    10.2311        8.57233        10.5367        41.1494        145.244        9.68712       0.167658E+09    2.76520       0.276520        14.8400       0.159210E+09   0.839452E+07    53587.4        816938.       -49.9676       -74.6288        3.56290               0           1        2387
         163    10.6578        9.50575        10.5607       -36.9263        70.6743       -7.65707       0.128999E+09    2.56932       0.256932        14.7400       0.128698E+09    32489.0        268229.       0.407015E+07    47.6541        138.967        9.05257               0           1        2384
         164    10.9349        9.77926        10.4574       -64.4534        23.2367       -30.9753       0.154615E+09    2.59380       0.259380        13.9400       0.151727E+09   0.274535E+07    142413.       0.165112E+07    111.061        201.555       -14.5674               0           1        2381
         165    10.5809        8.12700        10.6639       -86.4778        156.019       -50.6464       0.222307E+09    3.03613       0.303614        17.3200       0.207264E+09   0.149282E+08    115352.       0.270066E+07    30.0616       -176.534        32.6748               0           1        2339
         166    10.6247        9.40147        10.3232       -55.9678        38.3757        14.5773       0.151351E+09    2.64621       0.264621        14.5800       0.136679E+09   0.143872E+08    284291.       0.286824E+07    40.0913        115.104       -45.2949               0           1        2321
         167    10.5856        9.24148        10.4995       -73.2120        14.4206        26.6750       0.163511E+09    2.67664       0.267664        14.9700       0.160041E+09   0.332956E+07    140323.       0.324480E+07    31.1348        78.4937       -4.95191               0           1        2304
         168    10.5428        9.22470        10.8593       -46.0340        62.6343       -129.911       0.152456E+09    2.71234       0.271234        14.5600       0.147820E+09   0.448197E+07    154156.       0.238621E+07    21.3523        74.6540        77.3862               0           1        2294
         169    10.2230        9.06849        10.0638        20.2984        71.2943       -33.2644       0.147471E+09    2.53271       0.253271        13.8700       0.142166E+09   0.522960E+07    75265.1        622208.       -51.8349        38.9082       -104.645               0           1        2279
         170    10.3831        8.87444        10.5473       -21.0665        184.477       -125.352       0.202265E+09    2.73934       0.273934        15.8800       0.199282E+09   0.186728E+07   0.111504E+07   0.130421E+08   -15.2058       -5.49653        5.99538               0           0        2267
         171    10.7863        9.57393        10.5711       -62.9190       -73.2412        3.61721       0.330251E+09    2.66795       0.266795        14.6100       0.305533E+09   0.245397E+08    178447.        866944.        77.0567        154.569        11.4439               0           1        2260
         172    10.7388        8.38512        10.4812       -113.718        146.215        4.23358       0.220967E+09    2.49747       0.249747        13.6900       0.188724E+09   0.317541E+08    488763.       0.384895E+07    66.1963       -117.468       -9.13037               0           1        2257
         173    9.96650        8.72914        11.0549        3.99490        97.9859       -112.983       0.174898E+09    2.83408       0.283408        15.3200       0.165944E+09   0.818093E+07    773643.       0.480855E+07   -110.528       -38.7457        122.150               0           1        2253
         174    9.62123        8.73599        10.4684        21.8698        68.4710       -78.3279       0.163364E+09    2.81943       0.281943        15.1900       0.160207E+09   0.308619E+07    70205.7        550007.       -189.536       -37.1782       -12.0640               0           1        2241
         175    10.4548        8.52416        10.5014       -84.4940        158.540        50.3956       0.195511E+09    2.80341       0.280341        15.0400       0.163283E+09   0.322278E+08    0.00000        0.00000        1.20136       -85.6516       -4.51484               1           1        2228
         176    10.4417        8.99928        11.0037       -30.5698        75.0765       -143.315       0.113585E+09    2.47115       0.247115        13.7400       0.111073E+09   0.245126E+07    61074.3        613356.       -1.79175        23.0708        110.443               0           1        2210
         177    9.77914        8.65342        11.3457        12.1524        126.746       -77.7237       0.139036E+09    2.63614       0.263614        14.2100       0.131608E+09   0.738167E+07    46142.0        239441.       -153.402       -56.0728        188.699               0           1        2185
         178    10.8151        8.37693        10.4155       -117.889        119.165        14.6949       0.147801E+09    2.70319       0.270319        14.5100       0.142748E+09   0.498308E+07    70010.0       0.190094E+07    83.6676       -119.342       -24.1532               0           1        2151
         179    10.1437        8.56849        10.3221        14.0854        134.211        11.8632       0.140725E+09    2.67023       0.267023        14.3300       0.138093E+09   0.259154E+07    40404.1       0.121799E+07   -69.9812       -75.5075       -45.5489               0           1        2131
         180    10.5275        9.15280        10.4706        69.5232       -70.2939       -37.4638       0.309615E+09    2.77389       0.277389        16.7500       0.287409E+09   0.216596E+08    546984.       0.698688E+07    17.8420        58.2010       -11.5514               0           1        2121
         181    10.5350        8.37576        10.5243       -72.4916        174.097        1.48643       0.129774E+09    2.20594       0.220593        11.8500       0.127950E+09   0.122255E+07    601881.       0.572801E+07    19.5514       -119.610       0.741414               0           1        2113
         182    10.3258        9.30612        10.4258        29.0596        12.3185       -35.4501       0.213493E+09    2.50410       0.250410        15.6700       0.203689E+09   0.969526E+07    108647.       0.120048E+07   -28.3064        93.2854       -21.8008               0           1        2085
         183    10.4457        8.82116        11.0910       -50.4044        99.4232       -141.391       0.127567E+09    2.55651       0.255650        13.7300       0.125705E+09   0.153614E+07    325744.       0.338813E+07  -0.874136       -17.6887        130.404               0           1        2076
         184    10.3553        9.55712        10.7822        3.96011        30.4385       -91.5593       0.185550E+09    2.91302       0.291302        15.6500       0.181075E+09   0.444114E+07    33969.8        669957.       -21.5605        150.722        59.7387               0           1        2053
         185    10.4292        8.92822        10.5236       -177.061        94.6223        20.7164       0.341245E+09    2.30090       0.230090        14.6500       0.337624E+09    614674.       0.300644E+07   0.144098E+08   -4.65672        6.81002       0.562925               0           0        2037
         186    10.5702        9.38910        10.4461       -93.9317        40.7205        25.2477       0.155568E+09    2.72584       0.272584        14.7600       0.152143E+09   0.333633E+07    88227.1        85729.9        27.6177        112.274       -17.1624               0           1        2037
         187    10.4209        8.87212        10.5422       -49.0972        259.301       -113.768       0.747403E+09    2.63019       0.263019        16.2100       0.651803E+09   0.890597E+08   0.654021E+07   0.815718E+08   -6.55373       -6.02742        4.82834               0           0        2029
         188    10.3609        8.60145        10.5833       -132.220        204.873        47.4994       0.189096E+09    2.40639       0.240639        13.2500       0.188557E+09    304169.        234647.       0.257021E+07   -20.2836       -67.9652        14.2356               0           1        2027
         189    10.1058        9.05408        11.1238       -18.6828        63.0507       -106.317       0.170455E+09    2.83934       0.283934        15.2600       0.169186E+09   0.117342E+07    95606.7        336015.       -78.6516        35.6107        137.919               0           1        2024
         190    10.3594        8.59417        10.3903       -45.4408        162.482        41.5627       0.180311E+09    2.74621       0.274621        14.7300       0.163865E+09   0.163534E+08    92021.2        490128.       -20.6131       -69.6311       -29.9426               0           1        2005
         191    10.9231        9.66675        10.6633       -48.7896        58.1460       -71.4795       0.225508E+09    2.70479       0.270479        14.8000       0.200613E+09   0.246680E+08    227230.       0.247538E+07    108.381        175.809        32.5375               0           1        1998
         192    10.8215        9.63094        10.5042       -98.2962       -15.0175       -25.7283       0.113017E+09    2.41280       0.241280        14.5800       0.106833E+09   0.603720E+07    147160.       0.233284E+07    85.1138        167.614       -3.86725               0           1        1997
         193    10.4139        8.41232        10.5795       -96.1762        193.883       -56.1079       0.160253E+09    2.58694       0.258694        14.3300       0.139007E+09   0.206861E+08    559573.       0.408149E+07   -8.15097       -111.244        13.3569               0           1        1980
         194    10.9457        9.67853        10.6793       -83.6008        9.35725       -50.1607       0.182052E+09    2.57184       0.257184        13.8000       0.166443E+09   0.154894E+08    120007.        799144.        113.548        178.505        36.2057               0           1        1977
         195    10.4044        9.01162        10.3066        26.5047        124.692        42.5089       0.129186E+09    2.46680       0.246680        13.3600       0.115812E+09   0.133425E+08    31927.0        256320.       -10.3294        25.8946       -49.0866               0           1        1953
         196    10.2922        8.59478        10.5968        69.0471        146.076        8.78334       0.117919E+09    2.41211       0.241211        13.5400       0.111156E+09   0.668786E+07    75126.3        759878.       -35.9906       -69.4915        17.3340               0           1        1946
         197    10.4396        8.61190        10.5852        27.3344        111.811       -150.831       0.187539E+09    2.36291       0.236291        14.2600       0.185232E+09   0.205075E+07    255809.       0.389120E+07   -2.26772       -65.5739        14.6704               0           1        1941
         198    9.88610        8.29518        11.2878       -33.1844        147.572       -79.7275       0.147058E+09    2.53980       0.253980        13.6400       0.131026E+09   0.159682E+08    63675.5        532967.       -128.926       -138.049        175.440               0           1        1921
         199    10.0415        9.33229        10.3708        31.5463        65.3855       -61.6832       0.220723E+09    3.11348       0.311348        16.9500       0.213748E+09   0.692360E+07    51389.0        349841.       -93.3724        99.2739       -34.3934               0           1        1890
         200    9.81938        8.78914        11.2465        1.25656        64.4182       -96.8640       0.841716E+09    2.59792       0.259792        15.9700       0.783912E+09   0.498194E+08   0.798506E+07   0.244162E+08   -144.194       -25.0158        165.997               0           1        1884
         201    9.91565        9.54172        10.4495        20.4133        63.5677       -81.6626       0.153919E+09    2.74895       0.274895        14.9100       0.148485E+09   0.528947E+07    144760.       0.112495E+07   -122.164        147.198       -16.3820               0           1        1881
         202    10.4710        8.82408        11.1571       -50.4953        99.2634       -134.786       0.119230E+09    2.48625       0.248625        13.4600       0.114897E+09   0.423690E+07    96113.6       0.114098E+07    4.92216       -17.0205        145.546               0           1        1857
         203    10.4124        8.08659        10.7742       -13.7499        167.913       -151.204       0.576555E+09    2.34278       0.234278        14.0500       0.527096E+09   0.473839E+08   0.207531E+07   0.778056E+07   -8.48049       -185.781        57.9081               0           1        1831
         204    10.9368        8.07278        10.4592       -102.720        117.976       -41.0097       0.179558E+09    2.79357       0.279357        16.0900       0.173426E+09   0.565967E+07    472040.       0.245762E+07    111.514       -188.942       -14.1692               0           1        1788
         205    10.5033        9.69867        10.8026        2.22478        23.3818       -90.9917       0.107155E+09    2.47710       0.247710        13.6700       0.106999E+09    35516.7        120839.        921143.        12.2997        183.113        64.4137               0           1        1780
         206    11.1593        9.19718        10.6014       -114.921        110.168       -36.1316       0.160046E+09    2.79724       0.279724        15.0300       0.156217E+09   0.378683E+07    41942.6        643877.        162.418        68.3565        18.3683               0           1        1746
         207    10.1863        9.68745        10.6639        12.2276        46.5708       -74.2077       0.121784E+09    2.47481       0.247481        13.5800       0.118971E+09   0.272557E+07    87726.2       0.125797E+07   -60.2238        180.546        32.6886               0           1        1727
         208    9.80342        8.44527        10.4906        55.7216        173.931       -46.0818       0.155727E+09    2.54575       0.254575        13.6900       0.152143E+09   0.349960E+07    84525.7        737758.       -147.846       -103.704       -6.98622               0           1        1722
         209    10.3657        8.84763        10.0147       -63.1465        126.798        19.6424       0.130081E+09    2.63751       0.263751        14.3000       0.128033E+09   0.199392E+07    54088.7        238271.       -19.1852       -11.6315       -115.883               0           1        1683
         210    10.0624        8.23735        10.6760      -0.261315        170.346       -62.7297       0.118835E+09    2.51646       0.251646        13.6500       0.115895E+09   0.286632E+07    74156.7        560759.       -88.5829       -151.283        35.4506               0           1        1681
         211    10.4940        9.13105        10.1868       -100.554        104.041        43.1561       0.104874E+09    2.34323       0.234323        13.1300       0.101678E+09   0.312838E+07    67537.8        849260.        10.1716        53.2239       -76.4960               0           1        1675
         212    10.8250        9.70024        10.5016       -69.5451      -0.592940       -55.6420       0.110509E+09    2.41394       0.241394        13.8700       0.106583E+09   0.387830E+07    47682.1       0.134398E+07    85.9193        183.472       -4.46679               0           1        1675
         213    10.1016        9.61362        10.0222       -14.1324        52.7613       -56.0288       0.130153E+09    2.63019       0.263019        14.1200       0.128615E+09   0.149493E+07    42842.3        275096.       -79.6036        163.651       -114.166               0           1        1659
         214    10.4944        9.05672        10.5088        75.9782        45.5650        158.360       0.802187E+09    2.32127       0.232127        13.8000       0.644657E+09   0.152020E+09   0.551018E+07   0.204652E+08    10.2791        36.2149       -2.81234               0           1        1654
         215    10.6044        9.27724        10.4801       -104.597        24.5949        21.0910       0.405155E+09    2.43202       0.243202        14.8700       0.379359E+09   0.239562E+08   0.183947E+07   0.276277E+08    35.4551        86.6768       -9.37293               0           1        1619
         216    10.7361        9.53374        10.4903        1.73004        98.2206       -30.1863       0.115086E+09    2.12081       0.212081        11.5200       0.114731E+09    169973.        184985.       0.138624E+07    65.5899        145.372       -7.04343               0           1        1580
         217    9.82413        9.19545        10.2663        20.6689        64.3226       -73.4773       0.113681E+09    2.50021       0.250021        13.4200       0.113317E+09    281084.        82079.3        584009.       -143.107        67.9606       -58.3062               0           1        1550
         218    10.3732        9.40395        10.7435        15.5169        23.7997       -111.922       0.129978E+09    2.55170       0.255170        14.1900       0.125788E+09   0.415484E+07    35297.0        308994.       -17.4644        115.672        50.8875               0           1        1531
         219    10.5714        9.38870        10.5022       -81.3727        31.8959        13.5844       0.118175E+09    2.49724       0.249724        13.4800       0.117724E+09    403054.        47873.4        485485.        27.8991        112.182       -4.32034               0           1        1526
         220    10.3350        8.48668        11.1495       -31.1069        130.743       -122.045       0.147764E+09    2.73659       0.273660        15.0500       0.144245E+09   0.348616E+07    32549.5        354608.       -26.1943       -94.2282        143.791               0           1        1497
         221    10.3318        8.82642        9.82844       -73.1384        130.809        1.22410       0.117378E+09    2.52058       0.252058        13.9600       0.114980E+09   0.239770E+07    0.00000        0.00000       -26.9266       -16.4850       -158.502               1           1        1486
         222    9.77928        8.43943        10.5412        45.7847        167.173       -37.3147       0.110728E+09    2.43843       0.243843        13.1100       0.109327E+09   0.137814E+07    23371.6        133781.       -153.370       -105.040        4.60409               0           1        1485
         223    10.7475        8.54632        11.3447       -70.6895        106.869       -89.4381       0.156542E+09    2.66405       0.266406        14.4000       0.147654E+09   0.881227E+07    75965.0        215735.        68.1963       -80.5807        188.466               0           1        1472
         225    10.7332        8.38522        10.5067       -102.506        104.955        28.6533       0.309741E+09    2.30410       0.230410        12.9400       0.273691E+09   0.357089E+08    340882.       0.113039E+07    64.9172       -117.445       -3.30661               0           1        1389
         226    10.4559        8.39688        9.82615       -69.5210        130.408        8.05644       0.123725E+09    2.59220       0.259220        14.1700       0.121631E+09   0.207673E+07    17335.3        153658.        1.45537       -114.777       -159.026               0           1        1388
         227    11.0966        8.66432        9.98714       -97.5631        119.160       -6.82039       0.118766E+09    2.46040       0.246040        13.2000       0.113317E+09   0.544852E+07    0.00000        0.00000        148.084       -53.5786       -122.187               1           1        1336
         228    10.1599        9.11864        10.6709        44.3685        48.9925       -78.9180       0.117017E+09    2.51463       0.251463        13.6000       0.112819E+09   0.418431E+07    14434.4        66890.6       -66.2764        50.3841        34.2881               0           1        1283
         229    10.9381        9.57038        10.7336       -121.358        143.086       -66.7631       0.264610E+09    3.08831       0.308831        16.7100       0.218155E+09   0.461112E+08    343706.        34684.2        111.796        153.756        48.6244               0           1        1219
         230    10.4130        8.81638        10.6488       -101.136        196.229       -33.0451       0.102821E+09    2.07482       0.207481        11.3600       0.978537E+08   0.485591E+07    110950.        667190.       -8.36608       -18.7825        29.2263               0           1        1206
         231    10.0094        8.20502        10.6674        8.73537        161.050       -50.7525       0.133576E+09    2.66657       0.266657        15.2900       0.131940E+09   0.155186E+07    83955.9        600254.       -100.700       -158.681        33.4803               0           1        1192
         232    10.7183        8.37625        10.5087       -117.522        126.637       -43.7809       0.330159E+09    2.30090       0.230090        13.8800       0.295556E+09   0.333716E+08   0.123117E+07   0.463358E+07    61.5145       -119.498       -2.82836               0           1        1122
         233    10.2702        8.51747        10.5082        9.79628        203.253        19.0659       0.118116E+09    2.48007       0.248008        13.3200       0.112237E+09   0.586398E+07    15425.4        105070.       -41.0226       -87.1825       -2.95650               0           1        1020
         234    10.4611        8.13813        10.6743       -43.7161        164.290       -92.1111       0.134727E+09    2.61348       0.261348        14.4600       0.127285E+09   0.744199E+07    0.00000        0.00000        2.66360       -173.987        35.0547               1           1         980
         235    10.6533        8.73222        11.3691       -76.2950        102.209       -92.5158       0.265449E+09    3.21165       0.321165        17.7200       0.247669E+09   0.177282E+08    51451.4        94609.1        46.6404       -38.0409        194.038               0           1         953
         238    10.3143        9.05608        10.1674       -2.67974        59.4109        4.67019       0.125853E+09    2.08420       0.208420        11.7000       0.118971E+09   0.685832E+07    23898.4        117629.       -30.9380        36.0684       -80.9354               0           1         596
         243    10.4496        8.89865        10.5210       -43.5343        105.332       -98.2412       0.954954E+10    2.23912       0.223912        21.6900       0.586710E+10   0.973360E+09   0.270907E+10   0.331341E+10   0.297481E-01   0.434780E-01  -0.160182E-01           0           0         333
         244    10.4495        8.89846        10.5212       -37.1534        142.013       -55.3858       0.954061E+10    2.21921       0.221921        21.4000       0.580982E+10   0.102489E+10   0.270590E+10   0.330559E+10  -0.137299E-01    0.00000       0.320364E-01           0           0         127
