#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.3323        9.38887        10.4714       -121.944       -22.7306       -38.9070       0.128436E+09    3.64710       0.364710        11.5600       0.128199E+09    122220.        114254.        191851.        14.6929        79.4128        21.6598               0           1        2255
         133    10.4843        8.94681        10.9886       -83.8074        147.422       -110.545       0.172125E+09    4.01812       0.401812        12.6100       0.167191E+09   0.493360E+07    0.00000        0.00000        64.6574       -65.8602        191.622               1           1        2251
         134    9.96983        9.02073        10.7059        25.4622        98.5545       -141.587       0.173218E+09    3.95503       0.395503        12.5900       0.171015E+09   0.215582E+07    46988.7        120070.       -104.428       -41.5680        98.7130               0           1        2228
         135    10.2074        8.91968        10.7105       -45.5091        184.610       -187.107       0.197031E+09    3.93827       0.393827        13.0300       0.196705E+09    326287.        0.00000        0.00000       -26.3592       -74.7758        100.221               1           1        2202
         136    10.7579        8.62192        10.4781       -129.107        135.967       -72.9932       0.149347E+09    3.92841       0.392841        13.3200       0.148984E+09    189454.        174148.       0.108931E+07    154.557       -172.628        23.8616               0           1        2174
         137    10.3871        9.49821        10.3899       -91.0802        2.87559        6.90401       0.186831E+09    4.00794       0.400794        14.8800       0.162868E+09   0.236876E+08    275391.       0.101791E+07    32.6918        115.345       -5.12987               0           1        2147
         138    10.6264        9.65478        10.4022       -35.6038        42.6720        33.0911       0.132776E+09    3.63264       0.363264        12.6500       0.132190E+09    535350.        50442.9        236486.        111.326        166.798       -1.06804               0           1        2080
         139    10.1720        9.00464        9.97218       -74.2800        171.229        34.2677       0.153461E+09    3.97573       0.397573        12.7500       0.152891E+09    541067.        28778.4        44586.4       -37.9959       -46.8557       -142.401               0           1        2041
         140    10.1983        9.39167        10.0440        15.6346        111.811        19.0764       0.140942E+09    3.76015       0.376015        12.3400       0.134933E+09   0.598995E+07    18907.0        109667.       -29.3464        80.3329       -118.795               0           1        2026
         141    9.84119        9.15391        10.8973        13.4229        58.5017       -121.949       0.276478E+09    3.09633       0.309632        11.9500       0.269783E+09   0.607618E+07    618290.       0.117571E+07   -146.702        2.19852        161.622               0           1        1943
         142    10.2297        8.97391        10.6385       -63.2827        158.311       -205.046       0.159637E+09    4.01747       0.401747        12.7300       0.159376E+09    248932.        12452.7        22663.5       -19.0242       -56.9544        76.5833               0           1        1924
         143    9.59241        9.14457        10.7976        38.8953        92.2067       -88.7181       0.187600E+09    4.24619       0.424619        13.3800       0.186978E+09    609431.        12954.3        22293.2       -228.458      -0.870862        128.838               0           1        1923
         144    10.0768        9.22097        10.7706        14.4367        48.8912       -151.205       0.123496E+09    3.67570       0.367569        12.3600       0.123460E+09    25487.0        10137.0        26477.5       -69.2877        24.2363        119.995               0           1        1916
         145    10.3189        8.85300        10.4008       -73.0253        272.328       -63.1789       0.184177E+09    3.83081       0.383081        13.1400       0.163284E+09   0.200488E+08    844761.       0.236051E+07    10.2992       -96.6887       -1.56098               0           1        1889
         146    9.64795        9.09421        11.1670        4.28065        101.249       -108.419       0.145462E+09    3.85578       0.385578        12.8500       0.143164E+09   0.215273E+07    145290.        202733.       -210.206       -17.4205        250.246               0           1        1852
         147    10.6845        9.89376        10.4106       -80.9182        23.8163       -38.9230       0.811474E+09    3.20576       0.320576        12.6000       0.746254E+09   0.565788E+08   0.864205E+07   0.103885E+08    130.442        245.333        1.68586               0           1        1836
         148    10.2609        9.14661        10.3951       -78.3480       -218.301        137.381       0.152584E+10    3.41115       0.341115        16.6100       0.145827E+10   0.239051E+08   0.436734E+08   0.265803E+08   -8.78420      -0.200463       -3.41772               0           0        1823
         149    10.2537        9.32349        10.4195       -29.3046       -35.3124        89.9933       0.129177E+09    3.45683       0.345683        12.2700       0.128947E+09    154504.        74936.7        314103.       -11.1405        57.9271        4.59092               0           1        1773
         150    10.2136        9.05283        10.4454        118.131        307.309       -108.370       0.250335E+09    3.36744       0.336744        11.9800       0.242764E+09   0.704122E+07    530707.        425591.       -24.3020       -31.0191        13.1188               0           0        1766
         151    9.74334        9.59039        10.5675        28.5242        47.0313       -92.8188       0.133406E+09    3.74964       0.374964        11.7500       0.132855E+09    527814.        23635.2        89138.8       -178.859        145.638        53.2277               0           1        1741
         152    10.6214        9.78981        10.4381       -139.203        86.3997       -113.324       0.136999E+09    3.56791       0.356790        13.7800       0.136762E+09    103041.        133208.        942268.        109.699        211.173        10.7132               0           1        1732
         153    10.2297        8.96142        10.6607       -51.5756        173.868       -199.757       0.141062E+09    3.81240       0.381240        12.0600       0.140919E+09    142780.        0.00000        0.00000       -19.0407       -61.0589        83.8656               1           1        1731
         154    9.89437        9.51464        10.3328        47.9006        62.6554       -82.5222       0.148495E+09    3.94846       0.394846        12.5900       0.148485E+09    10490.3        0.00000        0.00000       -129.226        120.744       -23.8945               1           1        1719
         155    10.3937        9.28660        10.4037       -275.680        88.0288       -107.149       0.138052E+09    3.51795       0.351795        11.6500       0.137843E+09    125342.        83504.1        30217.5        34.8739        45.8041      -0.581670               0           1        1700
         156    10.3445        9.41168        10.4389       -58.4754       -30.9360       -57.7389       0.121277E+09    3.43514       0.343514        11.4800       0.121132E+09    92171.9        52861.7        218527.        18.6989        86.9087        10.9827               0           1        1688
         157    10.0261        8.76476        10.6344       -2.03283        195.466       -128.353       0.107755E+09    3.52781       0.352781        11.9500       0.105669E+09   0.207051E+07    15980.8        19598.9       -85.9229       -125.687        75.2096               0           1        1610
         158    10.3356        8.76055        10.3945       -53.2106        266.219       -84.2795       0.138410E+09    3.56922       0.356922        13.5300       0.126370E+09   0.120402E+08    0.00000        0.00000        15.7807       -127.070       -3.60504               1           1        1590
         159    9.70213        9.41490        10.7794        29.0683        68.2751       -88.4180       0.111772E+09    3.58664       0.358664        12.1300       0.111738E+09    11027.0        23049.5        166873.       -192.401        87.9669        122.884               0           1        1577
         160    9.95962        8.64987        10.4585        25.1319        193.478       -96.3348       0.120638E+09    3.66912       0.366912        11.7100       0.119719E+09    919142.        0.00000        0.00000       -107.783       -163.443        17.4172               1           1        1558
         161    9.85549        9.23151        9.83931       -6.83630        116.703       -41.0519       0.112245E+09    3.60208       0.360208        13.1900       0.111322E+09    850118.        72251.3        127323.       -142.003        27.7000       -186.065               0           1        1544
         162    10.2872        9.68006        10.3517        38.4967        14.7494       -79.3433       0.121598E+09    3.67504       0.367504        12.2000       0.121465E+09    109524.        23796.6        45679.6      -0.147882        175.106       -17.6933               0           1        1518
         163    10.7857        10.0527        10.3836       -97.5343        18.3334       -50.7922       0.150363E+09    3.94155       0.394155        13.0300       0.147986E+09   0.237682E+07    0.00000        0.00000        163.702        297.555       -7.18708               1           1        1504
         164    10.6364        8.69787        10.2282       -122.931        161.067        12.3269       0.141938E+09    3.84066       0.384067        12.0500       0.141252E+09    686346.        0.00000        0.00000        114.619       -147.669       -58.2755               1           1        1474
         165    10.7421        8.26866        10.5085       -96.8267        125.115       -74.4813       0.105850E+09    3.49331       0.349331        11.9700       0.105669E+09    181732.        0.00000        0.00000        149.345       -288.719        33.8387               1           1        1455
         167    10.3299        9.93710        9.66244       -61.5240        63.1846       -41.4158       0.126940E+09    3.73025       0.373025        12.6500       0.126869E+09    19384.9        51282.8        153032.        13.8911        259.576       -244.190               0           1        1403
         168    10.5654        8.99942        10.4175       -187.198        157.422       -77.7213       0.134642E+09    3.83376       0.383376        12.3100       0.134601E+09    41232.6        0.00000        0.00000        91.2893       -48.5711        3.95667               1           1        1397
         169    10.3769        9.10184        10.9088       -82.1313        128.877       -141.594       0.151588E+09    3.86663       0.386663        12.5000       0.147072E+09   0.451622E+07    0.00000        0.00000        29.3365       -14.9131        165.398               1           1        1384
         170    10.4092        9.90733        10.8238       -1.98029        55.9425       -120.638       0.149648E+09    3.94616       0.394615        12.5200       0.149316E+09    331268.        0.00000        0.00000        39.9643        249.793        137.458               1           1        1384
         171    10.3217        9.58071        9.77083       -127.049        130.983       -5.46126       0.138483E+09    3.83311       0.383311        12.3200       0.135848E+09   0.263527E+07    0.00000        0.00000        11.1930        142.457       -208.570               1           1        1313
         172    10.0587        9.47458        9.70392       -42.8138        84.3227       -25.6715       0.106723E+09    3.51697       0.351697        11.5900       0.104588E+09   0.206172E+07    73692.9        152237.       -75.2129        107.579       -230.558               0           1        1247
         173    9.52445        8.91561        10.0492       -2.56133        101.702       -68.7182       0.146144E+09    3.88569       0.388569        14.4300       0.143829E+09   0.201919E+07    295229.        374173.       -250.792       -76.1133       -117.093               0           1        1227
         174    10.7376        9.99962        10.3904       -28.2719       -15.4453       -80.1008       0.105208E+09    3.48542       0.348542        11.3600       0.103923E+09   0.128494E+07    0.00000        0.00000        147.872        280.122       -4.97542               1           1        1198
         175    10.2876        9.14713        10.4055       -56.8572        51.7218       -63.4335       0.586690E+11    4.62773       0.462773        31.4100       0.354332E+11   0.249823E+10   0.207375E+11   0.986420E+10  -0.657254E-02  -0.295764E-01   0.131451E-01           0           0        1165
         176    10.5288        9.24401        10.3915       -224.221        129.448       -86.5143       0.116840E+09    3.64480       0.364480        11.8600       0.116809E+09    30286.3        0.00000        0.00000        79.2682        31.8078       -4.59421               1           1        1165
         177    10.5083        9.68359        10.5843       -67.5579        81.3511       -166.897       0.162890E+09    4.07662       0.407662        13.7900       0.162785E+09    105014.        0.00000        0.00000        72.5116        176.266        58.7684               1           1        1148
         178    10.6104        9.10491        10.0985       -143.396        138.927        23.5975       0.195300E+09    4.28234       0.428234        13.4200       0.195292E+09    8791.05        0.00000        0.00000        106.064       -13.9042       -100.889               1           1        1131
         181    10.2959        8.51093        10.5225       -23.4497        190.752       -114.432       0.122574E+09    3.60668       0.360668        12.8100       0.121049E+09   0.147508E+07    50031.4        121719.        2.73089       -209.102        38.4527               0           1        1044
         182    11.2728        9.32874        10.3224       -103.261        123.917       -34.8196       0.116817E+09    3.61983       0.361983        11.8000       0.116809E+09    7977.35        0.00000        0.00000        323.763        59.6524       -27.3155               1           1         985
         183    9.63639        9.11689        11.2907        4.81947        117.919       -104.180       0.111656E+09    3.49659       0.349659        12.8900       0.110158E+09   0.147430E+07    23894.0        51681.0       -214.005       -9.96726        290.904               0           1         862
         186    10.2876        9.14714        10.4056       -61.1599        38.5011       -56.9650       0.452426E+11    3.36580       0.336580        19.4900       0.243722E+11   0.167108E+10   0.191993E+11   0.889941E+10    0.00000      -0.262902E-01   0.328627E-01           0           0         561
         187    10.3143        9.14055        10.3633       -15.5141        381.557       -21.3370       0.790279E+10    3.52748       0.352748        20.9100       0.602466E+10   0.157530E+09   0.172060E+10   0.115008E+10    8.77434       -2.19194       -13.8681               0           0         356
