#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         250    10.3872        9.26352        10.9383        3.93615        47.7353       -96.6277       0.118447E+09    1.88250       0.188250        15.5400       0.111073E+09   0.729823E+07    76422.4       0.184305E+07   -35.7046        55.8986        63.4678               0           1        1215
         252    10.8241        8.94571        10.7244       -147.160        83.5433       -73.5083       0.167158E+09    2.04822       0.204822        16.9000       0.157630E+09   0.823109E+07   0.129724E+07   0.120472E+08    39.2627        1.37589        26.7647               0           1        1107
         253    10.4350        7.78193        10.9951       -11.3343        130.398       -91.4253       0.113624E+09    1.84321       0.184321        16.3100       0.106916E+09   0.652453E+07    183823.       0.275476E+07   -27.4973       -198.280        73.2140               0           1        1083
         254    11.0719        9.64529        10.8106       -37.7847        15.0826       -75.9067       0.149903E+09    1.90617       0.190617        15.7700       0.135016E+09   0.147656E+08    120922.        532992.        81.7695        121.394        41.5616               0           1        1029
         255    10.5685        8.33874        10.3477       -72.2151        114.709        28.5349       0.116014E+09    1.88593       0.188593        15.6000       0.113317E+09   0.234709E+07    349380.       0.143015E+07   -4.59603       -102.754       -37.8542               0           1        1013
         256    11.0539        9.77162        10.6283       -71.2969        13.8582       -60.8558       0.168254E+09    1.94048       0.194048        17.6500       0.153307E+09   0.145095E+08    437824.       0.197220E+07    78.6764        143.067        10.2849               0           1         997
         257    10.7069        8.97804        10.7881       -65.6445        55.2761       -120.650       0.221187E+09    2.16179       0.216179        17.9400       0.207596E+09   0.128194E+08    771806.       0.920175E+07    19.1458        6.92235        37.6895               0           1         981
         258    9.89313        8.02529        11.5320        14.8564        130.785       -74.4544       0.112886E+09    1.81387       0.181387        15.9400       0.101512E+09   0.111743E+08    200059.       0.114798E+07   -120.461       -156.529        165.323               0           1         978
         259    10.1794        7.94387        10.6023       -16.9021        140.937       -8.52357       0.151143E+09    2.02557       0.202558        17.6700       0.135682E+09   0.153804E+08    80820.6        709050.       -71.3526       -170.497        5.81924               0           1         946
         260    10.5228        8.48150        10.3862       -67.5812        127.450        38.4535       0.134741E+09    1.95438       0.195438        16.1200       0.126786E+09   0.711027E+07    845097.       0.124079E+07   -12.4311       -78.2629       -31.2475               0           1         914
         261    9.82626        8.58937        11.4394        25.2103        84.9059       -88.0003       0.161000E+09    1.75331       0.175331        14.6900       0.139839E+09   0.206600E+08    501542.       0.156836E+07   -131.933       -59.7570        149.437               0           1         883
