#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         124    9.95523        7.88842        11.6639       -34.7633        87.6882       -73.5219       0.152311E+09    1.52121       0.152121        19.3100       0.142748E+09   0.943660E+07    126299.       0.212020E+08   -76.4286       -27.5429        111.482               0           1        1441
         125    10.4447        9.20432        10.9495        3.68356        41.9636       -82.9167       0.147126E+09    1.52983       0.152983        19.6000       0.139922E+09   0.701901E+07    184897.       0.153162E+08   -13.4452        141.797        19.5566               0           1        1413
         126    10.5231        8.78437        10.5658        40.1479        56.5946        14.9899       0.162044E+09    1.49908       0.149908        20.9000       0.142083E+09   0.195229E+08    437476.       0.475450E+07   -3.35616        87.7544       -29.8168               0           1        1392
         127    10.7808        8.67125        10.8128       -78.1284        43.9012       -71.3624       0.178447E+09    1.59225       0.159225        20.5300       0.160789E+09   0.167421E+08    915660.       0.112910E+08    29.8104        73.1973        1.95733               0           1        1359
         128    10.7247        7.79750        10.4806       -27.6220        122.490        4.71765       0.159867E+09    1.56303       0.156303        20.9800       0.148152E+09   0.116588E+08    55722.3       0.747228E+07    22.5962       -39.2432       -40.7913               0           1        1352
         129    10.0912        8.37502        11.1787       -5.18703        53.3347       -64.5283       0.158197E+09    1.56587       0.156587        20.8700       0.153141E+09   0.445139E+07    604910.       0.136713E+08   -58.9259        35.0763        49.0491               0           1        1326
         130    10.7283        7.65114        10.9030       -46.7016        93.5908       -49.2903       0.178032E+09    1.56960       0.156960        19.9100       0.162203E+09   0.145675E+08   0.126208E+07   0.147214E+08    23.0505       -58.0778        13.5688               0           1        1326
         131    10.9870        9.49016        10.7889        1.68345        15.7649       -72.2483       0.133909E+09    1.46858       0.146858        18.7200       0.124292E+09   0.948824E+07    129434.       0.249512E+08    56.3418        178.581       -1.11443               0           1        1315
         132    10.6244        8.58860        10.7524       -5.49579        84.0284       -37.9502       0.133712E+09    1.47836       0.147836        22.1900       0.124791E+09   0.867240E+07    249034.       0.664862E+07    9.67985        62.5613       -5.80894               0           1        1312
         133    10.2585        8.07675        10.4525        9.28680        100.656       0.620975       0.146225E+09    1.47321       0.147321        18.8200       0.128449E+09   0.176913E+08    85351.5       0.267998E+07   -37.4042       -3.30726       -44.4074               0           1        1308
         134    10.4516        9.36870        10.5302       -24.5803        39.2190       -30.6210       0.242734E+09    1.42199       0.142199        18.6400       0.223642E+09   0.185616E+08    530808.       0.431150E+08   -12.5509        162.950       -34.4032               0           1        1293
         135    10.6338        8.89053        10.6727       -39.6159        72.2661       -74.0462       0.115604E+09    1.25277       0.125277        15.9300       0.103258E+09   0.121803E+08    166079.       0.110729E+08    10.8959        101.416       -16.0653               0           1        1194
         136    10.9699        9.43482        10.6771       -80.9210        41.9400        24.9179       0.439225E+09    1.33822       0.133822        21.0800       0.407543E+09   0.280837E+08   0.359772E+07   0.236226E+09    54.1477        171.459       -15.4965               0           1        1180
         137    10.7838        8.50030        10.8064       -60.7798        39.4688       -29.1855       0.143512E+09    1.23565       0.123565        15.6800       0.140587E+09   0.255671E+07    368888.       0.138555E+08    30.1939        51.1982        1.14017               0           1        1169
         138    10.5720        8.52950        11.2259       -61.0077        74.5348       -88.4770       0.150109E+09    1.46291       0.146292        20.5800       0.122130E+09   0.275477E+08    431628.       0.465069E+07    2.94308        54.9559        55.1193               0           1        1154
         139    10.1296        8.34729        11.1609       -18.7922        61.6358       -71.8753       0.124348E+09    1.43010       0.143010        18.1500       0.118721E+09   0.541202E+07    215039.       0.158868E+08   -53.9907        31.5078        46.7585               0           1        1142
         140    9.81280        8.25195        10.7567        7.88672        56.9490       -56.1784       0.134090E+09    1.48055       0.148055        19.7100       0.129114E+09   0.482710E+07    149034.       0.572532E+07   -94.7575        19.2387       -5.25173               0           1        1098
         141    10.1141        8.32330        11.1454        17.7811        93.2823       -51.9042       0.128471E+09    1.43370       0.143370        19.1100       0.118971E+09   0.939269E+07    107230.       0.342351E+07   -55.9828        28.4206        44.7638               0           1        1085
         142    10.7991        8.28572        10.6703       -69.6157        108.102        9.29491       0.173796E+09    1.59559       0.159559        20.2700       0.160207E+09   0.134655E+08    122835.       0.110497E+08    32.1679        23.5845       -16.3780               0           1        1036
         143    10.7634        8.80581        10.7026       -73.4130        82.4339       -64.2064       0.146639E+09    1.42508       0.142508        18.1000       0.119303E+09   0.268634E+08    472231.       0.869466E+07    27.5751        90.5134       -12.2214               0           1        1034
         144    9.81765        8.43503        11.5471        20.0991        70.1821       -56.2639       0.148356E+09    1.48466       0.148466        19.7100       0.128781E+09   0.191723E+08    402672.       0.188545E+07   -94.1334        42.7988        96.4614               0           1        1025
         145    10.5721        8.47155        11.1575       -43.8007        84.2654       -92.6193       0.190632E+09    1.59482       0.159482        20.2700       0.162535E+09   0.279582E+08    138722.       0.489660E+07    2.94822        47.4985        46.3210               0           1         962
         146    10.3759        7.91619        10.7839       -3.27115        138.472       -19.1434       0.140660E+09    1.47115       0.147115        18.8900       0.124125E+09   0.162954E+08    238775.       0.378217E+07   -22.2925       -23.9693       -1.75787               0           1         957
         147    10.7713        8.37392        10.7203       -93.4204        80.1708        3.75392       0.345155E+09    1.45314       0.145314        19.8500       0.322826E+09   0.215090E+08    820374.       0.745563E+08    28.5943        34.9347       -9.93465               0           1         922
         148    10.7711        7.86249        10.5746       -51.9278        101.445       -3.24786       0.158802E+09    1.57513       0.157513        21.1000       0.150730E+09   0.792237E+07    149593.       0.733531E+07    28.5596       -30.8798       -28.6960               0           1         921
         149    10.5665        8.65784        11.3044       -20.3480        39.8834       -100.228       0.138651E+09    1.42611       0.142611        19.2200       0.121798E+09   0.165628E+08    290978.       0.248014E+07    2.23144        71.4716        65.2316               0           1         668
         150    10.9062        9.33511        10.5906       -33.0081        55.0384       -12.5057       0.145409E+09    1.18688       0.118688        15.1800       0.139173E+09   0.615967E+07    75481.0       0.133671E+07    45.9542        158.628       -26.6344               0           1         614
         151    10.7408        8.81993        10.5839       -57.2453        87.4043       -15.3367       0.169055E+09    1.54129       0.154129        22.6100       0.145908E+09   0.222924E+08    855177.       0.812826E+07    24.6578        92.3305       -27.4927               0           1         588
         152    10.8172        9.27437        10.6494        7.92993        27.0354       -49.2155       0.130759E+09    1.44734       0.144734        18.7900       0.117308E+09   0.132250E+08    225515.       0.141149E+07    34.4946        150.811       -19.0676               0           1         587
