#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.5786        9.69834        10.4213       -83.4860        65.8934        11.5053       0.119147E+09    3.85393       0.385393        12.2400       0.119054E+09    42958.6        50203.5        194594.        114.207        177.549        20.8162               0           1        1998
         133    10.0119        9.89518        10.1198        6.55820        40.1436       -83.3553       0.143236E+09    4.17896       0.417896        11.7400       0.142416E+09    819790.        0.00000        0.00000       -88.2189        247.855       -86.8867               1           1        1979
         134    10.1890        9.10407        10.4890       -41.5913        205.576       -258.263       0.149436E+09    3.99823       0.399822        11.5200       0.149316E+09    102859.        16747.7        14610.8       -24.9488       -34.7104        44.9899               0           1        1956
         135    9.92964        8.86602        10.7478       -9.64337        184.691       -114.350       0.125114E+09    3.95179       0.395179        11.8600       0.124209E+09    844106.        60967.1        108236.       -117.597       -119.736        137.438               0           1        1934
         136    10.4165        9.06348        10.9011       -93.0961        155.895       -114.352       0.183621E+09    4.25646       0.425646        11.8900       0.183403E+09    218032.        0.00000        0.00000        56.2874       -49.2082        192.175               1           1        1931
         137    10.2093        9.47443        10.0643        12.6299        102.597        37.0542       0.142391E+09    4.18181       0.418181        12.3400       0.141002E+09   0.137004E+07    18829.0        89800.5       -17.6945        97.5734       -106.717               0           1        1895
         138    9.86097        9.43042        9.96830        37.0087        80.2743       -67.7295       0.126132E+09    3.92929       0.392929        11.4800       0.126121E+09    11412.1        0.00000        0.00000       -142.124        81.8541       -140.999               1           1        1826
         139    10.4562        9.74406        10.4471       -63.5259        73.5410       -195.323       0.194049E+09    4.42434       0.442434        13.7100       0.193213E+09    836114.        0.00000        0.00000        70.4851        193.879        30.0278               1           1        1801
         140    10.2500        9.08359        10.3544       -102.674        348.928       -53.2468       0.181760E+09    3.98358       0.398358        12.5400       0.180161E+09    279154.       0.132075E+07   0.244313E+07   -3.17887       -42.0253       -3.11100               0           0        1793
         141    10.2236        9.68180        9.76901       -128.364        133.622        2.95331       0.164782E+09    4.40290       0.440291        12.8400       0.161787E+09   0.299503E+07    0.00000        0.00000       -12.6083        171.641       -212.180               1           1        1784
         142    10.0284        8.92302        10.5308        8.47324        214.568       -141.538       0.126107E+09    4.01680       0.401680        12.3600       0.123377E+09   0.271376E+07    15865.0        16876.8       -82.3148       -99.3771        59.9127               0           1        1782
         143    9.65134        9.17425        11.0799        6.44470        106.527       -113.639       0.144140E+09    4.21324       0.421324        12.5100       0.142250E+09   0.174576E+07    144350.        172175.       -216.999       -9.64376        256.027               0           1        1732
         144    10.7068        10.0652        10.3446       -108.021        12.4112       -49.0478       0.155258E+09    4.19860       0.419860        11.8500       0.152309E+09   0.294863E+07    0.00000        0.00000        160.001        308.568       -6.57918               1           1        1709
         145    9.98187        8.80749        10.3837        32.4169        214.455       -96.9408       0.126752E+09    4.04037       0.404037        11.6700       0.124125E+09   0.262633E+07    0.00000        0.00000       -98.9414       -140.642        7.38283               1           1        1681
         146    9.72590        9.46732        10.7072        33.2626        67.6581       -97.2248       0.119083E+09    3.97215       0.397215        12.4100       0.119054E+09    6232.22        22919.6        140992.       -190.368        95.0339        122.904               0           1        1681
         147    10.4309        9.68315        10.1152       -159.990        105.217        24.6569       0.111269E+09    3.86786       0.386786        11.1100       0.111239E+09    30365.4        0.00000        0.00000        61.4307        172.123       -88.5297               1           1        1675
         148    10.5366        8.82564        10.2361       -136.629        172.669        10.8420       0.133972E+09    4.08538       0.408538        11.3900       0.133936E+09    35817.8        0.00000        0.00000        99.2057       -134.159       -45.3471               1           1        1665
         149    10.2588        9.20126        10.3631       -63.0535        96.6898       -54.8068       0.628643E+11    4.26575       0.426575        23.5900       0.342340E+11   0.199443E+10   0.266358E+11   0.102927E+11  -0.178588E-01   0.357176E-02   0.142870E-01           0           0        1653
         150    9.97066        9.32791        9.95792        6.03798        122.097       -7.27813       0.109399E+09    3.87250       0.387250        12.4200       0.109327E+09    28434.9        43838.7        53295.9       -102.945        45.2399       -144.706               0           1        1639
         151    9.85215        9.32221        9.80765       -1.25870        117.940       -38.0920       0.124982E+09    4.04037       0.404037        13.0900       0.124125E+09    784482.        71838.1        106967.       -145.274        43.2040       -198.379               0           1        1636
         152    10.3128        9.20520        10.7935       -83.7213        135.386       -158.917       0.188255E+09    4.55363       0.455363        12.6500       0.188225E+09    29784.2        0.00000        0.00000        19.2625        1.41085        153.729               1           1        1612
         153    10.4060        9.40360        10.2465       -58.5771       -31.0686       -104.713       0.762075E+09    3.94572       0.394572        14.3800       0.730369E+09   0.294892E+08   0.221629E+07   0.361103E+07    52.5549        72.2746       -41.6360               0           1        1611
         154    10.7079        9.98607        10.3327       -53.2627       -18.0314       -69.6311       0.147252E+09    4.09573       0.409573        11.8800       0.146240E+09   0.101225E+07    0.00000        0.00000        160.394        280.319       -10.8296               1           1        1595
         155    10.1025        9.12828        10.5051        52.2583        83.5497       -207.244       0.106467E+09    3.72713       0.372713        11.3800       0.106334E+09    133140.        0.00000        0.00000       -55.8445       -26.0631        50.7476               1           1        1556
         156    10.9152        9.47925        10.3742       -135.452        132.295       -54.1271       0.109556E+09    3.86571       0.386571        10.8100       0.109493E+09    62639.2        0.00000        0.00000        234.429        99.2950        3.97894               1           1        1549
         157    9.95297        8.54032        10.6434       -14.4089        168.523       -107.203       0.109743E+09    3.83035       0.383035        11.1600       0.109410E+09    332556.        0.00000        0.00000       -109.264       -236.068        100.120               1           1        1546
         158    10.2790        9.98579        9.62992       -67.0553        64.7336       -43.9384       0.139325E+09    4.15467       0.415467        12.6400       0.139257E+09    17233.4        51037.3        126763.        7.17567        280.219       -261.860               0           1        1532
         159    10.6661        8.36717        10.4508       -102.010        130.493       -76.6068       0.117337E+09    3.91893       0.391893        12.0400       0.117142E+09    195236.        0.00000        0.00000        145.435       -297.913        31.3458               1           1        1513
         160    10.0552        9.47328        10.0832        48.4395        58.5041       -40.5408       0.104807E+09    3.79606       0.379606        11.1900       0.104754E+09    52354.0        0.00000        0.00000       -72.7425        97.1626       -99.9736               1           1        1493
         161    10.5535        9.93973        10.3006      -0.930288       -8.02212       -40.8622       0.104306E+09    3.74820       0.374820        11.3000       0.104255E+09    50986.4        0.00000        0.00000        105.246        263.767       -22.3128               1           1        1492
         162    10.3155        8.90840        10.4594       -133.049        233.423       -23.9338       0.113406E+09    3.75356       0.375356        10.4200       0.113317E+09    88449.9        0.00000        0.00000        20.2376       -104.599        34.3961               1           1        1472
         163    10.4012        9.13079        10.3544       -247.978        191.596       -86.4229       0.131010E+09    4.10216       0.410216        11.3900       0.130943E+09    67332.4        0.00000        0.00000        50.8440       -25.1666       -3.10029               1           0        1464
         164    10.4078        9.94742        10.7270       -1.83038        48.6352       -127.748       0.151589E+09    4.28146       0.428147        12.5900       0.150979E+09    610114.        0.00000        0.00000        53.2014        266.514        129.991               1           1        1462
         165    9.61458        9.27678        10.9819        37.2450        85.7608       -95.3808       0.107680E+09    3.80785       0.380785        11.5600       0.107664E+09    15665.7        0.00000        0.00000       -230.129        26.9775        221.031               1           1        1399
         166    10.0257        9.54263        9.68478       -42.5961        91.7056       -22.5755       0.116206E+09    3.86678       0.386678        11.4500       0.109659E+09   0.647323E+07    73275.4        127936.       -83.2970        121.933       -242.265               0           1        1378
         167    10.5176        9.84852        10.3498       -128.592        64.0471       -111.076       0.123191E+09    3.81714       0.381714        13.3800       0.118472E+09   0.458616E+07    132460.        789829.        92.3943        231.189       -4.72544               0           1        1373
         168    9.52279        8.99577        9.99498       0.866781        107.653       -73.2385       0.155177E+09    4.33183       0.433183        13.9300       0.152476E+09   0.240765E+07    293591.        313112.       -262.914       -73.3926       -131.469               0           1        1371
         171    10.1748        9.00110        10.6653       -38.8241        176.567       -189.035       0.117133E+09    3.91215       0.391215        10.9200       0.116310E+09    822760.        0.00000        0.00000       -30.0242       -71.4888        107.946               1           1        1331
         172    10.2878        9.23988        10.9851       -38.3643        118.911       -153.565       0.113882E+09    3.90286       0.390286        11.4100       0.113816E+09    65654.7        0.00000        0.00000        10.3367        13.7977        222.189               1           1        1329
         173    10.2859        8.98087        10.3342       -76.8449        310.083       -71.3991       0.132395E+09    3.88429       0.388429        13.6100       0.130610E+09   0.178448E+07    0.00000        0.00000        9.64018       -78.7145       -10.3224               1           1        1298
         175    10.2779        8.66501        10.4321       -21.4519        209.664       -119.241       0.143883E+09    4.09895       0.409895        12.6300       0.142499E+09   0.133386E+07    49724.6        102652.        6.79706       -191.532        24.6630               0           1        1128
         176    10.2589        9.20130        10.3631       -45.8797        73.9487       -33.3098       0.579862E+11    3.78571       0.378571        19.7300       0.300334E+11   0.185099E+10   0.261018E+11   0.997104E+10   0.142870E-01   0.178588E-01    0.00000               0           0        1075
         177    11.1915        9.42569        10.2956       -108.430        129.715       -34.4228       0.128463E+09    4.06037       0.406037        11.5100       0.128449E+09    14190.9        0.00000        0.00000        333.113        80.1646       -24.1058               1           1        1021
         178    9.98375        9.54856        9.69168       -31.1933        122.553       -29.6848       0.127175E+09    3.90072       0.390072        12.0000       0.125788E+09   0.138655E+07    0.00000        0.00000       -98.2699        124.051       -239.801               1           1        1012
         182    10.2598        9.20132        10.3633       -56.0153       -116.245        28.0360       0.573192E+11    3.74856       0.374856        19.3900       0.295157E+11   0.180449E+10   0.259991E+11   0.991295E+10   0.328602       0.250023E-01   0.857223E-01           0           0         747
         183    10.2498        9.32070        10.4092       -71.4606        104.908        20.6493       0.655304E+10    3.57426       0.357426        18.1000       0.474861E+10   0.649862E+08   0.173944E+10   0.113426E+10   -3.24316        42.6647        16.4801               0           0         486
         184    10.2497        9.32074        10.4093       -85.4252        79.9075        14.0709       0.633372E+10    3.40388       0.340388        16.8200       0.454010E+10   0.595503E+08   0.173408E+10   0.112693E+10   -3.27888        42.6790        16.5158               0           0         441
         185    10.2590        9.20139        10.3630       -5.65242        56.4466       -16.1333       0.559893E+11    3.59676       0.359676        18.2700       0.283547E+11   0.178082E+10   0.258538E+11   0.982273E+10   0.428611E-01   0.500047E-01  -0.214306E-01           0           0         440
