#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         253    11.0950        10.3244        11.2240       -82.4003       -7.84020       -61.9056       0.175878E+09    3.06917       0.306917        15.6500       0.175422E+09    337632.        118936.       0.610754E+07   -6.83038       -122.016        129.639               0           1        2286
         254    11.1055        10.8898        10.6688       -27.5305       -221.768        62.6953       0.562316E+09    2.91560       0.291560        15.3700       0.522025E+09   0.397694E+08    521821.       0.808015E+07   -4.26686        15.3641       -5.25096               0           0        2271
         255    11.2652        10.6299        9.81027       -139.528       -81.5915        13.2499       0.234917E+09    3.34593       0.334593        16.4400       0.226385E+09   0.850319E+07    27992.8       0.148014E+07    34.5407       -47.7737       -213.868               0           1        2258
         257    10.7627        9.72205        11.2852       -97.7197       -17.4521       -125.421       0.157353E+09    2.89957       0.289957        14.5500       0.148319E+09   0.898062E+07    53731.0        970298.       -87.5702       -268.382        144.529               0           1        2235
         258    11.0827        10.1447        10.8205       -105.629       -23.4203       -120.204       0.259010E+09    2.89009       0.289009        15.1700       0.230210E+09   0.285776E+08    222720.       0.354588E+07   -9.80697       -165.679        31.6127               0           1        2234
         260    10.8303        10.0627        9.65738       -59.7436       -1.13147       -41.8371       0.233683E+09    3.41130       0.341130        17.2300       0.231457E+09   0.214986E+07    75873.9        796605.       -71.1443       -185.603       -251.018               0           1        2221
         261    11.3171        10.4552        10.6760       -167.684       -25.5784       -39.8813       0.173187E+09    3.01790       0.301790        14.8300       0.166027E+09   0.710330E+07    56920.9       0.111277E+07    47.1420       -90.2309       -3.51117               0           1        2216
         262    10.9105        10.1271        11.2940       -47.0484       -39.1621       -93.1084       0.188149E+09    2.82715       0.282716        13.9200       0.174840E+09   0.130619E+08    247720.       0.168260E+07   -51.6615       -169.953        146.667               0           1        2201
         263    11.0997        10.7242        10.6201       -7.65873       -28.0506        26.3264       0.135815E+09    2.66678       0.266678        13.1300       0.135432E+09    175881.        206601.       0.147954E+07   -5.69562       -24.8770       -17.0893               0           1        2188
         264    11.0213        10.5339        11.6320       -77.6601       -50.4790       -113.834       0.115021E+09    2.60507       0.260507        12.8900       0.111655E+09   0.326483E+07    101940.        801201.       -24.7288       -71.1103        228.780               0           1        2181
         265    11.1129        11.5169        10.7394       -35.8940       -95.1402       -19.9307       0.197464E+09    3.08812       0.308812        15.1500       0.186645E+09   0.107689E+08    49975.4        376995.       -2.48576        167.756        11.9112               0           1        2168
         266    11.4773        9.47776        10.1903       -58.8942       -10.1662       -55.2748       0.119816E+09    2.49985       0.249985        12.5700       0.115895E+09   0.369998E+07    221149.       0.425047E+07    86.0564       -327.741       -121.535               0           1        2142
         267    11.9930        10.1010        10.5658       -137.081       -15.4907       -13.0071       0.180351E+09    3.09639       0.309639        16.7700       0.178664E+09   0.145659E+07    230577.       0.222776E+07    211.367       -176.304       -30.2787               0           1        2139
         268    11.5268        10.4515        10.6665       -151.397       -31.1836       -57.2603       0.126773E+09    2.74746       0.274746        13.5200       0.125539E+09   0.116334E+07    71294.0       0.129528E+07    98.1013       -91.1446       -5.82198               0           1        2139
         269    10.6939        10.5538        10.0186       -48.0055       -40.5393        39.2347       0.159463E+09    2.80018       0.280018        14.2500       0.146739E+09   0.126513E+08    73072.5        536871.       -104.280       -66.2772       -163.246               0           1        2138
         270    10.4670        11.2472        11.1074       -48.3848       -64.9381       -98.3449       0.127513E+09    2.74964       0.274964        13.9800       0.126869E+09    461605.        182708.       0.413693E+07   -159.424        102.220        101.311               0           1        2126
         271    10.7404        9.90478        11.2476       -54.8683       -26.5691       -93.8248       0.128437E+09    2.73749       0.273749        16.1700       0.126287E+09   0.183352E+07    316596.       0.137130E+08   -92.9961       -223.981        135.388               0           1        2118
         272    12.0826        10.2607        10.6207       -117.044       -36.9873       -28.4102       0.155065E+09    2.87575       0.287575        14.2000       0.148485E+09   0.653919E+07    41359.5       0.108750E+07    233.137       -137.504       -16.9314               0           1        2113
         274    11.1666        10.8041        11.1339       -95.2044       -42.4118       -107.694       0.171563E+09    3.00770       0.300769        15.5900       0.160207E+09   0.112551E+08    100606.       0.247651E+07    10.5772       -5.45750        107.748               0           1        2104
         275    10.7063        10.0940        11.0996       -27.0974       -51.2840       -69.1867       0.156921E+09    2.91609       0.291609        14.5400       0.148568E+09   0.818227E+07    170418.       0.259240E+07   -101.289       -177.998        99.4304               0           1        2100
         276    11.0458        10.1193        11.4324       -121.858        35.9630       -30.5577       0.381292E+09    2.50787       0.250787        14.9900       0.314595E+09   0.658879E+08    809579.       0.702118E+07   -18.7829       -171.855        180.289               0           1        2091
         277    10.6550        10.0158        11.1508       -13.2938       -51.4466       -72.0636       0.150006E+09    2.89228       0.289228        14.2700       0.147072E+09   0.289989E+07    34814.3        483049.       -113.750       -197.007        111.869               0           1        2091
         278    11.1771        10.0201        10.1765       -69.2310       -3.68097       -22.3309       0.140146E+09    2.85170       0.285170        14.1000       0.139423E+09    661900.        60822.3       0.107770E+07    13.1286       -195.947       -124.869               0           1        2069
         279    10.8314        9.85746        10.9346       -51.9450        14.2932       -49.7012       0.467449E+09    3.43438       0.343438        17.1800       0.411783E+09   0.546111E+08   0.105490E+07   0.131880E+08   -70.8818       -235.479        59.3375               0           1        2068
         280    11.2918        10.3744        10.6455       -152.607       -6.52307       -49.7788       0.147237E+09    2.87259       0.287259        14.1000       0.144494E+09   0.270014E+07    42801.1        342261.        40.9993       -109.869       -10.9223               0           1        2061
         281    10.6024        11.1587        10.5282       -53.3840       -102.830       -61.5450       0.165663E+09    3.02009       0.302009        14.8500       0.164447E+09   0.116553E+07    49828.4        387631.       -126.519        80.6985       -39.4271               0           1        2060
         282    11.1781        10.0305        11.9614       -75.1837       -7.90056       -149.861       0.160058E+09    2.98388       0.298388        15.8900       0.155884E+09   0.416910E+07    4772.34        177484.        13.3619       -193.425        308.835               0           1        2060
         283    11.0335        10.8113        10.3989       -114.576       -103.554        41.1441       0.169571E+09    3.02349       0.302349        14.8400       0.166692E+09   0.278512E+07    93449.7        966548.       -21.7790       -3.71285       -70.8357               0           1        2040
         284    10.8409        9.74511        11.4012       -90.7184        21.2605       -147.324       0.512068E+09    3.11655       0.311655        16.6800       0.441381E+09   0.698388E+08    849031.       0.897576E+07   -68.5735       -262.779        172.701               0           1        2039
         285    10.6454        9.68177        11.0942       -50.8872       -1.04686       -11.9348       0.139757E+09    2.85826       0.285826        14.3100       0.139007E+09    622325.        127140.        816800.       -116.075       -278.170        98.1207               0           1        2034
         286    10.6055        10.6518        10.1604       -20.8712       -54.6754       -6.73853       0.191266E+09    3.08424       0.308424        15.3600       0.181408E+09   0.984879E+07    9303.37        111019.       -125.765       -42.4548       -128.791               0           1        2031
         287    10.4844        10.1755        11.0626       -34.0270       -52.0068       -72.4233       0.189687E+09    3.15543       0.315543        16.4600       0.188558E+09   0.102476E+07    105155.       0.169020E+07   -155.189       -158.202        90.4350               0           1        2028
         288    11.6215        9.55613        10.1405       -132.975       -9.48313       -27.4023       0.141511E+09    2.84975       0.284975        13.9800       0.139672E+09   0.178737E+07    51801.8       0.122050E+07    121.115       -308.698       -133.628               0           1        2017
         289    11.0408        10.2241        11.4190       -50.4767       -65.4840       -106.908       0.572843E+09    3.08569       0.308569        16.6200       0.533414E+09   0.388641E+08    564568.       0.418655E+07   -20.0076       -146.385        177.038               0           1        2003
         290    10.6296        9.69225        11.2239       -93.6695       -22.5010       -14.2954       0.222029E+09    3.08667       0.308667        15.4800       0.210007E+09   0.119343E+08    87495.5       0.258663E+07   -119.922       -275.623        129.636               0           1        1996
         291    11.0506        10.6849        11.8831       -53.0387       -19.5259       -135.083       0.175095E+09    2.69303       0.269303        13.9000       0.168189E+09   0.685293E+07    53749.8        807911.       -17.6190       -34.4265        289.799               0           1        1985
         292    10.6944        10.4837        11.6969       -38.9278       -45.6884       -94.8642       0.138404E+09    2.80917       0.280917        14.0800       0.133769E+09   0.456214E+07    72219.6       0.162559E+07   -104.178       -83.3228        244.557               0           1        1973
         295    11.0031        9.91586        10.0367       -69.4315        8.45376       -24.7625       0.129889E+09    2.80018       0.280018        14.3600       0.129529E+09    209141.        150747.       0.403244E+07   -29.1609       -221.289       -158.841               0           1        1968
         296    10.6234        10.5391        9.59576       -96.6537       -44.6580       -1.14409       0.220780E+09    3.28592       0.328592        16.7400       0.209176E+09   0.115625E+08    41376.3        241950.       -121.423       -69.8394       -265.991               0           1        1967
         297    11.0723        10.5596        10.7569       -61.7334       -32.2632       -73.6957       0.228297E+09    2.75669       0.275669        13.6000       0.198617E+09   0.295031E+08    176605.       0.238499E+07   -12.3462       -64.8728        16.1489               0           1        1963
         298    10.6585        10.5481        9.99125       -61.2340       -70.1382        32.6203       0.114755E+09    2.59243       0.259243        12.7500       0.110158E+09   0.453159E+07    65546.9        813297.       -112.897       -67.6501       -169.892               0           1        1939
         299    10.8378        10.3447        9.51092       -111.387       -43.1579       -15.3193       0.186782E+09    3.09177       0.309177        15.2400       0.178581E+09   0.814888E+07    52405.5       0.127366E+07   -69.3243       -117.088       -286.606               0           1        1939
         300    11.7917        10.6996        9.92724       -126.026       -57.2763       -12.0826       0.144684E+09    2.84344       0.284344        14.0000       0.140337E+09   0.431621E+07    30017.6        418869.        162.471       -30.8400       -185.446               0           1        1936
         301    11.0724        10.8006        10.6552       -69.2589       -204.650       -56.8608       0.274633E+09    2.31907       0.231907        13.2800       0.270698E+09   0.349539E+07    439904.       0.416303E+07   -12.3243       -6.30552       -8.56045               0           0        1920
         302    10.6784        11.2820        10.3074       -64.3900       -100.594       -17.8931       0.141657E+09    2.87041       0.287041        14.0900       0.141501E+09    873.671        155268.       0.163606E+07   -108.059        110.678       -93.0593               0           1        1911
         303    11.1471        10.3413        9.71160       -132.889       -37.6795        3.78680       0.170168E+09    3.03369       0.303369        14.9000       0.167440E+09   0.272573E+07    1543.60        81718.8        5.81955       -117.919       -237.843               0           1        1899
         304    11.9886        10.1267        10.5739       -149.623       -48.1083       -14.5929       0.230138E+09    2.59267       0.259267        13.7700       0.222478E+09   0.752953E+07    130712.       0.257242E+07    210.308       -170.052       -28.3129               0           1        1896
         305    10.8646        10.5070        10.4184        37.5123        116.049       -111.729       0.829470E+09    2.12055       0.212055        13.2200       0.809854E+09   0.100919E+08   0.952380E+07   0.745843E+08   -62.8074       -77.6466       -66.0950               0           1        1891
         306    11.5400        10.5916        10.0339       -138.355       -66.4634        1.48780       0.139376E+09    2.82424       0.282424        13.8500       0.136347E+09   0.302923E+07    0.00000        0.00000        101.297       -57.0899       -159.524               1           1        1887
         307    10.5145        10.3351        11.5704       -39.7918       -26.8791       -112.641       0.147384E+09    2.90248       0.290248        14.8400       0.144661E+09   0.266154E+07    62183.5       0.148496E+07   -147.887       -119.414        213.824               0           1        1884
         308    11.0064        10.3137        11.4925       -61.4927       -65.3651       -126.410       0.115845E+09    2.62864       0.262863        13.0600       0.113317E+09   0.247020E+07    57013.3        711247.       -28.3493       -124.623        194.900               0           1        1883
         309    10.9493        10.6620        9.99368       -111.907       -80.3821        25.3354       0.174887E+09    2.95934       0.295934        14.5200       0.168937E+09   0.585307E+07    97557.1        807835.       -42.2385       -39.9836       -169.301               0           1        1883
         310    10.9280        10.6627        11.8914       -42.2080       -47.2868       -120.395       0.171723E+09    3.02811       0.302811        15.0400       0.166027E+09   0.565459E+07    41342.1       0.120413E+07   -47.4166       -39.8086        291.828               0           1        1875
         311    11.0339        10.7865        10.1558       -115.802       -106.238        20.7685       0.138562E+09    2.77856       0.277856        13.6400       0.135100E+09   0.346284E+07    0.00000        0.00000       -21.6842       -9.73407       -129.901               1           1        1865
         313    11.1126        10.8253        10.8761       -87.5875       -44.7146       -139.422       0.212437E+09    3.23392       0.323392        17.4300       0.202275E+09   0.100791E+08    83066.6        873693.       -2.56352      -0.318313        45.1106               0           1        1856
         314    11.3902        10.5491        10.6742       -167.302       -41.9619       -33.1229       0.119311E+09    2.62596       0.262596        13.2500       0.116726E+09   0.250462E+07    80635.7       0.150070E+07    64.9092       -67.4120       -3.93640               0           1        1855
         315    11.0904        10.4727        11.1483       -83.7904       -50.1655       -95.6720       0.152772E+09    2.72364       0.272364        13.7100       0.140670E+09   0.120090E+08    93594.3       0.345142E+07   -7.94326       -85.9738        111.257               0           1        1846
         316    10.7399        10.6108        11.8525       -27.4273       -50.4874       -126.481       0.184502E+09    3.12360       0.312360        15.5000       0.183736E+09    185605.        580935.       0.244242E+07   -93.1103       -52.4245        282.371               0           1        1841
         317    10.2223        9.90539        9.83243       -54.8909        9.24372       -18.7199       0.150240E+09    2.90783       0.290783        14.2800       0.148568E+09   0.152038E+07    151703.        936416.       -218.878       -223.833       -208.483               0           1        1834
         318    10.3062        10.8548        10.3485       -70.9198       -84.2043       -72.0345       0.138998E+09    2.85656       0.285656        14.1900       0.138508E+09    275308.        213999.       0.632330E+07   -198.487        6.85224       -83.0920               0           1        1833
         319    10.7307        11.2768        10.3695       -65.1995       -104.399       -26.1422       0.124578E+09    2.73798       0.273798        13.5300       0.123543E+09    994934.        39281.1        804875.       -95.3555        109.415       -77.9722               0           1        1831
         320    10.6254        10.5870        10.1984       -14.4667       -68.3754       -51.1858       0.141705E+09    2.45660       0.245660        12.0600       0.134767E+09   0.676354E+07    174190.       0.209693E+07   -120.940       -58.2125       -119.555               0           1        1825
         321    11.4594        9.72283        10.2403       -175.443       -15.4844       -88.8511       0.209610E+09    2.78415       0.278415        13.9200       0.194128E+09   0.154456E+08    36522.7        817013.        81.7215       -268.192       -109.366               0           1        1817
         322    12.1746        10.0412        10.7197       -109.862       -40.0303       -69.0575       0.123595E+09    2.64759       0.264759        13.0900       0.119553E+09   0.402248E+07    20034.4        452047.        255.492       -190.830        7.11953               0           1        1817
         323    10.5285        10.5875        9.61019       -101.207       -48.1326       -12.6596       0.128766E+09    2.69084       0.269084        14.3400       0.119387E+09   0.926370E+07    116209.        538312.       -144.468       -58.0837       -262.485               0           1        1806
         324    11.0678        10.2110        11.5765       -51.9252       -83.2126       -145.731       0.211409E+09    2.68161       0.268161        13.1600       0.195125E+09   0.162695E+08    14132.7        338070.       -13.4494       -149.581        215.297               0           1        1789
         325    10.7866        9.34174        10.0979       -58.6735       -12.5572       -27.3598       0.177012E+09    3.07427       0.307427        15.1200       0.174590E+09   0.238859E+07    33607.9        309657.       -81.7677       -360.793       -143.987               0           1        1788
         326    11.3518        11.3459        10.8093       -110.074       -83.0644        21.1740       0.154001E+09    2.88571       0.288572        14.1900       0.149815E+09   0.417223E+07    14056.1        112594.        55.5712        126.183        28.8888               0           1        1779
         327    11.1536        10.9711        11.0355       -20.5560       -76.2663       -120.795       0.217419E+09    3.17657       0.317657        15.6300       0.205435E+09   0.119840E+08    0.00000        0.00000        7.40626        35.1311        83.8404               1           1        1763
         328    11.3982        11.1626        11.4253       -81.0097       -18.8462       -87.1577       0.172200E+09    2.98777       0.298777        15.3500       0.165113E+09   0.693709E+07    149939.       0.265593E+07    66.8555        81.6656        178.552               0           1        1756
         329    11.1615        10.5353        10.6865       -124.318       0.518653E-01   -126.892       0.116645E+09    2.40654       0.240654        11.8200       0.112902E+09   0.370179E+07    41542.0        586696.        9.32343       -70.7652      -0.954940               0           1        1751
         330    10.8271        10.4849        10.3561       -18.7497       -92.4705       -37.4498       0.183566E+09    2.53897       0.253897        14.1400       0.180576E+09   0.257663E+07    412941.       0.428752E+07   -71.9340       -83.0264       -81.2404               0           1        1741
         331    11.0518        10.1125        11.5499       -11.1809       -21.2010       -205.086       0.138685E+09    2.56740       0.256740        12.9500       0.131857E+09   0.681494E+07    12324.3        295478.       -17.3153       -173.498        208.848               0           1        1725
         332    10.6132        9.90336        9.49984       -39.3439        14.5035       -20.2928       0.193082E+09    3.12773       0.312773        15.9700       0.187311E+09   0.560506E+07    166748.       0.313422E+07   -123.899       -224.326       -289.298               0           1        1722
         333    10.2269        11.3073        10.8688       -55.3508       -80.7327       -85.2269       0.189463E+09    3.15397       0.315397        15.4800       0.186895E+09   0.256330E+07    4893.01        122591.       -217.758        116.816        43.3514               0           1        1721
         334    9.96692        10.9405        10.3765       -82.7098       -76.4869       -86.9304       0.142932E+09    2.84514       0.284514        13.9900       0.142416E+09    444736.        71510.6        481691.       -280.937        27.6787       -76.2689               0           1        1712
         335    11.0153        10.5220        9.70950       -125.669       -58.4222        8.53993       0.190113E+09    3.15883       0.315883        15.5000       0.187144E+09   0.296911E+07    0.00000        0.00000       -26.1989       -74.0115       -238.354               1           1        1711
         336    11.8817        10.7482        9.87786       -131.924       -58.2085        7.21416       0.142458E+09    2.87357       0.287357        14.7200       0.141501E+09    863777.        93234.5        788587.        184.338       -19.0478       -197.444               0           1        1708
         337    10.8223        9.88015        10.9159       -68.5436       -25.1292       -60.8517       0.232832E+09    2.54407       0.254408        12.5400       0.170350E+09   0.620274E+08    454114.       0.400664E+07   -73.0955       -229.966        54.7839               0           1        1703
         338    11.2178        9.90257        10.1556       -68.7258        7.06348       -26.5666       0.152261E+09    2.92265       0.292265        14.3700       0.149233E+09   0.301530E+07    12930.0        308788.        23.0060       -224.518       -129.962               0           1        1699
         339    11.1563        10.0997        11.8135       -86.2825       -6.29777       -155.812       0.120652E+09    2.72121       0.272121        13.5800       0.119137E+09   0.139158E+07    122990.        598738.        8.07447       -176.618        272.904               0           1        1695
         340    11.3716        11.2691        11.0072       -81.3546       -64.4324       -87.5042       0.126502E+09    2.73263       0.273263        14.3400       0.122463E+09   0.383488E+07    204371.       0.426805E+07    60.3872        107.536        76.9760               0           1        1694
         341    11.1783        10.3708        11.1230       -143.848       -27.1833       -90.1064       0.130309E+09    2.78852       0.278852        13.7400       0.128365E+09   0.191628E+07    27383.6        352802.        13.4129       -110.746        105.107               0           1        1684
         342    11.0903        10.1446        11.1321       -119.529       -5.86054       -80.3448       0.116958E+09    2.63034       0.263034        13.1500       0.113401E+09   0.346817E+07    89432.2       0.171954E+07   -7.97242       -165.705        107.320               0           1        1678
         343    11.3708        9.86625        10.8012       -126.078        1.21380       -84.3807       0.113782E+09    2.66800       0.266800        13.1800       0.111904E+09   0.185479E+07    23429.7        188414.        60.1953       -233.343        26.9060               0           1        1676
         344    10.8877        10.3494        10.4746       -79.2392       -38.8681       -37.0135       0.136212E+09    2.50908       0.250909        13.0500       0.135183E+09    918300.        110456.       0.265642E+07   -57.2017       -115.951       -52.4488               0           1        1672
         345    11.0459        10.7543        10.5278       -48.2634       -18.1574       -21.9064       0.122349E+09    2.62693       0.262693        13.5200       0.114066E+09   0.785719E+07    425688.       0.317610E+07   -18.7538       -17.5510       -39.5146               0           1        1625
         346    10.4748        10.9384        11.8002       -33.4878       -63.8525       -89.5111       0.282504E+09    3.57070       0.357070        17.5400       0.279594E+09   0.272349E+07    186935.       0.130495E+07   -157.531        27.1757        269.650               0           1        1621
         347    11.0142        10.0381        10.0654       -70.2549        12.4186       -15.6401       0.173325E+09    3.03394       0.303394        14.8900       0.170433E+09   0.287788E+07    13467.2        288256.       -26.4589       -191.574       -151.884               0           1        1616
         348    11.2390        10.5260        10.6703       -193.619       -24.6468       -53.6923       0.120097E+09    2.57251       0.257250        13.6000       0.113151E+09   0.677691E+07    168889.       0.118820E+07    28.1647       -73.0323       -4.89377               0           1        1597
         349    10.9140        9.93015        11.4110       -66.1158        51.1994       -112.227       0.117148E+09    2.40800       0.240800        12.0800       0.104754E+09   0.123041E+08    89626.9        690425.       -50.8135       -217.816        175.092               0           1        1593
         350    11.0770        10.1442        11.5441       -60.0328       -78.6381       -182.518       0.505963E+09    2.57275       0.257275        13.7700       0.471393E+09   0.304261E+08   0.414339E+07   0.261470E+08   -11.1969       -165.807        207.436               0           1        1574
         351    11.3803        9.77423        9.66186       -81.0616       -44.6795       -13.0650       0.114177E+09    2.63787       0.263787        13.2200       0.110408E+09   0.371287E+07    56205.0        642396.        62.4842       -255.703       -249.930               0           1        1561
         352    11.0580        10.3185        11.2837       -111.175       -13.2420       -64.2332       0.126874E+09    2.67164       0.267164        13.1000       0.118971E+09   0.784883E+07    54025.9        331912.       -15.8209       -123.464        144.167               0           1        1556
         353    10.7397        10.5726        10.1777       -68.5018       -66.1506       -36.8431       0.275998E+09    2.51978       0.251978        15.6700       0.260472E+09   0.145577E+08    967836.       0.203760E+08   -93.1687       -61.7188       -124.577               0           1        1548
         354    10.8507        10.6105        11.0006       -34.5519       -51.7930       -94.5795       0.160358E+09    2.95254       0.295254        14.4800       0.157214E+09   0.314345E+07    0.00000        0.00000       -66.1946       -52.5047        75.3698               1           1        1524
         355    10.9412        9.90770        10.0073       -50.7259       -13.0635       -10.8529       0.315410E+09    2.76665       0.276665        14.8100       0.302124E+09   0.130848E+08    200986.       0.233419E+07   -44.1897       -223.271       -166.004               0           1        1513
         356    10.8370        10.3821        9.62679       -104.374       -37.2672       -5.66870       0.129876E+09    2.72850       0.272850        13.4000       0.123211E+09   0.664091E+07    24586.6        377085.       -69.5114       -107.998       -258.451               0           1        1511
         357    10.5350        10.3859        11.6214       -35.4158       -48.7877       -106.735       0.254609E+09    2.76811       0.276811        13.8100       0.248666E+09   0.565037E+07    291889.       0.572910E+07   -142.896       -107.080        226.209               0           1        1504
         358    10.9729        10.1504        9.52780       -106.264       -28.9664       -26.9279       0.143072E+09    2.88328       0.288329        15.4300       0.141668E+09   0.138361E+07    21028.7        417135.       -36.4943       -164.293       -282.504               0           1        1503
         359    10.9728        10.4082        11.8632       -58.2079       -9.73124       -147.047       0.133364E+09    2.78269       0.278269        13.6500       0.132190E+09   0.114767E+07    26705.5        194978.       -36.5137       -101.649        284.973               0           1        1500
         360    11.0925        11.4562        11.1061       -23.5073       -77.1446       -82.3583       0.125696E+09    2.75086       0.275086        13.5700       0.125123E+09    556489.        16537.4        263907.       -7.43784        152.990        101.015               0           1        1480
         361    10.7754        10.5438        10.2935       -10.4001       -72.4778       -3.01772       0.250921E+09    2.72243       0.272243        14.1500       0.193546E+09   0.569194E+08    456344.       0.496624E+07   -84.4916       -68.6998       -96.4417               0           1        1472
         362    11.0939        10.6978        11.8014       -64.0676       -59.4328       -101.876       0.116719E+09    2.68938       0.268938        13.5800       0.115147E+09   0.135517E+07    217640.       0.397553E+07   -7.08794       -31.2871        269.959               0           1        1452
         364    11.1346        11.0431        11.0065       -12.7210       -90.8967       -94.9255       0.137973E+09    2.85218       0.285218        14.0300       0.137095E+09    835634.        42660.0        942612.        2.78707        52.6262        76.7913               0           1        1448
         365    11.4306        10.0169        10.5727       -145.198       -15.8612       -50.8635       0.148465E+09    2.81112       0.281112        13.8100       0.144245E+09   0.422030E+07    0.00000        0.00000        74.7089       -196.744       -28.5996               1           1        1427
         366    10.2222        10.9879        10.8874       -52.2970       -59.9561       -99.8220       0.126153E+09    2.77734       0.277734        13.7200       0.125206E+09    946338.        0.00000        0.00000       -218.915        39.2036        47.8709               1           1        1420
         367    11.0913        9.96585        11.7308       -76.6330       0.868712       -158.085       0.115297E+09    2.67140       0.267140        13.1100       0.113401E+09   0.187414E+07    21900.8        212316.       -7.72700       -209.142        252.789               0           1        1416
         368    10.6254        10.5704        9.87727       -74.6325       -42.1103        16.2548       0.150899E+09    2.85437       0.285437        14.3200       0.147072E+09   0.365584E+07    171366.        662252.       -120.932       -62.2436       -197.588               0           1        1356
         369    12.1785        10.2464        10.6402       -133.834       -35.1486       -18.7791       0.113916E+09    2.67553       0.267553        13.9400       0.113151E+09    741777.        23268.4        912431.        256.449       -140.964       -12.1980               0           1        1332
         371    11.4669        9.41982        10.1739       -128.134       -11.9490       -56.9759       0.146940E+09    2.50155       0.250155        12.2700       0.129779E+09   0.171567E+08    4803.88        228600.        83.5293       -341.820       -125.503               0           1        1306
         372    11.2336        11.0211        10.8831       -70.3656       -62.0715       -124.214       0.113556E+09    2.63738       0.263738        13.1200       0.108994E+09   0.456196E+07    0.00000        0.00000        26.8477        47.2829        46.8188               1           1        1284
         373    10.7928        10.5808        11.8148       -42.1281       -59.7278       -113.433       0.367272E+09    2.38346       0.238346        13.4000       0.354002E+09   0.126358E+08    634047.       0.630864E+07   -80.2514       -59.7044        273.215               0           1        1263
         374    11.5590        10.5763        10.0296       -144.115       -49.4972       -8.33412       0.132659E+09    2.81160       0.281160        14.1500       0.130610E+09   0.204839E+07    0.00000        0.00000        105.913       -60.8149       -160.564               1           1        1236
         375    11.1124        10.9702        10.5936       -126.862       -139.236        54.4655       0.129230E+09    2.51905       0.251905        12.3900       0.124874E+09   0.435643E+07    0.00000        0.00000       -2.60725        34.9003       -23.5285               1           1        1228
         376    11.2124        10.4653        10.0061       -155.564       -58.0487        10.5744       0.122878E+09    2.72777       0.272777        13.6200       0.121631E+09   0.124636E+07    0.00000        0.00000        21.6915       -87.7792       -166.293               1           1        1215
         377    10.1463        9.75194        11.0208       -62.6500       -47.2673       -35.1155       0.107211E+09    2.60385       0.260385        12.8300       0.106666E+09    499345.        44937.3        408896.       -237.360       -261.119        80.2782               0           1        1207
         378    10.3653        10.6840        9.34523       -59.1060       -50.1790        13.6119       0.168714E+09    2.86530       0.286530        15.0800       0.158212E+09   0.103319E+08    170010.       0.322865E+07   -184.143       -34.6354       -326.867               0           1        1180
         379    11.3763        10.0742        10.5723       -142.319       -33.7648       -34.7530       0.110923E+09    2.64540       0.264540        14.3500       0.109493E+09   0.143001E+07    0.00000        0.00000        61.5341       -182.816       -28.7162               1           1        1176
         380    11.1617        10.2196        10.7118       -163.362       -19.8583       -95.2204       0.110391E+09    2.58222       0.258222        12.6700       0.105752E+09   0.463956E+07    0.00000        0.00000        9.38174       -147.488        5.20236               1           1        1135
         381    10.9142        10.1083        11.3046       -27.5078       -44.6592       -73.6454       0.148793E+09    2.57542       0.257542        12.7700       0.132605E+09   0.161880E+08    0.00000        0.00000       -50.7649       -174.528        149.233               1           1        1125
         382    11.7812        10.7094        9.93574       -126.832       -55.2334       -5.97341       0.130241E+09    2.68063       0.268063        14.0300       0.126952E+09   0.323446E+07    53993.7        253679.        159.912       -28.4733       -183.380               0           1        1125
         384    11.1187        10.4566        11.0141       -67.0727       -39.8067       -127.982       0.121624E+09    2.48722       0.248722        12.4300       0.121216E+09    408724.        0.00000        0.00000       -1.07886       -89.8883        78.6502               1           1        1116
         385    11.1427        10.8170        10.8754       -93.2273       -46.8780       -133.616       0.115663E+09    2.62450       0.262450        13.1600       0.107997E+09   0.766662E+07    0.00000        0.00000        4.77470       -2.33511        44.9381               1           1        1116
         386    12.0879        11.1114        10.1955       -101.576       -64.0975        13.9763       0.132371E+09    2.80626       0.280626        13.8400       0.131940E+09    408926.        21256.7        233737.        234.434        69.2052       -120.264               0           1        1115
         392    11.2364        11.7220        10.8466       -47.8209       -78.2018       -25.0036       0.371664E+09    2.93480       0.293480        15.6600       0.356912E+09   0.136683E+08   0.108338E+07   0.672476E+07    27.5280        217.576        37.9352               0           1         901
         394    12.1988        11.0542        10.2939       -88.1934       -47.8432        6.05450       0.188097E+09    3.01863       0.301863        14.8300       0.183486E+09   0.461101E+07    0.00000        0.00000        261.374        55.3136       -96.3542               1           1         876
         395    9.97474        10.7880        9.92564       -112.405       -30.4511       -46.8347       0.166383E+09    2.95351       0.295351        14.5200       0.159127E+09   0.725660E+07    0.00000        0.00000       -279.037       -9.37202       -185.834               1           1         869
         406    11.9807        11.2860        10.2179       -107.085       -67.0506        5.35367       0.124429E+09    2.74697       0.274697        13.4700       0.123876E+09    540940.        11807.5        86609.3        208.396        111.628       -114.812               0           1         659
