#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         267    10.7805        10.1068        10.0464       -102.907        31.2371        11.4243       0.208399E+09    4.15701       0.415701        13.2100       0.202857E+09   0.552819E+07    13140.9        101273.       -13.4051       -159.955       -159.626               0           1        2265
         268    10.7702        10.3174        11.2666       -78.7613       -108.873       -150.846       0.189765E+09    4.02872       0.402872        12.9800       0.184151E+09   0.551531E+07    98168.6        352482.       -16.9313       -87.7093        258.909               0           1        2264
         269    10.5050        10.2786        9.60795       -117.880       -31.9422       -3.64783       0.167659E+09    4.21532       0.421532        12.4000       0.166775E+09    828381.        55770.8        209452.       -107.910       -101.015       -310.035               0           1        2263
         270    10.7165        10.2888        10.0838       -186.555       -54.4887        50.2380       0.143281E+09    3.99510       0.399510        12.9600       0.141335E+09   0.194594E+07    0.00000        0.00000       -35.3581       -97.5161       -146.818               1           1        2261
         271    10.8201        10.5729        10.5112       -235.978       -123.409       -165.623       0.196862E+11    3.56359       0.356359        19.2800       0.121895E+11   0.800293E+09   0.669640E+10   0.542213E+10   0.171508      -0.686033E-01  -0.205810               0           0        2250
         272    10.6404        10.4654        11.5732       -49.5973       -19.0978       -156.706       0.144208E+09    4.03798       0.403798        12.8200       0.142748E+09   0.145927E+07    0.00000        0.00000       -61.4582       -36.9497        364.088               1           1        2228
         273    10.7615        10.0253        11.0556       -218.493       -145.893       -151.688       0.582421E+09    3.53306       0.353306        12.7600       0.571328E+09   0.774111E+07   0.335200E+07   0.598876E+07   -19.9224       -187.918        186.532               0           1        2223
         274    10.4709        9.96402        9.43460       -57.5929        25.7264       -21.6196       0.292095E+09    5.07149       0.507149        17.1200       0.289654E+09   0.227933E+07    162442.       0.110521E+07   -119.603       -208.924       -369.497               0           1        2218
         275    10.8026        9.82834        10.4906       -94.6272        41.7412       -42.8016       0.129138E+09    3.88225       0.388225        12.2000       0.127867E+09   0.121143E+07    59486.1        194635.       -5.83471       -255.465       -7.28567               0           1        2217
         276    11.0105        9.66947        10.5471       -133.784        15.5229       -88.9846       0.370500E+09    4.38992       0.438992        13.3200       0.362150E+09   0.823867E+07    111284.       0.130155E+07    65.4647       -309.960        12.0913               0           1        2213
         277    10.5844        10.3983        10.1496       -200.396       -121.768        79.4253       0.295032E+09    3.74916       0.374916        12.5900       0.202774E+09   0.922325E+08    25604.2        82628.8       -80.6877       -59.9524       -124.227               0           1        2211
         278    10.7839        10.3017        10.3926        16.0884       -10.7875       -7.40324       0.124316E+09    3.68022       0.368022        12.3800       0.123460E+09    608798.        246667.       0.236379E+07   -12.2594       -93.1049       -40.9013               0           1        2210
         279    10.6014        10.3553        10.2074        1.20853       -79.0681        60.9875       0.138861E+09    3.38522       0.338522        9.98000       0.138508E+09    343967.        9022.82        42676.8       -74.8393       -74.6987       -104.404               0           1        2208
         280    10.9482        9.88826        10.5265       -158.871        16.8065       -101.417       0.144823E+09    4.02632       0.402632        12.7300       0.143081E+09   0.171893E+07    22632.1        77269.7        44.1291       -234.911        5.05263               0           1        2198
         281    10.5043        10.2595        11.2672       -52.2144       -63.9110       -134.700       0.147754E+09    4.09286       0.409286        12.2800       0.147487E+09    266365.        0.00000        0.00000       -108.163       -107.560        259.097               1           1        2184
         282    11.1263        9.61724        9.63768       -100.506       -64.5097      -0.691803       0.177678E+09    4.24310       0.424310        13.7700       0.174091E+09   0.353213E+07    54710.5        234372.        105.207       -327.876       -299.837               0           1        2178
         283    10.0073        10.8494        10.6180       -63.3842       -88.5371       -130.463       0.237306E+09    4.79742       0.479742        15.2300       0.234200E+09   0.310591E+07    0.00000        0.00000       -278.625        94.7891        36.4386               1           1        2176
         284    10.4152        11.0211        10.6024       -51.6279       -99.2879       -94.9503       0.180182E+09    4.32577       0.432577        12.7500       0.178913E+09   0.126882E+07    0.00000        0.00000       -138.716        153.688        31.0601               1           1        2172
         285    10.7193        10.2554        10.7158       -141.282       -15.8927       -128.935       0.190381E+09    4.40844       0.440844        12.9800       0.189805E+09    533175.        43101.7        206209.       -34.4011       -108.990        69.9685               0           1        2166
         286    10.9136        10.8114        10.7716       -118.887       -154.909       -31.5307       0.138528E+09    3.90455       0.390455        12.0100       0.138425E+09    12819.3        89764.3        307936.        32.2470        81.7442        89.1088               0           1        2158
         287    11.1400        11.0808        11.1206       -88.0749       -36.0245       -113.389       0.263838E+09    4.92296       0.492296        15.4000       0.261220E+09   0.247100E+07    146529.        910288.        109.899        174.153        208.825               0           1        2151
         288    10.4659        10.3542        9.85438       -117.363       -1.54908        9.47345       0.200816E+09    4.05376       0.405376        12.0200       0.197287E+09   0.352946E+07    0.00000        0.00000       -121.311       -75.0966       -225.506               1           1        2134
         289    10.5475        9.85574        10.9922       -118.087        37.3368       -190.103       0.153162E+09    4.08292       0.408292        12.3200       0.152392E+09    769793.        0.00000        0.00000       -93.3313       -246.066        164.788               1           1        2134
         290    11.1367        9.68317        10.9634       -140.749       -7.99333       -100.560       0.178238E+09    4.36762       0.436762        13.1800       0.177750E+09    488348.        0.00000        0.00000        108.764       -305.261        154.903               1           1        2109
         291    10.7401        10.4282        10.6470        3.35075       -89.2037       -157.167       0.437375E+09    3.52552       0.352552        12.1600       0.373457E+09   0.638835E+08    34659.6        120566.       -27.2629       -49.6928        46.3827               0           1        2083
         292    10.9480        9.83290        10.5533       -160.988        14.4749       -94.2390       0.159286E+09    4.03592       0.403592        12.7900       0.157547E+09   0.169047E+07    48338.6        299773.        44.0502       -253.901        14.2249               0           1        2080
         293    11.1233        11.2281        10.8799       -104.263       -103.369       -10.5060       0.148349E+09    4.06302       0.406302        12.7600       0.146490E+09   0.179885E+07    60913.3        179924.        104.157        224.686        126.281               0           1        2080
         294    10.6866        10.4687        11.6687       -66.7782       -17.8868       -168.981       0.219617E+09    4.64924       0.464923        13.7300       0.218654E+09    963071.        0.00000        0.00000       -45.6177       -35.8212        396.832               1           1        2079
         295    10.9831        10.6805        11.1404       -127.376       -40.3528       -126.988       0.135205E+09    3.95154       0.395154        12.4000       0.132522E+09   0.268306E+07    0.00000        0.00000        56.0935        36.8468        215.613               1           1        2078
         296    10.3811        10.3437        9.87834       -66.9584       -92.4175        4.43981       0.149491E+09    3.96835       0.396835        11.9700       0.148319E+09   0.117197E+07    0.00000        0.00000       -150.399       -78.6845       -217.287               1           1        2063
         297    10.7028        10.1036        11.0453       -100.574       -74.6348       -43.5869       0.311383E+09    4.18788       0.418788        12.6500       0.304951E+09   0.638249E+07    49176.2        160187.       -40.0712       -161.053        183.010               0           1        2045
         298    11.5911        9.93360        10.4379       -152.655        2.38861       -55.3594       0.161090E+09    4.15769       0.415769        12.5900       0.158295E+09   0.270501E+07    89713.7        263971.        264.630       -219.359       -25.3489               0           1        2029
         299    11.1966        11.1566        10.8659       -104.896       -85.3932       -86.2706       0.117369E+09    3.54644       0.354644        10.8600       0.113151E+09   0.414295E+07    75245.5        224714.        129.327        200.147        121.476               0           1        2016
         300    10.7853        10.3736        11.3331       -69.6859       -37.6622       -170.088       0.151631E+09    4.07057       0.407057        12.0100       0.147820E+09   0.381163E+07    0.00000        0.00000       -11.7620       -68.4352        281.733               1           1        2015
         301    10.4074        10.3494        9.94372       -77.9705       -89.4253        33.4602       0.141962E+09    3.87368       0.387368        11.9000       0.139257E+09   0.267930E+07    26546.1        72973.8       -141.384       -76.7431       -194.861               0           1        2013
         302    10.8205        10.1650        10.4157       -163.759        24.5674        16.1132       0.143481E+09    3.90969       0.390969        12.1500       0.138924E+09   0.449390E+07    63397.7        192958.       0.308715       -139.978       -32.9502               0           1        2006
         303    10.8120        9.97010        11.2461       -107.165        13.7230       -210.444       0.190897E+09    4.39918       0.439918        12.9600       0.184151E+09   0.671618E+07    30011.1        67623.0       -2.60349       -206.839        251.887               0           1        2006
         304    10.7625        10.0298        11.0636       -57.0280       -150.996       -101.960       0.760124E+09    3.40169       0.340169        14.5000       0.731787E+09   0.205542E+08   0.778245E+07   0.970035E+07   -19.5725       -186.357        189.273               0           1        1992
         305    11.3367        9.50547        10.0951       -169.046       -28.5046       -56.3700       0.191185E+09    4.46607       0.446606        13.7200       0.188807E+09   0.225294E+07    125385.        531985.        177.377       -366.215       -142.945               0           1        1990
         306    11.7407        10.9038        10.2210       -128.830       -77.7612        6.31400       0.239810E+09    4.77512       0.477512        14.8200       0.238939E+09    850294.        20641.3        88166.0        315.963        113.432       -99.7629               0           1        1987
         307    10.7123        10.1272        10.8805       -129.824       -9.59137       -86.4349       0.163027E+09    3.98927       0.398927        12.6200       0.138176E+09   0.247605E+08    91219.5        731756.       -36.8057       -152.951        126.463               0           1        1986
         308    10.9073        9.31525        10.6489       -116.745        6.65453       -63.7798       0.154512E+09    4.17313       0.417313        13.9100       0.153972E+09    504853.        35442.5        109213.        30.0688       -431.463        47.0275               0           1        1956
         309    10.9701        9.75131        9.95999       -139.874       -70.6578        1.08633       0.130492E+09    3.94125       0.394125        11.9800       0.130361E+09    97853.9        33149.3        189791.        51.6308       -281.887       -189.280               0           1        1952
         310    10.5523        10.3876        10.1547        4.87977       -28.1898        118.948       0.483092E+09    3.86201       0.386201        12.8100       0.410536E+09   0.716622E+08    892931.       0.118537E+07   -91.6917       -63.6192       -122.484               0           1        1950
         311    9.67944        10.6922        10.0928       -119.076       -87.2588       -109.193       0.185326E+09    4.41461       0.441461        13.5100       0.183320E+09   0.193746E+07    69102.0        195736.       -391.094        40.8567       -143.727               0           1        1947
         312    10.9559        10.8512        10.6398       -173.466       -128.535       -70.4843       0.140079E+09    3.79547       0.379547        13.0200       0.128449E+09   0.115681E+08    62087.2        539956.        46.7703        95.3860        43.9095               0           1        1946
         313    10.9132        9.89689        10.0874       -160.803       -62.8406       -6.98314       0.147234E+09    3.90077       0.390077        11.4800       0.146822E+09    412054.        0.00000        0.00000        32.1063       -231.951       -145.593               1           1        1946
         314    11.1551        9.55780        10.0682       -146.135        6.14957       -31.8206       0.129965E+09    3.65586       0.365586        11.7500       0.126370E+09   0.358394E+07    10753.8        37637.7        115.075       -348.265       -152.169               0           1        1943
         315    10.4143        11.0768        10.6598       -52.2921       -115.414       -93.5051       0.118706E+09    3.76288       0.376288        11.4400       0.118139E+09    566481.        0.00000        0.00000       -139.028        172.764        50.7767               1           1        1928
         316    10.8786        10.7347        10.5510       -103.567       -134.630       -163.178       0.121459E+09    3.73853       0.373853        11.6800       0.120966E+09    493275.        0.00000        0.00000        20.2242        55.4177        13.4428               1           1        1923
         317    10.7744        11.4294        10.6896       -50.1310       -107.935       -49.2150       0.137635E+09    3.96217       0.396217        12.2600       0.137344E+09    290277.        0.00000        0.00000       -15.5078        293.739        60.9780               1           1        1919
         318    11.0455        10.8058        10.9782       -114.264       -55.5921       -129.757       0.136246E+09    3.75602       0.375602        11.3700       0.133021E+09   0.322302E+07    1852.16        38477.8        77.4840        79.8096        159.973               0           1        1895
         319    10.9028        9.99347        10.2612       -122.086       -15.3378       -9.09050       0.130235E+09    3.88088       0.388088        11.6800       0.126287E+09   0.393876E+07    9377.96        43410.3        28.5390       -198.823       -85.9668               0           1        1883
         320    10.4037        11.4919        10.4898       -75.4548       -103.573       -66.5196       0.177787E+09    4.36247       0.436247        13.0100       0.177334E+09    453519.        0.00000        0.00000       -142.671        315.177       -7.55322               1           1        1883
         321    11.1996        9.65891        10.0477       -143.105        37.4689       -42.7262       0.129195E+09    3.76700       0.376700        12.1200       0.128781E+09    308080.        106170.        424093.        130.339       -313.582       -159.184               0           1        1881
         322    11.2672        10.9340        10.6762       -159.515       -76.8169       -8.84644       0.128718E+09    3.90901       0.390901        11.8400       0.128698E+09    11410.6        8692.58        90818.3        153.531        123.788        56.3953               0           1        1880
         324    10.4958        10.7282        11.4061       -48.8882       -75.8293       -117.122       0.149863E+09    4.10830       0.410830        12.4000       0.149566E+09    297690.        0.00000        0.00000       -111.076        53.1881        306.773               1           1        1876
         325    11.0050        9.96950        10.2038       -133.788       -7.80689       -61.2959       0.113114E+09    3.67541       0.367541        10.8500       0.112153E+09    960110.        0.00000        0.00000        63.5884       -207.045       -105.656               1           1        1869
         326    9.97705        10.6274        10.2410       -80.2088       -70.8698       -97.1982       0.105265E+09    3.60750       0.360750        11.7400       0.104754E+09    450401.        60437.0        248807.       -289.008        18.6189       -92.8888               0           1        1865
         327    10.8063        10.3782        10.9476       -41.3651       -91.3637       -143.228       0.144406E+09    4.05513       0.405513        12.0000       0.144162E+09    217964.        26550.4        231400.       -4.56555       -66.8608        149.476               0           1        1859
         328    11.1237        10.9373        10.6870       -101.182       -99.7353       -134.369       0.128662E+09    3.37905       0.337905        10.4500       0.128615E+09    39952.2        6717.80        141956.        104.304        124.940        60.0965               0           1        1855
         329    11.2601        10.0252        10.4441       -148.213       -10.6808       -57.5178       0.215550E+09    4.24482       0.424482        12.5800       0.210838E+09   0.471180E+07    0.00000        0.00000        151.102       -187.935       -23.2325               1           1        1852
         330    11.6392        11.0851        10.2378       -125.308       -76.7618        3.10208       0.222632E+09    4.64478       0.464478        14.0200       0.222395E+09    225900.        11377.0        36808.3        281.147        175.635       -93.9728               0           1        1851
         331    10.7648        10.2196        11.0144       -98.9369       -64.3506       -126.189       0.119259E+09    3.71212       0.371212        11.6900       0.114980E+09   0.422702E+07    52013.5        143741.       -18.7973       -121.239        172.400               0           1        1847
         332    11.0321        11.1035        10.8118       -40.9182       -106.043       -106.226       0.123960E+09    3.81982       0.381982        11.6400       0.123710E+09    222242.        28139.1        70007.4        72.8841        181.939        102.895               0           1        1830
         333    10.8948        10.0749        11.3277       -115.987       -3.73960       -203.325       0.134928E+09    3.87265       0.387265        11.6800       0.132855E+09   0.207344E+07    0.00000        0.00000        25.8051       -170.894        279.853               1           1        1829
         334    10.2637        10.5561        10.3867       -51.7616       -83.2749       -99.0224       0.120669E+09    3.54198       0.354198        10.9000       0.116310E+09   0.435840E+07    0.00000        0.00000       -190.697       -5.82099       -42.9216               1           1        1820
         335    10.7554        10.3539        9.86025       -158.458       -95.3938        34.5724       0.152525E+09    4.05170       0.405170        11.9200       0.152392E+09    97424.3        34952.5        83016.1       -22.0182       -75.1858       -223.492               0           1        1820
         336    10.9576        10.0656        10.4121       -197.760       -27.8662       -72.1356       0.134896E+09    3.89631       0.389632        11.6600       0.130693E+09   0.420294E+07    0.00000        0.00000        47.3328       -174.091       -34.1884               1           1        1805
         337    11.5559        10.5341        10.6063       -157.085       -37.9617       -19.3492       0.141502E+09    3.96869       0.396869        12.5800       0.139922E+09   0.153544E+07    45005.6        244725.        252.553       -13.3879        32.4253               0           1        1804
         338    11.7386        10.1322        10.5525       -163.826       -42.0804       -42.4108       0.167186E+09    4.23899       0.423899        14.1400       0.164946E+09   0.221694E+07    22792.3        299293.        315.232       -151.239        13.9676               0           1        1801
         339    11.0008        10.3256        11.4343       -108.659       -58.0991       -132.838       0.124748E+09    3.76734       0.376734        11.8300       0.122463E+09   0.224376E+07    41177.1        167072.        62.1408       -84.8828        316.426               0           1        1795
         340    10.7961        10.3887        10.6434       -69.2151       -45.5568       -169.840       0.164258E+09    3.85001       0.385001        11.7800       0.145908E+09   0.181395E+08    211337.       0.134056E+07   -8.05059       -63.2488        45.1341               0           1        1792
         341    11.2204        9.46062        10.0208       -116.290        2.44803       -62.7288       0.112158E+09    3.62430       0.362430        12.3700       0.107332E+09   0.461070E+07    216274.       0.143752E+07    137.481       -381.599       -168.431               0           1        1791
         342    10.8587        10.8878        9.56786       -150.328       -109.944       -13.6876       0.158960E+09    4.24207       0.424208        12.8500       0.158628E+09    332397.        0.00000        0.00000        13.4119        107.934       -323.787               1           1        1789
         343    10.9207        10.7105        10.5815       -115.156       -162.367       -98.1982       0.152025E+09    3.66135       0.366135        12.1500       0.139672E+09   0.123383E+08    14206.1        172536.        34.6858        47.1167        23.9014               0           1        1746
         344    10.2260        10.4324        9.62339       -99.4042       -42.7432       -28.8817       0.178595E+09    4.36076       0.436076        12.9000       0.176170E+09   0.238128E+07    43863.6        239788.       -203.615       -48.2590       -304.739               0           1        1743
         345    10.6006        10.2975        9.86465       -119.625        1.48735        3.91976       0.131426E+09    3.89700       0.389700        12.0400       0.126453E+09   0.491100E+07    61976.2        209311.       -75.1069       -94.5353       -221.983               0           1        1729
         347    11.0291        9.33567        10.5103       -116.637       -7.29496       -67.7618       0.133794E+09    3.98310       0.398310        12.3500       0.133603E+09    178386.        12571.2        36486.9        71.8791       -424.459      -0.500804               0           1        1726
         348    10.1121        10.6807        10.4679       -65.9835       -83.2587       -121.416       0.120237E+09    3.82874       0.382874        11.9400       0.120218E+09    19512.7        0.00000        0.00000       -242.698        36.9120       -15.0550               1           1        1714
         349    11.2651        10.0197        10.4391       -147.032        9.59758       -91.9269       0.199300E+09    3.62156       0.362156        10.9700       0.195292E+09   0.400836E+07    0.00000        0.00000        152.804       -189.832       -24.9236               1           1        1711
         350    10.7865        10.3005        11.2473       -76.1598       -105.749       -177.089       0.523625E+09    3.99682       0.399682        14.1300       0.497998E+09   0.252763E+08    350656.       0.249138E+07   -11.3641       -93.4891        252.299               0           1        1711
         351    11.3027        9.57759        10.1321       -178.026       -31.8125       -70.2166       0.115640E+09    3.77009       0.377009        11.1800       0.115230E+09    390110.        20147.2        80426.8        165.718       -341.476       -130.243               0           1        1706
         352    10.8453        10.4671        10.3914       -9.58373       -106.315       -38.4906       0.194893E+09    4.13471       0.413471        12.6000       0.194460E+09    415058.        17940.0        141286.        8.80866       -36.3632       -41.3095               0           1        1689
         353    11.6753        10.1678        10.5273       -146.670       -50.9414       -53.8038       0.107642E+09    3.66958       0.366958        11.8800       0.106750E+09    860963.        31200.0        61718.8        293.509       -139.014        5.29960               0           1        1680
         354    10.7198        9.25688        10.7431       -101.578       -7.87910       -55.0025       0.128366E+09    3.90901       0.390901        12.1600       0.128199E+09    158231.        8112.98        43410.3       -34.2399       -451.485        79.3431               0           1        1678
         355    10.9260        11.3834        10.2792       -93.2435       -113.090       -7.97044       0.118025E+09    3.80953       0.380953        11.6000       0.117807E+09    187153.        31065.3        121410.        36.4867        277.953       -79.7753               0           1        1671
         356    10.8742        10.0773        11.2763       -123.583       -18.6601       -216.239       0.452981E+09    4.15975       0.415975        13.7100       0.440965E+09   0.116872E+08    329097.       0.103421E+07    18.7458       -170.054        262.236               0           1        1670
         357    10.8559        10.3893        10.6675       -141.661       -19.5231       -129.889       0.139623E+09    3.98447       0.398447        13.2300       0.139257E+09    323723.        42373.3        846672.        12.4446       -63.0361        53.4179               0           1        1665
         358    9.76321        10.2528        11.2951       -100.679       -60.0206       -134.872       0.111495E+09    3.71280       0.371280        11.1700       0.110408E+09   0.108689E+07    0.00000        0.00000       -362.359       -109.872        268.702               1           1        1658
         359    10.9043        10.2491        10.0441       -195.090       -49.9242        10.1342       0.114527E+09    3.77454       0.377454        11.5800       0.114398E+09    129189.        0.00000        0.00000        29.0432       -111.151       -160.446               1           1        1658
         360    11.5825        9.84298        10.5556       -141.153       -5.36114       -92.2054       0.107903E+09    3.68159       0.368159        11.1900       0.107664E+09    239194.        0.00000        0.00000        261.694       -250.443        15.0241               1           1        1643
         361    10.9783        11.2244        10.6881       -75.1015       -102.114       -25.1352       0.445527E+09    4.13574       0.413574        14.7400       0.436226E+09   0.922197E+07    79063.7        247813.        54.4436        223.396        60.4841               0           1        1638
         362    11.0533        10.4616        10.4721       -219.892       -60.5176       -14.7356       0.108836E+09    3.70148       0.370148        11.2800       0.108828E+09    7725.66        0.00000        0.00000        80.1458       -38.2360       -13.6246               1           1        1637
         363    10.8674        10.4026        11.2505       -122.932       -60.4425       -129.559       0.128663E+09    3.89666       0.389666        13.6800       0.127368E+09   0.107923E+07    215732.        831224.        16.4065       -58.4671        253.396               0           1        1637
         364    9.92461        10.5449        9.88458       -112.783       -42.5606       -55.7739       0.123850E+09    3.85447       0.385447        12.0800       0.123710E+09    9732.26        130757.        420336.       -306.996       -9.66277       -215.147               0           1        1629
         365    11.2408        11.2200        10.9183       -132.374       -57.6178       -43.2966       0.181002E+09    4.27020       0.427020        13.7700       0.175339E+09   0.564348E+07    20003.9        30389.1        144.465        221.908        139.440               0           1        1622
         366    10.8220        9.98208        10.0533       -115.628       -8.22140        9.56703       0.133356E+09    3.89529       0.389529        11.5500       0.128199E+09   0.515680E+07    0.00000        0.00000       0.836960       -202.730       -157.287               1           1        1613
         368    10.9144        9.92098        10.2053       -119.797       -4.55678       -33.5188       0.129562E+09    3.83457       0.383457        11.5900       0.126038E+09   0.352446E+07    0.00000        0.00000        32.5317       -223.688       -105.145               1           1        1603
         369    11.2807        9.87280        11.0008       -153.395       -17.4896       -105.661       0.113355E+09    3.75534       0.375534        11.7600       0.113234E+09    103375.        17276.8        88374.9        158.155       -240.214        167.752               0           1        1602
         370    11.1640        9.56140        10.0465       -184.410        28.4776       -32.1174       0.282093E+09    3.67541       0.367541        12.4500       0.239521E+09   0.425722E+08    0.00000        0.00000        118.131       -347.030       -159.599               1           1        1597
         371    10.8991        9.94781        10.1309       -102.963       -15.8648       -7.81891       0.116735E+09    3.73373       0.373373        11.0800       0.113567E+09   0.315678E+07    11606.0        40055.9        27.2732       -214.485       -130.658               0           1        1585
         372    10.7511        10.4360        10.6447        1.06314       -57.5868       -169.384       0.935350E+09    3.61127       0.361127        13.9500       0.886420E+09   0.480965E+08    833285.       0.370680E+07   -23.4966       -47.0173        45.5697               0           1        1567
         373    10.7401        10.4319        10.6291       -35.8099       -73.1801       -170.250       0.220426E+09    3.44285       0.344285        11.8200       0.218570E+09   0.185568E+07    0.00000        0.00000       -27.2767       -48.4202        40.2358               1           1        1558
         374    10.6010        10.0417        10.7940       -23.3605       -56.8833       -85.4280       0.139820E+09    4.02838       0.402838        13.1200       0.139090E+09    584499.        145349.        382701.       -74.9868       -182.282        96.8095               0           1        1556
         375    11.6661        9.97740        10.5101       -165.852       -25.2379       -45.6644       0.107111E+09    3.56393       0.356393        10.5100       0.105419E+09   0.169132E+07    0.00000        0.00000        290.346       -204.335      -0.572837               1           1        1550
         376    10.5997        10.3305        9.84246       -144.031       -79.2873        29.7356       0.107915E+09    3.58006       0.358006        10.5400       0.105586E+09   0.232608E+07    3378.37        64631.1       -75.4465       -83.2055       -229.595               0           1        1549
         378    11.0790        9.78718        9.62918       -152.730       -74.2971       -15.7641       0.127496E+09    3.93199       0.393199        11.7100       0.127451E+09    44827.9        0.00000        0.00000        88.9682       -269.583       -302.753               1           1        1543
         379    11.4922        10.6110        10.1446       -152.945       -57.3279       -18.1970       0.123365E+09    3.86544       0.386544        11.6800       0.123294E+09    50257.5        21123.5        85007.5        230.720        12.9832       -125.938               0           1        1537
         381    10.8191        10.5729        10.5111       -236.444       -73.0789        30.2382       0.212812E+11    3.91792       0.391793        22.4900       0.136794E+11   0.811943E+09   0.678980E+10   0.556977E+10  -0.171508      -0.686033E-01  -0.240111               0           0        1520
         382    10.9191        9.49728        10.4367       -95.4001        11.1847       -56.7187       0.120122E+09    3.80919       0.380919        11.2200       0.119968E+09    142734.        10621.4        39803.8        34.1336       -369.024       -25.7468               0           1        1512
         383    11.1682        10.9824        10.1297       -142.122       -97.6318        6.03263       0.124659E+09    3.89083       0.389083        11.8700       0.124624E+09    35243.2        0.00000        0.00000        119.562        140.397       -131.067               1           1        1512
         384    11.0234        9.80416        9.84379       -97.9371       -40.2997       -3.47568       0.107751E+09    3.69565       0.369565        11.4200       0.107581E+09    160162.        9991.47        44083.0        69.8964       -263.759       -229.138               0           1        1508
         385    10.6627        10.1722        10.3554       -34.7965        60.6487       -26.4104       0.109417E+09    3.72103       0.372103        11.5000       0.109244E+09    151821.        21400.3        85745.4       -53.8158       -137.529       -53.6512               0           1        1504
         386    10.8194        10.4423        10.7392       -44.6524       -78.5776       -182.466       0.125698E+09    3.71212       0.371212        11.6300       0.119220E+09   0.642763E+07    49763.8        289065.      -0.651731E-01   -44.8597        78.0122               0           1        1500
         387    11.8255        10.3660        10.5643       -146.425       -20.8218       -43.6652       0.166014E+09    4.22801       0.422801        14.8300       0.164281E+09   0.173316E+07    0.00000        0.00000        345.057       -71.0456        18.0118               1           1        1499
         388    10.5212        9.76555        10.9957       -42.2552        7.51429       -33.5628       0.117084E+09    3.45554       0.345554        10.7200       0.114814E+09   0.227013E+07    0.00000        0.00000       -102.349       -277.003        165.989               1           1        1483
         389    10.7758        10.4619        10.7205       -106.403       -69.5072       -182.092       0.119204E+09    3.81674       0.381674        11.9600       0.119054E+09    149770.        0.00000        0.00000       -15.0275       -38.1400        71.5909               1           1        1483
         390    10.0044        10.7812        10.5299       -70.0389       -94.8833       -118.416       0.161819E+09    4.14569       0.414569        12.2900       0.159459E+09   0.236004E+07    0.00000        0.00000       -279.630        71.3989        6.21889               1           1        1481
         392    10.6711        10.0183        9.57427       -85.7924        12.5253       -27.0725       0.117433E+09    3.81022       0.381022        12.3800       0.116726E+09    692342.        14158.7        34050.2       -50.9276       -190.312       -321.588               0           1        1466
         393    11.3657        10.0151        10.4864       -140.758       -79.7587       -70.2753       0.144864E+09    3.70766       0.370766        11.0100       0.143247E+09   0.161666E+07    0.00000        0.00000        187.311       -191.389       -8.71948               1           1        1460
         394    10.3817        10.4182        9.21529       -52.0532       -80.8939        17.8110       0.109813E+09    3.69771       0.369771        11.9400       0.109161E+09    547945.        104886.        422613.       -150.197       -53.1264       -444.724               0           1        1453
         395    11.6258        10.5764        9.61767       -142.485       -79.4316       -17.9217       0.129522E+09    3.92753       0.392753        12.2700       0.129197E+09    324741.        0.00000        0.00000        276.530        1.13881       -306.701               1           1        1435
         396    11.1415        11.4349        10.5696       -93.2764       -90.7541        5.04164       0.114443E+09    3.72755       0.372755        11.3500       0.114066E+09    377178.        0.00000        0.00000        110.424        295.622        19.8126               1           1        1432
         397    10.3003        11.4289        10.3235       -85.7164       -108.043       -59.1698       0.111443E+09    3.75362       0.375362        11.7700       0.111405E+09    1839.51        35454.0        174384.       -178.146        293.536       -64.5866               0           1        1432
         398    10.2350        10.5595        9.54422       -67.2267       -29.8760        36.1508       0.103905E+09    3.55844       0.355845        11.1000       0.103840E+09    65233.9        0.00000        0.00000       -200.538       -4.67874       -331.896               1           1        1426
         399    10.5784        10.3746        10.1764       -170.354       -112.399        65.2632       0.830766E+09    3.68022       0.368022        12.5200       0.773935E+09   0.559080E+08    922142.       0.175584E+07   -82.7218       -68.0990       -115.044               0           1        1389
         400    11.0884        11.4407        10.3935       -100.032       -97.3025        2.19555       0.113674E+09    3.74745       0.374745        11.2800       0.113151E+09    522548.        0.00000        0.00000        92.1891        297.594       -40.5754               1           1        1384
         401    11.1501        9.49957        9.60058       -100.820       -2.68679       -32.4122       0.112453E+09    3.71863       0.371863        11.3300       0.111322E+09   0.113107E+07    0.00000        0.00000        113.374       -368.238       -312.563               1           1        1324
         402    10.5661        9.78493        10.2721       -70.9531        30.0059       -37.2164       0.107051E+09    3.68330       0.368330        10.9900       0.106666E+09    384694.        0.00000        0.00000       -86.9615       -270.355       -82.2245               1           1        1315
         404    10.1130        10.8826        9.38110       -135.503       -88.4777        5.88064       0.142920E+09    3.99613       0.399613        12.2900       0.141501E+09   0.141815E+07    0.00000        0.00000       -242.393        106.164       -387.849               1           1        1272
         406    10.3846        9.51894        11.0039       -98.3519       -47.3153       -133.939       0.133295E+09    3.82119       0.382120        13.1000       0.131275E+09   0.193934E+07    80426.5        864001.       -149.229       -361.594        168.805               0           1        1232
