#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         251    10.8779        10.5685        10.4329       -78.8144       -63.3478       -90.5623       0.128836E+09    2.28904       0.228904        13.9600       0.123793E+09   0.462348E+07    420060.       0.509922E+07   -62.2525       -65.9604       -54.3115               0           1        2054
         252    10.2390        11.1892        10.7217       -59.0138       -79.2331       -73.8962       0.138729E+09    2.49320       0.249320        14.7400       0.138093E+09    228067.        408695.       0.248415E+07   -199.258        67.1420        7.60867               0           1        2046
         253    11.2324        10.6486        10.4391       -139.500       -44.8806       -5.93950       0.420900E+09    2.34823       0.234823        14.7300       0.389918E+09   0.292695E+08   0.171193E+07   0.190612E+08    13.7569       -48.7894       -52.9948               0           1        2039
         254    10.9526        9.82401        11.5111       -85.2431        16.6866       -96.3151       0.117350E+09    2.34158       0.234158        14.2500       0.111073E+09   0.614696E+07    130018.       0.324353E+07   -46.2353       -225.622        176.904               0           1        2039
         255    10.5862        9.92965        9.55749       -42.3087        18.5932       -25.8903       0.343787E+09    3.29953       0.329953        20.0400       0.318004E+09   0.255281E+08    254870.       0.106647E+07   -124.805       -202.968       -242.047               0           1        2030
         256    11.0880        10.7670        10.5653       -39.3249       -10.0756       -54.9017       0.115524E+09    2.29183       0.229183        13.5500       0.109909E+09   0.519334E+07    422228.       0.377534E+07   -17.2031       -23.4072       -25.9269               0           1        2028
         257    11.2751        11.7948        10.8688       -40.1581       -80.4669       -27.3409       0.278001E+09    3.01174       0.301174        19.8000       0.263465E+09   0.138633E+08    672773.       0.635080E+07    22.9311        197.010        39.1671               0           1        2028
         258    12.1206        10.1898        10.5945       -117.795       -67.1301       -32.1909       0.147388E+09    2.38190       0.238190        14.5700       0.136596E+09   0.106902E+08    102155.       0.288281E+07    204.244       -147.181       -19.6607               0           1        2024
         259    10.2116        9.86387        9.87761       -49.8720        6.17301       -14.0813       0.133602E+09    2.44023       0.244023        14.4400       0.130527E+09   0.286013E+07    214530.       0.179537E+07   -205.149       -217.074       -173.397               0           1        2002
         260    11.5509        9.96901        10.8162       -127.807       -7.22419       -83.2246       0.156858E+09    2.57190       0.257190        15.2000       0.148651E+09   0.813536E+07    71347.7       0.193368E+07    82.0763       -194.527        27.8720               0           1        2000
         261    11.1157        10.1291        11.6625       -58.4947       0.339322E-01   -130.826       0.371946E+09    2.22599       0.222599        13.5300       0.330973E+09   0.365727E+08   0.440020E+07   0.353455E+08   -11.2672       -160.185        209.363               0           1        1992
         262    10.8630        9.86802        11.3553       -67.0984       -28.8525       -97.1896       0.151887E+09    2.58541       0.258541        16.1800       0.150231E+09   0.139291E+07    263382.       0.342570E+07   -65.4500       -216.184        143.499               0           1        1987
         263    11.2010        10.1509        11.2078       -116.027       -8.22956       -77.1995       0.116721E+09    2.25752       0.225752        13.6100       0.114149E+09   0.248106E+07    91436.1       0.205455E+07    7.02965       -155.521        111.857               0           1        1971
         264    11.1678        10.3345        11.2838       -72.6681       -13.8167       -64.5325       0.147178E+09    2.56032       0.256032        15.5900       0.144744E+09   0.231435E+07    119887.       0.902341E+07  -0.879243E-01   -116.148        128.168               0           1        1964
         265    10.9529        10.7260        10.2895       -100.941       -101.591        11.7644       0.117590E+09    2.36710       0.236710        14.3600       0.117308E+09    27227.2        255145.       0.946978E+07   -46.1731       -32.1867       -85.0678               0           1        1964
         266    10.7326        10.1400        11.1692       -26.4447       -44.0168       -74.8500       0.113400E+09    2.28389       0.228389        14.1800       0.105170E+09   0.805603E+07    173622.       0.342220E+07   -93.4121       -157.865        103.594               0           1        1955
         267    10.8045        10.0148        11.2845       -64.7900       -33.7281      -0.791975       0.536758E+09    2.24508       0.224508        14.6400       0.478794E+09   0.547243E+08   0.323969E+07   0.432796E+08   -77.9889       -184.703        128.316               0           1        1947
         268    11.6181        9.45015        10.3880       -98.1037       -8.00475       -78.1073       0.161601E+09    2.66240       0.266240        16.5600       0.160623E+09    770310.        207286.       0.687257E+07    96.4787       -305.796       -63.9446               0           1        1940
         269    11.0666        10.2785        11.4718       -44.6363       -47.0778       -82.9472       0.148664E+09    2.53072       0.253072        15.2500       0.143414E+09   0.513766E+07    112599.       0.472926E+07   -21.7838       -128.155        168.476               0           1        1933
         270    10.6213        10.6337        9.62173       -93.2715       -45.3290       -10.3449       0.118275E+09    2.33600       0.233600        13.8800       0.114232E+09   0.392309E+07    119576.        581082.       -117.291       -51.9890       -228.271               0           1        1919
         271    10.8913        10.4632        10.4654       -3.88882       -7.52179       -17.7174       0.279173E+09    2.30748       0.230748        14.2200       0.257562E+09   0.181289E+08   0.348219E+07   0.112588E+08   -59.3875       -88.5569       -47.3462               0           1        1905
         272    10.6389        10.6560        10.2430       -15.8711       -76.7696       -38.3237       0.161629E+09    2.28518       0.228518        13.6200       0.155967E+09   0.547948E+07    182395.       0.295152E+07   -113.517       -47.1939       -95.0354               0           1        1897
         273    11.8426        10.0371        10.7884       -113.554       -8.27765       -74.0219       0.149936E+09    2.55946       0.255946        15.3900       0.147155E+09   0.270278E+07    78721.3       0.227116E+07    144.616       -179.917        21.9167               0           1        1883
         274    11.2116        10.8516        10.6703        43.9433       -12.1619        15.5573       0.177655E+09    2.28175       0.228175        14.8000       0.170018E+09   0.756868E+07    69104.7       0.132533E+07    9.31783       -5.24972       -3.40975               0           0        1872
         275    11.2397        10.1596        10.4644       -81.4742      -0.984179       -10.3580       0.112398E+09    2.30748       0.230748        13.6400       0.108994E+09   0.336328E+07    40264.5        582508.        15.3353       -153.644       -47.5692               0           1        1854
         276    12.1877        10.2949        10.6451       -104.979       -35.5126       -24.6582       0.122913E+09    2.34351       0.234351        14.2400       0.114731E+09   0.813978E+07    41954.5       0.145334E+07    218.629       -124.640       -8.80530               0           1        1853
         277    10.8235        10.5746        10.4175       -52.7311       -36.5817        23.2972       0.938668E+08    1.97337       0.197337        11.6700       0.934474E+08    407500.        11836.1        132975.       -73.9122       -64.6501       -57.6183               0           1        1852
         278    11.0644        9.90959        10.0599       -62.2339        4.16186       -25.5037       0.113147E+09    2.35423       0.235423        14.7200       0.112486E+09    508200.        152569.       0.555569E+07   -22.2556       -207.270       -134.308               0           1        1852
         279    11.3860        11.2330        10.9892       -35.9515       -88.8382       -96.0658       0.241287E+09    2.97228       0.297228        17.6000       0.230958E+09   0.102638E+08    64809.6       0.187379E+07    46.7157        76.5349        64.9782               0           1        1843
         280    10.9112        10.5100        10.4357       -79.3087       -36.8880       -3.97767       0.293395E+09    2.41385       0.241385        14.3000       0.278180E+09   0.145268E+08    688131.       0.112370E+08   -55.1135       -78.5121       -53.7132               0           1        1840
         281    11.4689        10.4808        10.7080       -151.189       -28.4358       -28.6756       0.134328E+09    2.42178       0.242178        14.3200       0.124458E+09   0.981197E+07    57842.1       0.145006E+07    64.4828       -84.7676        4.67500               0           1        1826
         283    11.1294        10.5201        11.0373       -21.1945       -34.2054       -81.5043       0.117863E+09    2.34222       0.234222        13.9100       0.116394E+09   0.142643E+07    43445.9       0.400576E+07   -8.31421       -76.3397        75.3018               0           1        1791
         284    11.2427        10.0244        10.1992       -68.3278       -2.53932       -26.2472       0.120023E+09    2.39305       0.239305        14.2600       0.119636E+09    324399.        62166.7       0.143696E+07    15.9722       -182.638       -104.435               0           1        1778
         285    10.8118        10.6800        11.1203       -17.9740       -61.5726       -97.5282       0.260196E+09    3.07307       0.307307        18.1600       0.254320E+09   0.578294E+07    93376.0       0.131401E+07   -76.4362       -42.0471        93.0904               0           1        1772
         286    11.8551        10.1106        10.6733       -113.286       -25.9141       -38.9892       0.147939E+09    2.47282       0.247282        14.6400       0.143081E+09   0.482810E+07    30232.1        738191.        147.305       -164.159       -2.75139               0           1        1770
         288    10.9867        11.3791        9.83888       -90.3160       -61.4112       -21.1468       0.562155E+09    2.45953       0.245953        16.7000       0.527678E+09   0.334806E+08    996019.       0.489784E+08   -38.9140        107.862       -181.703               0           1        1760
         289    11.5716        11.0688        10.3040       -129.910       -68.8925        9.90835       0.142165E+09    2.52837       0.252837        15.0500       0.138841E+09   0.325075E+07    73786.1       0.174134E+07    86.5025        41.3201       -81.9497               0           1        1760
         290    11.2072        10.8754        10.7190       -248.845       -123.739       -71.9408       0.207624E+10    2.12370       0.212370        17.0500       0.185950E+10   0.128062E+09   0.886808E+08   0.814711E+09    8.37211      -0.160837        7.03180               0           0        1758
         291    10.8235        10.0322        11.2959       -67.8807       -86.4763       -92.0534       0.207924E+09    2.43508       0.243508        15.7300       0.203356E+09   0.402437E+07    543484.       0.824005E+07   -73.9293       -180.978        130.746               0           1        1757
         292    11.0484        11.4697        10.0163       -75.3516       -85.8579        9.66767       0.159203E+09    2.55882       0.255882        15.1300       0.150563E+09   0.850746E+07    132725.       0.180611E+07   -25.6889        127.302       -143.658               0           1        1750
         293    11.1027        10.7790        10.6110        1.53943       -72.4980       0.518727E-01   0.133097E+09    2.37718       0.237718        14.2500       0.128864E+09   0.402161E+07    211510.       0.178999E+07   -14.0400       -20.8252       -16.1159               0           1        1744
         294    11.5010        9.67759        10.9079       -117.567       -4.67886       -77.5964       0.128400E+09    2.45674       0.245674        14.8800       0.127700E+09    580331.        119540.       0.370541E+07    71.3752       -257.022        47.5520               0           1        1744
         295    11.1061        10.0684        10.7990       -107.139       -12.1496       -101.327       0.168141E+09    2.37053       0.237053        14.2800       0.138675E+09   0.288438E+08    622507.       0.104306E+08   -13.3130       -173.222        24.1920               0           1        1739
         296    11.3033        11.1572        10.9008       -118.367       -79.9533       -52.0350       0.133823E+09    2.32378       0.232378        14.2000       0.119220E+09   0.145870E+08    15269.8        416196.        28.9721        60.2753        46.0294               0           1        1738
         297    10.9613        9.64023        11.9938       -68.4081       -19.6037       -124.960       0.140886E+09    2.50006       0.250006        16.1300       0.136014E+09   0.482324E+07    48518.0        671576.       -44.3632       -265.034        280.421               0           1        1727
         298    11.4448        11.3256        11.0867       -71.5180       -54.5269       -82.1580       0.121945E+09    2.39519       0.239519        14.4600       0.120135E+09   0.159865E+07    211148.       0.526691E+07    59.3103        96.3843        85.8999               0           1        1721
         299    11.0628        10.3713        11.6066       -58.5118       -55.2709       -112.142       0.114473E+09    2.29547       0.229547        13.6000       0.112237E+09   0.216629E+07    70034.0       0.106819E+07   -22.6094       -108.256        197.377               0           1        1718
         300    10.9092        10.7729        10.4869       -12.0977       -120.486       -32.7242       0.116655E+09    2.32550       0.232550        13.8000       0.110408E+09   0.617535E+07    72011.9        974602.       -55.5360       -22.1269       -42.7419               0           1        1717
         301    10.8457        10.4250        10.4575       -13.4415        50.8253       -27.0351       0.105908E+09    2.26759       0.226759        13.5400       0.104588E+09   0.112932E+07    191205.       0.106270E+08   -69.1535       -96.7403       -49.0296               0           1        1712
         302    11.5924        9.69614        10.2346       -94.3288        30.3381       -50.6613       0.135017E+09    2.24829       0.224829        13.2900       0.117641E+09   0.173317E+08    44973.0        885417.        90.9673       -253.044       -96.8454               0           1        1709
         303    11.1972        10.8617        10.6984       -232.660        42.9867        27.5512       0.530174E+09    2.26995       0.226995        14.5800       0.508390E+09   0.212459E+08    537307.       0.174118E+08    6.22332       -3.08164        2.61628               0           0        1704
         304    11.3324        10.4550        10.1128       -130.107       -31.4505        24.6515       0.132889E+09    2.31370       0.231370        13.6800       0.126287E+09   0.658424E+07    17452.1        584543.        35.2126       -90.2983       -122.967               0           1        1701
         305    11.1868        11.1006        10.5710       -85.7439       -112.034        32.4940       0.166542E+09    2.59527       0.259527        15.6500       0.159043E+09   0.745183E+07    46313.6       0.153946E+07    3.99091        48.1461       -24.6960               0           1        1701
         307    10.6923        9.68475        11.1076       -52.8091       -7.60495       -20.6964       0.142075E+09    2.53780       0.253780        15.1600       0.141917E+09    26087.2        132226.       0.100097E+07   -102.057       -255.487        90.3840               0           1        1671
         308    10.6490        9.89150        9.52319       -37.1166        12.1280       -24.4183       0.177163E+09    2.67612       0.267612        17.1000       0.169519E+09   0.747417E+07    169389.       0.423664E+07   -111.340       -211.149       -249.403               0           1        1652
         309    11.7419        9.56567        10.1637       -120.426       -10.2363       -20.0492       0.115293E+09    2.35659       0.235659        14.0900       0.112902E+09   0.233788E+07    53193.9       0.135710E+07    123.040       -281.023       -112.037               0           1        1645
         310    10.6709        10.0628        11.2160       -16.4254       -46.2104       -70.8698       0.143040E+09    2.52815       0.252815        15.9400       0.138176E+09   0.483675E+07    27165.6        459784.       -106.635       -174.423        113.630               0           1        1625
         311    11.5849        9.76976        9.79013       -99.6003       -60.1800       -25.2185       0.127240E+09    2.36581       0.236581        14.2200       0.122795E+09   0.439119E+07    53577.0        842765.        89.3697       -237.256       -192.157               0           1        1622
         312    11.5874        9.68937        10.3284       -109.956        15.3299       -85.3222       0.212150E+09    2.82967       0.282967        16.7200       0.200529E+09   0.114645E+08    155908.       0.176807E+07    89.8865       -254.496       -76.7215               0           1        1619
         313    11.6649        10.4797        10.7204       -138.257       -26.5460       -53.9534       0.112796E+09    2.29740       0.229740        13.6000       0.111322E+09   0.140133E+07    72257.0       0.175506E+07    106.513       -85.0035        7.34275               0           1        1606
         314    11.1395        10.9048        10.3671       -104.377       -91.0271        26.2801       0.127551E+09    2.42157       0.242157        14.3400       0.124707E+09   0.274901E+07    94977.0       0.125122E+07   -6.14398        6.16328       -68.4244               0           1        1595
         315    11.1169        10.8741        10.6762       -21.5830       -93.5392        72.2839       0.158636E+09    2.32335       0.232335        13.7900       0.156549E+09   0.196036E+07    126653.       0.160457E+07   -10.9991      -0.433188       -2.13163               0           0        1594
         316    11.4730        11.1763        11.5093       -76.1335       -10.1419       -88.6430       0.158186E+09    2.55517       0.255517        15.1600       0.152226E+09   0.580807E+07    151804.       0.366486E+07    65.3706        64.3735        176.511               0           1        1594
         317    11.9015        10.7535        9.94360       -107.580       -58.8004       -13.2082       0.187907E+09    2.76340       0.276340        16.3300       0.182904E+09   0.491765E+07    85750.9        850908.        157.262       -26.2915       -159.246               0           1        1583
         318    10.7631        10.6505        11.9665       -23.5268       -40.5898       -117.655       0.153566E+09    2.58091       0.258091        15.2600       0.150148E+09   0.282420E+07    594131.       0.285307E+07   -86.8628       -48.3841        274.558               0           1        1581
         319    11.0174        9.97474        11.4696       -36.1149       -30.0411       -67.0873       0.555620E+09    2.72437       0.272437        18.8800       0.531669E+09   0.203873E+08   0.356409E+07   0.537474E+08   -32.3411       -193.298        168.008               0           1        1579
         320    11.1813        10.1688        10.8716       -97.9301       -2.39696       -97.3177       0.320600E+09    2.23586       0.223586        13.2600       0.306946E+09   0.123647E+08   0.128923E+07   0.310800E+08    2.80071       -151.676        39.7697               0           1        1576
         321    11.5343        10.0090        10.6704       -124.537        1.44987       -62.4234       0.163891E+09    2.59613       0.259613        15.3600       0.156383E+09   0.748054E+07    27403.5        196235.        78.5207       -185.953       -3.38401               0           1        1573
         322    10.5512        10.3593        11.6776       -39.4286       -22.3591       -109.319       0.117353E+09    2.37139       0.237139        14.3500       0.115562E+09   0.172792E+07    62918.1       0.207204E+07   -132.305       -110.825        212.620               0           1        1565
         323    10.7388        11.3732        10.3263       -63.5044       -92.6524       -21.9506       0.112990E+09    2.35981       0.235981        14.9300       0.112652E+09    179128.        158107.       0.205156E+07   -92.0846        106.609       -77.1654               0           1        1550
         324    11.0943        10.5753        11.7352       -67.4129       -35.5818       -102.529       0.109368E+09    2.28132       0.228132        13.4900       0.104837E+09   0.442574E+07    104498.        883902.       -15.8371       -64.5064        224.953               0           1        1545
         325    11.3911        10.7093        9.79938       -125.090       -80.9704        5.59190       0.137290E+09    2.48226       0.248226        14.7000       0.132107E+09   0.515539E+07    28384.8       0.192749E+07    47.7965       -35.7637       -190.174               0           1        1544
         326    11.9552        10.1456        10.7079       -123.575       -15.3850       -45.8795       0.174201E+09    2.57962       0.257962        15.2400       0.159958E+09   0.142432E+08    0.00000        0.00000        168.770       -156.662        4.64712               1           1        1527
         327    11.1294        10.5899        10.8316       -60.2077       -26.3381       -81.4790       0.141811E+09    2.51721       0.251721        15.3200       0.136513E+09   0.511894E+07    179412.       0.312110E+07   -8.31206       -61.3797        31.1852               0           1        1519
         329    10.7908        11.3706        10.3920       -57.7514       -95.7325       -20.3519       0.126467E+09    2.43615       0.243615        14.7700       0.124458E+09   0.196925E+07    40254.1        935541.       -80.9332        106.035       -63.0868               0           1        1507
         330    11.1751        11.0150        11.1174       -18.6439       -64.1620       -99.4280       0.176293E+09    2.69564       0.269564        16.3700       0.168355E+09   0.792715E+07    11003.0        121808.        1.47327        29.7870        92.4792               0           1        1493
         331    11.1375        10.1646        11.6880       -49.1566       -46.8586       -128.586       0.962582E+08    1.93949       0.193949        11.9800       0.950270E+08    772758.        458440.       0.731565E+07   -6.59003       -152.587        214.838               0           1        1486
         332    10.9420        10.3872        9.52340       -109.415       -42.9586       -12.2184       0.121645E+09    2.35337       0.235337        13.9300       0.114398E+09   0.722126E+07    25975.3       0.115540E+07   -48.4999       -104.857       -249.358               0           1        1484
         333    11.7840        9.75315        10.3591       -133.507       -30.4080       -64.0773       0.109635E+09    2.30212       0.230212        13.6200       0.108911E+09    620450.        103442.        641653.        132.067       -240.818       -70.1357               0           1        1484
         334    11.5648        11.8219        11.0745       -40.4686       -45.0927       -19.2478       0.205589E+09    2.81423       0.281423        16.7600       0.201860E+09   0.340804E+07    321507.       0.426170E+07    85.0571        202.813        83.2793               0           1        1458
         335    10.7338        9.69274        11.3374       -85.3501       -36.8799       -68.1975       0.672912E+09    2.56911       0.256911        16.6500       0.665687E+09   0.145866E+07   0.576555E+07   0.367506E+08   -93.1569       -253.773        139.660               0           1        1430
         336    11.2783        9.89809        10.1818       -59.9148        3.40026       -30.9249       0.130059E+09    2.45073       0.245073        14.6900       0.125788E+09   0.425814E+07    13089.3        425021.        23.6066       -209.736       -108.160               0           1        1400
         337    10.0279        9.70185        9.82173       -42.8206        4.08157        12.0372       0.220841E+09    2.91523       0.291523        18.4200       0.212668E+09   0.810158E+07    71811.5       0.248167E+07   -244.530       -251.819       -185.381               0           1        1367
         338    10.5540        9.94256        9.57970       -16.5426        11.0793       -13.8205       0.122524E+09    2.36431       0.236431        14.0300       0.115895E+09   0.661791E+07    11828.8        408947.       -131.719       -200.199       -237.284               0           1        1349
         339    10.9455        10.1548        11.3716       -27.9179       -50.4081       -88.7519       0.133150E+09    2.35552       0.235552        14.0900       0.122047E+09   0.111028E+08    0.00000        0.00000       -47.7515       -154.691        146.999               1           1        1338
         340    10.8227        10.6133        10.2042       -99.3031       -23.7886       -29.9430       0.230747E+09    2.23929       0.223929        16.7200       0.218570E+09   0.113264E+08    849847.       0.297117E+08   -74.0816       -56.3681       -103.371               0           1        1317
         341    10.9655        10.7058        12.0031       -37.8965       -44.6097       -108.546       0.127195E+09    2.42221       0.242221        15.1300       0.121299E+09   0.585437E+07    41797.2       0.169374E+07   -43.4775       -36.5208        282.413               0           1        1313
         342    11.1057        10.8117        10.0800       -106.712       -77.2929        14.3987       0.163257E+09    2.49513       0.249513        14.7500       0.145076E+09   0.180611E+08    120144.        509174.       -13.4009       -13.8020       -129.986               0           1        1312
         343    11.1980        10.8692        10.9976       -90.8928       -48.6172       -115.565       0.136482E+09    2.48269       0.248269        15.1500       0.132689E+09   0.370887E+07    84582.9       0.109604E+07    6.39917       -1.47112        66.7903               0           1        1294
         344    10.6185        10.6907        10.1693       -15.6337       -33.5899       -10.5802       0.119932E+09    2.29376       0.229376        13.5600       0.111987E+09   0.793557E+07    9471.88        140026.       -117.885       -39.7568       -110.851               0           1        1290
         345    10.8434        10.5642        10.3879       -45.3122       -47.6999        15.7493       0.190843E+09    2.15286       0.215286        13.9900       0.177500E+09   0.130896E+08    253508.       0.177145E+07   -69.6446       -66.8911       -63.9767               0           1        1287
         346    11.0724        9.82874        11.9677       -66.2275       -14.0640       -135.122       0.153058E+09    2.57705       0.257705        15.4900       0.147155E+09   0.583819E+07    65380.3        946664.       -20.5443       -224.608        274.817               0           1        1281
         347    11.6662        10.6538        10.0334       -126.931       -62.2334       -5.09150       0.123278E+09    2.41085       0.241085        14.4600       0.118721E+09   0.455643E+07    0.00000        0.00000        106.800       -47.6743       -139.984               1           1        1273
         349    10.8425        9.35211        10.1229       -56.9667       -15.6258       -21.5554       0.130401E+09    2.45824       0.245824        14.6100       0.127035E+09   0.333137E+07    34264.7        380973.       -69.8505       -326.821       -120.791               0           1        1263
         350    10.5066        10.9995        11.8807       -37.2971       -62.7902       -79.8348       0.146504E+09    2.56225       0.256225        15.1900       0.145658E+09    654918.        191102.       0.154373E+07   -141.880        26.4545        256.173               0           1        1248
         351    10.9458        10.7408        10.4154       -62.1643       -106.312        7.35787       0.161291E+09    2.58884       0.258884        15.3000       0.154471E+09   0.676248E+07    57289.6        581568.       -47.6936       -29.0215       -58.0601               0           1        1235
         353    10.7150        10.5798        9.59453       -94.1225       -38.5632       -2.74360       0.146901E+09    2.48569       0.248569        14.7100       0.138508E+09   0.835019E+07    42483.8        267826.       -97.1971       -63.5414       -234.104               0           1        1232
         354    11.1664        10.5015        11.1299       -30.2841       -54.5878       -111.413       0.124400E+09    2.23435       0.223435        14.6000       0.117059E+09   0.734114E+07    0.00000        0.00000      -0.375287       -80.3414        95.1534               1           1        1207
         355    11.2989        11.5950        10.3195       -95.0129       -80.1012        2.21436       0.145634E+09    2.54659       0.254659        15.1700       0.142333E+09   0.318992E+07    111498.       0.200121E+07    28.0286        154.159       -78.6343               0           1        1202
         356    10.0413        11.0097        10.4556       -71.9481       -67.3592       -77.2517       0.124948E+09    2.41256       0.241256        14.2900       0.124375E+09    500286.        73027.8        577462.       -241.657        28.6526       -49.4478               0           1        1186
         357    11.2198        10.9435        10.8691       -106.206       -23.5816       -130.270       0.193626E+09    2.66561       0.266561        15.8000       0.165861E+09   0.277656E+08    0.00000        0.00000        11.0699        14.4453        39.2292               1           1        1154
         358    10.6626        10.5917        9.06333       -33.0375       -46.4829       -12.7877       0.167416E+09    2.63345       0.263345        16.1200       0.162369E+09   0.478926E+07    257721.       0.316449E+07   -108.430       -61.0002       -348.019               0           1        1149
         359    11.1456        10.5677        10.8663       -109.925       -33.5535       -97.2365       0.222138E+09    2.26674       0.226674        13.9400       0.205933E+09   0.162014E+08    3543.64        39456.9       -4.85299       -66.1427        38.6202               0           1        1122
         360    11.3081        10.1398        10.5671       -140.469       -6.05866       -3.38200       0.198382E+09    2.21591       0.221591        14.0200       0.187477E+09   0.107923E+08    113473.       0.254045E+07    30.0101       -157.908       -25.5324               0           1        1103
         361    11.1397        10.8816        10.1365       -107.443       -95.1906        17.9668       0.132571E+09    2.42779       0.242779        14.3800       0.125539E+09   0.703193E+07    0.00000        0.00000       -6.10967        1.17089       -117.879               1           1        1102
         362    10.2738        11.3834        10.9467       -43.5494       -77.1231       -78.7976       0.124932E+09    2.42908       0.242908        14.5500       0.122629E+09   0.229826E+07    5073.13        113863.       -191.808        108.788        55.8662               0           1        1081
         363    11.1072        10.2758        11.7037       -30.9435       -50.4088       -121.156       0.125423E+09    2.37696       0.237696        14.5000       0.117641E+09   0.778281E+07    0.00000        0.00000       -13.0750       -128.745        218.200               1           1        1080
         364    11.1743        11.0428        11.1460       -25.5062       -77.3116       -107.370       0.134958E+09    2.42714       0.242715        14.3400       0.126952E+09   0.800577E+07    0.00000        0.00000        1.31458        35.7402        98.6039               1           1        1074
         366    11.6316        9.44447        10.3507       -103.290       -3.43824       -50.0034       0.143005E+09    2.38147       0.238147        14.0800       0.134684E+09   0.827983E+07    41573.9        523708.        99.3759       -307.014       -71.9392               0           1        1031
         369    11.2691        10.3787        9.70312       -123.934       -44.2973        12.0389       0.125539E+09    2.42843       0.242843        14.3800       0.122047E+09   0.349019E+07    1583.03        91061.7        21.6487       -106.663       -210.817               0           1         957
         370    11.0641        10.0909        10.7769       -53.4090       -18.4840       -38.0205       0.140553E+09    2.41514       0.241514        14.3200       0.131857E+09   0.827164E+07    424415.       0.609963E+07   -22.3328       -168.394        19.4527               0           1         887
         371    11.0311        10.4180        11.9925       -58.9239       -10.8218       -127.052       0.111184E+09    2.33214       0.233214        13.8000       0.109161E+09   0.199634E+07    27260.9        234831.       -29.4032       -98.2307        280.142               0           1         849
         372    11.5455        9.30003        10.1116       -70.9158       -18.9842       -32.6711       0.123103E+09    2.39283       0.239283        14.5400       0.122047E+09   0.100134E+07    54568.3        405847.        80.9011       -337.990       -123.223               0           1         826
         374    10.7981        10.6330        10.0405       -38.3965       -60.6586        12.1363       0.232224E+09    2.02720       0.202720        13.4800       0.214746E+09   0.173115E+08    166852.        525132.       -79.3570       -52.1284       -138.455               0           1         773
         378    11.3353        11.1778        10.9484       -74.8840       -38.1071       -115.251       0.118271E+09    1.99053       0.199052        11.7900       0.107664E+09   0.106071E+08    0.00000        0.00000        35.8409        64.6887        56.2330               1           1         725
         381    11.1855        10.7152        10.0648       -125.419       -63.3253      -0.156629       0.114645E+09    2.37032       0.237032        14.5300       0.111904E+09   0.274089E+07    0.00000        0.00000        3.71427       -34.5049       -133.255               1           1         651
         393    11.2194        10.9939        10.4632       -102.789       -102.454        27.9168       0.144916E+09    2.44280       0.244280        14.4400       0.134518E+09   0.103965E+08    1673.23        87789.7        10.9820        25.2579       -47.8137               0           1         474
