#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         247    10.7248        10.3699        10.3296       -20.5096        9.11749       -7.89186       0.157827E+09    2.10003       0.210003        17.3100       0.153473E+09   0.415889E+07    195137.       0.431579E+07   -88.2698       -97.9109       -75.2491               0           1        1538
         248    11.1823        11.6169        10.0419       -74.2876       -72.8086       -3.33518       0.150466E+09    2.02537       0.202537        17.0700       0.140421E+09   0.996088E+07    85044.1       0.356858E+07   -9.73033        116.120       -124.644               0           1        1534
         249    10.7961        10.9468        9.31409       -66.3199       -85.5591        2.03922       0.114530E+09    1.87879       0.187879        16.9300       0.111239E+09   0.313813E+07    152837.       0.149167E+08   -76.0301        1.09679       -249.559               0           1        1531
         250    11.1686        9.94835        11.6435       -69.0502        37.6823       -96.6464       0.320109E+09    2.16303       0.216303        20.1500       0.298716E+09   0.208807E+08    513031.       0.757544E+07   -12.0852       -170.271        150.263               0           1        1522
         251    11.3628        10.1542        12.1077       -65.5981       -3.89803       -128.412       0.194119E+09    2.13058       0.213059        17.6200       0.165113E+09   0.288387E+08    167316.       0.273302E+07    21.2440       -134.939        229.937               0           1        1520
         252    12.1041        10.2320        10.8100       -98.6514       -35.3300       -57.2353       0.176835E+09    2.16388       0.216388        18.1600       0.166942E+09   0.969037E+07    202832.       0.306016E+07    148.476       -121.585        7.19176               0           1        1519
         253    11.5200        10.4520        12.0109       -92.3282       -22.7233       -82.1351       0.118942E+09    1.90419       0.190419        15.7000       0.114315E+09   0.449908E+07    127704.       0.570497E+07    48.2225       -83.8243        213.331               0           1        1513
         254    11.2791        11.1818        10.6032       -83.4708       -79.9870        15.5149       0.132363E+09    1.97697       0.197697        16.5400       0.127784E+09   0.442024E+07    158794.       0.517732E+07    6.87937        41.4393       -28.2985               0           1        1510
         255    10.9070        10.0603        11.3299       -62.5511       -27.9833       -37.3704       0.114614E+09    1.85665       0.185665        15.8200       0.107913E+09   0.638227E+07    317792.       0.552589E+07   -56.9831       -151.061        96.4296               0           1        1502
         256    11.5587        10.1146        10.8295       -104.501       -11.1795       -56.1019       0.116013E+09    1.87896       0.187896        15.5000       0.112070E+09   0.383965E+07    102696.       0.205141E+07    54.8753       -141.736        10.5508               0           1        1461
         257    11.2815        11.1895        10.5717       -61.8469       -84.4885        26.1564       0.126906E+09    1.93457       0.193457        16.0500       0.119719E+09   0.706336E+07    123309.       0.517891E+07    7.28273        42.7661       -33.7034               0           1        1438
         258    10.7084        9.87229        9.55996       -31.2618        1.87459       -29.5114       0.152305E+09    1.99568       0.199567        16.9000       0.145409E+09   0.674285E+07    152919.       0.453584E+07   -91.0744       -183.326       -207.358               0           1        1425
         259    11.4694        10.1826        10.5959       -93.6237       -14.9280       -8.49472       0.139082E+09    1.96873       0.196873        16.2300       0.132356E+09   0.640606E+07    319805.       0.235372E+07    39.5461       -130.071       -29.5446               0           1        1414
         260    11.0010        10.2478        10.6814       -16.8483        27.9729       -52.3183       0.120596E+09    1.91535       0.191535        16.8600       0.114149E+09   0.631299E+07    134403.       0.300891E+07   -40.8574       -118.868       -14.8658               0           1        1394
         261    11.1125        10.7861        12.1453       -38.3667       -40.9889       -95.4128       0.269925E+09    2.41843       0.241843        21.4600       0.238191E+09   0.311708E+08    563433.       0.731677E+07   -21.7246       -26.4705        236.391               0           1        1380
         262    11.6808        9.81719        10.2386       -134.765       0.178089       -34.8038       0.138024E+09    1.70903       0.170903        14.5500       0.132522E+09   0.522224E+07    279391.       0.598655E+07    75.8207       -192.784       -90.8753               0           1        1372
         263    10.8523        10.3266        10.5002       -1.40810        22.6483       -39.8445       0.117657E+09    1.83004       0.183004        15.3900       0.105004E+09   0.125544E+08    98932.0        861601.       -66.3787       -105.341       -45.9706               0           1        1352
         264    10.9952        10.1314        10.2649       -48.2468        8.08116       -13.3213       0.115872E+09    1.87450       0.187450        15.9700       0.107914E+09   0.787537E+07    83292.6       0.223248E+07   -41.8512       -138.849       -86.3560               0           1        1350
         265    10.8359        10.6781        12.0929       -23.0054       -17.9725       -92.8444       0.112976E+09    1.86626       0.186626        15.4800       0.110075E+09   0.276272E+07    138730.       0.419276E+07   -69.2005       -45.0094        227.402               0           1        1324
         266    11.7134        9.81514        10.2638       -83.9592       -20.3603       -35.4811       0.160153E+09    1.74628       0.174628        14.4000       0.148319E+09   0.116884E+08    146006.       0.770023E+07    81.4196       -193.136       -86.5414               0           1        1310
         267    11.0744        9.99393        11.5880       -28.0270       -27.5771       -112.637       0.168519E+09    1.93062       0.193062        16.3700       0.142166E+09   0.262793E+08    73091.2       0.147678E+07   -28.2521       -162.448        140.742               0           1        1289
         268    11.1212        10.1201        10.8475       -51.6058       -16.7735       -39.7923       0.128489E+09    1.85150       0.185150        15.2600       0.114814E+09   0.132127E+08    462313.       0.564293E+07   -20.2296       -140.795        13.6369               0           1        1272
         269    11.7389        11.8256        10.9881       -61.5597       -43.5514       0.731283       0.198582E+09    2.20731       0.220731        19.0000       0.184983E+09   0.134569E+08    142814.       0.245439E+07    85.8016        151.945        37.7696               0           1        1234
         270    11.7358        9.33869        10.1764       -88.7059       -10.3253       -35.8066       0.125355E+09    1.90247       0.190247        16.0800       0.112902E+09   0.123669E+08    86680.6       0.214519E+07    85.2644       -274.914       -101.548               0           1        1221
         271    12.4152        10.4527        10.7317       -105.668       -36.6392       -15.2628       0.165623E+09    2.08682       0.208682        17.2000       0.151894E+09   0.137046E+08    24440.2       0.201076E+07    201.870       -83.7127       -6.23057               0           1        1207
         272    10.8567        9.74264        11.4569       -93.9149       -5.75204       -86.1017       0.175035E+09    1.92994       0.192994        16.4700       0.165778E+09   0.921026E+07    47011.4       0.144779E+07   -65.6235       -205.580        118.238               0           1        1187
         273    11.1247        10.9358        10.7589        19.2822       -65.3917       -79.1711       0.139184E+09    2.01404       0.201404        17.4500       0.136596E+09   0.251609E+07    72247.4       0.131659E+07   -19.6254      -0.784399       -1.56365               0           1        1153
         274    10.7620        9.69067        11.1375       -45.9359       -8.41423       -11.1502       0.135298E+09    1.94435       0.194435        16.6100       0.122795E+09   0.124650E+08    37495.9        919087.       -81.8796       -214.500        63.4076               0           1        1138
         275    11.2496        10.5345        11.2109       -38.1954       -34.8783       -53.9546       0.233806E+09    2.06982       0.206982        17.6200       0.213249E+09   0.201813E+08    374780.       0.463337E+07    1.80738       -69.6553        76.0146               0           1        1110
         276    10.8829        9.68834        11.2882       -94.0311        9.04509       -34.3062       0.117716E+09    1.89818       0.189818        15.6800       0.115396E+09   0.223286E+07    87210.1       0.343002E+07   -61.1248       -214.900        89.2842               0           1        1106
         277    10.8752        10.7518        10.0022       -71.0413       -99.1960        5.87008       0.152052E+09    2.05300       0.205300        17.4200       0.142998E+09   0.890166E+07    152325.       0.146094E+07   -62.4499       -32.3578       -131.458               0           1        1033
         278    11.7013        10.4295        10.7763       -119.983       -2.42068       -51.2448       0.111583E+09    1.84600       0.184600        15.2200       0.109909E+09   0.149120E+07    183408.       0.389750E+07    79.3359       -87.6931        1.42119               0           1        1026
         279    11.1284        11.4888        9.84703       -112.257       -61.6222        3.03002       0.256330E+09    1.92994       0.192994        16.8600       0.228131E+09   0.270368E+08   0.116239E+07   0.360137E+07   -18.9852        94.1417       -158.085               0           1        1014
         282    10.7125        10.6647        9.08047       -30.7576       -46.1383       -14.1660       0.128765E+09    1.92976       0.192976        16.6400       0.121881E+09   0.661344E+07    270384.       0.326193E+07   -90.3810       -47.3214       -289.658               0           1         958
         284    11.4385        11.0495        11.5725       -45.2736       -29.3089       -101.339       0.124922E+09    1.92599       0.192599        16.3600       0.118472E+09   0.619904E+07    250529.       0.131256E+07    34.2355        18.7243        138.070               0           1         867
         285    11.4377        10.5712        10.8892       -84.5613        4.31864       -69.6277       0.235451E+09    2.35166       0.235166        19.7000       0.218404E+09   0.167613E+08    285442.       0.263690E+07    34.0948       -63.3561        20.7874               0           1         859
         286    10.3189        11.3046        10.8370       -43.3355       -71.9257       -64.2796       0.117175E+09    1.87621       0.187621        16.9300       0.107830E+09   0.886108E+07    483729.        838703.       -157.935        62.5116        11.8261               0           1         830
         287    12.1539        9.63620        10.3238       -105.860       -15.1271       -40.5574       0.124316E+09    1.90985       0.190985        17.4600       0.113816E+09   0.103093E+08    190081.        735458.        157.033       -223.849       -76.2567               0           1         828
         290    10.9058        9.84165        11.0788       -49.9342        17.1686       -29.5410       0.158648E+09    1.88016       0.188016        15.6700       0.139839E+09   0.186090E+08    200169.        784254.       -57.1976       -188.585        53.3323               0           1         679
         292    11.1178        9.98146        11.6107       -64.4109       -19.1076       -64.8810       0.267107E+09    1.80189       0.180189        15.6400       0.240602E+09   0.254313E+08   0.107328E+07   0.222356E+08   -20.8012       -164.588        144.632               0           1         665
         294    10.6426        9.90497        9.59324       -28.0715        9.24906       -16.9883       0.152264E+09    2.00752       0.200752        16.6600       0.141501E+09   0.106212E+08    141968.        478559.       -102.374       -177.717       -201.646               0           1         634
         295    12.0567        10.2167        10.8433       -101.638       -29.7032       -63.2472       0.121070E+09    1.92067       0.192067        15.8800       0.118223E+09   0.251224E+07    335316.       0.432595E+07    140.339       -124.218        12.9177               0           1         620
         300    11.4307        11.0976        10.5106       -111.041       -58.5615        5.02377       0.228254E+09    2.06794       0.206794        17.0400       0.202442E+09   0.255257E+08    286658.        486925.        32.8950        26.9940       -44.1821               0           1         498
         302    11.4316        11.0946        10.5054       -94.6768       -66.0341        15.7979       0.274120E+09    2.36745       0.236745        19.6700       0.223891E+09   0.499426E+08    286658.        486925.        33.0529        26.4653       -45.0815               0           1         310
