#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.3453        10.4385        9.57227       -110.641       -39.0185       -13.6070       0.458411E+09    5.71755       0.571755        18.8400       0.450193E+09   0.802057E+07    196828.        963512.       -169.809       -56.9912       -317.066               0           1        4328
         133    10.4294        9.62410        11.0401       -94.7741       -59.8084       -54.7594       0.307106E+09    4.77822       0.477822        16.1800       0.305450E+09   0.114598E+07    509905.       0.236737E+07   -142.146       -324.851        165.711               0           1        4320
         134    10.8565        10.4140        9.84534       -175.632       -88.4127        15.5845       0.391798E+09    5.44029       0.544029        18.0200       0.391415E+09    355911.        27366.7        667533.       -1.69053       -65.0525       -227.255               0           1        4235
         135    10.8100        10.4327        10.4486       -181.760       -123.273       -146.749       0.161731E+09    3.55932       0.355932        11.9200       0.157796E+09   0.388936E+07    44830.1        465159.       -16.9842       -58.9087       -28.8410               0           1        4216
         136    10.7432        10.1386        10.5656       -106.234       -58.6294       -33.0651       0.704063E+09    4.90188       0.490188        16.1500       0.687388E+09   0.151283E+08   0.154640E+07   0.423977E+07   -38.9282       -155.644        9.63668               0           1        4197
         137    10.8775        10.4601        11.4082       -88.8812       -67.4537       -124.776       0.393943E+09    5.41628       0.541628        17.3700       0.389336E+09   0.440880E+07    198314.       0.129915E+07    5.22617       -49.8871        286.762               0           1        4123
         138    11.3514        10.0330        10.4691       -140.287       -15.1146       -60.0118       0.289187E+09    4.78118       0.478118        15.2300       0.275520E+09   0.136671E+08    0.00000        0.00000        161.084       -190.372       -22.1084               1           1        4065
         139    11.2185        9.62747        10.0845       -201.162       -20.6861       -85.6232       0.483883E+09    5.55343       0.555343        17.5400       0.478793E+09   0.499347E+07    97182.6        301288.        117.367       -323.743       -148.599               0           1        4051
         140    11.0459        10.7647        10.6906       -80.3957       -125.781       -148.165       0.317108E+09    4.90747       0.490747        15.9700       0.311851E+09   0.518590E+07    70859.7        788815.        60.6256        50.2752        50.7455               0           1        4001
         141    11.0306        9.96984        10.4819       -171.785        13.8978       -106.663       0.260663E+09    4.69534       0.469534        14.8900       0.254070E+09   0.652503E+07    68102.5        721283.        55.5803       -211.139       -17.8920               0           1        3965
         142    11.3771        10.0232        10.4776       -150.883        2.95561       -101.308       0.297507E+09    4.61640       0.461640        14.9300       0.282088E+09   0.153431E+08    75650.9        703951.        169.553       -193.599       -19.3030               0           1        3953
         143    10.7687        10.1272        10.6858       -125.881        1.86732       -147.577       0.235943E+09    4.52234       0.452234        15.3700       0.234782E+09    622633.        538224.       0.307389E+07   -30.5611       -159.374        49.1799               0           1        3870
         144    11.0460        10.7782        10.7337       -68.1350       -99.3773       -180.009       0.281051E+09    4.78447       0.478447        15.8600       0.275021E+09   0.593781E+07    92027.8        542899.        60.6584        54.7317        64.9078               0           1        3839
         145    10.9007        10.4993        11.4743       -80.7500       -62.7470       -123.624       0.275281E+09    4.80683       0.480683        15.4800       0.272610E+09   0.220995E+07    460435.       0.136759E+07    12.8467       -36.9910        308.495               0           1        3834
         146    10.7573        9.98036        11.0910       -131.699       -112.271       -132.810       0.429111E+09    4.28487       0.428487        14.1500       0.400310E+09   0.283449E+08    455369.       0.297534E+07   -34.3204       -207.679        182.433               0           1        3806
         147    10.6081        10.3826        11.4196       -51.0358       -62.4778       -142.204       0.301015E+09    4.54010       0.454010        14.2100       0.295473E+09   0.532878E+07    212896.       0.130510E+07   -83.3655       -75.3832        290.518               0           1        3806
         148    10.8562        10.0369        11.0741       -75.6128        78.9795       -120.074       0.226651E+09    4.30855       0.430855        14.5500       0.224473E+09   0.195509E+07    222391.       0.375706E+07   -1.77604       -189.096        176.894               0           1        3796
         149    10.5345        9.71868        10.9526       -80.4676        3.32118       -35.0359       0.308906E+09    4.87557       0.487557        15.4800       0.295972E+09   0.127769E+08    157470.        428218.       -107.589       -293.744        136.923               0           1        3779
         150    11.5229        10.5770        9.87866       -150.409       -73.4017       -2.52023       0.252457E+09    4.67955       0.467955        14.6600       0.250828E+09   0.153837E+07    90648.4        366570.        217.483       -11.4292       -216.296               0           1        3779
         151    10.4846        9.56096        10.9915       -96.5882       -56.7304       -91.1838       0.202424E+09    4.13851       0.413851        13.2900       0.201444E+09    884825.        95365.4       0.104483E+07   -123.994       -345.618        149.717               0           1        3745
         152    10.9642        10.6761        10.4983       -120.302       -124.823       -68.0542       0.165894E+09    3.48401       0.348401        12.4300       0.165196E+09    35252.3        662701.       0.311348E+07    33.7284        21.1316       -12.5079               0           1        3744
         153    11.4573        9.52937        10.1036       -164.506       -22.9630       -58.6877       0.487505E+09    5.80372       0.580372        18.3600       0.479791E+09   0.748590E+07    228392.        822488.        195.940       -356.008       -142.317               0           1        3723
         154    11.5873        10.5658        10.6215       -143.294       -66.2372       -29.2806       0.431748E+09    5.51232       0.551232        17.2600       0.424836E+09   0.691152E+07    0.00000        0.00000        238.690       -15.1391        28.0089               1           1        3715
         155    10.7979        10.1383        10.5546       -113.204        51.9520       -102.027       0.242124E+10    4.56180       0.456180        17.8600       0.228352E+10   0.120677E+09   0.170509E+08   0.470389E+08   -20.9507       -155.726        6.02539               0           1        3701
         156    10.6295        9.31874        10.0137       -66.8800       -6.37572       -36.0083       0.312091E+09    5.01996       0.501996        15.7200       0.311103E+09    955557.        32640.6        148467.       -76.3435       -425.283       -171.891               0           1        3677
         157    10.4715        10.8658        10.3680       -51.5322       -129.041       -67.2638       0.291148E+09    4.92458       0.492458        15.4400       0.288905E+09   0.219415E+07    48311.6        190256.       -128.309        83.5530       -55.3599               0           1        3676
         159    10.6947        10.2563        10.2293       -64.0763        62.3754        8.97192       0.263792E+09    4.75552       0.475552        16.3900       0.263631E+09    72832.3        88246.0        943904.       -54.8929       -116.933       -100.961               0           1        3639
         160    9.84568        10.7415        10.3912       -96.7019       -72.1843       -113.927       0.341100E+09    5.13770       0.513770        17.3800       0.338289E+09   0.256827E+07    242855.       0.118347E+07   -334.133        42.6711       -47.7131               0           1        3625
         161    10.8569        10.7264        10.4672       -155.298       -16.0472       -36.3672       0.177552E+09    3.94315       0.394315        14.0800       0.177251E+09    119425.        182105.       0.293765E+07   -1.55568        37.6817       -22.7366               0           1        3616
         162    10.8405        10.6181        10.3995       -195.858       -109.061       -136.794       0.220048E+09    4.18916       0.418916        13.4000       0.219734E+09    82384.7        231128.       0.118351E+07   -6.92657        2.07534       -44.9964               0           1        3597
         163    10.9262        10.4523        10.5577       -245.840       -17.2523       -64.1972       0.317433E+09    4.89695       0.489695        16.7700       0.316840E+09    198963.        394259.       0.317221E+07    21.2500       -52.4590        7.02853               0           1        3592
         164    10.4571        9.67507        10.9612       -124.812       -25.7151       -120.890       0.201281E+09    4.23455       0.423455        14.0200       0.198950E+09   0.228635E+07    44470.1        360882.       -133.032       -308.088        139.748               0           1        3570
         165    11.3996        10.0335        10.4955       -143.325       -22.4302       -73.7917       0.312148E+09    4.82986       0.482985        15.3100       0.288739E+09   0.233807E+08    28782.7        266288.        176.933       -190.188       -13.4223               0           1        3542
         166    10.6914        10.4564        10.2444       -137.762       -169.475        75.7488       0.213375E+09    3.95565       0.395565        12.6700       0.212917E+09    371854.        85726.3        62405.4       -55.9618       -51.1270       -96.0116               0           1        3504
         167    10.7533        10.4667        10.4814       -208.712        11.3350       -18.8166       0.323860E+09    4.51181       0.451181        14.7000       0.322742E+09   0.111789E+07    0.00000        0.00000       -35.6327       -47.7164       -18.0433               1           1        3494
         168    10.8079        10.4248        10.3526        3.31624       -73.0952        38.3756       0.361392E+09    4.32138       0.432138        15.0200       0.360570E+09    644377.        176847.       0.139670E+07   -17.6453       -61.4873       -60.4052               0           1        3488
         169    10.8025        10.1466        10.4855       -227.091        41.3092       -35.2647       0.338495E+09    4.32335       0.432335        14.0000       0.331555E+09   0.684251E+07    97828.3        625338.       -19.4246       -152.986       -16.6915               0           1        3459
         170    9.99570        10.8593        10.4162       -82.2803       -107.501       -99.3869       0.298551E+09    4.94201       0.494201        16.2100       0.298051E+09    113714.        386980.       0.105855E+07   -284.792        81.4184       -39.5137               0           1        3456
         171    10.8580        10.3180        10.8669       -100.891       -67.0475       -119.096       0.243182E+09    4.50852       0.450852        16.8500       0.227549E+09   0.155410E+08    91656.7       0.141285E+07   -1.19390       -96.6431        108.723               0           1        3427
         172    10.3973        10.0352        10.8534       -33.5775       -55.4100       -91.5084       0.256831E+09    4.72329       0.472329        15.4000       0.256398E+09    329629.        102786.        731606.       -152.713       -189.652        104.277               0           1        3420
         174    10.3621        10.7608        11.5272       -45.9049       -72.5907       -117.491       0.548128E+09    5.95699       0.595699        20.4800       0.547299E+09    587539.        241358.       0.125682E+07   -164.294        48.9958        325.910               0           1        3377
         175    10.6001        10.3707        11.4286       -33.2790       -44.4674       -126.536       0.551440E+09    5.94284       0.594284        18.6000       0.536158E+09   0.150061E+08    276306.       0.186146E+07   -86.0065       -79.2937        293.468               0           1        3372
         176    10.7962        10.3198        10.1297       -210.784       -8.79082        37.0694       0.391913E+09    4.45129       0.445129        15.3500       0.387175E+09   0.440926E+07    329537.       0.409366E+07   -21.5066       -96.0346       -133.716               0           1        3370
         177    10.8471        10.0953        10.5978       -66.4539        73.6640       -142.235       0.227858E+09    4.42169       0.442169        15.2900       0.224806E+09   0.286888E+07    182929.       0.123485E+07   -4.77229       -169.875        20.2403               0           1        3333
         178    10.8054        10.6396        10.5084       -59.1841       -6.67986       -36.0609       0.610126E+09    4.12569       0.412569        15.1600       0.532418E+09   0.722879E+08   0.542065E+07   0.591992E+07   -18.5004        9.15320       -9.16636               0           0        3329
         179    11.0330        10.7693        10.3596       -182.106       -108.738        24.0169       0.228390E+09    4.53155       0.453154        14.7500       0.228298E+09    21262.2        70999.5        554626.        56.3828        51.8045       -58.1227               0           1        3262
         180    11.1153        11.0693        10.7629       -118.604       -94.5267       -94.5290       0.194670E+09    4.13424       0.413424        14.4100       0.190387E+09   0.408589E+07    197212.       0.204005E+07    83.4444        150.467        74.5149               0           1        3260
         181    11.2030        11.1457        10.8874       -148.080       -47.0828       -49.5475       0.162921E+09    3.91223       0.391223        12.5600       0.155302E+09   0.756204E+07    56606.6        580598.        112.289        175.595        115.469               0           1        3260
         182    11.4033        10.0389        10.4545       -156.763       -22.8278       -105.562       0.397249E+09    4.96306       0.496306        16.3700       0.382020E+09   0.152171E+08    12287.4        0.00000        178.173       -188.441       -26.8972               0           1        3230
         183    10.7691        10.5438        10.4156       -120.846       -149.780        86.2889       0.218141E+09    3.87737       0.387737        12.4700       0.217739E+09    377711.        23917.8        238615.       -30.4197       -22.3518       -39.6978               0           1        3215
         184    10.8474        10.4138        11.0508       -52.1581       -87.0178       -140.909       0.263991E+09    4.68909       0.468909        14.8900       0.260139E+09   0.385132E+07    0.00000        0.00000       -4.66705       -65.1249        169.217               1           1        3197
         185    10.4794        9.66300        11.0713       -79.3205       -17.6225       -34.6857       0.265325E+09    4.67823       0.467823        15.9100       0.264463E+09    740364.        122033.        393182.       -125.721       -312.057        175.957               0           1        3179
         186    10.8682        10.1713        10.4578       -156.341        13.8581        8.85091       0.224323E+09    3.95893       0.395893        13.3000       0.221979E+09   0.230588E+07    38307.1        211562.        2.18716       -144.896       -25.8348               0           1        3168
         187    10.6367        9.87564        10.9642        1.05872       -68.7743       -58.6231       0.336276E+09    4.47497       0.447497        14.6300       0.326068E+09   0.101709E+08    36636.6        261694.       -73.9623       -242.121        140.732               0           1        3149
         189    10.8065        10.4136        10.5167       -218.203        14.0271       -98.6311       0.214922E+09    4.19541       0.419541        13.5500       0.206599E+09   0.826773E+07    55473.2        501461.       -18.1354       -65.1972       -6.45296               0           1        3107
         190    10.5482        10.2412        9.47861       -114.414       -36.5910       -15.7245       0.185085E+09    4.22436       0.422435        13.5300       0.184151E+09    883232.        50727.7        640564.       -103.089       -121.886       -347.871               0           1        3104
         191    10.9676        9.99759        10.1202       -97.4153       -14.7870       -18.4043       0.221553E+09    4.49734       0.449734        15.1300       0.220067E+09   0.142752E+07    59014.9        472760.        34.8598       -202.012       -136.838               0           1        3102
         192    10.9440        10.8308        10.6343       -123.018       -134.116       -89.4870       0.226969E+09    4.14904       0.414904        14.5500       0.203772E+09   0.224931E+08    703793.       0.521575E+07    27.0879        72.0153        32.2319               0           1        3097
         193    10.8838        10.0811        11.2977       -163.056      -0.687899       -166.261       0.266179E+09    4.70882       0.470882        15.8500       0.259724E+09   0.645479E+07    0.00000        0.00000        7.30480       -174.555        250.422               1           1        3097
         194    10.9647        9.99915        11.5489       -94.3991       -12.3490       -174.410       0.214613E+09    4.46248       0.446248        15.1400       0.213333E+09   0.127531E+07    4684.89        72141.1        33.9093       -201.499        333.041               0           1        3057
         195    10.8028        10.5029        10.5644       -30.6546       -103.951        46.2580       0.310821E+09    4.37828       0.437828        15.0400       0.308526E+09   0.218877E+07    106825.        480738.       -19.3227       -35.8037        9.24529               0           1        3050
         196    10.5434        9.75314        10.9812       -71.9920       -3.81938       -27.8673       0.198095E+09    3.82540       0.382540        12.0000       0.183486E+09   0.146085E+08    0.00000        0.00000       -104.652       -282.411        146.339               1           1        3024
         197    10.8111        10.3673        11.4475       -69.7030       -17.8491       -177.010       0.219295E+09    4.46511       0.446511        14.2300       0.218570E+09    698650.        25902.2        95482.4       -16.5994       -80.4120        299.684               0           1        3022
         198    10.9451        11.2809        10.3208       -111.038       -104.984       -2.93760       0.213545E+09    4.44241       0.444241        15.5200       0.213333E+09    105002.        107341.        654678.        27.4464        220.071       -70.8641               0           1        3018
         199    9.99669        10.5563        10.2843       -65.5381       -53.9261       -98.3215       0.217693E+09    4.48320       0.448320        14.8900       0.217406E+09    91274.9        194953.       0.180041E+07   -284.466       -18.2406       -82.8754               0           1        3016
         200    10.8717        10.1030        10.4764       -198.935        33.4452       -68.3006       0.217472E+09    4.34605       0.434605        15.2300       0.214330E+09   0.295725E+07    184729.       0.158206E+07    3.32186       -167.356       -19.6911               0           1        3015
         201    10.7927        10.0400        11.1847       -105.418        61.0582       -56.5165       0.180716E+09    3.40606       0.340606        12.0800       0.178913E+09   0.153665E+07    265718.       0.100737E+07   -22.6741       -188.070        213.273               0           1        2985
         202    10.9315        9.96238        11.6190       -87.1000       -7.13866       -175.447       0.250105E+09    4.69172       0.469172        14.8100       0.249415E+09    671014.        19536.4        190068.        22.9998       -213.592        356.113               0           1        2981
         203    10.7729        10.1497        10.5195        53.6163        52.5386        6.81365       0.224090E+10    3.47973       0.347973        13.2500       0.206469E+10   0.130934E+09   0.452674E+08   0.746252E+08   -29.1633       -151.983       -5.54191               0           1        2969
         204    10.4387        10.3845        9.93114       -83.8165       -93.0965        30.2422       0.151464E+09    3.76653       0.376653        12.4600       0.147903E+09   0.353485E+07    26636.7        88030.1       -139.081       -74.7681       -199.035               0           1        2958
         205    10.6750        9.90784        11.0798       -75.2204        37.7555       -158.225       0.237632E+09    4.18291       0.418291        14.3200       0.198950E+09   0.385588E+08    123791.       0.122346E+07   -61.3722       -231.530        178.739               0           1        2941
         206    10.7560        10.1308        10.5236       -123.652       -78.9355        41.1345       0.528125E+09    3.78561       0.378561        13.9500       0.502072E+09   0.258065E+08    246489.       0.254113E+07   -34.7447       -158.193       -4.19343               0           1        2929
         207    10.7844        10.2972        10.8753       -150.672       -34.2022       -107.110       0.202531E+09    4.32072       0.432072        14.1400       0.202358E+09    145734.        26664.6        161627.       -25.4040       -103.471        111.512               0           1        2908
         208    10.5998        10.3925        10.1818        9.23925       -111.921        72.5666       0.290870E+09    3.78363       0.378363        14.0000       0.268370E+09   0.224906E+08    9048.69        51868.2       -86.0920       -72.1435       -116.591               0           1        2906
         209    10.3260        11.0487        10.8314       -62.7795       -91.1983       -116.343       0.190653E+09    4.20331       0.420331        14.2900       0.189056E+09   0.141748E+07    179029.       0.172998E+07   -176.164        143.685        97.0509               0           1        2905
         210    10.7687        10.2355        9.72452       -163.364       -39.3528        9.81495       0.199374E+09    4.28290       0.428290        13.6200       0.197038E+09   0.233455E+07    1490.14        42931.1       -30.5447       -123.754       -266.992               0           1        2901
         211    10.6491        10.0585        9.54848       -48.5786        4.45381       -20.8835       0.304547E+09    4.97490       0.497490        15.6000       0.301459E+09   0.307298E+07    15124.3        114967.       -69.8939       -181.965       -324.891               0           1        2887
         212    10.4642        9.96946        10.1760       -42.0654        16.7436       -21.7943       0.247509E+09    4.68185       0.468185        15.1700       0.246754E+09    741691.        13113.9        45896.7       -130.710       -211.264       -118.492               0           1        2868
         213    10.8686        10.7093        10.5235       -14.0937       -48.3347       -26.2166       0.193501E+09    3.85073       0.385073        13.1800       0.193213E+09    152779.        135264.        950585.        2.28912        32.0642       -4.22304               0           0        2859
         214    10.1150        10.6124        10.1555       -83.6714       -101.930       -77.4307       0.193569E+09    4.29934       0.429934        14.2800       0.193213E+09    146633.        209394.       0.270295E+07   -245.548       0.197338       -125.227               0           1        2858
         215    10.2510        10.6072        10.3912       -48.1653       -46.5716       -93.6950       0.280769E+09    4.59108       0.459108        14.4400       0.271031E+09   0.973898E+07    0.00000        0.00000       -200.838       -1.52937       -47.7295               1           1        2824
         216    10.8209        10.3414        11.3145       -97.7776       -94.5114       -160.246       0.102306E+10    4.33026       0.433026        14.7000       0.100906E+10   0.108857E+08   0.312277E+07   0.492278E+08   -13.3828       -88.9271        255.938               0           1        2819
         217    10.7455        10.1266        11.0622       -118.654       -46.7739       -45.1965       0.206923E+09    3.93854       0.393854        12.4400       0.181823E+09   0.250644E+08    35450.9        147877.       -38.1718       -159.597        172.964               0           1        2797
         218    10.2622        10.1795        9.50727       -44.4670        12.7094        4.74843       0.286501E+09    4.86702       0.486702        15.7000       0.282919E+09   0.356236E+07    18895.8        107904.       -197.154       -142.182       -338.445               0           1        2782
         219    10.7249        10.4053        10.3443        39.4781       -39.5112        27.7371       0.125810E+10    3.70207       0.370207        15.7300       0.122938E+10   0.614674E+07   0.225726E+08   0.504518E+08   -44.9602       -67.9205       -63.1449               0           1        2757
         220    10.6809        10.0683        9.46917       -120.500       -29.4110       -22.8029       0.178423E+09    4.12766       0.412766        13.8500       0.177168E+09   0.123437E+07    20559.9        181249.       -59.4251       -178.752       -350.976               0           1        2738
         221    10.2589        10.5420        10.0835       -39.6723       -52.3896       -60.9321       0.256178E+09    4.57397       0.457397        14.4400       0.240436E+09   0.157071E+08    34986.6        418093.       -198.216       -22.9669       -148.918               0           1        2723
         222    11.3665        9.88959        10.3262       -171.307       -30.7561       -37.3021       0.209247E+09    4.31086       0.431085        13.6000       0.203190E+09   0.603381E+07    23435.0        89189.7        166.070       -237.533       -69.1177               0           1        2721
         223    10.5623        10.3584        11.4417       -44.6933       -21.2657       -168.318       0.275492E+09    4.83709       0.483709        15.5200       0.271446E+09   0.404540E+07    0.00000        0.00000       -98.4355       -83.3523        297.773               1           1        2717
         224    9.96367        9.61543        10.9170       -76.1209       -52.5247       -53.6524       0.380485E+09    5.36201       0.536201        17.1300       0.380025E+09    307620.        152512.        482844.       -295.326       -327.703        125.227               0           1        2706
         225    10.4962        10.9910        10.2484       -76.6893       -127.966       -27.5748       0.182848E+09    4.19508       0.419508        13.3300       0.182488E+09    197754.        162084.        820978.       -120.189        124.711       -94.6795               0           1        2695
         226    10.8326        10.2127        11.1781       -92.9031       -72.7731       -179.841       0.171921E+09    3.75337       0.375337        11.9600       0.141584E+09   0.301760E+08    160606.        461273.       -9.55116       -131.263        211.093               0           1        2682
         227    10.7512        10.4549        10.7032       -5.88983       -55.5408       -145.306       0.121242E+10    4.71507       0.471507        17.5800       0.112902E+10   0.827312E+08    669364.       0.465390E+07   -36.3036       -51.6171        54.8764               0           1        2666
         228    10.9063        10.0129        10.2928       -129.417       -10.3815       -18.1107       0.177838E+09    4.14049       0.414049        12.9700       0.175837E+09   0.200076E+07    0.00000        0.00000        14.7116       -196.980       -80.0765               1           1        2642
         229    10.9075        10.5308        11.5201       -80.9235       -66.2798       -119.242       0.263511E+09    4.72592       0.472592        15.4000       0.259391E+09   0.390660E+07    213180.       0.172730E+07    15.0997       -26.6275        323.559               0           1        2605
         230    10.0383        10.5494        10.3067       -71.0495       -37.9096       -94.6775       0.151403E+09    3.91322       0.391322        12.2900       0.150979E+09    342837.        80840.0        257638.       -270.768       -20.5265       -75.5213               0           1        2593
         231    10.2530        10.4681        9.57090       -113.218       -45.5150       -17.8284       0.223969E+09    4.43945       0.443945        14.2800       0.220399E+09   0.345730E+07    111912.        290232.       -200.153       -47.2592       -317.517               0           1        2573
         232    10.6262        10.4069        10.1599        20.5203       -92.4759        72.4789       0.363854E+09    3.78495       0.378495        13.2900       0.343444E+09   0.199829E+08    427599.       0.174740E+07   -77.4388       -67.3844       -123.807               0           1        2566
         233    11.7504        10.1608        10.5417       -142.414       -38.1289       -36.0432       0.174842E+09    4.12733       0.412733        14.1300       0.173177E+09   0.162477E+07    40414.9        475750.        292.327       -148.316        1.78591               0           1        2564
         234    10.8725        10.4663        10.5498       -247.101       -1.44558       -76.2831       0.159955E+09    3.71752       0.371752        12.5100       0.159792E+09    85409.9        78377.1        655797.        3.58826       -47.8709        4.45655               0           1        2549
         235    10.8176        10.6331        10.4836       -105.435        64.3857        1.68192       0.341283E+09    3.69384       0.369384        12.3900       0.319251E+09   0.212962E+08    736457.        880654.       -14.4879        6.99892       -17.3197               0           0        2506
         236    10.7883        10.3107        10.0666       -184.012       -57.7152        38.9570       0.145603E+09    3.83363       0.383363        12.8800       0.144910E+09    692786.        0.00000        0.00000       -24.1147       -99.0210       -154.476               1           1        2488
         237    10.7526        10.6102        10.4846       -93.2907        55.8345       -103.967       0.162955E+09    3.44355       0.344355        12.4900       0.162785E+09    6702.24        163488.        596491.       -35.8563      -0.536102       -17.0138               0           1        2485
         238    10.9067        10.3975        10.7154       -123.733       -23.9304       -118.067       0.132119E+09    3.77705       0.377705        12.9600       0.131940E+09    136579.        42444.4       0.104686E+07    14.8365       -70.4727        58.9021               0           1        2480
         239    10.7608        10.0750        11.1085        5.49111       -67.5289       -134.308       0.702403E+09    3.73002       0.373002        13.8400       0.665858E+09   0.287919E+08   0.775372E+07   0.734098E+07   -33.1561       -176.549        188.201               0           1        2478
         240    10.0687        10.8028        10.5965       -67.1723       -78.8972       -123.507       0.178355E+09    4.16943       0.416943        13.3600       0.177750E+09    605444.        0.00000        0.00000       -260.776        62.8094        19.8062               1           1        2475
         242    10.7324        10.3651        10.2564       -206.698       -14.1022        65.6854       0.159278E+09    3.57807       0.357807        11.2800       0.156716E+09   0.244909E+07    113255.        669828.       -42.5099       -81.1224       -92.0451               0           1        2462
         243    10.9818        10.8306        10.5816       -138.430       -90.9659       -128.044       0.165585E+09    3.97439       0.397439        12.9400       0.162785E+09   0.268687E+07    113469.        673255.        39.5400        71.9692        14.8892               0           1        2462
         244    10.4113        10.2555        11.2761       -38.7302       -41.6743       -106.831       0.338893E+09    4.07668       0.407668        14.4300       0.333384E+09   0.535065E+07    158345.        826847.       -148.099       -117.176        243.328               0           1        2458
         245    10.8248        10.0825        11.1194       -126.070       -135.791       -167.196       0.245232E+09    3.74449       0.374449        12.7100       0.230958E+09   0.142186E+08    55537.1        324975.       -12.1034       -174.085        191.793               0           1        2448
         246    10.9595        10.8711        10.7811       -120.091       -151.187       -17.9217       0.141057E+09    3.77673       0.377673        11.8600       0.140836E+09    131250.        90043.9        372471.        32.1957        85.2830        80.5074               0           1        2430
         247    10.8130        10.5353        11.5645       -47.9116       -56.7940       -141.065       0.224049E+09    4.46774       0.446774        14.2600       0.222478E+09   0.153094E+07    40565.2        493318.       -15.9745       -25.1639        338.175               0           1        2430
         248    11.0724        10.3779        10.5086       -209.377       -28.2746       -64.9439       0.166261E+09    4.09510       0.409510        13.1500       0.166110E+09    80707.6        69716.5        557130.        69.3282       -76.9388       -9.11702               0           1        2424
         249    10.9878        9.88302        10.0768       -108.441       -26.0132        3.14036       0.191790E+09    4.07076       0.407076        13.4400       0.180743E+09   0.110245E+08    22702.3        98662.3        41.5101       -239.693       -151.125               0           1        2420
         250    10.6946        9.58815        11.4725       -92.8605       -18.5659       -163.500       0.192831E+09    4.30526       0.430526        13.5400       0.192548E+09    236912.        45563.1        333060.       -54.9159       -336.675        307.920               0           1        2414
         251    10.8514        10.5199        10.5924       -108.210       -11.7123       -198.904       0.250790E+09    4.19048       0.419048        13.6900       0.250080E+09    605978.        104347.        683126.       -3.35475       -30.2256        18.4412               0           0        2410
         252    11.0122        11.2350        10.8855       -37.1363       -97.6283       -93.6126       0.182294E+09    4.22468       0.422468        13.6500       0.181823E+09    454630.        16148.0        116507.        49.5286        204.965        114.854               0           1        2393
         253    11.0718        9.74018        9.97535       -58.5575       0.249254       -23.4462       0.183741E+09    4.19377       0.419377        13.7500       0.183320E+09    421704.        0.00000        0.00000        69.1407       -286.673       -184.495               1           1        2389
         254    10.5485        10.9763        10.2966       -76.7574       -132.433       -32.5056       0.160486E+09    4.02932       0.402932        13.8100       0.160124E+09    323343.        37955.3        407550.       -102.987        119.880       -78.8432               0           1        2383
         255    10.7787        10.3175        10.4403       -186.461        3.24183       -112.961       0.125106E+09    3.61655       0.361655        11.7600       0.124375E+09    722518.        8937.07        50189.6       -27.2721       -96.8009       -31.5642               0           1        2362
         256    10.8176        10.0951        10.0440       -91.7365        29.6626        3.67323       0.182186E+09    3.92276       0.392276        12.9600       0.176004E+09   0.616869E+07    13173.3        123934.       -14.4846       -169.938       -161.929               0           1        2347
         257    10.7735        10.3095        10.3942        35.9845       -29.3727       -1.14717       0.160125E+09    3.69549       0.369549        12.9000       0.142915E+09   0.169631E+08    247197.       0.290108E+07   -28.9659       -99.4420       -46.7428               0           1        2345
         258    10.8076        9.94216        9.97309       -88.4917        11.3807       -24.7715       0.186420E+09    4.14081       0.414082        14.2700       0.185481E+09    791194.        147746.       0.169811E+07   -17.7506       -220.242       -185.238               0           1        2343
         259    11.0266        10.9990        10.7771       -180.887       -78.6202       -74.4454       0.140942E+09    3.82343       0.382343        12.9300       0.140670E+09    224693.        47163.6        448481.        54.2647        127.349        79.2017               0           1        2331
         260    11.5636        10.6400        10.1211       -152.569       -62.4800       -6.36479       0.209040E+09    4.45557       0.445557        15.4800       0.208843E+09    197091.        0.00000        0.00000        230.882        9.27818       -136.551               1           1        2326
         261    10.4534        10.4337        9.92238       -56.5912       -69.2035        18.7350       0.137465E+09    3.71752       0.371752        11.6400       0.131691E+09   0.560839E+07    165442.        346042.       -134.246       -58.5765       -201.916               0           1        2321
         262    10.9973        10.6137        11.0966       -92.5133       -55.4584       -138.641       0.180620E+09    4.19870       0.419870        13.7900       0.179994E+09    276880.        348401.       0.253792E+07    44.6214       0.621615        184.287               0           1        2317
         263    11.0031        11.2628        10.6955       -61.2851       -97.6707       -12.3285       0.423961E+09    4.24409       0.424409        13.8000       0.415857E+09   0.799942E+07    104216.        364291.        46.5553        214.125        52.3571               0           1        2313
         264    10.8556        9.98356        11.2767       -110.752        15.2192       -200.189       0.190240E+09    4.24771       0.424771        13.6600       0.186230E+09   0.398890E+07    21286.2        100771.       -1.98325       -206.626        243.502               0           1        2310
         265    10.6571        10.1023        10.3421       -42.1310        51.6813       -23.2390       0.201009E+09    4.37598       0.437598        13.9200       0.200197E+09    812511.        0.00000        0.00000       -67.2726       -167.583       -63.8882               1           1        2303
         266    10.8015        10.3572        11.3222       -83.4601       -99.1241       -139.551       0.184146E+09    3.89579       0.389579        13.4500       0.175837E+09   0.821023E+07    98500.4        424435.       -19.7700       -83.7470        258.480               0           1        2300
