#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         266    10.3961        9.75907        10.1956       -171.348        78.6344       -107.265       0.245658E+09    5.32892       0.532892        10.9100       0.245424E+09    233391.        1045.96        17379.2        5.46196       -231.428       -19.0919               0           1        1646
         267    10.3276        10.4499        10.3377       -161.292       -201.052       -147.011       0.134142E+09    5.76107       0.576107        12.6700       0.133769E+09    326503.        46219.6        142189.       -28.8404        114.121        51.9687               0           1        1630
         268    9.72691        10.2952        9.50887       -127.149       -61.4969        15.3897       0.112095E+09    4.95478       0.495478        9.00000       0.111987E+09    94209.5        14011.0        16194.0       -329.268        36.7382       -362.570               0           1        1613
         269    10.5970        9.62028        10.5504       -188.012        3.33809       -147.087       0.123849E+09    5.56150       0.556150        10.1200       0.123793E+09    55949.1        0.00000        0.00000        105.918       -300.848        158.407               1           1        1611
         270    10.5057        10.1055        10.7622       -157.968       -1.91783       -226.717       0.119767E+09    5.49448       0.549448        10.2000       0.119553E+09    213716.        0.00000        0.00000        60.2467       -58.1509        264.335               1           1        1593
         271    10.4256        9.92542        10.0677       -196.197        13.1062      -0.469981       0.127260E+09    5.36943       0.536943        10.2200       0.115147E+09   0.120986E+08    15201.6        15165.0        20.2273       -148.223       -83.0499               0           1        1577
         272    10.3330        10.1941        10.3772        55.7432       -29.0310       -49.2732       0.114227E+09    5.31241       0.531241        12.0500       0.114149E+09    23158.3        54495.4        244332.       -26.1394       -13.8350        71.7408               0           0        1575
         273    10.4163        11.0020        10.4227       -80.9976       -137.240       -77.0852       0.130567E+09    5.70205       0.570205        10.9800       0.130527E+09    7344.83        32110.5        57225.9        15.5756        390.240        94.5190               0           1        1547
         274    10.1284        9.88172        10.3508       -78.4694        62.7624       -173.833       0.112520E+09    5.38044       0.538044        11.5000       0.112486E+09    34384.2        0.00000        0.00000       -128.441       -170.081        58.5310               1           1        1517
         275    10.8137        11.0391        10.5960       -117.191       -77.5080       -96.9360       0.130116E+09    5.57351       0.557351        10.5400       0.129363E+09    752494.        0.00000        0.00000        214.332        408.837        181.180               1           1        1512
         276    10.3979        9.49439        10.3153       -139.662        31.2889       -95.6413       0.105914E+09    5.22738       0.522738        9.97000       0.105087E+09    827334.        0.00000        0.00000        6.33228       -363.816        40.7647               1           1        1504
         277    9.70889        9.99541        9.74632       -96.0932        34.1317       -1.27465       0.733563E+09    5.66154       0.566154        14.1100       0.715654E+09   0.175344E+08    374086.        451361.       -338.282       -113.216       -243.803               0           1        1496
         278    9.93864        10.2465        9.59462       -71.2637        33.1435        1.42541       0.110628E+09    5.36793       0.536793        9.60000       0.110491E+09    137009.        0.00000        0.00000       -223.365        12.3744       -319.680               1           1        1494
         279    10.3466        9.98358        9.92327       -66.2489        37.4063        14.2548       0.134460E+09    5.72056       0.572056        10.1100       0.132772E+09   0.168790E+07    0.00000        0.00000       -19.3269       -119.133       -155.296               1           1        1488
         281    10.1727        10.9888        10.2825       -106.026       -151.222       -76.3491       0.133802E+09    5.75057       0.575057        11.0900       0.133769E+09    18542.2        14027.6        14827.2       -106.293        383.668        24.3688               0           1        1485
         282    10.0851        10.1839        10.8644       -77.5200       -56.1894       -208.231       0.106783E+09    5.29090       0.529090        9.93000       0.106750E+09    33437.7        0.00000        0.00000       -150.114       -18.9568        315.423               1           1        1484
         283    10.1342        10.5364        9.88437       -139.338       -153.575       -14.5724       0.134588E+09    5.30291       0.530291        9.83000       0.131857E+09   0.273122E+07    0.00000        0.00000       -125.530        157.377       -174.753               1           1        1480
         284    10.1624        10.8276        10.3995       -82.5775       -150.101       -113.868       0.134651E+09    5.74907       0.574907        10.3700       0.133853E+09    798134.        0.00000        0.00000       -111.425        303.009        82.9298               1           1        1475
         285    10.2854        9.51276        9.91146       -70.2708        24.5046       -36.7256       0.109264E+09    5.34492       0.534492        9.44000       0.109244E+09    20272.8        0.00000        0.00000       -49.9029       -354.627       -161.203               1           1        1460
         286    9.98105        10.0454        9.42255       -159.281       -56.9026       -11.7104       0.103574E+09    4.91577       0.491577        8.64000       0.103008E+09    565393.        0.00000        0.00000       -202.153       -88.2317       -405.746               1           1        1456
         287    10.6665        9.46315        9.85811       -222.794       -23.0663       -96.6144       0.125648E+09    5.15235       0.515235        8.99000       0.125539E+09    109185.        0.00000        0.00000        140.701       -379.441       -187.888               1           1        1454
         288    11.0415        9.97514        10.3099       -197.765       -48.0498       -77.6626       0.292018E+09    5.67754       0.567754        12.1800       0.291815E+09    173647.        29130.7        113103.        328.248       -123.354        38.1087               0           1        1444
         290    10.6537        9.51296        9.70372       -147.452        40.6232       -70.0888       0.198688E+09    5.89562       0.589562        11.7300       0.194959E+09   0.372914E+07    0.00000        0.00000        134.303       -354.527       -265.110               1           1        1438
         291    10.6481        9.87217        10.1260       -240.553        5.90261       -88.6055       0.138094E+09    5.24389       0.524389        10.2600       0.136014E+09   0.207994E+07    0.00000        0.00000        131.502       -174.858       -53.9044               1           1        1400
         292    10.5281        10.4893        11.0269       -80.9595       -55.3676       -184.263       0.155097E+09    5.97615       0.597615        10.9900       0.154970E+09    127269.        0.00000        0.00000        71.4557        133.808        396.708               1           1        1391
         293    11.0084        9.84249        10.2690       -210.868       -37.1973       -81.4930       0.113174E+09    5.32442       0.532442        10.3400       0.107082E+09   0.609169E+07    0.00000        0.00000        311.692       -189.703        17.6513               1           1        1383
         294    10.6642        10.2402        9.33114       -178.802       -106.867       -33.2530       0.108001E+09    5.33742       0.533742        10.5700       0.107997E+09    4091.57        0.00000        0.00000        139.525        9.22832       -451.467               1           1        1379
         295    9.67796        10.0071        10.8923       -110.573       -55.1644       -201.019       0.112807E+09    5.42845       0.542845        9.89000       0.112735E+09    71499.2        0.00000        0.00000       -353.752       -107.349        329.398               1           1        1373
         296    10.0504        10.2538        9.52029       -81.5799        1.83091        3.59812       0.304998E+09    5.36643       0.536643        11.3100       0.304951E+09    37788.9        9509.52        17931.6       -167.485        16.0258       -356.858               0           1        1358
         297    10.7094        10.1304        11.0715       -130.595       -9.26836       -188.185       0.115406E+09    5.42845       0.542845        9.88000       0.114481E+09    924725.        0.00000        0.00000        162.128       -45.6864        419.026               1           1        1351
         298    10.9402        9.87143        10.2662       -223.244       -28.6426       -83.1402       0.105990E+09    5.26440       0.526439        10.4500       0.104505E+09   0.148485E+07    0.00000        0.00000        277.605       -175.228        16.2458               1           1        1339
         299    11.0942        10.0317        10.3364       -189.168       -45.2987       -63.6147       0.118278E+09    5.34042       0.534042        9.86000       0.118139E+09    135470.        2952.92        0.00000        354.622       -95.0542        51.3385               0           1        1334
         300    10.5751        10.2925        10.9252       -155.701       -76.6051       -197.501       0.201509E+09    6.05318       0.605318        11.3500       0.194211E+09   0.729818E+07    0.00000        0.00000        94.9591        35.3777        345.839               1           1        1327
         301    10.0838        10.0921        10.0099       -122.196       -20.9504        52.1608       0.209953E+09    5.37193       0.537193        10.5500       0.206598E+09   0.335439E+07    0.00000        0.00000       -150.754       -64.8583       -111.970               1           1        1326
         302    10.6415        9.44991        9.82482       -215.515       -7.69426       -76.6953       0.388812E+09    5.53449       0.553449        11.7000       0.373872E+09   0.148165E+08    122941.        214609.        128.171       -386.064       -204.539               0           1        1301
         303    10.7324        9.56451        10.0119       -218.240       -23.0163       -78.9816       0.106835E+09    5.28240       0.528240        10.0800       0.106833E+09    1899.74        0.00000        0.00000        173.657       -328.743       -110.955               1           1        1249
         306    10.1907        9.42145        10.7531       -129.234       -10.0985       -200.888       0.154646E+09    5.98865       0.598866        11.4800       0.154637E+09    8680.01        0.00000        0.00000       -97.2750       -400.299        259.783               1           1        1134
         307    10.2006        10.0764        9.39675       -73.8469        19.4064       -16.8422       0.560030E+09    5.58651       0.558651        13.1500       0.555363E+09   0.450739E+07    159585.        433077.       -92.3432       -72.6811       -418.650               0           1        1093
         310    10.3853        10.2217        10.2338       -106.478       -60.5747       -56.4843       0.495875E+11    4.87525       0.487525        14.9700       0.275797E+11   0.128767E+10   0.207202E+11   0.690983E+10   0.450162E-01  -0.300108E-01   0.250090E-01           0           0         998
         312    11.1883        10.4593        10.4834       -172.819       -60.9115       -59.1219       0.126788E+09    5.60502       0.560502        11.3500       0.126038E+09    750295.        0.00000        0.00000        401.694        118.833        124.860               1           1         940
