#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         131    10.0429        10.1439        10.0181       -4.86251       -16.4818       -136.670       0.238376E+09    6.85285       0.685285        9.78000       0.237027E+09   0.130883E+07    39895.5        24495.6        49.2809        104.881        14.0361               0           0        2708
         132    9.74074        10.0447        10.0438       -47.0552       -74.8945        28.5099       0.170623E+09    7.84813       0.784813        11.4700       0.170433E+09    132143.        56969.3        98605.2       -153.625        38.2736        31.2556               0           1        2700
         133    9.87157        10.0786        10.1534       -193.229       -215.983       -213.267       0.206539E+09    8.52173       0.852173        11.9200       0.206515E+09    15011.9        8466.56        26308.6       -65.7616        61.0000        104.881               0           0        2636
         134    9.42157        9.94207        9.92937        58.0202       -211.400       -34.9683       0.227910E+09    8.88842       0.888842        13.0400       0.227632E+09    277075.        0.00000        0.00000       -367.975       -30.6780       -45.5737               1           1        2623
         135    9.89449        9.73084        9.99071       -228.413        95.6789       -191.962       0.147577E+09    7.27729       0.727729        9.46000       0.142416E+09   0.516076E+07    0.00000        0.00000       -50.3689       -172.537       -4.37873               1           1        2565
         136    9.31697        9.94957        9.66544       -142.411       -49.7545       -39.7105       0.191016E+09    8.35518       0.835518        10.7000       0.190636E+09    379692.        0.00000        0.00000       -438.222       -25.6411       -222.825               1           1        2512
         137    9.82793        9.98066        9.82026       -38.6977       -109.971        30.9007       0.163972E+09    7.51637       0.751637        10.2200       0.163616E+09    356132.        0.00000        0.00000       -95.0695       -4.76154       -118.850               1           1        2510
         138    10.4958        10.3840        10.1527       -208.600       -125.955       -35.1277       0.373216E+09    10.4445        1.04445        15.0900       0.372875E+09    329560.        11013.4        11506.7        353.462        266.142        104.384               0           1        2510
         139    9.64772        9.57032        10.1405       -144.603        9.92648       -188.778       0.243219E+09    9.17921       0.917921        14.3300       0.242182E+09    919511.        117339.        97760.8       -216.096       -280.340        96.2314               0           1        2510
         140    9.83107        9.81574        9.95537       -185.756       -220.635       -102.745       0.137118E+09    6.85285       0.685285        8.84000       0.132522E+09   0.459523E+07    0.00000        0.00000       -92.9607       -115.519       -28.1125               1           1        2506
         141    10.0665        10.0041        10.1575       -232.561       -96.0051       -307.996       0.205935E+09    7.25311       0.725311        11.5300       0.190470E+09   0.152746E+08    190710.        341406.        65.1303        10.9535        107.648               0           0        2503
         142    10.0935        9.89438        9.87121       -336.946        32.1711       -59.4826       0.247531E+09    9.23025       0.923025        12.5100       0.247502E+09    28422.9        0.00000        0.00000        83.2765       -62.7059       -84.6331               1           0        2500
         143    9.83816        9.72509        9.98900       -194.677        97.2606       -206.004       0.117528E+09    6.70510       0.670510        8.91000       0.112736E+09   0.479221E+07    0.00000        0.00000       -88.1992       -176.398       -5.52714               1           1        2473
         144    9.89348        10.0672        9.99584       -1.36050       -110.846        26.5492       0.229888E+09    7.14767       0.714767        10.2400       0.219485E+09   0.103438E+08    59073.3        76532.3       -51.0472        53.3574      -0.933503               0           0        2443
         145    10.3926        9.91013        9.40635       -212.594       -102.962       -37.8259       0.247092E+09    9.22891       0.922891        12.4100       0.247004E+09    88359.6        0.00000        0.00000        284.181       -52.1284       -396.826               1           1        2440
         146    9.72213        9.88717        10.0102       -126.029       -11.8653        81.2735       0.105129E+09    6.36057       0.636057        8.88000       0.104921E+09    208904.        0.00000        0.00000       -166.123       -67.5480        8.72388               1           1        2427
         147    9.64649        10.1564        9.81810       -115.614       -204.531       -147.370       0.176838E+09    8.03819       0.803819        11.0000       0.176503E+09    335898.        0.00000        0.00000       -216.922        113.269       -120.301               1           1        2417
         148    9.88147        9.69652        9.94729       -167.869        110.557       -122.608       0.122841E+09    6.75681       0.675681        9.62000       0.122629E+09    212516.        0.00000        0.00000       -59.1129       -195.586       -33.5389               1           1        2381
         149    10.1760        10.2751        10.1835       -212.139       -167.532       -145.665       0.195010E+09    7.92671       0.792671        10.2700       0.185648E+09   0.931279E+07    49102.6        31064.5        138.669        192.953        125.116               0           1        2335
         150    10.3565        10.3470        10.1087       -185.198       -119.839       -155.769       0.194020E+09    8.43375       0.843376        11.8100       0.193962E+09    58913.9        0.00000        0.00000        259.897        241.240        74.8347               1           1        2327
         151    9.32425        9.82083        10.1686       -151.319       -77.6991       -217.751       0.189105E+09    8.32630       0.832630        11.6400       0.188807E+09    170950.        127405.        225973.       -433.333       -112.101        115.096               0           1        2315
         152    10.2740        10.3371        10.3438       -163.181       -149.367       -138.940       0.180778E+09    8.26653       0.826653        12.4100       0.180493E+09    225846.        58876.5        56744.5        204.491        234.645        232.771               0           1        2269
         153    9.87274        9.78284        9.95317       -132.233        81.5302        41.0428       0.164716E+09    7.70038       0.770039        9.93000       0.161621E+09   0.309543E+07    0.00000        0.00000       -64.9758       -137.614       -29.5900               1           1        2261
         154    9.83706        10.2120        9.96613       -104.076       -247.980       -148.563       0.167988E+09    7.94350       0.794350        9.95000       0.167607E+09    381077.        0.00000        0.00000       -88.9380        150.603       -20.8863               1           1        2221
         155    9.84828        9.97104        10.0270       -5.20385       -57.8436       -332.463       0.249528E+09    7.09797       0.709797        9.84000       0.244593E+09   0.493494E+07    0.00000        0.00000       -81.4028       -11.2222        20.0065               1           0        2158
         156    9.51280        9.42963        10.1314       -151.364       -46.2115       -118.862       0.290007E+09    8.00931       0.800931        14.1700       0.287243E+09   0.226504E+07    499190.        572213.       -306.706       -374.825        90.1267               0           1        2127
         157    10.0251        9.78764        9.38178       -87.9413        26.0015        10.9952       0.187530E+09    8.37936       0.837936        10.6000       0.186562E+09    943380.        24769.1        24161.0        37.3603       -134.391       -413.327               0           1        2107
         158    10.5191        9.59604        9.85708       -231.992       -51.8813       -59.3651       0.311979E+09    9.89176       0.989176        13.1200       0.311935E+09    43708.7        0.00000        0.00000        369.110       -263.066       -94.1226               1           1        2099
         159    10.0439        10.2005        10.1223       -93.2800       -147.311       -49.5499       0.142686E+09    7.47205       0.747205        11.7100       0.140005E+09   0.264832E+07    32783.1        23713.1        49.9390        142.873        83.9884               0           1        2097
         160    9.90130        10.1165        9.66295       -161.894        98.9513       -162.478       0.146043E+09    7.61308       0.761308        11.4700       0.145825E+09    218461.        0.00000        0.00000       -45.7954        86.4934       -224.497               1           1        2085
         161    10.5430        10.0368        10.1506       -223.196       -70.2928       -86.9500       0.352872E+09    9.60836       0.960836        13.3300       0.352756E+09    116049.        0.00000        0.00000        385.167        32.9412        103.028               1           1        2067
         162    9.92141        9.62366        9.70525       -235.930        105.304       -88.4678       0.223996E+09    7.21550       0.721550        9.67000       0.223974E+09    21422.2        0.00000        0.00000       -32.2898       -244.517       -196.089               1           1        2058
         164    9.80485        9.77943        9.87132       -150.572        85.8406       -27.7830       0.163180E+09    7.91261       0.791261        10.4000       0.162203E+09    976983.        0.00000        0.00000       -110.570       -139.905       -84.5592               1           1        2028
         165    9.99773        9.54656        9.60579       -201.294        36.6821       -28.9282       0.124288E+09    7.18058       0.718058        11.6300       0.123377E+09    699357.        211451.        391221.        18.9656       -296.296       -262.885               0           1        1996
         166    9.94334        10.0245        9.76136       -102.023        93.8100       -194.441       0.136686E+09    7.34579       0.734579        11.5700       0.135765E+09    711296.        209475.        248343.       -17.5619        24.6673       -158.407               0           1        1995
         167    9.53424        10.0242        9.54545       -111.109       -68.5709       -110.778       0.156843E+09    7.19603       0.719603        10.8100       0.155635E+09   0.120775E+07    0.00000        0.00000       -292.307        24.4457       -303.409               1           1        1986
         168    9.78980        9.75361        10.2325       -99.9297       -63.0824       -64.0045       0.160583E+09    7.89380       0.789380        13.0400       0.160374E+09    120032.        89464.0        129965.       -120.677       -157.245        158.004               0           1        1986
         169    10.0598        9.56511        9.86053       -183.174        72.8241       -99.6763       0.159266E+09    7.93477       0.793477        10.2700       0.158628E+09    638221.        0.00000        0.00000        60.6441       -283.839       -91.8056               1           1        1977
         170    10.0782        10.4600        10.1283       -129.910       -196.260       -103.829       0.153911E+09    7.80717       0.780717        10.6900       0.153806E+09    73859.1        31753.7        42805.2        73.0214        317.149        88.0112               0           1        1946
         171    9.94429        10.0368        10.0504       -190.802       -126.351       -330.346       0.272762E+09    6.69838       0.669838        10.8200       0.272361E+09    121678.        279662.        172135.       -16.9239        32.9681        35.7417               0           0        1942
         172    9.66351        9.93334        10.1585       -86.3690       -19.7913        5.23052       0.123474E+09    6.90322       0.690321        9.89000       0.123128E+09    346504.        0.00000        0.00000       -205.491       -36.5409        108.313               1           1        1930
         173    9.56499        10.3281        9.59953       -183.962        35.4051       -7.62741       0.144122E+09    7.67218       0.767218        9.66000       0.143995E+09    126398.        0.00000        0.00000       -271.656        228.601       -267.089               1           1        1873
         174    9.40946        10.1938        9.76745       -116.184        64.7061       -26.6812       0.128570E+09    7.29475       0.729475        8.85000       0.128449E+09    121180.        0.00000        0.00000       -376.108        138.367       -154.317               1           1        1869
         175    9.44882        10.0087        9.50319       -200.477       -33.9575        48.9440       0.691412E+09    7.19267       0.719267        9.29000       0.691213E+09    14632.8        184197.        139223.       -349.674        14.0563       -331.790               0           1        1843
         176    10.0332        9.78413        9.55394       -151.347        5.84116        17.8349       0.163457E+09    7.96432       0.796432        9.14000       0.163450E+09    7343.71        0.00000        0.00000        42.7598       -136.748       -297.707               1           1        1832
         177    9.93287        9.89712        9.50885       -96.5782        32.1229        32.2597       0.140356E+09    7.58286       0.758286        9.04000       0.140088E+09    268161.        0.00000        0.00000       -24.5934       -60.8657       -327.989               1           1        1819
         179    9.64106        10.0312        9.96851       -73.8441       -43.1048       0.448367       0.146419E+09    7.71113       0.771113        11.7200       0.146157E+09    249818.        12423.7        28549.4       -220.569        29.1468       -19.2879               0           1        1787
         180    10.1884        10.0833        10.3646       -191.118       -23.1099       -246.471       0.146225E+09    7.58286       0.758286        9.74000       0.145575E+09    649516.        0.00000        0.00000        147.023        64.1901        246.707               1           1        1768
         181    9.76279        10.3936        9.98247       -144.013       -217.748       -111.200       0.168056E+09    8.07983       0.807983        11.0700       0.167440E+09    601514.        13856.5        11028.3       -138.817        272.569       -9.91259               0           1        1727
         182    9.98667        9.99591        9.90026        44.4524        8.09397        72.2191       0.192818E+09    6.88575       0.688575        9.64000       0.190387E+09   0.240228E+07    29680.6        24608.7        11.5378        5.48013       -65.1236               0           0        1715
         183    10.0774        10.0138        10.1227       -190.051       -137.710       -334.852       0.286458E+09    6.77494       0.677494        9.32000       0.285247E+09   0.113311E+07    77860.4        57497.7        72.4707        17.4813        84.2301               0           0        1713
         184    9.47447        10.2427        10.2529       -26.9468       -125.131        45.4693       0.158434E+09    7.96902       0.796902        12.3300       0.158212E+09    121059.        100805.        186793.       -332.448        171.241        171.711               0           1        1711
         185    9.41296        9.98396        9.99686        84.8883       -218.101       -38.9688       0.138983E+09    7.38273       0.738273        10.7600       0.138841E+09    50903.8        91610.3        100465.       -373.757       -2.54531      -0.248486               0           1        1694
         186    10.1492        10.4861        10.2639       -152.748       -179.575       -42.7797       0.163703E+09    7.38407       0.738407        9.47000       0.160789E+09   0.291330E+07    0.00000        0.00000        120.657        334.671        179.112               1           1        1636
         187    9.51757        10.1451        9.81189       -129.114       -182.032       -160.705       0.111940E+09    6.99724       0.699724        8.99000       0.111904E+09    35852.3        0.00000        0.00000       -303.503        105.647       -124.472               1           1        1630
         188    10.1947        10.2392        10.3505       -130.711       -99.6742       -229.047       0.179862E+09    8.24773       0.824773        11.1400       0.179579E+09    283478.        0.00000        0.00000        151.221        168.850        237.264               1           1        1622
         189    9.75850        9.87339        9.31661       -126.344       -38.5986        21.9684       0.137789E+09    7.55264       0.755264        11.8400       0.136181E+09   0.150548E+07    102563.        116602.       -141.698       -76.8024       -457.094               0           1        1614
         190    10.0403        9.82703        9.95424       -350.735        43.5450       -92.8615       0.120536E+09    7.03686       0.703686        10.5100       0.120301E+09    235356.        0.00000        0.00000        47.5348       -107.937       -28.8714               1           0        1601
         191    9.98447        9.48897        9.57852       -182.483        60.3226       -53.3276       0.163186E+09    7.99924       0.799924        11.0600       0.161953E+09   0.123264E+07    0.00000        0.00000        10.0603       -334.973       -281.199               1           1        1600
         192    9.68763        9.42202        10.0476       -173.373        16.8696       -215.522       0.199466E+09    8.50629       0.850629        11.3900       0.199282E+09    183396.        0.00000        0.00000       -189.293       -379.936        33.8210               1           1        1523
         193    10.1191        10.4143        10.3149       -214.017       -123.565       -125.844       0.121083E+09    7.24035       0.724035        10.2200       0.120717E+09    366226.        0.00000        0.00000        100.462        286.471        213.369               1           1        1521
         194    9.95796        9.94877        9.39340       -144.649        5.44604        1.44317       0.110202E+09    7.05567       0.705566        8.92000       0.110158E+09    43410.8        0.00000        0.00000       -7.74337       -26.1784       -405.523               1           1        1482
         196    10.1951        9.75898        9.96205       -294.813      -0.217743       -100.841       0.118404E+09    7.19938       0.719938        10.4100       0.118223E+09    181713.        0.00000        0.00000        151.516       -153.638       -23.6263               1           1        1454
         197    9.83145        9.92142        9.78977       -55.7315       -81.4828        7.03246       0.175864E+09    7.20543       0.720543        11.1200       0.140171E+09   0.354953E+08    197238.        337042.       -92.7055       -44.5462       -139.327               0           1        1422
         198    9.83716        10.4671        10.0033       -131.151       -207.954       -122.424       0.105940E+09    6.96299       0.696299        8.51000       0.105669E+09    270961.        0.00000        0.00000       -88.8708        321.904        4.11010               1           1        1364
         199    10.5192        10.2720        10.2466       -215.891       -87.1385       -90.6186       0.109527E+09    7.04089       0.704089        9.49000       0.109493E+09    33757.3        0.00000        0.00000        369.150        190.885        167.500               1           1        1362
         200    9.94113        9.64198        9.70182       -128.173        80.0272       -60.9794       0.250956E+09    7.03283       0.703283        11.1500       0.250662E+09    293876.        0.00000        0.00000       -19.0461       -232.214       -198.393               1           1        1361
         201    10.0260        9.68556        9.71209       -246.719        26.6705       -51.9173       0.120900E+09    6.98313       0.698313        10.8200       0.120800E+09    67641.1        32243.8        54179.3        37.9445       -202.946       -191.496               0           1        1324
         202    9.44354        9.89436        9.59781       -163.278       -13.1916        38.0068       0.104378E+09    6.94620       0.694620        9.74000       0.104339E+09    39604.3        0.00000        0.00000       -353.220       -62.7193       -268.244               1           1        1309
         203    9.84811        9.91773        9.76604       -50.2314       -33.4862       -3.24963       0.150309E+10    6.56004       0.656004        11.5300       0.145493E+10   0.445588E+08   0.360132E+07   0.405762E+07   -81.5169       -47.0244       -155.264               0           1        1308
         205    10.1276        9.39319        9.60520       -156.003       -28.0898       -4.68837       0.233010E+09    6.85755       0.685755        11.6100       0.231291E+09   0.166309E+07    56258.0        79061.7        106.171       -399.297       -263.281               0           1        1293
         206    9.75299        10.1732        9.37650       -22.7552       -123.893       -11.1159       0.141196E+09    7.21349       0.721349        11.2300       0.141003E+09    142695.        51250.2        62340.6       -145.398        124.532       -416.873               0           1        1282
         207    9.88027        9.67216        9.35526       -62.7390        31.7147        35.6932       0.122437E+09    7.25445       0.725445        9.01000       0.122213E+09    223678.        0.00000        0.00000       -59.9188       -211.945       -431.137               1           1        1189
         209    10.1336        9.65410        9.55006       -143.252       -1.53380        8.51933       0.103352E+09    6.95358       0.695358        8.86000       0.103341E+09    11427.4        0.00000        0.00000        110.247       -224.074       -300.313               1           1        1164
         211    10.5465        10.2294        10.2385       -220.049       -79.8088       -92.2161       0.148104E+09    7.64330       0.764330        10.4500       0.148069E+09    35174.0        0.00000        0.00000        387.498        162.255        162.040               1           1        1083
         213    9.64688        10.0941        9.37463       -23.1515       -196.806        1.47832       0.137077E+09    7.37198       0.737198        10.3700       0.137012E+09    65207.6        0.00000        0.00000       -216.660        71.4432       -418.129               1           1        1030
         214    9.90042        9.99303        10.2449       -92.6811       -122.562       -275.101       0.104209E+09    6.45527       0.645527        9.03000       0.104172E+09    36655.7        0.00000        0.00000       -46.3864        3.54597        166.345               1           1        1011
         215    9.44283        10.0221        9.51887       -211.512       -74.4787        38.6065       0.740521E+09    6.47273       0.647273        9.70000       0.740430E+09    22858.4        67704.9        114643.       -353.697        23.0421       -321.259               0           1         997
         219    10.0564        10.0030        10.3082       -119.121       -79.3940       -284.303       0.112721E+09    6.90523       0.690523        8.21000       0.109244E+09   0.347750E+07    0.00000        0.00000        58.3943        10.2685        208.829               1           1         824
         222    9.59064        10.4051        9.82204       -5.20058       -81.8149       -76.1292       0.116918E+09    7.17655       0.717655        10.7800       0.116892E+09    25383.2        0.00000        0.00000       -254.430        280.266       -117.655               1           1         783
         223    10.0725        9.58420        9.54513       -201.287        15.5877       -26.7528       0.106767E+09    6.94955       0.694955        10.5100       0.106666E+09    100253.        0.00000        0.00000        69.1531       -271.018       -303.623               1           1         747
