#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         122    11.3735        10.9401        11.4706       -61.5449       -29.8212       -90.1410       0.234262E+09    2.58476       0.258476        18.9400       0.229628E+09   0.405322E+07    580681.       0.318105E+08    29.8966        4.65620        136.376               0           1        3230
         123    10.4227        10.9156        10.8278       -46.3979       -42.7375       -75.8228       0.222029E+09    2.51475       0.251475        18.4600       0.212252E+09   0.944605E+07    331204.       0.810761E+07   -146.688       0.984357E-01    16.9922               0           1        3221
         124    10.9547        10.4310        10.5053       -52.1172        43.5454       -73.4489       0.315020E+09    2.39607       0.239607        18.2900       0.280924E+09   0.327474E+08   0.134853E+07   0.247727E+08   -47.8825       -89.9034       -42.9050               0           1        3220
         125    11.1570        10.0282        10.8785       -32.8354       -7.82718       -91.1060       0.340456E+09    2.19622       0.219622        18.8000       0.328146E+09   0.106965E+08   0.161265E+07   0.202737E+08   -10.3153       -164.709        26.3938               0           1        3135
         126    11.8708        9.67577        10.3465       -110.086      -0.274009       -55.9589       0.298048E+09    2.78201       0.278201        20.3900       0.286910E+09   0.105201E+08    618235.       0.229961E+08    122.255       -230.167       -72.3986               0           1        3127
         127    10.9513        10.2919        10.8721       -20.8330       -22.7035       -71.3964       0.267293E+09    2.68060       0.268060        19.6700       0.255567E+09   0.113220E+08    403979.       0.815038E+07   -48.5251       -115.742        25.2107               0           1        3122
         128    10.9643        10.4690        10.5021        48.3104        15.2268       -64.4194       0.528282E+09    2.22780       0.222780        19.4600       0.488852E+09   0.384468E+08    982515.       0.289666E+08   -46.1106       -82.8495       -43.5030               0           1        3106
         129    11.6579        9.81901        10.3292       -132.030       0.714147       -93.2219       0.416699E+09    2.57028       0.257028        18.9500       0.384098E+09   0.320694E+08    531515.       0.169663E+08    82.7102       -203.563       -75.6191               0           1        3103
         130    11.1876        10.1189        11.7779       -78.2066       -18.7084       -117.571       0.196471E+09    2.30803       0.230803        16.9100       0.179579E+09   0.164400E+08    452404.       0.111018E+08   -4.62277       -147.869        193.437               0           1        3094
         131    11.3368        10.8418        10.7197       -121.094        4.48721        14.4935       0.241394E+09    2.18229       0.218229        16.0500       0.183819E+09   0.571142E+08    461437.       0.772235E+07    23.0860       -13.5953       -3.09608               0           1        3089
         132    11.3835        10.6726        9.90034       -118.857       -61.1910       -3.24711       0.250123E+09    2.65516       0.265516        19.4700       0.247336E+09   0.233244E+07    453917.       0.112382E+08    31.7595       -45.0316       -155.268               0           1        3083
         133    11.1484        10.9035        10.6601        4.50357       -94.6075       -4.47504       0.258425E+09    2.57121       0.257121        18.8700       0.236362E+09   0.215537E+08    509003.       0.950224E+07   -11.9070       -2.13587       -14.1655               0           1        3073
         134    11.1350        10.4255        10.0260       -93.8251       -25.4389       -5.34693       0.246630E+09    2.62302       0.262302        19.4300       0.237193E+09   0.915138E+07    285517.       0.598627E+07   -14.4069       -90.9268       -131.928               0           1        3042
         135    11.3424        10.2062        10.7119       -103.913       -9.25204       -45.0423       0.870655E+09    2.57826       0.257826        20.3400       0.832797E+09   0.322951E+08   0.556375E+07   0.152842E+09    24.1186       -131.648       -4.54847               0           1        3034
         136    10.6066        10.4690        11.8370       -44.0203       -35.7915       -107.425       0.319359E+09    2.83828       0.283828        21.0300       0.301958E+09   0.170302E+08    370705.       0.974698E+07   -112.540       -82.8476        204.431               0           1        3029
         137    11.4619        10.4970        10.1394       -120.740       -33.9944       -11.1227       0.320670E+09    2.83605       0.283605        20.8400       0.301542E+09   0.184881E+08    640144.       0.429807E+07    46.3057       -77.6342       -110.865               0           1        2995
         138    10.8947        10.6844        10.3987       -54.0054       -89.2207       -26.8592       0.287047E+09    2.64828       0.264828        19.4300       0.260472E+09   0.263777E+08    197448.       0.217187E+08   -59.0243       -42.8325       -62.7166               0           1        2993
         139    12.4129        10.5957        10.7537       -99.8106       -33.6309       -14.9194       0.337111E+09    2.91573       0.291573        21.5000       0.327814E+09   0.887704E+07    420024.       0.178041E+08    222.933       -59.3029        3.22981               0           1        2983
         140    11.3145        10.2295        11.8776       -95.7811       -17.5177       -117.937       0.218954E+09    2.48280       0.248280        18.2100       0.207097E+09   0.116440E+08    212247.       0.689809E+07    18.9294       -127.315        211.960               0           1        2980
         141    11.2236        10.9473        10.7429        7.76463       -75.9448       -73.9467       0.635943E+09    2.10132       0.210132        16.4900       0.567585E+09   0.625163E+08   0.584151E+07   0.171890E+09    2.04858        5.99158        1.21837               0           0        2954
         142    11.2099        11.7049        10.8182       -35.5574       -71.1930       -12.5059       0.161988E+09    2.27869       0.227869        16.7000       0.156383E+09   0.525933E+07    345588.       0.158124E+08  -0.497751        146.705        15.2055               0           1        2952
         143    11.0831        10.4972        10.7113       -67.7804       -21.6138       -84.4070       0.211153E+09    2.45178       0.245178        17.9800       0.196622E+09   0.137623E+08    768472.       0.805456E+07   -24.0499       -77.6045       -4.64134               0           1        2951
         144    11.1201        10.8410        10.6897       -50.0772      -0.868953       -26.0500       0.197055E+09    2.36635       0.236635        17.3500       0.192299E+09   0.431161E+07    444295.       0.541389E+07   -17.1631       -13.7457       -8.65677               0           1        2941
         145    10.8950        9.84329        11.0463       -24.3112       -19.9800       -38.2778       0.356183E+09    2.76548       0.276548        20.2700       0.304452E+09   0.506685E+08   0.106284E+07   0.597722E+07   -58.9779       -199.054        57.5701               0           1        2934
         146    11.3237        10.1511        12.0380       -80.7646       -8.65256       -131.742       0.325119E+09    2.81451       0.281451        22.4900       0.297468E+09   0.268923E+08    758463.       0.867899E+07    20.6455       -141.892        241.756               0           1        2926
         147    10.9843        9.73504        11.6818       -73.3783        12.2527       -134.428       0.255022E+09    2.57102       0.257102        18.8400       0.238274E+09   0.164532E+08    295134.       0.762438E+07   -42.3887       -219.159        175.602               0           1        2909
         148    11.2320        10.5322        11.2058       -89.6754       -24.9246       -88.6932       0.217730E+09    2.33923       0.233923        17.7800       0.185232E+09   0.322942E+08    204051.       0.718881E+07    3.60683       -71.0966        87.1862               0           1        2903
         149    11.1888        10.2244        11.8347       -43.8639       -18.4141       -140.154       0.267095E+09    2.61077       0.261077        19.1800       0.242431E+09   0.245031E+08    160563.       0.505727E+07   -4.40918       -128.264        204.005               0           1        2892
         150    11.1849        10.9152        10.2970       -96.0720       -73.5046        15.1110       0.213904E+09    2.46776       0.246776        18.1600       0.200862E+09   0.128402E+08    201973.       0.125004E+08   -5.12980       0.371456E-01   -81.6032               0           1        2864
         151    11.0485        9.97080        11.5539       -36.0826        19.5358       -76.4826       0.209265E+09    2.13865       0.213865        16.3400       0.178248E+09   0.306330E+08    383987.       0.347392E+08   -30.4724       -175.372        151.847               0           1        2852
         152    10.9202        10.6404        10.2402       -81.7648       -33.5124       -36.4404       0.186446E+09    2.27664       0.227664        16.6800       0.169685E+09   0.162260E+08    535026.       0.321299E+08   -54.2901       -51.0083       -92.1489               0           1        2839
         153    11.3354        10.7518        10.6097       -110.960        9.06454       -3.12433       0.326675E+09    2.61207       0.261207        19.1400       0.302872E+09   0.232862E+08    515840.       0.622971E+07    22.8204       -30.3182       -23.5280               0           1        2837
         154    10.7502        10.2336        11.2157       -37.2543       -64.1863       -47.4719       0.500426E+09    3.21326       0.321327        26.5000       0.447117E+09   0.520667E+08   0.124165E+07   0.619923E+07   -85.8675       -126.561        89.0323               0           1        2761
         155    11.0422        10.2693        10.6678       -38.1914        19.9349       -86.6172       0.204867E+09    2.37304       0.237304        18.1400       0.186146E+09   0.183783E+08    341975.       0.635916E+07   -31.6350       -119.923       -12.7205               0           1        2748
         156    10.9591        10.7881        10.4624       -36.4699       -105.632       -19.8544       0.168260E+09    2.28463       0.228463        17.0000       0.160041E+09   0.795121E+07    268033.       0.783359E+07   -47.0709       -23.5689       -50.8746               0           1        2745
         157    11.0061        9.73934        11.6744       -66.9390       -15.8071       -134.074       0.252471E+09    2.55338       0.255338        18.7500       0.238108E+09   0.138700E+08    493447.       0.369819E+07   -38.3454       -218.360        174.231               0           1        2743
         158    11.0699        11.4469        9.85366       -98.9518       -86.1890        32.0078       0.838050E+09    2.47723       0.247723        19.5800       0.806024E+09   0.277256E+08   0.430029E+07   0.569116E+08   -26.4866        98.7756       -163.938               0           1        2742
         159    10.4931        10.8185        9.29701       -58.9571       -40.0972        12.4717       0.215520E+09    2.45197       0.245197        17.9800       0.199615E+09   0.156097E+08    295284.       0.505253E+07   -133.614       -17.9302       -267.324               0           1        2729
         160    11.3000        10.5084        11.5460       -109.705       -38.6155       -106.576       0.226320E+09    2.52552       0.252552        18.5900       0.215744E+09   0.101895E+08    386484.       0.115493E+08    16.2419       -75.5281        150.367               0           1        2723
         161    11.3916        10.5739        10.8509       -91.5955       -4.22314       -70.2424       0.366077E+09    2.94415       0.294415        21.8000       0.341947E+09   0.237983E+08    331734.       0.380626E+07    33.2509       -63.3499        21.2788               0           1        2714
         162    11.4031        10.8479        10.7347       -167.987       -6.75226       -66.6323       0.179116E+09    2.23894       0.223894        16.4100       0.164032E+09   0.147702E+08    314500.       0.153637E+08    35.3997       -12.4772      -0.300879               0           1        2697
         163    11.1895        10.1517        11.8046       -87.5703       -7.87351       -130.301       0.386508E+09    2.72536       0.272536        19.9700       0.349430E+09   0.367313E+08    347049.       0.188219E+08   -4.28288       -141.768        198.398               0           1        2677
         164    11.2832        10.2099        11.5532       -106.957       -36.1205       -73.5346       0.203159E+09    2.42393       0.242392        17.8100       0.194128E+09   0.730270E+07   0.172844E+07   0.470423E+08    13.1235       -130.968        151.723               0           1        2660
         165    11.2891        10.1072        11.5906       -168.704       -35.6895       -34.8202       0.148852E+10    2.33125       0.233125        22.5300       0.139050E+10   0.820718E+08   0.159531E+08   0.424097E+09    14.2268       -150.042        158.667               0           1        2655
         166    11.2487        11.3372        9.60523       -97.0916       -71.1846       -5.69457       0.237527E+09    2.61392       0.261392        19.6300       0.232039E+09   0.511811E+07    369760.       0.809726E+07    6.72520        78.4106       -210.079               0           1        2654
         167    10.9618        10.6016        10.5160       -87.9686       -9.15938       -74.5228       0.155265E+09    2.14682       0.214682        15.9100       0.151810E+09   0.301552E+07    439139.       0.419343E+07   -46.5657       -58.2201       -40.9326               0           1        2629
         168    10.6007        10.7318        10.2454       -28.6643       -76.6346       -43.1452       0.121936E+09    2.06789       0.206789        15.8900       0.119054E+09   0.240894E+07    472935.       0.358779E+07   -113.638       -34.0291       -91.1794               0           1        2623
         169    11.4652        10.5363        10.8483       -127.324       -8.94758       -88.4628       0.191155E+09    2.41204       0.241204        17.6900       0.187227E+09   0.374041E+07    187082.       0.116902E+08    46.9297       -70.3518        20.8015               0           1        2618
         170    11.4296        10.1479        10.5809       -120.808       -4.37598       -36.0224       0.222984E+09    2.40665       0.240665        17.6300       0.188225E+09   0.345634E+08    195383.       0.351126E+07    40.3178       -142.470       -28.8770               0           1        2577
         171    11.1395        10.8193        10.6931       -11.3076       -54.5987       -16.4622       0.135612E+09    1.88457       0.188457        14.8400       0.115313E+09   0.200953E+08    203650.       0.146792E+07   -13.5618       -17.7779       -8.03459               0           1        2550
         172    11.2650        11.1003        10.7728       -80.3756       -140.942       -72.3006       0.266275E+09    2.02443       0.202443        15.5500       0.232870E+09   0.323416E+08   0.106295E+07   0.178877E+08    9.74328        34.4098        6.77164               0           1        2545
         173    11.3726        10.9003        10.7620       -156.176       -116.205       -22.1838       0.608582E+09    1.91243       0.191243        19.1200       0.566671E+09   0.394759E+08   0.243480E+07   0.779138E+08    29.7313       -2.74506        4.76020               0           1        2539
         174    11.3538        10.7043        10.4376       -104.348       -64.2035        18.4533       0.234744E+09    2.42652       0.242653        17.7800       0.210340E+09   0.237805E+08    623725.       0.611277E+07    26.2433       -39.1477       -55.4825               0           1        2539
         175    11.0051        10.4313        10.6005       -20.8959       -32.5462       -105.333       0.130428E+09    2.07420       0.207420        15.5000       0.121881E+09   0.830790E+07    239859.       0.988352E+07   -38.5330       -89.8440       -25.2367               0           1        2533
         176    11.4169        10.1743        10.5902       -99.6827       -17.3961       -7.77861       0.237842E+09    2.49487       0.249487        18.2800       0.227050E+09   0.104525E+08    339497.       0.332513E+07    37.9516       -137.583       -27.1441               0           1        2522
         177    10.8228        10.6683        12.0396       -24.0767       -18.9929       -105.286       0.238332E+09    2.54298       0.254298        19.3000       0.217822E+09   0.203081E+08    201815.       0.502219E+07   -72.3837       -45.8265        242.061               0           1        2521
         178    11.0491        9.87260        10.0603       -53.1589        11.4923       -25.8286       0.266435E+09    2.71180       0.271180        21.3600       0.256398E+09   0.979546E+07    241194.       0.867118E+07   -30.3461       -193.610       -125.558               0           1        2503
         179    11.0594        9.98142        11.5321       -28.6631       -20.2076       -93.4016       0.234594E+09    2.29670       0.229670        18.1600       0.224473E+09   0.948083E+07    639920.       0.303375E+07   -28.4516       -173.399        147.789               0           1        2472
         180    12.0974        10.1337        10.5629       -103.806       -33.2771       -12.2989       0.254697E+09    2.56192       0.256192        18.7700       0.226468E+09   0.280919E+08    136709.       0.411935E+07    164.334       -145.118       -32.2163               0           1        2470
         181    11.1671        10.2911        11.8950       -47.2197       -33.2566       -148.208       0.200383E+09    2.39049       0.239049        18.2900       0.188807E+09   0.113624E+08    213816.       0.528333E+07   -8.43761       -115.876        215.190               0           1        2456
         182    11.4863        10.3989        10.1416       -117.066       -21.3254       -9.56667       0.168485E+09    2.26884       0.226884        16.6200       0.158711E+09   0.943697E+07    337488.       0.882914E+07    50.8448       -95.8578       -110.469               0           1        2456
         183    11.2813        10.1745        11.0181       -96.2113       -24.5403       -90.9273       0.232453E+09    2.50212       0.250212        19.5600       0.211587E+09   0.205389E+08    326862.       0.105658E+08    12.7799       -137.546        52.3251               0           1        2449
         184    11.3291        10.7838        10.6530       -112.771       -28.3005        19.0894       0.119483E+09    1.86043       0.186043        14.3400       0.105253E+09   0.141316E+08    98392.4       0.363018E+07    21.6559       -24.3712       -15.4860               0           1        2421
         185    11.1854        10.4053        10.0717       -106.164       -25.7446       -5.06045       0.202598E+09    2.44231       0.244231        17.9100       0.193629E+09   0.874785E+07    221308.       0.798010E+07   -5.03508       -94.6729       -123.433               0           1        2401
         186    10.9588        10.5290        9.58132       -92.8515       -46.9548       -7.47739       0.226497E+09    2.53833       0.253833        18.9800       0.219651E+09   0.644356E+07    402504.       0.560169E+07   -47.1340       -71.6965       -214.519               0           1        2401
         187    11.2440        10.2565        11.7171       -103.017       -21.0498       -117.560       0.315041E+09    2.71849       0.271849        21.0700       0.281672E+09   0.329068E+08    461514.       0.649543E+07    5.84300       -122.309        182.153               0           1        2396
         188    10.8657        10.6120        10.0165       -71.7917       0.231533        29.0639       0.170769E+09    2.17059       0.217059        16.5400       0.150480E+09   0.200278E+08    261353.       0.155715E+08   -64.4197       -56.2904       -133.691               0           1        2390
         189    10.3861        10.9256        10.8269       -40.7819       -40.4980       -73.1543       0.176488E+09    2.31546       0.231546        17.4500       0.161870E+09   0.144203E+08    197080.       0.153352E+08   -153.489        1.95757        16.8195               0           1        2383
         190    11.2621        10.3541        11.5360       -73.0270       -43.8673       -111.165       0.192161E+09    2.19882       0.219882        16.1200       0.184068E+09   0.748837E+07    605076.       0.124835E+08    9.19910       -104.188        148.519               0           1        2381
         191    11.2581        10.1552        11.0232       -86.6946        4.35690       -81.6036       0.133053E+09    2.09760       0.209760        15.4400       0.126287E+09   0.663511E+07    130762.       0.459003E+07    8.46919       -141.122        53.2779               0           1        2372
         192    10.7759        10.6830        11.2031       -17.8375       -45.5979       -84.0443       0.202635E+09    2.46813       0.246813        18.2300       0.196289E+09   0.620623E+07    139621.       0.785710E+07   -81.0925       -43.0907        86.6959               0           1        2368
         193    10.8716        10.3758        10.4692        7.44734        21.1966       -39.8079       0.210239E+09    2.22483       0.222483        16.3900       0.193296E+09   0.167341E+08    208335.       0.242649E+07   -63.3295       -100.154       -49.6116               0           1        2367
         194    11.2239        11.0307        10.7762       -103.035       -73.1638       -41.9674       0.140685E+09    1.98505       0.198505        14.9500       0.137926E+09   0.270557E+07    52772.1       0.173430E+07    2.10615        21.4794        7.41054               0           1        2358
         195    11.7362        10.6204        10.7213       -129.796       -37.5832       -21.8030       0.177279E+09    2.36616       0.236616        18.6700       0.174590E+09   0.230595E+07    382448.       0.932263E+07    97.2564       -54.7191       -2.79520               0           1        2347
         196    10.9410        10.5022        10.4953       -98.7262       -25.5040       -50.9365       0.221626E+09    2.18211       0.218211        16.5000       0.196954E+09   0.244897E+08    182050.       0.387950E+07   -50.4288       -76.6759       -44.7678               0           1        2344
         197    10.8809        9.84191        11.0546       -46.8854        13.8310       -38.5406       0.510542E+09    2.89901       0.289901        21.2500       0.456927E+09   0.525604E+08   0.105387E+07   0.484346E+07   -61.5985       -199.310        59.1153               0           1        2343
         198    11.1339        9.97833        11.6022       -137.190       -32.2299       -97.4911       0.905940E+09    1.92450       0.192450        16.7000       0.859317E+09   0.357799E+08   0.108435E+08   0.129729E+09   -14.6056       -173.973        160.809               0           1        2338
         199    11.4327        11.3378        11.0200       -56.5909       -83.7426       -66.2921       0.150608E+09    2.20718       0.220718        16.1700       0.145159E+09   0.461558E+07    833385.       0.158833E+08    40.8917        78.5183        52.6780               0           1        2326
         200    11.1331        10.0206        10.8910       -64.9642        30.9875       -69.3274       0.134947E+10    2.04597       0.204597        18.8700       0.126504E+10   0.567736E+08   0.276637E+08   0.512108E+09   -14.7616       -166.128        28.7247               0           1        2296
         201    10.9604        9.72881        10.0208       -38.9152        12.8023       -24.7363       0.220510E+09    2.52013       0.252013        20.1700       0.207180E+09   0.132427E+08    87091.5       0.128395E+07   -46.8276       -220.316       -132.898               0           1        2268
         202    11.3007        10.1504        11.1854       -102.748       -1.95739       -79.7412       0.127011E+09    2.02257       0.202257        14.8300       0.121382E+09   0.517316E+07    455865.       0.487378E+07    16.3775       -142.011        83.4104               0           1        2262
         203    11.0476        10.7698        11.0241       -18.2339       -39.3265       -92.0934       0.187797E+09    2.40461       0.240461        17.6500       0.181823E+09   0.578933E+07    184775.       0.104202E+08   -30.6302       -26.9714        53.4506               0           1        2247
         204    10.9212        10.8794        9.89864       -79.3874       -92.9578      -0.775408       0.203400E+09    2.45940       0.245940        18.0500       0.197287E+09   0.596744E+07    145572.       0.457125E+07   -54.1081       -6.61005       -155.584               0           1        2245
         205    11.3684        10.5538        9.75197       -113.476       -56.1361      -0.997767       0.249610E+09    2.63881       0.263881        19.4200       0.239272E+09   0.999633E+07    342275.       0.584609E+07    28.9457       -67.0905       -182.825               0           1        2238
         206    11.3145        11.0617        10.9281       -98.2828       -32.6732       -101.367       0.174350E+09    2.31546       0.231546        17.6000       0.168521E+09   0.564068E+07    188404.       0.110619E+08    18.9331        27.2426        35.6189               0           1        2231
         207    11.2332        11.1365        10.6118       -86.8038       -88.7940        16.2132       0.164467E+09    2.26346       0.226346        16.6300       0.157713E+09   0.652565E+07    227762.       0.587238E+07    3.82971        41.1294       -23.1324               0           1        2226
         208    11.2577        10.1420        10.8688       -90.9750        2.46718       -125.154       0.416294E+09    2.10169       0.210169        16.2100       0.392412E+09   0.225689E+08   0.131246E+07   0.348726E+08    8.38375       -143.571        24.5978               0           1        2217
         209    11.4449        10.6269        10.7398       -101.823      -0.443745       -21.0704       0.235724E+09    2.56526       0.256526        18.9200       0.219568E+09   0.160357E+08    120601.       0.254752E+07    43.1483       -53.5138       0.650047               0           1        2206
         210    10.9371        10.0546        11.7538       -25.0085       -25.6081       -121.970       0.174661E+09    2.33570       0.233570        17.6100       0.169935E+09   0.448265E+07    243905.       0.864722E+07   -51.1494       -159.804        188.980               0           1        2192
         211    11.2706        10.0769        11.6070       -63.3243        17.1167       -85.8066       0.239155E+09    1.96295       0.196295        16.3000       0.221896E+09   0.166497E+08    609581.       0.117921E+08    10.7926       -155.664        161.715               0           1        2177
         212    11.0562        10.3153        10.6383       -32.8346        27.8907       -90.1979       0.135515E+09    1.96889       0.196889        14.4600       0.121881E+09   0.134537E+08    180590.       0.656290E+07   -29.0460       -111.394       -18.2013               0           1        2155
         213    11.3645        9.98048        11.7096       -122.023        6.24845       -107.336       0.134602E+09    2.11859       0.211859        15.5300       0.129114E+09   0.536496E+07    123135.       0.234773E+07    28.2306       -173.574        180.767               0           1        2142
         214    10.9717        10.7609        10.2074       -100.294       -79.7411        3.80442       0.136020E+09    2.10689       0.210689        15.4700       0.132190E+09   0.364786E+07    181913.       0.177922E+07   -44.7288       -28.6281       -98.2444               0           1        2121
         215    11.2622        11.2075        10.6362       -77.9947       -109.654        12.0472       0.147284E+09    2.21572       0.221572        16.4400       0.144411E+09   0.252762E+07    344978.       0.764674E+07    9.23253        54.3272       -18.6025               0           1        2121
         216    11.2035        10.9005        11.3331       -27.6516       -50.4347       -104.943       0.276599E+09    2.73242       0.273242        20.8100       0.264712E+09   0.116471E+08    240252.       0.732833E+07   -1.68269       -2.70234        110.842               0           1        2113
         217    11.3285        10.7171        10.4770       -106.895       -54.5421        18.1430       0.174206E+09    2.26457       0.226457        16.7100       0.159043E+09   0.150331E+08    129093.       0.146266E+07    21.5407       -36.7704       -48.1611               0           1        2098
         218    10.8652        9.92293        10.9070       -26.3517       -3.77669       -25.0891       0.195619E+09    2.41445       0.241445        17.8200       0.186313E+09   0.909747E+07    208775.       0.398904E+07   -64.5051       -184.262        31.6982               0           1        2098
         219    10.9701        9.97065        10.8753       -33.8709        14.0286       -20.9487       0.184889E+09    2.40777       0.240777        18.1800       0.183320E+09   0.138191E+07    187666.       0.251614E+07   -45.0353       -175.399        25.8032               0           1        2089
         220    10.7133        10.3769        10.3251       -17.6054        8.02621       -9.14188       0.194174E+09    2.45513       0.245513        18.1500       0.191634E+09   0.235157E+07    188630.       0.456929E+07   -92.7153       -99.9513       -76.3843               0           1        2085
         221    11.6593        9.81716        10.3120       -143.146       -32.5530       -101.057       0.384997E+09    2.08664       0.208664        17.5200       0.358242E+09   0.261100E+08    644836.       0.187227E+08    82.9776       -203.907       -78.8043               0           1        2066
         222    12.0481        10.2115        10.7794       -109.378       -39.0484       -58.1565       0.224284E+09    2.54168       0.254168        18.8600       0.214580E+09   0.951054E+07    193909.       0.401973E+07    155.190       -130.671        7.99558               0           1        2062
         223    10.8550        10.3398        10.4769        7.40369        28.2117       -45.8107       0.144122E+09    2.05916       0.205916        15.0900       0.131358E+09   0.126931E+08    70870.4        891747.       -66.4070       -106.847       -48.1778               0           1        2051
         224    10.8139        10.6606        10.0240       -13.8638       -19.0752        3.36756       0.212985E+09    2.40777       0.240777        17.6700       0.188890E+09   0.238309E+08    263849.       0.514379E+07   -74.0385       -47.2510       -132.298               0           1        2027
         225    10.9459        10.8557        9.89988       -101.057       -79.4255        5.08740       0.154227E+09    2.23560       0.223560        17.0800       0.148651E+09   0.547111E+07    104270.       0.796648E+07   -49.5280       -11.0174       -155.354               0           1        2027
         226    11.3683        10.6669        9.88417       -105.599       -53.4648        8.08817       0.144756E+09    2.16576       0.216576        15.8800       0.140587E+09   0.374574E+07    423908.       0.940129E+07    28.9253       -46.0865       -158.272               0           1        2026
         227    11.0316        9.91693        10.0356       -42.7485       -3.03993       -16.0716       0.178201E+09    2.38344       0.238344        17.6600       0.175172E+09   0.281405E+07    214926.       0.219301E+07   -33.6000       -185.377       -130.139               0           1        2007
         228    11.5061        10.5786        10.7587       -124.345       -21.8022       -36.8142       0.219548E+09    2.43414       0.243414        17.8300       0.194710E+09   0.247041E+08    134334.       0.405902E+07    54.5315       -62.4937        4.16030               0           1        2001
         229    11.0892        10.7641        12.0980       -42.4806       -40.0158       -103.003       0.299508E+09    2.75563       0.275563        20.6100       0.277931E+09   0.209708E+08    605576.       0.850167E+07   -22.9040       -28.0319        252.889               0           1        1997
         230    11.1426        11.5762        10.0394       -78.0517       -74.3476       -6.51764       0.183459E+09    2.36561       0.236561        17.6200       0.171099E+09   0.122537E+08    106312.       0.370957E+07   -12.9861        122.798       -129.439               0           1        1979
         231    11.3924        10.3433        10.7642       -98.8475       -25.4291       -57.3362       0.156871E+09    2.24507       0.224507        16.4900       0.151561E+09   0.508417E+07    226236.       0.952535E+07    33.4087       -106.184        5.17809               0           1        1968
         232    10.8326        10.6964        10.0071       -84.1483       -99.9027        13.2260       0.221724E+09    2.39644       0.239644        17.6000       0.206682E+09   0.149017E+08    140804.       0.193415E+07   -70.5561       -40.6075       -135.438               0           1        1923
         233    11.3932        11.0267        10.6147       -122.002       -54.5784        23.3405       0.195567E+09    2.39198       0.239198        17.9500       0.178913E+09   0.165268E+08    126722.       0.344304E+07    33.5554        20.7421       -22.5882               0           1        1912
         234    11.0414        9.81001        11.6087       -84.6119        11.7605       -93.3538       0.121003E+09    2.01217       0.201217        14.7400       0.111904E+09   0.898542E+07    113762.       0.298184E+07   -31.7892       -205.235        162.023               0           1        1911
         235    11.4686        10.4401        11.9662       -98.0390       -21.7569       -83.8204       0.176846E+09    2.32252       0.232252        17.0100       0.170018E+09   0.652318E+07    305223.       0.605380E+07    47.5593       -88.2151        228.427               0           1        1904
         236    11.1918        10.1388        11.7898       -81.5075       -14.2705       -119.198       0.148757E+09    1.89479       0.189479        14.0400       0.119968E+09   0.282189E+08    569388.       0.177334E+08   -3.84642       -144.160        195.651               0           1        1896
         237    11.1550        9.97878        11.5962       -104.106       -40.5996       -135.929       0.267128E+09    2.09166       0.209166        16.1300       0.255401E+09   0.112904E+08    436837.       0.633094E+07   -10.6942       -173.890        159.692               0           1        1890
         238    11.1370        10.3181        11.6152       -43.0403       -42.4847       -84.4889       0.134932E+09    2.15964       0.215964        15.8400       0.125456E+09   0.937486E+07    101698.       0.238533E+07   -14.0355       -110.870        163.232               0           1        1873
         239    10.8550        9.96049        11.4011       -56.2552       -28.5045       -62.8781       0.117907E+09    2.01588       0.201588        16.4100       0.116477E+09   0.110525E+07    324787.       0.256856E+08   -66.4014       -177.286        123.472               0           1        1872
         240    11.0138        10.8648        10.4208       -64.2452       -101.669        8.50057       0.120356E+09    2.04133       0.204133        14.9600       0.115562E+09   0.470869E+07    85146.0       0.198090E+07   -36.9041       -9.34025       -58.6046               0           1        1856
         241    11.1409        10.9005        10.7175        44.7579       -68.1065       -74.5574       0.155623E+09    2.18768       0.218768        16.0300       0.152808E+09   0.274374E+07    70807.8       0.139879E+07   -13.3018       -2.69120       -3.48983               0           1        1855
         242    11.1749        10.7090        11.8907       -44.9853       -47.3554       -84.9264       0.109620E+09    1.99805       0.199805        14.6300       0.108412E+09    993580.        214210.       0.376760E+07   -6.99822       -38.2636        214.404               0           1        1825
         243    11.1273        9.97489        11.6154       -62.6454        66.4367       -66.5262       0.329869E+09    2.03873       0.203873        16.0500       0.318253E+09   0.111738E+08    442108.       0.733179E+07   -15.8314       -174.612        163.266               0           1        1820
         244    11.5006        10.1079        10.7977       -113.406       -9.24679       -60.7019       0.126317E+09    2.11933       0.211933        15.5300       0.120634E+09   0.558256E+07    101071.       0.213520E+07    53.5045       -149.908        11.3925               0           1        1807
         245    11.1706        11.5936        10.0917       -98.9641       -77.6945       -20.0371       0.244867E+09    2.03093       0.203093        15.0800       0.237443E+09   0.629887E+07   0.112548E+07   0.228335E+08   -7.78385        126.018       -119.733               0           1        1802
         246    12.3560        10.4331        10.7210       -113.104       -31.8187       -22.3628       0.200593E+09    2.39922       0.239922        17.6000       0.186728E+09   0.137783E+08    86530.3       0.230036E+07    212.378       -89.5115       -2.85835               0           1        1800
