#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         248    11.3126        10.6388        9.89071       -105.474       -52.3364        17.5448       0.262305E+09    2.19486       0.219486        14.4200       0.259557E+09   0.191806E+07    829767.       0.201457E+08    24.6089       -52.3504       -164.053               0           1        1961
         249    10.9787        10.8090        10.4250       -68.3259       -110.047        4.67144       0.122299E+09    2.21808       0.221808        14.9200       0.116976E+09   0.523947E+07    83902.4       0.193304E+07   -42.2378       -18.2695       -57.1145               0           1        1955
         250    11.1353        10.7937        10.6808       -6.15551       -38.2537       -27.9266       0.190106E+09    2.32357       0.232357        15.2400       0.185232E+09   0.466083E+07    213054.       0.198028E+07   -10.8872       -21.3401       -5.89700               0           1        1951
         251    10.2680        11.2285        10.7586       -50.7806       -74.0117       -76.0136       0.145522E+09    2.39223       0.239223        15.6700       0.144993E+09    112898.        415869.       0.228510E+07   -184.491        65.7058        9.67221               0           1        1949
         252    11.7476        9.71208        10.3121       -129.690       -14.6931       -37.6996       0.111517E+09    2.15043       0.215043        14.0900       0.107082E+09   0.428637E+07    148167.       0.180398E+07    111.685       -237.844       -79.6976               0           1        1946
         253    11.2662        10.7732        10.6628       -123.984       -9.21350        20.9292       0.154295E+09    2.10159       0.210158        14.1500       0.126038E+09   0.281610E+08    96247.7       0.388652E+07    15.3210       -25.4316       -9.49806               0           1        1942
         254    11.0423        9.97061        11.5205       -67.6205        7.79855       -68.5536       0.769447E+09    2.91467       0.291468        19.9200       0.659702E+09   0.106001E+09   0.374396E+07   0.643960E+08   -29.5110       -186.094        162.178               0           1        1917
         255    12.2389        10.3144        10.6567       -101.799       -37.9474       -23.3557       0.129647E+09    2.21788       0.221788        15.2900       0.120550E+09   0.905421E+07    42365.4       0.151204E+07    210.028       -117.278       -10.7271               0           1        1904
         256    11.3750        10.1441        10.5670       -121.892       -10.8980        3.22763       0.246517E+09    2.08257       0.208257        14.2700       0.219319E+09   0.266089E+08    589389.       0.555378E+07    37.0915       -151.368       -28.6843               0           1        1900
         257    11.1557        10.0748        10.8529       -90.6259       -13.4750       -110.233       0.150694E+09    2.20027       0.220027        14.5700       0.133354E+09   0.167135E+08    626911.       0.108913E+08   -6.80578       -165.236        28.5422               0           1        1897
         258    12.1761        10.2206        10.6119       -106.519       -57.6681       -33.4053       0.131868E+09    2.18686       0.218686        14.7000       0.123377E+09   0.838791E+07    103294.       0.305921E+07    197.454       -136.053       -19.6867               0           1        1893
         259    11.1759        10.8675        10.6820        85.2405       -52.5872       -55.2134       0.324380E+09    2.11500       0.211500        14.6100       0.308526E+09   0.148401E+08   0.101389E+07   0.107579E+08   -2.76635       -6.57358       -5.66281               0           0        1891
         260    10.4812        11.3106        11.2180       -30.1594       -59.9114       -87.4838       0.200587E+09    2.59841       0.259841        17.0600       0.186146E+09   0.143519E+08    88617.8       0.233696E+07   -141.818        82.1257        101.636               0           1        1889
         261    11.1926        10.1395        10.8090       -128.362       -13.1771       -84.3664       0.287864E+09    2.05294       0.205294        14.7300       0.269617E+09   0.176915E+08    555514.       0.195959E+08   0.578491       -152.293        19.7608               0           1        1888
         262    10.9013        10.4787        10.4731       -46.2409       -42.6949       -26.0207       0.232671E+09    2.19907       0.219907        14.7600       0.227965E+09   0.410914E+07    597040.       0.484236E+07   -57.7370       -84.3836       -47.4863               0           1        1881
         263    10.9960        9.81652        11.5591       -89.0704        13.6244       -95.3208       0.113816E+09    2.14202       0.214202        14.4000       0.106583E+09   0.709688E+07    136112.       0.319093E+07   -38.7629       -216.938        169.902               0           1        1872
         264    11.0372        11.4345        9.83148       -105.851       -105.638        16.8648       0.153052E+09    2.17585       0.217585        14.2500       0.139589E+09   0.132340E+08    228599.       0.904975E+07   -30.5339        106.941       -175.909               0           1        1869
         265    11.6438        9.62745        10.2484       -96.5555        16.9762       -32.4791       0.185535E+09    2.50533       0.250533        16.4100       0.171098E+09   0.143657E+08    71272.6        619047.        90.9051       -254.784       -92.4585               0           1        1856
         266    11.1496        10.1320        11.7264       -75.3942       -10.6733       -123.725       0.183537E+09    2.22469       0.222469        14.7500       0.171431E+09   0.115650E+08    541482.       0.166329E+08   -8.01480       -153.793        203.397               0           1        1852
         267    12.0311        9.61800        10.2862       -119.312       -13.7479       -43.0396       0.211060E+09    2.65405       0.265405        17.5100       0.199116E+09   0.117441E+08    200209.       0.153958E+07    168.425       -256.676       -84.8880               0           1        1846
         269    10.2192        10.7502        10.6382       -48.2953       -42.9920       -78.3621       0.146027E+09    2.39383       0.239383        15.7000       0.143995E+09   0.184072E+07    190491.       0.599038E+07   -194.269       -30.0375       -14.4262               0           1        1826
         270    11.0279        10.9254        11.0463       -13.2852       -59.5707       -101.335       0.272254E+09    2.93750       0.293749        20.2000       0.260306E+09   0.117941E+08    153856.       0.285959E+07   -32.3815        5.02026        67.2631               0           1        1809
         271    10.9377        10.1428        10.2513       -60.1355        13.9603       -14.7487       0.173779E+09    2.53255       0.253255        17.4500       0.170101E+09   0.358510E+07    93213.5       0.276588E+07   -50.4428       -151.627       -91.8660               0           1        1807
         272    11.1747        10.9442        10.7371       -6.45620        39.0954       -23.8331       0.170202E+09    2.04774       0.204774        13.8600       0.169519E+09    126974.        556648.       0.473881E+07   -3.00255        8.78145        5.36255               0           0        1802
         273    10.2382        9.86191        9.88340       -47.1387        2.47447       -9.43077       0.163567E+09    2.45168       0.245168        16.0600       0.159542E+09   0.380703E+07    217499.       0.176781E+07   -190.468       -207.852       -165.516               0           1        1799
         275    10.6684        9.88517        9.53405       -38.0602        11.1390       -25.7886       0.177800E+09    2.48651       0.248651        17.0300       0.169020E+09   0.860846E+07    171818.       0.445014E+07   -104.343       -203.196       -235.446               0           1        1764
         276    10.8091        9.85488        10.3503       -46.9666        18.3271       -28.9339       0.155727E+09    2.43407       0.243407        16.1300       0.150231E+09   0.543873E+07    57215.9       0.305536E+07   -76.1827       -209.260       -72.0531               0           1        1759
         277    11.6139        9.97264        10.8574       -119.874       -9.28822       -80.9717       0.146139E+09    2.36621       0.236621        15.5400       0.138924E+09   0.714308E+07    72329.3       0.190404E+07    84.9061       -185.688        29.4510               0           1        1759
         278    10.9707        10.4756        10.4740       -26.1386        14.7107       -41.8160       0.236531E+09    2.22869       0.222869        14.7300       0.233868E+09   0.223287E+07    430754.       0.894633E+07   -43.8352       -85.0081       -47.2961               0           1        1754
         279    11.0961        10.8173        10.8598       -10.4129       -47.3991       -105.585       0.125046E+09    2.24611       0.224611        14.7300       0.120384E+09   0.458624E+07    75754.1        914245.       -18.7319       -16.6141        29.9354               0           1        1740
         280    11.1831        11.1466        10.6249       -38.9161       -122.975        15.8755       0.119577E+09    2.18946       0.218946        14.4400       0.115895E+09   0.361905E+07    63214.5       0.488679E+07   -1.32112        49.2998       -17.0905               0           1        1729
         281    10.6069        9.91953        9.57066       -38.8113        17.1410       -22.4522       0.287441E+09    2.91387       0.291387        19.1800       0.270781E+09   0.164507E+08    208734.       0.102703E+07   -116.663       -196.319       -228.118               0           1        1723
         282    10.8718        10.5908        10.3762       -65.5310       -67.9905        27.7584       0.242389E+09    2.02512       0.202512        13.7300       0.212917E+09   0.292001E+08    271916.       0.252718E+07   -63.6400       -61.9406       -66.8707               0           1        1714
         283    11.5829        9.41912        10.2564       -61.3556       -9.64818       -49.9756       0.119888E+09    2.16224       0.216224        14.3300       0.112403E+09   0.743828E+07    46853.7        758068.        78.7048       -296.486       -90.8571               0           1        1710
         284    11.2188        10.0939        11.5579       -99.4065       -18.1295       -87.4866       0.812210E+09    2.22849       0.222849        17.9100       0.760053E+09   0.459763E+08   0.618105E+07   0.153973E+09    5.82294       -161.423        169.660               0           1        1707
         285    11.3993        11.2766        11.0345       -22.1371       -83.9571       -88.5363       0.140568E+09    2.26512       0.226512        15.0500       0.130943E+09   0.955950E+07    65539.8       0.189535E+07    41.9656        75.3179        64.8931               0           1        1702
         286    10.9779        10.7939        10.4123       -58.3810       -102.269        5.79103       0.154340E+09    2.37882       0.237882        15.5800       0.145658E+09   0.862317E+07    58332.7        547314.       -42.3960       -21.2881       -59.6486               0           1        1700
         287    11.2953        10.6746        10.4390       -115.085       -54.9582        4.65761       0.251546E+09    2.23810       0.223810        15.7900       0.230210E+09   0.205628E+08    773588.       0.761357E+07    21.1479       -45.1743       -54.2941               0           1        1682
         288    10.5009        10.8843        10.7758       -47.3070       -57.7114       -81.0872       0.141040E+09    2.30936       0.230936        15.3100       0.131940E+09   0.901475E+07    85225.6        615871.       -137.871       -3.20072        13.1211               0           1        1680
         290    11.3032        10.7972        11.5697       -61.5175       -35.9291       -98.0966       0.102304E+09    2.15503       0.215503        14.2100       0.101928E+09    157.434        376479.       0.399705E+07    22.7153       -20.6455        172.024               0           1        1679
         291    10.8895        9.74903        11.4630       -73.9217       -20.5660       -116.470       0.143481E+09    2.31116       0.231116        15.4500       0.133104E+09   0.103301E+08    46583.9       0.116116E+07   -60.0930       -230.448        150.672               0           1        1677
         292    11.5596        9.67866        10.9469       -114.454      -0.793243       -77.4648       0.130608E+09    2.31777       0.231777        15.2300       0.130028E+09    457513.        122085.       0.335418E+07    74.0408       -244.534        47.3622               0           1        1671
         293    11.2702        10.8324        10.7144       -90.9278       -4.55110       0.752649E-01   0.248379E+09    2.10559       0.210559        14.8700       0.167357E+09   0.807313E+08    290820.       0.392950E+07    16.1097       -13.5835       0.832707               0           1        1669
         294    10.1530        10.9922        10.7938       -57.3785       -50.5378       -83.0863       0.137837E+09    2.28694       0.228694        14.9800       0.131608E+09   0.602497E+07    204562.       0.326853E+07   -207.516        18.3876        16.7222               0           1        1669
         295    11.2045        10.3421        11.3164       -70.5562       -14.2773       -65.5208       0.132582E+09    2.31617       0.231617        15.3600       0.130028E+09   0.243317E+07    120505.       0.101477E+08    2.97252       -111.733        121.321               0           1        1649
         296    11.8994        10.0416        10.8249       -112.814       -9.08558       -71.6077       0.136310E+09    2.32477       0.232477        15.4400       0.133853E+09   0.237804E+07    79611.6       0.241109E+07    142.055       -171.890        22.9475               0           1        1636
         297    10.8732        10.6249        10.2203       -97.6431       -23.7721       -37.0873       0.159235E+09    2.16524       0.216524        16.3600       0.155801E+09   0.290421E+07    530145.       0.297258E+08   -63.3558       -55.1168       -98.0772               0           1        1635
         298    10.9173        10.8338        10.5055       -17.6826       -113.962       -37.5009       0.120686E+09    2.20968       0.220968        14.5600       0.114232E+09   0.638089E+07    73077.1        961469.       -54.5223       -13.2993       -40.9988               0           1        1633
         299    10.8777        10.5343        9.82040       -47.2481       -11.5035        25.4595       0.178768E+09    2.20827       0.220828        14.4900       0.160872E+09   0.177489E+08    146542.       0.275356E+07   -62.4590       -73.2622       -178.127               0           1        1621
         300    11.6400        9.68224        10.3708       -101.109        10.7300       -84.0892       0.158576E+09    2.40384       0.240384        15.7700       0.149150E+09   0.933284E+07    93263.6       0.101924E+07    90.1485       -243.817       -67.9537               0           1        1618
         301    11.5416        10.4940        10.7185       -141.492       -23.3580       -16.7414       0.129043E+09    2.17064       0.217064        14.2400       0.123045E+09   0.594025E+07    58510.2       0.147594E+07    70.4318       -81.3370        1.63539               0           1        1609
         302    10.7165        9.68781        11.1149       -37.3130        3.66379       -15.9386       0.154501E+09    2.38222       0.238222        15.6200       0.142166E+09   0.122176E+08    116534.        961458.       -94.7204       -242.702        81.0007               0           1        1605
         303    10.9430        10.5238        10.4467       -50.7993       -20.1518       -36.4323       0.323998E+09    2.51454       0.251454        16.8500       0.315260E+09   0.803357E+07    704243.       0.124587E+08   -49.3719       -75.3600       -52.7548               0           1        1577
         304    11.6651        9.45380        10.4290       -90.2247       -5.79690       -77.1773       0.132280E+09    2.31737       0.231737        15.2500       0.131608E+09    462810.        209345.       0.724098E+07    95.1608       -289.544       -56.2998               0           1        1572
         305    11.2170        11.0072        10.7385       -95.2340       -194.168       -46.5529       0.403071E+09    1.98368       0.198368        15.7100       0.384763E+09   0.151131E+08   0.319468E+07   0.611665E+08    5.47064        21.4062        5.64279               0           1        1559
         306    11.1023        10.7558        9.96840       -99.4808       -50.4498        6.61363       0.159019E+09    2.35680       0.235680        15.4400       0.146406E+09   0.125187E+08    93501.2        822394.       -17.4908       -28.9185       -148.502               0           1        1536
         307    11.0471        9.96941        11.5257       -75.3401       -4.30653       -89.0893       0.501987E+09    2.48051       0.248051        17.2900       0.441464E+09   0.571481E+08   0.337491E+07   0.516196E+08   -28.5522       -186.334        163.227               0           1        1515
         308    11.0216        11.4034        9.86425       -75.5401       -76.4672       0.334294       0.338242E+09    2.00630       0.200630        13.4900       0.328562E+09   0.866831E+07   0.101148E+07   0.273018E+08   -33.6506        100.715       -169.350               0           1        1504
         309    11.2783        10.1611        10.4710       -71.2672       -3.08783       -15.6927       0.122693E+09    2.23350       0.223350        14.8100       0.118139E+09   0.451280E+07    40876.6        580558.        17.7431       -147.972       -47.9047               0           1        1500
         311    11.3761        10.4998        10.0963       -109.024       -43.1055        11.1578       0.157465E+09    2.39824       0.239824        15.7700       0.150397E+09   0.703365E+07    34757.3        994196.        37.3117       -80.1740       -122.890               0           1        1482
         312    11.2760        10.0253        10.2116       -65.2260       -2.38386       -24.1762       0.115081E+09    2.21288       0.221288        14.5400       0.114731E+09    286422.        63339.3       0.149210E+07    17.2827       -175.139       -99.8127               0           1        1472
         313    12.0204        10.1556        10.7320       -107.437       -21.4330       -52.1325       0.128381E+09    2.19006       0.219006        14.5400       0.118056E+09   0.103252E+08    0.00000        0.00000        166.283       -149.056        4.35369               1           1        1460
         314    11.1918        10.9489        10.3544       -104.507       -84.0516        22.9105       0.109868E+09    2.15723       0.215723        14.1500       0.106001E+09   0.377104E+07    96080.3       0.126603E+07   0.414352        9.73226       -71.2325               0           1        1439
         315    10.8180        11.4190        10.4014       -57.0791       -87.1101       -21.9839       0.110950E+09    2.18105       0.218105        14.6400       0.108579E+09   0.232994E+07    41058.4        849726.       -74.3991        103.824       -61.8285               0           1        1438
         316    11.0987        10.8152        10.6140        9.33578       -70.8742       -10.0091       0.119064E+09    2.21728       0.221728        14.8700       0.114897E+09   0.395119E+07    215567.       0.169706E+07   -18.2075       -17.0264       -19.2684               0           1        1435
         318    10.6771        10.0870        11.2516       -9.41864       -50.6319       -66.6879       0.121003E+09    2.22009       0.222009        15.1000       0.116227E+09   0.474848E+07    27486.1        463294.       -102.597       -162.792        108.348               0           1        1425
         319    10.7760        10.6709        12.0235       -24.7517       -39.7349       -111.653       0.126084E+09    2.23850       0.223850        14.6600       0.122546E+09   0.293345E+07    604762.       0.260571E+07   -82.8003       -45.9210        262.867               0           1        1413
         320    11.1549        10.8484        10.0755       -88.5784       -68.8297       -1.89606       0.187913E+09    2.35540       0.235540        15.4500       0.166443E+09   0.213753E+08    94828.0        414576.       -6.95991       -10.3768       -127.070               0           1        1393
         321    11.5112        11.1816        11.5528       -77.8350       -9.36747       -85.5473       0.184640E+09    2.52194       0.252194        16.5400       0.178664E+09   0.582288E+07    153080.       0.391474E+07    64.3586        56.3018        168.641               0           1        1392
         322    11.5936        10.0090        10.7390       -114.050      -0.266057       -78.3135       0.194138E+09    2.56218       0.256218        16.9000       0.181823E+09   0.121929E+08    121389.       0.165971E+07    80.8466       -178.413        5.75689               0           1        1391
         323    11.3968        10.5793        10.7831       -121.643       -2.77667       -64.9309       0.294787E+09    2.88245       0.288245        19.3800       0.260056E+09   0.345431E+08    187421.       0.102641E+07    41.4652       -64.2605        14.5804               0           1        1385
         324    11.2988        11.0264        10.5119       -99.4946       -87.4180        41.9004       0.145029E+09    1.98809       0.198809        13.0300       0.131525E+09   0.134745E+08    29712.9        237623.        21.8365        25.2414       -39.7157               0           1        1372
         325    11.3628        11.1938        10.9265       -116.664       -64.1130       -49.4195       0.109920E+09    2.06495       0.206495        14.4900       0.103008E+09   0.689635E+07    15833.2        346042.        34.6554        58.7539        43.2707               0           1        1337
         326    11.1904        10.5218        11.2040       -87.7575       -36.6354       -86.1831       0.104427E+09    1.98469       0.198469        13.0100       0.103424E+09    622136.        381076.       0.170388E+07   0.148126       -75.7623        98.8199               0           1        1319
         327    10.6666        10.6570        9.62635       -86.0893       -48.3053       -11.2220       0.137214E+09    2.30856       0.230856        15.2900       0.131774E+09   0.531700E+07    122626.        482521.       -104.701       -48.6973       -216.970               0           1        1302
         328    11.8018        9.57152        10.1757       -119.810       -14.6848       -25.4243       0.118330E+09    2.23430       0.223430        14.9800       0.115146E+09   0.312931E+07    54452.8       0.117019E+07    122.530       -265.980       -107.013               0           1        1289
         329    10.9979        10.4081        9.52994       -113.489       -40.0462       -11.7586       0.109911E+09    2.10979       0.210979        13.8300       0.104089E+09   0.579524E+07    26439.2       0.105311E+07   -38.3966       -98.5276       -236.269               0           1        1266
         330    11.6359        9.32680        10.1342       -90.9865       -15.7238       -46.1816       0.284992E+09    2.92348       0.292348        19.2600       0.268453E+09   0.164147E+08    123454.       0.245020E+07    89.3198       -314.965       -115.310               0           1        1256
         331    11.5948        10.0080        10.7016       -116.074        1.46246       -58.2863       0.116063E+09    2.20307       0.220307        14.4800       0.112819E+09   0.321632E+07    27930.6        174633.        81.0968       -178.610       -1.73547               0           1        1224
         332    11.1603        11.1111        11.2831       -17.3777       -63.0434       -107.039       0.116617E+09    2.19506       0.219506        14.3900       0.112652E+09   0.391925E+07    45031.4       0.118622E+07   -5.88900        42.1938        114.663               0           1        1218
         333    11.1598        10.6026        10.8714       -60.3196       -25.1928       -74.6299       0.113304E+09    2.16684       0.216684        14.8100       0.108662E+09   0.446048E+07    181426.       0.318873E+07   -5.98108       -59.5846        32.2474               0           1        1210
         334    11.1974        10.9312        10.1321       -99.6218       -85.4602        10.8277       0.124439E+09    2.11400       0.211400        14.1500       0.112486E+09   0.119529E+08    0.00000        0.00000        1.54131        6.17724       -115.724               1           1        1199
         335    11.2878        11.8347        10.8814       -26.7530       -68.0418       -20.7105       0.226466E+09    2.63484       0.263484        18.4300       0.208261E+09   0.176976E+08    506798.       0.652023E+07    19.6387        187.039        34.2631               0           1        1189
         336    10.0479        9.69890        9.81636       -40.1023        6.96646        10.6304       0.111676E+09    2.17705       0.217705        14.3700       0.107581E+09   0.405260E+07    42815.8       0.255958E+07   -228.558       -240.482       -178.936               0           1        1186
         337    10.9853        10.7273        12.0558       -39.1753       -45.6024       -107.451       0.110359E+09    2.15923       0.215923        14.8500       0.105336E+09   0.498088E+07    42105.3       0.183672E+07   -40.9187       -34.6234        269.337               0           1        1181
         338    10.9498        9.91270        10.9401       -68.7326        12.7672       -90.8693       0.108270E+09    1.91082       0.191082        12.9300       0.103507E+09   0.470164E+07    61395.2        417413.       -48.0228       -197.686        46.0090               0           1        1180
         340    11.6410        9.32443        10.1364       -104.671       -8.52764       -19.1740       0.229403E+09    2.28314       0.228314        15.7300       0.218487E+09   0.107921E+08    123454.       0.245020E+07    90.3487       -315.440       -114.865               0           1        1154
         341    10.8929        9.87741        11.4045       -51.9948       -19.1519       -93.0759       0.131340E+09    2.29415       0.229415        15.2400       0.129779E+09   0.129303E+07    268455.       0.323845E+07   -59.4064       -204.750        138.962               0           1        1153
         344    10.6794        10.6156        9.06964       -33.0381       -47.0919       -11.4069       0.151899E+09    2.35780       0.235780        16.1700       0.146074E+09   0.556458E+07    260287.       0.333784E+07   -102.137       -56.9964       -328.407               0           1        1102
         345    10.8216        10.7094        11.1683       -22.1389       -53.4143       -93.2916       0.150512E+09    2.38883       0.238883        15.6800       0.147653E+09   0.276232E+07    96312.2        925147.       -73.6785       -38.2044        91.6718               0           1        1072
         347    10.0757        11.0451        10.4943       -66.4984       -68.5594       -74.0884       0.110899E+09    2.18245       0.218245        14.3000       0.110241E+09    583328.        74208.3        542317.       -222.989        28.9946       -43.2287               0           1        1049
         349    11.1831        11.0464        11.1672       -16.4819       -57.9909       -95.1761       0.152406E+09    2.39083       0.239083        16.8100       0.144827E+09   0.756816E+07    11169.2        116150.       -1.30911        29.2368        91.4596               0           1        1028
         350    10.5249        11.0300        11.9198       -33.5591       -61.6130       -75.7082       0.111451E+09    2.18986       0.218986        14.9400       0.110740E+09    516274.        194417.       0.142944E+07   -133.073        25.9680        242.111               0           1         995
         352    11.0831        11.5133        10.0080       -66.3652       -94.7872        11.6358       0.148533E+09    2.32938       0.232938        15.2900       0.142250E+09   0.613984E+07    143584.       0.195627E+07   -21.3261        122.710       -140.579               0           1         830
