#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         128    10.3352        10.0309        10.2012        48.6766       -110.693        52.3434       0.266897E+09    6.88607       0.688607        12.9900       0.266458E+09    398831.        40113.8        138614.        22.9337       -73.8865        4.59651               0           0        3495
         129    10.1873        10.2798        10.1205       -61.1801        108.638        14.6680       0.283345E+09    6.74155       0.674155        12.6000       0.280342E+09   0.298085E+07    22090.5        29174.8       -57.4292        61.3683       -39.2442               0           0        3446
         130    10.6727        9.90058        10.1775       -250.764       -23.4979       -64.4983       0.270871E+09    7.74181       0.774181        13.1600       0.268869E+09   0.191490E+07    87501.8        100415.        206.289       -144.698       -8.25308               0           1        3403
         131    10.1722        10.1570        10.1053       -98.0213        159.468       -43.6155       0.356972E+09    6.51444       0.651444        11.9200       0.345273E+09   0.116522E+08    47249.5        109801.       -65.6552       -5.36260       -47.4756               0           0        3371
         132    10.3210        10.0815        10.3847       -151.154       -75.4967       -270.584       0.308702E+09    7.52067       0.752067        13.2200       0.308443E+09    259047.        0.00000        0.00000        15.2348       -46.3781        104.318               1           1        3362
         133    10.1747        9.86525        10.4442       -67.8106        66.7398       -197.779       0.288107E+09    7.96294       0.796294        13.7400       0.287326E+09    628137.        152776.        137777.       -64.2588       -163.893        136.667               0           1        3357
         134    10.3216        10.3513        10.3858       -161.217       -121.608       -214.485       0.271496E+09    7.77441       0.777441        13.0500       0.268121E+09   0.337574E+07    0.00000        0.00000        15.5282        100.167        104.927               1           1        3343
         135    10.2657        10.2955        10.0714       -75.5295        55.1585       -15.1546       0.233966E+09    6.60898       0.660898        12.9200       0.233702E+09    174389.        89933.8        390534.       -14.8490        69.8713       -65.8779               0           0        3272
         136    10.4568        10.3573        10.5105       -152.628       -159.402       -124.602       0.262629E+09    7.76191       0.776191        13.6800       0.262218E+09    397551.        13318.5        15746.3        89.0126        103.460        172.641               0           1        3247
         137    10.2476        10.1059        10.1341       -52.7535        178.582        37.4555       0.570789E+09    6.31667       0.631667        11.2100       0.567170E+09   0.330756E+07    310607.        225577.       -24.6832       -33.1590       -31.8387               0           0        3231
         138    11.0543        10.4876        10.2047       -172.244       -96.3942       -18.1301       0.408348E+09    8.84095       0.884095        15.1200       0.408292E+09    35334.0        20195.9        32031.5        413.643        174.260        6.50901               0           1        3230
         139    10.3237        10.3287        10.1569       -238.020       -233.582        15.0921       0.213084E+09    6.26451       0.626451        10.4200       0.212917E+09    149934.        17559.5        6761.88        16.6692        87.8879       -19.4292               0           0        3228
         140    10.1582        10.1775        10.2973        4.84066       -2.64769        11.3952       0.160402E+09    6.02002       0.602002        10.8600       0.160291E+09    111219.        0.00000        0.00000       -73.2128        5.74292        56.8425               1           0        3201
         141    10.2423        9.91675        10.3665       -88.8357        111.595       -261.229       0.222197E+09    6.17215       0.617215        10.7400       0.213333E+09   0.875882E+07    105337.        94619.2       -27.5573       -135.912        94.4513               0           1        3182
         142    10.1938        9.92917        10.3437       -151.258       -62.1069        11.7816       0.655568E+09    5.81573       0.581573        11.5100       0.633267E+09   0.217686E+08    532388.       0.126058E+07   -53.8868       -129.164        82.0635               0           1        3119
         143    10.2049        10.2784        10.7291       -75.4803       -116.516       -183.242       0.233208E+09    7.42505       0.742505        12.4000       0.232621E+09    587695.        0.00000        0.00000       -47.8450        60.5968        291.460               1           1        3108
         145    9.69391        10.0371        9.80600       -94.4938        50.8434        20.4970       0.202982E+09    6.97735       0.697735        11.4300       0.202691E+09    290526.        0.00000        0.00000       -325.499       -70.5070       -210.103               1           1        3090
         146    9.99395        10.1334        9.88448       -51.2687       -121.197       -87.5424       0.407548E+09    7.32128       0.732128        13.1600       0.388172E+09   0.193283E+08    47088.4        22673.0       -162.481       -18.1850       -167.463               0           1        3073
         147    10.2682        10.0419        10.1442        63.1913       -146.880        60.1081       0.234571E+09    6.42316       0.642316        12.2900       0.231623E+09   0.294777E+07    0.00000        0.00000       -13.4798       -67.9317       -26.3729               1           0        3072
         148    10.0697        9.99510        10.2336       -172.572       -139.607        65.6985       0.209951E+09    6.91052       0.691052        13.0900       0.209758E+09    103191.        89873.4        161475.       -121.329       -93.3429        22.2382               0           1        3070
         149    10.6614        10.8078        10.5186       -121.586       -83.0697       -140.521       0.418524E+09    8.80292       0.880292        15.4900       0.401558E+09   0.168230E+08    143736.        314446.        200.138        348.199        177.091               0           1        3065
         150    10.3960        10.2097        10.2378       -26.1271       -129.225       -185.210       0.135018E+09    5.58373       0.558373        10.7900       0.134850E+09    167396.        0.00000        0.00000        55.9460        23.2488        24.5310               1           0        3037
         151    10.2344        10.0334        10.0870       -227.373        48.6859       -171.169       0.341826E+09    6.55302       0.655302        11.6600       0.333966E+09   0.780702E+07    52427.3        123430.       -31.8496       -72.5228       -57.4075               0           1        2994
         152    10.4878        10.5429        10.3288       -142.308       -119.143       -174.808       0.186405E+09    6.69537       0.669537        11.5400       0.185814E+09    581151.        10208.0        14959.9        105.861        204.306        73.9626               0           1        2979
         153    10.3192        10.2207        10.0665       -20.6587        71.3042       -47.1244       0.190776E+09    6.15857       0.615856        11.8900       0.190719E+09    30860.2        25977.6        48185.7        14.2133        29.2090       -68.5456               0           0        2971
         154    10.3786        10.7281        10.1988       -141.600       -168.965       -26.7079       0.286257E+09    8.00369       0.800369        14.4800       0.286162E+09    64817.1        30361.1        45205.5        46.5139        304.924        3.29254               0           1        2966
         155    10.0565        10.2961        9.51312       -197.370       -139.053       -6.96960       0.206745E+09    7.18436       0.718436        12.4700       0.206599E+09    146930.        0.00000        0.00000       -128.501        70.1865       -369.231               1           1        2866
         156    10.3551        10.2785        10.1229        11.4909        27.0174       -124.558       0.169087E+09    5.66523       0.566523        9.35000       0.169020E+09    9129.36        58040.6        73319.9        33.7186        60.6620       -37.9348               0           0        2834
         157    10.4668        10.8204        10.3988       -86.0507       -156.137       -77.3041       0.224194E+09    7.29411       0.729411        12.1000       0.222727E+09   0.146716E+07    0.00000        0.00000        94.4350        355.067        111.968               1           1        2815
         158    10.2538        10.0293        10.2557       -82.9127        59.7449       -86.8361       0.242908E+09    5.81247       0.581247        11.4000       0.242597E+09    288818.        22166.0        21130.2       -21.3091       -74.7450        34.2348               0           0        2806
         159    10.7219        10.8564        10.5434       -142.658       -98.3563       -77.5651       0.188400E+09    6.74698       0.674698        11.6200       0.183902E+09   0.433099E+07    166984.        495846.        233.010        374.616        190.549               0           1        2806
         160    10.1686        9.88870        10.3572       -113.105        114.649       -231.832       0.199107E+09    6.14661       0.614661        12.7800       0.188059E+09   0.110140E+08    34601.6        48438.8       -67.5731       -151.152        89.3984               0           1        2793
         161    9.98260        10.8877        10.1404       -113.395       -160.780       -88.8741       0.248467E+09    7.60163       0.760163        13.2000       0.248334E+09    133018.        0.00000        0.00000       -168.647        391.606       -28.4158               1           1        2788
         162    10.4098        9.90471        10.0733       -261.465       -40.9719       -36.9896       0.112900E+10    7.19903       0.719903        13.7300       0.106767E+10   0.586930E+08   0.263215E+07    519111.        63.4819       -142.454       -64.8673               0           1        2776
         163    10.3865        9.35104        10.1446       -159.291        17.6715       -90.3055       0.222962E+09    7.33594       0.733595        13.0600       0.222894E+09    56278.6        12256.5        14024.3        50.8061       -443.276       -26.1556               0           1        2694
         164    10.3749        10.4817        10.4860       -208.127       -128.200       -90.3726       0.194065E+09    6.93334       0.693334        12.4000       0.192382E+09   0.167489E+07    8496.23        32726.9        44.5145        171.038        159.329               0           1        2678
         165    9.45700        10.5049        10.0122        50.9845       -93.8466        154.169       0.201565E+09    6.84967       0.684967        12.5300       0.201278E+09    186494.        101191.        234330.       -454.218        183.643       -98.0861               0           1        2669
         166    9.98930        10.1448        9.89130       -141.728       -14.9168        73.4458       0.264587E+09    6.39980       0.639980        11.6500       0.260555E+09   0.397610E+07    55990.6        106632.       -165.007       -12.0292       -163.758               0           1        2634
         167    10.6036        10.6276        10.4881       -151.010       -131.555       -108.758       0.150098E+09    6.15476       0.615476        9.94000       0.146074E+09   0.397443E+07    49612.1        37596.4        168.740        250.331        160.519               0           1        2623
         168    10.1998        10.0456        10.3121       -151.158       -71.6659       -333.189       0.199250E+09    6.22974       0.622974        10.3300       0.199116E+09    134175.        0.00000        0.00000       -50.6105       -65.8942        64.8782               1           1        2591
         169    10.6375        10.9236        10.5527       -121.262       -134.908       -16.8585       0.251548E+09    7.50166       0.750166        11.9600       0.244094E+09   0.745434E+07    0.00000        0.00000        187.164        411.122        195.607               1           1        2587
         170    10.3953        9.70742        9.90972       -143.736       -22.9005       -43.9434       0.165624E+09    6.10749       0.610749        9.33000       0.165112E+09    416793.        94293.8        96760.9        55.5656       -249.646       -153.750               0           1        2562
         171    10.2566        9.94554        10.2151       -52.0743        70.8004       -201.947       0.143536E+09    5.34901       0.534901        11.3800       0.142582E+09    737332.        216836.       0.112410E+07   -19.7661       -120.270        12.1541               0           1        2542
         172    9.81826        9.44751        10.3820       -121.316        19.8440       -128.324       0.250222E+09    6.92139       0.692139        14.8300       0.246588E+09   0.313615E+07    497266.        696213.       -257.937       -390.861        102.873               0           1        2538
         173    10.2769        10.0242        9.95048       -90.1815        53.0257        54.4904       0.174938E+09    6.47315       0.647315        11.4900       0.174923E+09    15393.2        0.00000        0.00000       -8.74207       -77.5322       -131.604               1           1        2523
         174    10.3082        10.3004        10.1752        26.1915        37.0387       -87.5791       0.154202E+09    5.39683       0.539683        9.02000       0.149067E+09   0.512579E+07    9160.50        15839.4        8.28568        72.5228       -9.51902               0           0        2504
         175    10.2290        10.1339        10.3032        56.5777       -19.9691       -57.6164       0.154387E+09    6.11401       0.611401        10.9800       0.153806E+09    581551.        0.00000        0.00000       -34.7781       -17.9079        60.0100               1           0        2491
         176    10.1919        10.0008        10.0593       -187.655        68.4751        39.0611       0.195895E+09    6.08630       0.608630        10.3900       0.192049E+09   0.376408E+07    81569.4        54631.4       -54.9137       -90.2405       -72.4684               0           1        2486
         177    9.83199        9.46357        10.4229       -123.733       -80.9361       -83.4911       0.997064E+09    6.95888       0.695888        14.3700       0.961161E+09   0.353716E+08    531038.        828297.       -250.477       -382.135        125.068               0           1        2474
         178    10.0773        10.2794        9.47680       -198.828       -123.160       -8.58365       0.177110E+09    6.74372       0.674372        10.9200       0.177084E+09    25306.9        0.00000        0.00000       -117.206        61.1293       -388.965               1           1        2445
         179    10.1277        10.0707        10.0180       -37.2330       -19.5285        89.1873       0.168768E+09    6.17758       0.617758        10.3200       0.165861E+09   0.289312E+07    14191.2        14786.4       -89.8222       -52.2894       -94.9348               0           1        2365
         180    9.63813        10.0379        9.79032       -80.6723        62.4194       0.761573       0.127528E+09    5.87006       0.587006        9.42000       0.127202E+09    326905.        0.00000        0.00000       -355.806       -70.1158       -218.622               1           1        2337
         181    9.63993        10.0318        10.6649       -113.031       -90.5975       -190.759       0.166415E+09    6.59159       0.659159        11.9900       0.166277E+09    10319.7        128269.        278116.       -354.828       -73.4192        256.541               0           1        2315
         182    10.4724        9.61027        9.88825       -124.977        30.6820       -72.8456       0.138038E+09    6.12434       0.612434        11.0300       0.137843E+09    162540.        32431.4        67591.5        97.4559       -302.430       -165.415               0           1        2308
         183    9.84577        9.87997        10.5083       -80.5119       -68.1432       -197.041       0.191785E+09    6.94204       0.694204        10.6900       0.191717E+09    67895.4        0.00000        0.00000       -242.990       -155.896        171.489               1           1        2292
         184    9.95730        10.2308        9.87850       -53.6461       -86.7802       -58.4685       0.135119E+09    6.07381       0.607381        10.2200       0.134684E+09    434694.        0.00000        0.00000       -182.394        34.7075       -170.712               1           1        2285
         185    10.1664        10.0019        10.3421       -175.732        41.6994       -232.104       0.152395E+09    5.82714       0.582714        10.5800       0.150314E+09   0.193897E+07    141707.        144917.       -68.7684       -89.6537        81.1562               0           1        2274
         186    9.65696        10.1716        9.80358       -137.300       -123.760       -61.5567       0.169936E+09    6.65571       0.665571        11.1800       0.168771E+09   0.116545E+07    0.00000        0.00000       -345.575        2.56992       -211.418               1           1        2273
         187    10.6640        10.5164        10.3196       -135.704       -145.899       -102.158       0.174918E+09    6.78719       0.678719        12.1300       0.174590E+09    299988.        27322.3        27270.8        201.567        189.891        68.9694               0           1        2264
         188    10.9502        10.6645        10.2141       -168.794       -106.317       -16.3602       0.314063E+09    8.14984       0.814984        15.3400       0.314013E+09    38503.0        11099.2        14108.5        357.056        270.368        11.6434               0           1        2262
         189    9.72871        10.2958        9.73489       -122.789       -63.5024       -58.1175       0.163983E+09    6.62039       0.662039        11.2400       0.163949E+09    34065.6        0.00000        0.00000       -306.592        70.0398       -248.739               1           1        2245
         190    9.96924        9.57648        10.5589       -121.355       -10.3017       -154.780       0.220466E+09    7.35985       0.735985        14.4600       0.220150E+09    197644.        118281.        120679.       -175.906       -320.789        198.959               0           1        2231
         191    10.5529        10.2431        10.3026       -250.095       -62.1332       -141.322       0.162101E+09    6.56823       0.656823        11.6000       0.162036E+09    64931.4        0.00000        0.00000        141.237        41.3849        59.7275               1           1        2229
         192    10.4626        9.48368        9.71588       -184.858        21.0464       -59.3739       0.150496E+09    5.99611       0.599611        11.6800       0.139506E+09   0.107775E+08    212310.        492796.        92.1693       -371.209       -259.067               0           1        2228
         193    10.2248        9.78740        10.0512       -144.289        31.8107       0.642977       0.162403E+09    6.53400       0.653400        10.7800       0.160623E+09   0.177977E+07    0.00000        0.00000       -37.0655       -206.191       -76.8585               1           1        2193
         194    10.2255        10.1510        10.1992       -39.7059        163.557        79.6929       0.430034E+09    5.42182       0.542182        10.3900       0.379110E+09   0.507338E+08    190019.        124631.       -36.6634       -8.66057        3.54247               0           0        2178
         195    10.6106        10.8710        10.5850       -138.531       -97.4456       -92.0016       0.207559E+09    7.08221       0.708221        13.1800       0.204936E+09   0.260332E+07    19419.1        12425.6        172.581        382.554        213.140               0           1        2163
         196    10.3674        9.62400        10.1133       -147.533        55.1017       -83.9982       0.163409E+09    6.58399       0.658399        10.9400       0.160374E+09   0.302480E+07    10374.7        14893.8        40.4341       -294.970       -43.1398               0           1        2163
         197    10.7239        10.5924        10.4817       -119.811       -83.0285       -148.420       0.170400E+09    6.64973       0.664973        11.6500       0.170267E+09    133342.        0.00000        0.00000        234.102        231.189        157.020               1           1        2157
         198    10.3217        9.85515        10.0696       -169.955        40.8596        1.72083       0.174683E+09    6.75622       0.675622        12.5400       0.173759E+09    901854.        22115.9        30245.6        15.5988       -169.381       -66.8559               0           1        2155
         199    10.7449        9.86369        10.0855       -225.759        8.65269       -99.4110       0.158928E+09    6.54161       0.654161        11.4100       0.158711E+09    217465.        0.00000        0.00000        245.549       -164.741       -58.2551               1           1        2146
         200    10.8684        10.1566        9.49416       -182.493       -98.8560       -33.3369       0.222486E+09    7.33160       0.733160        12.2200       0.222478E+09    8570.35        0.00000        0.00000        312.644       -5.57993       -379.533               1           1        2137
         201    10.2389        10.1806        10.2059        3.51041        155.336        63.1745       0.465690E+09    5.54189       0.554189        10.5300       0.459422E+09   0.602125E+07    246397.        150060.       -29.3720        7.46526        7.17730               0           0        2127
         202    9.79132        10.8011        9.98240       -137.230       -166.245       -91.0474       0.165780E+09    6.64919       0.664919        11.4300       0.165611E+09    134342.        34629.6        63552.2       -272.574        344.575       -114.261               0           1        2113
         203    10.7756        10.2702        9.96097       -209.122       -106.387       -14.2530       0.166903E+09    6.64593       0.664593        10.6700       0.166858E+09    18505.6        26110.5        28654.2        262.208        56.1361       -125.904               0           1        2108
         204    10.3653        9.56778        9.72278       -184.849        45.8736       -72.5689       0.133315E+09    5.82822       0.582822        9.81000       0.133187E+09    107430.        19674.8        30002.5        39.2823       -325.516       -255.318               0           1        2100
         205    10.1956        10.2332        10.1865       -109.716       -289.611       -186.245       0.188642E+09    6.24006       0.624006        12.2400       0.188308E+09    279547.        54019.0        159424.       -52.9360        36.0115       -3.37947               0           0        2099
         206    10.4981        10.7409        10.4695       -148.422       -118.436       -113.917       0.173110E+09    6.22485       0.622485        9.44000       0.173094E+09    16479.8        0.00000        0.00000        111.425        311.873        150.392               1           1        2087
         207    9.54501        10.0253        10.6411       -121.819       -74.9264       -215.153       0.176845E+09    6.57638       0.657638        11.3600       0.176835E+09    9714.83        0.00000        0.00000       -406.400       -76.9237        243.626               1           1        2085
         208    10.2685        10.0798        9.96681       -252.125       -76.6264        80.7780       0.151180E+09    6.23246       0.623246        10.1300       0.151145E+09    34813.8        0.00000        0.00000       -13.3331       -47.3234       -122.731               1           1        2076
         209    11.0355        10.1841        10.3207       -188.803       -53.0087       -59.1130       0.303877E+09    7.88796       0.788796        13.3400       0.303372E+09    505539.        0.00000        0.00000        403.423        9.32886        69.5453               1           1        2062
         210    10.3495        10.1042        10.5488       -192.478       -4.47772       -244.176       0.201356E+09    6.01676       0.601676        10.3200       0.200031E+09   0.132545E+07    0.00000        0.00000        30.6869       -34.0718        193.456               1           1        2059
         211    10.3732        9.55723        9.91097       -206.064       -10.0886       -73.9436       0.133148E+09    6.05262       0.605262        11.1400       0.132772E+09    376610.        0.00000        0.00000        43.5582       -331.248       -153.070               1           1        2058
         212    10.3314        9.76991        10.0999       -240.050        31.4057       -67.2848       0.140836E+09    6.18030       0.618030        11.1800       0.140670E+09    166380.        0.00000        0.00000        20.8853       -215.694       -50.3986               1           1        2047
         213    9.90684        10.1078        9.92810       -147.092       -20.8025        27.8567       0.182867E+09    6.45576       0.645576        12.1500       0.182738E+09    117040.        12459.9        35793.5       -209.810       -32.1158       -143.763               0           1        2018
         214    10.6128        10.6706        10.6264       -122.817       -129.842       -95.4928       0.163752E+09    6.61659       0.661659        12.2400       0.163284E+09    408807.        59348.4        69463.0        173.776        273.672        235.650               0           1        2013
         215    10.2102        9.68274        9.97812       -177.653        1.96512       -53.9344       0.147291E+09    6.31939       0.631939        10.4600       0.145326E+09   0.196563E+07    0.00000        0.00000       -45.0143       -263.055       -116.586               1           1        1994
         216    10.2264        10.0073        10.4598       -143.348       -91.0739       -246.573       0.150092E+09    6.32428       0.632428        12.1100       0.146074E+09   0.380743E+07    210672.        307092.       -36.1581       -86.7252        145.149               0           1        1959
         217    10.3078        9.49150        10.1759       -158.910        36.9281       -97.9930       0.146531E+09    6.37535       0.637535        10.5700       0.145492E+09   0.101781E+07    21754.0        116834.        8.02488       -366.960       -9.14956               0           1        1957
         218    11.0343        9.73187        9.98258       -196.592       -63.1481       -44.9267       0.296599E+09    8.00695       0.800695        12.9600       0.296554E+09    45067.8        0.00000        0.00000        402.765       -236.362       -114.163               1           1        1914
         219    9.90138        10.6098        10.1615       -95.2517       -167.019       -133.934       0.144246E+09    6.34275       0.634275        11.0500       0.143746E+09    499460.        0.00000        0.00000       -212.776        240.660       -16.9517               1           1        1912
         220    9.76886        10.2485        9.87740       -85.2473       -103.532       -151.624       0.140772E+09    6.22213       0.622213        11.6600       0.138758E+09   0.201427E+07    0.00000        0.00000       -284.777        44.3406       -171.310               1           1        1901
         221    10.4137        9.90796        10.1269       -269.247        37.8086       -85.1208       0.134966E+09    5.75488       0.575488        10.7600       0.121132E+09   0.136794E+08    154412.        351959.        65.5682       -140.688       -35.7670               0           1        1897
         222    10.0087        10.1710        10.0983       -74.1654       -83.1026        81.7778       0.114933E+09    5.73423       0.573423        10.7500       0.114731E+09    141379.        60580.0        77167.6       -154.488        2.21676       -51.2843               0           1        1881
         223    10.2131        9.73840        9.86538       -146.218       -17.4622        29.2901       0.143840E+09    6.34003       0.634003        10.5400       0.143497E+09    343433.        0.00000        0.00000       -43.3898       -232.814       -177.840               1           1        1844
         224    10.0752        9.94925        10.1958       -31.3776        87.5342       -167.473       0.121731E+09    5.78911       0.578911        11.3700       0.121714E+09    16971.9        0.00000        0.00000       -118.352       -118.254        1.66800               1           1        1835
         225    9.58661        10.3275        9.94038       -117.371       -131.633       -140.270       0.127016E+09    5.99122       0.599122        10.4700       0.126869E+09    147250.        0.00000        0.00000       -383.798        87.2631       -137.091               1           1        1811
         226    10.4377        9.44665        10.0802       -134.706        32.5193       -81.7776       0.135188E+09    6.23246       0.623246        10.7200       0.134601E+09    586753.        0.00000        0.00000        78.5971       -391.328       -61.1130               1           1        1778
         227    9.95388        10.0104        10.0354       -168.339       -49.0429        75.7422       0.132068E+09    5.98796       0.598796        10.8200       0.131857E+09    210923.        0.00000        0.00000       -184.252       -85.0355       -85.4647               1           1        1768
         228    9.99580        10.1485        9.86657       -57.8895       -89.4111       -62.6157       0.191068E+09    6.21724       0.621724        12.0800       0.181075E+09   0.979518E+07    197935.        420287.       -161.476       -10.0026       -177.194               0           1        1762
         229    10.0837        10.6860        10.2943       -91.7547       -162.684       -121.138       0.139730E+09    6.22974       0.622974        9.70000       0.137677E+09   0.205331E+07    0.00000        0.00000       -113.707        282.034        55.2016               1           1        1751
         230    10.4303        10.2076        10.7258       -159.356       -84.8519       -229.820       0.142631E+10    6.19714       0.619714        13.8300       0.127352E+10   0.147382E+09   0.540357E+07    963555.        74.5820        22.1187        289.673               0           1        1739
         231    10.4918        10.8729        10.3307       -131.013       -140.432       -18.9933       0.109750E+09    5.76411       0.576411        9.22000       0.109493E+09    256491.        0.00000        0.00000        108.007        383.581        74.9677               1           1        1704
         232    10.1656        10.0710        9.43911       -132.274       -12.6201       -22.8869       0.123655E+09    5.72717       0.572717        10.5400       0.123627E+09    14729.3        13746.0        13385.4       -69.1976       -52.1155       -409.443               0           1        1655
         233    10.2407        9.95532        10.0793       -212.296        59.4855        29.2762       0.121107E+09    5.76954       0.576955        10.0300       0.119802E+09   0.129008E+07    15131.0        13744.2       -28.4104       -114.956       -61.6400               0           1        1634
         234    10.0117        10.1463        9.99990       -89.5289       -31.8477        76.3901       0.134359E+09    5.70598       0.570598        9.52000       0.134185E+09    165372.        8839.46        5653.28       -152.831       -11.2142       -104.753               0           1        1626
         235    10.2679        9.52725        10.2248       -148.476        43.2980       -104.693       0.111114E+09    5.76303       0.576303        9.89000       0.110574E+09    539921.        0.00000        0.00000       -13.6537       -347.537        17.4189               1           1        1625
         236    9.86707        10.2742        9.59681       -88.7676        27.1958        3.28363       0.121864E+09    6.00100       0.600100        9.85000       0.121798E+09    66149.8        0.00000        0.00000       -231.418        58.2823       -323.761               1           1        1624
         238    10.4200        9.62548        10.4138       -202.819        10.6953       -157.057       0.129693E+09    6.07924       0.607924        9.79000       0.129363E+09    329605.        0.00000        0.00000        68.9803       -294.166        120.140               1           1        1617
         239    9.93928        10.0727        9.91799       -122.219       -20.7793        29.8361       0.250478E+09    5.76900       0.576900        11.2800       0.239687E+09   0.107894E+08    1446.17        13800.2       -192.184       -51.1865       -149.256               0           1        1596
         240    10.3955        9.62975        9.84224       -205.444       -64.8813       -145.020       0.259436E+10    5.29468       0.529468        11.7600       0.249736E+10   0.262539E+08   0.707514E+08   0.380083E+08    55.6960       -291.846       -190.413               0           1        1596
         241    10.3390        10.8725        10.3504       -91.2019       -150.493       -83.7627       0.132173E+09    6.18627       0.618627        11.1900       0.132107E+09    34161.1        31996.4        52025.3        24.9983        383.369        85.6983               0           1        1584
         242    10.0729        10.8469        10.2118       -114.790       -164.466       -82.2220       0.144582E+09    6.37100       0.637100        11.1800       0.144494E+09    74037.0        13970.1        13453.9       -119.575        369.476        10.3666               0           1        1555
         243    10.2200        9.53937        9.87850       -74.5624        35.1625       -35.7807       0.119758E+09    5.98090       0.598090        9.33000       0.119719E+09    39295.7        0.00000        0.00000       -39.6463       -340.952       -170.712               1           1        1545
         244    10.4215        9.39287        9.73798       -183.410        21.0046       -68.2368       0.131822E+09    6.05262       0.605262        10.1600       0.131525E+09    297542.        0.00000        0.00000        69.8387       -420.548       -247.060               1           1        1542
         246    10.4203        10.2143        10.7214       -163.940       -83.4379       -254.648       0.103902E+10    5.82768       0.582768        12.9300       0.967899E+09   0.705285E+08    595514.       0.157277E+07    69.1868        25.7644        287.277               0           1        1496
         248    10.4079        10.4673        10.2435       -169.137       -190.133       -107.692       0.108652E+09    5.72010       0.572010        10.0200       0.108579E+09    73355.9        0.00000        0.00000        62.4170        163.203        27.6008               1           1        1475
         249    10.4980        10.1425        9.29985       -187.834       -109.853       -36.1665       0.114731E+09    5.90429       0.590429        10.6000       0.114731E+09    496.485        0.00000        0.00000        111.408       -13.2625       -485.106               1           1        1458
         250    10.4521        10.4360        10.8561       -88.8263       -64.4567       -193.192       0.158392E+09    6.52205       0.652205        10.9500       0.158378E+09    13765.2        0.00000        0.00000        86.4373        146.203        360.419               1           1        1455
         251    10.0135        10.1307        10.6697       -80.5968       -61.2971       -224.421       0.107519E+09    5.77661       0.577661        9.69000       0.107498E+09    21402.0        0.00000        0.00000       -151.881       -19.6466        259.138               1           1        1450
         252    10.8111        9.81079        10.1916       -225.688       -32.5551       -88.0763       0.115770E+09    5.82007       0.582007        10.5200       0.110491E+09   0.527884E+07    0.00000        0.00000        281.517       -193.483      -0.592222               1           1        1445
         253    10.5854        10.1219        10.8961       -143.370       -10.3511       -199.577       0.127489E+09    6.13520       0.613520        10.0800       0.127451E+09    37683.0        0.00000        0.00000        158.851       -24.4441        382.190               1           1        1436
         254    10.0062        10.3879        9.87379       -144.621       -174.167       -7.20071       0.115986E+09    5.64187       0.564186        9.57000       0.110906E+09   0.507909E+07    0.00000        0.00000       -155.809        120.091       -173.271               1           1        1409
         255    9.57425        9.95666        10.7050       -121.583       -56.7309       -212.860       0.115475E+09    5.90592       0.590592        9.54000       0.114980E+09    494829.        0.00000        0.00000       -390.513       -114.228        278.355               1           1        1409
         256    10.3057        9.59897        10.4547       -183.571        22.5909       -176.008       0.104788E+09    5.68533       0.568533        9.37000       0.104754E+09    33482.2        0.00000        0.00000        6.91650       -308.569        142.356               1           1        1389
         257    10.8561        9.92812        10.2426       -213.539       -53.6705       -72.3387       0.337484E+09    6.21290       0.621290        12.0200       0.337375E+09    55247.8        54319.1        135655.        305.951       -129.735        27.1390               0           1        1387
         258    10.5289        9.55004        9.93861       -231.892       -12.1233       -83.6312       0.125297E+09    6.04284       0.604284        9.56000       0.125289E+09    7425.96        0.00000        0.00000        128.181       -335.154       -138.053               1           1        1383
         259    10.4355        10.2725        10.4974       -112.598       -126.593       -198.137       0.105420E+09    5.69783       0.569783        9.19000       0.105336E+09    84011.5        0.00000        0.00000        77.4181        57.3858        165.523               1           1        1383
         260    10.7307        9.84588        10.1875       -242.037       -26.7235       -91.6814       0.109685E+09    5.75977       0.575977        10.4000       0.108579E+09   0.110629E+07    0.00000        0.00000        237.796       -174.418       -2.83615               1           1        1368
         261    10.4181        10.2109        10.7249       -142.853       -30.6207       -230.670       0.653736E+09    5.69022       0.569022        10.5400       0.605828E+09   0.478852E+08    23021.1        31235.8        67.9697        23.9279        289.146               0           1        1348
         262    10.1143        9.82298        9.46873       -59.4998        28.0846        8.21466       0.111856E+09    5.84126       0.584126        9.27000       0.111738E+09    118551.        0.00000        0.00000       -97.0864       -186.860       -393.350               1           1        1348
         263    9.93404        10.2047        9.45957       -192.602       -106.869        1.73175       0.105655E+09    5.47561       0.547561        9.54000       0.105502E+09    152948.        0.00000        0.00000       -195.031        20.5376       -398.326               1           1        1294
         265    10.0686        9.41426        10.5679       -142.680       -7.36095       -208.976       0.169026E+09    6.67092       0.667092        11.5600       0.169020E+09    6139.99        0.00000        0.00000       -121.927       -408.927        203.833               1           1        1251
         266    10.3311        10.2708        10.7528       -68.0593       -70.6503       -214.107       0.121031E+09    5.57884       0.557884        10.0800       0.120883E+09    148142.        0.00000        0.00000        20.6789        56.4404        304.332               1           1        1209
