#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    10.0677        10.1705        10.0842       -74.9449       -157.172       -43.7474       0.132929E+09    6.81436       0.681436        10.2500       0.132190E+09    580927.        158387.        166380.        44.6662        115.763        42.0225               0           0        2806
         130    9.99983        9.81357        9.92188       -194.271        139.094       -78.7382       0.212249E+09    8.16513       0.816513        10.8400       0.212002E+09    236383.        10302.5        12345.8       0.263052E-01   -118.985       -64.7173               0           0        2750
         131    10.2887        10.1689        10.0869       -220.160       -178.291       -115.365       0.208854E+09    8.40385       0.840385        12.4300       0.208760E+09    66999.8        27195.1        22794.8        189.989        114.664        43.8244               0           1        2716
         132    9.89887        10.0889        9.98898       -40.1645       -68.6525        27.3444       0.170979E+09    7.19908       0.719908        10.5600       0.170683E+09    268493.        27947.7        80839.4       -66.3680        62.0803       -20.5904               0           0        2678
         133    9.87823        9.87337        9.98035       -202.669       -250.343       -104.630       0.179550E+09    6.89920       0.689920        9.45000       0.168438E+09   0.111117E+08    0.00000        0.00000       -79.9415       -79.6587       -26.2657               1           0        2631
         134    9.82600        10.0431        10.0023       -178.889        147.266        8.39192       0.291197E+09    6.50330       0.650330        10.2500       0.290901E+09    222993.        73619.6        162822.       -114.289        31.9542       -11.8176               0           0        2610
         135    9.92006        10.1300        10.2024       -202.827       -204.759       -188.651       0.197275E+09    8.38873       0.838873        12.0100       0.196705E+09    561638.        8466.74        26906.5       -52.4328        89.1023        119.748               0           1        2594
         136    9.35164        9.96308        9.67583       -142.900       -60.2141       -46.3546       0.200063E+09    8.31442       0.831442        10.7200       0.199947E+09    115929.        0.00000        0.00000       -426.243       -20.6627       -226.527               1           1        2575
         137    10.0403        10.1413        10.0503        21.7405        42.4226       -122.979       0.353231E+09    6.93997       0.693997        10.2700       0.350843E+09   0.218789E+07    200006.        160922.        26.6340        96.5532        19.7486               0           0        2515
         138    10.5463        10.4148        10.1610       -204.584       -125.187       -34.3487       0.368584E+09    10.2281        1.02281        15.1500       0.368552E+09    21311.7        11019.7        11753.9        359.375        276.375        92.5482               0           1        2496
         139    9.88619        9.70277        10.0395       -198.184        85.2673       -205.585       0.112725E+09    6.73939       0.673939        8.99000       0.111655E+09   0.107058E+07    0.00000        0.00000       -74.7067       -191.850        12.6265               1           1        2480
         140    9.75405        10.0621        10.0349       -61.6629       -68.3654        42.3311       0.189706E+09    7.77845       0.777845        11.4000       0.188724E+09    925629.        56999.9        88210.0       -161.606        44.4426        9.62770               0           1        2474
         141    9.68264        9.56839        10.1862       -142.707        6.67602       -185.523       0.239397E+09    8.98980       0.898980        14.4500       0.238856E+09    423324.        117432.        99917.8       -208.567       -280.223        109.107               0           1        2473
         142    10.1735        9.88762        9.88743       -317.436        23.0982       -72.9170       0.243513E+09    9.00427       0.900427        11.5500       0.243346E+09    167855.        0.00000        0.00000        114.257       -70.2875       -87.3727               1           1        2457
         144    9.82921        9.99949        10.1528       -6.53069       -19.4097       -40.6810       0.188803E+09    8.19933       0.819933        12.2200       0.188641E+09    128446.        33913.0        37943.7       -112.178        3.28157        87.1162               0           1        2373
         145    9.93795        9.61681        9.94911       -180.454        87.3168       -111.002       0.262936E+09    8.94574       0.894574        10.7400       0.262218E+09    696928.        21653.6        97020.4       -40.6678       -248.380       -46.8101               0           1        2352
         146    9.83852        10.0077        9.81450       -48.0936       -110.531        14.8575       0.173287E+09    7.42004       0.742004        10.2800       0.172928E+09    359193.        0.00000        0.00000       -106.056        8.66098       -135.334               1           1        2347
         147    10.4439        9.93519        9.41564       -208.378       -103.949       -37.2098       0.245040E+09    9.00756       0.900756        12.6900       0.245008E+09    31325.8        0.00000        0.00000        292.080       -39.0040       -397.636               1           1        2331
         148    9.36071        9.84039        10.2217       -147.109       -81.8476       -216.135       0.185168E+09    8.17500       0.817500        11.6400       0.184899E+09    140874.        127460.        230902.       -420.278       -101.347        132.473               0           1        2331
         149    10.1206        10.0278        10.2296       -210.165       -97.9488       -282.940       0.185198E+09    7.11490       0.711490        11.6500       0.174673E+09   0.103339E+08    190878.        349500.        79.4483        21.9122        137.629               0           1        2313
         150    10.1459        9.95570        10.1784       -199.591        8.87057       -89.0851       0.125154E+09    7.08596       0.708596        12.0500       0.124874E+09    256603.        23335.1        95633.3        96.1126       -25.5160        103.965               0           1        2302
         151    10.2267        10.3153        10.2186       -202.842       -161.872       -141.180       0.180762E+09    7.72781       0.772781        10.1400       0.171348E+09   0.936504E+07    49142.0        31697.9        149.210        210.954        130.388               0           1        2296
         152    9.99573        10.0624        10.1219       -221.454       -85.3158       -256.705       0.192341E+09    6.68547       0.668547        11.0300       0.192216E+09    46910.8        78918.7        54971.7       -2.66998        44.6333        66.7955               0           0        2290
         153    10.4008        10.3757        10.1466       -177.560       -115.993       -155.689       0.187243E+09    8.23682       0.823682        11.5600       0.186978E+09    264954.        0.00000        0.00000        263.710        250.702        83.0718               1           1        2261
         154    10.0652        10.2340        10.1326       -81.7599       -126.821       -34.8424       0.140830E+09    7.34967       0.734967        11.7900       0.139839E+09    969531.        21914.4        24229.6        43.0419        157.502        73.8452               0           1        2261
         155    9.94034        10.0914        9.70447       -157.777        107.136       -176.858       0.155845E+09    7.54828       0.754828        11.5100       0.154388E+09   0.145749E+07    0.00000        0.00000       -39.0961        63.7112       -207.693               1           1        2250
         156    9.86340        9.92714        9.76897       -66.7877       -53.0395       -13.8714       0.106774E+10    8.15856       0.815856        11.9100       0.102976E+10   0.348937E+08   0.308632E+07   0.132441E+07   -89.6941       -44.2979       -165.276               0           1        2234
         157    9.95016        9.70983        10.0373       -229.109        80.8936       -189.453       0.144375E+09    7.32994       0.732994        9.60000       0.140421E+09   0.395424E+07    0.00000        0.00000       -32.6382       -187.207        11.1600               1           1        2224
         158    9.44904        10.4019        9.74442       -179.415       -199.664       -148.469       0.182781E+09    7.51145       0.751145        11.0900       0.182655E+09    91842.7        34432.1        52379.9       -362.190        267.912       -181.420               0           1        2222
         159    9.90567        9.76575        9.94300       -136.374        61.5755        42.1415       0.160101E+09    7.54499       0.754499        10.0200       0.157131E+09   0.297002E+07    0.00000        0.00000       -61.8961       -150.433       -50.8282               1           1        2181
         160    9.67472        10.2062        9.85424       -114.552       -203.608       -147.449       0.171160E+09    8.00862       0.800862        10.8800       0.171099E+09    61152.4        0.00000        0.00000       -213.776        139.240       -109.199               1           1        2174
         161    10.3129        10.3732        10.3771       -157.176       -146.360       -134.310       0.176553E+09    8.06517       0.806517        12.3900       0.176419E+09    75186.7        58917.3        57956.1        205.897        249.051        234.642               0           1        2163
         162    9.86323        10.2706        10.0021       -106.515       -233.059       -146.201       0.162490E+09    7.79094       0.779094        10.0200       0.161621E+09    869158.        0.00000        0.00000       -89.8059        181.604       -11.9689               1           1        2159
         163    10.5756        9.60935        9.87144       -229.022       -51.7160       -57.4452       0.303896E+09    9.62113       0.962113        13.3700       0.303870E+09    25413.4        0.00000        0.00000        378.670       -253.286       -97.8882               1           1        2157
         164    10.2473        10.0245        9.93495       -297.973       -119.602       -5.93058       0.180991E+09    8.15198       0.815198        10.4000       0.180909E+09    56368.9        25953.2        23837.3        162.744        19.7223       -56.1221               0           1        2152
         165    9.98074        9.59892        9.72828       -248.929        92.8399       -100.094       0.242773E+09    7.18658       0.718658        9.87000       0.242348E+09    383110.        42305.8        9918.65       -12.5278       -260.145       -192.034               0           1        2129
         166    9.54875        9.44057        10.1590       -142.621       -42.7567       -106.571       0.296821E+09    7.91458       0.791458        14.1000       0.294476E+09   0.185069E+07    494644.        571780.       -296.617       -364.281        91.2001               0           1        2123
         167    10.5970        10.0536        10.1714       -218.869       -68.6575       -81.9367       0.344965E+09    9.48171       0.948171        13.3100       0.344941E+09    24187.6        0.00000        0.00000        392.750        38.8462        99.3744               1           1        2096
         168    9.81405        9.77000        10.2465       -99.4216       -70.2478       -51.3081       0.163216E+09    7.77516       0.777516        13.0700       0.163117E+09    9578.53        89499.1        132905.       -122.148       -147.638        148.756               0           1        2075
         169    9.92266        9.67102        9.97691       -167.858        98.8899       -121.596       0.123724E+09    6.92090       0.692090        9.81000       0.122962E+09    762399.        0.00000        0.00000       -50.7230       -212.730       -28.5280               1           1        2015
         170    10.0460        9.78104        9.37957       -81.7685        25.7584        6.54283       0.185592E+09    8.20591       0.820591        10.5800       0.185398E+09    168695.        24776.1        24691.5        30.3891       -140.378       -421.357               0           1        2012
         171    9.43703        10.1780        9.77316       -111.068        64.7684       -21.6661       0.130904E+09    7.19381       0.719381        9.11000       0.130860E+09    44516.0        0.00000        0.00000       -370.088        120.701       -162.520               1           1        2008
         172    9.56106        10.0417        9.57319       -108.870       -75.9002       -118.507       0.165070E+09    7.65416       0.765416        11.2000       0.157464E+09   0.760628E+07    0.00000        0.00000       -288.522        31.0335       -294.026               1           1        1976
         173    10.1037        9.54817        9.88458       -177.037        66.6748       -98.1261       0.155965E+09    7.77319       0.777319        10.2500       0.155385E+09    579919.        0.00000        0.00000        68.3014       -293.520       -89.2469               1           1        1967
         174    9.96743        10.0011        9.81226       -96.6914        97.8091       -222.858       0.153903E+09    7.37466       0.737466        11.6100       0.153473E+09    219757.        209550.        253859.       -21.2809        4.33378       -136.807               0           1        1936
         175    9.84253        9.75982        9.87893       -156.555        74.5590       -33.1616       0.159067E+09    7.76069       0.776069        10.4300       0.158628E+09    439350.        0.00000        0.00000       -103.419       -154.333       -92.9625               1           1        1894
         176    9.85377        9.98650        10.1074       -37.5853       -67.1612       -318.076       0.128126E+09    7.00047       0.700047        9.87000       0.128033E+09    93533.0        0.00000        0.00000       -96.0271       -5.26104        57.2927               1           0        1890
         177    9.60727        10.3206        9.60100       -164.113        27.3403       -4.32357       0.142350E+09    7.48778       0.748778        9.71000       0.142333E+09    17567.9        0.00000        0.00000       -258.133        214.420       -275.738               1           1        1881
         178    10.0448        9.75073        10.0109       -119.540       -88.5029       -44.1410       0.112556E+09    6.69533       0.669533        10.6500       0.111655E+09    855689.        45892.3        103693.        29.5802       -160.310       -6.18172               0           1        1843
         179    10.1195        10.0471        10.2010       -158.552       -135.767       -308.957       0.212080E+09    6.69665       0.669665        9.32000       0.200696E+09   0.113839E+08    0.00000        0.00000        78.7051        34.5913        118.860               1           1        1837
         180    9.66020        10.0414        9.96800       -82.0048       -41.1783        4.44587       0.147712E+09    7.59431       0.759431        11.8400       0.147404E+09    295753.        12427.3        29217.5       -223.324        30.8494       -34.3875               0           1        1837
         182    10.0230        9.64634        9.76793       -212.464       -44.6156       -116.112       0.957925E+09    6.97351       0.697351        11.4200       0.939138E+09   0.183076E+08    479316.        395121.        15.2570       -228.960       -165.959               0           1        1805
         183    9.68510        9.93833        10.1559       -90.9774       -21.3521        16.8992       0.121353E+09    7.03270       0.703270        10.0700       0.121216E+09    137799.        0.00000        0.00000       -206.950       -36.9391        89.1549               1           1        1795
         184    9.97313        9.99342        9.89069        61.5794        10.4330        7.93281       0.169320E+09    7.00573       0.700573        9.76000       0.168854E+09    441282.        25257.8        21924.9       -17.5324      -0.710240       -85.2288               0           0        1786
         185    10.0466        9.53812        9.61345       -198.949        32.3839       -32.4030       0.121308E+09    7.03335       0.703335        11.5100       0.120634E+09    463085.        211490.        400537.        30.8165       -300.129       -267.550               0           1        1783
         186    10.2343        10.0890        10.4243       -184.985       -20.9971       -239.246       0.140403E+09    7.42136       0.742135        9.67000       0.140337E+09    65278.3        0.00000        0.00000        154.194        62.1131        265.676               1           1        1752
         187    9.48013        10.2730        10.2405       -19.5165       -121.593        56.3387       0.157504E+09    7.81988       0.781988        12.3500       0.157214E+09    189110.        100823.        191174.       -341.744        183.150        144.790               0           1        1733
         188    10.1860        10.5294        10.2738       -150.240       -174.848       -38.5391       0.140072E+09    7.24379       0.724379        9.57000       0.137843E+09   0.222923E+07    0.00000        0.00000        122.477        351.733        166.749               1           1        1727
         189    10.1094        10.5074        10.1532       -124.294       -190.585       -100.536       0.148977E+09    7.54894       0.754893        10.7500       0.148818E+09    127724.        31777.5        43693.3        72.0696        337.285        87.3990               0           1        1722
         190    9.49829        10.0192        9.49264       -201.380       -49.0712        37.5843       0.189290E+09    7.19513       0.719513        9.43000       0.189223E+09    67114.8        0.00000        0.00000       -329.801        16.2369       -346.998               1           1        1710
         191    9.79763        10.4457        10.0092       -140.253       -209.018       -107.127       0.167456E+09    7.94351       0.794351        10.9000       0.165611E+09   0.183080E+07    13864.4        11260.6       -132.946        296.749       -7.29311               0           1        1688
         192    9.95608        9.88920        9.50178       -91.6341        31.7861        27.9815       0.139535E+09    7.42333       0.742333        8.89000       0.139340E+09    195101.        0.00000        0.00000       -28.7450       -69.2484       -340.988               1           1        1686
         193    10.2262        10.2632        10.4061       -125.930       -94.6613       -224.817       0.179720E+09    8.06386       0.806386        11.1200       0.179412E+09    307655.        0.00000        0.00000        148.868        176.712        253.687               1           1        1665
         194    10.0693        9.78285        9.54976       -144.714        5.19014        14.3092       0.137462E+09    7.29377       0.729377        8.89000       0.137428E+09    34235.3        0.00000        0.00000        45.6921       -139.187       -309.435               1           1        1655
         195    9.78925        9.88319        9.31168       -125.108       -41.9588        19.6344       0.137696E+09    7.38847       0.738847        11.9600       0.136097E+09   0.149561E+07    102568.        119350.       -138.457       -73.2008       -466.003               0           1        1610
         196    9.39137        10.0379        10.0058        92.4356       -224.297       -32.8983       0.139721E+09    7.25760       0.725760        10.9200       0.139589E+09    39950.6        91646.7        102594.       -400.115        28.5411       -9.52906               0           1        1598
         197    10.0282        9.47404        9.59317       -180.675        53.5793       -63.5482       0.166808E+09    7.82382       0.782382        11.0500       0.162951E+09   0.385689E+07    0.00000        0.00000        18.6964       -342.270       -280.887               1           1        1586
         198    9.93061        10.0342        9.94994       -309.021        47.5163       -129.703       0.971676E+09    6.87092       0.687092        8.57000       0.970067E+09    162397.       0.144698E+07   0.111604E+07   -45.4948        26.0750       -46.2643               0           0        1558
         199    10.0846        9.67874        9.72581       -233.585        28.7709       -60.7620       0.117535E+09    6.88670       0.688670        10.9200       0.117474E+09    28133.7        32259.5        55423.9        55.7407       -207.653       -193.659               0           1        1550
         200    10.1710        10.4439        10.3453       -212.033       -118.443       -120.314       0.116433E+09    7.03598       0.703598        10.2600       0.116061E+09    372311.        0.00000        0.00000        112.626        295.513        213.736               1           1        1510
         201    9.99265        9.94774        9.39367       -139.395        5.95597       -1.51697       0.107199E+09    6.84133       0.684132        8.87000       0.107165E+09    33792.2        0.00000        0.00000       -4.69548       -30.7508       -412.084               1           1        1493
         202    10.1238        9.81915        9.97757       -332.628        22.0302       -97.5703       0.112247E+09    6.92813       0.692813        10.5900       0.112154E+09    93329.7        0.00000        0.00000        81.5856       -115.315       -28.0939               1           1        1492
         203    9.54867        10.1898        9.85073       -126.385       -185.233       -158.172       0.107265E+09    6.81699       0.681699        8.92000       0.107248E+09    17142.7        0.00000        0.00000       -296.670        128.455       -111.508               1           1        1491
         204    9.84578        9.94231        9.78937       -61.2025       -88.3578       -4.25453       0.177889E+09    7.13134       0.713134        11.1900       0.150065E+09   0.276164E+08    208062.        344772.       -101.282       -34.3217       -151.860               0           1        1467
         205    10.0639        10.1334        10.2776       -120.089       -70.6295       -308.560       0.124188E+09    6.76570       0.676570        8.05000       0.123959E+09    228772.        0.00000        0.00000        42.1870        91.3711        169.202               1           1        1467
         206    9.72953        9.41830        10.1006       -171.478        13.5292       -217.198       0.199534E+09    8.22103       0.822103        11.4500       0.199366E+09    168830.        0.00000        0.00000       -177.731       -378.926        52.8274               1           1        1453
         207    10.2658        9.76013        9.98664       -284.734       -8.32041       -100.258       0.116887E+09    7.02217       0.702217        10.2800       0.116809E+09    77481.7        0.00000        0.00000        174.956       -154.129       -22.1292               1           1        1430
         208    9.97358        9.62322        9.71931       -139.708        74.6539       -79.3464       0.255073E+09    6.96825       0.696825        10.9200       0.254985E+09    87868.8        0.00000        0.00000       -17.2365       -244.165       -197.933               1           1        1413
         209    10.5713        10.2932        10.2685       -211.522       -85.4740       -88.4771       0.107688E+09    6.90840       0.690840        9.53000       0.107664E+09    23640.7        0.00000        0.00000        375.862        196.401        163.257               1           1        1343
         211    9.86865        10.5169        10.0330       -126.325       -200.044       -120.119       0.106066E+09    6.84001       0.684001        8.80000       0.106001E+09    65187.9        0.00000        0.00000       -86.2416        343.519        8.37163               1           1        1331
         212    9.75738        10.2039        9.37988       -11.9836       -125.813       -16.5354       0.138136E+09    6.97154       0.697154        11.2200       0.137926E+09    157919.        51275.0        63727.6       -159.416        137.727       -421.153               0           1        1315
         213    9.48339        9.89846        9.58931       -164.879       -19.7920        33.0379       0.104598E+09    6.81897       0.681897        9.85000       0.104588E+09    10126.3        0.00000        0.00000       -339.600       -63.1588       -283.425               1           1        1314
         215    10.1642        9.39985        9.60643       -144.586       -25.6306       -6.29498       0.194964E+09    6.74202       0.674202        11.7600       0.193629E+09   0.127892E+07    56273.0        80859.5        108.154       -391.060       -272.167               0           1        1259
         216    9.89519        9.66450        9.34693       -59.7491        31.3513        32.7645       0.118771E+09    7.03467       0.703467        9.08000       0.118638E+09    132315.        0.00000        0.00000       -68.7881       -217.018       -442.822               1           1        1172
         218    9.88145        9.65692        9.36005       -49.8823        33.9652        32.6743       0.107755E+09    6.81897       0.681897        8.89000       0.107664E+09    91244.4        0.00000        0.00000       -77.8239       -222.003       -434.193               1           1        1113
         220    10.5997        10.2485        10.2606       -215.642       -77.5290       -88.3473       0.149211E+09    7.54170       0.754170        10.4000       0.149150E+09    60489.3        0.00000        0.00000        394.519        167.012        158.015               1           1        1096
         221    10.1680        9.65459        9.54828       -138.066       -3.10992        6.31419       0.104033E+09    6.79463       0.679463        9.11000       0.104006E+09    26998.7        0.00000        0.00000        110.607       -223.535       -310.408               1           1        1094
         222    9.65158        10.1433        9.37483       -17.3727       -204.566       -4.75209       0.142775E+09    7.29377       0.729377        10.3600       0.142748E+09    26103.7        0.00000        0.00000       -228.993        97.8422       -424.474               1           1        1056
         226    10.0847        10.0225        10.3758       -111.531       -79.1731       -269.803       0.111878E+09    6.74860       0.674860        8.58000       0.108495E+09   0.338303E+07    0.00000        0.00000        55.8196        18.3873        233.768               1           1         836
         230    10.1211        9.58032        9.55229       -197.975        15.7704       -32.2236       0.107017E+09    6.79266       0.679266        10.9100       0.106666E+09    350235.        0.00000        0.00000        79.7705       -272.377       -307.771               1           1         750
