#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    10.0520        9.93208        9.93567       -67.3233       -54.8143       -221.550       0.118608E+09    6.63479       0.663479        8.81000       0.117807E+09    800623.        0.00000        0.00000        96.8844       -28.9112       -24.1335               1           0        2470
         135    10.0657        10.1888        10.1090       -234.656       -182.731       -156.758       0.241465E+09    8.34550       0.834550        10.3500       0.224141E+09   0.172754E+08    49020.9        28741.5        106.482        150.903        97.2837               0           1        2448
         136    9.80469        9.69386        9.86677       -179.295        122.429       -112.259       0.230465E+09    8.72589       0.872589        10.7700       0.229129E+09   0.131474E+07    21637.7        87622.4       -76.3866       -195.793       -72.4006               0           1        2434
         137    9.97871        9.79985        9.38916       -99.5417        22.9152        18.6404       0.184494E+09    8.65303       0.865303        11.1400       0.184317E+09    151773.        24752.1        22289.1        45.5209       -121.543       -406.984               0           1        2401
         139    9.24738        9.78463        10.0607       -160.325       -68.7453       -219.293       0.186040E+09    8.67966       0.867966        11.5800       0.185731E+09    181635.        127283.        208523.       -466.803       -132.205        63.4477               0           1        2381
         140    9.81386        9.92776        9.84653       -15.1700       -100.482        79.6408       0.308245E+09    7.76545       0.776545        10.2400       0.299464E+09   0.807766E+07    703760.        251683.       -69.9627       -31.9375       -86.5794               0           0        2315
         141    10.1901        10.2619        10.2723       -175.818       -156.294       -149.173       0.182546E+09    8.64953       0.864953        12.2700       0.182073E+09    414382.        58795.1        52407.3        193.643        202.112        211.695               0           1        2307
         142    9.94498        10.2695        9.73138       -136.734        62.2848       -96.4850       0.131006E+09    7.52657       0.752657        12.6100       0.128781E+09    345604.       0.187932E+07   0.184000E+07    21.8918        207.492       -167.246               0           1        2302
         143    10.1834        10.5353        10.2680       -162.710       -134.731       -125.897       0.225634E+09    9.22818       0.922818        12.6400       0.222894E+09   0.272150E+07    19226.3        9509.91        188.935        393.702        208.648               0           1        2259
         144    10.4019        9.57182        9.82653       -241.482       -47.5948       -62.5001       0.319841E+09    10.3904        1.03904        13.1900       0.319750E+09    91624.6        0.00000        0.00000        341.974       -281.287       -100.590               1           1        2208
         145    10.0109        10.3594        10.0753       -143.999       -211.352       -111.116       0.171496E+09    8.40434       0.840434        11.1400       0.171431E+09    33062.3        31717.5        39578.1        68.0432        270.429        73.6825               0           1        2199
         146    9.79906        9.75841        9.88674       -164.829        141.747       -121.558       0.144135E+09    7.50065       0.750065        9.78000       0.142416E+09   0.171966E+07    0.00000        0.00000       -80.3307       -150.574       -58.4108               1           1        2170
         147    9.86057        9.86751        9.91296       -366.703        128.688       -69.1876       0.294472E+09    7.21553       0.721553        10.3600       0.288323E+09   0.590860E+07    240072.        129976.       -37.2406       -74.1449       -40.0427               0           0        2160
         148    9.96551        9.60492        9.81037       -199.837        88.7557       -102.363       0.172459E+09    8.30767       0.830767        10.2400       0.168771E+09   0.368821E+07    0.00000        0.00000        36.2738       -258.099       -111.911               1           1        2128
         149    9.89691        9.56656        9.59439       -206.182        44.0256       -19.0656       0.125093E+09    7.47753       0.747753        11.5600       0.124707E+09    162085.        223305.        371131.       -11.7830       -284.972       -263.213               0           1        2120
         150    10.4310        10.0013        10.1063       -231.372       -72.3691       -94.8687       0.367465E+09    9.92871       0.992871        13.1500       0.367388E+09    77411.9        0.00000        0.00000        362.339        19.5450        95.4272               1           1        2076
         151    9.81012        9.67798        9.66829       -217.753        114.485       -59.8580       0.130242E+09    7.28068       0.728068        8.94000       0.129862E+09    379554.        0.00000        0.00000       -72.5827       -206.918       -211.443               1           1        2047
         152    9.95572        9.78741        9.56490       -163.595        6.84989        27.5037       0.180338E+09    8.62081       0.862081        10.7000       0.180327E+09    10692.9        0.00000        0.00000        29.4156       -130.258       -283.872               1           1        2013
         154    9.81774        10.1617        9.58889       -176.939        83.7720       -138.864       0.138061E+09    7.81519       0.781519        11.4400       0.138010E+09    51479.8        0.00000        0.00000       -67.2446        131.932       -267.066               1           1        1945
         156    9.47865        9.99421        9.49522       -112.182       -52.1144       -90.9100       0.157438E+09    8.23762       0.823762        11.4100       0.157381E+09    56903.2        0.00000        0.00000       -304.790        14.6132       -332.685               1           1        1908
         157    9.87619        9.94773        9.86446        98.7850       -30.5787       -278.508       0.361048E+09    7.02989       0.702989        9.95000       0.360071E+09    901940.        74931.9        50204.7       -26.2982       -17.9478       -74.0188               0           0        1890
         158    9.45181        10.0581        9.73146       -135.947       -169.270       -162.295       0.116570E+09    7.35984       0.735984        8.89000       0.116560E+09    10455.2        0.00000        0.00000       -323.592        59.3495       -167.190               1           1        1887
         159    9.74007        9.72546        10.1950       -102.370       -50.3331       -87.4341       0.156582E+09    8.21520       0.821520        12.9500       0.156466E+09    25996.0        89399.4        119748.       -121.655       -173.656        157.565               0           1        1851
         160    9.89322        9.51815        9.55364       -185.485        63.0543       -46.8726       0.169788E+09    8.35390       0.835391        11.0000       0.169269E+09    518357.        0.00000        0.00000       -14.3680       -318.885       -291.760               1           1        1829
         161    9.88230        9.91260        9.52758       -109.147        31.6269        44.5154       0.142643E+09    7.91397       0.791397        9.11000       0.142499E+09    144514.        0.00000        0.00000       -22.0179       -42.5577       -310.016               1           1        1824
         162    9.60766        10.0090        9.96555       -60.5298       -46.8938       -13.5874       0.146297E+09    7.96511       0.796511        11.9900       0.146157E+09    127697.        12418.4        26266.5       -214.414        24.9742       -3.20146               0           1        1779
         163    9.45869        10.1796        10.2693       -37.0129       -132.099        21.5561       0.162417E+09    8.35531       0.835531        11.9000       0.162120E+09    196544.        100754.        171840.       -318.773        144.486        209.580               0           1        1768
         164    9.68968        10.2822        9.92533       -151.967       -233.838       -123.048       0.170626E+09    8.06318       0.806318        10.7200       0.169685E+09    926825.        13843.6        10190.9       -156.955        216.333       -31.3771               0           1        1767
         166    10.1263        10.1875        10.2352       -146.612       -107.408       -240.244       0.200565E+09    8.43727       0.843727        10.8000       0.200363E+09    202010.        0.00000        0.00000        148.899        150.013        185.692               1           1        1734
         167    10.0902        10.0709        10.2385       -207.752       -29.0934       -264.280       0.145858E+09    7.89715       0.789716        9.60000       0.141668E+09   0.419090E+07    0.00000        0.00000        123.631        68.3445        188.010               1           1        1712
         168    9.35054        9.99528        9.53795       -197.002       -33.6867        76.1118       0.282674E+09    6.13460       0.613460        8.42000       0.282670E+09    4386.61        0.00000        0.00000       -394.536        15.3628       -302.751               1           1        1705
         169    9.46293        9.98666        9.69945       -87.4717       -20.1978       -123.112       0.113705E+09    6.83584       0.683584        9.26000       0.108745E+09   0.495996E+07    0.00000        0.00000       -315.802        9.32416       -189.615               1           1        1705
         170    9.66515        9.88491        10.0444       -104.835        1.89494        54.6229       0.104414E+09    7.00887       0.700887        9.43000       0.104255E+09    158657.        0.00000        0.00000       -174.140       -61.9555        52.0570               1           1        1698
         171    9.69462        9.85592        9.32911       -132.277       -31.3784        28.2758       0.146864E+09    7.85933       0.785933        11.4300       0.142166E+09   0.459525E+07    102540.        107245.       -153.495       -82.2641       -449.052               0           1        1663
         172    9.99283        9.95817        10.1577       -142.934       -75.4078       -323.466       0.127115E+09    7.19942       0.719942        8.20000       0.122130E+09   0.497777E+07    6706.45        5567.35        55.4125       -10.6342        131.428               0           0        1654
         173    9.62279        9.92425        10.1544       -79.4895       -16.9744       -23.5418       0.124140E+09    7.52447       0.752447        10.1000       0.123460E+09    679251.        0.00000        0.00000       -203.814       -34.3964        129.088               1           1        1649
         174    9.92873        9.78441        10.0266       -82.9448        56.0652       -174.347       0.100218E+09    5.93145       0.593145        9.51000       0.100015E+09    134661.        67763.8        154825.        10.5081       -132.360        39.5664               0           0        1632
         175    9.88907        10.0669        9.67643       -118.249        78.0623       -152.815       0.122909E+09    7.54338       0.754338        11.3400       0.122296E+09    402787.        209336.        228994.       -17.2753        65.5283       -205.741               0           1        1622
         176    10.0121        10.3503        10.2499       -219.305       -136.704       -138.775       0.123118E+09    7.55529       0.755529        10.2100       0.122130E+09    988030.        0.00000        0.00000        68.8769        264.089        195.968               1           1        1548
         177    10.0435        9.76386        9.91223       -320.856        21.0473       -100.775       0.120871E+09    7.24706       0.724706        9.69000       0.120717E+09    154484.        0.00000        0.00000        90.8807       -146.756       -40.5541               1           1        1516
         178    9.88412        9.95139        9.39645       -155.304        3.72425        10.1465       0.114549E+09    7.40958       0.740958        9.37000       0.114315E+09    234236.        0.00000        0.00000       -20.7429       -15.3838       -401.877               1           1        1509
         179    9.73822        10.1135        9.37432       -38.5395       -119.012        1.78564       0.146789E+09    7.81239       0.781239        11.1300       0.146573E+09    164726.        51195.9        57479.3       -122.951        98.1804       -417.380               0           1        1481
         180    10.0720        10.3958        10.2409       -159.119       -186.474       -50.7702       0.226575E+09    7.44531       0.744531        9.20000       0.224639E+09   0.193558E+07    0.00000        0.00000        110.881        295.942        189.678               1           1        1459
         181    9.87827        10.0835        10.0787       -201.016       -114.922       -345.547       0.255574E+09    9.14972       0.914972        12.7400       0.255484E+09    90324.5        0.00000        0.00000       -24.8411        77.1362        76.0924               1           0        1427
         182    9.60128        9.43264        9.94144       -176.559        24.7555       -213.756       0.200414E+09    8.92484       0.892484        11.0600       0.199864E+09    550026.        0.00000        0.00000       -218.883       -378.788       -20.0914               1           1        1424
         183    9.87832        9.68245        9.68388       -131.233        81.3992       -12.1619       0.192519E+09    7.22534       0.722534        10.7400       0.191052E+09   0.146374E+07    3986.33        9462.96       -24.8060       -203.786       -200.522               0           1        1410
         184    9.80789        9.88594        9.80069       -38.5483       -60.8000        38.8130       0.195471E+09    7.43270       0.743270        11.1700       0.193463E+09   0.181138E+07    197164.        310363.       -74.1449       -61.2340       -118.692               0           1        1404
         185    10.4101        10.2280        10.2001       -226.117       -92.3691       -98.0584       0.110183E+09    7.35634       0.735634        9.32000       0.110158E+09    24791.1        0.00000        0.00000        347.761        178.385        161.089               1           1        1382
         187    9.89838        9.69802        9.69247       -269.658        23.0837       -24.9173       0.139137E+09    7.24215       0.724215        10.8400       0.138675E+09    430476.        32219.2        49886.9       -10.7533       -192.879       -194.504               0           1        1347
         188    9.36379        9.89143        9.61897       -158.929      -0.986516E-01    48.1775       0.107174E+09    7.22954       0.722954        9.76000       0.107082E+09    91784.6        0.00000        0.00000       -385.254       -57.3880       -245.994               1           1        1334
         190    10.0420        9.37912        9.60370       -193.996       -21.4949      -0.375584       0.771413E+09    6.98085       0.698085        11.4000       0.739514E+09   0.300774E+08   0.182183E+07    539778.        89.8369       -416.280       -256.691               0           1        1281
         193    9.88765        9.60731        9.70816       -180.355       -9.51246       -39.9940       0.162673E+09    6.24599       0.624599        7.33000       0.162203E+09    376730.        93437.2        73047.6       -18.2700       -256.425       -183.513               0           1        1271
         195    9.84757        9.68838        9.37474       -69.9719        34.4645        43.0083       0.157933E+09    8.00504       0.800504        9.03000       0.155884E+09   0.204855E+07    0.00000        0.00000       -46.3476       -199.632       -417.086               1           1        1250
         196    9.85655        9.93470        10.0957       -83.4578       -110.519       -336.422       0.123179E+09    7.16159       0.716159        9.18000       0.123045E+09    134789.        0.00000        0.00000       -40.0567       -27.0758        87.9805               1           0        1212
         197    9.84163        9.68440        9.38567       -59.4272        39.4431        37.2990       0.139484E+09    7.32341       0.732342        8.96000       0.137677E+09   0.180675E+07    0.00000        0.00000       -50.5088       -202.420       -409.429               1           1        1167
         198    10.4358        10.1890        10.1916       -229.574       -83.6958       -97.2365       0.148423E+09    8.05338       0.805337        10.7700       0.148402E+09    21555.6        0.00000        0.00000        365.758        151.064        155.190               1           1        1109
         199    9.63224        9.99919        9.37873       -35.8630       -185.151        14.8098       0.140613E+09    7.56090       0.756090        10.5300       0.135266E+09   0.534708E+07    0.00000        0.00000       -197.194        18.1019       -414.291               1           1        1005
         204    9.58245        10.3609        9.77896       -30.4877       -98.4838       -97.8330       0.120513E+09    7.50275       0.750275        10.8500       0.120467E+09    46013.8        0.00000        0.00000       -232.074        271.528       -133.915               1           1         829
         207    9.97029        9.59259        9.53406       -210.195        18.9885       -17.6669       0.111340E+09    7.24916       0.724916        10.6500       0.111239E+09    101181.        0.00000        0.00000        39.6224       -266.737       -305.476               1           1         777
