#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         401    10.0938        10.9862        10.8206       -48.6488       -80.6643       -116.929       0.116066E+09    3.16262       0.316262        12.8400       0.115562E+09    504228.        0.00000        0.00000       -255.910        73.3907        61.5780               1           1        1200
         402    10.3845        10.5186        9.67432       -98.3850       -59.3766       -31.0540       0.142901E+09    3.34178       0.334178        13.2300       0.141003E+09   0.186831E+07    29914.0        338151.       -172.844       -60.2436       -265.965               0           1        1154
         403    11.1473        9.73460        10.0046       -61.9063       0.800880       -24.1047       0.113312E+09    3.13433       0.313433        12.6300       0.112154E+09   0.115886E+07    0.00000        0.00000        45.1305       -284.259       -171.590               1           1        1142
         408    10.2349        10.5973        10.1586       -50.0275       -21.3240       -77.1220       0.119572E+09    3.15462       0.315462        12.1700       0.118306E+09   0.126599E+07    0.00000        0.00000       -215.600       -37.7383       -127.571               1           1        1051
         409    10.3138        11.0237        9.37323       -113.083       -83.4088        9.22419       0.112689E+09    3.11947       0.311947        14.2500       0.112237E+09    451872.        0.00000        0.00000       -193.043        84.0861       -352.000               1           1        1003
         411    11.4458        11.3090        10.9794       -125.760       -51.9939       -33.3438       0.110063E+09    3.06689       0.306689        13.2000       0.109743E+09    299574.        20413.0        46264.3        130.408        165.618        106.969               0           1         986
         412    11.2909        9.77235        10.1342       -72.9796        35.2963       -30.7111       0.169925E+09    2.67971       0.267971        10.9400       0.168105E+09   0.178299E+07    36098.6        489594.        86.1606       -273.472       -134.549               0           1         983
         416    11.1698        10.3162        11.6174       -119.424       -17.7976       -101.343       0.106715E+09    3.00317       0.300317        13.1500       0.104837E+09   0.187778E+07    0.00000        0.00000        51.5341       -118.078        289.274               1           1         896
         419    11.4183        11.3084        11.2326       -52.4494       -45.8927       -77.6472       0.156212E+09    3.47437       0.347436        13.9100       0.154138E+09   0.207388E+07    0.00000        0.00000        122.559        165.455        179.293               1           1         868
         425    10.9892        10.7293        10.6049       -123.105       -108.394        20.1801       0.135326E+11    2.94974       0.294974        21.0900       0.844747E+10   0.151161E+10   0.357357E+10   0.433779E+10  -0.571490E-01  -0.285745E-01  -0.571490E-01           0           0         718
         433    10.9895        10.7295        10.6045       -194.267       -128.036       -77.0136       0.150340E+11    3.23834       0.323834        24.2600       0.949376E+10   0.187404E+10   0.366622E+10   0.452839E+10   0.285745E-01   0.285745E-01  -0.171447               0           0         515
