#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         266    10.4994        10.1952        10.2958        76.4691       -136.757        98.2513       0.177220E+09    4.12584       0.412584        9.40000       0.177084E+09    101594.        33919.4        58993.0        27.0071       -30.7669        18.2139               0           0        1871
         267    10.3495        10.0750        9.48491       -108.986        10.5327       -36.2884       0.209165E+09    5.35614       0.535614        11.8400       0.209093E+09    58667.8        13858.0        16963.3       -43.7491       -87.4605       -364.320               0           1        1870
         268    9.96086        9.98715        10.7892       -72.0803       -69.4760       -173.403       0.144450E+09    5.47077       0.547077        10.2500       0.139423E+09   0.502708E+07    0.00000        0.00000       -227.067       -128.903        250.951               1           1        1854
         269    10.7251        10.9086        10.6348       -145.092       -98.5021       -101.494       0.126664E+09    5.12263       0.512262        9.55000       0.125871E+09    792233.        0.00000        0.00000        133.436        305.768        178.148               1           1        1848
         270    10.5388        9.44937        10.3181       -145.179        18.9972       -88.2677       0.148235E+09    5.54908       0.554908        10.9600       0.147238E+09    975470.        21888.0        149323.        45.5606       -382.595        28.7478               0           1        1832
         271    10.1481        10.1239        9.84700       -152.932       -44.4349        61.1246       0.427636E+09    5.63022       0.563022        12.1700       0.412698E+09   0.149368E+08    1455.77        17542.6       -138.729       -64.4066       -193.508               0           1        1819
         272    9.89079        10.4027        10.1105       -75.0276       -97.2233       -151.915       0.131721E+09    5.37406       0.537406        11.3600       0.131691E+09    30453.2        0.00000        0.00000       -260.122        67.1521       -69.2231               1           1        1811
         273    9.71446        10.1335        10.9540       -102.744       -69.2066       -193.527       0.137382E+09    5.32547       0.532547        11.4000       0.136097E+09   0.128509E+07    0.00000        0.00000       -343.304       -59.8638        328.713               1           1        1807
         274    10.7796        9.87456        10.2407       -216.798        8.61244       -61.1883       0.115313E+09    5.02969       0.502969        10.7000       0.109161E+09   0.599711E+07    155259.        456916.        159.156       -182.016       -7.77427               0           1        1803
         275    10.4417        10.2606        10.2571       -60.5662        64.1257        4.97847       0.672010E+11    7.31480       0.731480        30.7500       0.443598E+11   0.254573E+10   0.202955E+11   0.772906E+10  -0.235870       0.943479E-01  -0.471740E-01           0           0        1797
         276    10.0363        10.8442        10.3591       -81.0627       -139.614       -124.081       0.125349E+09    5.30330       0.530330        11.3300       0.125289E+09    59739.8        0.00000        0.00000       -191.484        275.387        48.0703               1           1        1793
         277    10.5274        9.89963        10.1099       -222.549        15.2909       -70.1490       0.122834E+09    4.61598       0.461598        9.82000       0.121132E+09   0.170156E+07    0.00000        0.00000        40.2158       -170.190       -69.4967               1           1        1790
         278    11.0732        10.4241        9.98049       -181.674       -95.5012       -11.0713       0.143280E+09    5.55238       0.555238        10.6900       0.143247E+09    6943.65        26282.8        36556.6        297.644        77.2049       -130.535               0           1        1784
         279    10.1825        9.84599        10.4605       -93.8068        52.8389       -177.138       0.119501E+09    5.10564       0.510564        11.4200       0.119387E+09    114637.        0.00000        0.00000       -122.530       -195.494        95.8905               1           1        1779
         280    9.73191        10.3819        9.91860       -88.2515       -43.1286       -107.785       0.442945E+09    5.74957       0.574957        14.3200       0.439219E+09   0.336404E+07    361697.        923813.       -335.072        57.3211       -159.731               0           1        1775
         281    10.0711        10.2756        9.99343       -46.0547       -81.9259       -98.7240       0.142017E+09    5.41841       0.541841        12.3000       0.141751E+09    67333.5        198885.        543688.       -175.053        7.15157       -124.431               0           1        1769
         282    10.6589        10.3151        11.0196       -152.795       -72.7324       -156.424       0.256100E+09    5.56040       0.556040        11.4900       0.249830E+09   0.625107E+07    18396.7        41048.8        102.217        25.7853        359.654               0           1        1763
         283    10.8766        10.7172        10.7084       -84.5507       -81.0131       -146.355       0.152121E+09    5.57361       0.557361        10.3300       0.152060E+09    61262.6        0.00000        0.00000        204.947        215.477        212.854               1           1        1725
         284    9.75263        9.95191        9.78237       -69.7506        49.0481        11.8752       0.109805E+09    5.01035       0.501035        9.55000       0.108329E+09   0.147585E+07    0.00000        0.00000       -325.298       -145.527       -223.996               1           1        1677
         285    10.4426        10.2608        10.2575       -16.7978       -136.474       -37.4335       0.477850E+11    4.88062       0.488062        16.7800       0.271420E+11   0.142809E+10   0.192150E+11   0.710814E+10   0.188696       0.188696       0.141522               0           0        1670
         286    10.6262        10.2012        9.90135       -215.005       -78.5963        17.3285       0.113240E+09    5.11744       0.511744        9.95000       0.113234E+09    5374.34        0.00000        0.00000        86.7765       -27.9128       -167.869               1           1        1661
         287    10.5436        9.92172        10.0718       -181.365       -2.30469       -11.2991       0.121057E+09    5.07356       0.507356        10.1500       0.114232E+09   0.680929E+07    15253.5        17464.2        47.8344       -159.769       -87.4747               0           1        1655
         288    10.0373        10.3431        9.97790       -47.7837       -58.9319       -73.0787       0.125405E+09    5.26603       0.526603        10.4000       0.124957E+09    448376.        0.00000        0.00000       -191.031        39.0223       -131.757               1           1        1653
         289    10.7386        9.96167        10.2086       -191.212       -29.0949       -80.2105       0.150720E+09    5.42407       0.542407        10.2100       0.150148E+09    572536.        0.00000        0.00000        139.805       -140.923       -22.9501               1           1        1649
         290    10.4397        9.78136        9.82770       -151.408       -36.9572        19.7677       0.140284E+09    5.52172       0.552172        10.4800       0.140088E+09    196025.        0.00000        0.00000       -1.16991       -225.982       -202.612               1           1        1644
         291    10.4422        10.2605        10.2572       -79.0522       -38.1390       -34.5681       0.685641E+11    7.49217       0.749217        31.9100       0.456567E+11   0.256136E+10   0.203460E+11   0.776022E+10    0.00000       0.471740E-01    0.00000               0           0        1636
         292    10.4295        10.5652        10.4237       -165.133       -170.198       -128.825       0.132535E+09    5.43303       0.543303        12.3300       0.132273E+09    215439.        46314.7        165495.       -5.97222        143.772        78.5494               0           1        1632
         293    10.6826        11.0743        10.3549       -119.423       -122.746       -14.1567       0.108658E+09    4.99950       0.499950        9.79000       0.108163E+09    495205.        0.00000        0.00000        113.420        383.940        46.0937               1           1        1624
         294    10.7908        9.87274        10.1858       -218.111       -9.65460       -100.990       0.133557E+09    5.10564       0.510564        10.5600       0.130195E+09   0.336289E+07    0.00000        0.00000        164.448       -182.875       -33.6964               1           1        1616
         295    10.0931        10.2540        9.51723       -53.6735      -0.867476        5.28373       0.449574E+09    5.34529       0.534529        12.0800       0.449279E+09    277766.        17315.4        41705.6       -164.694       -3.00026       -349.073               0           1        1605
         296    10.7049        9.37794        9.84270       -189.331        1.04592       -67.3610       0.212637E+09    6.16187       0.616187        11.7100       0.212086E+09    551608.        0.00000        0.00000        123.940       -416.291       -195.536               1           1        1603
         298    10.5066        9.71439        10.2588       -179.560        62.0960       -94.7490       0.168579E+09    5.13064       0.513064        11.6300       0.165362E+09   0.321682E+07    0.00000        0.00000        30.3800       -257.575       0.768936               1           1        1600
         299    10.6279        9.40814        10.1972       -114.604        18.0022       -71.8495       0.117789E+09    5.17546       0.517546        10.2200       0.117724E+09    64883.5        0.00000        0.00000        87.5926       -402.045       -28.2902               1           1        1596
         300    10.4277        10.0145        10.0915       -141.065        32.9666        38.7804       0.120566E+09    4.96035       0.496035        10.8500       0.115645E+09   0.489870E+07    21557.8        39882.7       -6.85438       -115.977       -78.1531               0           1        1581
         301    10.7097        9.62007        10.6402       -175.229       -4.33836       -139.960       0.116084E+09    5.14008       0.514008        10.3000       0.116061E+09    23011.6        0.00000        0.00000        126.205       -302.069        180.700               1           1        1578
         303    10.5996        10.1071        10.9006       -145.032       -4.19410       -216.815       0.115701E+09    5.13347       0.513347        10.4600       0.115396E+09    305170.        0.00000        0.00000        74.2471       -72.3318        303.531               1           1        1567
         304    10.5153        9.99142        10.6453       -126.514       -83.1895       -245.301       0.133439E+09    4.98865       0.498865        12.1000       0.129613E+09   0.372970E+07    96266.1        174019.        34.4747       -126.889        183.101               0           1        1559
         305    10.2406        10.1128        9.92737       -200.269       -89.0583        62.4075       0.131504E+09    5.33868       0.533868        10.8700       0.129613E+09   0.189130E+07    0.00000        0.00000       -95.0933       -69.6193       -155.594               1           1        1558
         306    10.4585        9.95955        10.3475       -120.890        94.7109       -58.8347       0.107949E+09    5.04479       0.504479        10.4200       0.107581E+09    368197.        0.00000        0.00000        7.68936       -141.923        42.6170               1           1        1557
         307    10.5057        10.2773        10.4780       -155.498       -184.359       -172.350       0.114397E+09    5.13725       0.513725        10.7100       0.114232E+09    76864.5        88084.4        148715.        29.9413        7.96768        104.155               0           1        1539
         308    10.9799        11.0020        10.7605       -113.116       -60.6931       -98.7020       0.113169E+09    5.01743       0.501743        10.3400       0.110491E+09   0.266657E+07    11864.0        17761.2        253.669        349.847        237.403               0           1        1537
         309    11.3630        10.6408        10.6141       -156.851       -53.5702       -40.1501       0.126347E+09    5.23160       0.523160        10.4000       0.124707E+09   0.163999E+07    0.00000        0.00000        434.383        179.426        168.373               1           1        1530
         310    11.3190        9.83046        10.0476       -174.930       -62.4408       -38.5254       0.236032E+09    6.46614       0.646614        12.5900       0.235946E+09    85631.8        0.00000        0.00000        413.602       -202.820       -98.8814               1           1        1530
         311    10.4317        10.2273        10.2214       -142.198       -137.613       -354.492       0.516173E+09    4.25132       0.425132        11.8600       0.510386E+09   0.369742E+07   0.208909E+07   0.140178E+07   -4.96742       -15.6240       -16.9072               0           0        1526
         312    10.2539        10.0364        10.7105       -54.0777       -43.7931       -202.875       0.188218E+09    4.67494       0.467494        10.8300       0.188059E+09    31439.6        127876.        201216.       -88.8192       -105.689        213.825               0           1        1518
         313    10.4372        9.99140        10.7604       -147.845        12.2850       -249.683       0.106755E+09    4.68013       0.468013        9.34000       0.106750E+09    5877.41        0.00000        0.00000       -2.35398       -126.898        237.389               1           1        1508
         314    10.4649        11.0847        10.4700       -74.4672       -129.252       -74.5079       0.128522E+09    5.36368       0.536368        11.5400       0.128449E+09    40777.3        32203.9        65735.6        10.6849        388.836        100.405               0           1        1504
         315    9.81024        10.3402        9.50083       -139.732       -81.7972        9.91046       0.191768E+09    4.97450       0.497450        10.7100       0.183569E+09   0.818479E+07    14045.4        18699.2       -298.121        37.6590       -356.810               0           1        1485
         316    10.7406        9.48614        9.75201       -133.125        45.7443       -88.7703       0.435967E+09    5.60238       0.560238        11.6900       0.424088E+09   0.118048E+08    74124.0        256003.        140.786       -365.249       -238.318               0           1        1471
         317    10.9673        10.3652        10.4573       -197.195       -79.9842       -62.7442       0.227625E+09    5.37453       0.537453        11.0600       0.222894E+09   0.467390E+07    57951.6        158970.        247.692        49.4478        94.4045               0           1        1469
         318    10.8169        9.41032        9.74957       -136.643       -8.89532       -20.6951       0.110375E+09    5.00233       0.500233        10.7600       0.109576E+09    798304.        0.00000        0.00000        176.766       -401.016       -239.469               1           1        1463
         319    11.2097        10.0616        10.3741       -179.799       -48.6515       -58.7325       0.123451E+09    5.05186       0.505186        9.99000       0.118971E+09   0.447718E+07    2957.68        0.00000        362.070       -93.7960        55.1652               0           1        1450
         320    11.1372        9.86703        10.3186       -201.421       -40.5463       -77.1627       0.110707E+09    5.02026       0.502026        10.5400       0.108329E+09   0.237800E+07    0.00000        0.00000        327.850       -185.568        28.9554               1           1        1450
         321    9.76343        10.4608        10.1182       -84.9601       -105.041       -144.483       0.187092E+09    5.20235       0.520235        10.4800       0.187061E+09    31351.5        0.00000        0.00000       -320.203        94.5178       -65.5529               1           1        1440
         322    10.2355        11.0807        10.3275       -99.4829       -142.242       -70.8624       0.127635E+09    5.32311       0.532311        11.2600       0.127617E+09    3549.80        14072.7        17058.9       -97.4944        386.968        33.1397               0           1        1405
         323    10.8853        11.0859        10.6576       -110.700       -71.1574       -100.391       0.122465E+09    5.22782       0.522782        10.3900       0.121465E+09   0.100016E+07    0.00000        0.00000        209.023        389.402        188.866               1           1        1398
         324    9.58535        10.4738        9.70652       -162.133       -23.0340       -4.66066       0.216774E+09    6.28877       0.628877        12.6600       0.212585E+09   0.322915E+07    959875.        856345.       -404.210        100.655       -259.778               0           1        1387
         325    10.2114        10.9189        10.4696       -76.4413       -140.233       -111.594       0.127349E+09    5.34010       0.534010        10.4200       0.127118E+09    230963.        0.00000        0.00000       -108.896        310.626        100.202               1           1        1359
         326    10.5777        10.5207        11.1400       -76.4010       -46.2582       -177.099       0.159590E+09    5.68447       0.568447        11.0200       0.159044E+09    546065.        0.00000        0.00000        63.9302        122.794        416.471               1           1        1352
         327    10.3066        10.2102        10.3803        23.6693       -24.0900        30.3753       0.108735E+09    5.05234       0.505234        12.2600       0.108579E+09    101745.        54636.6        281459.       -63.9585       -23.6672        58.0570               0           1        1333
         329    11.1624        10.0026        10.3604       -192.898       -36.2865       -84.0914       0.449926E+09    5.24858       0.524858        13.5400       0.439468E+09   0.103954E+08    62186.3        310578.        339.747       -121.633        48.6741               0           1        1303
         330    10.0819        10.0845        9.43044       -164.141       -68.0439       -12.3531       0.100930E+09    4.50229       0.450229        8.87000       0.100431E+09    498682.        0.00000        0.00000       -169.977       -82.9601       -390.016               1           1        1296
         331    10.6674        10.3373        11.0433       -141.954       -66.0459       -177.895       0.180720E+09    5.74060       0.574060        11.7000       0.176087E+09   0.463275E+07    0.00000        0.00000        106.255        36.2862        370.853               1           1        1221
         333    9.65351        9.80394        10.7809       -110.055       -55.1800       -188.390       0.120095E+09    5.17121       0.517121        11.0500       0.118971E+09   0.112373E+07    0.00000        0.00000       -372.056       -215.330        247.045               1           1        1135
         335    10.2469        10.0601        9.39580       -78.7918        35.7169        16.0705       0.128612E+10    5.44482       0.544482        16.4700       0.123593E+10   0.494054E+08    779155.        933694.       -92.1072       -94.4800       -406.357               0           1        1087
         336    10.2699        9.42878        10.8769       -123.328       -11.6052       -193.216       0.145577E+09    5.50804       0.550804        11.1000       0.145575E+09    2194.35        0.00000        0.00000       -81.2713       -392.308        292.342               1           1        1066
         339    11.2935        10.4963        10.5197       -164.056       -57.9470       -55.8142       0.127698E+09    5.30094       0.530094        10.6500       0.126620E+09   0.107866E+07    0.00000        0.00000        401.611        111.298        123.841               1           1         907
         344    10.4422        10.2606        10.2573       -54.7634       -62.6862       -27.3152       0.519172E+11    5.40756       0.540756        19.5700       0.307291E+11   0.167123E+10   0.195169E+11   0.728465E+10   0.235870E-01   0.754784E-01   0.377392E-01           0           0         655
