#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         252    11.0004        10.6980        9.98248       -107.803       -68.7145        20.1846       0.175496E+09    2.81373       0.281373        15.2400       0.168937E+09   0.643008E+07    129037.       0.108854E+07   -29.5143       -38.8369       -161.150               0           1        2173
         253    10.8697        10.4948        10.4477       -81.6465       -1.75301        1.36748       0.133983E+10    2.53515       0.253515        17.8900       0.997249E+09   0.329880E+09   0.126995E+08   0.439756E+08   -59.4105       -85.3178       -54.7400               0           1        2169
         254    11.2523        11.5542        10.3169       -95.8613       -80.0888       -2.40591       0.178789E+09    2.92626       0.292626        17.7900       0.176336E+09   0.234229E+07    110619.       0.172513E+07    28.0847        156.990       -84.6545               0           1        2160
         255    11.1452        10.1474        11.1694       -115.964       -6.04592       -79.8175       0.114806E+09    2.45167       0.245166        13.8000       0.111488E+09   0.322762E+07    90265.5       0.189294E+07    3.60237       -164.771        110.333               0           1        2155
         256    11.1518        10.4269        11.2918       -97.3668       -96.5961       -105.979       0.415021E+09    2.52669       0.252669        15.4400       0.399812E+09   0.136766E+08   0.153316E+07   0.257196E+08    5.12108       -100.864        138.315               0           1        2139
         257    10.8325        9.86163        11.3063       -71.4804       -18.9297       -101.424       0.221201E+09    3.13646       0.313646        17.6600       0.217573E+09   0.335101E+07    277670.       0.323165E+07   -67.9121       -230.142        141.643               0           1        2136
         258    10.7183        10.5734        10.0005       -53.7802       -44.6533        38.5330       0.168223E+09    2.56900       0.256900        14.2600       0.148651E+09   0.195133E+08    58539.6        601250.       -94.0298       -67.3425       -157.029               0           1        2129
         259    10.8879        10.4740        10.4528       -19.2226        54.0778       -45.2371       0.222616E+09    2.35583       0.235583        13.7900       0.219901E+09    857725.       0.185785E+07   0.565724E+07   -55.2592       -90.0706       -53.5735               0           1        2119
         260    11.1297        10.1544        10.8760       -93.4036       -18.4418       -114.211       0.261423E+09    2.74603       0.274603        15.4700       0.229295E+09   0.319463E+08    181284.       0.376166E+07   0.457443E-01   -163.184        43.2147               0           1        2114
         261    10.8070        9.73112        11.3434       -91.8078       -19.7686       -122.677       0.164042E+09    2.75518       0.275518        14.9600       0.151395E+09   0.125927E+08    54069.6       0.112029E+07   -73.7605       -259.993        150.124               0           1        2113
         262    11.0540        10.0660        11.4633       -32.0316       -36.9585       -89.7990       0.124172E+09    2.46333       0.246333        13.5200       0.114565E+09   0.943362E+07    174050.       0.351582E+07   -17.2548       -183.403        177.543               0           1        2112
         263    10.1876        9.86735        9.87157       -50.0105        9.75692       -14.9558       0.142072E+09    2.66758       0.266758        14.3200       0.139839E+09   0.202072E+07    212313.       0.119285E+07   -215.424       -228.834       -186.518               0           1        2092
         265    10.9024        10.5362        10.4490       -65.1915       -77.6150       -83.4636       0.294100E+09    2.28653       0.228653        12.6800       0.286079E+09   0.512519E+07   0.289610E+07   0.192979E+08   -51.9221       -75.8578       -54.4564               0           1        2045
         266    11.0898        10.5488        10.8251       -92.2850       -50.7113       -92.7199       0.353266E+09    2.52394       0.252394        14.7300       0.339037E+09   0.137102E+08    518268.       0.451668E+07   -9.07339       -72.9714        31.5727               0           1        2044
         267    11.5061        11.0350        10.3095       -136.652       -71.7583        11.8806       0.164179E+09    2.82082       0.282082        15.3300       0.161122E+09   0.298400E+07    73180.4       0.149073E+07    86.1549        38.2263       -86.3608               0           1        2042
         268    11.1191        10.5020        10.9971       -23.2654       -37.3369       -83.3243       0.169613E+09    2.68679       0.268679        14.4300       0.159625E+09   0.994477E+07    43251.7       0.327117E+07   -2.37184       -83.6870        70.9083               0           1        2032
         269    10.9027        10.6741        10.2965       -105.852       -111.555        17.0715       0.136161E+09    2.62801       0.262801        14.3500       0.131442E+09   0.446569E+07    253515.       0.817138E+07   -51.8649       -44.3034       -89.3296               0           1        2031
         270    11.4423        9.67661        10.8683       -124.798       0.290232       -84.0808       0.206367E+09    3.06898       0.306898        16.8800       0.204021E+09   0.222760E+07    117854.       0.347820E+07    71.5647       -272.460        41.4604               0           1        2028
         271    10.4890        11.2765        11.1522       -45.3757       -62.0815       -92.8166       0.112651E+09    2.50313       0.250313        13.6300       0.112320E+09    147977.        183712.       0.483993E+07   -146.499        93.4717        106.397               0           1        2026
         272    11.1347        10.7936        10.6876       -138.782        75.5811        24.3217       0.188741E+09    2.45121       0.245121        13.9700       0.164614E+09   0.234180E+08    709052.       0.441638E+07    1.20079       -16.9780       0.130371               0           1        2009
         273    11.0384        10.0793        10.7614       -44.1207       -31.1735       -29.7908       0.166257E+09    2.63304       0.263304        14.1300       0.160290E+09   0.558641E+07    379818.       0.535582E+07   -20.8205       -180.352        17.0009               0           1        2003
         274    11.2029        10.9250        10.7061        10.5240       -85.6579       -38.5956       0.135009E+09    2.01755       0.201755        10.8300       0.117059E+09   0.178314E+08    119038.       0.137764E+07    16.8065        13.0669        4.35486               0           1        1993
         275    11.1003        10.5753        10.7924       -58.8595       -31.8777       -76.7766       0.171256E+09    2.73185       0.273185        14.9300       0.155385E+09   0.156930E+08    177861.       0.272404E+07   -6.67867       -66.9011        24.0844               0           1        1992
         276    11.5245        11.7274        11.0228       -34.7422       -44.2837       -11.0175       0.186195E+09    2.80275       0.280275        15.0500       0.169353E+09   0.167997E+08    42345.0        316351.        90.3634        196.598        76.8002               0           1        1992
         277    11.2861        11.1476        10.9088       -75.3823       -59.4508       -112.978       0.310119E+09    3.18586       0.318586        17.1100       0.276019E+09   0.336515E+08    448510.       0.288974E+07    35.8270        63.9780        50.7190               0           1        1988
         278    11.5964        10.4666        10.6931       -145.109       -28.4607       -55.4636       0.121021E+09    2.52829       0.252829        13.6000       0.120301E+09    648094.        71726.1       0.150119E+07    106.792       -91.7632        1.38148               0           1        1984
         279    10.6751        9.69824        11.2319       -98.3812       -7.53464       -20.4220       0.202305E+09    2.86748       0.286748        15.7000       0.188807E+09   0.134148E+08    83015.3       0.285693E+07   -103.933       -267.513        124.628               0           1        1983
         280    12.1357        10.2776        10.6332       -109.547       -36.7337       -24.1169       0.126363E+09    2.50724       0.250724        13.8500       0.119553E+09   0.676879E+07    41626.5       0.125306E+07    230.149       -134.998       -12.3075               0           1        1970
         281    10.9314        10.1442        11.3411       -44.9912       -36.9545       -104.086       0.204808E+09    2.68496       0.268496        14.4200       0.189389E+09   0.151689E+08    250087.       0.184590E+07   -45.2961       -165.514        149.593               0           1        1954
         282    10.9418        11.3441        9.83366       -94.9598       -88.0338      -0.762704       0.427564E+09    2.61520       0.261520        15.0100       0.401391E+09   0.253679E+08    805285.       0.335817E+08   -42.9311        108.922       -195.189               0           1        1951
         283    11.1622        11.0064        11.0917       -22.9834       -73.6165       -113.905       0.166701E+09    2.78972       0.278972        14.9700       0.157963E+09   0.873827E+07    0.00000        0.00000        7.49750        31.6940        92.5545               1           1        1951
         284    11.8482        10.7255        9.93541       -114.592       -55.3059       -17.7676       0.218696E+09    3.06533       0.306532        16.4600       0.213000E+09   0.561122E+07    84772.2        757551.        164.398       -32.5471       -171.916               0           1        1932
         285    10.6697        9.68345        11.1002       -49.1844       -5.20594       -10.8473       0.139997E+09    2.66438       0.266438        14.4100       0.139839E+09    28986.2        129063.        908258.       -105.157       -270.896        94.4987               0           1        1928
         286    10.6621        10.0399        11.1830       -16.4977       -49.3718       -66.6334       0.159431E+09    2.78423       0.278423        15.0700       0.154637E+09   0.475926E+07    35068.2        549211.       -106.900       -189.370        113.425               0           1        1925
         287    11.5427        9.71423        10.2116       -111.306        40.0439       -46.7254       0.188611E+09    2.71584       0.271584        14.8300       0.161454E+09   0.271116E+08    44613.9        765690.        94.5238       -263.856       -108.741               0           1        1920
         288    11.1067        10.1781        11.6196       -62.9653       -64.2646       -142.872       0.587884E+09    2.76387       0.276387        16.5700       0.527429E+09   0.586351E+08   0.181996E+07   0.133147E+08   -5.20571       -157.759        213.301               0           1        1919
         289    10.7858        9.98700        11.2785       -29.5812       -63.4253       -40.6467       0.167726E+09    2.35629       0.235629        14.7200       0.159459E+09   0.794637E+07    320244.       0.585180E+07   -78.5956       -201.467        135.277               0           1        1919
         290    11.2091        10.8256        11.1818       -89.0659       -53.1215       -97.5466       0.151665E+09    2.71332       0.271332        16.7100       0.141086E+09   0.104780E+08    101452.       0.279105E+07    18.2108       -9.65206        113.165               0           1        1919
         291    11.1015        10.7462        10.6137       -4.62037       -57.3245        8.07192       0.134830E+09    2.56763       0.256763        13.8800       0.133853E+09    769096.        208708.       0.163680E+07   -6.39506       -27.8103       -16.7722               0           1        1876
         292    11.3939        10.4670        10.6928       -159.110       -26.3610       -33.1784       0.154579E+09    2.73917       0.273917        14.7000       0.147155E+09   0.736701E+07    57327.8       0.126872E+07    60.4763       -91.6877        1.31286               0           1        1874
         293    11.2096        10.0221        10.1869       -69.5688       -5.47531       -23.7242       0.125990E+09    2.59256       0.259256        14.0000       0.125456E+09    472693.        61392.5       0.124057E+07    18.3229       -193.428       -114.397               0           1        1868
         294    11.0656        10.2512        11.4701       -17.7127       -69.0182       -94.4347       0.395995E+09    2.51319       0.251319        14.5200       0.384015E+09   0.113027E+08    676928.       0.552436E+07   -14.6039       -141.048        179.091               0           1        1865
         295    11.0338        9.91274        10.0482       -64.0317        6.97533       -23.5153       0.119421E+09    2.56534       0.256534        14.3800       0.118888E+09    381509.        151566.       0.470684E+07   -21.8727       -218.452       -146.123               0           1        1861
         296    11.6824        9.56122        10.1528       -126.242       -9.60516       -24.7914       0.112653E+09    2.47522       0.247522        13.6200       0.110491E+09   0.210964E+07    52392.0       0.130685E+07    126.476       -298.852       -122.185               0           1        1845
         297    11.2660        10.4434        10.1257       -144.941       -13.2420        27.3740       0.634341E+09    2.69548       0.269548        15.9000       0.589616E+09   0.439001E+08    824722.       0.781662E+07    31.2182       -97.0878       -128.388               0           1        1839
         298    11.0758        10.6913        11.9438       -52.0240       -9.72969       -125.147       0.123400E+09    2.51982       0.251982        13.8200       0.121299E+09   0.204709E+07    54214.1        896936.       -12.2824       -40.3854        287.448               0           1        1836
         299    11.4672        10.5691        10.6889       -159.174       -43.6859       -27.6556       0.127523E+09    2.56237       0.256237        14.2900       0.124541E+09   0.289348E+07    88338.2       0.189802E+07    77.2531       -68.3398       0.413986               0           1        1833
         300    10.6696        10.5605        9.59474       -94.8964       -36.4224        5.09307       0.194875E+09    2.93747       0.293747        15.7700       0.182987E+09   0.118454E+08    41845.8        258632.       -105.182       -70.2885       -249.835               0           1        1829
         301    10.7195        10.1176        11.1331       -27.6858       -48.7732       -71.7170       0.130456E+09    2.54773       0.254773        14.5500       0.122213E+09   0.807059E+07    171817.       0.297170E+07   -93.7645       -171.592        102.021               0           1        1826
         302    11.0385        9.82044        11.8980       -69.0535       -16.7170       -147.238       0.186631E+09    2.94845       0.294845        17.0400       0.178248E+09   0.831824E+07    64788.0        830537.       -20.8114       -239.563        276.973               0           1        1821
         303    11.2113        10.0342        12.0326       -67.5347       -9.13286       -148.710       0.128054E+09    2.58410       0.258409        13.9300       0.123627E+09   0.442255E+07    4795.22        209551.        18.7094       -190.681        307.754               0           1        1820
         304    11.0218        10.0471        10.7731       -70.8050        35.6830       -76.3762       0.136066E+09    2.06901       0.206901        11.1300       0.134933E+09    917104.        215147.       0.101297E+08   -24.6356       -187.728        19.6838               0           1        1815
         305    10.9292        9.62972        11.9319       -65.7129       -18.4577       -134.866       0.111582E+09    2.43954       0.243954        13.1700       0.107664E+09   0.387009E+07    47785.4        657193.       -45.7924       -283.185        284.731               0           1        1803
         306    11.1201        10.8932        10.7013       -169.529        30.4252       -70.1250       0.481750E+09    2.12162       0.212162        15.0900       0.473389E+09   0.652061E+07   0.184092E+07   0.997352E+07   -2.12940        5.79123        3.26843               0           0        1802
         307    11.1643        10.9829        11.0685       -24.9053       -66.7956       -101.902       0.235165E+09    3.16459       0.316459        17.1700       0.224556E+09   0.105982E+08    10879.1        111007.        7.96409        26.3259        87.2505               0           1        1786
         308    12.0527        10.1087        10.5711       -127.901       -17.6378       -12.0515       0.126315E+09    2.56991       0.256991        13.8000       0.125788E+09    338788.        188259.       0.203730E+07    211.165       -173.623       -26.5111               0           1        1786
         309    11.0869        10.8590        10.3816       -110.103       -96.4989        33.3465       0.150297E+09    2.74877       0.274877        14.7700       0.148069E+09   0.213413E+07    94126.3       0.109900E+07   -9.72982       -2.02647       -69.8562               0           1        1782
         310    11.0369        10.3421        11.5475       -58.2675       -57.4061       -109.523       0.110620E+09    2.46379       0.246379        13.2600       0.108412E+09   0.213837E+07    69398.9        941330.       -21.1728       -120.257        196.799               0           1        1778
         311    10.8894        10.3658        9.51697       -108.512       -42.7111       -12.6586       0.159281E+09    2.76639       0.276639        14.8500       0.151478E+09   0.775066E+07    52925.9       0.119998E+07   -54.9161       -114.839       -267.623               0           1        1777
         312    11.1292        10.4959        11.1916       -83.4407       -48.2200       -91.0655       0.115808E+09    2.46607       0.246607        13.5900       0.106666E+09   0.904776E+07    94128.7       0.406586E+07  -0.594676E-01   -85.0799        115.404               0           1        1762
         313    10.5755        10.6102        9.61572       -97.8731       -49.8524       -11.7911       0.119056E+09    2.48254       0.248254        13.9000       0.112819E+09   0.611986E+07    117620.        570054.       -126.705       -58.9187       -245.036               0           1        1757
         314    11.2539        10.4519        10.0963       -131.905       -77.9607        22.9410       0.138471E+09    2.34554       0.234554        13.2200       0.125788E+09   0.126528E+08    30066.8        460833.        28.4621       -95.1322       -135.110               0           1        1754
         315    11.4712        10.0102        10.6387       -132.402        4.24869       -58.6666       0.190177E+09    2.89493       0.289493        15.5400       0.178747E+09   0.114028E+08    27036.9        185900.        78.1611       -196.156       -11.0587               0           1        1751
         316    10.7078        11.3279        10.3157       -62.4409       -94.8011       -20.2173       0.131851E+09    2.65225       0.265225        14.3100       0.131691E+09    3296.91        156522.       0.183617E+07   -96.4428        105.230       -84.9335               0           1        1749
         317    12.2255        10.0587        10.7513       -103.653       -35.9568       -66.9913       0.112727E+09    2.43383       0.243382        13.1200       0.109659E+09   0.304741E+07    20149.7        526238.        250.688       -185.066        14.6954               0           1        1746
         318    10.9393        11.3628        9.81391       -104.714       -118.450        17.4891       0.115575E+09    2.32678       0.232678        12.5200       0.108329E+09   0.718514E+07    60597.5        501943.       -43.5052        113.201       -199.706               0           1        1745
         319    11.3290        10.6691        9.80377       -129.674       -83.4283        12.3412       0.232363E+09    3.16070       0.316070        17.4600       0.222977E+09   0.935789E+07    28168.5       0.168711E+07    45.6414       -45.4562       -202.025               0           1        1729
         320    11.0885        10.8354        10.1465       -108.431       -96.3505        19.6644       0.147907E+09    2.67856       0.267856        14.3800       0.141917E+09   0.598969E+07    0.00000        0.00000       -9.36158       -7.41516       -123.636               1           1        1728
         321    11.0510        10.0607        10.7537       -116.782       -19.3132       -81.4573       0.151623E+09    2.49855       0.249855        13.8100       0.138259E+09   0.127343E+08    629864.       0.893111E+07   -17.9432       -184.617        15.2397               0           1        1714
         322    10.2475        9.90119        9.83948       -54.2192        9.05914       -14.7604       0.112271E+09    2.49489       0.249489        13.4200       0.110906E+09   0.121106E+07    153074.       0.106062E+07   -201.733       -221.094       -193.858               0           1        1710
         323    11.4088        11.2975        11.0475       -77.2313       -59.9686       -81.6886       0.121987E+09    2.55871       0.255871        14.0400       0.120135E+09   0.164538E+07    206978.       0.475920E+07    63.8866        98.2794        82.4450               0           1        1710
         324    10.8033        10.6123        11.8684       0.907617       -60.4667       -120.098       0.793519E+09    2.58387       0.258387        16.3400       0.764538E+09   0.257920E+08   0.318799E+07   0.760728E+08   -74.6113       -58.4521        270.198               0           1        1708
         325    11.2533        10.6318        10.6949       -194.821       -35.6194       -35.5638       0.143687E+09    2.22111       0.222111        12.4800       0.127201E+09   0.161871E+08    298751.       0.458193E+07    28.3272       -53.9989        1.78632               0           1        1696
         326    10.9262        10.3766        10.4982       -83.5528       -65.5495       -67.1273       0.185302E+09    2.40203       0.240203        14.7400       0.179246E+09   0.592825E+07    128032.       0.339943E+07   -46.4991       -112.353       -43.2055               0           1        1683
         327    11.8938        10.1392        10.6842       -133.715       -10.5495       -51.6671       0.296419E+09    2.82700       0.282700        15.2100       0.279427E+09   0.169578E+08    33375.5        437602.        174.819       -166.658      -0.661006               0           1        1683
         328    10.8560        9.88968        10.9460       -69.9942       -12.1164       -60.3420       0.172482E+09    2.38877       0.238877        12.8200       0.149981E+09   0.220967E+08    403449.       0.343229E+07   -62.5531       -223.726        59.2298               0           1        1674
         329    11.3610        10.3774        10.6694       -141.426       -4.50354       -48.8644       0.114454E+09    2.47934       0.247934        13.3100       0.112237E+09   0.217454E+07    43128.2        386401.        52.9537       -112.167       -4.02779               0           1        1673
         330    10.5321        10.3480        11.6238       -38.1636       -25.1323       -112.048       0.129266E+09    2.61337       0.261337        14.2100       0.127285E+09   0.191917E+07    62515.3       0.174279E+07   -136.627       -118.890        214.257               0           1        1672
         331    10.7525        10.6325        11.9105       -26.7420       -40.8825       -119.434       0.173723E+09    2.86679       0.286679        15.5900       0.172096E+09   0.103999E+07    586634.       0.266506E+07   -86.2235       -53.8205        279.820               0           1        1672
         332    10.6314        9.89704        9.51063       -36.2754        11.5617       -26.4148       0.182909E+09    2.89424       0.289424        16.1900       0.176503E+09   0.623824E+07    167894.       0.362880E+07   -113.910       -222.043       -269.073               0           1        1662
         333    10.7603        11.3247        10.3808       -64.1305       -96.6118       -23.0967       0.131471E+09    2.62412       0.262412        14.0900       0.129529E+09   0.190187E+07    39699.8        876553.       -84.4349        104.501       -70.0552               0           1        1660
         334    10.8330        10.3427        10.3995       -8.48018        27.1291       -42.6811       0.188524E+09    2.50884       0.250885        13.7100       0.186978E+09   0.145527E+07    91138.8        839526.       -67.8137       -120.120       -65.7621               0           1        1649
         335    11.1532        10.8447        10.9383       -88.8660       -45.2133       -127.845       0.185226E+09    2.93472       0.293472        16.9200       0.177583E+09   0.755884E+07    83738.5        980723.        5.43214       -5.28805        57.4618               0           1        1628
         336    10.2516        11.3465        10.9084       -49.3860       -81.1648       -82.0328       0.144219E+09    2.72179       0.272178        15.0800       0.141668E+09   0.254629E+07    4966.23        123116.       -200.795        109.482        50.6253               0           1        1627
         337    10.7129        10.5044        11.7396       -38.5462       -43.9547       -91.5310       0.117361E+09    2.52691       0.252691        14.2300       0.113650E+09   0.363832E+07    72603.4       0.190541E+07   -95.2672       -83.1221        240.739               0           1        1625
         338    11.1690        10.9312        10.8001       -99.5948       -31.4745       -160.713       0.251152E+09    2.88944       0.288944        16.2800       0.216824E+09   0.343227E+08    4698.03        1049.46        9.05281        14.4849        25.8593               0           1        1616
         339    11.0473        10.0337        10.0731       -67.8660        10.9047       -17.2548       0.135548E+09    2.63579       0.263579        14.2000       0.132356E+09   0.317833E+07    13548.4        334128.       -18.7986       -190.781       -140.431               0           1        1604
         340    11.5447        11.7980        11.0642       -37.7653       -50.7179       -24.2899       0.259324E+09    3.21079       0.321079        17.3300       0.251992E+09   0.697113E+07    361164.       0.454306E+07    94.9653        212.755        86.2578               0           1        1603
         341    10.9473        10.6838        11.9476       -38.7336       -44.9566       -117.016       0.146634E+09    2.69663       0.269663        14.7000       0.140254E+09   0.633820E+07    41548.5       0.141813E+07   -41.6594       -42.0825        288.306               0           1        1592
         344    10.8151        9.34780        10.1100       -59.0219       -12.7562       -26.1649       0.149840E+09    2.75884       0.275884        14.9800       0.146490E+09   0.331674E+07    33896.7        344872.       -71.9101       -347.666       -131.975               0           1        1585
         345    11.2711        10.4395        10.1314       -120.990       -68.2629       -16.1433       0.268692E+09    2.12071       0.212071        14.3000       0.254320E+09   0.142324E+08    139762.        977240.        32.4007       -97.9638       -127.080               0           1        1567
         346    11.5411        9.73555        10.2772       -169.625       -34.4624       -70.1470       0.137662E+09    2.55939       0.255939        14.2100       0.126536E+09   0.110889E+08    36714.1        958075.        94.1579       -258.979       -93.7393               0           1        1536
         347    11.5787        9.44154        10.3243       -111.564       -9.62762       -58.2559       0.297990E+09    3.32652       0.332652        17.8500       0.282088E+09   0.158020E+08    100627.        813929.        102.746       -326.226       -82.9642               0           1        1534
         348    11.2439        10.3831        11.1644       -136.788       -27.6788       -87.2139       0.120576E+09    2.56237       0.256237        13.8300       0.118888E+09   0.166022E+07    27587.6        399827.        26.1772       -110.861        109.180               0           1        1521
         349    10.8858        10.4007        9.62892       -103.376       -37.6373       -3.30366       0.119873E+09    2.50976       0.250976        13.8800       0.112320E+09   0.752835E+07    24758.1        430757.       -55.7235       -106.854       -242.017               0           1        1507
         350    11.9441        10.0885        10.5364       -131.692       -28.9191       -15.4674       0.219058E+09    2.32930       0.232930        12.9000       0.214829E+09   0.389942E+07    329433.       0.224942E+07    186.333       -178.257       -34.4615               0           1        1506
         351    11.2218        10.5382        10.7462       -130.846       -10.6657       -125.539       0.140449E+09    2.37664       0.237664        12.7600       0.128698E+09   0.117085E+08    42063.1        598652.        21.1156       -75.3890        13.5175               0           1        1502
         352    11.2481        9.90000        10.1678       -62.3374        4.93317       -26.7774       0.149170E+09    2.73070       0.273071        14.8900       0.145159E+09   0.399721E+07    13002.0        360281.        27.1378       -221.366       -118.773               0           1        1502
         353    10.9277        10.1298        11.3392       -33.5647       -50.2382       -78.1247       0.167673E+09    2.56420       0.256420        13.8000       0.150148E+09   0.175256E+08    0.00000        0.00000       -46.1492       -168.799        149.159               1           1        1492
         354    11.2079        10.3583        9.70926       -126.940       -39.2649        10.2824       0.156278E+09    2.78445       0.278445        15.1200       0.152725E+09   0.355103E+07    1560.40        87572.0        17.9455       -116.534       -223.642               0           1        1487
         355    11.0746        10.5507        9.70758       -122.647       -59.6510        4.68981       0.124896E+09    2.59462       0.259462        14.0300       0.122546E+09   0.235001E+07    0.00000        0.00000       -12.5362       -72.5345       -224.026               1           1        1486
         356    11.1963        10.1020        11.8848       -83.6454       -2.90628       -149.737       0.115200E+09    2.52280       0.252280        13.6100       0.114149E+09    926639.        124284.        647021.        15.2878       -175.155        273.940               0           1        1486
         357    11.7171        9.73793        10.3289       -141.553       -34.8975       -63.7253       0.105233E+09    2.43108       0.243108        13.3200       0.104089E+09   0.104220E+07    101880.        616222.        134.395       -258.435       -81.9075               0           1        1479
         358    10.8641        10.6339        11.0445       -26.2784       -45.3424       -94.5950       0.139238E+09    2.66758       0.266758        14.3400       0.135183E+09   0.405525E+07    0.00000        0.00000       -60.6890       -53.5117        81.7497               1           1        1474
         360    11.4358        11.1693        11.4664       -79.1194       -14.6589       -90.0585       0.167228E+09    2.74100       0.274100        14.8700       0.160706E+09   0.637071E+07    150781.       0.310216E+07    70.0598        68.9619        178.257               0           1        1469
         361    10.4893        10.9689        11.8412       -29.7997       -66.0450       -84.1232       0.171690E+09    2.86862       0.286862        15.5200       0.170433E+09   0.106787E+07    188741.       0.143094E+07   -146.428        23.1192        263.986               0           1        1463
         362    10.9485        9.90943        11.4632       -78.9049        38.9611       -109.581       0.104336E+09    2.19092       0.219092        11.9600       0.995996E+08   0.464626E+07    90433.4        763805.       -41.3941       -219.209        177.520               0           1        1447
         363    11.3847        10.7816        11.5022       -105.446       -24.1350       -93.2609       0.116799E+09    2.52577       0.252577        13.5800       0.114731E+09   0.206816E+07    0.00000        0.00000        58.3744       -19.7341        186.452               1           1        1434
         364    11.4033        11.3836        10.7994       -104.279       -76.8463        18.8153       0.116189E+09    2.50633       0.250633        13.4900       0.114066E+09   0.210902E+07    14167.6        126899.        62.6354        117.959        25.6855               0           1        1427
         365    11.1040        10.2002        11.5122       -95.1718       -82.2808       -130.892       0.618645E+09    2.52669       0.252669        16.3300       0.567834E+09   0.482879E+08   0.252318E+07   0.385960E+08   -5.83240       -152.697        188.725               0           1        1425
         366    11.2047        10.9932        10.7901       -155.659       -129.590       -80.2361       0.974208E+08    2.07542       0.207542        11.3000       0.925329E+08   0.488794E+07    0.00000        0.00000        17.2113        28.6657        23.5721               1           1        1405
         367    11.5349        9.74171        9.77807       -109.095       -54.2778       -26.3856       0.996604E+08    2.27441       0.227441        12.2200       0.991839E+08    423343.        53128.9        733180.        92.7375       -257.570       -207.903               0           1        1405
         368    11.0894        10.6878        11.9296       -59.4669       -33.5564       -111.145       0.209997E+09    2.68588       0.268588        14.4300       0.206432E+09   0.351696E+07    47915.8        434233.       -9.15802       -41.1813        284.196               0           1        1400
         369    10.8697        10.4960        10.4432       -76.2210        16.7050        41.4670       0.127553E+10    2.14152       0.214152        16.1300       0.936391E+09   0.317848E+09   0.212956E+08   0.572170E+08   -59.4128       -85.0433       -55.7646               0           1        1390
         370    10.0041        10.9761        10.4164       -75.8176       -72.9451       -81.6741       0.145838E+09    2.66346       0.266346        14.3100       0.145409E+09    356846.        72171.6        530966.       -257.385        24.7706       -61.8921               0           1        1380
         371    11.1406        11.0850        11.0509       -11.7847       -85.3756       -92.9210       0.112512E+09    2.50519       0.250519        13.6000       0.111322E+09   0.114649E+07    42896.8       0.110154E+07    2.53881        49.6601        83.2204               0           1        1369
         372    11.4960        10.0244        10.5962       -132.921       -18.5637       -48.9062       0.118626E+09    2.53172       0.253172        13.6700       0.115313E+09   0.331337E+07    0.00000        0.00000        83.8311       -192.908       -20.7839               1           1        1345
         373    11.1240        10.6836        10.0650       -128.732       -66.1841       0.380646E-01   0.109301E+09    2.47339       0.247339        13.4300       0.107332E+09   0.196963E+07    0.00000        0.00000       -1.24425       -42.1397       -142.276               1           1        1324
         374    11.6041        10.6231        10.0323       -131.348       -65.8306      -0.438830       0.129586E+09    2.60628       0.260628        14.0700       0.125788E+09   0.379822E+07    0.00000        0.00000        108.556       -55.9865       -149.751               1           1        1304
         375    11.0902        10.2468        11.6415       -39.4653       -66.6383       -132.991       0.176272E+09    2.66758       0.266758        14.5700       0.168771E+09   0.750161E+07    0.00000        0.00000       -8.98876       -142.057        218.308               1           1        1275
         377    11.1286        11.5554        10.7453       -28.6916       -89.5654       -17.6731       0.121089E+09    2.49787       0.249787        13.4500       0.114232E+09   0.681635E+07    41100.3        277663.      -0.194413        157.262        13.3139               0           1        1237
         378    12.2399        10.2630        10.6486       -129.532       -35.7420       -18.9724       0.110262E+09    2.48186       0.248186        13.9800       0.108911E+09   0.132773E+07    23382.7       0.107961E+07    253.973       -138.349       -8.78749               0           1        1228
         379    11.5119        9.28822        10.0971       -67.5704       -24.9678       -30.1987       0.150285E+09    2.61154       0.261154        14.0400       0.149067E+09   0.116458E+07    53855.9        381996.        87.4838       -361.293       -134.934               0           1        1225
         380    10.7843        10.5325        10.1292       -46.7516       -62.8420       -1.79067       0.937468E+08    2.01046       0.201046        11.1700       0.912027E+08   0.249096E+07    53175.0        616407.       -78.9387       -76.7110       -127.599               0           1        1214
         381    11.1472        10.4776        11.0739       -48.6051       -49.2591       -122.458       0.126253E+09    2.35492       0.235492        12.9300       0.123543E+09   0.270982E+07    0.00000        0.00000        4.04837       -89.2541        88.4696               1           1        1207
         383    11.1501        10.9009        10.6900       -224.166       -146.436       -112.528       0.271421E+09    2.18475       0.218475        13.3400       0.270365E+09    875616.        180262.       0.267692E+07    4.71624        7.57069       0.686165               0           0        1176
         385    10.6124        10.6751        10.1633       -35.8418       -50.0222       -7.18783       0.198896E+09    2.90819       0.290819        15.8700       0.188724E+09   0.101624E+08    9379.15        124893.       -118.256       -44.0861       -119.791               0           1        1134
         387    10.9411        9.78112        11.4701       -112.531        29.4341       -120.381       0.979722E+08    2.13328       0.213328        11.6600       0.948608E+08   0.310206E+07    9426.85        123059.       -43.0889       -248.556        179.096               0           1        1090
