#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         266    10.4318        9.98173        10.1519       -178.867        49.0346       -11.8952       0.122782E+09    5.06388       0.506387        9.77000       0.111156E+09   0.116258E+08    0.00000        0.00000        6.75248       -126.437       -47.4811               1           1        1707
         267    10.0566        10.2501        9.96342       -46.9801       -81.8423       -93.2185       0.141969E+09    5.56861       0.556861        12.3300       0.141668E+09    102767.        198668.        501758.       -175.501        3.92518       -139.023               0           1        1693
         268    10.4860        9.92229        10.0689       -189.356        5.07791       -7.27087       0.127020E+09    5.26256       0.526256        10.1400       0.117142E+09   0.986300E+07    15227.7        16183.9        33.0677       -155.312       -87.7920               0           1        1680
         269    9.93841        9.96558        10.7344       -73.0169       -69.2985       -177.153       0.159001E+09    5.85328       0.585328        10.7600       0.156965E+09   0.203586E+07    0.00000        0.00000       -232.931       -134.282        235.511               1           1        1661
         270    10.1787        10.0865        9.94757       -196.525       -80.5236        65.2343       0.137597E+09    5.54335       0.554335        10.4400       0.136097E+09   0.149973E+07    0.00000        0.00000       -116.220       -75.5306       -146.723               1           1        1654
         272    10.7052        9.88397        10.1670       -234.187       -32.6515       -75.1131       0.356570E+09    5.19212       0.519212        10.6100       0.344525E+09   0.120336E+08    11755.5        10329.5        139.553       -173.927       -40.1263               0           1        1630
         273    10.5855        10.2198        10.2577       -311.144       -44.0787       -78.7447       0.105419E+09    5.03570       0.503570        10.1900       0.105170E+09    249292.        0.00000        0.00000        81.4378       -10.7943        3.94947               1           0        1627
         274    10.3782        10.5099        10.3821       -163.762       -183.116       -137.212       0.133333E+09    5.57833       0.557833        12.5000       0.132855E+09    431987.        46263.7        152526.       -19.2761        130.143        64.3575               0           1        1620
         275    10.7112        9.87801        10.2208       -223.331        13.2680       -66.5528       0.122586E+09    5.17609       0.517609        10.7000       0.111488E+09   0.109429E+08    155073.        421337.        142.482       -176.823       -13.9713               0           1        1618
         276    10.6541        9.62041        10.5964       -181.689      -0.167046       -143.773       0.118970E+09    5.34563       0.534563        10.4100       0.118638E+09    331633.        0.00000        0.00000        114.763       -301.962        168.482               1           1        1617
         277    10.5917        9.41363        10.1750       -118.278        21.4929       -73.4666       0.120965E+09    5.37867       0.537867        10.4200       0.120883E+09    81812.5        0.00000        0.00000        84.4400       -402.414       -36.2545               1           1        1617
         278    10.6453        11.0354        10.3505       -120.727       -126.806       -14.4408       0.108310E+09    5.09642       0.509642        9.47000       0.108080E+09    230023.        0.00000        0.00000        110.459        385.435        49.0016               1           1        1616
         279    11.2630        9.81008        10.0351       -181.158       -63.2681       -40.5794       0.262266E+09    6.89725       0.689725        12.6300       0.262052E+09    214451.        0.00000        0.00000        410.561       -209.822       -104.217               1           1        1613
         280    10.6780        9.95272        10.1833       -198.779       -29.5064       -81.2619       0.137947E+09    5.33786       0.533786        9.93000       0.137594E+09    353042.        0.00000        0.00000        126.354       -140.529       -32.1982               1           1        1609
         281    10.4507        9.73523        10.2284       -177.146        71.3739       -101.112       0.222093E+09    5.20573       0.520573        11.2900       0.218321E+09   0.377164E+07    0.00000        0.00000        15.9388       -246.184       -10.2890               1           1        1605
         282    10.4190        9.99122        10.3294       -132.370        106.836       -59.4415       0.111395E+09    5.14112       0.514112        10.2200       0.111239E+09    156008.        0.00000        0.00000       0.544085       -121.826        38.7515               1           1        1582
         283    9.71942        10.4892        10.1060       -102.507       -132.563       -132.227       0.108582E+09    5.15229       0.515229        10.1000       0.108246E+09    336162.        0.00000        0.00000       -339.315        120.068       -69.7497               1           1        1581
         284    10.4729        9.96649        10.5674       -145.690       -76.2267       -254.736       0.121956E+09    5.11537       0.511537        12.3200       0.121299E+09    560641.        96134.3        161273.        26.7282       -133.840        154.408               0           1        1553
         285    10.1543        9.86331        10.4057       -86.7262        57.7162       -176.152       0.116018E+09    5.25722       0.525722        11.5400       0.115895E+09    123403.        0.00000        0.00000       -128.074       -183.964        75.8221               1           1        1549
         286    10.8499        11.0630        10.6265       -114.619       -74.2917       -97.3816       0.124009E+09    5.41607       0.541607        10.6800       0.123377E+09    631564.        0.00000        0.00000        209.886        398.853        183.099               1           1        1547
         287    10.5538        10.1060        10.8325       -151.004       -3.19519       -222.194       0.121837E+09    5.29220       0.529220        10.4100       0.121049E+09    787415.        0.00000        0.00000        66.0189       -66.0772        283.148               1           1        1546
         288    10.4412        11.0439        10.4467       -77.9269       -132.805       -75.4011       0.130450E+09    5.55744       0.555744        11.0800       0.130361E+09    56585.7        32155.7        60996.2        11.3238        389.565        95.7298               0           1        1523
         289    10.0743        10.2538        9.51873       -69.1947       -1.32740        5.00390       0.358216E+09    5.39956       0.539956        11.9100       0.357993E+09    202576.        20271.4        19196.5       -166.898        5.72746       -355.049               0           1        1512
         290    10.9446        10.9834        10.7295       -115.307       -60.9120       -99.0749       0.125692E+09    5.32863       0.532863        10.4800       0.121132E+09   0.454721E+07    11848.2        16453.4        255.846        360.145        233.145               0           1        1510
         291    10.4413        9.48503        10.3452       -137.969        28.1461       -94.1210       0.104607E+09    5.08185       0.508185        10.1300       0.103673E+09    933398.        0.00000        0.00000        11.3432       -367.728        46.4367               1           1        1500
         292    10.1091        10.2014        10.9289       -75.6999       -54.0344       -203.321       0.106627E+09    5.10905       0.510905        9.96000       0.105419E+09   0.120751E+07    0.00000        0.00000       -149.988       -19.7231        329.978               1           1        1499
         293    10.1233        10.0996        9.99371       -130.634       -26.8280        49.8554       0.183790E+09    5.36312       0.536312        10.3100       0.180659E+09   0.313079E+07    0.00000        0.00000       -143.104       -69.1814       -124.309               1           1        1498
         294    10.2057        11.0356        10.3059       -100.178       -146.121       -71.5949       0.130558E+09    5.54967       0.554966        10.6800       0.130527E+09    17152.5        14049.5        15816.1       -103.085        385.533        27.3451               0           1        1481
         295    10.1776        10.5834        9.88931       -137.588       -147.180       -17.6554       0.126935E+09    5.09642       0.509642        9.90000       0.123876E+09   0.305874E+07    0.00000        0.00000       -116.716        165.839       -175.025               1           1        1479
         296    10.7214        9.87143        10.1549       -227.421      -0.985327       -96.5660       0.133859E+09    5.19358       0.519358        10.2900       0.131358E+09   0.250095E+07    0.00000        0.00000        147.428       -180.019       -46.0189               1           1        1477
         297    10.0313        10.0642        9.42672       -161.904       -62.6127       -13.0408       0.119506E+09    4.84041       0.484041        8.76000       0.118971E+09    534775.        0.00000        0.00000       -187.797       -86.3686       -399.747               1           1        1468
         298    10.5532        10.5058        11.0843       -79.5688       -50.7663       -179.002       0.156342E+09    5.83531       0.583531        10.9900       0.156134E+09    208386.        0.00000        0.00000        65.7225        128.127        405.489               1           1        1465
         299    9.96018        10.2357        9.59433       -66.3693        35.0484        1.49763       0.107549E+09    5.16492       0.516492        9.53000       0.106999E+09    550110.        0.00000        0.00000       -222.356       -3.06048       -318.324               1           1        1458
         300    10.2485        9.70817        9.38724       -43.1192        20.4850       -3.55780       0.105211E+09    5.15666       0.515666        10.6400       0.105087E+09    109804.        14530.4        17640.6       -82.2783       -259.329       -418.926               0           1        1442
         301    11.1527        10.0464        10.3557       -185.001       -47.4347       -60.4573       0.122898E+09    5.23487       0.523487        10.0900       0.120550E+09   0.234486E+07    2955.20        0.00000        356.978       -95.0108        51.5375               0           1        1430
         302    11.0737        9.85459        10.2943       -206.301       -39.4848       -80.0613       0.110528E+09    5.16929       0.516929        10.4700       0.108163E+09   0.236470E+07    0.00000        0.00000        318.596       -188.200        21.7148               1           1        1417
         303    10.6988        9.50038        9.72657       -140.158        43.7826       -75.3889       0.255897E+09    5.64148       0.564148        11.7800       0.250080E+09   0.581549E+07    1310.66        0.00000        136.449       -360.272       -254.083               0           1        1413
         304    10.1871        10.8744        10.4351       -79.0884       -146.079       -112.529       0.134388E+09    5.59970       0.559970        10.4600       0.134019E+09    369613.        0.00000        0.00000       -112.130        307.233        90.1043               1           1        1397
         305    11.1027        9.98986        10.3348       -192.377       -43.9974       -80.8274       0.390148E+09    5.42287       0.542287        13.2000       0.389835E+09    251339.        62127.8        286193.        332.664       -122.487        41.4136               0           1        1395
         306    10.3902        10.0381        10.1172       -144.965        60.7061        44.3797       0.186839E+09    5.21155       0.521156        9.95000       0.186479E+09    353162.        6361.50        9431.52       -13.4515       -99.0623       -64.3283               0           1        1394
         307    10.3173        10.2026        10.3848        43.5519       -25.9377       -3.69865       0.108831E+09    5.16881       0.516881        12.3500       0.108745E+09    31711.0        54564.1        260785.       -48.8802       -19.1401        65.6982               0           0        1368
         309    10.7498        10.1332        11.1300       -128.278       -8.50920       -184.268       0.107804E+09    5.20330       0.520330        9.50000       0.107415E+09    389078.        0.00000        0.00000        161.248       -52.8345        427.699               1           1        1348
         310    10.7193        10.2731        9.34176       -176.270       -104.686       -32.9581       0.105875E+09    5.16783       0.516783        10.6400       0.105835E+09    39517.6        0.00000        0.00000        146.412        15.0886       -441.020               1           1        1314
         311    10.6223        10.3157        10.9861       -147.812       -72.1924       -186.980       0.191790E+09    5.94315       0.594315        11.4300       0.184983E+09   0.680726E+07    0.00000        0.00000        99.3149        35.8027        357.799               1           1        1301
         312    10.3070        9.50565        9.92246       -69.7019        21.5765       -36.3188       0.106889E+09    5.13966       0.513966        9.21000       0.106833E+09    56505.5        0.00000        0.00000       -53.8790       -357.711       -158.921               1           1        1282
         313    9.71186        10.0245        10.9545       -106.377       -55.3746       -197.429       0.108224E+09    5.22419       0.522419        9.99000       0.108163E+09    60591.2        0.00000        0.00000       -342.987       -105.635        342.438               1           1        1248
         315    10.2239        10.0692        9.39933       -76.1514        24.1553      -0.760507       0.816607E+09    5.48457       0.548457        14.2700       0.795633E+09   0.205292E+08    444981.        525110.       -94.2287       -83.9251       -413.053               0           1        1214
         317    9.73673        10.4281        10.0731       -86.5570       -104.298       -145.758       0.247156E+09    5.10662       0.510662        10.5500       0.246588E+09    568443.        0.00000        0.00000       -330.906        90.4152       -85.7565               1           1        1167
         318    10.2311        9.42520        10.8156       -126.782       -11.6247       -196.697       0.152146E+09    5.79062       0.579062        11.2800       0.152143E+09    3089.95        0.00000        0.00000       -90.7261       -396.793        274.981               1           1        1121
         322    11.2419        10.4781        10.5019       -167.862       -59.8134       -58.3877       0.130751E+09    5.44716       0.544716        10.8300       0.129862E+09    889020.        0.00000        0.00000        400.281        114.714        122.545               1           1         935
