#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         266    10.8540        11.1499        10.5739       -108.799       -112.446       -3.96157       0.210658E+09    6.05681       0.605681        12.1200       0.208261E+09   0.239679E+07    0.00000        0.00000        173.391        399.850        137.320               1           1        1918
         267    10.4818        10.0737        10.7070       -152.347       -36.0371       -268.735       0.141463E+09    4.91678       0.491678        10.5200       0.127202E+09   0.142618E+08    0.00000        0.00000        3.22389       -92.2628        198.203               1           1        1917
         268    10.4382        9.96950        10.6229       -131.508       -185.210       -191.512       0.123723E+10    4.69408       0.469408        12.5300       0.119737E+10   0.315073E+08   0.834993E+07   0.561950E+07   -16.7414       -139.931        159.718               0           1        1917
         269    10.7665        9.37759        9.86466       -189.275       0.291157       -70.5846       0.218667E+09    6.11168       0.611168        13.1300       0.217240E+09   0.142699E+07    0.00000        0.00000        133.391       -410.605       -187.004               1           1        1905
         270    10.7732        11.1378        10.3954       -120.958       -119.844       -25.3362       0.212806E+09    4.81389       0.481389        11.0400       0.210090E+09   0.269592E+07    20178.9        42011.1        136.464        394.321        55.6842               0           1        1897
         271    10.2189        10.1444        9.87429       -184.187       -21.1169        25.5513       0.159328E+09    5.43626       0.543626        11.6200       0.153972E+09   0.534319E+07    12520.1        49482.9       -117.002       -59.9507       -182.600               0           1        1896
         272    10.6140        9.54723        10.2563       -121.625        29.7981       -71.2878       0.136878E+09    5.27667       0.527667        10.7000       0.136097E+09    770543.        10452.1        20203.1        63.6364       -333.030       -7.92026               0           1        1896
         273    9.82974        10.1971        10.9933       -93.1426       -85.0050       -164.716       0.140961E+09    5.31600       0.531600        11.7600       0.140670E+09    162035.        129296.        376504.       -294.979       -35.8652        329.093               0           1        1885
         274    10.0865        10.3024        10.0266       -47.1516       -81.9383       -103.406       0.138246E+09    5.24374       0.524374        12.3500       0.137926E+09    120289.        199140.        577531.       -177.556        12.3148       -112.941               0           1        1881
         275    10.9538        10.3365        10.5400       -191.052       -42.2149       -116.386       0.141841E+09    5.37544       0.537544        11.3500       0.141668E+09    173503.        0.00000        0.00000        219.060        27.8901        121.840               1           1        1861
         276    10.4285        10.5022        9.48961       -174.468       -115.855       -16.5853       0.200430E+09    6.03486       0.603486        12.0100       0.200280E+09    149814.        0.00000        0.00000       -21.1588        103.686       -358.511               1           1        1844
         277    10.2003        10.1382        9.82567       -165.067       -41.5321        70.0606       0.790533E+09    5.46827       0.546827        13.8100       0.766871E+09   0.232950E+08    366762.       0.101478E+07   -125.535       -62.7813       -204.834               0           1        1839
         278    10.0218        11.0817        10.1355       -112.257       -139.305       -75.2747       0.152492E+09    5.50806       0.550806        11.6100       0.152226E+09    230908.        34904.2        86822.6       -207.171        368.658       -63.1700               0           1        1833
         279    10.2045        10.1561        9.26618       -80.4410       -88.7649        11.4203       0.148968E+09    5.33474       0.533475        12.3200       0.145076E+09   0.378845E+07    103473.        202905.       -123.587       -54.6187       -460.683               0           1        1824
         280    10.7999        9.97076        10.2350       -184.640       -28.2926       -81.1295       0.154480E+09    5.28444       0.528444        10.5600       0.151145E+09   0.333486E+07    0.00000        0.00000        148.669       -139.354       -17.6331               1           1        1818
         281    10.5859        9.44373        10.3467       -141.952        15.9019       -86.5422       0.145027E+09    5.37133       0.537133        10.9200       0.144245E+09    760374.        21921.4        158124.        50.7820       -380.360        33.4462               0           1        1818
         283    9.92904        10.4142        9.84397       -92.4729       -58.4114       -61.7435       0.130987E+09    5.13582       0.513582        10.8600       0.130028E+09    958949.        0.00000        0.00000       -249.570        63.4215       -196.465               1           1        1804
         284    10.8608        9.87740        10.2193       -208.914       -19.6685       -103.686       0.134722E+09    4.95977       0.495977        10.6700       0.133187E+09   0.153408E+07    0.00000        0.00000        176.496       -182.047       -24.8171               1           1        1800
         285    11.1318        10.4548        9.98413       -177.267       -93.3046       -10.7113       0.136389E+09    5.30182       0.530182        10.6200       0.136347E+09    15902.5        26327.8        38693.2        300.426        82.0103       -132.372               0           1        1793
         286    10.0621        10.8893        10.3995       -77.8400       -135.388       -122.986       0.119874E+09    5.05763       0.505763        11.0900       0.119719E+09    154495.        0.00000        0.00000       -188.705        280.662        57.5819               1           1        1789
         287    9.91472        10.4339        10.1597       -72.9185       -94.7126       -150.866       0.129962E+09    5.21768       0.521768        11.5200       0.129862E+09    100490.        0.00000        0.00000       -256.119        72.4393       -52.0853               1           1        1780
         288    10.4858        10.3137        10.3376       -174.931       -290.169       -247.099       0.381414E+09    4.78280       0.478280        12.0800       0.378611E+09   0.257982E+07    222711.        346081.        5.05305        17.4822        29.2848               0           0        1776
         289    10.8465        9.92256        10.2183       -196.917       -80.8511       -96.0932       0.151875E+10    5.09101       0.509101        13.4000       0.135841E+10   0.155720E+09   0.461870E+07   0.354804E+07    169.993       -161.396       -25.2653               0           1        1774
         290    10.4578        9.96551        10.6032       -49.6034       -45.5183       -330.950       0.267540E+09    4.49287       0.449287        10.9600       0.265211E+09   0.177532E+07    554351.        625345.       -7.79679       -141.755        150.727               0           1        1772
         291    10.9032        10.7436        10.7558       -79.6175       -80.8911       -145.199       0.139143E+09    5.18018       0.518018        10.4100       0.139090E+09    52648.5        0.00000        0.00000        195.912        214.057        220.514               1           1        1744
         292    10.1969        10.2418        9.92111       -96.3227       -14.9535        59.6385       0.119744E+09    4.73981       0.473981        9.56000       0.113899E+09   0.584484E+07    0.00000        0.00000       -127.072       -15.4152       -161.190               1           1        1738
         293    10.6241        10.1683        10.9836       -163.203       -34.0707       -186.382       0.199651E+09    5.01693       0.501693        11.2400       0.194876E+09   0.473492E+07    40506.3        83925.5        68.2642       -49.0443        324.680               0           1        1724
         294    10.3671        10.0542        10.6544       -142.029       -82.2024       -193.391       0.130110E+09    5.03202       0.503202        13.5600       0.129696E+09    195623.        218251.       0.155392E+07   -49.2638       -101.189        174.154               0           1        1709
         295    9.85855        10.3680        9.49865       -156.482       -88.9209        3.51893       0.257978E+09    4.78051       0.478051        11.0200       0.239688E+09   0.182758E+08    14068.0        19802.2       -281.805        42.2993       -354.377               0           1        1697
         296    10.7078        10.3375        11.0699       -148.204       -65.3742       -153.777       0.188202E+09    5.36904       0.536904        11.4100       0.183902E+09   0.428175E+07    18419.4        43555.0        106.530        28.3428        364.149               0           1        1694
         297    10.2143        9.82897        10.5185       -99.8547        50.4704       -178.523       0.119739E+09    4.98446       0.498446        11.5100       0.119719E+09    19680.7        0.00000        0.00000       -119.138       -204.194        112.009               1           1        1694
         298    10.5655        9.69550        10.2886       -180.821        52.3815       -90.6302       0.154958E+09    4.99315       0.499315        11.2800       0.151894E+09   0.306491E+07    0.00000        0.00000        41.4762       -265.228        6.84563               1           1        1671
         299    10.0527        10.3618        10.0021       -48.4900       -53.9068       -76.3099       0.126021E+09    5.04985       0.504985        10.2300       0.125456E+09    565463.        0.00000        0.00000       -193.004        39.4504       -124.154               1           1        1653
         300    10.2710        10.0490        10.7756       -49.1215       -34.4427       -196.822       0.236439E+09    4.53632       0.453632        11.3900       0.236029E+09    285524.        124141.        183375.       -93.1819       -103.594        229.546               0           1        1651
         301    10.6954        10.2264        9.89703       -210.644       -78.0276        10.4974       0.111013E+09    4.90901       0.490901        10.1100       0.110990E+09    23710.7        0.00000        0.00000        100.892       -22.4301       -172.202               1           1        1647
         302    10.8494        9.87218        10.2601       -208.976        4.47636       -54.5776       0.114765E+09    4.85550       0.485551        10.9600       0.109909E+09   0.470066E+07    155475.        485798.        171.301       -184.434       -6.19170               0           1        1645
         303    10.4543        10.0458        10.6288       -202.344       -54.0075       -312.080       0.269943E+09    5.01007       0.501007        10.7600       0.262800E+09   0.693330E+07    209639.        162942.       -9.35158       -105.044        162.448               0           1        1627
         304    10.6648        9.40245        10.2201       -111.343        15.7803       -69.3089       0.113560E+09    4.97394       0.497394        10.2100       0.113484E+09    75762.0        0.00000        0.00000        86.8896       -399.237       -24.4559               1           1        1617
         305    10.9210        11.1082        10.6900       -109.637       -68.4061       -100.462       0.123563E+09    5.04254       0.504254        10.6500       0.121798E+09   0.176559E+07    0.00000        0.00000        204.066        380.794        190.411               1           1        1593
         306    11.0162        11.0218        10.7925       -108.996       -58.6869       -97.7520       0.107077E+09    4.82441       0.482441        10.3900       0.105918E+09   0.114705E+07    11882.1        18787.0        247.600        341.271        237.301               0           1        1592
         307    10.4965        9.93057        10.3664       -112.406        83.6674       -56.9828       0.106687E+09    4.87837       0.487837        10.3400       0.106583E+09    104243.        0.00000        0.00000        9.92319       -157.733        42.4365               1           1        1585
         308    10.5539        10.0198        10.7235       -109.593       -91.5703       -233.667       0.122925E+09    4.87334       0.487334        11.9200       0.121714E+09   0.111421E+07    96414.1        183981.        36.1488       -116.929        205.726               0           1        1584
         309    10.4834        10.6189        10.4650       -164.605       -157.900       -122.585       0.131745E+09    5.25335       0.525335        12.1300       0.131608E+09    91096.3        46371.2        176062.        3.94184        157.015        87.5253               0           1        1583
         310    10.4893        9.79416        9.82195       -152.549       -40.3009        17.8135       0.131828E+09    5.20853       0.520853        10.6300       0.130361E+09   0.146745E+07    0.00000        0.00000        6.62613       -220.112       -206.535               1           1        1570
         311    10.5545        10.3372        10.5303       -145.723       -180.912       -148.644       0.113099E+09    4.98446       0.498446        11.2300       0.112985E+09    26229.9        88212.0        157467.        36.4506        28.2011        117.405               0           1        1568
         312    10.7216        11.1138        10.3591       -116.301       -120.178       -10.4006       0.110143E+09    4.87563       0.487563        9.76000       0.108080E+09   0.206297E+07    0.00000        0.00000        112.841        383.360        39.0983               1           1        1553
         313    11.2022        9.88038        10.3432       -197.245       -41.2299       -74.7873       0.111317E+09    4.84636       0.484636        10.5900       0.108495E+09   0.282196E+07    0.00000        0.00000        332.614       -180.684        31.8457               1           1        1547
         314    11.4137        10.6582        10.6265       -154.319       -53.8429       -36.4047       0.128967E+09    5.03522       0.503522        10.3600       0.125123E+09   0.384348E+07    0.00000        0.00000        429.363        175.005        161.387               1           1        1539
         315    9.77548        9.93649        9.77786       -67.9052        46.3503        13.5612       0.111936E+09    4.82578       0.482578        9.57000       0.110823E+09   0.111224E+07    0.00000        0.00000       -319.792       -155.026       -226.697               1           1        1533
         316    10.7660        9.62205        10.6848       -171.657       -8.49623       -134.723       0.109848E+09    4.86785       0.486785        9.77000       0.109826E+09    22764.6        0.00000        0.00000        133.181       -298.816        188.033               1           1        1526
         317    11.2678        10.0774        10.3934       -176.741       -48.5664       -55.8065       0.119507E+09    4.94696       0.494696        9.93000       0.116394E+09   0.311382E+07    0.00000        0.00000        362.640       -90.5891        54.7650               1           1        1517
         318    11.3760        9.85068        10.0594       -173.709       -63.5361       -36.1946       0.226007E+09    6.24018       0.624018        13.0800       0.225887E+09    120816.        0.00000        0.00000        412.132       -194.266       -97.9743               1           1        1516
         319    10.4747        10.2755        10.2735       -105.617       -55.3934       -58.0516       0.601486E+11    6.52873       0.652873        27.5500       0.390403E+11   0.189185E+10   0.192164E+11   0.759179E+10  -0.457290E-01    0.00000      -0.457290E-01           0           0        1515
         320    10.8608        9.41317        9.75665       -131.100       -7.44832       -20.6137       0.106508E+09    4.82304       0.482304        10.7500       0.106084E+09    423405.        0.00000        0.00000        176.509       -394.335       -236.396               1           1        1508
         321    11.0318        10.3907        10.4781       -196.513       -74.1309       -63.3587       0.228238E+09    5.41431       0.541431        11.2600       0.225221E+09   0.295262E+07    64036.1        193937.        254.701        52.6981        93.4975               0           1        1498
         323    9.74698        10.1564        11.0166       -97.7523       -67.1342       -188.626       0.125198E+09    5.03111       0.503110        11.0900       0.123294E+09   0.190409E+07    0.00000        0.00000       -332.825       -54.4769        339.762               1           1        1493
         324    10.6019        9.92371        10.0764       -174.305       -7.49537       -16.2331       0.115329E+09    4.87746       0.487746        10.2200       0.109161E+09   0.615272E+07    15282.4        18465.6        58.1032       -160.870       -90.1958               0           1        1474
         325    10.4886        11.1264        10.4942       -71.2593       -124.998       -72.2461       0.127510E+09    5.16280       0.516280        11.3300       0.127451E+09    26794.1        32258.4        69402.0        6.28773        389.112        100.874               0           1        1445
         326    10.4733        10.0055        10.0804       -138.008        21.4562        29.2401       0.119122E+09    4.82212       0.482212        10.3700       0.116560E+09   0.254080E+07    21590.3        42293.0      -0.699653       -123.459       -88.3301               0           1        1444
         327    10.7724        10.9391        10.6672       -144.629       -90.3392       -97.0220       0.122634E+09    4.98812       0.498812        9.78000       0.122213E+09    420801.        0.00000        0.00000        136.103        303.476        179.994               1           1        1426
         328    10.3064        10.1431        9.90791       -203.428       -93.6513        59.0727       0.122886E+09    5.11296       0.511296        10.9200       0.122213E+09    672816.        0.00000        0.00000       -76.9847       -60.5269       -167.226               1           1        1426
         329    10.3027        10.2181        10.3655       0.531193       -25.1480        59.1600       0.111310E+09    4.94148       0.494148        12.3900       0.111239E+09    15818.4        54717.5        297647.       -78.6813       -26.2576        42.0432               0           1        1406
         330    10.2677        11.1264        10.3498       -95.0111       -138.136       -66.9018       0.120711E+09    5.07272       0.507272        11.1800       0.120634E+09    63257.5        14099.2        18026.9       -94.6910        389.126        34.8272               0           1        1387
         331    10.5626        9.92486        10.1156       -133.766        15.4164        22.6029       0.273771E+09    4.25783       0.425783        9.94000       0.270947E+09   0.281227E+07    11420.0        20303.0        40.1500       -160.344       -72.2609               0           1        1378
         332    10.6029        10.5344        11.1974       -72.8115       -41.2268       -176.548       0.164184E+09    5.58991       0.558991        11.2700       0.162369E+09   0.181524E+07    0.00000        0.00000        58.5560        118.401        422.444               1           1        1377
         333    10.6462        10.1084        10.9707       -138.731       -5.21078       -212.203       0.107208E+09    4.89026       0.489026        10.7800       0.106666E+09    541173.        0.00000        0.00000        78.3978       -76.4223        318.768               1           1        1352
         334    9.63771        10.4810        9.70821       -158.350       -24.6025       -3.24178       0.203585E+09    6.00056       0.600056        11.8700       0.201610E+09   0.101372E+07    961364.        905896.       -382.793        93.9593       -258.547               0           1        1285
         335    11.2266        10.0143        10.3869       -198.291       -38.4177       -77.0125       0.389008E+09    5.11433       0.511433        12.8000       0.385262E+09   0.368365E+07    62257.4        330468.        343.777       -119.458        51.8246               0           1        1282
         336    10.7831        9.47153        9.78317       -132.880        40.4944       -99.9676       0.270025E+09    5.48428       0.548428        11.8000       0.262218E+09   0.780671E+07    0.00000        0.00000        140.996       -367.647       -224.269               1           1        1258
         337    10.8809        11.1776        10.7222       -100.253       -94.1303       -5.08545       0.105377E+09    4.81206       0.481206        10.0800       0.105253E+09    124363.        0.00000        0.00000        185.701        412.498        205.163               1           1        1226
         341    10.2362        10.9635        10.5058       -75.2352       -133.507       -107.790       0.119916E+09    5.08095       0.508095        10.1400       0.119636E+09    280539.        0.00000        0.00000       -109.096        314.611        106.201               1           1        1156
         343    9.68947        9.82184        10.8418       -103.966       -56.5487       -187.061       0.115325E+09    4.99223       0.499223        11.0300       0.115147E+09    177994.        0.00000        0.00000       -359.123       -207.454        259.827               1           1        1040
         344    10.3101        9.43351        10.9403       -119.552       -14.9526       -193.179       0.137845E+09    5.19070       0.519070        11.4500       0.137843E+09    1473.81        0.00000        0.00000       -75.3248       -385.033        304.857               1           1        1025
         345    10.4746        10.2754        10.2735       -122.244       -32.0811       -83.5444       0.472165E+11    4.87974       0.487974        17.8200       0.274833E+11   0.122280E+10   0.185104E+11   0.714215E+10  -0.914579E-01  -0.457290E-01  -0.457290E-01           0           0         965
         347    10.4747        10.2754        10.2736       -133.813       -73.7685       -78.5323       0.462692E+11    4.75627       0.475627        17.1200       0.266347E+11   0.120164E+10   0.184329E+11   0.709371E+10  -0.457290E-01  -0.457290E-01    0.00000               0           0         949
         349    11.3457        10.5151        10.5377       -161.784       -57.2408       -53.2812       0.124345E+09    5.09101       0.509101        10.7100       0.123211E+09   0.113362E+07    0.00000        0.00000        398.267        109.553        120.752               1           1         891
