#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         131    10.0019        9.96535        10.4579       -113.963        26.1661        4.61116       0.248221E+09    6.01913       0.601913        13.3100       0.246671E+09   0.152648E+07    23620.0        65336.8       -248.928        235.560        232.482               0           1        3849
         132    10.6291        9.65929        9.54976       -130.579        42.2371        24.8704       0.263567E+09    6.17475       0.617475        14.6900       0.263216E+09    334557.        16958.5        148324.        19.9737        104.349       -156.840               0           1        3721
         133    10.2461        9.24074        10.4912       -101.376        198.441       -71.3020       0.242367E+09    5.82792       0.582792        13.3400       0.237277E+09   0.509084E+07    0.00000        0.00000       -144.210       -75.0890        246.771               1           1        3623
         134    10.8529        9.19439        9.69320       -110.089        73.4639        22.2751       0.238579E+09    5.62514       0.562514        14.2100       0.226718E+09   0.118481E+08    13257.2        59444.4        115.932       -94.9599       -95.3457               0           1        3619
         135    10.8217        9.24904        9.76081       -64.4512        97.7051        31.0560       0.247622E+09    5.85064       0.585064        12.8100       0.247087E+09    492821.        41963.6        281313.        102.565       -71.5307       -66.3604               0           1        3611
         136    10.3772        9.63574        10.0766       -9.51087       -60.5254        25.3967       0.479158E+09    5.96897       0.596897        14.3400       0.457094E+09   0.219187E+08    145796.       0.113970E+07   -88.0061        94.2525        69.0142               0           1        3551
         137    10.3336        9.59752        10.3084       -35.6844        97.5376       -86.9057       0.168999E+09    5.00436       0.500437        12.2900       0.166027E+09   0.295932E+07    12874.8        180426.       -106.724        77.8671        168.390               0           1        3488
         138    10.2393        9.79016        10.5688       -146.889        127.965       -99.9211       0.277536E+09    6.27893       0.627893        14.9500       0.275354E+09   0.218020E+07    1711.90        55972.1       -147.134        160.454        280.044               0           1        3466
         139    10.4554        9.64677        10.1187       -233.972        36.3575        51.6211       0.211260E+09    4.43332       0.443332        10.0600       0.211005E+09    255223.        0.00000        0.00000       -54.4894        98.9812        87.0501               1           1        3462
         141    10.2710        9.86977        9.56432       -140.561        23.2983        22.9062       0.255387E+09    6.09801       0.609801        14.3100       0.255234E+09    102880.        50047.2        383779.       -133.544        194.584       -150.598               0           1        3395
         142    10.1818        9.50518        10.4108       -45.5207        191.823       -112.683       0.339416E+09    5.76662       0.576662        14.1300       0.322909E+09   0.164687E+08    38393.3        131557.       -171.772        38.2798        212.294               0           1        3373
         143    10.4291        9.62961        10.0249       -112.902       -94.3050        115.792       0.160510E+10    5.68345       0.568345        16.7700       0.152245E+10   0.668524E+08   0.157935E+08   0.433133E+08   -65.7817        91.6245        46.8454               0           1        3355
         144    10.4296        9.63038        10.0946       -192.664        25.6400        16.8775       0.323246E+09    4.22325       0.422325        12.6100       0.315177E+09   0.290656E+07   0.516274E+07   0.650030E+08   -65.5545        91.9546        76.7439               0           1        3351
         145    9.91742        9.82985        10.4888       -76.6090        141.352       -64.9104       0.265999E+09    6.07272       0.607272        13.2700       0.265959E+09    39963.0        0.00000        0.00000       -285.128        177.470        245.738               1           1        3282
         146    9.77771        9.81240        9.74429       -74.6772        98.9404        36.3813       0.243121E+09    6.00498       0.600498        14.0700       0.241018E+09   0.210279E+07    0.00000        0.00000       -345.024        169.989       -73.4428               1           1        3279
         147    10.4498        8.92570        10.4137       -72.9677        214.220       -62.1566       0.255928E+09    6.05257       0.605257        14.0200       0.254070E+09   0.185748E+07    0.00000        0.00000       -56.8773       -210.151        213.525               1           1        3265
         148    10.0251        9.72268        10.4897       -46.1742        118.805       -41.6500       0.112270E+09    4.40631       0.440631        9.77000       0.109493E+09   0.277722E+07    0.00000        0.00000       -238.977        131.525        246.137               1           1        3240
         149    10.0033        10.1590        9.52753       -90.0657        25.4728       -3.25540       0.260612E+09    6.11816       0.611816        13.4300       0.257146E+09   0.346582E+07    0.00000        0.00000       -248.293        318.585       -166.371               1           1        3220
         150    10.2294        9.64021        10.2693        78.9381        57.6971        52.3308       0.189472E+10    4.96407       0.496407        13.2400       0.165365E+10   0.181676E+09   0.593996E+08   0.312670E+08   -151.361        96.1688        151.636               0           1        3216
         151    10.2226        9.42958        10.4623       -141.916        165.874       -112.586       0.238316E+09    5.73146       0.573146        13.0700       0.238108E+09    208560.        0.00000        0.00000       -154.307        5.86908        234.382               1           1        3210
         152    10.2043        9.95001        10.3070       -103.937        16.8999       -13.3159       0.217486E+09    5.73189       0.573189        13.5000       0.216824E+09    604703.        56352.9        434408.       -162.156        228.984        167.798               0           1        3188
         154    9.73723        9.80176        10.0181       -66.6013        88.7238        15.2043       0.223296E+09    5.82664       0.582664        13.7000       0.222312E+09    884905.        99814.9        853674.       -362.378        165.427        43.9431               0           1        3098
         155    10.7655        9.78782        9.31099       -130.524        16.9386       -6.09270       0.233913E+09    5.94367       0.594368        13.6600       0.233369E+09    544093.        0.00000        0.00000        78.4416        159.451       -259.204               1           1        3081
         157    10.2312        9.64832        10.2320       -62.2406        84.2275       -49.0785       0.107552E+10    4.68755       0.468755        11.7000       0.101696E+10   0.406580E+08   0.179080E+08   0.198110E+08   -150.590        99.6457        135.632               0           1        3028
         158    10.3768        9.70785        10.0372       -67.4175       -74.2069        48.8063       0.218566E+09    5.38506       0.538506        13.0700       0.218238E+09    298773.        29294.0        297183.       -88.1648        125.167        52.1186               0           1        3009
         159    10.2418        9.11983        10.6264       -121.550        198.947       -101.007       0.212303E+09    5.71131       0.571131        13.0400       0.209342E+09   0.296093E+07    0.00000        0.00000       -146.058       -126.925        304.746               1           1        2932
         160    10.0263        10.0711        9.85249       -87.3255        68.8294        30.0030       0.351103E+09    6.76980       0.676980        14.6700       0.350760E+09    318872.        23891.4        137786.       -238.454        280.893       -27.0561               0           1        2924
         161    10.1823        9.62144        10.2660       -72.2352        124.351       -33.8541       0.184573E+09    4.35615       0.435615        9.44000       0.181241E+09   0.321090E+07    121004.        287878.       -171.554        88.1219        150.199               0           1        2900
         162    10.5482        9.57875        9.93416       -43.2823        164.629       -96.2170       0.262753E+09    5.74004       0.574004        13.4400       0.261054E+09   0.157264E+07    126586.       0.169299E+07   -14.6877        69.8201        7.95691               0           1        2769
         163    10.1568        9.37180        10.5353       -75.5028        227.834       -62.8695       0.204222E+09    5.50124       0.550124        11.7100       0.203190E+09   0.103229E+07    0.00000        0.00000       -182.482       -18.9019        265.695               1           1        2739
         164    10.5034        9.51923        9.99141       -93.1324        228.936       -128.911       0.228409E+09    4.41617       0.441617        11.3100       0.227050E+09   0.133155E+07    26603.2        218857.       -33.8940        44.3032        32.5007               0           1        2727
         165    9.92110        9.85342        10.4849       -85.1247        150.881       -58.7869       0.148024E+09    4.89890       0.489890        11.9000       0.147903E+09    17853.7        103349.        640195.       -283.551        187.575        244.083               0           1        2724
         166    10.4724        9.62153        10.0087       -148.848       -51.1769        125.423       0.327204E+09    5.34991       0.534991        13.6900       0.322576E+09   0.387783E+07    749586.       0.434646E+07   -47.2013        88.1605        39.9174               0           1        2676
         167    10.3578        9.63576        10.2778       -11.4876        151.164       -116.998       0.143370E+09    4.58766       0.458766        10.4700       0.142998E+09    372622.        0.00000        0.00000       -96.3446        94.2611        155.280               1           1        2666
         168    10.2702        9.64494        10.3654       -42.1753        233.405       -118.939       0.199584E+09    5.40350       0.540350        13.6000       0.190719E+09   0.880840E+07    56197.6        956672.       -133.904        98.1966        192.826               0           1        2663
         169    10.1767        9.14374        10.6557       -77.7055        220.580       -78.7328       0.293190E+09    6.26864       0.626864        13.8300       0.287908E+09   0.526755E+07    14213.6        66961.4       -173.984       -116.674        317.307               0           1        2654
         170    10.5261        9.48163        9.84287       -71.8165        119.752       -12.0328       0.174888E+09    4.28241       0.428241        9.76000       0.164946E+09   0.948924E+07    452816.       0.543051E+07   -24.1880        28.1836       -31.1803               0           0        2597
         171    10.6405        9.70622        9.46428       -114.829        37.7212        19.8825       0.189847E+09    5.54712       0.554712        12.6400       0.189805E+09    42080.2        0.00000        0.00000        24.8696        124.468       -193.487               1           1        2597
         172    10.6167        9.18668        9.64415       -80.1965        108.726        32.5596       0.133545E+09    4.79044       0.479044        10.8200       0.132689E+09    856325.        0.00000        0.00000        14.6491       -98.2652       -116.374               1           1        2575
         173    10.1390        9.59226        10.2762       -2.58818        119.659       -90.2159       0.160107E+09    4.78143       0.478143        10.6400       0.159792E+09    315026.        0.00000        0.00000       -190.126        75.6121        154.577               1           1        2553
         175    10.3830        9.57293        10.0873       -65.5803        141.210       -57.1393       0.208045E+09    4.95249       0.495249        11.2700       0.187477E+09   0.204743E+08    93621.9        430414.       -85.5410        67.3250        73.6271               0           1        2533
         176    10.4068        9.59462        10.0986       -172.428        192.528       -152.655       0.228980E+09    4.58508       0.458508        10.1600       0.217905E+09   0.108405E+08    234535.        291703.       -75.3420        76.6238        78.4759               0           1        2526
         177    10.2531        10.0733        9.39486       -140.120        40.1930        7.82304       0.367752E+09    6.85169       0.685169        15.5200       0.362981E+09   0.472734E+07    43621.3        277904.       -141.197        281.857       -223.248               0           1        2525
         178    10.3743        9.85244        10.3812       -178.228        20.5112       -56.6853       0.177785E+09    5.32890       0.532890        12.4900       0.175588E+09   0.216256E+07    34139.7        337066.       -89.2494        187.155        199.604               0           1        2519
         179    10.4413        9.15031        10.2439       -83.9740        216.024       -64.5639       0.191447E+09    5.56083       0.556083        13.0100       0.189223E+09   0.205871E+07    165233.       0.244691E+07   -60.5428       -113.858        140.768               0           1        2516
         180    10.5964        8.89795        10.2405       -83.2137        204.748       -76.3042       0.163396E+09    5.25130       0.525130        11.9700       0.162452E+09    944221.        0.00000        0.00000        5.97197       -222.047        139.289               1           1        2508
         181    10.4644        9.32477        10.1063       -113.221        205.683       -116.283       0.176558E+09    5.32204       0.532204        13.4200       0.176087E+09    280078.        191254.        879892.       -50.6224       -39.0643        81.7727               0           1        2495
         182    10.1318        10.0580        9.63286       -136.733        21.4249        3.10326       0.134392E+09    4.90876       0.490876        11.6600       0.133769E+09    595578.        27197.4        126025.       -193.234        275.294       -121.214               0           1        2478
         183    10.4735        9.83660        10.4079       -178.366        74.7329       -75.9451       0.165521E+09    5.23930       0.523930        11.5400       0.164697E+09    765729.        58410.5        302050.       -46.7425        180.364        211.047               0           1        2461
         184    10.5752        9.36429        9.82746       -123.040        291.687       -55.0061       0.148209E+09    4.52935       0.452935        10.9000       0.147903E+09    305994.        0.00000        0.00000       -3.12103       -22.1216       -37.7867               1           0        2459
         185    10.8267        9.94039        10.5263       -150.326        21.6590       -20.0641       0.193262E+09    5.53211       0.553211        12.1400       0.189139E+09   0.410120E+07    21651.6        126016.        104.683        224.860        261.811               0           1        2444
         186    10.0253        10.1885        9.37232       -89.9602        32.8162       -19.3321       0.348362E+09    6.55116       0.655116        16.6300       0.345439E+09   0.288797E+07    34833.7        307521.       -238.887        331.241       -232.911               0           1        2417
         187    10.5443        9.46950        9.96586       -102.536       -52.7369        66.8912       0.271358E+09    4.70684       0.470684        11.0900       0.267289E+09   0.395511E+07    113285.        420265.       -16.3897        22.9833        21.5471               0           0        2316
         188    10.7649        9.13466        9.69198       -42.1349        95.7035        25.7632       0.209296E+09    4.92848       0.492848        11.7700       0.206598E+09   0.268576E+07    12063.2        66961.4        78.1800       -120.567       -95.8687               0           1        2308
         189    10.5153        9.50261        9.88762       -40.2579        164.302       -89.7008       0.220824E+09    5.09225       0.509225        14.6200       0.217656E+09   0.267978E+07    487897.       0.351160E+07   -28.8266        37.1780       -11.9954               0           0        2291
         190    10.3916        9.62651        9.99621       -118.473        160.586       -66.3457       0.231774E+09    4.50834       0.450834        10.5700       0.230127E+09   0.159090E+07    56578.6        270248.       -81.8370        90.2955        34.5585               0           1        2275
         191    11.0096        9.73780        9.89609       -165.298        13.0808       -17.0088       0.249659E+09    5.98955       0.598955        13.1600       0.246172E+09   0.333261E+07    154023.       0.111420E+07    183.090        138.007       -8.36418               0           1        2271
         192    10.8799        9.09768        9.72819       -15.8680        218.067       -83.4010       0.351393E+09    6.67978       0.667978        15.5800       0.340784E+09   0.106094E+08    0.00000        0.00000        127.495       -136.421       -80.3450               1           1        2240
         193    10.4350        9.55159        10.0371       -163.207        186.490       -145.048       0.204520E+09    4.54993       0.454993        10.7000       0.188225E+09   0.162929E+08    2512.09        67388.7       -63.2437        58.1763        52.0714               0           1        2226
         194    9.52234        9.67718        9.93348       -88.2576        140.364        9.60205       0.120462E+09    4.71927       0.471927        10.7300       0.119054E+09   0.140839E+07    0.00000        0.00000       -454.504        112.018        7.66538               1           1        2185
         195    9.95205        10.0323        10.5397       -120.849        13.8063        4.42959       0.177129E+09    5.09825       0.509825        10.9700       0.172844E+09   0.428490E+07    0.00000        0.00000       -270.282        264.259        267.542               1           1        2184
         196    10.3382        9.01856        10.4647       -90.9643        215.082       -74.0345       0.154798E+09    5.13341       0.513341        12.0400       0.153058E+09   0.174064E+07    0.00000        0.00000       -104.735       -170.340        235.410               1           1        2146
         197    9.81711        10.1332        10.2720       -101.769        32.9679        4.67909       0.176361E+09    5.41850       0.541850        12.2400       0.175255E+09   0.107606E+07    29118.9        128086.       -328.132        307.516        152.802               0           1        2114
         198    10.5723        9.40041        9.82322       -122.217        287.145       -48.8912       0.404632E+09    4.63353       0.463353        9.99000       0.403802E+09    829455.        0.00000        0.00000       -4.38573       -6.63647       -39.6045               1           0        2106
         199    10.6312        9.22387        9.69019       -73.7478        118.380        40.0990       0.141322E+09    4.93448       0.493448        11.8900       0.137511E+09   0.374336E+07    68126.1        331357.        20.8955       -82.3214       -96.6361               0           1        2106
         200    10.7483        9.35286        9.87951       -111.434        102.154        74.7088       0.115311E+09    4.55164       0.455164        10.0900       0.114980E+09    291627.        39119.7        187343.        71.0720       -27.0218       -15.4722               0           1        2094
         201    10.3051        9.41814        10.3270       -129.184        206.907       -92.8821       0.529352E+09    5.27831       0.527831        14.0900       0.528178E+09    933400.        241017.       0.476780E+07   -118.938       0.964604        176.385               0           1        2084
         202    10.4638        9.49608        10.1397       -75.4339        127.122       -60.8872       0.162832E+09    5.25302       0.525302        12.3000       0.162369E+09    398412.        64804.4        499395.       -50.8753        34.3785        96.0788               0           1        2081
         203    9.81951        9.71161        9.91277       -66.7876        105.618        31.3397       0.204032E+09    5.16256       0.516256        12.5200       0.203772E+09    226704.        33448.2        336992.       -327.103        126.779       -1.21326               0           1        2078
         205    10.4485        9.74537        10.2687       -200.197        81.1091       -103.958       0.156179E+09    5.13255       0.513255        11.8900       0.156134E+09    34895.3        10587.7        63634.2       -57.4389        141.252        151.374               0           1        2070
         206    10.5641        9.40590        9.85861       -85.3877        320.754       -71.6903       0.294576E+09    5.04595       0.504595        13.7300       0.279428E+09   0.149547E+08    194006.       0.140723E+07   -7.90117       -4.28284       -24.4323               0           0        2040
         207    10.9725        9.74121        9.90878       -158.934        11.8942       -17.5398       0.158302E+09    5.14627       0.514627        13.0600       0.152309E+09   0.592421E+07    68552.9       0.121495E+07    167.215        139.469       -2.92382               0           1        2026
         208    10.4064        9.61202        10.2677       -104.988        164.058       -31.3522       0.104482E+09    4.49162       0.449162        10.1100       0.104422E+09    51304.6        9474.42        69129.9       -75.4749        84.0834        150.967               0           1        2022
         209    10.3438        9.65098        10.0664       -33.1585       -64.0930        29.3097       0.169709E+09    4.91905       0.491905        11.9300       0.169103E+09    538522.        67216.3        853081.       -102.317        100.786        64.6327               0           1        2017
         210    10.0381        9.43246        10.5745       -80.1244        187.018       -63.4448       0.160691E+09    5.15742       0.515742        11.3900       0.157131E+09   0.355960E+07    0.00000        0.00000       -233.413        7.10377        282.462               1           1        2006
         211    10.7517        9.22225        9.52635       -65.7140        167.852       -64.1368       0.162421E+09    5.18314       0.518314        12.4500       0.162036E+09    293673.        90466.3        347740.        72.5210       -83.0159       -166.876               0           1        1987
         212    10.0144        10.1984        9.58072       -100.133        39.4565       -6.62598       0.173350E+09    5.25902       0.525902        12.3700       0.172179E+09   0.116129E+07    9474.88        69129.9       -243.565        335.451       -143.567               0           1        1977
         213    10.1870        9.59752        10.2552       -26.1322        196.349       -5.79622       0.534898E+09    5.11669       0.511669        14.1700       0.520779E+09   0.963411E+07   0.448432E+07   0.142206E+08   -169.573        77.8671        145.604               0           1        1963
         214    10.2359        9.55970        10.2173        19.6536        153.181       -94.6491       0.162683E+09    4.62238       0.462238        11.4700       0.161538E+09   0.114505E+07    0.00000        0.00000       -148.575        61.6532        129.351               1           1        1953
         215    10.1767        9.14883        10.5825       -103.902        203.629       -58.5972       0.142830E+09    4.72184       0.472184        11.6400       0.139922E+09   0.290805E+07    0.00000        0.00000       -173.959       -114.492        285.904               1           1        1940
         216    9.83674        10.1282        10.2704       -115.697        21.4307        5.85058       0.131219E+09    4.70855       0.470855        11.5600       0.130278E+09    940927.        0.00000        0.00000       -319.717        305.389        152.116               1           1        1936
         217    10.3591        9.23256        10.4187       -142.958        182.845       -107.281       0.117253E+09    4.63996       0.463996        9.91000       0.116310E+09    942391.        0.00000        0.00000       -95.7658       -78.5959        215.668               1           1        1935
         218    10.1983        9.57917        10.2852       -122.387        103.782        47.5734       0.169677E+09    4.37073       0.437073        9.78000       0.161039E+09   0.755423E+07   0.108441E+07    526279.       -164.724        70.0002        158.465               0           1        1906
         219    10.1319        9.66676        10.3863       -39.9915        112.937       -118.291       0.149738E+09    4.92805       0.492805        12.4600       0.147321E+09   0.241656E+07    0.00000        0.00000       -193.191        107.551        201.786               1           1        1905
         220    10.3420        9.68434        10.2972       -180.158       -40.6030       -74.1629       0.130526E+09    4.51135       0.451135        9.97000       0.126453E+09   0.406943E+07    3587.41        68655.7       -103.114        115.088        163.580               0           1        1899
         221    9.97567        9.71892        10.4978       -117.810        136.450       -103.125       0.159603E+09    5.03137       0.503137        11.0800       0.154055E+09   0.554755E+07    0.00000        0.00000       -260.156        129.913        249.614               1           1        1868
         222    10.5062        9.55149        9.99765        34.5257        137.737        52.9350       0.247494E+09    4.77157       0.477157        11.6000       0.246920E+09    442017.        131548.       0.109323E+07   -32.7108        58.1334        35.1759               0           1        1860
         223    10.8219        9.39593        9.74638       -65.3603        98.2404        58.4567       0.125476E+09    4.75100       0.475100        11.0000       0.125456E+09    20285.0        0.00000        0.00000        102.647       -8.55711       -72.5468               1           1        1855
         224    10.5855        9.48765        10.3203       -167.781        152.571       -113.907       0.154644E+09    5.19986       0.519986        11.6200       0.154554E+09    89984.4        0.00000        0.00000        1.28614        30.7644        173.496               1           1        1852
         225    10.2225        9.59769        10.3186       -47.3525        219.022       -5.41741       0.184063E+09    4.64510       0.464510        12.7800       0.166858E+09   0.167828E+08    421334.       0.562197E+07   -154.332        77.9400        172.758               0           1        1851
         226    9.94632        9.69465        10.0454       -39.6018        154.483        12.3417       0.143984E+09    5.01980       0.501980        12.3000       0.141834E+09   0.190983E+07    239891.       0.256293E+07   -272.738        119.508        55.6641               0           1        1846
         227    10.0783        9.83911        10.1470       -131.798       -33.5553       -3.35390       0.329886E+09    4.62881       0.462881        10.8800       0.329477E+09    219603.        189702.       0.386669E+07   -216.161        181.440        99.2041               0           1        1815
         228    10.6671        9.46148        9.58789       -103.618        44.9239        51.3269       0.134508E+09    4.96149       0.496149        11.6600       0.134102E+09    405942.        0.00000        0.00000        36.2777        19.5450       -140.493               1           1        1807
         229    9.62042        9.74718        10.1837       -67.1952        158.939        7.06701       0.142587E+09    5.03995       0.503995        11.7800       0.142083E+09    478512.        24731.1        236058.       -412.456        142.028        114.934               0           1        1802
         230    9.92338        10.1416        10.5261       -103.726        41.5572        12.0588       0.128569E+09    4.83074       0.483074        10.2800       0.128199E+09    357580.        12273.5        59038.7       -282.573        311.125        261.725               0           1        1801
         231    10.4143        9.90036        9.63285       -139.967        21.4628        29.8176       0.141083E+09    4.97050       0.497050        12.3700       0.140171E+09    894652.        17518.8        250084.       -72.0966        207.698       -121.219               0           1        1785
         232    9.90663        10.0049        9.95235       -92.9183        15.0559        15.8460       0.136226E+09    4.94220       0.494220        11.0200       0.134435E+09   0.179120E+07    0.00000        0.00000       -289.754        252.503        15.7552               1           1        1777
         233    9.90650        9.79090        10.5715       -66.0150        117.640       -25.3727       0.168320E+09    4.87875       0.487875        12.7400       0.143829E+09   0.244063E+08    84512.5       0.113041E+07   -289.810        160.772        281.184               0           1        1774
         234    10.2604        9.17344        10.5850       -80.6016        218.242       -53.5915       0.124878E+09    4.72399       0.472399        10.8700       0.124042E+09    835623.        0.00000        0.00000       -138.075       -103.941        286.993               1           1        1769
         235    10.3006        10.0225        9.46296       -142.567        39.8391        14.9585       0.118150E+09    4.70855       0.470855        10.9600       0.116976E+09   0.117459E+07    0.00000        0.00000       -120.854        260.079       -194.053               1           1        1736
         236    10.2631        9.85637        10.6400       -156.357        129.507       -94.1810       0.145058E+09    5.05838       0.505838        11.9000       0.144993E+09    65361.1        0.00000        0.00000       -136.922        188.839        310.555               1           1        1732
         237    10.5879        9.71359        9.64019       -139.404        25.4184        33.8065       0.121097E+09    4.70641       0.470641        10.0200       0.120717E+09    380445.        0.00000        0.00000        2.32791        127.628       -118.072               1           1        1718
         238    10.6561        9.60098        9.38356       -112.911        49.3613        9.38644       0.122300E+09    4.77886       0.477886        10.9800       0.122213E+09    86888.3        0.00000        0.00000        31.5490        79.3504       -228.092               1           1        1713
         239    9.86280        9.68756        10.0595       -52.0310        177.543        20.3063       0.145193E+09    5.02880       0.502880        11.8200       0.139257E+09   0.590462E+07    31504.6        207419.       -308.545        116.468        61.7046               0           1        1698
         240    10.4897        8.90088        10.3967       -72.2538        217.848       -58.1190       0.162746E+09    5.16342       0.516342        11.2200       0.161787E+09    959464.        0.00000        0.00000       -39.7674       -220.791        206.271               1           1        1696
         241    9.76285        10.0303        10.1395       -75.3937        73.3717        14.7818       0.117652E+09    4.64725       0.464725        10.3000       0.117142E+09    510072.        0.00000        0.00000       -351.394        263.393        95.9716               1           1        1694
         242    10.2887        9.69078        10.2077       -128.418        1.10418       -83.1522       0.256592E+09    4.44275       0.444275        10.3400       0.251160E+09   0.537294E+07    58769.4        211546.       -125.977        117.849        125.236               0           1        1669
         243    10.5412        9.52311        10.0080       -17.8511        28.5732        46.7918       0.309671E+09    4.92677       0.492677        12.3500       0.306863E+09   0.275373E+07    54146.1        621181.       -17.6887        45.9666        39.6216               0           1        1664
         244    10.3714        9.92802        9.74779       -106.173        40.5266        21.9313       0.110296E+09    4.60995       0.460995        10.1800       0.110158E+09    126026.        12234.0        0.00000       -90.5055        219.557       -71.9423               0           1        1662
         245    11.0463        9.73676        9.91383       -160.658        22.3958       -34.8641       0.120803E+09    4.68497       0.468497        10.5500       0.120550E+09    241390.        10883.2        65336.8        198.816        137.561      -0.758821               0           1        1655
         246    10.5826        9.41574        9.91537       -135.282        147.810       -87.0590       0.272279E+11    6.23048       0.623048        29.1300       0.190299E+11   0.593770E+09   0.760425E+10   0.897872E+10   0.428713E-01  -0.643069E-01  -0.986039E-01           0           0        1648
         247    11.2664        9.53769        9.58947       -121.861        43.7615       -28.1895       0.133111E+09    4.92591       0.492591        11.3100       0.133104E+09    6262.72        0.00000        0.00000        293.201        52.2172       -139.816               1           1        1620
         248    10.7739        9.42918        9.34877       -90.3122        49.8365        18.5429       0.141196E+09    5.02494       0.502494        11.2100       0.140919E+09    276460.        0.00000        0.00000        82.0470        5.69759       -243.007               1           1        1617
         249    10.8625        9.06766        9.77157       -8.42464        219.757       -68.6936       0.157846E+09    5.08625       0.508625        12.3800       0.156466E+09   0.137951E+07    0.00000        0.00000        120.052       -149.291       -61.7475               1           1        1595
         250    10.6758        8.97350        10.4376       -109.435        181.025       -86.9780       0.108157E+09    4.61381       0.461381        11.0500       0.107747E+09    409776.        0.00000        0.00000        39.9775       -189.658        223.801               1           1        1585
         251    10.8048        9.24421        9.74737       -71.5487        92.9598        31.1407       0.131132E+09    4.52978       0.452978        10.8100       0.130527E+09    580821.        23842.3        145916.        95.2985       -73.6014       -72.1223               0           1        1579
         252    10.2255        9.68023        10.2365       -113.908        189.955       -130.481       0.351165E+09    4.15766       0.415766        13.0700       0.338206E+09   0.125599E+08    399069.       0.479058E+07   -153.033        113.326        137.582               0           1        1577
         253    10.5099        9.09612        10.4329       -118.026        186.984       -99.7773       0.117939E+09    4.74542       0.474542        10.7300       0.117391E+09    547744.        0.00000        0.00000       -31.1417       -137.089        221.782               1           1        1569
         254    10.7959        9.20545        9.57226       -78.1423        156.685       -41.6014       0.138523E+09    4.89204       0.489204        11.5700       0.136014E+09   0.250917E+07    0.00000        0.00000        91.5087       -90.2183       -147.194               1           1        1542
         255    10.2855        9.90599        10.1157       -142.298       -55.0163        1.76395       0.130392E+09    4.91519       0.491519        11.3700       0.130361E+09    31565.7        0.00000        0.00000       -127.349        210.112        85.7983               1           1        1528
         256    9.81765        10.2513        9.66637       -87.7478        57.6959        8.73380       0.136073E+09    5.00522       0.500522        11.4600       0.135931E+09    142133.        0.00000        0.00000       -327.901        358.138       -106.848               1           1        1488
         257    10.8399        9.18807        9.56525       -35.9564        73.6181        64.2360       0.199444E+09    5.24144       0.524144        11.3800       0.193546E+09   0.589799E+07    0.00000        0.00000        110.342       -97.6693       -150.199               1           1        1479
         258    9.90903        10.1104        9.91592       -101.043        17.3985        8.96176       0.288721E+09    4.90833       0.490833        12.2100       0.282753E+09   0.596764E+07    0.00000        0.00000       -288.725        297.741       0.137188               1           1        1461
         259    10.4579        9.88036        9.38680       -143.252        28.9228        9.44221       0.115422E+09    4.71241       0.471241        10.8300       0.115396E+09    18069.1        7703.58        76026.2       -53.4005        199.124       -226.703               0           1        1457
         260    10.0095        10.0659        10.5979       -141.651        41.6748       -37.1527       0.184396E+10    5.02452       0.502451        17.2200       0.172688E+10   0.102977E+09   0.141025E+08   0.394833E+08   -245.665        278.685        292.494               0           1        1432
         261    10.1393        9.86353        10.2133       -105.371       -6.38402      -0.746255       0.109509E+09    4.60909       0.460909        10.5300       0.108745E+09    764352.        0.00000        0.00000       -190.001        191.909        127.628               1           1        1416
         262    10.2276        9.65792        10.3353        38.8105        107.194       -21.7350       0.509489E+09    4.64725       0.464725        11.5800       0.497999E+09   0.107573E+08    732382.       0.220760E+07   -152.142        103.761        179.935               0           1        1415
         263    10.3204        9.38867        9.34380       -34.6478        133.751        13.5982       0.113587E+09    4.68154       0.468154        10.9400       0.113317E+09    238806.        30935.2        218498.       -112.370       -11.6696       -245.138               0           1        1407
         264    9.73142        10.0216        10.1597       -87.8489        77.2051        3.81032       0.115056E+09    4.67983       0.467983        10.6500       0.114648E+09    408271.        0.00000        0.00000       -364.869        259.684        104.644               1           1        1390
         265    10.7279        9.72159        9.51633       -138.007        26.8183        10.2242       0.114921E+09    4.71327       0.471327        10.7600       0.113983E+09    938901.        0.00000        0.00000        62.3177        131.057       -171.172               1           1        1386
         266    9.78303        9.22348        10.5586       -60.0252        205.305       -29.3367       0.128681E+09    4.86632       0.486632        11.8600       0.128366E+09    235805.        79708.4        599995.       -342.743       -82.4886        275.641               0           1        1308
         267    10.3945        9.33630        10.2383       -142.840        211.115       -84.1149       0.237916E+09    4.58165       0.458165        10.8000       0.236694E+09   0.103238E+07    189187.       0.127274E+07   -80.5808       -34.1212        138.358               0           1        1287
         268    10.5140        9.03349        10.5052       -119.055        184.916       -95.7945       0.115342E+09    4.71713       0.471713        10.2300       0.114897E+09    444946.        0.00000        0.00000       -29.3540       -163.940        252.773               1           1        1269
         269    10.0081        10.0138        10.0748       -121.067        26.8396        19.8758       0.216588E+09    4.38573       0.438573        11.3800       0.211753E+09   0.474092E+07    94292.8       0.193921E+07   -246.248        256.353        68.2468               0           1        1239
