#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         268    10.0625        10.0772        10.5108       -94.1351        50.6846        10.1804       0.133104E+09    4.22651       0.422651        11.6400       0.132190E+09    901462.        12388.6        73323.4       -231.882        296.811        218.178               0           1        1678
         269    10.8823        9.25207        9.66861       -24.1389        107.312        44.6171       0.124421E+09    4.09125       0.409125        10.7900       0.124292E+09    129511.        0.00000        0.00000        72.7729       -9.80636       -94.7676               1           1        1656
         270    10.4370        9.72776        10.0424       -84.7352       -47.2685        7.14213       0.129702E+09    4.24361       0.424361        12.5600       0.128199E+09   0.143548E+07    67632.7       0.110753E+07   -92.7201        166.957        44.1453               0           1        1649
         271    10.8501        9.22242        9.76750       -35.5955        88.9944        80.1010       0.107219E+09    3.92515       0.392515        10.7000       0.107082E+09    97409.9        39459.3        234542.        60.7816       -20.8241       -58.0206               0           1        1637
         272    10.0384        9.98967        9.93490       -91.7456        6.25176        10.1109       0.119069E+09    4.09125       0.409125        10.8200       0.117391E+09   0.167753E+07    0.00000        0.00000       -240.815        264.281        4.18415               1           1        1627
         273    9.71275        9.53232        10.1739       -62.6381        145.538        7.66276       0.127327E+09    4.22057       0.422057        12.0300       0.126786E+09    515858.        24906.0        303953.       -361.839        94.3328        92.9802               0           1        1625
         274    10.4925        9.96835        9.44387       -128.273        38.6070        11.6604       0.125831E+09    4.16706       0.416706        11.1100       0.122546E+09   0.328481E+07    0.00000        0.00000       -72.0818        256.359       -178.280               1           1        1619
         275    10.6019        9.86915        9.59551       -127.845        23.7776        21.7032       0.127054E+09    4.21165       0.421165        12.1000       0.124624E+09   0.241261E+07    17640.2        323938.       -31.4257        219.497       -121.931               0           1        1583
         276    10.5825        9.49296        10.3731       -171.742        135.132       -78.4308       0.205957E+09    3.74827       0.374827        10.7100       0.205933E+09    23677.2        0.00000        0.00000       -38.6458        79.7069        167.020               1           1        1582
         277    10.8057        9.28452        10.4684       -145.800        137.401       -95.8848       0.123464E+09    4.19084       0.419084        11.3000       0.123294E+09    169494.        0.00000        0.00000        44.2977        2.25186        202.418               1           1        1580
         278    10.8036        9.40037        9.53023       -90.8812        42.5429        32.3202       0.109129E+09    4.02994       0.402994        11.6400       0.109077E+09    51475.5        0.00000        0.00000        43.5248        45.3010       -146.189               1           1        1563
         279    10.5569        9.20033        10.1482       -23.5611        230.768       -106.766       0.453468E+09    3.84266       0.384266        11.0200       0.422924E+09   0.300813E+08    462470.       0.439535E+07   -48.1548       -29.0326        83.4525               0           1        1556
         280    10.3954        9.53629        10.2780       -123.266        31.2411       -54.1715       0.121448E+09    4.02697       0.402697        10.6000       0.119636E+09   0.181237E+07    0.00000        0.00000       -108.167        95.8080        131.685               1           1        1550
         281    9.93575        9.44688        10.0301       -50.9896        161.301        22.4100       0.130605E+09    4.27779       0.427779        12.2200       0.129446E+09   0.112658E+07    31756.9        263146.       -278.974        62.5838        39.5524               0           1        1512
         282    11.2575        9.70959        9.95896       -140.828        17.2588       -28.1728       0.108234E+09    3.95488       0.395488        10.4900       0.107498E+09    725595.        10968.9        82297.1        212.165        160.205        13.1247               0           1        1508
         283    10.4657        9.35748        9.93141        7.54716        132.804        41.5404       0.106889E+09    3.93184       0.393184        11.7300       0.106750E+09    6672.83        132721.       0.136333E+07   -82.0516        29.3633        2.88728               0           1        1503
         284    10.8230        8.72509        10.5569       -98.6616        168.531       -81.4805       0.106888E+09    3.98126       0.398126        11.2200       0.106500E+09    388009.        0.00000        0.00000        50.7151       -205.629        235.304               1           1        1494
         285    10.5849        9.06775        10.3511       -126.470        172.859       -75.8348       0.113455E+09    3.94150       0.394150        10.9900       0.113234E+09    42156.4        178509.       0.144723E+07   -37.7651       -78.2985        158.849               0           1        1469
         286    11.4315        9.47821        9.62694       -111.865        40.9640       -25.7627       0.127464E+09    4.22912       0.422911        11.4500       0.127451E+09    13429.7        0.00000        0.00000        276.845        74.2259       -110.252               1           1        1435
         287    10.8961        9.36064        9.32679       -81.8215        47.4520        11.2247       0.107346E+09    3.99538       0.399538        11.1200       0.107082E+09    263972.        0.00000        0.00000        77.8935        30.5376       -221.786               1           1        1394
         288    10.8616        8.76875        9.85179        6.48596        201.196       -45.9337       0.124591E+09    4.10166       0.410166        11.9200       0.122213E+09   0.237758E+07    0.00000        0.00000        65.0698       -189.405       -26.6990               1           1        1375
         289    10.7655        9.49550        10.2699       -187.936        87.4453       -90.8622       0.320065E+09    4.00653       0.400653        13.2000       0.319916E+09    16885.4        131967.       0.225797E+07    29.3633        80.6507        128.661               0           1        1370
         291    10.7754        9.67668        9.60497       -124.088        29.4883        20.2759       0.115941E+09    4.07899       0.407899        10.7400       0.115230E+09    711016.        0.00000        0.00000        33.0310        147.976       -118.416               1           1        1329
         292    10.0771        10.0236        10.7025       -108.044        33.5228      -0.280020       0.147192E+09    4.39224       0.439224        11.7700       0.145824E+09   0.136725E+07    0.00000        0.00000       -226.453        276.882        289.405               1           1        1328
         293    10.3630        8.87512        10.6487       -69.3996        203.921       -38.6495       0.112081E+09    4.01062       0.401062        10.8400       0.110075E+09   0.200551E+07    0.00000        0.00000       -120.207       -149.879        269.446               1           1        1321
         294    10.7858        9.67778        10.1459       -196.972       -6.06264       -42.7463       0.106508E+09    3.95748       0.395748        10.5800       0.106334E+09    143510.        30923.9        165099.        36.9104        148.385        82.5793               0           1        1286
         295    10.3671        9.20575        9.32759       -32.3112        125.395        9.64461       0.112470E+09    4.05186       0.405186        10.9300       0.111738E+09    701041.        31154.8        278933.       -118.676       -27.0186       -221.488               0           1        1271
         296    10.8276        9.00162        10.1052       -129.780        154.918       -108.448       0.119682E+09    4.12841       0.412841        10.8500       0.119387E+09    295657.        0.00000        0.00000        52.4467       -102.872        67.4666               1           1        1228
         297    10.3305        9.68640        9.85032       -47.3817        55.5280        34.3500       0.364338E+09    6.01017       0.601017        16.3600       0.362316E+09   0.202225E+07    0.00000        0.00000       -132.273        151.588       -27.2453               1           1        1206
         298    10.1433        9.53745        10.6387       -117.038        121.932       -91.0758       0.128452E+09    4.21537       0.421537        11.8400       0.127700E+09    751685.        0.00000        0.00000       -201.857        96.2391        265.701               1           1        1181
         300    9.86313        8.94652        10.5975       -51.5877        186.643       -25.6099       0.110618E+09    4.02362       0.402362        12.2800       0.110408E+09    129848.        80329.4        768518.       -305.959       -123.347        250.398               0           1        1140
