#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         254    11.0985        8.69656        9.90618       -24.7879        142.647       -28.2740       0.105987E+09    2.61238       0.261238        13.1700       0.105669E+09    278051.        40234.5       0.111466E+07    27.7166       -63.8396       -13.4935               0           1        1385
         255    11.0617        9.62507        10.0872       -80.2872        4.49840       -36.8741       0.996688E+09    2.41200       0.241200        14.2300       0.939386E+09   0.365224E+08   0.207799E+08   0.916575E+08    18.7485        161.947        30.5179               0           1        1380
         256    11.1701        9.35369        9.25562       -74.2184        44.3782        5.71639       0.109273E+09    2.60921       0.260921        12.8100       0.105835E+09   0.343757E+07    0.00000        0.00000        45.1155        95.9551       -171.691               1           1        1337
         257    10.0731        9.46664        10.0009       -48.1770        62.3693        11.5815       0.144590E+09    2.89664       0.289664        14.2500       0.144079E+09    414282.        96713.1       0.214766E+07   -221.628        123.421        9.54445               0           1        1328
         258    10.8089        9.83224        9.95723       -77.6529       -7.89558      -0.231369       0.104725E+09    2.57468       0.257468        12.6200       0.104422E+09    275068.        28707.1        882407.       -42.7129        212.324       -1.07968               0           1        1309
         259    11.1540        9.64023        10.7685       -137.512        62.1105       -23.9672       0.156671E+09    2.65371       0.265371        13.1900       0.153473E+09   0.319778E+07    0.00000        0.00000        41.1980        165.633        196.195               1           1        1297
         260    10.3483        9.08591        10.6024       0.900377        124.447       -60.0199       0.174163E+09    2.33832       0.233832        12.5800       0.169436E+09   0.472683E+07    0.00000        0.00000       -154.725        30.8389        155.809               1           1        1284
         261    10.3880        9.73770        9.77133       -64.7327        54.1153        8.88633       0.105519E+09    2.60946       0.260946        13.1300       0.105087E+09    407090.        24973.7        469613.       -145.073        189.335       -46.2851               0           1        1260
         262    11.0515        9.56319        10.0991       -111.251        90.1874        30.3803       0.253271E+09    2.51803       0.251803        12.7500       0.226884E+09   0.262172E+08    169914.       0.492209E+07    16.2803        146.899        33.4214               0           1        1247
         263    11.0823        8.83047        9.87303       -57.6112        123.010        25.2050       0.108646E+09    2.61943       0.261943        13.1400       0.107830E+09    815960.        0.00000        0.00000        23.7724       -31.2766       -21.5546               1           1        1234
         264    10.3196        10.0036        9.84253       -60.8264        12.1740        12.4396       0.127435E+09    2.70138       0.270138        13.3500       0.122712E+09   0.472252E+07    0.00000        0.00000       -161.694        253.984       -28.9714               1           1        1215
         265    11.1278        8.74523        9.49884       -15.4921        50.5895        40.9213       0.145270E+09    2.68922       0.268922        13.2500       0.136513E+09   0.875722E+07    0.00000        0.00000        34.8293       -52.0045       -112.547               1           1        1164
         266    10.6355        9.01022        10.3318       -41.8785        70.9788        35.5977       0.294376E+09    2.72034       0.272034        13.7100       0.277848E+09   0.165104E+08    18022.5        186397.       -84.8836        12.4333        89.9950               0           1        1147
         267    11.2126        8.45382        9.98391       -103.151        119.298       -70.3400       0.263869E+09    2.62040       0.262040        13.7900       0.259059E+09   0.379740E+07   0.101263E+07   0.157152E+08    55.4624       -122.867        5.40812               0           1        1110
         268    10.6340        9.63440        10.2195       -51.1712        36.9170        14.6090       0.131477E+09    2.76265       0.276265        13.7900       0.130028E+09   0.144837E+07    0.00000        0.00000       -85.2337        164.216        62.6991               1           1        1075
         270    10.4624        9.42596        10.2388       -48.8189        49.7834       -10.2082       0.106314E+09    2.62794       0.262794        12.9000       0.105752E+09    562575.        0.00000        0.00000       -126.984        113.529        67.3802               1           1         922
         271    11.2127        8.48154        9.76674       -25.9628        90.6506       -19.9832       0.107845E+10    2.65931       0.265931        17.6300       0.100364E+10   0.609403E+08   0.138620E+08   0.216634E+09    55.4745       -116.126       -47.4013               0           1         902
         276    10.6267        9.03166        10.5532       -72.4214        110.071       -91.4244       0.252399E+09    2.66830       0.266830        13.1000       0.231956E+09   0.204132E+08    30589.9        446541.       -87.0162        17.6469        143.835               0           1         733
         288    10.2263        9.00234        10.3013       -24.9261        83.8399       -12.3248       0.137107E+09    2.74515       0.274515        13.4700       0.133686E+09   0.339735E+07    23339.3        441880.       -184.374        10.5171        82.6002               0           1         331
