#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.3853        9.61274        10.0533       -28.8184        6.41538       -94.1977       0.400601E+09    5.74083       0.574082        13.9800       0.395156E+09   0.536727E+07    78177.6        984096.       -63.8790        55.7288        65.5722               0           1        3461
         133    9.69151        9.86036        10.0245       -67.5355        89.5323      -0.810323       0.389105E+09    6.30370       0.630370        13.8700       0.380274E+09   0.872488E+07    106236.        865607.       -381.375        169.044        52.3974               0           1        3446
         134    10.0580        9.56313        10.5511       -96.5923        200.427       -80.1406       0.261214E+09    6.20485       0.620485        12.9300       0.259641E+09   0.157382E+07    0.00000        0.00000       -213.649        33.0264        293.338               1           1        3435
         135    10.4945        9.59954        9.84060       -27.4934        125.004       -46.1461       0.312438E+09    5.33446       0.533446        14.8400       0.311768E+09    180993.        489216.       0.333373E+07   -13.9345        49.6883       -31.7816               0           1        3432
         136    10.4332        9.70357        10.0643       -69.2499        170.922        41.8647       0.300201E+09    5.94858       0.594858        13.6900       0.299214E+09    755474.        230680.       0.327675E+07   -41.9545        97.2944        70.6106               0           1        3426
         137    10.1329        9.95702        10.2963       -108.211        3.81391       -18.4489       0.233034E+09    6.22224       0.622224        13.2600       0.232205E+09    772868.        56171.4        403966.       -179.382        213.278        176.774               0           1        3411
         138    10.7747        9.24663        9.70593       -122.609        83.3994        15.5318       0.227508E+09    6.05429       0.605429        14.1600       0.221065E+09   0.642986E+07    13209.3        55796.2        114.304       -111.810       -93.4092               0           1        3404
         139    10.2675        9.70691        10.2699        19.3406        126.720       -34.8744       0.271602E+09    5.84196       0.584196        12.6300       0.267954E+09   0.361054E+07    37103.5        525586.       -117.809        98.8228        164.656               0           1        3333
         140    10.6768        9.79888        9.30899       -135.245        15.8021       -2.59853       0.245411E+09    6.40849       0.640849        14.1700       0.243512E+09   0.189939E+07    0.00000        0.00000        69.5123        140.910       -275.056               1           1        3320
         141    10.7718        9.31752        9.77770       -84.5949        104.747        22.2161       0.187698E+09    5.79025       0.579025        13.5900       0.187477E+09    179588.        41828.0        261930.        112.995       -79.3694       -60.5659               0           1        3317
         142    9.86594        9.92503        10.4454       -75.4991        142.498       -62.5239       0.244370E+09    6.29134       0.629134        12.8800       0.244260E+09    109461.        0.00000        0.00000       -301.553        198.639        244.991               1           1        3290
         143    10.1574        9.25865        10.5567       -128.867        213.324       -106.564       0.269696E+09    6.33481       0.633481        13.1800       0.263964E+09   0.573199E+07    0.00000        0.00000       -168.180       -106.309        295.901               1           1        3227
         144    10.1043        9.52820        10.4913       -82.0157        238.116       -70.3943       0.296515E+09    6.72333       0.672333        13.3300       0.292231E+09   0.428438E+07    0.00000        0.00000       -192.461        17.0417        265.968               1           1        3202
         145    10.0274        9.75982        10.2290       -47.5371        122.876       -136.546       0.232214E+09    6.14078       0.614078        13.1100       0.230043E+09   0.204826E+07    121757.        720786.       -227.652        123.035        145.962               0           1        3165
         147    10.1275        9.54481        10.3849       -138.623        180.022       -118.246       0.228562E+09    6.16183       0.616183        12.8100       0.227882E+09    679729.        0.00000        0.00000       -181.844        24.6428        217.319               1           1        3116
         148    9.99145        9.80440        10.4582       -53.9485        123.575       -52.3091       0.114029E+09    4.82925       0.482925        10.3900       0.111987E+09   0.204188E+07    0.00000        0.00000       -244.117        143.436        250.835               1           1        3098
         149    10.3453        9.62917        10.0661       -42.5667       -153.294       -24.2128       0.101161E+10    5.00223       0.500223        13.0000       0.938141E+09   0.698428E+08   0.362368E+07   0.840120E+07   -82.2067        63.2475        71.3886               0           1        3074
         150    10.3048        9.79362        10.1946       -233.018        59.2940       -115.736       0.260969E+09    5.56647       0.556647        11.9100       0.260223E+09    736203.        10554.0        59525.0       -100.722        138.503        130.211               0           1        3068
         151    10.1569        10.1031        9.40049       -141.818        44.7738        9.62580       0.403096E+09    7.53378       0.753377        15.5700       0.396486E+09   0.656671E+07    43483.2        258896.       -168.408        280.141       -233.184               0           1        3047
         152    10.3260        9.72253        9.97893       -85.1868        119.960        3.16473       0.291868E+09    4.61646       0.461646        9.39000       0.290734E+09   0.113419E+07    0.00000        0.00000       -91.0433        105.971        31.5208               1           1        3041
         153    10.3274        9.62625        10.1062       -166.988        51.4675        51.3004       0.337389E+09    5.39670       0.539670        12.2400       0.329975E+09   0.448372E+07   0.293007E+07   0.148234E+08   -90.3980        61.9113        89.7620               0           1        3035
         154    10.1223        9.29409        10.5996       -82.8780        227.736       -88.2938       0.379746E+09    7.11597       0.711597        14.2600       0.370963E+09   0.876951E+07    14161.9        62486.2       -184.247       -90.0914        315.569               0           1        2998
         155    10.1475        9.64482        10.3313       -52.8404        226.401       -124.016       0.300931E+09    6.16916       0.616916        13.9300       0.298300E+09   0.261855E+07    12692.3        116511.       -172.710        70.4093        192.786               0           1        2954
         156    10.2958        9.67375        10.2392       -78.4952        127.485       -116.722       0.129887E+09    5.04479       0.504479        11.8300       0.126287E+09   0.358954E+07    10063.9        61355.6       -104.822        83.6482        150.625               0           1        2894
         157    10.3487        9.88470        10.3535       -192.857        66.9685       -84.4509       0.173943E+09    5.69964       0.569964        11.7900       0.173759E+09    126393.        58188.8        283278.       -80.6325        180.183        202.931               0           1        2884
         158    10.5091        9.67517        9.87745       -73.1509        121.827       -71.2590       0.253174E+09    5.98428       0.598428        12.8400       0.250329E+09   0.271862E+07    126261.       0.156456E+07   -7.22580        84.2980       -14.9184               0           1        2864
         159    10.8618        9.74806        9.89651       -170.194        8.59866       -17.8116       0.274474E+09    6.57506       0.657506        13.2500       0.274024E+09    329534.        120861.       0.153827E+07    154.167        117.654       -6.19616               0           1        2848
         160    10.5621        9.73192        9.47935       -118.961        38.0314        25.3619       0.231928E+09    6.28905       0.628905        12.7100       0.231041E+09    887353.        0.00000        0.00000        17.0143        110.268       -197.096               1           1        2763
         161    10.2501        9.86313        10.3394       -190.448        10.6174       -68.6822       0.183834E+09    5.70696       0.570696        12.3300       0.181823E+09   0.197619E+07    34026.3        314441.       -125.763        170.312        196.479               0           1        2754
         162    10.1549        9.68879        10.2149        47.5843        172.733       -89.9804       0.553916E+09    5.01825       0.501825        11.1100       0.552038E+09   0.158031E+07    297796.       0.436585E+07   -169.337        90.5308        139.496               0           1        2701
         163    9.96260        10.2118        9.36108       -97.0921        35.6241       -17.4183       0.377217E+09    7.30542       0.730542        17.6600       0.374039E+09   0.314285E+07    34733.8        285255.       -257.319        329.861       -251.219               0           1        2672
         164    10.3833        9.30062        10.1986       -88.1262        230.978       -70.2104       0.196816E+09    6.00121       0.600121        12.8700       0.196456E+09    195295.        164707.       0.227891E+07   -64.8080       -87.1032        132.064               0           1        2666
         165    10.2290        9.79620        10.2631       -86.6480        203.324       -186.357       0.279638E+09    5.61178       0.561178        13.4500       0.258726E+09   0.208561E+08    56027.3        889013.       -135.414        139.684        161.576               0           1        2658
         166    10.8642        9.24568        9.67106       -32.3535        215.810       -85.3531       0.400976E+09    7.35485       0.735485        15.9900       0.395239E+09   0.573668E+07    0.00000        0.00000        155.270       -112.245       -109.366               1           1        2646
         168    10.7231        9.95641        10.5114       -157.786        26.0608       -24.0432       0.207290E+09    6.07351       0.607351        12.1100       0.205518E+09   0.175078E+07    21582.3        117935.        90.6772        212.999        275.175               0           1        2599
         169    10.5389        9.03819        10.1884       -87.3349        213.399       -77.2439       0.177803E+09    5.69598       0.569598        11.9700       0.175837E+09   0.196609E+07    0.00000        0.00000        6.39294       -207.196        127.401               1           1        2552
         170    10.3294        9.71692        9.98483       -81.6442        144.657       -149.554       0.355285E+09    4.90292       0.490293        10.5100       0.354002E+09   0.128243E+07    0.00000        0.00000       -89.4416        103.404        34.2207               1           1        2502
         171    10.4049        9.59291        10.0867       -105.149        160.840       -99.5025       0.171847E+09    5.47632       0.547632        12.0100       0.171431E+09    351854.        64595.2        464695.       -54.9143        46.6543        80.8567               0           1        2443
         172    10.3915        9.47371        10.0246       -101.554        239.313       -128.051       0.208897E+09    5.70605       0.570605        13.2000       0.208594E+09    112894.        190554.        823572.       -61.0509       -7.89393        52.4431               0           1        2418
         173    10.4877        9.44159        9.98192       -71.6839       -8.30924       -14.3815       0.164410E+09    4.78852       0.478852        10.7200       0.164364E+09    7609.96        37982.4        176354.       -17.0051       -22.5926        32.8891               0           0        2358
         174    9.74821        10.1551        10.2749       -103.973        32.1229        4.75563       0.285614E+09    6.57049       0.657049        12.7100       0.282420E+09   0.316405E+07    29015.5        119778.       -355.428        303.905        166.981               0           1        2348
         175    10.2012        9.66521        10.2327       -229.107        10.9407       -113.655       0.135073E+09    4.85487       0.485488        10.6400       0.135017E+09    56013.6        0.00000        0.00000       -148.108        79.7401        147.637               1           1        2325
         176    10.1560        9.94371        10.5743       -162.534        129.497       -100.238       0.165240E+09    5.53856       0.553856        11.9200       0.165029E+09    210177.        0.00000        0.00000       -168.811        207.187        303.992               1           1        2306
         177    10.8952        9.74750        9.88681       -175.612        18.4214       -12.7607       0.255490E+09    6.47530       0.647530        13.1500       0.254154E+09   0.118309E+07    153620.       0.103210E+07    169.438        117.398       -10.6351               0           1        2301
         178    9.86335        9.95293        10.4461       -85.9096        145.246       -55.5848       0.130476E+09    5.11297       0.511297        11.5000       0.130278E+09    95857.5        102971.        601571.       -302.738        211.406        245.297               0           1        2297
         179    10.3319        9.60784        10.0892       -245.615        33.3583        71.2921       0.349331E+09    5.22280       0.522280        12.7100       0.342945E+09   0.623600E+07    149868.        696559.       -88.3159        53.4865        82.0007               0           1        2292
         180    9.98907        9.56120        10.5317       -64.2474        193.580       -63.2805       0.243860E+09    5.38663       0.538663        11.3200       0.230625E+09   0.132346E+08    0.00000        0.00000       -245.206        32.1432        284.483               1           1        2263
         181    10.3304        9.69321        9.96486       -146.260        205.182       -60.0977       0.182873E+09    4.65490       0.465490        10.1900       0.181491E+09   0.138189E+07    0.00000        0.00000       -88.9932        92.5534        25.0821               1           1        2236
         182    10.2010        9.31996        10.5458       -94.9263        219.310       -62.4771       0.142460E+09    5.19900       0.519900        10.8400       0.141917E+09    542660.        0.00000        0.00000       -148.204       -78.2528        290.922               1           1        2233
         183    10.2468        9.68224        10.1585        11.7354        207.551       -81.0148       0.180390E+09    4.84252       0.484252        10.4600       0.150314E+09   0.300665E+08    9394.08        34647.9       -127.273        87.5334        113.673               0           1        2186
         184    10.2759        9.16742        10.4140       -94.7707        225.062       -76.6707       0.157379E+09    5.52163       0.552163        12.1500       0.157131E+09    247837.        0.00000        0.00000       -113.961       -148.058        230.608               1           1        2120
         185    10.7339        9.20482        9.70831       -51.4119        114.918        20.1097       0.139547E+09    5.13356       0.513357        10.7600       0.139340E+09    191870.        15340.2        155702.        95.6515       -130.943       -92.3200               0           1        2094
         186    10.4957        9.56765        9.81598       -114.794        301.059        21.5634       0.155232E+09    4.73864       0.473864        10.1300       0.155219E+09    13125.3        0.00000        0.00000       -13.3762        35.0948       -43.0482               1           1        2075
         187    9.76049        10.1717        9.99076       -110.268        45.6692        17.8942       0.721250E+09    5.56739       0.556739        13.7100       0.714489E+09   0.660149E+07    159579.        902212.       -349.808        311.542        36.9344               0           1        2065
         188    9.75671        10.1435        10.2737       -121.437        25.4222        5.25750       0.175699E+09    5.29602       0.529602        11.7100       0.174091E+09   0.160770E+07    0.00000        0.00000       -351.538        298.610        166.436               1           1        2060
         189    9.94573        10.2241        9.57614       -105.957        38.0195       -6.25725       0.168554E+09    5.64656       0.564656        12.5500       0.166942E+09   0.160269E+07    9445.66        64416.1       -265.039        335.499       -152.804               0           1        2055
         190    10.5130        9.61629        9.84421       -82.5595        285.281        9.37137       0.258525E+09    5.33492       0.533492        12.7200       0.256814E+09   0.153059E+07    180840.       0.118622E+07   -5.45482        57.3534       -30.1296               0           1        2036
         191    10.2619        9.35895        10.3458       -144.112        195.376       -108.864       0.138486E+09    5.23195       0.523195        10.3400       0.138425E+09    61236.0        0.00000        0.00000       -120.372       -60.4103        199.403               1           1        2005
         192    10.4678        9.59283        10.2388       -184.639        159.198       -129.800       0.166570E+09    5.61818       0.561818        11.7000       0.162036E+09   0.453393E+07    0.00000        0.00000       -26.1163        46.6176        150.442               1           1        1992
         193    10.4897        9.59545        9.82111       -117.360        271.989        30.3162       0.343547E+09    5.25255       0.525255        10.3100       0.343527E+09    11363.9        9095.75        155920.       -16.1265        47.8166       -40.7006               0           1        1987
         194    10.5827        9.30954        9.71793       -71.8751        137.445        42.8052       0.148350E+09    5.34453       0.534453        11.9400       0.148236E+09    46158.9        67900.2        309361.        26.4366       -83.0212       -87.9178               0           1        1984
         195    10.1112        9.74295        10.2967       -17.8457        114.768       -150.727       0.193447E+09    5.29510       0.529510        12.3900       0.182488E+09   0.108340E+08    124414.        445381.       -189.322        115.315        176.952               0           1        1982
         196    9.92023        9.80042        10.0561       -36.4428        159.009        18.4870       0.150685E+09    5.41180       0.541180        11.9400       0.150231E+09    214494.        239238.       0.237350E+07   -276.708        141.615        66.8307               0           1        1978
         197    10.7081        9.33384        9.48749       -63.1687        162.932       -51.8797       0.172202E+09    5.59896       0.559896        11.7700       0.171514E+09    597383.        90132.3        326833.        83.8358       -71.9011       -193.371               0           1        1974
         198    10.1112        9.28905        10.5432       -92.0113        212.823       -58.4889       0.146111E+09    4.94914       0.494914        11.5400       0.142998E+09   0.311290E+07    0.00000        0.00000       -189.308       -92.3978        289.746               1           1        1973
         199    10.5951        9.49268        9.62500       -108.532        48.2370        61.1805       0.149455E+09    5.42690       0.542690        11.6700       0.149150E+09    304759.        0.00000        0.00000        32.1065       0.787105       -130.444               1           1        1968
         200    10.7119        9.46316        9.36261       -93.0844        54.0645        22.1592       0.166850E+09    5.70284       0.570284        12.9900       0.166692E+09    157439.        0.00000        0.00000        85.5564       -12.7218       -250.519               1           1        1967
         201    9.84460        10.0188        9.96486       -93.1352        22.7160        20.9963       0.140511E+09    5.33904       0.533904        10.7900       0.140337E+09    173195.        0.00000        0.00000       -311.318        241.554        25.0821               1           1        1966
         202    10.3317        9.73861        10.1898       -67.3069        151.175       -143.354       0.136673E+09    4.77662       0.477662        9.75000       0.136347E+09    326041.        0.00000        0.00000       -88.4303        113.329        128.019               1           1        1961
         203    10.3420        9.72608        9.99088       -99.3695        122.158        18.9736       0.346669E+09    4.81827       0.481827        10.5600       0.346271E+09    273110.        125328.        376790.       -83.6894        107.595        36.9893               0           1        1945
         204    10.2971        9.27654        10.3728       -119.444        205.430       -89.7608       0.156840E+09    5.35368       0.535368        10.7500       0.154138E+09   0.270129E+07    0.00000        0.00000       -104.223       -98.1227        211.781               1           1        1942
         205    9.85628        10.0913        9.92076       -99.5747        25.8562        11.2103       0.162727E+09    5.20633       0.520633        10.7400       0.154970E+09   0.774647E+07    10899.2        59525.0       -305.973        274.741        4.90110               0           1        1934
         206    10.4922        9.73034        9.66620       -144.394        23.5082        43.2756       0.128439E+09    5.09558       0.509558        9.94000       0.128365E+09    73881.0        0.00000        0.00000       -14.9779        109.545       -111.590               1           1        1911
         207    9.85949        9.87062        10.5547       -75.4470        119.400       -23.4745       0.374140E+09    5.23058       0.523058        12.9200       0.345855E+09   0.281003E+08    184785.       0.148583E+07   -304.504        173.740        295.009               0           1        1908
         208    10.0402        10.0714        9.63465       -136.020        20.0194        2.40817       0.136083E+09    5.25071       0.525072        11.5400       0.135432E+09    623633.        27106.9        117944.       -221.808        265.639       -126.028               0           1        1907
         209    9.87138        10.0418        10.5432       -118.471        13.8850        5.08761       0.281906E+09    5.53398       0.553398        10.9700       0.269451E+09   0.124547E+08    0.00000        0.00000       -299.063        252.079        289.741               1           1        1906
         210    10.2128        9.56135        10.2597       -141.923        219.352       -110.216       0.438859E+09    5.56602       0.556601        13.2300       0.438637E+09    55933.0        166041.       0.378336E+07   -142.805        32.2118        160.002               0           1        1899
         211    10.1875        9.86178        10.1184       -144.336       -74.7368        9.56520       0.150818E+09    5.39441       0.539441        10.7400       0.149981E+09    837029.        0.00000        0.00000       -154.396        169.694        95.3312               1           1        1895
         212    10.3496        9.61505        10.0744        30.3430       -17.3653       -44.0909       0.324303E+09    4.61280       0.461280        11.8000       0.314761E+09   0.936773E+07    173958.       0.171080E+07   -80.2435        56.7859        75.1868               0           1        1874
         213    9.57403        9.85633        10.1879       -69.9092        164.014        6.58810       0.148314E+09    5.44978       0.544978        11.6300       0.147903E+09    386207.        24657.4        218763.       -435.136        167.200        127.163               0           1        1874
         214    9.71179        10.0800        10.1498       -76.0717        74.7435        13.4190       0.121617E+09    5.02969       0.502969        10.3100       0.121049E+09    567401.        0.00000        0.00000       -372.095        269.538        109.705               1           1        1848
         215    10.3183        9.91401        9.65462       -144.707        19.2150        34.1827       0.146833E+09    5.32943       0.532943        12.1700       0.143580E+09   0.323590E+07    17469.3        231246.       -94.5349        193.596       -116.890               0           1        1845
         216    10.4375        9.04974        10.3583       -82.8015        225.936       -57.8657       0.151840E+09    5.44017       0.544017        10.7300       0.150813E+09   0.102760E+07    0.00000        0.00000       -39.9867       -201.911        205.123               1           1        1841
         217    10.4289        9.22376        10.3641       -124.151        192.225       -105.470       0.134493E+09    5.23424       0.523424        10.6700       0.133936E+09    556977.        0.00000        0.00000       -43.9497       -122.276        207.786               1           1        1803
         218    10.5801        9.63547        9.39137       -114.180        52.5848        13.2373       0.130821E+09    5.18711       0.518711        10.9100       0.130693E+09    128008.        0.00000        0.00000        25.2606        66.1305       -237.358               1           1        1796
         219    10.7418        9.30838        9.54734       -81.1768        153.070       -33.2062       0.146455E+09    5.25621       0.525621        11.7800       0.142832E+09   0.362395E+07    0.00000        0.00000        99.2759       -83.5521       -165.983               1           1        1754
         221    10.5100        9.63843        10.0272       -22.1676        117.036        30.6355       0.172192E+09    5.10016       0.510016        11.9100       0.171514E+09    546562.        131080.       0.102501E+07   -6.83683        67.4851        53.6238               0           1        1748
         222    10.0712        9.85398        10.2133       -93.6916       -20.1042       0.979300       0.117676E+09    4.96333       0.496333        10.0500       0.117059E+09    616873.        0.00000        0.00000       -207.622        166.125        138.773               1           1        1737
         223    10.1946        9.79494        10.2041        3.61769        168.426       -198.370       0.363760E+09    4.37666       0.437666        11.2400       0.357162E+09   0.642859E+07    169517.        836740.       -151.161        139.107        134.563               0           1        1727
         224    10.2972        9.95341        9.76405       -113.934        34.9380        26.0440       0.113957E+09    4.95967       0.495967        10.2900       0.113899E+09    57404.4        0.00000        0.00000       -104.214        211.626       -66.8124               1           1        1727
         225    10.9341        9.75209        9.89014       -172.544        23.6053       -34.8686       0.129771E+09    5.09330       0.509329        10.4400       0.129280E+09    480220.        10849.4        61040.3        187.239        119.498       -9.11119               0           1        1720
         226    10.6597        9.42882        9.92603       -152.336        123.287        62.3823       0.113460E+09    4.81049       0.481049        10.3300       0.113317E+09    103490.        38983.4        175407.        61.6916       -28.4364        7.31275               0           1        1720
         227    9.82785        9.80925        10.0724       -50.5772        183.783        16.9691       0.147495E+09    5.32943       0.532943        12.0400       0.138675E+09   0.878945E+07    31404.8        193274.       -318.983        145.656        74.2716               0           1        1719
         228    9.99530        9.81859        10.1439       -113.705       -25.2609       -2.41143       0.131088E+09    5.07499       0.507499        11.5200       0.130527E+09    550307.        11048.6        58418.5       -242.355        149.930        106.996               0           1        1710
         229    10.7689        9.46176        9.78520       -92.2255        99.0781        54.7576       0.128030E+09    5.13082       0.513082        11.3400       0.127784E+09    246832.        0.00000        0.00000        111.668       -13.3625       -57.1337               1           1        1697
         230    10.0913        9.96990        9.58803       -104.402        30.3990        43.4955       0.650445E+09    4.66679       0.466679        13.5500       0.614726E+09   0.342061E+08   0.151307E+07   0.142951E+08   -198.405        219.172       -147.362               0           1        1677
         231    11.1823        9.56766        9.57043       -128.565        45.6222       -29.3502       0.146591E+09    5.41637       0.541637        11.0400       0.146573E+09    17915.6        0.00000        0.00000        300.848        35.0994       -155.417               1           1        1674
         232    10.2031        10.0496        9.47442       -149.519        40.7601        19.1860       0.118655E+09    5.04479       0.504479        11.0700       0.117641E+09   0.101406E+07    0.00000        0.00000       -147.285        255.640       -199.353               1           1        1672
         233    10.3668        9.67308        10.0212       -28.0343        87.2199       -116.506       0.276559E+09    4.37941       0.437941        11.1300       0.253904E+09   0.225511E+08    103836.        539140.       -72.3404        83.3416        50.8735               0           1        1657
         234    10.1973        9.69201        10.1735       -139.378        30.9635       -21.5759       0.169985E+09    4.42929       0.442929        10.0100       0.167191E+09   0.279357E+07    0.00000        0.00000       -149.921        92.0043        120.564               1           1        1643
         235    10.5638        9.26594        9.66879       -76.0359        125.889        39.2896       0.122441E+09    5.08689       0.508689        11.1700       0.122380E+09    61223.6        0.00000        0.00000        17.8197       -102.973       -110.405               1           1        1638
         236    10.8526        9.21744        9.72211       -22.9135        223.227       -77.4609       0.163842E+09    5.49646       0.549646        11.8300       0.160457E+09   0.338543E+07    0.00000        0.00000        149.943       -125.168       -86.0049               1           1        1610
         237    10.0471        9.58064        10.4924       -137.762        177.498       -105.933       0.135772E+09    4.90979       0.490979        9.78000       0.127534E+09   0.823774E+07    0.00000        0.00000       -218.641        41.0393        266.481               1           1        1603
         238    10.6002        9.09749        10.3782       -116.054        188.711       -90.6412       0.113644E+09    5.01092       0.501092        11.3000       0.113234E+09    410068.        0.00000        0.00000        34.4770       -180.059        214.253               1           1        1568
         239    9.71087        9.92172        10.1615       -54.8653        152.180       0.894802       0.106601E+09    4.87913       0.487913        10.3600       0.106417E+09    184194.        0.00000        0.00000       -372.516        197.124        115.064               1           1        1522
         240    10.3608        9.90104        9.39441       -146.450        32.3884        12.0407       0.121241E+09    5.11297       0.511297        10.8300       0.121216E+09    17678.9        7682.44        70553.6       -75.1136        187.660       -235.967               0           1        1486
         241    9.67068        10.0744        10.1631       -91.8903        79.3898        4.84171       0.123360E+09    5.11023       0.511023        10.5500       0.122878E+09    481831.        0.00000        0.00000       -390.907        266.993        115.814               1           1        1484
         242    9.94567        10.0760        9.94012       -98.5809        63.3044        26.2838       0.139280E+09    5.30060       0.530060        11.2200       0.137926E+09   0.135374E+07    0.00000        0.00000       -265.067        267.712        13.7606               1           1        1478
         243    9.89711        9.81128        10.4289       -114.100        139.957       -103.413       0.165688E+09    5.37336       0.537336        11.3400       0.159709E+09   0.597897E+07    0.00000        0.00000       -287.289        146.585        237.413               1           1        1452
         244    10.4310        9.15697        10.4391       -126.429        183.915       -99.7744       0.138256E+09    5.29968       0.529968        10.6400       0.137677E+09    579537.        0.00000        0.00000       -42.9521       -152.840        242.108               1           1        1446
         245    10.2965        9.47980        9.35450       -36.7068        137.374        18.1658       0.115940E+09    5.02511       0.502511        11.0900       0.115895E+09    14802.7        30832.7        203135.       -104.529       -5.10703       -254.230               0           1        1434
         246    10.2453        9.37981        10.3630       -125.875        208.282       -105.995       0.109601E+09    4.91116       0.491116        10.0500       0.109576E+09    25212.7        0.00000        0.00000       -127.969       -50.8643        207.265               1           1        1426
         247    9.84083        10.1180        9.92154       -102.064        7.45013        12.8056       0.413264E+09    4.97614       0.497614        11.4500       0.405299E+09   0.794281E+07    22938.3        122413.       -313.043        286.964        5.25804               0           1        1411
         248    10.1953        9.74977        10.2381        47.1229        257.339       -114.052       0.319566E+10    4.57802       0.457802        13.4900       0.249969E+10   0.560734E+09   0.135240E+09   0.854516E+08   -150.827        118.436        150.136               0           1        1397
         249    10.6297        9.73790        9.52209       -151.292        24.2656        11.3939       0.121243E+09    5.06080       0.506080        10.0800       0.118888E+09   0.235488E+07    0.00000        0.00000        47.9402        113.004       -177.538               1           1        1388
         250    10.3778        9.93654        10.3841       -194.500        80.8589       -88.1124       0.104566E+09    4.82238       0.482238        10.1900       0.104339E+09    227947.        0.00000        0.00000       -67.3157        203.906        216.943               1           1        1359
         251    9.74241        9.36397        10.5388       -61.7799        211.385       -31.0793       0.131053E+09    5.19077       0.519077        12.3500       0.130777E+09    192254.        84621.0        557119.       -358.082       -58.1130        287.719               0           1        1338
         252    9.77645        9.78548        9.93522       -55.9529        114.926        35.6266       0.406451E+09    4.88325       0.488325        11.8000       0.406130E+09    201734.        119614.        807864.       -342.505        134.778        11.5183               0           1        1252
         253    10.8133        9.23875        9.60858       -45.9745        78.8952        63.2211       0.167677E+09    5.45481       0.545481        11.2000       0.167607E+09    70534.3        0.00000        0.00000        131.959       -115.416       -137.958               1           1        1176
         255    10.1584        9.39275        10.5486       -75.0021        221.042       -67.5178       0.127753E+09    4.94274       0.494274        10.0800       0.127035E+09    717708.        0.00000        0.00000       -167.713       -44.9428        292.208               1           1         950
         257    10.0135        9.63529        10.5292       -131.239        161.700       -106.907       0.138910E+09    5.24477       0.524477        10.5200       0.138592E+09    318313.        0.00000        0.00000       -234.035        66.0481        283.348               1           1         931
         258    10.1326        9.54119        10.4218       -119.309        201.170       -122.500       0.124853E+09    4.61646       0.461646        9.23000       0.123128E+09   0.172534E+07    0.00000        0.00000       -179.547        22.9862        234.173               1           1         886
