#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         130    9.61650        10.4726        9.98847       -91.0906        241.705       -122.243       0.316503E+09    9.12164       0.912164        12.6400       0.314013E+09   0.248991E+07    0.00000        0.00000       -173.706        258.717        32.3922               1           1        2535
         131    9.55726        10.5675        10.0369       -116.216        171.255       -108.349       0.133912E+09    7.52129       0.752129        11.1000       0.133603E+09    308505.        0.00000        0.00000       -215.196        325.210        66.2831               1           1        2497
         132    9.86441        10.1033        9.94220       -159.164        147.716       -12.9713       0.683028E+11    13.4198        1.34198        36.3900       0.520248E+11   0.185419E+10   0.144238E+11   0.134711E+11  -0.770408E-01   0.700371E-01  -0.140074E-01           0           0        2447
         133    9.99468        9.98442        9.54152       -137.346        102.957        48.0168       0.179656E+09    8.58025       0.858025        11.1500       0.178498E+09   0.115840E+07    0.00000        0.00000        91.1603       -83.1900       -280.639               1           1        2447
         134    9.83372        10.3730        9.81795       -84.9000        199.042       -36.4068       0.110858E+09    6.86084       0.686084        8.81000       0.110823E+09    34978.4        0.00000        0.00000       -21.5714        188.995       -87.0351               1           1        2393
         135    9.75444        10.3640        9.89769       -124.805        212.326       -192.444       0.145372E+09    7.65576       0.765576        9.89000       0.143580E+09   0.179210E+07    0.00000        0.00000       -77.0968        182.650       -31.1875               1           1        2378
         136    10.2254        9.82422        9.50449       -108.830        104.986        28.0189       0.186688E+09    8.71402       0.871402        11.7100       0.186063E+09    624539.        0.00000        0.00000        252.743       -195.389       -306.573               1           1        2354
         137    9.76493        10.2770        9.72727       -117.918        204.874       -66.4740       0.128722E+09    7.45615       0.745615        9.18000       0.127950E+09    772560.        0.00000        0.00000       -69.7499        121.759       -150.545               1           1        2343
         138    9.81197        10.3318        9.78902       -113.005        38.1976       -44.8771       0.172578E+09    8.14742       0.814742        13.3700       0.171431E+09    922817.        223708.       0.182232E+07   -36.8045        160.084       -107.297               0           1        2279
         139    9.41724        10.6063        10.0978       -128.606        134.157       -78.8276       0.124646E+09    7.16830       0.716830        9.10000       0.124541E+09    104974.        0.00000        0.00000       -313.262        352.364        108.950               1           1        2264
         140    9.60817        10.1498        10.0922       -54.4054        113.504       -74.1982       0.184420E+09    8.36664       0.836664        9.55000       0.182572E+09   0.183628E+07    11756.4        0.00000       -179.540        32.6093        105.077               0           1        2262
         141    9.64192        10.4063        10.1139       -217.660        77.5606        32.4243       0.190024E+09    8.49621       0.849621        11.2300       0.186645E+09   0.337836E+07    0.00000        0.00000       -155.903        212.268        120.268               1           1        2221
         142    9.38398        10.5451        10.2042       -122.023        105.607       -55.0767       0.156459E+09    7.87918       0.787918        11.1600       0.154803E+09   0.155476E+07    101242.        351056.       -336.556        309.487        183.518               0           1        2196
         143    9.73456        10.1699        10.1059       -122.201        49.0047       -40.0723       0.151114E+09    7.73910       0.773910        12.7700       0.150730E+09    252042.        132271.        288001.       -91.0202        46.7077        114.630               0           1        2175
         144    9.69586        10.4222        10.1639       -86.1058        85.9651       -7.06486       0.164514E+09    8.19435       0.819435        12.0500       0.163782E+09    495132.        236567.       0.130258E+07   -118.125        223.397        155.265               0           1        2168
         146    9.84467        10.4489        9.78167       -165.459        128.069        4.28112       0.164146E+09    8.20555       0.820555        12.4800       0.163284E+09    674859.        187863.        472941.       -13.9024        242.083       -112.445               0           1        2139
         147    9.36514        10.4153        9.58819       -134.861        53.2901        11.9683       0.184621E+09    8.70071       0.870071        12.1200       0.182073E+09   0.253881E+07    9295.56        36303.6       -349.751        218.579       -247.952               0           1        2068
         148    9.80018        10.2740        9.81900       -209.304        163.617       -162.069       0.231787E+09    7.03663       0.703663        9.01000       0.223143E+09   0.862960E+07    14761.6        0.00000       -45.0619        119.644       -86.2997               0           1        2053
         149    9.61979        10.3245        10.0069       -100.774        82.0571       -127.127       0.125838E+09    7.17180       0.717180        9.59000       0.125456E+09    382095.        0.00000        0.00000       -171.402        154.964        45.3210               1           1        2052
         150    9.42474        10.2514        9.68896       -145.035        48.1804        72.9193       0.166696E+09    7.71179       0.771179        10.6800       0.166276E+09    419137.        0.00000        0.00000       -308.009        103.816       -177.376               1           1        2008
         151    9.71560        10.2111        9.92597       -53.1924        116.125        61.1904       0.192503E+09    7.44285       0.744285        11.1800       0.192299E+09    134534.        69947.3        302944.       -104.299        75.5910       -11.3810               0           1        2004
         152    9.62433        10.2146        9.84771       -134.285        80.9604       -93.2285       0.121166E+09    7.36371       0.736371        11.4200       0.120634E+09    311384.        220869.       0.180652E+07   -168.222        78.0283       -66.1920               0           1        1969
         153    9.86438        10.1037        9.94204       -216.790        141.452       -14.9306       0.392856E+11    6.47073       0.647073        12.1800       0.251351E+11   0.895222E+09   0.132553E+11   0.120389E+11  -0.980519E-01   0.350185      -0.126067               0           0        1906
         154    9.81586        10.1544        9.98050       -263.405        247.652       -136.826       0.421347E+09    7.13398       0.713398        10.5300       0.420347E+09    653272.        347140.        672739.       -34.0800        35.8240        26.8102               0           0        1901
         155    9.79370        10.1451        9.89571       -154.427       -53.8752       -113.097       0.572531E+09    6.80551       0.680551        12.1400       0.544806E+09   0.274641E+08    260687.       0.115146E+07   -49.6003        29.3245       -32.5742               0           0        1892
         156    9.48380        10.2232        9.66376       -63.6741        69.8518        30.1898       0.353111E+09    7.84906       0.784906        11.4900       0.347518E+09   0.555791E+07    35754.8        108836.       -266.645        84.0235       -195.025               0           1        1888
         157    9.84472        9.96283        9.73379       -172.787        102.931        86.8676       0.138900E+09    7.90719       0.790719        10.3500       0.138758E+09    142625.        0.00000        0.00000       -13.8673       -98.3111       -145.978               1           1        1793
         158    9.61501        10.1571        9.53460       -162.015        85.9895        51.2517       0.139422E+09    7.95342       0.795342        10.6200       0.139340E+09    74452.6        7585.93        39073.0       -174.750        37.7850       -285.485               0           1        1787
         159    9.69881        10.0653        9.77476       -42.1644        118.875       -68.2130       0.138491E+09    7.88478       0.788478        11.3800       0.138425E+09    31911.2        33531.4        178071.       -116.058       -26.5090       -117.284               0           1        1737
         160    9.37934        10.4106        10.0301       -145.536        107.077       -103.380       0.133257E+09    7.75731       0.775731        9.84000       0.133104E+09    153055.        0.00000        0.00000       -339.806        215.280        61.5836               1           1        1708
         161    10.0246        10.1903        9.51611       -88.5186        154.347        51.3573       0.140720E+09    7.93101       0.793101        11.3500       0.140670E+09    19988.3        30445.6        113372.        112.122        61.0303       -298.435               0           1        1700
         162    9.89220        10.1783        9.97522       -332.061        136.849        25.0369       0.187774E+09    7.64806       0.764806        11.1200       0.187643E+09    64258.8        66640.1        141535.        19.3863        52.5698        23.1122               0           0        1693
         163    9.32024        10.2398        10.2653       -131.366        95.4912       -47.4997       0.103064E+09    6.95399       0.695399        9.17000       0.102925E+09    138587.        0.00000        0.00000       -381.198        95.6707        226.311               1           1        1691
         164    9.35104        10.4776        9.96027       -92.5773        141.616        61.0460       0.126550E+09    7.57592       0.757592        9.18000       0.126453E+09    97163.8        0.00000        0.00000       -359.626        262.226        12.6417               1           1        1687
         165    9.85797        9.94288        9.81273       -269.822        108.439        35.3800       0.131048E+09    7.72089       0.772089        10.0300       0.130943E+09    95032.9        10695.3        34780.4       -4.58743       -112.283       -90.6910               0           1        1663
         166    9.40672        10.4910        10.3210       -85.0383        253.267       -64.1520       0.187718E+09    8.41846       0.841846        11.8700       0.186978E+09    657072.        83351.7        355230.       -320.630        271.639        265.314               0           1        1656
         167    9.41279        10.4817        9.99302       -103.286        129.143       -72.9227       0.172845E+09    8.42967       0.842967        10.9000       0.172761E+09    83512.8        0.00000        0.00000       -316.379        265.055        35.5788               1           1        1602
         168    9.78738        10.2887        9.91463       -44.0500        114.512       -128.024       0.137348E+09    7.09196       0.709196        11.8600       0.133437E+09   0.351423E+07    397223.       0.295272E+07   -54.0266        129.947       -19.3232               0           1        1596
         169    9.86439        10.1036        9.94209       -198.902        141.618       -14.3199       0.457690E+11    7.79373       0.779373        16.1000       0.310071E+11   0.104947E+10   0.137124E+11   0.124741E+11  -0.910482E-01   0.280148      -0.910482E-01           0           0        1564
         170    9.78628        10.3133        9.61254       -127.885        98.6708        70.6423       0.122789E+09    7.58082       0.758082        9.84000       0.122712E+09    76908.1        0.00000        0.00000       -54.7970        147.162       -230.898               1           1        1563
         171    9.73814        10.1875        9.98252       -101.429        260.207       -202.701       0.220743E+09    7.13748       0.713749        9.24000       0.220399E+09    343441.        0.00000        0.00000       -88.5129        59.0553        28.2249               1           0        1560
         172    9.58081        10.2027        9.76907       -82.3750        64.9651       -93.5196       0.123052E+09    7.48767       0.748767        9.32000       0.121299E+09   0.175279E+07    0.00000        0.00000       -198.702        69.7079       -121.269               1           1        1554
         173    9.37484        10.3736        9.95570       -156.355        94.1238       -106.533       0.104208E+09    7.04924       0.704924        9.03000       0.104172E+09    35596.4        0.00000        0.00000       -342.958        189.401        9.44100               1           1        1554
         174    10.3900        10.3009        10.3102       -181.979        68.2563       -37.7652       0.124715E+09    7.65576       0.765576        9.51000       0.124707E+09    7299.46        0.00000        0.00000        368.038        138.470        257.708               1           1        1552
         175    9.58179        10.5530        10.1272       -80.5228        107.707      -0.929531       0.124262E+09    7.56331       0.756331        11.1300       0.124125E+09    105744.        30925.0        108923.       -198.016        314.999        129.527               0           1        1498
         176    9.49306        10.1164        9.84453       -128.788        56.1116       -100.378       0.116400E+09    7.27126       0.727126        10.3300       0.116310E+09    89708.4        0.00000        0.00000       -260.160        9.21688       -68.4192               1           1        1497
         177    9.90896        10.2644        9.71379       -130.023        44.5345       -52.3912       0.125872E+09    7.62634       0.762634        11.8000       0.125788E+09    71515.0        12468.7        67047.6        31.1245        112.900       -159.986               0           1        1460
         178    9.57193        10.2023        9.52949       -166.083        80.5185        49.6573       0.119225E+09    7.55561       0.755561        9.32000       0.119137E+09    87414.0        0.00000        0.00000       -204.922        69.4208       -289.064               1           1        1458
         179    9.54349        10.4684        10.0001       -82.1802        173.649       -102.451       0.169530E+09    8.27279       0.827279        9.96000       0.165113E+09   0.441791E+07    0.00000        0.00000       -224.840        255.775        40.5515               1           1        1450
         181    9.71139        10.3875        10.0296       -229.045        66.7185        22.5834       0.123301E+09    7.37001       0.737001        11.6200       0.122712E+09    412934.        175551.        658290.       -107.248        199.087        61.2124               0           1        1433
         182    10.2823        9.95736        9.72141       -140.957        180.531       -8.52374       0.116525E+09    7.37981       0.737981        10.2200       0.115812E+09    701815.        11829.6        35432.8        292.580       -102.142       -154.649               0           1        1410
         183    9.51318        10.5218        10.0218       -98.5761        187.560       -92.1883       0.162752E+09    8.14672       0.814672        8.92000       0.162702E+09    50423.6        0.00000        0.00000       -246.068        293.182        55.7145               1           1        1381
         184    9.73384        10.0520        10.0610       -12.5591        141.639       -79.3562       0.118284E+09    7.32238       0.732238        10.0800       0.118140E+09    134076.        10853.2        33597.4       -91.5245       -35.8310        83.2041               0           1        1378
         185    9.42321        10.2458        9.64499       -118.502        48.5759        16.7379       0.115987E+09    7.22643       0.722643        10.5700       0.112154E+09   0.381968E+07    13346.8        81784.2       -309.081        99.8589       -208.171               0           1        1345
         186    9.32051        10.3490        9.90312       -113.423        69.4743        32.2929       0.108638E+09    7.32238       0.732238        10.6300       0.108495E+09    44189.3        98534.6        249762.       -381.009        172.165       -27.3845               0           1        1320
         187    10.2553        10.0176        9.44422       -123.742        146.068       -18.0823       0.143316E+09    7.87568       0.787568        11.7600       0.142748E+09    567856.        0.00000        0.00000        273.726       -59.9728       -348.785               1           1        1312
         188    10.1089        10.1668        9.57859       -92.3325        154.803        54.3960       0.116061E+09    7.39032       0.739032        10.0700       0.115978E+09    25383.3        57365.7        138383.        171.129        44.5576       -254.676               0           1        1285
         189    9.86409        9.98018        10.1342       -152.528        251.571       -133.374       0.115492E+09    7.38682       0.738682        9.04000       0.115479E+09    12590.6        0.00000        0.00000      -0.301159       -86.1596        134.443               1           1        1285
         190    10.4175        9.74497        9.73839       -117.140        135.021       -3.60722       0.179218E+09    8.49340       0.849340        10.9300       0.179163E+09    55079.4        0.00000        0.00000        387.319       -250.894       -142.757               1           1        1180
         191    10.1658        10.2791        10.4080       -194.379        74.4315       -47.4280       0.111756E+09    7.34690       0.734690        9.23000       0.111738E+09    6109.50        11655.1        36113.2        211.008        123.209        326.247               0           1        1074
         195    10.3457        9.71713        9.93170       -159.712        208.907       -105.663       0.828474E+09    7.56261       0.756261        11.0900       0.828306E+09    109901.        58989.6        488873.        336.990       -270.392       -7.36790               0           1         451
