#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         135    9.89590        10.1413        9.94977       -44.8635        259.102       -132.848       0.253677E+09    6.80968       0.680968        10.4400       0.243512E+09   0.101653E+08    0.00000        0.00000       -116.886        138.407        9.71376               1           1        2669
         136    10.2931        9.78390        9.78328       -186.615        167.468       -3.65825       0.222383E+09    7.92189       0.792189        13.0200       0.218238E+09   0.410341E+07    41294.3        158430.        132.843       -86.3173       -94.9622               0           1        2659
         137    9.89141        10.0291        9.97439       -75.2154        34.6403        119.375       0.201150E+09    6.74932       0.674932        10.0900       0.199449E+09   0.169533E+07    5957.71        117158.       -119.709        67.8643        25.1929               0           1        2647
         138    9.78530        10.3029        10.1529       -56.5583        104.639        23.5567       0.189153E+09    7.39251       0.739251        11.9700       0.188558E+09    358115.        236863.       0.140877E+07   -186.422        240.021        137.420               0           1        2641
         139    9.54284        10.3324        10.1990       -182.746        91.5609       -107.663       0.217425E+09    8.13314       0.813314        11.8300       0.214164E+09   0.326086E+07    0.00000        0.00000       -338.862        258.512        166.429               1           1        2580
         140    9.77974        10.1202        10.2125       -119.928        234.494       -141.796       0.283625E+09    6.73361       0.673361        9.61000       0.239105E+09   0.445196E+08    0.00000        0.00000       -189.918        125.128        174.923               1           1        2555
         141    9.81191        10.0009        9.85891       -123.145        45.2492        98.4085       0.174543E+09    7.60250       0.760250        11.9400       0.173925E+09    600883.        17302.5        136510.       -169.692        50.0903       -47.4119               0           1        2553
         142    10.1594        9.86644        9.48610       -126.481        84.6902        39.4465       0.221142E+09    7.97910       0.797910        11.2700       0.220399E+09    743059.        0.00000        0.00000        48.7574       -34.4225       -281.806               1           1        2532
         143    10.1347        9.93412        9.91785       -151.759        71.2786        95.5958       0.298501E+09    6.87884       0.687884        12.3000       0.297219E+09    416557.        865413.       0.300361E+07    33.2594        8.12938       -10.3551               0           0        2530
         144    9.56412        10.2818        10.1672       -148.204        96.6959       -113.034       0.152279E+09    6.93165       0.693165        10.0300       0.149898E+09   0.238116E+07    0.00000        0.00000       -325.483        226.717        146.411               1           1        2512
         145    9.82807        10.1133        9.98734       -198.488        81.7033       -128.233       0.223298E+09    7.13159       0.713159        12.2000       0.222977E+09    100369.        221197.       0.194351E+07   -159.532        120.752        33.3348               0           1        2344
         146    9.92301        10.0794        10.0094       -53.9356        158.402        25.7741       0.674756E+09    7.37490       0.737490        14.1600       0.669099E+09   0.404332E+07   0.161366E+07   0.249068E+07   -99.8411        99.4764        47.1793               0           1        2343
         147    10.0932        9.91508        9.97626       -96.3961        190.003        120.751       0.474082E+09    6.48400       0.648400        11.4900       0.473721E+09    21124.4        339712.       0.145684E+07    7.14228       -3.84149        26.3686               0           0        2334
         148    10.0554        9.94603        10.0678       -155.364        292.095       -145.702       0.202214E+09    7.24350       0.724350        10.0500       0.201943E+09    271198.        0.00000        0.00000       -16.5920        15.6175        83.9030               1           1        2279
         149    9.57755        10.2556        10.1194       -58.9369        109.894        21.4946       0.120345E+09    5.85403       0.585403        8.67000       0.120135E+09    210368.        0.00000        0.00000       -317.039        210.257        116.332               1           1        2273
         150    10.3590        9.70290        9.46625       -104.080        86.8166        33.0909       0.183521E+09    7.81375       0.781375        11.6000       0.181408E+09   0.211383E+07    0.00000        0.00000        174.275       -137.244       -294.286               1           1        2257
         151    9.67863        10.3207        10.3612       -94.2372        136.386       -66.3411       0.174807E+09    7.31392       0.731392        9.13000       0.173676E+09   0.113097E+07    0.00000        0.00000       -253.488        251.156        268.376               1           1        2208
         152    10.1245        9.83498        9.96130       -190.655        199.943        106.267       0.194410E+09    7.76031       0.776031        11.5400       0.194377E+09    33148.8        0.00000        0.00000        26.8150       -54.2021        16.9629               1           0        2199
         153    10.0326        10.2650        9.78762       -132.409        166.092       -15.2345       0.164263E+09    7.40257       0.740257        12.8100       0.161704E+09   0.237140E+07    188118.        507138.       -30.9520        216.129       -92.2335               0           1        2138
         154    9.76659        9.94461        9.89188       -68.6432        74.5496       -114.623       0.146919E+09    7.21584       0.721584        11.6200       0.146490E+09    395860.        33579.1        191444.       -198.186        14.7247       -26.6830               0           1        2135
         155    9.62358        10.1971        9.60073       -170.019        41.0124        65.1868       0.159472E+09    7.11084       0.711084        11.1400       0.155635E+09   0.383742E+07    0.00000        0.00000       -288.099        173.439       -209.735               1           1        2087
         156    10.6792        9.74095        9.45193       -162.471        55.2792       -37.5135       0.183360E+09    7.83135       0.783135        11.0100       0.181491E+09   0.186880E+07    0.00000        0.00000        375.567       -113.321       -303.289               1           1        2073
         157    9.66421        10.1497        9.62917       -175.207        11.4800        39.9549       0.376234E+10    8.76878       0.876878        14.8000       0.355464E+10   0.146943E+09   0.607530E+08   0.158021E+09   -262.554        143.644       -191.855               0           1        2067
         158    9.80441        10.1357        10.2058       -121.804        248.933       -132.033       0.149747E+10    6.98258       0.698258        12.9600       0.143481E+10   0.603593E+08   0.229967E+07   0.199528E+07   -174.408        134.855        170.660               0           1        2055
         159    9.90596        10.0507        10.1277       -116.873        272.904       -154.658       0.153129E+09    6.99704       0.699704        9.88000       0.152309E+09    819295.        0.00000        0.00000       -110.561        81.4132        121.576               1           1        2037
         160    9.53192        10.3552        9.57634       -130.133        42.6099        6.51637       0.174704E+09    7.71756       0.771756        12.1100       0.172678E+09   0.201638E+07    9322.10        39065.3       -345.728        272.840       -225.070               0           1        2010
         161    9.63575        10.2736        10.1403       -97.7010        209.122       -98.3198       0.129954E+09    6.62044       0.662044        8.49000       0.128947E+09   0.100666E+07    0.00000        0.00000       -280.448        221.574        129.485               1           1        2009
         162    10.0179        9.89265        9.95016       -184.761        325.939       -130.600       0.365996E+09    6.39158       0.639158        9.45000       0.363148E+09   0.214952E+07    698895.       0.148831E+07   -40.1816       -17.9437        9.95896               0           0        2008
         163    9.50497        10.1732        10.3950       -72.5388        251.364       -54.4827       0.193255E+09    7.57672       0.757672        12.2100       0.192964E+09    207690.        83576.9        383690.       -362.672        158.419        289.615               0           1        2008
         164    9.92792        9.77897        10.1634       -56.4125        68.7865       -48.9987       0.113656E+09    6.66130       0.666130        9.43000       0.113567E+09    89044.8        0.00000        0.00000       -96.7540       -89.4169        144.021               1           1        1979
         165    10.0589        9.86042        9.64192       -168.583        62.8949        60.1100       0.139693E+09    7.12593       0.712593        10.0700       0.139090E+09    603094.        0.00000        0.00000       -14.4103       -38.2074       -183.838               1           1        1968
         166    10.2882        9.84765        9.83118       -114.143        172.452        38.3902       0.166550E+09    6.81345       0.681345        10.5600       0.165113E+09   0.143766E+07    0.00000        0.00000        129.737       -46.2362       -64.8464               1           1        1950
         167    9.59442        10.1602        9.64601       -108.009        38.7177        6.77832       0.164218E+09    7.40320       0.740319        11.3800       0.163034E+09   0.115727E+07    26740.9        72595.9       -306.433        150.246       -181.267               0           1        1949
         168    9.87745        10.2428        9.91508       -53.8938        230.324       -109.209       0.135331E+09    6.78642       0.678642        9.95000       0.135017E+09    314242.        0.00000        0.00000       -128.486        202.197       -12.0966               1           1        1944
         169    10.1124        9.85093        10.0044       -184.508        266.979       -141.521       0.148904E+09    7.22841       0.722841        11.0900       0.148901E+09    3575.89        0.00000        0.00000        19.2137       -44.1740        44.0860               1           0        1925
         170    9.87895        10.1243        9.96982       -14.6729        35.4866       -126.341       0.194391E+09    6.54373       0.654373        11.7300       0.194211E+09    88436.2        91829.3        334294.       -127.543        127.681        22.3196               0           1        1875
         171    9.66950        10.4031        10.1182       -59.8991        134.615        12.3103       0.130178E+09    6.86187       0.686187        11.0400       0.129945E+09    202012.        31007.2        117209.       -259.228        303.013        115.591               0           1        1862
         173    9.70102        10.1278        9.90130       -108.610        53.9177       -119.717       0.138883E+09    7.08443       0.708443        9.29000       0.138841E+09    41791.4        0.00000        0.00000       -239.411        129.907       -20.7604               1           1        1822
         174    10.2169        9.86609        9.92476       -234.081        146.292        21.2216       0.135896E+09    7.03162       0.703162        10.8200       0.135848E+09    48148.9        0.00000        0.00000        84.9152       -34.6426       -6.01058               1           1        1804
         175    10.1910        9.85191        9.79278       -257.157        43.4803       -4.42483       0.142547E+09    7.00207       0.700207        10.1400       0.139755E+09   0.278113E+07    10721.4        37349.4        68.6439       -43.5579       -88.9893               0           1        1792
         176    10.2124        9.94466        9.90613       -191.373        205.138        62.1890       0.146917E+09    7.13662       0.713662        11.4900       0.146323E+09    526557.        67110.6        188861.        82.1174        14.7561       -17.7237               0           0        1778
         177    9.81828        10.0624        9.47887       -160.958        64.7605        36.6452       0.135344E+09    7.14290       0.714290        10.7400       0.135100E+09    236349.        7597.25        42185.1       -165.687        88.7567       -286.351               0           1        1778
         178    9.83854        10.0560        9.86796       -133.740        122.589        20.6462       0.134853E+09    6.91971       0.691971        11.2100       0.133769E+09   0.101928E+07    63848.7        280463.       -152.949        84.7392       -41.7220               0           1        1771
         179    10.0424        10.1996        9.81027       -79.8631        62.9249       -97.9039       0.134686E+09    6.90399       0.690399        11.7900       0.133936E+09    738166.        12518.9        71867.5       -24.7591        175.030       -77.9930               0           1        1707
         180    9.84646        10.0905        10.0596       -63.0923        180.747       -88.6672       0.140673E+09    6.53053       0.653053        12.0400       0.139423E+09    845969.        404278.       0.320243E+07   -147.970        106.455        78.7663               0           1        1693
         181    10.1212        9.99693        9.45755       -67.6030        153.279        42.0202       0.134085E+09    7.08506       0.708506        11.2100       0.133769E+09    285244.        30462.2        122221.        24.7905        47.6194       -299.756               0           1        1666
         182    9.95653        9.91012        10.0500       -12.3980        79.4562       -137.782       0.149249E+09    6.53304       0.653304        9.92000       0.148485E+09    763691.        0.00000        0.00000       -78.7663       -6.95995        72.7117               1           1        1557
         183    9.98946        10.2774        9.98636       -210.050        112.562        45.5418       0.116082E+09    6.58900       0.658900        11.8400       0.115812E+09    94085.6        175781.        710442.       -58.0625        223.938        32.7187               0           1        1551
         184    9.46437        10.2997        9.88398       -86.7706        141.664        60.1523       0.115968E+09    6.72355       0.672355        8.90000       0.115895E+09    73004.3        0.00000        0.00000       -388.198        237.984       -31.6499               1           1        1538
         185    9.67159        10.0671        9.98258       -158.878        23.4028       -119.730       0.117005E+09    6.71286       0.671286        10.3200       0.116560E+09    445211.        0.00000        0.00000       -257.914        91.7180        30.3421               1           1        1515
         186    10.6087        10.2194        10.3534       -166.585        61.9960       -31.2409       0.120983E+09    6.86124       0.686124        9.33000       0.120966E+09    16826.5        0.00000        0.00000        331.255        187.479        263.497               1           1        1497
         187    9.93796        10.1870        9.53638       -113.534        101.572        52.3820       0.119165E+09    6.83483       0.683483        9.80000       0.119137E+09    27452.2        0.00000        0.00000       -90.4417        167.152       -250.194               1           1        1490
         188    9.71684        10.2941        9.66580       -97.9382        164.381        66.0711       0.112765E+09    6.56197       0.656197        9.11000       0.111904E+09    860893.        0.00000        0.00000       -229.465        234.469       -168.824               1           1        1457
         189    10.6344        9.94308        9.43569       -93.2239        185.466       -80.9164       0.167990E+09    7.63708       0.763708        11.5000       0.167939E+09    50304.8        0.00000        0.00000        347.419        13.7627       -313.500               1           1        1454
         190    9.77853        10.1124        9.47606       -163.632        62.5007        36.9710       0.116754E+09    6.78956       0.678956        9.55000       0.116643E+09    110523.        0.00000        0.00000       -190.679        120.193       -288.118               1           1        1452
         191    9.46523        10.2727        9.86449       -116.136        51.1144        28.6450       0.107200E+09    6.61918       0.661918        10.8600       0.107082E+09    19225.4        98823.3        268541.       -387.657        221.034       -43.9037               0           1        1442
         192    9.56743        10.4200        10.1976       -110.980        161.322       -79.5634       0.107822E+09    6.54876       0.654876        9.42000       0.107747E+09    75093.9        0.00000        0.00000       -323.402        313.594        165.543               1           1        1419
         193    9.88268        10.0226        9.90083       -4.94577        74.4641       -89.2417       0.126803E+09    6.12626       0.612626        9.32000       0.122712E+09   0.409115E+07    0.00000        0.00000       -125.197        63.7839       -21.0559               1           1        1416
         194    9.64112        10.1640        9.63026       -100.400        59.2043        11.5358       0.407076E+09    6.80465       0.680465        13.7500       0.384764E+09   0.221599E+08    152795.       0.127096E+07   -277.072        152.641       -191.169               0           1        1414
         195    10.4446        9.73495        9.72940       -117.086        174.068       -3.44263       0.108517E+09    6.58146       0.658146        10.2400       0.108246E+09    259525.        11871.4        38084.3        228.119       -117.093       -128.838               0           1        1347
         196    9.58542        10.1977        9.63433       -138.512        32.3461        2.57931       0.114458E+09    6.56385       0.656385        10.6800       0.113733E+09    711311.        13349.4        88468.6       -312.091        173.873       -188.610               0           1        1330
         197    10.4039        9.83293        9.46594       -111.540        148.911       -17.9534       0.136114E+09    7.13536       0.713536        11.8200       0.135432E+09    681726.        0.00000        0.00000        202.530       -55.4910       -294.481               1           1        1315
         198    10.2090        9.97220        9.51347       -66.5188        156.893        48.1168       0.111407E+09    6.62547       0.662547        9.98000       0.111073E+09    276492.        57515.1        148565.        79.9923        32.0711       -264.598               0           1        1274
         200    10.5553        9.58237        9.73326       -100.716        120.905        11.5152       0.172866E+09    7.67292       0.767292        10.6100       0.172844E+09    21123.1        0.00000        0.00000        297.681       -213.024       -126.411               1           1        1158
         201    10.0460        9.68319        10.2824       -137.567        223.379       -107.904       0.112108E+09    6.67011       0.667011        9.43000       0.111655E+09    453340.        0.00000        0.00000       -22.5271       -149.636        218.820               1           1        1156
         202    10.4021        10.1912        10.4610       -181.741        64.5774       -36.5893       0.110587E+09    6.67011       0.667011        9.73000       0.110491E+09    84312.4        11697.9        38850.8        201.380        169.761        331.142               0           1        1044
         203    9.80570        10.1363        10.2079       -122.422        282.703       -133.056       0.127038E+10    6.25012       0.625012        11.1600       0.121931E+10   0.487930E+08   0.226783E+07   0.176842E+07   -173.596        135.263        172.025               0           1        1032
