#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         258    11.3194        8.59225        10.1439       -99.3393        107.217       -73.3223       0.268168E+09    3.99433       0.399433        17.6100       0.266624E+09   0.154424E+07    0.00000        0.00000        109.374       -114.571        56.4750               1           1        1618
         259    10.7197        8.12620        10.6507       -59.2831        162.827       -47.4171       0.153213E+09    3.31177       0.331177        13.9500       0.152143E+09   0.107002E+07    0.00000        0.00000       -53.4586       -241.104        194.072               1           1        1618
         260    11.0610        9.55664        9.41755       -84.3512        38.2089        5.60247       0.117389E+09    2.99955       0.299955        13.1500       0.116809E+09    579579.        0.00000        0.00000        39.2238        147.262       -140.738               1           1        1615
         261    10.9369        9.67299        10.2317       -109.432       -16.9514       -120.920       0.109294E+09    2.67918       0.267918        12.3700       0.108745E+09    399634.        149664.       0.377433E+07    5.52777        178.852        80.2966               0           1        1610
         262    10.4169        9.47391        10.2277       -57.1730        55.1523       -10.0509       0.162896E+09    3.39811       0.339811        15.2300       0.162369E+09    527130.        0.00000        0.00000       -135.672        124.801        79.2269               1           1        1603
         263    10.6208        9.29153        9.82103       -31.1044        55.4461        20.6085       0.141574E+09    3.21539       0.321539        13.4000       0.141418E+09    123673.        32167.2        252591.       -80.3047        75.2847       -31.1928               0           1        1599
         264    11.1047        8.60453        9.94510       -90.1180        121.495       -104.712       0.112602E+09    2.95611       0.295611        12.3400       0.111904E+09    603791.        94238.1        781628.        51.0640       -111.237        2.49238               0           1        1598
         265    10.7805        9.35237        10.2828       -69.4941        42.5186       -40.9416       0.110302E+09    2.91864       0.291864        13.4500       0.107830E+09   0.238803E+07    83642.3       0.413360E+07   -36.9378        91.8028        94.1866               0           1        1594
         266    10.4656        9.29782        10.5685       -83.2377        67.2285       -66.1226       0.115121E+09    2.91050       0.291050        12.1500       0.112320E+09   0.280113E+07    0.00000        0.00000       -122.444        76.9924        171.749               1           1        1590
         267    11.0033        9.71062        9.59401       -95.4467        31.5847        13.8895       0.119533E+09    3.03240       0.303240        12.9200       0.118805E+09    714537.        13676.9        186197.        23.5582        189.068       -92.8291               0           1        1583
         268    10.5965        9.66882        10.2314       -36.8053        41.4822        8.88585       0.289261E+09    4.06220       0.406220        16.9600       0.286827E+09   0.243459E+07    0.00000        0.00000       -86.8995        177.719        80.2206               1           1        1579
         269    10.0565        9.45531        9.61158       -60.3854        69.9921        29.9221       0.147719E+09    3.28571       0.328571        14.2300       0.147321E+09    397908.        0.00000        0.00000       -233.516        119.751       -88.0588               1           1        1574
         270    10.8468        8.81941        10.1712       -91.1411        130.064       -97.6503       0.132879E+09    3.05168       0.305168        12.7200       0.131525E+09   0.135426E+07    0.00000        0.00000       -18.9481       -52.8966        63.8897               1           1        1569
         271    10.2167        9.21084        10.7707       -58.4729        140.024       -56.8429       0.131146E+09    3.07584       0.307584        12.8100       0.129862E+09   0.128391E+07    0.00000        0.00000       -190.021        53.3772        226.636               1           1        1562
         272    10.3328        9.78809        9.77783       -62.9605        59.5383        8.22999       0.110272E+09    2.95475       0.295475        12.6200       0.109659E+09    587676.        24667.5        351112.       -158.486        210.101       -42.9217               0           1        1560
         273    10.3395        9.05815        9.97814       -27.1327        143.614       0.649065       0.173665E+09    2.80407       0.280407        13.9900       0.168272E+09   0.530999E+07    83350.7       0.500477E+07   -156.673        11.9216        11.4628               0           1        1558
         274    10.9220        8.62791        10.4747       -92.8716        135.036       -71.7648       0.128093E+09    3.11792       0.311792        13.4600       0.127867E+09    27654.9        198197.       0.210744E+07    1.47154       -104.889        146.266               0           1        1555
         275    11.0248        9.68685        10.7414       -141.860        43.1338       -37.4086       0.234640E+09    2.90887       0.290887        12.7300       0.228297E+09   0.628172E+07    60525.4        852523.        29.3737        182.615        218.697               0           1        1541
         276    10.5255        9.92411        10.6507       -108.395        46.1524      -0.260109       0.464611E+09    3.14127       0.314127        15.4500       0.443459E+09   0.200171E+08   0.113458E+07   0.244395E+08   -106.179        247.031        194.056               0           1        1530
         277    11.1008        9.39036        9.26197       -82.9391        38.7840        7.13438       0.136848E+09    3.08887       0.308887        12.8500       0.134767E+09   0.208073E+07    0.00000        0.00000        50.0269        102.117       -182.978               1           1        1517
         278    10.6770        8.39417        10.9874       -85.4277        148.441       -66.5427       0.120209E+09    3.03539       0.303539        12.8600       0.119719E+09    489503.        0.00000        0.00000       -65.0409       -168.350        285.473               1           1        1489
         279    10.3538        8.64706        10.8336       -51.4432        161.982       -51.1556       0.119200E+09    3.02018       0.302018        13.8700       0.118555E+09    644387.        0.00000        0.00000       -152.793       -99.6899        243.708               1           1        1489
         280    10.8981        8.28349        9.97760       -2.26103        166.866       -47.8373       0.233500E+09    3.76192       0.376192        15.6800       0.231790E+09   0.171069E+07    0.00000        0.00000       -5.00649       -198.400        11.3162               1           1        1457
         281    10.7372        9.82359        9.95878       -82.9524       -11.3455        5.77248       0.122945E+09    3.06009       0.306009        13.0900       0.122130E+09    786165.        28421.0        636413.       -48.6938        219.740        6.20652               0           1        1452
         282    10.3392        10.0611        9.46705       -63.8702        30.4282       -24.0891       0.129401E+09    3.06145       0.306145        13.1800       0.124292E+09   0.507325E+07    35863.6        834521.       -156.762        284.224       -127.299               0           1        1443
         283    10.0491        8.36396        10.5554       -44.2736        169.883       -6.84867       0.144619E+09    3.22245       0.322245        14.3100       0.143746E+09    872447.        0.00000        0.00000       -235.533       -176.552        168.195               1           1        1434
         284    11.0142        8.94982        9.89640       -99.4423        147.529        27.2597       0.122604E+09    2.81357       0.281357        11.7100       0.119137E+09   0.346687E+07    0.00000        0.00000        26.4985       -17.4901       -10.7297               1           1        1428
         285    10.9702        9.11200        10.2119       -135.862        82.4557       -81.1749       0.109301E+09    2.95203       0.295204        12.5200       0.108828E+09    403953.        69014.3       0.122529E+07    14.5688        26.5420        74.9236               0           1        1421
         286    10.0978        9.32635        9.80679       -61.2910        79.3832        20.6358       0.108053E+09    2.93493       0.293493        12.2300       0.107913E+09    120539.        19036.3        804387.       -222.300        84.7383       -35.0590               0           1        1409
         287    10.1930        9.95620        9.72270       -54.2792        58.6487        8.07889       0.112370E+09    2.97050       0.297050        12.6300       0.112070E+09    196614.        103219.       0.168357E+07   -196.450        255.744       -57.8896               0           1        1408
         288    10.9912        8.90077        9.65501       -124.246        52.5598        14.4620       0.968804E+08    2.63356       0.263356        10.9600       0.950270E+08   0.185343E+07    0.00000        0.00000        20.2649       -30.8073       -76.2675               1           1        1391
         289    10.7967        10.1262        9.54490       -125.300       -36.4469       -11.3722       0.123241E+09    3.07720       0.307720        12.9200       0.122463E+09    778145.        0.00000        0.00000       -32.5395        301.904       -106.163               1           1        1356
         290    10.7482        9.91038        9.38635       -102.178        39.2963       -3.87859       0.114289E+09    3.00226       0.300226        12.6300       0.113816E+09    437237.        35207.3        537309.       -45.7127        243.303       -149.209               0           1        1352
         291    10.3276        10.0588        9.57676       -75.5001        29.1817       -15.3770       0.158564E+09    3.21729       0.321729        13.3900       0.154803E+09   0.376096E+07    0.00000        0.00000       -159.895        283.610       -97.5125               1           1        1348
         292    10.2488        9.35923        10.6874       -65.4616        56.0567       -23.3027       0.182225E+09    3.30336       0.330336        13.7900       0.174923E+09   0.723605E+07    65920.5        855025.       -181.298        93.6653        204.033               0           1        1322
         293    10.4559        8.88751        10.3477       -72.0735        180.758       -41.4362       0.123755E+09    3.04652       0.304652        12.7600       0.121216E+09   0.253990E+07    0.00000        0.00000       -125.083       -34.4074        111.810               1           1        1312
         294    10.5676        9.14140        10.4734       -85.2251        128.156       -86.3802       0.577278E+09    2.50922       0.250922        12.7600       0.521526E+09   0.536104E+08   0.214147E+07   0.573078E+07   -94.7595        34.5241        145.921               0           1        1295
         295    10.7702        8.84309        10.8490       -114.528        121.913       -74.6107       0.110256E+09    2.97186       0.297185        12.5500       0.109826E+09    430163.        0.00000        0.00000       -39.7533       -46.4675        247.892               1           1        1280
         297    11.2550        9.74137        9.34149       -101.292        9.88146       -5.52502       0.115737E+09    3.02235       0.302235        13.9600       0.115313E+09    424319.        0.00000        0.00000        91.8870        197.417       -161.389               1           1        1253
         298    10.4445        8.61522        10.5818       -58.6592        161.779       -57.4980       0.125379E+09    2.63655       0.263655        11.4900       0.125206E+09    172659.        0.00000        0.00000       -128.162       -108.335        175.352               1           1        1223
         299    11.0779        8.62327        9.83905       -71.2969        123.005       -75.0958       0.112078E+09    2.91294       0.291294        12.6100       0.109743E+09   0.233562E+07    0.00000        0.00000        43.8041       -106.149       -26.3004               1           1        1205
         300    9.94712        9.14771        9.90933       -33.2488        124.203        7.58567       0.608332E+09    3.43992       0.343992        17.3200       0.575898E+09   0.299213E+08   0.251248E+07   0.195185E+08   -263.210        36.2373       -7.21923               0           1        1177
         301    10.0585        9.35976        10.3987       -55.8343        76.1567        15.2567       0.282675E+09    4.00492       0.400492        16.6500       0.281090E+09   0.152881E+07    55985.0        683874.       -232.959        93.8092        125.645               0           1        1157
         302    10.5622        9.15669        10.4635       -111.081        112.543       -83.7970       0.298775E+09    2.75710       0.275710        13.4400       0.279594E+09   0.186370E+08    544430.       0.378575E+07   -96.2147        38.6754        143.228               0           1        1156
         303    10.5660        9.13449        10.4760       -69.8150        96.5427       -78.4646       0.546541E+09    2.50623       0.250623        13.1000       0.489684E+09   0.548862E+08   0.197080E+07   0.855474E+07   -95.1884        32.6481        146.630               0           1        1093
         305    11.1602        8.54780        9.74100       -24.3096        183.846       -100.613       0.361277E+09    3.03457       0.303457        14.0400       0.358159E+09   0.246816E+07    649915.       0.808393E+07    66.1405       -126.639       -52.9211               0           1         997
         308    10.5639        9.14495        10.4467       -87.2091        130.909       -68.6126       0.125274E+09    2.60533       0.260533        10.8400       0.120717E+09   0.455703E+07    0.00000        0.00000       -95.7504        35.4880        138.672               1           1         842
         313    10.7805        9.27368        10.8975       -108.932        118.333       -54.7222       0.274771E+09    4.01415       0.401415        17.8900       0.272610E+09   0.215859E+07    1784.39        122054.       -36.9459        70.4384        261.081               0           1         546
