#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         126    10.6385        9.76958        10.2900       -60.8889        26.5803       -12.4260       0.258792E+09    4.02978       0.402978        15.8000       0.256481E+09   0.221038E+07    99918.8       0.265945E+07   -70.3705        204.550        102.809               0           1        3637
         127    10.8512        8.30051        10.5211       -82.1833        153.222       -59.5736       0.241961E+09    4.02864       0.402864        16.6300       0.241018E+09    744180.        199053.       0.618857E+07   -9.56221       -215.281        168.850               0           1        3605
         128    10.4598        8.98642        10.4513       -48.8425        200.957       -51.5998       0.267604E+09    3.94605       0.394605        15.2100       0.246754E+09   0.207067E+08    143147.        766948.       -121.437       -19.2616        148.886               0           1        3583
         129    10.2886        8.82473        10.8405       -53.8922        151.440       -33.4324       0.932611E+09    6.24972       0.624972        25.1100       0.913772E+09   0.180018E+08    837432.       0.122889E+08   -170.342       -65.4694        260.117               0           1        3580
         130    10.9610        9.72183        9.80122       -116.693       -4.66598        34.6513       0.297592E+09    4.22440       0.422440        17.5800       0.283501E+09   0.138629E+08    228275.       0.569800E+07    21.7965        190.904       -36.8857               0           1        3565
         131    10.9243        9.73516        9.72981       -105.300       -3.00058        23.6259       0.319291E+09    4.22240       0.422240        16.2700       0.293810E+09   0.254073E+08    73664.7        608099.        11.3140        194.714       -57.2932               0           1        3520
         132    11.0429        8.92186        10.3502       -122.427        111.861       -84.8252       0.287902E+09    4.22811       0.422812        16.3000       0.286245E+09   0.159076E+07    66698.7       0.256873E+07    45.2047       -37.7116        120.005               0           1        3520
         133    10.9652        9.02274        9.78058       -5.13382        66.9855        86.0033       0.270790E+09    3.98492       0.398492        15.3800       0.252075E+09   0.185656E+08    149808.       0.140787E+07    23.0110       -8.88205       -42.7842               0           1        3506
         134    10.4777        8.43266        10.8597       -81.2368        165.123       -74.6382       0.450223E+09    4.90599       0.490599        19.0700       0.441713E+09   0.841988E+07    89565.8        983153.       -116.315       -177.515        265.599               0           1        3498
         135    10.8177        9.11379        9.99135       -116.374       -41.1541        28.8331       0.309431E+09    3.81773       0.381774        15.2000       0.282005E+09   0.272348E+08    191395.       0.228769E+07   -19.1416        17.1382        17.4497               0           1        3480
         136    9.96778        9.14986        9.98656       -44.3384        130.204       -8.72691       0.306443E+09    4.26441       0.426441        16.4800       0.290984E+09   0.154124E+08    47284.9        617047.       -262.038        27.4463        16.0809               0           1        3479
         137    10.7570        9.05036        9.83325        19.0742        109.574        43.0672       0.288478E+09    4.27041       0.427041        17.6900       0.287575E+09    816571.        86224.2       0.166581E+07   -36.4884      -0.988800       -27.7321               0           1        3471
         138    10.2270        9.70693        9.94797       -57.9561        66.5803        14.5049       0.220383E+09    3.89718       0.389718        15.0500       0.219319E+09    910245.        154539.       0.320286E+07   -187.969        186.646        5.05260               0           1        3441
         139    10.5622        9.12002        10.3740       -98.8108        110.358        19.6314       0.579949E+09    4.50418       0.450418        17.4200       0.571824E+09   0.801487E+07    110134.        856869.       -92.1642        18.9187        126.792               0           1        3361
         140    10.5119        9.16325        10.3873       -130.737        72.5015       -89.6074       0.269925E+09    3.50109       0.350109        14.0600       0.243761E+09   0.260801E+08    83643.5       0.106740E+07   -106.527        31.2729        130.616               0           1        3292
         141    10.9710        8.59341        9.99672       -38.4524        168.222       -51.1667       0.369046E+09    4.57219       0.457219        17.8400       0.364062E+09   0.441694E+07    567130.       0.703989E+07    24.6686       -131.576        18.9844               0           1        3288
         142    10.3760        9.89566        10.1207       -101.224       -1.12743       -23.5379       0.242362E+09    3.77858       0.377858        14.9400       0.237027E+09   0.524233E+07    92509.0       0.483664E+07   -145.382        240.581        54.4297               0           1        3285
         143    11.0427        8.93571        9.55846        7.21614        80.7781        38.0162       0.195861E+09    3.58168       0.358168        15.0400       0.185315E+09   0.105327E+08    13699.8        126215.        45.1619       -33.7535       -106.262               0           1        3267
         144    10.2309        10.0546        9.87206       -70.4457        25.3215       0.360244       0.220938E+09    3.84260       0.384260        14.8100       0.211420E+09   0.950841E+07    9065.55        158277.       -186.840        286.003       -16.6410               0           1        3263
         145    10.5347        9.20688        10.4869       -104.362        120.475       -110.187       0.179833E+09    3.55996       0.355996        14.8500       0.171015E+09   0.845885E+07    359172.       0.128013E+08   -100.017        43.7415        159.057               0           1        3256
         146    10.6709        9.44808        10.4923       -106.460        65.1027       -63.3610       0.214477E+09    3.85403       0.385403        15.3600       0.211337E+09   0.280176E+07    337446.       0.821997E+07   -61.1084        112.672        160.600               0           1        3243
         147    10.9799        8.85924        9.52998       -75.2845        59.8269       -5.37027       0.141962E+09    3.29447       0.329447        13.9800       0.141169E+09    633043.        160421.       0.800803E+07    27.2006       -55.6071       -114.401               0           1        3193
         148    10.6955        9.36345        10.3853       -92.6863        50.9554       -46.1854       0.210725E+09    3.77401       0.377401        14.8700       0.201943E+09   0.861482E+07    167160.       0.237698E+07   -54.0582        88.4862        130.027               0           1        3180
         149    10.6556        8.50627        10.7310       -81.2104        151.090       -60.8362       0.227442E+09    3.93919       0.393919        15.1800       0.227134E+09    30978.3        277284.       0.886078E+07   -65.4608       -156.479        228.827               0           1        3122
         150    10.3808        9.96816        9.57222       -79.8482        13.8410       -15.9528       0.212373E+09    3.84231       0.384231        15.9500       0.203606E+09   0.853688E+07    230103.       0.442916E+07   -144.010        261.300       -102.329               0           1        3119
         151    10.8289        9.05480        10.0318       -51.0142        155.603       -76.5238       0.104010E+10    3.96720       0.396720        18.1800       0.998908E+09   0.338721E+08   0.731793E+07   0.460324E+08   -15.9437       0.280065        29.0181               0           1        3116
         152    10.2895        8.83101        10.8486       -65.9461        161.814       -69.8395       0.777411E+09    4.98114       0.498115        19.9900       0.766035E+09   0.105387E+08    837432.       0.122889E+08   -170.094       -63.6747        262.449               0           1        3093
         153    10.8777        8.92623        9.98116       -50.1866        181.673       -57.3105       0.370264E+09    4.16582       0.416582        16.1300       0.320415E+09   0.496214E+08    227620.       0.217404E+07   -1.99475       -36.4627        14.5376               0           1        3024
         154    10.7160        8.82972        10.6636       -102.736        119.895       -83.4248       0.216394E+09    3.86632       0.386632        15.2700       0.213582E+09   0.266152E+07    149942.       0.986542E+07   -48.1997       -64.0434        209.560               0           1        3005
         155    10.9645        9.66152        9.97417       -134.391       -13.1017        61.3459       0.206529E+09    3.68428       0.368428        14.3800       0.192881E+09   0.134889E+08    159388.       0.219901E+07    22.7938        173.669        12.5400               0           1        2985
         156    11.1206        9.29300        10.4184       -129.792        92.4941       -51.8557       0.227157E+09    3.79373       0.379373        15.1100       0.224057E+09   0.300788E+07    91861.8       0.373498E+07    67.4213        68.3529        139.507               0           1        2949
         157    10.5257        9.82935        10.3376       -63.7404        38.9334       -1.81789       0.172848E+09    3.52424       0.352424        13.9200       0.171680E+09   0.111009E+07    57792.6       0.102789E+07   -102.592        221.631        116.393               0           1        2947
         158    10.4338        9.07527        10.4553       -43.0451        141.940        43.8387       0.454896E+09    3.93005       0.393005        15.5800       0.440549E+09   0.143024E+08    44878.5       0.233506E+07   -128.844        6.12999        150.046               0           1        2938
         159    10.7916        9.22352        10.6729       -128.666        117.028       -77.7358       0.220360E+09    3.88089       0.388089        14.9500       0.219235E+09   0.104253E+07    82061.1       0.337509E+07   -26.5947        48.4969        212.223               0           1        2899
         160    10.4430        9.87226        10.4032       -76.0812        59.3934       -14.1266       0.422339E+09    4.80511       0.480510        18.6700       0.416689E+09   0.562331E+07    26955.9        269207.       -126.215        233.894        135.148               0           1        2880
         162    11.0296        9.22369        10.3820       -139.294        91.6626       -64.6295       0.201770E+09    3.79687       0.379687        14.9500       0.201028E+09    598273.        143434.       0.356027E+07    41.4010        48.5455        129.096               0           1        2794
         163    10.5454        9.12451        10.3486       -24.3320        85.8388       -70.7827       0.119120E+10    3.20474       0.320474        13.7300       0.109511E+10   0.817554E+08   0.143350E+08   0.967248E+08   -96.9738        20.2018        119.536               0           1        2778
         164    11.0502        9.41546        9.29171       -74.8689        37.0208       -5.28643       0.127986E+09    3.23817       0.323817        13.4800       0.126204E+09   0.178191E+07    0.00000        0.00000        47.2909        103.350       -182.494               1           1        2744
         165    10.8590        9.78420        10.5959       -110.429        26.6398       -31.3591       0.209573E+09    3.83974       0.383974        15.6000       0.209010E+09    432379.        130723.       0.617063E+07   -7.33884        208.728        190.218               0           1        2717
         166    10.7330        9.32462        10.8720       -110.931        117.108       -62.7470       0.297007E+09    4.33157       0.433157        16.9700       0.294891E+09   0.211451E+07    1772.06        114129.       -43.3529        77.3893        269.128               0           1        2711
         167    10.8773        9.11602        9.85665       -57.5414        115.875       -33.6412       0.154637E+09    3.20159       0.320159        12.6700       0.153556E+09    254652.        826214.       0.118156E+08   -2.11477        17.7755       -21.0449               0           1        2708
         168    11.0298        8.94515        9.50060       -88.9710        18.6996        28.1828       0.168719E+09    3.52138       0.352138        14.4600       0.161870E+09   0.681506E+07    33376.6        363463.        41.4582       -31.0557       -122.797               0           1        2705
         169    10.6893        9.79759        10.0301       -100.701       -37.0506      -0.925497E-03   0.186797E+09    3.67484       0.367485        15.1100       0.183070E+09   0.364681E+07    80240.9       0.265276E+07   -55.8329        212.555        28.5323               0           1        2704
         170    10.6938        9.24192        9.78867       -4.32224        56.8079        43.2691       0.289710E+09    4.23412       0.423412        16.3300       0.289654E+09    44578.8        12111.9        454681.       -54.5640        53.7553       -40.4722               0           1        2702
         171    10.3522        9.10425        10.1081       -28.3833        127.272        13.0800       0.244330E+09    4.05036       0.405036        15.6600       0.243262E+09    972094.        95381.4       0.144694E+07   -152.172        14.4119        50.8032               0           1        2694
         172    10.5607        9.31577        9.82147       -15.6926        62.8894        34.2865       0.175307E+09    3.59397       0.359397        13.8500       0.175089E+09    162291.        55472.6       0.159730E+07   -92.5871        74.8602       -31.0986               0           1        2683
         173    10.1956        9.14435        10.0661       -30.4640        121.395        4.77822       0.204351E+09    3.79430       0.379430        14.7600       0.200031E+09   0.419853E+07    122382.       0.240901E+07   -196.940        25.8717        38.8204               0           1        2666
         174    10.5821        9.68891        10.2330       -40.4160        48.1758      -0.607903       0.277517E+09    4.18010       0.418010        16.1100       0.275686E+09   0.183059E+07    0.00000        0.00000       -86.4886        181.496        86.4971               1           1        2632
         175    10.9212        9.56800        10.1840       -33.3233        85.4370       -66.6189       0.181763E+09    3.44879       0.344879        13.6300       0.181241E+09    474979.        46427.4       0.138187E+07    10.4224        146.943        72.5082               0           1        2629
         176    10.8642        9.08352        9.99302       -90.9559       -80.6699       -68.8434       0.125736E+10    3.71800       0.371800        17.2200       0.122190E+10   0.754985E+07   0.279082E+08   0.235805E+09   -5.85278        8.48768        17.9270               0           0        2607
         177    10.5138        9.19215        10.4356       -100.785        98.0927       -86.2536       0.713711E+09    4.20811       0.420811        16.7300       0.629607E+09   0.811934E+08   0.291066E+07   0.555363E+07   -106.007        39.5320        144.399               0           1        2597
         178    10.2328        10.0264        9.86019       -66.5222        18.9386        14.7809       0.174982E+09    3.58597       0.358597        13.8300       0.169519E+09   0.546354E+07    0.00000        0.00000       -186.294        277.930       -20.0332               1           1        2576
         179    10.0032        9.55689        10.0191       -61.1668        71.8887        14.1073       0.233969E+09    4.01064       0.401064        15.6500       0.233535E+09    338891.        95059.8       0.144975E+07   -251.912        143.768        25.3944               0           1        2576
         180    10.9477        9.54051        10.0859       -140.692        72.7419        80.3373       0.150977E+09    3.32934       0.332934        13.1100       0.150563E+09    201196.        212863.       0.309172E+07    18.0156        139.086        44.4817               0           1        2572
         181    10.5027        9.07455        10.3800       -65.5202        152.174       -17.4189       0.206035E+09    3.49738       0.349738        13.4800       0.189638E+09   0.163747E+08    22179.4        345218.       -109.177        5.92423        128.524               0           1        2562
         182    10.4584        9.92187        10.4906       -102.847        10.1215       -7.47780       0.327737E+09    4.40701       0.440701        17.0200       0.321994E+09   0.566368E+07    78876.1        986690.       -121.831        248.072        160.117               0           1        2534
         183    10.8518        8.83261        10.0019       -49.2566        171.502       -51.4115       0.202610E+09    3.73743       0.373743        15.4400       0.197536E+09   0.473251E+07    341136.       0.616056E+07   -9.41360       -63.2175        20.4533               0           1        2524
         184    10.4783        8.41580        10.8041       -52.6292        181.395       -40.2861       0.182458E+09    3.65998       0.365998        14.3400       0.181158E+09   0.123674E+07    63288.6        695612.       -116.135       -182.334        249.721               0           1        2523
         185    10.9025        8.96938        9.77704       -76.1514        96.7538        81.0422       0.161490E+09    3.40221       0.340221        13.5400       0.154554E+09   0.682378E+07    111914.       0.258956E+07    5.08117       -24.1313       -43.7958               0           1        2511
         186    10.9259        8.99036        9.89768       -118.937        98.7328        63.2903       0.214417E+09    3.26904       0.326904        15.8500       0.185897E+09   0.282049E+08    315026.       0.647038E+07    11.7741       -18.1356       -9.31930               0           0        2469
         187    10.2052        9.96943        9.71505       -61.6178        64.7877        11.2259       0.189692E+09    3.71914       0.371914        14.4400       0.188890E+09    684130.        118040.       0.151371E+07   -194.176        261.663       -61.5114               0           1        2467
         188    10.1386        9.37087        10.8067       -104.128        128.611       -52.6593       0.129325E+09    3.17359       0.317359        12.4900       0.125788E+09   0.342137E+07    115473.       0.184445E+07   -213.229        90.6067        250.458               0           1        2465
         189    10.6959        8.90935        10.2539       -48.5565        168.745       -50.7261       0.188099E+09    3.67484       0.367485        14.4000       0.184567E+09   0.346485E+07    67481.3       0.161211E+07   -53.9468       -41.2867        92.4928               0           1        2458
         190    10.1481        9.34965        10.6935       -71.3193        118.149       -48.3636       0.130511E+09    3.16530       0.316530        13.5300       0.123294E+09   0.713055E+07    86281.9       0.288564E+07   -210.494        84.5424        218.096               0           1        2441
         191    10.9388        8.78578        9.97948       -104.911        136.121       -96.8064       0.162775E+09    3.44222       0.344222        13.4300       0.151145E+09   0.115668E+08    62861.3       0.240164E+07    15.4664       -76.6006        14.0575               0           1        2416
         192    10.7864        10.0505        10.5761       -109.595       -9.73717        11.6217       0.281608E+09    3.75229       0.375229        15.1200       0.278430E+09   0.292442E+07    253890.       0.328439E+07   -28.0979        284.837        184.557               0           1        2412
         193    10.4308        9.97097        9.75746       -80.9429        1.75330        1.39208       0.196579E+09    3.75401       0.375401        14.8100       0.195458E+09    953413.        167701.       0.269809E+07   -129.713        262.103       -49.3914               0           1        2395
         194    10.6075        9.89983        9.58214       -83.6663        65.4170        15.2560       0.159430E+09    3.41250       0.341250        13.8200       0.156383E+09   0.301888E+07    28029.8        277270.       -79.2097        241.773       -99.4944               0           1        2378
         195    10.5451        8.30596        10.8227       -68.5584        177.234       -55.8273       0.146364E+09    3.41078       0.341078        13.6200       0.145658E+09    662810.        42556.9        669614.       -97.0624       -213.724        255.030               0           1        2370
         196    10.2837        8.86481        10.6819       -26.3103        157.059       -52.0961       0.225209E+09    3.93290       0.393290        15.4100       0.223476E+09   0.172067E+07    13132.3        271666.       -171.754       -54.0153        214.801               0           1        2359
         197    10.2892        9.08182        10.2615       -7.97934        178.423        18.2141       0.174846E+09    3.60797       0.360797        13.9200       0.174507E+09    328098.        10391.2        147958.       -170.168        8.00185        94.6419               0           1        2349
         198    10.9615        9.72508        9.60026       -98.9465        31.9245        11.6762       0.198754E+09    3.77172       0.377172        14.6300       0.197287E+09   0.144051E+07    26529.7        294262.        21.9365        191.833       -94.3161               0           1        2346
         199    10.9174        9.58742        10.1257       -165.563        64.8135        93.2271       0.695044E+09    3.32362       0.332362        14.3900       0.673588E+09   0.190143E+08   0.244139E+07   0.158262E+08    9.34787        152.492        55.8500               0           1        2344
         200    10.8424        9.04736        9.83785        30.3002        103.150        65.1435       0.216272E+09    3.73343       0.373343        14.4800       0.215993E+09    270343.        8427.23        168047.       -12.0914       -1.84614       -26.4175               0           1        2316
         201    10.9206        9.03788        9.92517       -170.614        212.056        6.46758       0.414887E+09    3.36306       0.336306        14.2000       0.382352E+09   0.319734E+08    560744.       0.194726E+08    10.2538       -4.55534       -1.46320               0           0        2312
         202    10.8908        9.67767        10.2858       -135.196       -35.2941       -83.9370       0.116913E+09    2.97783       0.297783        11.5500       0.108163E+09   0.869721E+07    52396.5        572822.        1.73469        178.284        101.601               0           1        2304
         203    10.8275        8.19589        11.0206       -73.5539        144.376       -62.8130       0.147991E+09    3.42850       0.342850        13.2200       0.147404E+09    539151.        47761.0       0.103251E+07   -16.3495       -245.180        311.581               0           1        2302
         204    10.8221        9.04485        9.98827       -58.2203        116.959       -38.2728       0.178870E+09    3.41479       0.341479        17.0300       0.175255E+09   0.227597E+07   0.133814E+07   0.602688E+08   -17.8870       -2.56345        16.5695               0           0        2298
         205    10.2862        9.11171        9.97925       -4.80676        113.184        15.2655       0.293301E+09    3.51910       0.351909        14.0700       0.280176E+09   0.130307E+08    94794.7       0.263374E+07   -171.051        16.5438        13.9918               0           1        2285
         206    11.0701        9.50712        9.50152       -102.204        35.6964        1.04835       0.200606E+09    3.80087       0.380087        15.4800       0.200114E+09    474873.        17402.7        354886.        52.9722        129.544       -122.534               0           1        2281
         207    10.4611        9.07489        9.89351       -22.5257        118.871        25.4144       0.155283E+09    3.46108       0.346108        13.7300       0.153556E+09   0.149599E+07    230177.       0.792132E+07   -121.048        6.02139       -10.5110               0           1        2270
         208    11.3049        8.26872        10.7570       -86.0761        127.752       -71.0017       0.370265E+09    4.58934       0.458934        17.7400       0.367637E+09   0.256598E+07    61875.8       0.207103E+07    120.082       -224.366        236.269               0           1        2259
         209    10.6298        9.37051        10.4237       -100.246        47.2876       -46.6420       0.226162E+09    3.80516       0.380516        15.9500       0.213915E+09   0.121959E+08    51544.7       0.176559E+07   -72.8397        90.5038        141.018               0           1        2251
         210    10.7834        9.01651        10.0622       -15.1634        94.8704       -50.9235       0.262255E+09    3.00612       0.300612        12.6100       0.253821E+09   0.777462E+07    659728.       0.871707E+07   -28.9438       -10.6625        37.6887               0           1        2243
         211    10.4871        8.46368        10.8554       -71.2067        148.733       -57.3174       0.186502E+09    3.62626       0.362626        14.0000       0.184816E+09   0.160112E+07    84542.3       0.488664E+07   -113.635       -168.650        264.370               0           1        2238
         212    10.4360        8.39343        10.8902       -58.1495        173.255       -52.3177       0.179852E+09    3.58625       0.358625        14.0200       0.177251E+09   0.258675E+07    14605.9        152380.       -128.235       -188.726        274.329               0           1        2234
         213    10.7656        9.85495        9.52095       -124.082       -15.3050       0.932175E-01   0.164652E+09    3.52996       0.352995        13.8100       0.161039E+09   0.356133E+07    51509.6        851663.       -34.0393        228.947       -116.981               0           1        2220
         214    10.2588        9.26827        10.6222       -13.3945        98.3612       -20.0703       0.144240E+09    3.26847       0.326847        12.8800       0.142748E+09   0.149179E+07    0.00000        0.00000       -178.870        61.2856        197.746               1           1        2206
         215    10.0337        9.09077        9.62378       -50.6476        137.221        14.4022       0.159837E+09    3.48394       0.348394        13.4600       0.156882E+09   0.295551E+07    0.00000        0.00000       -243.208        10.5596       -87.5945               1           1        2206
         216    10.8731        9.73309        9.82954       -99.2814       -19.5940        13.9719       0.154236E+09    3.43365       0.343365        13.7900       0.151727E+09   0.241544E+07    92888.5       0.117847E+07   -3.32363        194.122       -28.7924               0           1        2205
         217    10.7452        9.54481        10.5722       -91.4872        40.9789       -52.1032       0.488740E+09    3.11529       0.311529        13.0800       0.466821E+09   0.210841E+08    835402.       0.158091E+08   -39.8721        140.315        183.431               0           1        2191
         218    10.6076        9.31517        9.83228       -32.8025        56.8619        25.9744       0.222242E+09    3.91319       0.391319        15.1400       0.222145E+09    64796.8        31955.9        235389.       -79.1840        74.6887       -28.0093               0           1        2191
         219    11.2752        8.63874        10.1098       -108.036        105.759       -84.8122       0.310769E+09    4.36272       0.436272        17.9200       0.309191E+09   0.157793E+07    0.00000        0.00000        111.597       -118.622        51.3061               1           1        2186
         220    10.3085        8.84954        10.5417      -0.363188        185.324       -15.0875       0.136306E+09    3.31562       0.331562        14.0400       0.136180E+09    68107.3        57593.7       0.228089E+07   -164.658       -58.3792        174.732               0           1        2185
         221    10.6761        8.85581        10.1918       -42.0861        168.950       -44.4785       0.174670E+09    3.63026       0.363026        14.6500       0.173094E+09   0.144662E+07    129265.       0.427894E+07   -59.6052       -56.5874        74.7258               0           1        2103
         222    10.7230        8.49182        10.7107       -92.0044        150.299       -65.7669       0.154208E+09    3.47994       0.347994        13.8700       0.153556E+09    651716.        0.00000        0.00000       -46.2021       -160.609        223.023               1           1        2088
         223    10.9478        9.60811        10.0451       -96.8810       -54.4490        97.5830       0.138603E+09    3.23903       0.323903        13.9500       0.138010E+09    411178.        182171.       0.885332E+07    18.0356        158.405        32.8133               0           1        2077
         224    11.4973        9.68593        9.95734       -120.850        18.3640       -7.47626       0.132195E+09    3.23103       0.323103        13.2400       0.130444E+09   0.168131E+07    69953.8       0.309918E+07    175.066        180.645        7.73036               0           1        2066
         225    10.6172        9.07339        10.2609       -32.7396        142.706       -5.79589       0.136426E+09    3.03098       0.303098        11.9000       0.117724E+09   0.186780E+08    24364.8       0.146928E+07   -76.4491        5.59272        94.4933               0           1        2037
         226    10.4374        9.22959        10.7379       -93.9630        107.471       -79.2282       0.131941E+09    3.27561       0.327561        13.0000       0.131442E+09    374097.        125407.       0.180696E+07   -127.835        50.2316        230.805               0           1        2034
         227    10.0334        8.43871        10.5503       -42.4938        173.917       -13.2857       0.169220E+09    3.57482       0.357482        14.0900       0.168189E+09   0.103106E+07    0.00000        0.00000       -243.276       -175.786        177.175               1           1        2028
         228    10.0838        9.76600        10.0472       -64.0308        62.6504        20.1144       0.144173E+09    3.38192       0.338192        13.0600       0.143663E+09    338597.        171079.       0.127407E+07   -228.881        203.527        33.4020               0           1        2011
         229    10.3216        9.36578        10.1535       -38.3298        76.6349        17.7910       0.135957E+09    3.35820       0.335820        14.5300       0.135848E+09    70909.0        38190.3       0.131954E+07   -160.923        89.1520        63.7805               0           1        2003
         230    10.7278        8.43324        10.4739       -69.4839        164.105       -57.4714       0.125401E+09    3.24360       0.324360        13.0000       0.125123E+09    108577.        169708.       0.569272E+07   -44.8275       -177.350        155.342               0           1        1994
         231    10.1157        9.44650        10.7310       -75.5490        61.4905       -10.1084       0.159384E+09    3.24217       0.324217        12.8800       0.156799E+09   0.254950E+07    36165.3       0.139621E+07   -219.776        112.220        228.830               0           1        1956
         232    9.97415        9.49023        9.95304       -55.5606        72.8373        17.0870       0.124910E+09    3.24217       0.324217        13.5700       0.124707E+09    100218.        102386.       0.208377E+07   -260.217        124.717        6.50150               0           1        1942
         233    10.5530        9.13898        10.3988       -74.0139        98.5192        2.84347       0.169864E+09    3.03898       0.303898        11.9400       0.169685E+09    133447.        45865.9        922917.       -94.8019        24.3371        133.900               0           1        1939
         234    10.3911        9.49698        10.2243       -58.2757        55.6687       -10.1871       0.188186E+09    3.74543       0.374543        14.9500       0.187560E+09    626167.        0.00000        0.00000       -141.050        126.646        84.0223               1           1        1938
         235    10.3088        8.93519        9.31618       -34.7843        112.831        7.31170       0.145606E+09    3.39392       0.339392        13.1900       0.144162E+09   0.142060E+07    23827.8        315025.       -164.587       -33.9021       -175.501               0           1        1934
         236    10.9010        9.46660        10.0835       -123.509        59.9249        26.7744       0.825985E+09    3.31333       0.331333        15.7000       0.698277E+09   0.124280E+09   0.342754E+07   0.625706E+08    4.65250        117.964        43.7815               0           1        1919
         237    10.5065        8.62892        10.7931       -76.9418        156.772       -57.8963       0.205274E+09    3.83602       0.383602        15.0400       0.204104E+09   0.116995E+07    0.00000        0.00000       -108.076       -121.428        246.571               1           1        1916
         238    10.5353        8.99715        10.3099       -62.4471        179.726       -34.8183       0.139953E+09    3.35534       0.335534        13.6800       0.138259E+09   0.163377E+07    59840.7       0.198211E+07   -99.8431       -16.1952        108.496               0           1        1910
         239    10.2953        10.0709        9.57042       -75.4909        25.4045       -16.5495       0.117739E+09    3.07642       0.307642        11.8500       0.115396E+09   0.234324E+07    0.00000        0.00000       -168.430        290.659       -102.844               1           1        1898
         240    10.6944        8.19799        10.6299       -58.9256        168.852       -51.4970       0.174448E+09    3.60026       0.360026        13.9600       0.173260E+09   0.118758E+07    0.00000        0.00000       -54.3726       -244.579        199.938               1           1        1871
         241    10.9379        8.92516        9.66346       -123.568        60.6450        23.0751       0.100191E+09    2.82579       0.282579        10.9000       0.991839E+08   0.100748E+07    0.00000        0.00000        15.1892       -36.7685       -76.2548               1           1        1869
         242    10.8070        8.87784        10.1283       -94.1566        141.385       -99.7762       0.162095E+09    3.45337       0.345337        13.3100       0.155053E+09   0.704262E+07    0.00000        0.00000       -22.1937       -50.2916        56.5931               1           1        1854
         243    10.1909        9.27344        10.7458       -61.5790        146.771       -58.4416       0.151710E+09    3.41650       0.341650        13.1800       0.149981E+09   0.172887E+07    0.00000        0.00000       -198.286        62.7631        233.048               1           1        1848
         244    11.0238        9.57334        9.41971       -87.6711        35.9481        6.43405       0.143119E+09    3.38392       0.338392        13.3100       0.142499E+09    620326.        0.00000        0.00000        39.7463        148.469       -145.914               1           1        1847
         245    10.1936        9.14055        10.2879       -17.6666        114.425       -6.65778       0.155832E+09    3.43708       0.343708        13.7000       0.152392E+09   0.342929E+07    10534.5        169820.       -197.506        24.7857        102.209               0           1        1836
         246    10.6046        9.63954        11.0895       -107.701        93.5367       -26.2166       0.239089E+09    3.98063       0.398063        15.4900       0.236861E+09   0.219039E+07    37883.3        426226.       -80.0414        167.387        331.277               0           1        1835
         247    10.7497        9.37045        10.2645       -71.1865        42.3480       -43.5258       0.127863E+09    3.19645       0.319645        13.3000       0.125539E+09   0.222547E+07    99195.2       0.402009E+07   -38.5918        90.4866        95.4992               0           1        1819
         248    10.9018        8.94837        9.59044       0.780974E-01    66.9219        40.2826       0.100572E+09    2.81808       0.281808        11.6700       0.981032E+08   0.244402E+07    24447.0        346506.        4.88684       -30.1355       -97.1224               0           1        1812
         250    10.5716        9.18895        10.5085       -121.260        100.049       -93.3331       0.113401E+09    3.07185       0.307185        11.9800       0.110075E+09   0.318594E+07    139926.       0.206573E+07   -89.4692        38.6175        165.241               0           1        1789
         251    10.5725        8.73002        10.4098       -49.7136        187.664       -59.3506       0.115623E+09    3.11986       0.311986        12.0600       0.112154E+09   0.346952E+07    0.00000        0.00000       -89.2235       -92.5357        137.037               1           1        1784
         252    10.1026        9.92553        9.89673       -60.6384        62.1014        15.0950       0.111399E+09    3.08157       0.308157        11.9400       0.110158E+09   0.115819E+07    82263.0       0.106792E+07   -223.506        249.118       -9.59079               0           1        1773
         253    11.1819        8.68013        9.69052       -50.2792        67.4031       -48.4569       0.114677E+09    3.03841       0.303841        12.2800       0.112652E+09   0.195934E+07    65754.2        776781.        84.9311       -106.793       -68.5215               0           1        1744
         254    10.5411        8.87838        10.4399       -57.9306        185.372       -30.8229       0.144741E+09    3.38278       0.338278        14.1500       0.142915E+09   0.169950E+07    127147.       0.172978E+07   -98.2027       -50.1373        145.639               0           1        1736
         255    10.3759        9.99719        10.5130       -101.860        13.3213        4.07359       0.107821E+09    2.94725       0.294725        11.3600       0.106999E+09    821775.        0.00000        0.00000       -145.405        269.597        166.527               1           1        1730
         256    10.4889        9.19380        10.5868       -89.3278        105.506       -77.0163       0.111081E+09    3.08157       0.308157        12.4200       0.108662E+09   0.223797E+07    181220.       0.365769E+07   -113.115        40.0035        187.603               0           1        1723
         257    10.8817        9.07499        9.91805       -37.6884        237.566        83.1275       0.483347E+09    2.69148       0.269148        12.8200       0.458674E+09   0.223426E+08   0.233059E+07   0.202899E+08  -0.865914        6.04997       -3.49795               0           0        1720
