#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    10.2723        9.75641        9.90155       -50.1221        64.3344        51.8323       0.423939E+09    6.98635       0.698635        16.0700       0.421427E+09   0.251193E+07    0.00000        0.00000       -139.694        156.212       -7.18567               1           1        3678
         130    10.6421        9.29024        9.85492       -129.472        278.167       -93.8443       0.299542E+09    5.68016       0.568016        12.8900       0.298965E+09    534569.        42751.2        114081.        13.5674       -36.9685       -26.5091               0           0        3674
         131    10.8889        9.16971        9.68478       -99.3564        69.9335        26.6363       0.224527E+09    5.44437       0.544437        14.0100       0.221563E+09   0.294990E+07    13284.3        61516.5        115.845       -86.9159       -97.0148               0           1        3642
         132    10.3874        9.65594        10.0671       -45.6193       -56.0451        27.9410       0.293716E+09    5.86540       0.586540        14.3300       0.292065E+09   0.157278E+07    78508.3       0.110967E+07   -91.9965        114.577        61.4138               0           1        3590
         133    10.2890        9.74578        10.6019       -144.645        129.163       -95.6038       0.273868E+09    6.07343       0.607343        14.7800       0.272361E+09   0.150536E+07    1715.75        57814.7       -132.753        151.807        283.022               0           1        3578
         134    10.4490        9.56733        10.0243       -132.990        157.984       -98.4989       0.303793E+09    4.76185       0.476185        12.0200       0.298632E+09   0.509736E+07    63077.5        194240.       -66.4612        77.8572        43.6942               0           1        3536
         135    10.5311        9.63336        10.0931       -201.852        43.5214        91.7834       0.164854E+09    4.34041       0.434041        10.3100       0.164198E+09    656327.        0.00000        0.00000       -32.4474        105.220        72.1799               1           1        3493
         136    10.4974        9.66554        10.0455       -216.193       -93.4346       -23.2076       0.357575E+09    4.77097       0.477097        14.6200       0.351924E+09   0.430499E+07   0.134643E+07   0.950032E+07   -46.4292        118.555        52.4587               0           1        3459
         137    10.0958        9.63604        10.3698       -85.8156        121.308       -138.405       0.245128E+09    5.63499       0.563499        13.6700       0.241184E+09   0.382194E+07    122351.        804890.       -212.839        106.330        186.861               0           1        3400
         138    10.5182        9.63850        9.97022       -123.366       -44.8130        99.4722       0.220563E+09    5.28482       0.528482        13.6200       0.218321E+09   0.215104E+07    90939.7        498102.       -37.7890        107.350        21.2711               0           1        3380
         139    10.2816        9.17422        10.5152       -99.1790        192.333       -71.6107       0.219267E+09    5.52559       0.552559        13.1000       0.214829E+09   0.443809E+07    0.00000        0.00000       -135.819       -85.0470        247.122               1           1        3365
         140    10.4688        9.65836        9.99823       -119.443       -70.2807        47.4934       0.419246E+09    5.75724       0.575724        16.7400       0.389336E+09   0.271321E+08   0.277774E+07   0.153352E+08   -58.2769        115.580        32.8784               0           1        3354
         141    10.1452        9.36257        10.6175       -74.4359        196.330       -56.0399       0.252908E+09    5.72657       0.572657        13.1900       0.252158E+09    749727.        0.00000        0.00000       -192.364       -6.99505        289.503               1           1        3330
         142    10.1968        9.44095        10.4479       -38.7892        180.333       -103.431       0.328568E+09    5.54673       0.554672        14.2500       0.302540E+09   0.259888E+08    38876.8        134681.       -170.977        25.4855        219.225               0           1        3325
         143    10.0342        10.1505        9.52825       -88.3126        24.2403       -4.22356       0.253176E+09    5.89233       0.589233        13.7200       0.250579E+09   0.259789E+07    0.00000        0.00000       -238.370        319.505       -161.881               1           1        3286
         145    10.2145        9.62521        10.2459        8.74297        52.0266        57.4476       0.279956E+09    5.41785       0.541785        13.6400       0.265294E+09   0.146079E+08    54226.0        700947.       -163.629        101.843        135.496               0           1        3254
         146    10.4405        9.52384        10.0122        25.7949        149.888        45.1429       0.292631E+09    5.41826       0.541826        13.5500       0.280675E+09   0.117321E+08    224586.       0.356912E+07   -69.9795        59.8350        38.6758               0           1        3246
         147    10.6076        9.38083        9.91039       -205.147        261.175       -70.1464       0.133851E+11    3.68359       0.368359        13.8900       0.700005E+10   0.741350E+09   0.564370E+10   0.441439E+10  -0.741773       0.571870       -3.52239               0           0        3240
         148    10.3188        9.86230        9.55658       -137.814        18.8949        21.1222       0.241417E+09    5.81981       0.581981        14.2500       0.241267E+09    99616.3        50137.9        398004.       -120.424        200.092       -150.141               0           1        3237
         149    10.1952        9.67616        10.1893       -44.5879        37.4956        2.78900       0.231015E+09    5.57988       0.557988        13.8000       0.225887E+09   0.512823E+07    0.00000        0.00000       -171.640        122.956        112.045               1           1        3205
         150    10.5917        9.25813        9.92056       -115.577        39.4073       -50.9992       0.231840E+09    4.67276       0.467276        10.6400       0.231623E+09    204966.        11881.4        184980.       -7.31828       -50.2748       0.692045               0           1        3200
         151    10.3752        9.46842        10.1995       -68.6002        252.258       -70.5601       0.296956E+09    6.07881       0.607881        14.1100       0.285413E+09   0.115423E+08    0.00000        0.00000       -97.0355        36.8690        116.272               1           1        3167
         152    10.4746        8.85317        10.4349       -71.6710        209.557       -61.5033       0.242963E+09    5.80490       0.580490        13.9000       0.241267E+09   0.169550E+07    0.00000        0.00000       -55.8775       -218.090        213.850               1           1        3147
         153    10.0407        9.68240        10.5029       -43.8300        118.341       -37.7644       0.111660E+09    4.33792       0.433792        9.70000       0.108412E+09   0.324738E+07    0.00000        0.00000       -235.668        125.542        242.029               1           1        3111
         154    9.80277        9.77904        9.73213       -73.7012        96.4838        35.7450       0.231432E+09    5.71207       0.571207        14.2700       0.229877E+09   0.155475E+07    0.00000        0.00000       -334.266        165.589       -77.3931               1           1        3023
         155    10.5610        9.51892        9.96851       -30.6492        183.001       -103.497       0.254295E+09    5.59231       0.559231        13.8600       0.253987E+09    180552.        126762.       0.176775E+07   -20.0527        57.7962        20.5625               0           1        2945
         157    10.3371        9.61795        10.2262       -84.0848        159.699       -118.993       0.497717E+09    5.62422       0.562422        13.6100       0.486940E+09   0.104197E+08    356550.       0.213576E+07   -112.841        98.8340        127.349               0           1        2919
         158    10.2153        9.58301        10.2778       -120.183        101.764       -33.9185       0.443659E+09    4.66779       0.466779        12.9200       0.442545E+09    857367.        257399.        669964.       -163.323        84.3549        148.728               0           1        2916
         159    10.2713        9.37406        10.5003       -140.813        158.126       -109.279       0.208996E+09    5.47089       0.547089        12.5600       0.208677E+09    319412.        0.00000        0.00000       -140.104       -2.23361        240.948               1           1        2904
         160    10.8100        9.78194        9.31324       -130.098        16.4639       -7.22766       0.238541E+09    5.75061       0.575061        13.3700       0.238025E+09    516409.        0.00000        0.00000        83.1449        166.791       -250.980               1           1        2881
         161    10.2398        9.94365        10.3116       -101.214        20.2941       -11.8046       0.217953E+09    5.49451       0.549451        13.6500       0.212751E+09   0.514535E+07    56447.7        451980.       -153.174        233.804        162.722               0           1        2876
         162    10.5967        9.30136        9.89264       -102.629        281.017       -117.427       0.251140E+09    4.99723       0.499723        13.3700       0.249913E+09    918771.        307522.       0.163606E+07   -5.28358       -32.3604       -10.8780               0           0        2858
         164    10.0555        10.0473        9.84278       -82.9730        69.7443        27.0499       0.305899E+09    6.24582       0.624582        14.0000       0.304452E+09   0.142261E+07    23934.0        143179.       -229.527        276.764       -31.5399               0           1        2839
         165    10.4015        9.73071        10.0223       -76.1424       -57.3722        38.2191       0.207506E+09    5.21728       0.521728        13.0600       0.206682E+09    796187.        27692.3        243024.       -86.1742        145.562        42.8612               0           1        2798
         166    10.8417        9.21623        9.74832       -51.8357        93.2097        39.1035       0.268991E+09    5.88032       0.588032        13.2900       0.266125E+09   0.282315E+07    42035.8        292479.        96.2482       -67.6381       -70.6839               0           1        2754
         167    9.76006        9.77144        10.0123       -66.4373        88.6612        17.0661       0.214120E+09    5.58319       0.558319        13.8900       0.213748E+09    271569.        99980.6        889675.       -351.965        162.440        38.7214               0           1        2750
         168    9.95013        9.80084        10.5055       -84.6448        154.251       -59.9362       0.172979E+09    4.88825       0.488825        11.7800       0.172844E+09    31204.2        103546.        662082.       -273.200        174.623        243.103               0           1        2745
         169    10.2829        9.05298        10.6601       -118.299        193.759       -95.8401       0.204600E+09    5.45183       0.545183        13.0100       0.203190E+09   0.141013E+07    0.00000        0.00000       -135.280       -135.289        307.165               1           1        2651
         170    10.4694        9.07686        10.2656       -81.8933        210.730       -64.6105       0.186247E+09    5.33124       0.533124        13.1200       0.185398E+09    682835.        165514.       0.254365E+07   -57.9992       -125.393        143.672               0           1        2618
         171    10.1814        9.29448        10.5565       -70.4991        222.824       -60.5052       0.189817E+09    5.19407       0.519407        11.7200       0.187310E+09   0.250678E+07    0.00000        0.00000       -177.375       -35.2114        264.220               1           1        2616
         172    10.6793        9.69364        9.45777       -112.541        37.0454        18.3039       0.181518E+09    5.28565       0.528565        12.4200       0.181491E+09    27125.7        0.00000        0.00000        28.9665        130.200       -191.087               1           1        2607
         174    10.6242        8.82798        10.2664       -80.0059        201.982       -74.2320       0.160592E+09    5.02085       0.502085        11.9300       0.159792E+09    800411.        0.00000        0.00000        6.14553       -228.528        143.991               1           1        2576
         175    10.1791        10.0502        9.63145       -135.842        22.7791        3.68678       0.134219E+09    4.74528       0.474528        11.7100       0.133769E+09    422566.        27245.3        130641.       -178.336        277.945       -119.115               0           1        2570
         176    10.3567        9.58527        10.3153        18.5795        144.613       -101.022       0.135160E+09    4.27867       0.427867        10.4700       0.130278E+09   0.487985E+07    2273.97        62720.8       -104.723        85.2915        164.272               0           1        2564
         177    10.2679        9.59412        10.2856       -82.3942        299.345       -98.5024       0.182609E+10    4.70881       0.470881        14.2700       0.148770E+10   0.301360E+09   0.370294E+08   0.304007E+08   -141.505        88.9589        151.947               0           1        2560
         178    10.6573        9.18467        9.67666       -77.4791        109.724        37.7597       0.139476E+09    4.73699       0.473699        12.3300       0.138342E+09   0.106566E+07    68244.0        343974.        19.8290       -80.7165       -100.380               0           1        2560
         179    10.7785        9.10364        9.68361       -39.9769        86.0490        24.2915       0.330575E+09    4.68353       0.468353        11.7000       0.327481E+09   0.304879E+07    44551.2        69530.5        70.0914       -114.295       -97.4997               0           1        2521
         180    10.2456        9.55288        10.2653       -146.193        46.9334        59.8846       0.316656E+09    4.28488       0.428488        10.8500       0.280508E+09   0.361053E+08    42408.2        39863.6       -150.750        71.8691        143.560               0           1        2518
         181    10.5355        9.44159        10.0361       -91.5628        220.676       -126.499       0.212831E+09    4.39221       0.439221        10.8400       0.211254E+09   0.156113E+07    15977.2        161378.       -30.6448        25.7507        48.5634               0           1        2503
         182    10.5037        9.25646        10.1446       -117.999        195.646       -108.665       0.215528E+09    5.11409       0.511409        13.3700       0.209675E+09   0.566165E+07    191598.        912052.       -43.8226       -50.9669        93.5504               0           1        2501
         183    10.0557        10.1774        9.37959       -89.5752        31.3841       -16.5877       0.334025E+09    6.34610       0.634610        16.6900       0.330973E+09   0.301716E+07    34892.7        320420.       -229.465        330.665       -223.485               0           1        2498
         184    10.5334        9.81075        10.4334       -171.753        76.8969       -71.9043       0.161803E+09    5.04696       0.504696        11.7700       0.161454E+09    290340.        58525.4        312730.       -31.5109        178.730        213.191               0           1        2485
         185    10.1442        9.55375        10.3069       -23.7886        104.200       -87.9544       0.154951E+09    4.68768       0.468768        10.9300       0.154887E+09    64863.2        0.00000        0.00000       -192.782        72.2296        160.778               1           1        2468
         186    10.4348        9.84439        10.3997       -173.041        25.3347       -51.7818       0.167424E+09    5.07182       0.507182        12.6600       0.164364E+09   0.302569E+07    34201.4        350060.       -72.3374        192.670        199.226               0           1        2453
         187    10.2034        9.06863        10.6821       -77.1739        217.373       -75.1142       0.279340E+09    6.00132       0.600132        13.7500       0.274439E+09   0.488613E+07    14238.0        69530.5       -168.229       -128.803        316.290               0           1        2452
         189    10.8774        9.93324        10.5331       -146.390        19.6810       -17.7220       0.185116E+09    5.29021       0.529021        12.1700       0.181990E+09   0.310455E+07    21692.1        130631.        111.046        229.490        254.532               0           1        2443
         190    10.5282        9.47011        9.96629       -87.6564        49.1575        16.6869       0.162501E+09    4.38268       0.438268        13.2000       0.144993E+09   0.171148E+08    392772.       0.451010E+07   -33.6574        37.5694        19.6425               0           1        2439
         191    10.2829        9.56470        10.4017       -31.1250        232.014       -93.6369       0.185708E+09    5.26535       0.526535        13.6200       0.185315E+09    336298.        56290.5        995766.       -135.314        76.7673        200.067               0           1        2438
         192    10.2661        9.58252        10.2606       -41.2631        58.7828       -83.6340       0.202155E+10    4.19993       0.419993        15.3600       0.176813E+10   0.147656E+09   0.105767E+09   0.175878E+09   -142.275        84.1519        141.621               0           1        2429
         193    10.5328        9.44271        9.92114       -67.1565        182.608       -103.988       0.227598E+09    4.97444       0.497444        15.0800       0.217739E+09   0.936995E+07    489161.       0.363600E+07   -31.7346        26.2148       0.932396               0           0        2428
         194    9.77618        9.83468        10.6239       -102.252        138.175       -38.3015       0.142874E+09    4.73326       0.473326        11.5600       0.142000E+09    762001.        112303.        862091.       -345.285        188.647        292.151               0           1        2376
         195    10.4086        9.52902        10.1054       -80.1062        117.119       -50.6985       0.153102E+09    4.77926       0.477926        11.2200       0.143995E+09   0.906195E+07    44809.1        282646.       -83.2195        61.9816        77.3019               0           1        2365
         196    10.6451        9.15052        9.63360       -84.5064        102.165        27.3647       0.124055E+09    4.63173       0.463173        11.0500       0.124042E+09    12680.7        0.00000        0.00000        14.8065       -94.8682       -118.224               1           1        2365
         197    10.2007        9.53464        10.2588       -54.0868        170.370       -15.3321       0.328572E+09    5.14103       0.514103        13.6800       0.323158E+09   0.331744E+07   0.209666E+07   0.662332E+07   -169.356        64.3105        140.850               0           1        2363
         199    10.4919        9.49025        10.0860       -166.008        169.056       -138.867       0.115983E+09    4.38807       0.438807        10.9200       0.113484E+09   0.249971E+07    0.00000        0.00000       -48.6794        45.9153        69.2335               1           1        2323
         200    10.6150        9.30289        9.84845       -122.447        269.406       -93.5742       0.320613E+09    4.72870       0.472870        10.8500       0.316424E+09   0.383786E+07    351173.       0.103307E+07    2.33721       -31.7263       -29.1902               0           0        2320
         201    10.3004        10.0600        9.39221       -136.114        37.6104        8.04849       0.317434E+09    6.26819       0.626819        14.5900       0.313514E+09   0.387608E+07    43695.1        288845.       -128.053        282.023       -218.255               0           1        2285
         202    10.5809        9.48442        9.93839       -108.961       -31.1007        86.0135       0.187620E+09    4.54927       0.454927        11.2600       0.186562E+09   0.101987E+07    38192.0        195289.       -11.8145        43.4994        8.08077               0           0        2278
         203    10.1936        9.56753        10.3232       -100.905        101.521       -57.6288       0.130592E+09    4.17341       0.417341        11.4000       0.130111E+09    422206.        58571.3        835679.       -172.303        77.9401        167.562               0           1        2266
         204    9.55175        9.63003        9.93013       -85.8539        133.499        8.41528       0.114679E+09    4.49125       0.449125        10.6500       0.112985E+09   0.169405E+07    0.00000        0.00000       -438.289        103.840        4.65784               1           1        2265
         205    10.2115        9.98481        9.57261       -125.005      -0.530297       -16.6497       0.396511E+09    5.05732       0.505732        15.9600       0.384930E+09   0.104503E+08   0.113105E+07   0.135698E+08   -164.885        250.860       -143.498               0           1        2259
         206    10.2133        9.07984        10.6032       -109.388        200.898       -62.2730       0.151094E+09    4.64499       0.464499        11.9500       0.147570E+09   0.352310E+07    0.00000        0.00000       -164.152       -124.158        283.594               1           1        2197
         207    10.4884        9.45500        10.1582       -68.2642        112.055       -47.5469       0.168238E+09    5.08591       0.508591        12.3600       0.167440E+09    732896.        64926.5        519405.       -50.1298        31.3078        99.1904               0           1        2181
         208    10.0649        9.36970        10.5957       -84.6385        183.260       -62.8465       0.162970E+09    5.06312       0.506312        11.6600       0.160956E+09   0.201453E+07    0.00000        0.00000       -225.623       -4.04038        280.461               1           1        2161
         209    10.7744        9.16467        9.54956       -67.1423        168.875       -72.4187       0.160522E+09    4.98563       0.498563        12.3800       0.159459E+09    972111.        90650.5        359582.        68.3840       -89.0045       -153.050               0           1        2152
         210    9.85202        10.1219        10.2704       -100.566        33.1779        5.80319       0.166007E+09    5.13357       0.513357        12.0700       0.164863E+09   0.111489E+07    29173.4        132838.       -313.857        307.683        145.678               0           1        2134
         211    11.0657        9.73316        9.90227       -162.361        13.2377       -16.1618       0.247128E+09    5.80490       0.580490        13.1400       0.243928E+09   0.304654E+07    154246.       0.116185E+07    189.107        146.577       -6.88730               0           1        2132
         212    10.8283        9.21303        9.73567       -64.4367        87.7942        35.8094       0.170730E+09    4.79749       0.479749        11.4300       0.167440E+09   0.326589E+07    23882.0        151847.        90.7118       -68.9642       -75.9261               0           1        2115
         214    10.4389        9.57297        10.0260       -154.623        145.537       -99.7893       0.226862E+09    4.40671       0.440671        10.5400       0.226801E+09    28357.3        33051.6        239917.       -70.6425        80.1944        44.4069               0           1        2113
         215    10.3695        8.94586        10.4899       -90.8832        210.099       -73.5241       0.154759E+09    4.91518       0.491518        12.3100       0.153307E+09   0.145238E+07    0.00000        0.00000       -99.4266       -179.679        236.634               1           1        2105
         216    9.84292        9.67590        9.90260       -68.5797        102.291        30.4005       0.169183E+09    4.97112       0.497113        12.5600       0.168937E+09    213090.        33501.6        351839.       -317.628        122.848       -6.75055               0           1        2101
         217    10.4666        9.53160        10.1477       -171.775        170.987       -135.977       0.131112E+09    4.43365       0.443365        10.2000       0.123959E+09   0.715288E+07    0.00000        0.00000       -59.1554        63.0507        94.8185               1           1        2080
         218    10.6173        9.26838        9.85106       -122.923        265.328       -79.5843       0.169691E+09    4.41666       0.441666        10.8500       0.168687E+09    736161.        267512.        517766.        3.28618       -46.0272       -28.1086               0           1        2067
         219    10.3474        9.34852        10.3579       -116.028        197.241       -90.9614       0.584044E+09    5.23717       0.523717        14.4800       0.570910E+09   0.129000E+08    233650.       0.498807E+07   -108.577       -12.8173        181.925               0           1        2063
         220    10.0477        10.0025        10.0659       -107.991        40.4987        30.1532       0.295442E+09    4.66820       0.466820        12.2600       0.290651E+09   0.469652E+07    94772.8       0.198428E+07   -232.759        258.179        60.9331               0           1        2048
         221    10.8846        9.02397        9.75628       -10.8715        213.407       -78.2311       0.325720E+09    6.18863       0.618863        14.7200       0.315593E+09   0.101273E+08    0.00000        0.00000        114.055       -147.310       -67.3853               1           1        2046
         222    10.5154        9.71659        10.3038       -188.929        85.3121       -97.6177       0.153459E+09    4.93383       0.493383        11.9100       0.151228E+09   0.222014E+07    10606.3        65983.3       -38.9452        139.710        159.514               0           1        2030
         223    10.5539        9.43804        9.85183       -91.9146        133.555       -37.0748       0.268135E+09    4.31140       0.431140        9.63000       0.257811E+09   0.985292E+07    470422.       0.568941E+07   -23.0074        24.2796       -27.7896               0           0        2022
         224    10.2287        9.51308        10.2520        18.5665        118.648       -107.440       0.205517E+09    4.44318       0.444318        11.3600       0.204437E+09   0.108055E+07    0.00000        0.00000       -157.774        55.3761        138.044               1           1        2020
         225    10.8432        9.36199        9.72700       -53.7504        98.8986        57.1879       0.122659E+09    4.56584       0.456584        10.7000       0.122629E+09    30432.4        0.00000        0.00000        96.8864       -7.23540       -79.5189               1           1        1993
         226    10.1130        10.0519        9.52459       -89.2676        23.2071        2.56038       0.371538E+09    4.90648       0.490648        13.8400       0.366639E+09   0.467422E+07    224471.       0.188904E+07   -205.695        278.666       -163.397               0           1        1977
         227    10.4203        9.60289        10.2440       -209.894        100.874       -112.312       0.126829E+09    4.36445       0.436445        9.98000       0.126786E+09    43135.5        0.00000        0.00000       -78.3710        92.5932        134.746               1           1        1971
         228    11.0263        9.73703        9.91445       -154.595        12.4525       -16.9391       0.149960E+09    4.90109       0.490109        12.8900       0.144744E+09   0.514729E+07    68647.9       0.126926E+07    172.771        148.181       -1.83993               0           1        1964
         229    10.0161        9.67274        10.5332       -118.845        131.984       -102.126       0.154822E+09    4.81490       0.481490        10.9800       0.148651E+09   0.617127E+07    0.00000        0.00000       -245.854        121.539        254.565               1           1        1958
         230    10.1463        9.62801        10.4250       -43.4745        111.252       -106.051       0.147454E+09    4.75108       0.475108        12.7600       0.145492E+09   0.196240E+07    0.00000        0.00000       -191.895        103.003        209.748               1           1        1947
         231    10.3594        9.67239        10.0574       -54.8953       -59.1655        22.5956       0.144957E+09    4.79086       0.479086        12.1500       0.143746E+09   0.114401E+07    67309.1        890900.       -103.616        121.394        57.3983               0           1        1933
         232    9.99335        10.0274        10.5384       -119.532        13.3989        4.95968       0.165348E+09    4.84556       0.484556        10.9300       0.161704E+09   0.364378E+07    0.00000        0.00000       -255.290        268.518        256.720               1           1        1922
         233    9.95984        9.64210        10.0417       -39.5384        153.214        9.54717       0.142834E+09    4.83727       0.483727        12.1900       0.139173E+09   0.341994E+07    240245.       0.267292E+07   -269.177        108.842        50.8757               0           1        1915
         234    10.4399        9.55665        10.2759       -88.8352        156.639       -15.4408       0.112396E+09    4.42412       0.442412        10.2700       0.112237E+09    149394.        9489.74        71842.2       -70.2530        73.4314        147.949               0           1        1912
         235    10.0488        10.1838        9.58277       -98.5846        41.5433       -6.35848       0.164957E+09    5.02956       0.502956        12.0900       0.163699E+09   0.124876E+07    9490.47        71842.2       -232.299        333.334       -139.288               0           1        1911
         236    10.2386        9.52749        10.3147       -47.0287        189.282        24.6363       0.239263E+09    4.76103       0.476103        13.1300       0.208261E+09   0.302042E+08    797817.       0.590237E+07   -153.651        61.3475        164.035               0           1        1899
         237    10.7831        9.31897        9.85334       -90.1592        95.8452        79.0650       0.116759E+09    4.39221       0.439221        10.2100       0.116643E+09    76654.3        39193.4        194155.        71.9727       -25.0628       -27.1638               0           1        1873
         238    10.6948        9.58424        9.38116       -111.537        47.1377        5.74245       0.118951E+09    4.57869       0.457869        11.2500       0.118888E+09    63391.1        0.00000        0.00000        35.3855        84.8647       -222.834               1           1        1865
         239    10.4921        9.50332        9.98011        41.2909        140.669        50.0668       0.155192E+09    4.60977       0.460977        11.5900       0.151810E+09   0.325028E+07    131805.       0.113207E+07   -48.6214        51.3315        25.3695               0           1        1855
         240    10.5435        9.51224        9.98942       0.575066        35.3403        57.0022       0.375760E+09    4.95206       0.495206        12.4300       0.373290E+09   0.241503E+07    54230.6        649242.       -27.3130        55.0280        29.2275               0           1        1845
         241    10.8218        9.15134        9.58759       -75.3503        155.747       -45.7729       0.152995E+09    4.64044       0.464044        11.4900       0.143247E+09   0.973473E+07    13250.0        12681.2        88.0017       -94.5284       -137.290               0           1        1840
         242    9.93891        9.99986        9.94693       -93.7540        13.6702        14.0131       0.135056E+09    4.76683       0.476683        11.1400       0.133437E+09   0.161914E+07    0.00000        0.00000       -277.850        257.097        11.6197               1           1        1820
         243    10.2870        9.09864        10.6029       -75.5825        214.585       -49.2772       0.122068E+09    4.55797       0.455797        10.5700       0.120301E+09   0.176647E+07    0.00000        0.00000       -133.590       -116.367        283.465               1           1        1796
         244    9.64317        9.69325        10.1815       -66.2417        155.549        6.62208       0.140449E+09    4.85924       0.485924        11.9400       0.140005E+09    419340.        24770.9        246090.       -400.404        130.038        108.804               0           1        1774
         245    10.6423        9.43655        10.3590       -161.838        146.280       -108.830       0.145854E+09    4.94170       0.494170        11.6300       0.145658E+09    195933.        0.00000        0.00000        13.6461        23.6622        182.385               1           1        1761
         246    10.4619        9.89278        9.62318       -135.978        21.3775        27.0173       0.137990E+09    4.80288       0.480288        12.4200       0.136762E+09   0.120972E+07    17546.4        261044.       -61.1238        212.723       -122.542               0           1        1747
         247    10.4079        9.17121        10.4548       -142.240        175.450       -105.994       0.106567E+09    4.37066       0.437066        10.0700       0.105752E+09    815112.        0.00000        0.00000       -83.4806       -86.2943        222.089               1           1        1738
         248    10.3497        10.0098        9.45798       -138.896        38.2771        13.5951       0.118572E+09    4.55921       0.455921        11.0500       0.116061E+09   0.251051E+07    0.00000        0.00000       -107.628        261.233       -191.000               1           1        1735
         249    9.87558        10.1210        10.2682       -111.880        20.4827        6.40722       0.114111E+09    4.41542       0.441542        11.4200       0.113484E+09    627288.        0.00000        0.00000       -304.094        307.285        144.749               1           1        1716
         250    10.7017        9.44549        9.57155       -99.5537        43.7788        44.5987       0.130050E+09    4.73409       0.473409        11.7700       0.129197E+09    853362.        0.00000        0.00000        38.2407        27.3669       -143.937               1           1        1713
         251    9.92854        9.75115        10.5805       -64.6818        114.402       -25.5515       0.147084E+09    4.69762       0.469762        13.0200       0.133354E+09   0.136460E+08    84632.4       0.118099E+07   -282.147        154.032        274.174               0           1        1705
         252    10.3160        9.81199        10.6719       -151.697        129.242       -91.1329       0.141088E+09    4.83354       0.483354        12.1200       0.141003E+09    85393.6        0.00000        0.00000       -121.576        179.244        312.034               1           1        1703
         253    9.95909        10.1273        10.5217       -100.749        42.7950        12.5425       0.133198E+09    4.74818       0.474818        10.6200       0.133104E+09    81076.6        12298.2        61084.0       -269.487        309.916        249.795               0           1        1701
         254    9.88031        9.62726        10.0526       -51.9586        174.633        19.9700       0.139498E+09    4.84929       0.484929        12.1000       0.137677E+09   0.178920E+07    31559.2        215558.       -302.134        102.692        55.4009               0           1        1691
         255    11.1004        9.72946        9.92521       -155.263        20.2222       -34.0367       0.116198E+09    4.51031       0.451031        10.5600       0.115978E+09    209104.        10901.6        67798.4        203.453        145.044        2.61900               0           1        1657
         256    9.78900        10.0051        10.1352       -75.4552        72.6479        13.3227       0.113288E+09    4.41169       0.441169        10.2300       0.112819E+09    468915.        0.00000        0.00000       -339.972        259.273        89.6510               1           1        1637
         257    10.6353        9.70505        9.62945       -137.205        25.9484        28.3441       0.126193E+09    4.62054       0.462054        10.3500       0.126121E+09    72394.8        0.00000        0.00000        10.7288        134.928       -119.943               1           1        1628
         258    10.5143        8.82699        10.4168       -70.6356        212.731       -60.5017       0.147550E+09    4.93093       0.493093        11.8100       0.146656E+09    894295.        0.00000        0.00000       -39.4134       -228.939        206.312               1           1        1614
         259    10.4433        9.26585        10.2664       -139.591        199.138       -81.4126       0.171823E+09    4.54554       0.454554        10.9100       0.171348E+09    288704.        186441.       0.127154E+07   -68.8191       -47.0757        144.016               0           1        1598
         260    10.7132        8.91125        10.4674       -106.557        178.576       -85.7456       0.106904E+09    4.44318       0.444318        10.8400       0.106500E+09    403770.        0.00000        0.00000        43.0228       -194.021        227.289               1           1        1568
         261    9.94316        10.1038        9.91240       -99.6578        21.6210        11.0396       0.253386E+09    4.77967       0.477967        11.8800       0.248001E+09   0.538423E+07    0.00000        0.00000       -276.089        300.157       -2.68945               1           1        1558
         262    10.5500        9.03261        10.4667       -114.899        183.386       -96.8765       0.111115E+09    4.49001       0.449001        10.5700       0.110574E+09    541300.        0.00000        0.00000       -24.6277       -143.730        227.028               1           1        1552
         263    11.3083        9.52293        9.59872       -119.635        43.0600       -27.1211       0.129130E+09    4.71710       0.471710        11.0800       0.129114E+09    15945.9        0.00000        0.00000        289.640        59.4579       -132.678               1           1        1542
         264    10.8046        9.41228        9.34272       -89.1437        50.1094        16.9715       0.122796E+09    4.64499       0.464499        11.1900       0.122380E+09    415971.        0.00000        0.00000        80.8740        13.6047       -238.764               1           1        1537
         265    10.8646        8.99225        9.79352       -1.96915        216.926       -61.0624       0.154784E+09    4.92388       0.492388        12.0200       0.152392E+09   0.239115E+07    0.00000        0.00000        105.738       -160.455       -51.9531               1           1        1531
         266    9.90943        9.81324        10.5321       -76.7427        163.845       -63.3496       0.131620E+09    4.58408       0.458408        10.5400       0.131608E+09    12544.6        0.00000        0.00000       -290.066        179.762        254.130               1           1        1490
         267    9.76117        9.99555        10.1585       -88.0970        74.3419        3.07925       0.106622E+09    4.42992       0.442992        10.1800       0.106168E+09    454026.        0.00000        0.00000       -351.505        255.311        99.2733               1           1        1457
         268    10.3345        9.92406        10.1154       -140.057       -49.4673        2.70665       0.120360E+09    4.63712       0.463712        12.2700       0.120301E+09    58484.2        0.00000        0.00000       -113.914        225.686        81.4542               1           1        1443
