#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         126    10.4773        9.23488        10.3961       -79.9410        103.924       -94.4812       0.114701E+10    4.67341       0.467341        17.7200       0.995338E+09   0.145812E+09   0.585486E+07   0.182554E+08   -112.630        41.1524        139.894               0           1        4035
         127    10.5287        9.11172        9.85268       -11.7084        119.665        39.7208       0.318718E+09    4.62120       0.462120        17.5500       0.318336E+09    35466.1        346560.       0.503250E+07   -97.2046        4.19236       -23.1855               0           1        4004
         128    10.7338        9.27310        10.6400       -133.140        122.382       -80.2541       0.322723E+09    4.66291       0.466291        17.4900       0.320747E+09   0.189469E+07    81647.0       0.311193E+07   -35.6426        52.6221        213.099               0           1        3839
         129    10.9594        9.04955        9.82183       -24.9959        64.9552        101.770       0.273702E+09    4.25988       0.425988        15.3600       0.263382E+09   0.101710E+08    149148.       0.128504E+07    32.0474       -14.4647       -32.4436               0           1        3837
         130    10.7674        9.09706        9.85357        36.6904        112.211        57.6385       0.310671E+09    4.55938       0.455938        16.8800       0.310022E+09    563154.        85885.8       0.150538E+07   -25.5563      -0.207067       -22.9185               0           1        3751
         131    10.3760        9.14559        10.4214       -101.958        152.428       -81.6674       0.308053E+10    3.73021       0.373021        18.9000       0.271011E+10   0.255669E+09   0.114744E+09   0.769907E+09   -143.027        14.3567        147.471               0           1        3743
         132    10.8168        8.36580        10.4946       -84.2462        157.170       -60.3325       0.257470E+09    4.31990       0.431990        16.5800       0.256565E+09    707407.        198285.       0.559773E+07   -10.7465       -219.656        169.444               0           1        3730
         133    10.2019        9.73493        9.95393       -58.2962        67.4889        14.2204       0.244362E+09    4.22117       0.422117        15.3500       0.243096E+09   0.111223E+07    153788.       0.294651E+07   -195.274        191.216        7.19934               0           1        3729
         134    10.5404        9.36005        10.4076       -104.004        62.8937       -65.7993       0.774940E+09    5.01853       0.501852        18.1200       0.691877E+09   0.826282E+08    435611.       0.451835E+07   -93.6935        78.7156        143.348               0           1        3696
         135    10.6121        9.78037        10.2839       -63.9046        24.5509       -14.6901       0.276626E+09    4.29379       0.429379        15.8300       0.268453E+09   0.807332E+07    99450.7       0.242740E+07   -72.1645        204.853        106.223               0           1        3687
         136    10.9101        9.71905        9.81651       -123.514       -6.96400        36.9211       0.319595E+09    4.54227       0.454227        17.5400       0.305533E+09   0.138354E+08    227124.       0.522440E+07    17.2676        186.451       -34.0401               0           1        3667
         137    10.9533        8.66432        9.97538       -43.4099        174.965       -48.3783       0.368126E+09    4.81626       0.481626        17.5300       0.365309E+09   0.225200E+07    564712.       0.638902E+07    30.2318       -130.071        13.6364               0           1        3652
         138    10.3334        9.89645        10.1104       -100.256        5.56773       -25.0561       0.242802E+09    3.94178       0.394178        15.0100       0.238524E+09   0.417570E+07    102275.       0.446859E+07   -155.805        239.688        54.1526               0           1        3611
         139    10.4115        9.89741        10.3995       -77.7627        58.3227       -4.68038       0.410327E+09    4.95160       0.495160        17.9400       0.397733E+09   0.125673E+08    26820.5        248271.       -132.364        239.976        140.905               0           1        3594
         140    10.0064        9.42724        10.4051       -63.3513        93.8188        14.6351       0.475842E+09    5.33333       0.533333        20.5000       0.473721E+09   0.206481E+07    55466.4        734900.       -253.943        98.8792        142.594               0           1        3515
         141    10.6261        9.47485        10.4652       -107.278        62.0575       -65.6547       0.239448E+09    4.18275       0.418275        15.3500       0.233951E+09   0.516080E+07    336274.       0.740628E+07   -67.9691        113.167        160.621               0           1        3497
         142    10.4895        9.25641        10.4382       -110.264        114.066       -120.423       0.201976E+09    3.80013       0.380013        14.6600       0.194793E+09   0.682539E+07    357552.       0.116950E+08   -108.956        47.6135        152.531               0           1        3480
         143    10.4368        9.07358        10.4288       -61.0071        215.322       -57.8495       0.261421E+09    4.07772       0.407772        14.6400       0.243512E+09   0.177687E+08    140607.        856437.       -124.769       -7.25336        149.698               0           1        3477
         144    10.9297        9.00089        9.87418       -117.926        109.188        63.3175       0.388492E+09    4.17105       0.417105        15.7900       0.352589E+09   0.350703E+08    832912.       0.114761E+08    23.1525       -29.0675       -16.7334               0           1        3431
         145    10.8560        9.00902        9.95639       -56.1093        208.860       -59.4585       0.507475E+09    4.49125       0.449125        16.9100       0.446452E+09   0.607826E+08    240493.       0.218682E+07    1.03234       -26.6277        7.93758               0           0        3376
         146    10.2007        10.0650        9.87113       -72.5311        21.2753       -2.65352       0.278689E+09    4.38172       0.438172        15.8500       0.269617E+09   0.904826E+07    23589.0        270091.       -195.628        290.257       -17.6487               0           1        3301
         147    10.6207        8.57054        10.7044       -84.9344        155.570       -63.4036       0.270040E+09    4.37002       0.437001        15.6600       0.269700E+09    63620.0        275931.       0.815496E+07   -69.5806       -158.214        232.429               0           1        3301
         148    11.0441        8.96903        9.57437       -2.60875        75.0615        38.8703       0.213684E+09    3.80253       0.380253        14.5700       0.212501E+09   0.116867E+07    13627.3        116970.        57.4837       -38.6286       -106.706               0           1        3287
         149    10.7771        9.09416        10.0008       -76.9200       -44.7750        15.9312       0.277107E+09    3.87725       0.387726        14.6700       0.263881E+09   0.131399E+08    86801.7       0.233893E+07   -22.6394       -1.07735        21.2769               0           1        3266
         150    10.4977        9.84593        10.3358       -68.0436        38.0886       -3.87666       0.175849E+09    3.72751       0.372751        13.8100       0.172595E+09   0.319602E+07    57566.5        932983.       -106.505        224.527        121.801               0           1        3243
         151    10.3472        9.97502        9.56566       -80.1141        19.3753       -16.0266       0.225039E+09    4.12574       0.412574        15.9700       0.218072E+09   0.673785E+07    229139.       0.402154E+07   -151.660        263.267       -109.320               0           1        3220
         152    10.6729        8.88189        10.6283       -104.296        126.660       -86.2568       0.243684E+09    4.20286       0.420286        15.2000       0.240935E+09   0.260034E+07    149399.       0.891256E+07   -53.9215       -64.7791        209.567               0           1        3204
         153    10.6920        9.26529        9.80800       -3.82426        53.6205        45.6455       0.349122E+09    4.76194       0.476194        17.0900       0.348848E+09    261912.        12074.9        406716.       -48.1897        50.2784       -36.5939               0           1        3196
         154    10.5549        9.34212        9.83647       -12.5666        61.9105        36.1742       0.232021E+09    4.16025       0.416025        15.4200       0.231956E+09    10179.7        55267.5       0.142856E+07   -89.3271        73.3349       -28.0501               0           1        3192
         155    10.8873        9.04766        9.90478       -98.8941        105.626        59.4920       0.532873E+09    3.83944       0.383944        18.4600       0.461916E+09   0.669620E+08   0.399530E+07   0.130815E+09    10.4044       -15.0319       -7.55046               0           0        3174
         156    10.6550        9.38561        10.3658       -98.8971        55.0400       -48.6021       0.266334E+09    4.26198       0.426198        15.6500       0.254403E+09   0.117646E+08    166419.       0.217694E+07   -59.3083        86.3861        130.789               0           1        3122
         157    10.4076        9.13424        10.4639       -79.8321        141.018       -6.58486       0.342117E+09    3.64048       0.364048        14.7000       0.335795E+09   0.626428E+07    57807.8       0.266091E+07   -133.552        10.9506        160.237               0           1        3088
         158    10.3951        9.97142        9.75278       -96.3851        6.78884       -9.39880       0.219962E+09    4.08852       0.408852        15.4100       0.217905E+09   0.188988E+07    166961.       0.244212E+07   -137.286        262.186       -53.1653               0           1        3071
         159    10.5612        9.70807        10.2322       -51.0001        45.7048       -2.00042       0.289343E+09    4.43604       0.443604        15.9100       0.287908E+09   0.143499E+07    0.00000        0.00000       -87.4304        183.156        90.7165               1           1        3020
         160    10.3401        9.15750        10.1140       -28.3976        130.581        15.7503       0.247981E+09    4.27068       0.427068        15.3500       0.247336E+09    549822.        95021.8       0.130926E+07   -153.797        17.9308        55.2450               0           1        3008
         161    10.8586        9.09107        9.87372        43.2481        102.268        117.124       0.320945E+09    3.71520       0.371520        13.7800       0.312350E+09   0.857570E+07    18924.4        171849.        1.79158       -2.00465       -16.8715               0           0        2986
         162    10.4621        9.19102        10.3472       -102.166        58.1602       -94.4884       0.306501E+09    3.65638       0.365638        13.3700       0.294143E+09   0.122281E+08    130420.       0.112209E+07   -117.194        27.9901        125.222               0           1        2974
         163    10.4570        8.49503        10.7869       -51.7813        184.417       -40.9548       0.229973E+09    4.13654       0.413654        15.1000       0.227134E+09   0.277682E+07    62978.6        639980.       -118.722       -180.875        257.187               0           1        2960
         164    10.5868        9.39053        10.4039       -106.355        46.3766       -46.4276       0.225377E+09    3.98679       0.398679        14.7300       0.210839E+09   0.144875E+08    51386.1       0.158147E+07   -79.7750        87.8626        142.231               0           1        2920
         165    10.1828        9.19654        10.0689       -28.8645        125.202        7.62714       0.221746E+09    4.11553       0.411553        15.3300       0.218404E+09   0.323034E+07    112066.       0.202195E+07   -200.990        29.6466        41.6956               0           1        2920
         166    10.9703        9.26317        10.3538       -145.539        94.2266       -69.1431       0.208391E+09    4.02220       0.402220        14.9000       0.207596E+09    651714.        142863.       0.323354E+07    35.3275        49.6422        127.208               0           1        2913
         167    10.8305        8.90822        9.97968       -50.3050        188.847       -51.9544       0.237534E+09    4.18005       0.418005        16.1000       0.232621E+09   0.457377E+07    339734.       0.560125E+07   -6.61715       -56.8775        14.9269               0           1        2897
         168    10.8112        9.79573        10.5812       -115.651        26.9705       -35.9441       0.230588E+09    4.16295       0.416295        15.3200       0.230043E+09    414138.        130197.       0.558241E+07   -12.4180        209.462        195.442               0           1        2882
         169    9.97828        9.58676        10.0254       -59.9556        73.1924        15.4259       0.241121E+09    4.25418       0.425418        15.3500       0.240685E+09    341653.        94656.7       0.132081E+07   -262.378        146.751        28.6443               0           1        2862
         170    10.8967        9.61015        10.1468       -93.0651        111.335       -110.335       0.210451E+09    3.33498       0.333498        12.3700       0.210090E+09    313998.        46292.6       0.123537E+07    13.2433        153.770        65.0702               0           1        2790
         171    10.4738        9.14157        10.3724       -71.1905        168.894       -22.3469       0.181953E+09    3.55225       0.355225        12.9400       0.175837E+09   0.609355E+07    22092.3        313205.       -113.686        13.1503        132.778               0           1        2782
         172    10.6467        9.78217        10.0309       -100.025       -37.7929        2.29110       0.213168E+09    4.00270       0.400270        15.6400       0.206765E+09   0.632312E+07    79955.4       0.238509E+07   -61.7901        205.393        30.2919               0           1        2762
         173    10.9202        9.73853        9.60543       -97.4191        33.6463        18.6905       0.227195E+09    4.14614       0.414614        16.7900       0.224972E+09   0.219629E+07    26406.4        269675.        20.3016        192.297       -97.3847               0           1        2716
         174    11.2677        8.32249        10.7273       -92.2597        129.255       -70.8554       0.463430E+09    5.18298       0.518298        19.8000       0.459837E+09   0.353137E+07    61601.6       0.189728E+07    124.562       -232.654        239.286               0           1        2715
         175    11.0183        9.43154        9.28891       -77.7834        38.5139       -5.17470       0.139226E+09    3.45922       0.345922        13.2700       0.137428E+09   0.179875E+07    0.00000        0.00000        49.7322        100.170       -192.372               1           1        2703
         176    10.9148        9.00432        9.85305       -110.977        102.442        80.0873       0.393431E+09    3.86345       0.386345        14.7000       0.331888E+09   0.579699E+08   0.357322E+07   0.198098E+08    18.6661       -28.0381       -23.0745               0           1        2691
         177    10.6851        9.37308        10.8447       -116.827        114.846       -68.3321       0.275968E+09    4.41983       0.441983        15.9000       0.274356E+09   0.160996E+07    1762.20        106645.       -50.2574        82.6259        274.520               0           1        2678
         178    10.9928        8.95246        9.51364       -85.9869        17.9802        35.9507       0.169023E+09    3.69450       0.369450        13.9200       0.163200E+09   0.578961E+07    33212.0        328791.        42.0887       -43.6012       -124.931               0           1        2672
         179    10.8799        9.58221        10.1205       -186.333        128.242        76.3171       0.348000E+09    3.26086       0.326086        12.3400       0.345772E+09   0.193121E+07    296817.       0.336422E+07    8.19567        145.385        57.2016               0           1        2666
         180    10.9062        9.65377        10.0015       -140.999       -22.8421        69.7346       0.220212E+09    3.87966       0.387966        14.2100       0.201943E+09   0.181105E+08    158671.       0.200661E+07    16.0912        166.860        21.4600               0           1        2649
         181    10.2860        9.15766        10.2685       -6.09014        183.040        20.8048       0.178735E+09    3.74521       0.374521        13.4900       0.176170E+09   0.255426E+07    10343.8        135544.       -170.032        17.9788        101.607               0           1        2639
         182    10.8953        8.84631        9.93792       -102.136        150.315       -98.0045       0.170423E+09    3.71220       0.371220        13.5100       0.169269E+09   0.109113E+07    62559.9       0.220716E+07    12.8082       -75.4565        2.39478               0           1        2627
         183    10.8414        9.05717        9.94987       -28.9638       -6.41924       -128.613       0.947401E+09    3.58856       0.358856        17.5100       0.940882E+09    128245.       0.638999E+07   0.601700E+08   -3.37010       -12.1780        5.98095               0           0        2606
         184    10.1783        9.99784        9.71861       -65.9315        66.9211        8.44874       0.210052E+09    4.03511       0.403511        14.5300       0.209176E+09    759016.        117511.       0.138460E+07   -202.353        270.115       -63.4196               0           1        2579
         185    10.6748        8.98079        10.2320       -52.7613        174.185       -53.7019       0.231042E+09    4.15154       0.415154        14.8900       0.226967E+09   0.400712E+07    67251.8       0.145036E+07   -53.3454       -35.0994        90.6385               0           1        2577
         186    10.2038        10.0335        9.86617       -72.5066        21.4935        15.4675       0.201155E+09    3.90426       0.390426        14.0300       0.195209E+09   0.594665E+07    0.00000        0.00000       -194.694        280.819       -19.1372               1           1        2554
         187    10.0115        9.14906        9.63258       -51.5651        134.315        17.7083       0.164479E+09    3.71310       0.371310        13.3100       0.163034E+09   0.144540E+07    0.00000        0.00000       -252.412        15.3980       -89.2370               1           1        2505
         188    11.0279        9.52276        9.50186       -101.787        39.3794        3.67936       0.220332E+09    4.13504       0.413504        15.7900       0.219817E+09    496764.        17332.6        321464.        52.6161        127.544       -128.466               0           1        2496
         189    10.2755        8.93170        10.6612       -18.6667        159.794       -51.6072       0.207486E+09    3.97779       0.397779        14.3200       0.205767E+09   0.170538E+07    13067.3        250372.       -173.189       -49.8312        219.461               0           1        2495
         190    10.5707        9.92744        9.58999       -96.0740        65.7478        20.5249       0.188924E+09    3.68969       0.368969        13.4000       0.188474E+09    422278.        27894.0        255159.       -84.6005        248.988       -102.018               0           1        2462
         191    10.5948        9.33811        9.84429       -31.4768        57.7643        30.9524       0.286969E+09    4.47775       0.447775        16.4400       0.286910E+09    26857.0        31775.9        219382.       -77.3562        72.1315       -25.7034               0           1        2439
         192    10.5151        8.38158        10.7980       -73.2765        181.553       -59.6137       0.148735E+09    3.60087       0.360087        14.0900       0.148069E+09    623568.        42384.7        608622.       -101.283       -214.921        260.503               0           1        2430
         194    10.0953        9.42570        10.7835       -105.763        130.762       -54.6564       0.140615E+09    3.45262       0.345262        12.8500       0.136846E+09   0.365417E+07    114927.       0.169458E+07   -227.264        98.4170        256.151               0           1        2398
         195    10.7970        8.25635        10.9936       -74.0545        146.418       -65.3327       0.191701E+09    3.89736       0.389736        13.9700       0.190969E+09    685248.        47549.5        946078.       -16.6704       -252.502        319.190               0           1        2388
         196    10.8235        9.62952        10.1178       -114.419       -12.4563        63.3424       0.215419E+09    3.02138       0.302138        13.7500       0.210672E+09   0.337786E+07   0.136910E+07   0.416054E+08   -8.73284        159.583        56.3853               0           1        2387
         197    10.9501        8.88647        9.52962       -66.8710        67.6814        3.44289       0.112436E+09    3.22304       0.322304        12.9500       0.111738E+09    538268.        159769.       0.723437E+07    29.2505       -63.4046       -120.135               0           1        2382
         198    10.4515        9.12592        9.90474       -21.8264        122.480        28.4705       0.159974E+09    3.66869       0.366869        13.6100       0.158212E+09   0.153256E+07    229223.       0.722434E+07   -120.363        8.45375       -7.56246               0           1        2361
         199    10.7149        9.85153        9.52334       -121.599       -10.3557       0.509253       0.164810E+09    3.71400       0.371400        13.6500       0.162868E+09   0.189136E+07    51275.3        782437.       -41.3114        226.208       -122.020               0           1        2353
         200    10.8725        9.01308        9.81501       -67.9480        110.376        99.1523       0.181384E+09    3.54505       0.354505        13.3900       0.163284E+09   0.179893E+08    111503.       0.233110E+07    5.97494       -25.4093       -34.4902               0           1        2336
         201    10.4126        9.92576        10.4871       -103.853        13.1567       -5.82013       0.339861E+09    4.71723       0.471723        17.2900       0.332719E+09   0.706353E+07    78550.2        897786.       -132.028        248.484        167.190               0           1        2317
         202    10.0107        8.50986        10.5466       -43.6832        177.151       -8.20476       0.202380E+09    3.99699       0.399699        14.7700       0.201361E+09   0.101891E+07    0.00000        0.00000       -252.637       -176.424        185.046               1           1        2308
         203    10.4558        8.52676        10.8304       -73.7732        150.754       -60.9433       0.210850E+09    3.91207       0.391207        14.0600       0.208261E+09   0.250449E+07    84124.9       0.451298E+07   -119.073       -171.353        270.220               0           1        2305
         204    10.0565        9.79264        10.0557       -66.9917        63.9493        21.9032       0.159778E+09    3.65278       0.365278        13.1000       0.159127E+09    481100.        170256.       0.117073E+07   -238.902        208.535        37.7313               0           1        2294
         205    11.2270        8.68183        10.0708       -115.767        102.230       -94.3427       0.345265E+09    4.77605       0.477605        18.4000       0.343693E+09   0.157129E+07    0.00000        0.00000        112.360       -124.817        42.2838               1           1        2292
         206    10.3085        8.92922        10.5344       0.704519        192.496       -17.8088       0.145774E+09    3.51774       0.351774        13.9600       0.143995E+09   0.172117E+07    57372.5       0.206742E+07   -163.268       -50.5755        181.412               0           1        2278
         207    10.6840        8.55623        10.6831       -93.6836        155.021       -66.7526       0.158351E+09    3.67349       0.367349        13.8000       0.157796E+09    554531.        0.00000        0.00000       -50.5875       -162.509        226.028               1           1        2272
         208    10.4119        8.46703        10.8675       -56.8964        177.773       -51.4639       0.184468E+09    3.79143       0.379143        13.6800       0.181657E+09   0.279590E+07    14541.5        139322.       -132.241       -189.278        281.357               0           1        2232
         209    10.4745        8.69616        10.7695       -83.0706        162.571       -55.3144       0.198025E+09    3.93938       0.393938        14.1400       0.197038E+09    987221.        0.00000        0.00000       -113.476       -120.516        251.956               1           1        2220
         210    10.8555        9.60437        10.1241       -105.822        75.6468       -46.1704       0.223479E+10    2.78430       0.278430        12.1900       0.191022E+10   0.216363E+09   0.108206E+09   0.716064E+09   0.861280        152.035        58.2520               0           1        2215
         211    10.8710        9.04246        9.92335       -142.508        154.616        57.4546       0.249354E+09    3.34188       0.334188        15.5500       0.239355E+09   0.965459E+07    344973.       0.616396E+07    5.52480       -16.5924       -1.97764               0           0        2214
         212    10.6588        8.92811        10.1730       -41.1464        174.122       -45.8196       0.187139E+09    3.91057       0.391057        14.6900       0.185232E+09   0.177792E+07    128853.       0.383832E+07   -58.1499       -50.9086        72.9417               0           1        2208
         213    10.3988        9.27516        10.7037       -94.5877        109.164       -83.3869       0.145695E+09    3.54415       0.354415        13.0700       0.145243E+09    327767.        124891.       0.164425E+07   -136.187        53.2403        232.216               0           1        2190
         214    10.2941        8.98358        9.32042       -36.4055        116.395        9.89415       0.159862E+09    3.64108       0.364108        13.0800       0.158545E+09   0.129376E+07    23725.0        287412.       -167.608       -34.2621       -182.916               0           1        2189
         215    10.8315        9.72439        9.83591       -100.098       -20.5495        16.6773       0.152895E+09    3.62127       0.362127        13.5100       0.151644E+09   0.115826E+07    92566.3       0.106162E+07   -6.31706        188.053       -28.2182               0           1        2158
         216    10.1640        9.33550        10.7208       -66.9771        151.772       -60.1432       0.178237E+09    3.72991       0.372991        13.3800       0.176087E+09   0.215069E+07    0.00000        0.00000       -206.647        71.3482        237.326               1           1        2155
         217    10.8322        9.66216        10.2473       -139.903       -38.4941       -97.7418       0.126943E+09    3.18943       0.318943        12.5400       0.117474E+09   0.941694E+07    52146.6        525936.       -6.13400        169.378        95.2300               0           1        2153
         218    10.1189        9.39974        10.6735       -68.1294        119.321       -43.5704       0.138930E+09    3.35028       0.335028        13.2000       0.133437E+09   0.540733E+07    86015.9       0.258403E+07   -220.182        90.6265        223.147               0           1        2148
         219    10.6693        8.27088        10.6078       -59.9062        176.050       -52.5675       0.205640E+09    4.00209       0.400210        14.4000       0.204437E+09   0.120347E+07    0.00000        0.00000       -54.9959       -248.142        203.415               1           1        2147
         220    10.8170        9.11691        9.99397       -9.48095        137.054       -106.031       0.670052E+09    3.68819       0.368819        15.9800       0.650558E+09   0.127965E+08   0.669728E+07   0.382522E+08   -10.6835        5.74987        19.2153               0           0        2133
         221    11.4460        9.69259        9.95329       -123.251        16.2776       -10.0501       0.129889E+09    3.38360       0.338360        13.2100       0.128864E+09    954697.        69748.1       0.277560E+07    178.069        178.510        7.00728               0           1        2120
         222    10.3061        9.39816        10.1614       -36.7066        78.3528        17.5436       0.141463E+09    3.56545       0.356545        13.7500       0.141002E+09    422053.        38039.4       0.120043E+07   -164.012        90.1523        69.4456               0           1        2117
         223    10.3675        9.52013        10.2200       -55.2343        56.7689       -11.1117       0.195005E+09    3.95828       0.395828        14.6300       0.194045E+09    960262.        0.00000        0.00000       -145.562        126.755        87.0433               1           1        2099
         224    10.7673        8.93964        10.0851       -91.5453        151.144       -104.512       0.187433E+09    3.83554       0.383554        13.8200       0.186812E+09    621557.        0.00000        0.00000       -25.5893       -47.4484        46.5661               1           1        2088
         225    9.95565        9.45076        9.90134       -60.2085        79.0909        26.2206       0.175427E+09    3.78873       0.378873        13.6100       0.174424E+09   0.100280E+07    0.00000        0.00000       -269.170        105.937       -8.58279               1           1        2083
         226    10.5573        9.67971        11.0775       -113.688        100.060       -28.0024       0.177253E+09    3.81424       0.381423        14.6500       0.176004E+09   0.121183E+07    37705.1        391555.       -88.6248        174.645        344.386               0           1        2067
         227    10.9498        8.94118        9.61353       -126.221        53.2076        5.45857       0.158402E+09    3.52224       0.352224        13.4500       0.155219E+09   0.312569E+07    57240.3        555830.        29.1695       -46.9863       -94.9539               0           1        2062
         228    10.5087        9.07546        10.2953       -65.4254        191.875       -31.0329       0.150815E+09    3.57806       0.357806        13.6500       0.148651E+09   0.210466E+07    59630.2       0.178473E+07   -103.192       -6.68918        109.647               0           1        2034
         229    10.6981        8.50414        10.4496       -70.4054        169.397       -57.6020       0.133195E+09    3.46762       0.346762        12.9400       0.132938E+09    87527.9        169002.       0.518329E+07   -46.3681       -178.141        155.946               0           1        2031
         230    11.0299        9.42156        9.27049       -85.4631        42.1456        11.4969       0.222088E+09    4.01710       0.401710        14.4000       0.219485E+09   0.260295E+07    0.00000        0.00000        53.2163        97.1746       -197.899               1           1        2022
         231    10.8107        9.46391        10.0553       -135.128        71.6883        43.1345       0.156364E+09    3.35539       0.335539        12.6000       0.150813E+09   0.552756E+07    23878.9        770219.       -12.5861        109.884        37.6322               0           1        2005
         232    10.8082        9.09645        9.97013       -2.77627        129.156       -53.4499       0.279486E+09    3.52104       0.352104        17.3100       0.272111E+09   0.611115E+07   0.126385E+07   0.535780E+08   -13.3183      -0.390127        12.0609               0           0        1999
         233    10.2522        9.30920        10.6131       -16.2414        95.3878       -25.3600       0.135082E+09    3.42231       0.342231        12.7700       0.131275E+09   0.380665E+07    0.00000        0.00000       -180.191        63.4556        205.027               1           1        1976
         234    9.95031        9.52158        9.96020       -57.8778        75.1628        15.2215       0.133458E+09    3.47633       0.347633        13.4200       0.133188E+09    168115.        101979.       0.188073E+07   -270.772        127.190        9.08095               0           1        1973
         235    10.9237        8.72949        10.1249       -103.805        138.462       -90.8308       0.126127E+09    3.28276       0.328276        11.7700       0.125123E+09   0.100427E+07    0.00000        0.00000        21.3249       -110.514        58.5190               1           1        1970
         236    10.3143        8.79201        10.7891       -45.7320        176.146       -52.3775       0.153038E+09    3.59787       0.359786        13.0500       0.151644E+09   0.139374E+07    0.00000        0.00000       -161.537       -91.7518        257.844               1           1        1963
         237    10.8947        8.96690        9.56265       -11.4419        73.7435        60.7208       0.112088E+09    3.24225       0.324225        12.4200       0.109826E+09   0.221912E+07    42995.3        597329.        12.6371       -39.2678       -110.223               0           1        1960
         238    10.8530        9.05782        10.0005       -165.043       -10.9763       -16.8652       0.259710E+09    2.96256       0.296256        11.6900       0.259641E+09    25745.4        43656.4        372044.       0.111036       -11.9829        21.1599               0           0        1955
         240    10.9862        9.58768        9.42313       -89.2994        32.8915        6.34674       0.154833E+09    3.63388       0.363388        13.0600       0.154305E+09    528092.        0.00000        0.00000        40.0990        147.027       -152.092               1           1        1934
         241    10.2617        8.89588        10.8186       -60.3586        150.369       -63.4598       0.646957E+09    3.99939       0.399939        17.0800       0.640580E+09   0.554285E+07    834126.       0.108676E+08   -177.313       -60.5807        266.676               0           1        1919
         242    10.4746        9.95057        10.6487       -109.203        45.8020       -25.9327       0.767792E+09    3.47182       0.347182        16.9300       0.691545E+09   0.728756E+08   0.337088E+07   0.280496E+08   -113.443        255.929        215.689               0           1        1917
         243    10.7185        9.38768        10.2468       -76.8402        40.2219       -40.6485       0.227869E+09    3.63448       0.363448        13.8200       0.223060E+09   0.464775E+07    161906.       0.555405E+07   -40.2431        87.0073        95.0769               0           1        1916
         244    10.8641        9.15164        9.95998       -54.8064        135.855        90.8250       0.161007E+09    2.94725       0.294725        11.4300       0.156799E+09   0.360835E+07    599980.       0.117865E+08    3.45112        16.1723        9.01493               0           0        1906
         245    10.5197        9.23200        10.4675       -126.119        104.290       -102.997       0.130849E+09    3.29537       0.329537        12.6400       0.126204E+09   0.450608E+07    139293.       0.189276E+07   -99.9115        40.2881        161.329               0           1        1893
         246    10.4325        9.95197        10.6552       -99.6328        20.8446        3.32064       0.556136E+09    3.63508       0.363508        14.9600       0.525350E+09   0.298716E+08    914426.       0.145515E+08   -126.071        256.349        217.643               0           1        1892
         247    10.1876        9.19068        10.2869       -15.1409        121.467       -1.16887       0.158253E+09    3.65578       0.365578        13.3600       0.155302E+09   0.292824E+07    22800.9        277850.       -199.547        27.8881        107.117               0           1        1872
         248    10.9689        8.94385        9.57563       -83.7322        19.3597        32.5572       0.125829E+09    3.25005       0.325005        11.9200       0.124791E+09   0.101428E+07    23854.9        139322.        34.9074       -46.1850       -106.328               0           1        1862
         249    10.0043        9.52007        9.63488       -60.3920        76.8859        27.8995       0.177176E+09    3.82534       0.382534        13.8800       0.176752E+09    423991.        0.00000        0.00000       -254.570        126.737       -88.5468               1           1        1861
         250    10.5149        8.95803        10.4261       -64.9759        193.426       -36.0520       0.149393E+09    3.60687       0.360687        13.6300       0.148152E+09   0.111396E+07    126544.       0.158748E+07   -101.343       -41.9296        148.893               0           1        1845
         251    10.6658        9.81386        9.96537       -85.7303       -13.4078        9.20851       0.143880E+09    3.54355       0.354355        13.0900       0.142333E+09   0.151959E+07    28210.1        514000.       -56.0432        214.903        10.6325               0           1        1819
         252    11.0254        8.71072        9.85366       -96.1294        129.532       -108.785       0.144700E+09    3.49313       0.349313        12.9600       0.137594E+09   0.701346E+07    93076.9        675274.        51.8479       -116.147       -22.8914               0           1        1807
         253    10.8961        9.58865        10.0973       -155.703       -31.6016        137.410       0.253233E+09    3.24375       0.324375        13.5500       0.248999E+09   0.402163E+07    212265.       0.791988E+07    13.0452        147.318        50.2333               0           1        1803
         254    10.5500        8.81023        10.3860       -52.6783        191.274       -54.6778       0.115542E+09    3.27076       0.327076        12.3900       0.113484E+09   0.205873E+07    0.00000        0.00000       -90.8155       -86.2841        136.857               1           1        1800
         255    10.0767        9.95134        9.90277       -62.0935        61.1867        13.7994       0.115730E+09    3.28096       0.328096        12.0600       0.114565E+09   0.108347E+07    81887.1        976329.       -232.849        256.160       -8.15365               0           1        1793
         256    10.5977        8.52468        10.9265       -95.6345        158.223       -81.7158       0.146811E+09    3.59486       0.359486        13.4500       0.146406E+09    405014.        0.00000        0.00000       -76.5039       -171.977        299.077               1           1        1781
         257    11.2681        9.90407        10.5648       -113.913        3.03890       -4.87891       0.120568E+09    3.34308       0.334308        12.0700       0.120467E+09    78033.9        22209.0        255131.        124.679        241.975        190.514               0           1        1774
         258    10.6347        9.24032        10.2119       -34.1989        55.2488       -3.54156       0.113953E+09    3.29207       0.329207        12.2100       0.113816E+09    69961.2        66371.2       0.106643E+07   -65.3853        42.7849        84.6095               0           1        1771
