#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         268    10.3068        9.39881        10.3001       -146.636        64.7137       -43.9248       0.181408E+09    3.53018       0.353018        10.9500       0.176502E+09   0.490557E+07    0.00000        0.00000       -145.841        55.1696        132.929               1           1        1765
         269    10.8930        8.72412        9.85340       -4.10630        196.529       -59.3493       0.205056E+09    4.72168       0.472168        14.4100       0.203107E+09   0.194938E+07    0.00000        0.00000        63.5940       -185.877       -26.6630               1           1        1762
         270    10.6897        9.39622        10.1757       -164.551        107.741       -93.8465       0.152841E+09    4.17934       0.417934        11.5900       0.152808E+09    32751.4        0.00000        0.00000       -9.04249        54.2442        88.4921               1           1        1750
         271    10.1801        10.1211        9.59534       -82.2197        47.0122       -10.1930       0.125090E+09    4.03108       0.403108        12.3900       0.123543E+09   0.153666E+07    9566.84        92083.3       -191.093        313.215       -118.860               0           1        1747
         272    10.1969        9.12057        10.6879       -95.2148        161.611       -63.0104       0.158553E+09    4.36120       0.436119        13.9800       0.156300E+09   0.225273E+07    0.00000        0.00000       -185.098       -44.2371        271.478               1           1        1704
         273    10.4692        9.74503        10.0406       -89.5309       -44.7162        3.40185       0.124534E+09    4.01178       0.401178        12.5200       0.122463E+09   0.200318E+07    67760.8       0.117181E+07   -87.8204        178.863        40.2214               0           1        1689
         274    10.3282        9.39347        10.3091        54.2978        165.156       -110.760       0.297813E+09    3.38156       0.338156        12.0500       0.241849E+09   0.559198E+08    44357.2       0.124876E+07   -138.185        53.2617        136.152               0           1        1670
         275    9.73595        9.47839        10.1707       -61.5470        143.139        8.37159       0.122565E+09    4.01893       0.401893        12.2000       0.121964E+09    576224.        24958.9        320724.       -349.785        83.6011        86.6950               0           1        1652
         276    10.2222        9.19043        9.34159       -26.2048        131.280        9.30970       0.192092E+09    3.93247       0.393247        11.0900       0.191135E+09    920029.        37462.5        255710.       -176.048       -19.2783       -209.517               0           1        1643
         277    10.4428        9.52677        10.2944       -115.963        45.1454       -51.5650       0.116307E+09    3.88960       0.388960        10.9000       0.112652E+09   0.365472E+07    0.00000        0.00000       -97.2559        100.886        130.907               1           1        1639
         278    10.7183        9.47607        9.82225       -83.6754        25.2351        66.0284       0.118134E+09    3.93354       0.393354        11.3300       0.118056E+09    38857.0        38546.2        246801.        1.18613        82.7722       -37.7920               0           1        1611
         279    10.9207        8.94090        9.66819       -61.6573        137.394       -60.5906       0.134828E+09    4.07931       0.407931        11.8700       0.133354E+09   0.147385E+07    0.00000        0.00000        73.4868       -108.428       -92.8329               1           1        1611
         280    10.8208        9.22380        9.82853       -165.817        172.569        5.92132       0.122592E+09    3.91139       0.391139        11.6100       0.122463E+09    89853.1        39052.8        407389.        37.7812       -7.35618       -35.5483               0           1        1592
         281    10.7770        8.98284        10.0080       -106.840        186.051       -111.285       0.123993E+09    3.91104       0.391103        10.8500       0.117391E+09   0.660194E+07    0.00000        0.00000        22.1543       -93.4438        28.5851               1           1        1592
         282    10.6484        9.86035        9.58809       -121.481        23.4965        21.4398       0.118682E+09    3.97999       0.397999        12.3500       0.117724E+09    940955.        17676.2        342484.       -23.8049        220.064       -121.450               0           1        1574
         283    10.0728        9.98744        9.93184       -91.4139        4.80199        7.74553       0.116996E+09    3.86495       0.386495        10.7200       0.114731E+09   0.226504E+07    0.00000        0.00000       -229.449        265.469        1.36120               1           1        1556
         284    10.5382        9.95336        9.44031       -122.315        39.9343        8.23682       0.129547E+09    4.06966       0.406966        11.4900       0.126038E+09   0.350939E+07    0.00000        0.00000       -63.1760        253.293       -174.247               1           1        1547
         285    10.8330        9.46412        10.3018       -173.996        80.0641       -80.0622       0.285149E+09    3.92032       0.392032        12.3200       0.284998E+09    60280.6        91444.1       0.231191E+07    42.1614        78.5028        133.544               0           1        1545
         286    10.8369        9.38520        9.51876       -87.7793        42.1942        28.2594       0.104949E+09    3.82064       0.382065        11.4600       0.104921E+09    28330.6        0.00000        0.00000        43.5654        50.3071       -146.220               1           1        1539
         287    10.0963        10.0576        10.5075       -87.4779        52.6536        7.99385       0.136524E+09    4.02072       0.402072        11.3500       0.135349E+09   0.116236E+07    12425.3        76428.4       -221.043        290.535        207.016               0           1        1533
         288    9.95501        9.38652        10.0220       -51.3205        157.366        21.3331       0.122530E+09    4.01893       0.401893        12.5700       0.121548E+09    949852.        31834.2        276295.       -271.521        50.7787        33.5762               0           1        1502
         289    10.8595        9.23308        10.5040       -140.969        136.147       -93.2033       0.115634E+09    3.92925       0.392926        11.0300       0.115479E+09    155216.        0.00000        0.00000        51.6290       -4.04072        205.784               1           1        1494
         290    10.8590        8.66225        10.5875       -95.1912        165.834       -80.0747       0.107897E+09    3.83851       0.383851        11.2800       0.107498E+09    398789.        0.00000        0.00000        51.4575       -207.981        235.612               1           1        1449
         291    10.0561        10.0961        9.74605       -57.2250        57.7492        8.61071       0.216168E+09    3.93926       0.393926        12.5900       0.213665E+09   0.240217E+07    101120.        864238.       -235.423        304.294       -65.0159               0           1        1386
         292    11.4724        9.46302        9.63670       -108.666        40.4778       -26.0006       0.126255E+09    4.06430       0.406430        11.6200       0.126038E+09    216872.        0.00000        0.00000        270.603        78.1098       -104.083               1           1        1357
         293    10.8591        8.69404        9.86981        6.13007        193.149       -47.8658       0.118494E+09    3.92604       0.392604        11.8600       0.117890E+09    604102.        0.00000        0.00000        51.4933       -196.623       -20.8002               1           1        1307
         294    10.8895        9.21131        9.65347       -13.2513        112.846        39.4249       0.130394E+09    4.04322       0.404322        11.2200       0.130278E+09    116391.        0.00000        0.00000        62.3328       -11.8185       -98.0919               1           1        1277
         296    10.3542        9.65372        9.84154       -59.1901        78.8057        41.9096       0.145115E+09    3.86388       0.386388        10.7200       0.144827E+09    288675.        0.00000        0.00000       -128.889        146.241       -30.9002               1           1        1254
         297    10.1169        10.0127        10.7023       -106.600        24.3552        2.09795       0.134626E+09    4.10610       0.410610        11.7700       0.133354E+09   0.127234E+07    0.00000        0.00000       -213.672        274.476        276.616               1           1        1227
         298    10.3472        9.66423        9.83902       -44.7955        62.9046        29.5284       0.261899E+09    5.11039       0.511039        14.1700       0.261553E+09    346538.        0.00000        0.00000       -131.397        149.996       -31.8006               1           1        1200
         299    10.3792        9.15899        9.32408       -31.4172        123.189        9.40241       0.110151E+09    3.86638       0.386638        11.1900       0.109659E+09    460589.        31225.5        293483.       -119.953       -30.5108       -215.773               0           1        1200
         300    9.88307        8.87676        10.6067       -54.2703        185.689       -24.5870       0.109090E+09    3.85530       0.385530        11.8000       0.108994E+09    15169.1        80523.0        809511.       -297.223       -131.343        242.461               0           1        1144
         301    10.8757        8.94467        10.1448       -126.195        151.424       -101.892       0.115803E+09    3.94426       0.394426        11.3100       0.114897E+09    905517.        0.00000        0.00000        57.4168       -107.081        77.4417               1           1        1140
         302    10.1867        9.49236        10.6717       -112.069        119.706       -87.9919       0.119693E+09    3.96784       0.396784        12.4900       0.118805E+09    888685.        0.00000        0.00000       -188.728        88.5921        265.708               1           1        1131
         303    10.8726        9.00549        9.60674       -83.5428        37.5737        72.0095       0.178453E+09    3.52876       0.352876        10.6400       0.177084E+09   0.136815E+07    0.00000        0.00000        56.2878       -85.3517       -114.787               1           1        1119
         308    9.78788        9.73733        10.7852       -94.9153        114.784       -18.6253       0.174697E+09    4.33690       0.433690        12.0400       0.168937E+09   0.575998E+07    0.00000        0.00000       -331.232        176.112        306.241               1           1         756
         319    9.76965        9.71866        10.7880       -82.9656        107.692        9.63671       0.106828E+09    3.57306       0.357306        9.91000       0.103923E+09   0.290503E+07    0.00000        0.00000       -337.745        169.442        307.234               1           1         417
