#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    10.0858        9.95224        9.94379       -226.249        72.9312        98.4630       0.349703E+09    6.77621       0.677621        11.9900       0.348016E+09    630001.       0.105642E+07   0.349195E+07    33.1319       -1.11254        3.36335               0           0        2494
         134    9.51319        10.3509        10.0715       -100.265        134.947       -85.6528       0.176506E+09    7.71769       0.771769        11.2700       0.175671E+09    834447.        0.00000        0.00000       -335.132        255.280        85.4663               1           1        2493
         135    10.0132        10.0212        10.0260       -168.396        284.499       -172.995       0.251702E+09    7.34984       0.734984        9.97000       0.250994E+09    707986.        0.00000        0.00000       -13.6013        43.2283        56.2444               1           0        2463
         136    10.1263        9.88934        9.49676       -127.921        89.3628        41.6241       0.203878E+09    8.06431       0.806431        11.2900       0.202608E+09   0.126993E+07    0.00000        0.00000        59.1640       -41.5627       -284.116               1           1        2426
         137    9.91349        10.2786        9.85063       -92.0756        69.1507       -76.9318       0.199253E+09    7.64823       0.764824        13.4300       0.198784E+09    220393.        248759.       0.195479E+07   -77.7043        208.785       -56.5467               0           1        2412
         138    9.90872        10.1219        10.0090       -55.7130        159.051       -25.8646       0.726927E+09    7.45467       0.745467        13.7100       0.725468E+09    221741.       0.123772E+07   0.579858E+07   -80.7718        107.994        45.3248               0           1        2401
         139    10.0622        9.96607        9.99929       -140.002        197.190        59.6332       0.220703E+09    6.40772       0.640772        9.50000       0.219901E+09    677382.        124990.        918623.        17.9550        7.78136        39.0547               0           0        2395
         140    9.72297        10.2407        10.1329       -104.051        89.0349       -123.758       0.158755E+09    6.66688       0.666688        9.74000       0.149815E+09   0.893977E+07    0.00000        0.00000       -200.225        184.405        124.984               1           1        2381
         141    9.85358        10.3182        10.0671       -206.778        101.957        60.0164       0.168303E+09    7.67846       0.767846        11.2800       0.168272E+09    31309.2        0.00000        0.00000       -116.232        234.232        82.6303               1           1        2326
         142    10.3315        9.72630        9.47472       -106.140        91.2451        32.3658       0.183816E+09    8.00708       0.800708        11.5900       0.181408E+09   0.240866E+07    0.00000        0.00000        191.119       -146.412       -298.290               1           1        2282
         143    9.77861        10.1345        9.95471       -180.487        81.7288       -121.273       0.184147E+09    7.28746       0.728746        11.4500       0.183486E+09    439919.        221115.       0.194005E+07   -164.444        116.071        10.3859               0           1        2249
         144    9.65293        10.3564        10.3434       -100.488        135.973       -70.5699       0.165703E+09    7.44052       0.744052        9.01000       0.164281E+09   0.142209E+07    0.00000        0.00000       -245.267        258.823        260.322               1           1        2247
         145    9.91287        9.79825        10.1492       -59.3478        81.6610       -57.4554       0.108867E+09    6.72991       0.672991        9.19000       0.108745E+09    122337.        0.00000        0.00000       -78.1030       -100.142        135.447               1           1        2226
         146    9.76981        10.3298        10.1583       -62.8126        101.135        17.5111       0.159814E+09    7.23473       0.723473        11.6500       0.159376E+09    200884.        236787.       0.140460E+07   -170.103        241.717        141.306               0           1        2197
         147    9.74904        10.1824        10.1745       -116.020        240.759       -149.725       0.221659E+09    6.50933       0.650933        8.16000       0.182987E+09   0.386718E+08    0.00000        0.00000       -183.460        146.900        151.749               1           1        2187
         148    10.0718        9.89093        9.98747       -213.057        228.388        90.2941       0.198555E+09    7.81287       0.781287        11.5000       0.198534E+09    20772.0        0.00000        0.00000        24.0772       -40.5402        31.4534               1           0        2165
         149    9.98556        10.1004        9.97206       -135.960        102.147       -41.5638       0.207100E+09    7.54727       0.754727        12.0800       0.206848E+09    175835.        76452.0        858839.       -31.3569        94.1480        21.5434               0           1        2157
         150    9.86294        10.3008        9.88787       -56.0664        217.415       -102.835       0.139163E+09    7.00386       0.700386        9.66000       0.139090E+09    72169.6        0.00000        0.00000       -110.212        223.055       -32.5981               1           1        2151
         151    9.74970        9.96532        9.86285       -61.5782        83.5038       -106.901       0.146852E+09    7.34148       0.734148        11.6300       0.146573E+09    245722.        33562.9        191132.       -183.036        7.29904       -48.6881               0           1        2122
         152    9.57977        10.2076        9.61838       -166.168        40.5783        68.1075       0.164743E+09    7.24116       0.724116        10.8900       0.156134E+09   0.860924E+07    0.00000        0.00000       -292.315        163.138       -205.904               1           1        2023
         153    10.0612        9.92394        9.96493       -216.262        295.938       -161.533       0.366070E+09    7.24759       0.724759        10.7900       0.365642E+09    362985.        65643.9        145843.        17.3055       -19.3119        16.9582               0           0        2022
         154    9.99720        10.3072        9.78453       -140.353        157.677       -9.80026       0.160362E+09    7.54920       0.754920        12.7300       0.157963E+09   0.221092E+07    188057.        506607.       -23.8714        227.132       -99.0548               0           1        1995
         155    9.49773        10.3667        9.57831       -130.909        45.1841        7.72737       0.173541E+09    7.87782       0.787782        12.0000       0.172013E+09   0.151873E+07    9316.41        38993.7       -345.074        265.428       -231.672               0           1        1985
         156    9.56767        10.1707        9.64803       -101.675        42.1817        8.19036       0.172655E+09    7.54341       0.754341        11.3300       0.170766E+09   0.185781E+07    31381.0        117425.       -300.097        139.383       -186.836               0           1        1946
         157    9.83118        10.1376        10.0347       -53.8074        178.323       -102.003       0.160284E+09    6.63344       0.663344        12.0600       0.159542E+09    310745.        431289.       0.319265E+07   -130.637        118.071        61.8329               0           1        1907
         158    9.65324        10.4373        10.1215       -64.3654        127.430        11.7964       0.129775E+09    7.00450       0.700451        10.9200       0.129613E+09    131355.        30983.5        116994.       -245.068        310.836        117.640               0           1        1881
         159    9.97171        9.98116        9.92012       -163.081        332.147       -89.6937       0.277864E+09    6.29647       0.629647        9.66000       0.268869E+09   0.865585E+07    339102.        619906.       -40.2637        17.4855       -11.8585               0           0        1875
         160    10.2565        9.89283        9.84106       -128.861        174.345        37.2340       0.136556E+09    6.82315       0.682315        10.0500       0.136180E+09    375019.        0.00000        0.00000        142.875       -39.3184       -62.7010               1           1        1867
         161    10.0147        9.87779        9.65795       -170.138        69.5943        66.2701       0.139856E+09    7.30354       0.730354        10.0900       0.139589E+09    267153.        0.00000        0.00000       -12.5852       -48.9904       -180.457               1           1        1825
         162    9.80512        10.0883        9.87488       -121.998        124.884        32.9162       0.131905E+09    7.03087       0.703087        11.2400       0.130693E+09   0.114767E+07    63819.6        279878.       -147.396        86.4117       -40.9518               0           1        1809
         163    10.1593        9.99816        9.92256       -214.895        202.784        62.6196       0.152986E+09    7.27524       0.727524        11.4600       0.152891E+09    27189.4        67082.2        188580.        80.3666        28.4180       -10.2894               0           0        1796
         164    9.77646        10.0795        9.48904       -161.354        68.9661        40.1344       0.135250E+09    7.29647       0.729647        10.6300       0.135100E+09    143041.        7591.41        42076.5       -165.827        80.7589       -289.081               0           1        1789
         166    9.67329        10.1422        9.87100       -103.537        55.4861       -112.624       0.132376E+09    7.15049       0.715049        9.15000       0.132356E+09    19873.8        0.00000        0.00000       -232.174        121.035       -43.4470               1           1        1772
         167    9.48577        10.2386        10.3805       -73.9635        252.369       -56.1288       0.184022E+09    7.76271       0.776270        12.0000       0.183403E+09    535793.        83528.8        382665.       -352.766        183.055        284.180               0           1        1754
         168    10.1031        10.0368        9.46860       -70.8772        154.220        44.0067       0.141159E+09    7.29197       0.729197        11.2600       0.140005E+09   0.112412E+07    30457.9        121947.        44.2123        53.2862       -302.225               0           1        1734
         169    10.0198        10.2153        9.78574       -91.6118        57.5047       -90.3169       0.130990E+09    7.03923       0.703923        11.7600       0.130777E+09    200615.        12506.1        71798.7       -9.33763        168.026       -98.2766               0           1        1723
         170    9.56218        10.2843        10.1250       -58.7759        110.219        19.0399       0.118505E+09    6.00901       0.600901        8.72000       0.118389E+09    115848.        0.00000        0.00000       -303.627        212.450        119.871               1           1        1688
         171    10.1235        9.86442        9.79309       -261.068        53.0793        3.74982       0.134285E+09    7.08746       0.708746        10.0600       0.134019E+09    255172.        10716.8        37298.1        57.3377       -57.5885       -93.5499               0           1        1683
         172    10.1535        9.90548        9.92987       -252.870        155.694        18.2669       0.151477E+09    7.19100       0.719100        10.7400       0.151228E+09    248049.        0.00000        0.00000        76.6496       -31.1833       -5.58843               1           0        1636
         173    9.45307        10.1571        10.3082       -135.276        69.5892       -38.1963       0.106567E+09    6.54406       0.654405        9.20000       0.106500E+09    66584.0        0.00000        0.00000       -373.795        130.656        237.711               1           1        1627
         174    9.69096        10.3363        9.68284       -99.8833        160.585        67.5578       0.109448E+09    6.63344       0.663344        9.10000       0.109244E+09    204720.        0.00000        0.00000       -220.810        245.865       -164.450               1           1        1591
         175    9.63117        10.0739        9.95186       -151.429        29.4772       -115.227       0.119599E+09    6.73119       0.673119        10.1800       0.119387E+09    212918.        0.00000        0.00000       -259.261        77.1448        8.55306               1           1        1584
         176    10.0242        9.85806        9.86586       -303.859        95.6710        46.9310       0.380786E+09    8.29068       0.829068        11.6900       0.380274E+09    342056.        170063.        739658.       -6.54020       -61.6785       -46.7525               0           0        1549
         177    10.5647        10.2358        10.3450       -169.828        63.6387       -32.6578       0.122425E+09    7.00386       0.700386        9.52000       0.122380E+09    45141.9        0.00000        0.00000        341.100        181.228        261.351               1           1        1539
         178    9.95422        9.93311        10.0084       -3.73036        99.3718       -184.170       0.318921E+09    6.48039       0.648039        9.88000       0.317671E+09    939086.        311202.        599982.       -51.5113       -13.4148        44.9197               0           0        1513
         179    9.93403        10.3054        9.99765       -215.624        101.920        41.3040       0.114269E+09    6.76785       0.676785        11.8700       0.114066E+09    27180.6        175727.        708675.       -64.4952        225.994        38.0000               0           1        1487
         180    9.77122        10.2024        10.1732       -124.374        263.146       -130.377       0.126056E+10    6.18971       0.618971        11.5400       0.119761E+10   0.607368E+08   0.221439E+07   0.223356E+07   -169.196        159.749        150.888               0           1        1482
         181    9.73588        10.1292        9.48594       -163.732        66.4554        38.8771       0.118577E+09    6.96721       0.696721        9.45000       0.118389E+09    188332.        0.00000        0.00000       -191.923        112.695       -291.074               1           1        1477
         182    9.90795        10.2132        9.55042       -116.924        101.251        55.9638       0.119349E+09    7.00065       0.700065        9.69000       0.119303E+09    45547.7        0.00000        0.00000       -81.2670        166.701       -249.608               1           1        1473
         183    9.44192        10.3365        9.89975       -87.3954        141.382        60.3346       0.115915E+09    6.83023       0.683023        9.09000       0.115895E+09    20483.4        0.00000        0.00000       -380.965        246.000       -24.9582               1           1        1465
         184    9.61662        10.1779        9.63481       -87.7322        43.9679        23.7033       0.724742E+09    6.89968       0.689968        13.6300       0.696867E+09   0.274610E+08    413720.       0.216931E+07   -268.618        144.013       -195.338               0           1        1459
         185    9.61028        10.3271        10.1146       -98.4286        202.796       -95.3646       0.126505E+09    6.74984       0.674984        8.37000       0.126204E+09    301412.        0.00000        0.00000       -272.695        239.987        113.241               1           1        1430
         186    10.4133        9.78047        9.72827       -122.069        175.150       -4.89673       0.110415E+09    6.74984       0.674984        10.3700       0.109826E+09    577619.        11861.2        38024.4        243.743       -111.576       -135.235               0           1        1388
         187    9.53799        10.4613        10.1767       -113.808        155.701       -79.6203       0.108224E+09    6.66688       0.666688        9.38000       0.108163E+09    60633.0        0.00000        0.00000       -319.184        326.251        153.171               1           1        1387
         188    9.54972        10.2062        9.63515       -135.125        33.4734        4.80193       0.121248E+09    6.68939       0.668939        10.8400       0.119137E+09   0.209724E+07    13347.5        88202.7       -311.640        162.219       -195.119               0           1        1378
         189    9.87920        10.1309        9.93920        19.3658        12.0248       -104.958       0.371675E+09    6.51769       0.651769        11.6800       0.367221E+09   0.430194E+07    151278.        610269.       -99.7557        113.762       0.411576               0           1        1374
         190    9.43501        10.2867        9.87213       -115.853        55.7417        29.9326       0.108204E+09    6.76077       0.676078        10.9100       0.108080E+09    25526.6        98747.9        268099.       -385.409        213.968       -42.7203               0           1        1353
         192    10.1909        10.0130        9.52631       -72.5675        156.424        49.8467       0.111965E+09    6.78843       0.678843        10.0800       0.111738E+09    169737.        57478.2        148370.        100.669        37.9872       -265.113               0           1        1323
         193    10.3745        9.87147        9.46142       -115.484        147.263       -17.6309       0.135338E+09    7.28232       0.728232        11.5100       0.134351E+09    986390.        0.00000        0.00000        218.740       -53.0547       -306.843               1           1        1311
         195    10.0097        9.74234        10.2538       -141.034        228.889       -110.431       0.112434E+09    6.77299       0.677299        9.42000       0.111987E+09    446991.        0.00000        0.00000       -15.8650       -136.097        202.746               1           1        1199
         196    10.5281        9.61452        9.73547       -103.927        126.437        7.27300       0.173864E+09    7.87074       0.787074        10.5800       0.173842E+09    21657.8        0.00000        0.00000        317.563       -218.296       -130.605               1           1        1166
         197    10.3546        10.2086        10.4513       -183.920        67.3568       -39.4072       0.109616E+09    6.72991       0.672991        9.88000       0.109576E+09    28521.5        11687.1        38781.8        205.955        163.762        329.724               0           1        1041
