#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         131    9.86605        10.3186        9.85819       -46.1388        203.989       -105.764       0.228860E+09    7.52904       0.752904        9.05000       0.228547E+09    313369.        0.00000        0.00000       -44.4381        193.971       -60.2067               1           1        2620
         132    10.1704        9.82892        9.73525       -161.988        184.456        9.26544       0.215803E+09    8.76944       0.876944        13.6300       0.215411E+09    378858.        12997.5        33968.9        159.983       -134.919       -142.770               0           1        2597
         133    9.81490        10.2526        9.99336       -121.273        244.532       -194.274       0.188115E+09    7.41151       0.741151        9.75000       0.187227E+09    887746.        0.00000        0.00000       -78.7892        149.640        30.5701               1           1        2565
         134    9.59198        10.0569        9.81506       -115.718        70.3987       -103.991       0.175517E+09    8.16300       0.816300        11.1600       0.175172E+09    287104.        57325.5        171916.       -228.497        18.2064       -89.1718               0           1        2564
         135    9.73088        10.0448        9.94004       -86.0140        72.1409        110.394       0.196805E+09    8.05421       0.805421        11.9200       0.192881E+09   0.389691E+07    27535.0        132687.       -135.215        10.0266       -5.23829               0           1        2526
         136    9.67052        10.2836        10.0693       -104.171        83.3821       -127.710       0.171935E+09    6.90917       0.690917        9.41000       0.125954E+09   0.459810E+08    0.00000        0.00000       -175.751        170.412        81.5830               1           1        2508
         137    10.0610        9.93560        9.51840       -132.133        95.4709        45.1876       0.185409E+09    8.26911       0.826911        11.3600       0.183320E+09   0.208876E+07    0.00000        0.00000        86.4788       -63.2758       -288.401               1           1        2425
         138    9.74781        10.3657        10.0943       -212.464        87.5775        48.2369       0.177860E+09    8.09920       0.809920        11.4100       0.177750E+09    110322.        0.00000        0.00000       -123.845        225.589        98.3321               1           1        2341
         139    9.69477        10.1751        9.89695       -153.260        80.4605       -107.623       0.140745E+09    7.36316       0.736316        11.1800       0.140171E+09    352761.        220970.       0.189694E+07   -159.466        97.5396       -34.1765               0           1        2340
         140    9.86471        10.3092        9.81541       -101.954        53.6656       -62.9644       0.175789E+09    7.88564       0.788564        13.4800       0.175505E+09    60407.8        223861.       0.191250E+07   -45.3381        187.631       -88.9367               0           1        2266
         141    9.79545        10.1466        10.1176       -124.894        45.6607       -8.61173       0.154433E+09    7.55926       0.755926        12.7300       0.154138E+09    162387.        132323.        302397.       -91.8514        78.4064        113.993               0           1        2244
         142    10.2782        9.77420        9.49043       -107.040        98.4085        29.4626       0.182108E+09    8.34164       0.834164        11.5200       0.181158E+09    950105.        0.00000        0.00000        232.332       -171.668       -307.185               1           1        2240
         143    9.63618        10.0973        10.1260       -59.3233        99.7045       -63.3893       0.182189E+09    8.01056       0.801056        9.69000       0.182073E+09    116330.        0.00000        0.00000       -198.813        45.3112        119.621               1           1        2196
         144    9.89210        10.1209        9.92214       -22.4094       -32.2082        23.2806       0.373406E+09    6.38534       0.638534        11.1900       0.369965E+09   0.245044E+07    990818.       0.116560E+07   -26.9436        61.1738       -17.2595               0           0        2162
         145    9.73569        10.3783        10.1642       -74.6581        91.5206        6.07361       0.160531E+09    7.30137       0.730137        11.5500       0.160207E+09    86466.8        236675.       0.137044E+07   -131.985        234.004        145.302               0           1        2150
         146    9.87178        9.92025        9.89576       -295.298        152.068        70.2610       0.346391E+09    9.17440       0.917440        11.9100       0.344608E+09   0.161906E+07    164338.        684044.       -40.5900       -73.5845       -34.9756               0           0        2134
         147    9.95097        10.0200        10.0151       -267.329        281.101        3.06905       0.242501E+09    7.35510       0.735510        11.0800       0.242265E+09    236194.        0.00000        0.00000        12.5920       -6.60830        45.1970               1           0        2070
         148    9.45125        10.3590        10.0818       -146.935        103.765       -107.969       0.136516E+09    7.45315       0.745315        10.1000       0.135349E+09   0.116719E+07    0.00000        0.00000       -323.008        221.049        89.9710               1           1        2059
         149    9.90320        10.1428        9.94609       -196.240        61.9985       -64.1182       0.304068E+09    7.68081       0.768081        12.3100       0.301376E+09   0.260382E+07    88638.8        841068.       -19.4891        75.8477       -1.17526               0           0        2058
         150    9.43115        10.3903        9.58271       -133.943        48.5943        10.5274       0.180891E+09    8.29262       0.829262        12.0300       0.178830E+09   0.205124E+07    9305.85        38123.8       -336.506        242.063       -245.212               0           1        2040
         151    9.89361        10.1389        9.89229       -165.654        296.169       -18.8190       0.304329E+09    6.72986       0.672986        9.14000       0.286494E+09   0.176563E+08    178177.        173026.       -25.9295        73.2420       -37.3060               0           0        2009
         152    9.49864        10.2284        9.65339       -155.797        43.9678        71.0967       0.157801E+09    7.48001       0.748001        10.7100       0.156965E+09    836199.        0.00000        0.00000       -291.182        133.388       -197.745               1           1        2009
         153    9.83339        10.4054        9.83844       -63.7065        196.631       -93.2256       0.125145E+09    7.04416       0.704416        9.14000       0.125123E+09    21775.0        0.00000        0.00000       -66.3718        252.217       -73.4703               1           1        2007
         154    9.90015        10.0768        9.90124       -356.320        262.876       -48.1581       0.340712E+09    6.50152       0.650152        9.44000       0.287076E+09   0.536355E+08    0.00000        0.00000       -21.5374        31.5775       -31.2954               1           0        1940
         155    9.92299        10.3826        9.78129       -153.886        141.924       -3.02043       0.157035E+09    7.88027       0.788027        12.5500       0.156549E+09    297337.        187952.        496015.       -6.19864        236.912       -111.851               0           1        1916
         156    9.75116        10.1514        9.89686       -91.7019        125.135        53.2339       0.140386E+09    7.26779       0.726779        11.0000       0.139589E+09    733339.        63771.9        273510.       -121.595        81.6300       -34.2369               0           1        1912
         157    9.72149        10.0116        9.81362       -50.1593        100.763       -89.3336       0.140624E+09    7.59619       0.759619        11.5100       0.140504E+09    86750.5        33543.5        186937.       -141.521       -12.2160       -90.1388               0           1        1910
         158    9.52043        10.1940        9.65354       -84.9378        52.3466        14.5663       0.212684E+09    7.76543       0.776543        11.3100       0.207264E+09   0.539380E+07    26694.8        70999.2       -276.548        110.259       -197.645               0           1        1904
         159    9.47891        10.5372        10.1367       -121.936        146.479       -79.3419       0.116123E+09    6.92865       0.692865        9.15000       0.116061E+09    61555.0        0.00000        0.00000       -304.432        340.757        126.854               1           1        1888
         160    9.92935        9.91665        9.69404       -170.221        84.8071        75.6789       0.139993E+09    7.61298       0.761298        10.1900       0.139589E+09    404140.        0.00000        0.00000       -1.92742       -76.0022       -170.446               1           1        1829
         161    9.44308        10.4926        10.2309       -118.210        107.578       -52.4266       0.146609E+09    7.65663       0.765663        11.4700       0.144661E+09   0.184662E+07    101330.        367784.       -328.494        310.765        190.083               0           1        1828
         162    9.69487        10.1167        9.51072       -163.195        78.0702        45.7265       0.137806E+09    7.61164       0.761164        10.8800       0.137760E+09    37890.5        7587.73        41082.2       -159.398        58.3263       -293.559               0           1        1784
         164    10.1850        9.98155        9.85934       -156.068        178.429        35.7125       0.107271E+09    6.76277       0.676277        9.80000       0.107165E+09    105805.        0.00000        0.00000        169.768       -32.4169       -59.4344               1           1        1736
         165    10.0393        10.0967        9.95320       -266.882        186.287        57.0092       0.148681E+09    7.49881       0.749881        11.4400       0.148402E+09    211708.        67028.0        148564.        71.9190        44.9082        3.59964               0           0        1735
         166    10.0655        10.1145        9.49166       -78.7586        153.949        48.0557       0.138130E+09    7.59418       0.759418        11.2800       0.138093E+09    7046.00        30450.5        119137.        89.4807        56.8757       -306.359               0           1        1734
         167    9.56828        10.1938        9.66346       -128.839        50.0091        76.6568       0.142243E+10    6.62979       0.662980        12.0400       0.137296E+10   0.460991E+08   0.336667E+07   0.631918E+07   -244.413        110.132       -190.983               0           1        1732
         168    9.38573        10.1956        10.2876       -132.990        83.0187       -43.3698       0.106419E+09    6.79702       0.679702        9.21000       0.106334E+09    85301.7        0.00000        0.00000       -367.009        111.361        228.188               1           1        1727
         169    9.88161        9.84549        10.1163       -64.7370        105.428       -72.3829       0.106976E+09    6.90313       0.690313        9.37000       0.106916E+09    60332.8        0.00000        0.00000       -33.9884       -123.791        113.127               1           1        1689
         170    10.0129        9.99135        9.93810       -312.319        190.705        16.6227       0.214277E+09    7.38263       0.738263        10.8300       0.213582E+09    643678.        51640.7        27605.0        54.2028       -25.8355       -6.54114               0           0        1681
         171    9.62376        10.1710        9.81743       -94.4668        59.0831       -101.488       0.127586E+09    7.29667       0.729667        9.06000       0.127285E+09    301231.        0.00000        0.00000       -207.154        94.8466       -87.5801               1           1        1672
         172    9.98988        9.89740        9.79916       -267.818        78.7646        20.2787       0.132850E+09    7.43501       0.743501        10.1200       0.132689E+09    150684.        10706.8        36496.7        38.7230       -88.9300       -99.8498               0           1        1666
         173    9.80775        10.2223        9.97726       -39.9262        154.466       -125.115       0.183334E+09    6.86350       0.686350        11.9000       0.180327E+09   0.259631E+07    411291.       0.312078E+07   -83.5910        129.292        19.7577               0           1        1637
         174    9.61903        10.4982        10.1259       -71.4937        115.182        5.60644       0.125148E+09    7.26242       0.726242        11.1500       0.125040E+09    76729.8        30950.9        114384.       -210.331        314.519        119.608               0           1        1636
         175    9.74199        9.98829        10.0936       -21.2189        119.256       -55.1586       0.113254E+09    6.81717       0.681717        10.0100       0.112985E+09    258552.        10869.8        35232.9       -127.754       -27.8905        97.9090               0           1        1636
         176    9.44736        10.3667        10.3517       -79.8458        253.204       -60.1433       0.189346E+09    8.14823       0.814823        11.7500       0.182489E+09   0.677374E+07    83431.4        373556.       -325.620        226.213        271.216               0           1        1624
         177    9.39677        10.4079        9.93000       -91.1030        141.502        60.1382       0.122181E+09    7.28055       0.728055        9.11000       0.122047E+09    134331.        0.00000        0.00000       -359.595        253.909       -11.9809               1           1        1589
         178    10.4776        10.2680        10.3282       -175.813        65.2583       -35.1183       0.123643E+09    7.30540       0.730540        9.43000       0.123627E+09    16200.5        0.00000        0.00000        366.237        159.942        255.420               1           1        1584
         179    9.90209        10.1822        9.90610       -196.458        213.841       -193.957       0.167715E+09    6.73993       0.673993        9.30000       0.162785E+09   0.492278E+07    7592.35        24846.4       -20.2346        102.315       -28.0316               0           1        1582
         180    9.91960        10.1532        9.92747       -208.949        230.642       -202.943       0.348651E+09    7.30540       0.730540        10.0400       0.348183E+09    467960.        0.00000        0.00000       -8.47528        82.8724       -13.6800               1           0        1572
         181    9.84771        10.2640        9.58000       -121.699        100.334        61.7299       0.122916E+09    7.31883       0.731883        9.66000       0.122878E+09    37535.8        0.00000        0.00000       -56.7548        157.263       -247.032               1           1        1562
         182    9.96868        10.2416        9.74456       -112.090        49.0962       -72.7140       0.126568E+09    7.31615       0.731615        11.5300       0.126536E+09    18528.4        12486.5        70308.6        24.4856        142.233       -136.518               0           1        1520
         183    9.82313        10.3512        10.0159       -224.658        81.1980        32.3920       0.116590E+09    6.98237       0.698237        11.6000       0.116310E+09    103919.        175629.        692041.       -73.2622        215.804        45.7276               0           1        1518
         184    9.55844        10.0920        9.89556       -138.156        42.2137       -107.734       0.114944E+09    7.05893       0.705893        10.0100       0.114814E+09    130044.        0.00000        0.00000       -251.021        41.7250       -35.1100               1           1        1503
         185    9.58362        10.3816        10.0522       -81.3371        179.626       -108.697       0.178542E+09    8.03675       0.803675        10.3600       0.172761E+09   0.578095E+07    0.00000        0.00000       -234.111        236.260        70.0923               1           1        1478
         186    10.3493        9.86923        9.72539       -132.070        177.947       -7.02977       0.113818E+09    7.07236       0.707236        10.2300       0.112902E+09    904812.        11844.4        37193.6        280.081       -107.848       -149.392               0           1        1458
         187    9.65349        10.1642        9.50655       -165.175        72.9174        44.0119       0.118661E+09    7.23690       0.723690        9.54000       0.118555E+09    105512.        0.00000        0.00000       -187.188        90.2799       -296.360               1           1        1456
         188    9.52945        10.1786        9.68134       -158.266        62.9249        65.1785       0.322137E+09    8.44977       0.844977        10.9900       0.316590E+09   0.554636E+07    0.00000        0.00000       -270.490        99.9438       -178.975               1           1        1446
         189    9.56068        10.4275        10.0675       -97.9666        195.270       -92.4722       0.133198E+09    7.34301       0.734301        8.57000       0.133188E+09    10149.2        0.00000        0.00000       -249.517        267.052        80.3406               1           1        1427
         190    9.48364        10.2242        9.63872       -126.957        39.6383        10.2534       0.123668E+09    6.97499       0.697499        10.5700       0.119719E+09   0.393523E+07    13346.8        86050.9       -301.255        130.574       -207.597               0           1        1377
         192    9.37673        10.3166        9.88759       -114.999        62.5189        31.1453       0.108888E+09    7.03744       0.703744        10.8400       0.108745E+09    44762.8        98647.9        262205.       -373.053        192.581       -40.4624               0           1        1346
         193    10.1521        10.0912        9.55238       -82.5132        154.495        52.7538       0.113965E+09    7.13012       0.713012        10.0600       0.113899E+09    7738.64        57417.1        145197.        147.639        41.2280       -265.581               0           1        1291
         194    10.3154        9.94555        9.45268       -118.572        147.599       -15.6944       0.135817E+09    7.57134       0.757134        11.6200       0.135349E+09    467615.        0.00000        0.00000        257.321       -56.5937       -332.537               1           1        1282
         195    9.93745        9.86005        10.1960       -146.081        239.065       -119.259       0.113537E+09    7.11467       0.711467        9.33000       0.113401E+09    136170.        0.00000        0.00000        3.51234       -114.013        166.658               1           1        1242
         196    10.4735        9.67932        9.73819       -112.310        131.444        3.41206       0.176276E+09    8.19658       0.819658        10.7600       0.176170E+09    105664.        0.00000        0.00000        363.524       -235.387       -140.796               1           1        1185
         197    10.2598        10.2432        10.4306       -190.684        71.2370       -44.0200       0.111190E+09    7.05020       0.705020        9.54000       0.111156E+09    22835.1        11669.4        37920.4        219.995        143.321        324.183               0           1        1053
         202    9.93221        10.0298        9.94784       -140.731        151.355       -8.28732       0.300031E+11    6.05157       0.605157        11.9000       0.204914E+11   0.908055E+09   0.860362E+10   0.892194E+10  -0.671575E-02  -0.134315E-01    0.00000               0           0         168
