#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         263    9.78165        9.37197        10.1652       -59.6271        135.698        8.10422       0.111692E+09    3.58542       0.358542        12.2800       0.110990E+09    677042.        25075.2        384908.       -329.126        68.3056        76.6568               0           1        1819
         264    10.7564        8.87019        10.3484       -105.182        155.847       -83.6682       0.132827E+09    3.81788       0.381788        13.0200       0.132606E+09    27237.9        194544.       0.135255E+07   -8.64711       -96.6734        136.897               0           1        1819
         265    10.9379        9.48565        9.37441       -107.249        39.3447       -1.00374       0.112575E+09    3.55649       0.355649        11.2400       0.111821E+09    753837.        0.00000        0.00000        51.0311        105.682       -183.332               1           1        1792
         266    10.6059        9.34152        10.2139       -87.9737        71.8294       -48.8664       0.122189E+09    3.60548       0.360548        11.4900       0.116560E+09   0.558349E+07    45440.7        427850.       -58.1263        58.2940        92.6885               0           1        1791
         267    11.0990        8.74827        9.64722       -83.7373        51.3719       -17.5648       0.195735E+09    3.56109       0.356109        12.2000       0.194544E+09    917001.        274920.       0.140375E+07    104.012       -136.759       -93.6354               0           1        1772
         268    10.3738        9.32819        10.4758       -97.4294        111.214       -107.353       0.130560E+09    3.74883       0.374883        13.0400       0.130278E+09    103652.        178867.       0.256817E+07   -134.435        53.9113        178.808               0           1        1764
         269    10.5656        8.51216        10.6466       -83.9204        179.982       -68.9710       0.137223E+09    3.79486       0.379486        12.5800       0.136430E+09    793275.        0.00000        0.00000       -71.3732       -214.389        234.938               1           1        1761
         270    10.0652        10.0524        10.2611       -90.5587        29.1783        3.16613       0.109559E+09    3.54728       0.354728        11.5200       0.109077E+09    451548.        29619.6        197999.       -235.912        292.022        108.191               0           1        1749
         271    10.6330        9.52433        10.8550       -133.416        129.150       -79.1916       0.139910E+09    3.80900       0.380900        11.9900       0.139173E+09    737044.        0.00000        0.00000       -49.2228        118.400        303.484               1           1        1733
         272    10.3576        9.97835        10.6260       -175.830        22.1856       -9.56576       0.971181E+09    3.54367       0.354367        13.4300       0.847766E+09   0.117738E+09   0.567748E+07   0.267352E+08   -139.751        267.676        228.175               0           1        1727
         273    10.2562        9.29043        10.3135      -0.690880        141.132        46.3531       0.115103E+09    3.38815       0.338815        10.6800       0.109327E+09   0.577668E+07    0.00000        0.00000       -173.113        41.4963        125.432               1           1        1710
         275    11.3889        9.70035        9.93347       -130.116        12.7839       -11.1235       0.194961E+09    4.28147       0.428147        13.6500       0.193795E+09   0.100958E+07    156069.       0.182145E+07    199.321        176.273       0.480030               0           1        1708
         276    10.8186        8.97878        9.87404       -115.654        189.372       -104.484       0.181228E+09    3.77448       0.377448        12.0600       0.175920E+09   0.530761E+07    0.00000        0.00000        11.8068       -60.9704       -19.0598               1           1        1700
         277    10.8038        9.15477        9.88790       -142.873        21.2412       -79.6460       0.189198E+10    3.18529       0.318529        13.7000       0.165539E+10   0.173570E+09   0.630224E+08   0.400993E+09    6.95714       -3.10704       -14.5028               0           0        1693
         278    9.99285        9.46588        9.84315       -65.1042        88.6618        23.8820       0.117805E+09    3.65480       0.365480        12.2600       0.117474E+09    312183.        18826.1        460332.       -259.686        99.1820       -29.2161               0           1        1688
         279    10.8301        8.85306        10.1451       -102.184        164.900       -102.414       0.133386E+09    3.80670       0.380670        13.3300       0.132938E+09    266846.        180993.       0.206100E+07    15.6043       -102.306        70.0613               0           1        1680
         280    10.7309        9.24660        10.0417       -147.169        70.1301       -133.986       0.123536E+09    3.64000       0.364000        12.2900       0.122961E+09    506496.        67897.5        759190.       -17.0082        27.0855        36.0614               0           1        1679
         281    10.8829        9.51359        10.4854       -148.291        91.8402       -69.4985       0.132740E+09    3.78894       0.378894        12.2700       0.132689E+09    40764.0        10769.7        98181.1        32.9445        114.868        181.948               0           1        1675
         282    10.5728        9.97363        9.38449       -112.138        37.6231      -0.497427       0.153955E+09    3.96386       0.396386        12.6300       0.151228E+09   0.268178E+07    44300.1        439486.       -69.0092        266.124       -180.018               0           1        1674
         283    10.7835        9.78139        10.5056       -142.254        31.9765       -41.8791       0.118473E+09    3.63408       0.363408        12.0100       0.117641E+09    797480.        34696.7        528718.       0.253166        202.918        188.593               0           1        1669
         284    10.2411        10.0831        9.60203       -76.8143        50.9244       -8.05229       0.119508E+09    3.63014       0.363014        11.9400       0.117391E+09   0.210675E+07    9620.60        109179.       -178.071        302.113       -108.493               0           1        1658
         285    10.2051        10.1001        9.54926       -71.6197        20.8194       -15.5998       0.123672E+09    3.63474       0.363474        11.3900       0.122047E+09   0.162482E+07    0.00000        0.00000       -189.908        307.716       -125.843               1           1        1652
         286    9.87325        9.64200        10.7551       -98.2573        93.0810        2.07949       0.104200E+09    3.36908       0.336908        11.4900       0.102759E+09   0.135615E+07    85275.7        526191.       -299.009        157.088        270.612               0           1        1648
         287    9.99811        9.98383        9.94653       -88.5199        39.9258        5.30318       0.197719E+09    3.56438       0.356438        11.2700       0.196123E+09   0.159566E+07    0.00000        0.00000       -257.957        269.478        4.77399               1           1        1641
         288    10.7257        9.62809        10.1447       -105.170       -48.7570       -156.994       0.231837E+09    3.44306       0.344306        11.4200       0.222228E+09   0.912117E+07    487793.       0.272432E+07   -18.7442        152.515        69.9232               0           1        1632
         289    10.7140        9.28073        9.81007       -33.1319        38.0441        91.7422       0.137060E+09    3.82116       0.382116        13.5400       0.136929E+09    99914.6        31547.9        191386.       -22.5844        38.3070       -40.0923               0           1        1597
         290    10.7665        9.54403        9.90298       -66.0548        32.0647        55.5273       0.127089E+09    3.72713       0.372713        11.7400       0.127035E+09    53971.7        0.00000        0.00000       -5.32965        124.877       -9.54470               1           1        1595
         291    10.4494        8.66331        10.7663       -95.3670        176.177       -74.9239       0.125029E+09    3.71102       0.371102        11.9200       0.123710E+09   0.131887E+07    0.00000        0.00000       -109.582       -164.693        274.294               1           1        1595
         292    10.5397        9.77894        10.0391       -94.7448       -43.8713      -0.232187       0.111146E+09    3.55945       0.355945        12.3100       0.108994E+09   0.208390E+07    68053.1       0.141555E+07   -79.8789        202.112        35.2000               0           1        1590
         293    10.0512        9.32437        10.0303       -41.8146        132.822        1.70918       0.116838E+09    3.63178       0.363178        12.3400       0.115895E+09    700565.        243087.       0.419570E+07   -240.485        52.6553        32.3264               0           1        1582
         294    10.8947        8.57604        9.89756       -3.24535        187.033       -54.4389       0.195113E+09    4.29955       0.429955        14.3700       0.193962E+09   0.115148E+07    0.00000        0.00000        36.8374       -193.386       -11.3267               1           1        1580
         296    10.3408        9.21043        10.4304        10.2662        86.9002       -80.1038       0.111571E+09    3.31483       0.331483        11.1600       0.110990E+09    581488.        0.00000        0.00000       -145.298        15.1933        163.864               1           1        1561
         297    10.7835        9.21791        9.93156       -52.8319        141.260       -16.4267       0.288688E+09    2.97256       0.297256        11.6100       0.287326E+09    970409.        392318.       0.518877E+07   0.259742        17.6526      -0.147954               0           0        1558
         298    10.8741        8.79912        10.0792       -85.3289        186.818       -98.0223       0.176494E+09    4.12398       0.412398        12.9600       0.175089E+09   0.140451E+07    0.00000        0.00000        30.0545       -120.040        48.3778               1           1        1547
         299    10.7702        9.23582        9.98596        30.2803        148.819       -88.8141       0.167680E+09    3.36579       0.336579        11.7000       0.167191E+09    488786.        239.037        147425.       -4.10984        23.5412        17.7381               0           0        1541
         300    10.3235        8.83671        10.6763       -58.9910        193.444       -47.3430       0.134202E+09    3.75376       0.375376        11.8400       0.133271E+09    931188.        0.00000        0.00000       -150.976       -107.681        244.730               1           1        1541
         302    10.5112        9.93133        9.64329       -107.288        61.6743        14.8924       0.119327E+09    3.48416       0.348416        11.7500       0.119303E+09    9876.29        13718.8        264090.       -89.2494        252.216       -94.9275               0           1        1512
         303    10.7944        9.64767        9.93045       -97.8122       -31.2184        42.0742       0.117683E+09    3.52887       0.352887        11.3700       0.110990E+09   0.665152E+07    41778.7        456633.        3.84024        158.952      -0.512909               0           1        1508
         304    10.7426        9.35688        10.5015       -146.925        125.213       -79.5501       0.468641E+09    3.80045       0.380045        14.2800       0.455763E+09   0.128366E+08    41287.8        976928.       -13.1778        63.3442        187.244               0           1        1506
         305    10.8908        9.11872        9.62619        11.2494        125.172        32.5540       0.111232E+09    3.48317       0.348317        11.2300       0.110075E+09   0.115706E+07    0.00000        0.00000        35.5617       -14.9598       -100.550               1           1        1441
         306    10.2419        9.09024        9.33343       -23.5850        128.019        11.5306       0.118175E+09    3.59101       0.359101        11.3000       0.117308E+09    853232.        14138.9        85460.5       -177.795       -24.3237       -196.806               0           1        1440
         307    10.9550        9.40320        10.3534       -144.261        82.1955       -55.7063       0.305269E+09    3.74982       0.374982        13.4300       0.302290E+09   0.286798E+07    110375.       0.298330E+07    56.6665        78.5736        138.554               0           1        1437
         308    10.9680        8.83556        9.71819       -58.4246        133.813       -66.6881       0.141222E+09    3.79157       0.379157        12.0600       0.138924E+09   0.229812E+07    0.00000        0.00000        60.9145       -108.059       -70.3013               1           1        1402
         309    10.7726        9.21471        9.91605       -145.898        202.418        8.74509       0.619956E+09    3.28130       0.328130        12.2400       0.618383E+09    995717.        577282.       0.624174E+07   -3.32404        16.6005       -5.24745               0           0        1309
         310    11.5537        9.43405        9.65603       -103.299        35.1786       -22.5277       0.116914E+09    3.64460       0.364461        11.5300       0.116726E+09    188126.        0.00000        0.00000        253.489        88.7167       -90.7388               1           1        1293
         311    10.9301        8.53826        10.6464       -91.4027        156.223       -73.4749       0.106875E+09    3.55452       0.355452        11.5100       0.106500E+09    375063.        0.00000        0.00000        48.4666       -205.808        234.886               1           1        1293
         312    10.6296        9.92389        9.43470       -119.675        35.5110        6.34547       0.118319E+09    3.65381       0.365381        12.4000       0.116809E+09   0.150972E+07    0.00000        0.00000       -50.3308        249.770       -163.509               1           1        1224
         313    10.9976        8.95983        9.57887       -97.0756        120.646        33.2505       0.209822E+09    3.71990       0.371990        12.7000       0.195541E+09   0.142128E+08    68355.7        193914.        70.6663       -67.2009       -116.108               0           1        1215
         314    10.8530        8.54877        9.90285        5.80648        183.238       -43.8258       0.114056E+09    3.60679       0.360679        11.8900       0.113650E+09    405594.        0.00000        0.00000        23.1138       -202.352       -9.58744               1           1        1194
         316    10.3787        8.64288        10.7895       -79.6308        177.317       -66.4321       0.145166E+09    3.22737       0.322737        10.2900       0.141751E+09   0.341571E+07    0.00000        0.00000       -132.824       -171.410        281.932               1           1        1128
         318    10.5552        8.59009        11.1828       -106.301        155.026       -56.5274       0.103709E+09    3.47594       0.347594        10.9100       0.103424E+09    285206.        0.00000        0.00000       -74.7926       -188.767        411.234               1           1        1097
         319    10.5294        9.49042        10.3407       -112.501        45.2316       -49.0265       0.110437E+09    3.56339       0.356340        11.7800       0.108662E+09   0.177551E+07    0.00000        0.00000       -83.2786        107.250        134.372               1           1        1091
