#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    10.4716        9.78986        9.85466       -234.436        20.7619       -14.9543       0.367451E+09    8.62256       0.862256        13.6500       0.367055E+09    242993.        152569.        667109.        101.521        22.1651       -36.3513               0           1        2874
         134    10.3317        9.52869        10.0152       -111.875        253.033       -87.3526       0.226743E+09    7.49424       0.749424        12.0900       0.222977E+09   0.376664E+07    0.00000        0.00000        23.5470       -123.357        53.0949               1           1        2818
         135    10.7427        9.67372        9.48988       -78.1142        186.089       -81.2026       0.408400E+09    8.93849       0.893849        15.1200       0.408043E+09    357302.        0.00000        0.00000        252.564       -42.5472       -239.604               1           1        2808
         136    10.1481        9.88739        10.0953       -205.187        83.4027        59.6552       0.218211E+09    7.25744       0.725744        12.8500       0.217988E+09    162269.        60235.1        670589.       -78.7703        76.5081        97.7316               0           1        2797
         137    10.4913        9.48300        9.72293       -141.315        139.247        3.68681       0.221689E+09    7.37445       0.737445        13.6900       0.220898E+09    777336.        13089.5        37202.3        112.469       -148.815       -109.750               0           1        2792
         139    10.0315        9.99954        10.0031        48.2763        94.6556       -42.8223       0.321140E+09    7.06409       0.706409        12.8800       0.318502E+09   0.251717E+07    120796.        471610.       -143.711        138.997        46.3361               0           1        2721
         140    10.0141        9.95716        9.97083       -73.2089        31.5390       -49.8630       0.134718E+09    5.82935       0.582935        11.6900       0.134601E+09    62002.2        55596.2        579026.       -153.412        115.383        28.3778               0           1        2699
         141    10.0016        9.73286        10.1946       -53.4654       -3.57300        5.02061       0.184620E+09    6.75596       0.675596        10.9300       0.184317E+09    302799.        0.00000        0.00000       -160.388       -9.59486        153.039               1           1        2611
         142    9.95877        9.85876        10.1445       -96.8989        153.364       -39.7266       0.132088E+09    5.83325       0.583325        12.4900       0.130278E+09   0.139144E+07    418535.       0.353936E+07   -184.247        60.5557        125.118               0           1        2600
         143    10.5234        9.57569        9.79204       -148.261        138.926       -5.42472       0.184661E+09    6.90083       0.690083        13.2300       0.182904E+09   0.171212E+07    45186.8        234953.        130.355       -97.1688       -71.2427               0           1        2598
         144    9.77376        10.1449        10.3205       -155.569        106.779       -112.061       0.133317E+09    6.10182       0.610182        10.1400       0.128449E+09   0.486879E+07    0.00000        0.00000       -287.333        219.974        223.228               1           1        2556
         145    10.1109        10.0844        9.97636       -19.1699        111.052       -147.351       0.176811E+09    6.50801       0.650801        11.5400       0.176087E+09    712103.        12580.7        77271.5       -99.4589        186.281        31.4591               0           1        2548
         146    9.83491        10.0592        9.60903       -180.876        68.3965        56.2060       0.246477E+10    7.13653       0.713653        16.3400       0.232376E+10   0.989700E+08   0.420442E+08   0.836579E+08   -253.261        172.267       -173.215               0           1        2528
         147    9.93214        9.78716        10.3769       -79.5457        246.910       -121.799       0.119213E+10    7.31093       0.731093        13.8100       0.112079E+10   0.704208E+08    914504.       0.203427E+07   -199.085        20.6607        254.643               0           1        2523
         148    9.73818        10.1987        10.1008       -41.2857        162.664        12.5764       0.171884E+09    6.40159       0.640159        11.4400       0.171680E+09    172630.        31142.5        126695.       -307.158        249.979        100.791               0           1        2491
         149    9.77698        9.98159        10.2749       -111.389        208.893       -99.3967       0.173038E+09    6.48127       0.648127        9.51000       0.172013E+09   0.102501E+07    0.00000        0.00000       -285.539        128.996        197.803               1           1        2490
         150    10.2227        9.77363        9.91148       -73.9534        167.838       -90.3270       0.372654E+09    7.00391       0.700391        14.0700       0.369799E+09   0.201363E+07    841966.       0.347792E+07   -37.1982        13.1219       -4.69156               0           0        2487
         151    9.72175        10.1915        10.0191       -114.826        49.3502        41.8166       0.195733E+09    7.10978       0.710978        10.7700       0.193795E+09   0.193767E+07    0.00000        0.00000       -316.313        245.984        55.2679               1           1        2464
         152    10.2695        9.83571        9.82203       -142.152        42.0960        29.1742       0.248670E+09    7.21230       0.721230        12.7500       0.248500E+09    25719.1        144567.       0.104108E+07   -11.1104        47.7124       -54.5325               0           1        2460
         153    10.1476        9.98505        10.0965       -203.254        106.532       -11.7048       0.197244E+09    6.47569       0.647570        12.6200       0.196871E+09    150348.        221836.       0.210015E+07   -79.0489        130.924        98.4225               0           1        2439
         154    10.3290        9.76102        9.43711       -121.068        68.2426        30.5364       0.161724E+09    6.68910       0.668910        11.3800       0.161454E+09    270013.        0.00000        0.00000        22.0314        6.09569       -269.007               1           1        2414
         155    9.89266        9.87356        10.0738       -118.132        30.7130       -147.555       0.198927E+09    6.73813       0.673813        11.9600       0.196954E+09   0.193882E+07    33708.7        206681.       -221.083        68.8022        85.7687               0           1        2411
         156    9.86447        10.0735        10.3084       -65.3245        121.307       -88.5725       0.188956E+09    5.82824       0.582824        9.93000       0.165029E+09   0.239270E+08    0.00000        0.00000       -236.790        180.230        216.453               1           1        2365
         157    10.4994        9.59484        9.42111       -102.787        70.8472        32.5086       0.182518E+09    6.94764       0.694764        11.3800       0.180909E+09   0.160880E+07    0.00000        0.00000        116.983       -86.4986       -277.922               1           1        2357
         158    10.3382        9.63741        9.80600       -132.579        101.680        109.371       0.211804E+09    7.07691       0.707691        11.7900       0.211587E+09    210402.        6872.46        81821.5        27.1631       -62.7789       -63.4643               0           1        2313
         159    10.0675        9.68694        10.2354       -104.098        266.396       -100.729       0.179489E+09    6.98218       0.698218        12.2800       0.178165E+09   0.132329E+07    0.00000        0.00000       -123.641       -35.1811        175.789               1           1        2291
         160    9.96745        9.80686        10.3790       -128.624        234.524       -98.8025       0.174442E+09    6.34364       0.634364        10.8500       0.163616E+09   0.108256E+08    0.00000        0.00000       -179.410        31.6374        255.824               1           1        2279
         161    10.0515        9.89213        9.88367       -171.417        119.002       -43.0106       0.190703E+09    6.40772       0.640772        11.6300       0.190303E+09    335546.        64074.0        303620.       -132.567        79.1492       -20.1871               0           1        2245
         162    10.1904        10.0021        9.83002       -101.320        217.003       -46.7849       0.182628E+09    6.66570       0.666570        12.6400       0.171847E+09   0.105923E+08    188768.        545561.       -55.2011        140.396       -50.0805               0           1        2244
         163    10.0349        9.76841        10.1565       -122.796        259.602       -128.905       0.140333E+09    6.22384       0.622384        9.47000       0.139839E+09    494962.        0.00000        0.00000       -141.845        10.2133        131.843               1           1        2173
         164    9.79318        10.1998        10.3498       -180.293        106.960       -109.985       0.191526E+09    7.09808       0.709808        12.2600       0.191052E+09    473866.        0.00000        0.00000       -276.512        250.558        239.537               1           1        2147
         165    10.4083        9.66684        9.82462       -105.107        193.264        54.9463       0.172176E+09    6.58045       0.658045        11.9000       0.171764E+09    344664.        67344.9        203719.        66.2279       -46.3807       -53.0893               0           1        2138
         166    10.0020        9.95670        9.74992       -147.521        22.5282        62.1287       0.166542E+09    6.75986       0.675986        12.2300       0.165944E+09    580477.        17348.0        148828.       -160.143        115.127       -94.7116               0           1        2132
         167    10.2343        9.56538        10.2127       -112.409        261.224       -82.2381       0.165153E+09    6.63672       0.663672        10.2800       0.165029E+09    124052.        0.00000        0.00000       -30.7236       -102.913        163.152               1           1        2088
         168    10.1490        9.59402        10.1996       -138.173        231.674       -126.309       0.154408E+09    6.47068       0.647068        10.1400       0.145243E+09   0.916565E+07    0.00000        0.00000       -78.2577       -86.9555        155.858               1           1        2081
         169    10.2052        10.0652        9.94059       -159.616        175.531        66.7840       0.115517E+09    5.82991       0.582991        8.85000       0.115313E+09    204340.        0.00000        0.00000       -46.9212        175.577        11.5283               1           1        2056
         170    9.83790        9.90011        10.1231       -155.057        77.1327       -7.99789       0.122595E+09    5.92073       0.592073        10.3800       0.121798E+09    786803.        10465.1        39375.8       -251.595        83.5956        113.210               0           1        2054
         171    9.75728        10.1164        9.63925       -126.458        25.7928        3.29684       0.148384E+09    6.47904       0.647904        11.6500       0.147903E+09    454180.        26860.1        78106.7       -296.516        204.122       -156.376               0           1        2052
         172    9.90028        9.91127        9.99814       -161.692        26.4860       -148.946       0.138102E+09    6.11408       0.611408        9.55000       0.138009E+09    92948.6        0.00000        0.00000       -216.837        89.8139        43.5948               1           1        2043
         173    9.77811        9.95706        10.2150       -76.7817        32.4015       -23.1252       0.149441E+09    6.41886       0.641886        9.60000       0.149233E+09    207641.        0.00000        0.00000       -284.909        115.328        164.405               1           1        2039
         174    10.0397        10.0073        9.84748       -123.284        15.3192        61.2293       0.111055E+09    5.87894       0.587894        9.75000       0.110990E+09    64922.5        0.00000        0.00000       -139.137        143.293       -40.3519               1           1        2037
         175    9.70422        10.3012        9.57133       -120.445        37.6770        1.17868       0.169895E+09    6.84121       0.684121        12.0200       0.168854E+09   0.103148E+07    9364.77        42226.7       -326.080        307.108       -194.221               0           1        2037
         176    10.1826        9.77189        9.82323       -138.893        26.2087        114.816       0.146172E+09    6.42388       0.642388        10.3100       0.145741E+09    430824.        0.00000        0.00000       -59.5360        12.1524       -53.8638               1           1        2023
         177    9.78641        10.1367        10.4385       -67.0747        133.277       -43.4437       0.164864E+09    6.55482       0.655482        10.3900       0.163949E+09    915047.        0.00000        0.00000       -280.285        215.400        288.982               1           1        1998
         178    9.98136        9.88391        10.1011       -114.535        266.891       -150.782       0.128869E+09    5.84941       0.584941        9.64000       0.126952E+09   0.191676E+07    0.00000        0.00000       -171.660        74.5691        100.947               1           1        1954
         179    10.8903        9.66785        9.50180       -145.903        50.4732       -33.7984       0.169739E+09    6.87910       0.687910        11.0000       0.169685E+09    53496.2        0.00000        0.00000        334.812       -45.8180       -232.962               1           1        1942
         180    9.84529        10.1350        10.1134       -36.3522        141.837        31.7096       0.151511E+09    6.57265       0.657265        12.1400       0.150813E+09    460458.        237569.       0.153322E+07   -247.477        214.469        107.828               0           1        1889
         181    9.81013        10.0276        10.3026       -99.8851        241.640       -136.409       0.215628E+09    6.04944       0.604944        10.2800       0.210257E+09   0.537101E+07    0.00000        0.00000       -267.068        154.638        213.238               1           1        1846
         182    10.2886        9.79472        9.57467       -165.915        35.5193        38.0475       0.131498E+09    6.22384       0.622384        10.5200       0.130943E+09    555641.        0.00000        0.00000      -0.451326        24.8731       -192.360               1           1        1845
         183    9.94290        9.78591        10.3636       -87.1856        228.898       -111.000       0.730546E+09    6.89916       0.689916        13.5900       0.720311E+09   0.101976E+08    37751.9        79927.5       -193.090        19.9642        247.215               0           1        1844
         184    9.97656        9.83479        10.1728       -17.5578        29.9709       -54.1555       0.133453E+09    5.90736       0.590736        10.0000       0.132190E+09   0.126341E+07    0.00000        0.00000       -174.334        47.1998        140.886               1           1        1784
         185    9.92384        10.0485        10.1578       -211.554        13.7736       -128.761       0.150614E+09    6.00487       0.600487        10.4400       0.144744E+09   0.587028E+07    0.00000        0.00000       -203.710        166.277        132.539               1           1        1777
         186    10.4027        9.59670        9.76415       -78.7273        183.816        52.5428       0.151095E+09    6.37261       0.637261        11.2200       0.149150E+09   0.194463E+07    0.00000        0.00000        63.1244       -85.4622       -86.7828               1           1        1777
         187    9.86140        10.1380        9.53107       -170.772        43.8912        37.0242       0.132760E+09    6.32247       0.632247        11.0400       0.132606E+09    154618.        0.00000        0.00000       -238.501        216.141       -216.653               1           1        1751
         189    9.67322        10.1196        10.2217       -98.7334        147.095       -94.1613       0.173648E+09    6.68186       0.668186        11.3400       0.170517E+09   0.313165E+07    0.00000        0.00000       -343.353        205.872        168.172               1           1        1737
         190    9.67125        10.2448        10.3358       -97.5290        126.650       -48.1455       0.128421E+09    6.24390       0.624390        11.3000       0.127534E+09    785342.        101973.        402122.       -344.451        275.638        231.714               0           1        1710
         191    10.3293        9.52641        10.1691       -142.812        217.750       -107.721       0.132777E+09    6.32525       0.632525        10.9900       0.132772E+09    5289.95        0.00000        0.00000        22.2041       -124.627        138.836               1           1        1706
         193    9.87155        10.0568        10.0922       -144.443        57.7491       -157.903       0.170313E+09    6.58323       0.658323        10.4700       0.167524E+09   0.278983E+07    0.00000        0.00000       -232.845        170.902        96.0099               1           1        1664
         194    10.0370        9.98516        9.43555       -157.819        49.4837        25.6062       0.131123E+09    6.31857       0.631857        10.6900       0.131109E+09    6509.69        7625.89        45804.1       -140.674        130.985       -269.876               0           1        1635
         195    10.5203        9.80672        9.82067       -220.400        27.5130       -28.2333       0.133549E+09    6.30910       0.630909        10.2800       0.133354E+09    184584.        10760.3        40259.0        128.628        31.5594       -55.2902               0           1        1625
         196    10.5698        9.65431        9.40954       -75.2356        142.749       -18.5842       0.770211E+09    5.77419       0.577419        12.5200       0.768779E+09    386446.       0.104606E+07   0.314601E+07    156.215       -53.3623       -284.369               0           1        1609
         197    9.76449        9.98436        10.2950       -93.9147        176.909       -111.657       0.290911E+09    7.37723       0.737723        10.8000       0.289570E+09   0.134034E+07    0.00000        0.00000       -292.498        130.539        209.025               1           1        1594
         198    10.2461        10.0827        9.92184       -163.740        169.745        45.8433       0.119576E+09    6.01434       0.601434        11.9600       0.119303E+09    95928.7        176360.        770982.       -24.1710        185.350        1.08095               0           1        1587
         199    10.4909        9.68852        9.88449       -170.421        117.712        36.4722       0.127971E+09    6.27901       0.627901        10.7700       0.127950E+09    21724.6        0.00000        0.00000        112.269       -34.3008       -19.7302               1           1        1582
         200    10.3220        9.76735        9.89843       -188.089        25.8194        115.890       0.452948E+09    6.19710       0.619710        14.2600       0.447949E+09   0.428380E+07    715742.       0.284227E+07    18.1478        9.62272       -11.9629               0           0        1557
         201    10.0944        9.74027        10.0088       -54.6303        58.2531       -5.42022       0.178555E+11    6.36481       0.636481        18.1800       0.138519E+11   0.452377E+09   0.355127E+10   0.343298E+10   -108.675       -5.46606        49.5344               0           1        1532
         202    10.0598        9.68250        10.2977       -107.033        259.250       -100.188       0.126948E+09    6.14639       0.614639        9.87000       0.123045E+09   0.390327E+07    0.00000        0.00000       -127.931       -37.6551        210.502               1           1        1504
         203    10.3209        9.83644        9.99997       -153.545        67.1489       -57.6886       0.127774E+09    5.87504       0.587504        10.9800       0.127617E+09    26637.0        129886.        681695.        17.5181        48.1192        44.6144               0           1        1495
         204    10.7475        9.67639        9.54641       -71.2139        203.609       -81.0389       0.169530E+09    6.81726       0.681725        11.6800       0.169436E+09    94369.5        0.00000        0.00000        255.244       -41.0595       -208.106               1           1        1487
         205    10.2022        9.78800        9.40685       -51.5025        150.344        31.4889       0.124924E+09    6.21994       0.621994        11.0600       0.124874E+09    20177.8        30564.7        132443.       -48.6151        21.1287       -285.868               0           1        1475
         206    9.60189        9.83999        10.4610       -70.2373        234.534       -43.7372       0.151943E+09    6.46288       0.646288        11.9100       0.151810E+09    48907.7        83919.3        416852.       -383.098        50.0972        301.491               0           1        1470
         207    9.99890        10.0374        9.43541       -158.095        47.7036        24.6419       0.107889E+09    5.92017       0.592017        9.45000       0.107830E+09    59002.0        0.00000        0.00000       -161.887        160.070       -269.954               1           1        1387
         208    9.62375        10.2116        9.83077       -115.862        39.7441        21.5620       0.105820E+09    5.79926       0.579926        10.8700       0.104339E+09   0.138237E+07    99260.1        289950.       -370.918        257.161       -49.6626               0           1        1374
         209    9.78463        10.1571        9.63608       -150.154        29.4419       -2.54246       0.111222E+09    5.85944       0.585944        10.6900       0.107248E+09   0.396013E+07    13388.3        96307.9       -281.276        226.811       -158.142               0           1        1353
         210    9.58280        10.1133        9.80487       -87.1253        129.819        53.1852       0.108383E+09    5.85610       0.585610        10.0600       0.108163E+09    220205.        0.00000        0.00000       -393.735        202.356       -64.0939               1           1        1352
         211    10.2842        9.75807        9.45377       -47.3341        155.793        38.4761       0.108782E+09    5.88619       0.588619        10.1700       0.108662E+09    62099.1        57794.1        160081.       -2.93083        4.45197       -259.724               0           1        1351
         212    10.8270        10.1396        10.3926       -153.349        54.7664       -27.6761       0.113333E+09    6.01545       0.601545        9.87000       0.113317E+09    15588.3        0.00000        0.00000        299.502        217.043        263.379               1           1        1342
         213    9.70857        10.1842        10.3095       -97.3217        184.511       -85.4586       0.108702E+09    5.81375       0.581375        9.48000       0.106500E+09   0.220162E+07    0.00000        0.00000       -323.657        241.883        217.105               1           1        1320
         214    10.0817        10.0472        9.47110       -97.1038        101.631        41.8483       0.116925E+09    6.08399       0.608399        9.93000       0.116809E+09    115724.        0.00000        0.00000       -115.729        165.559       -250.068               1           1        1316
         215    10.5483        9.62992        9.49195       -101.135        148.487       -22.1189       0.140376E+09    6.32525       0.632525        11.4700       0.139755E+09    620664.        0.00000        0.00000        144.252       -66.9523       -238.451               1           1        1316
         216    10.0528        9.98717        10.0716       -103.941        30.1882       -53.1554       0.127569E+11    4.76790       0.476790        11.7800       0.785058E+10   0.684441E+09   0.422188E+10   0.210420E+10   -131.854        132.105        84.5261               0           1        1285
         217    10.6819        9.42659        9.70716       -81.3099        105.371        28.2257       0.175978E+09    6.63672       0.663672        10.7700       0.175921E+09    57210.3        0.00000        0.00000        218.681       -180.246       -118.537               1           1        1261
         218    10.0945        9.74031        10.0086       -137.379        127.668       -32.4202       0.140135E+11    4.93506       0.493506        12.4100       0.102589E+11   0.364448E+09   0.339018E+10   0.321772E+10   -108.619       -5.44377        49.4230               0           1        1189
         219    10.2264        9.39102        10.4215       -125.671        203.476       -96.3089       0.109017E+09    5.88173       0.588173        9.22000       0.108911E+09    106149.        0.00000        0.00000       -35.1143       -200.066        279.510               1           1        1159
         220    10.0945        9.74022        10.0088       -43.8532        83.5217       -52.2988       0.156900E+11    5.55298       0.555298        14.8100       0.118118E+11   0.408783E+09   0.346946E+10   0.332118E+10   -108.619       -5.49392        49.5344               0           1        1141
         221    9.91403        10.1420        9.82237       -109.485        34.0787        28.5488       0.107342E+09    5.82824       0.582824        8.77000       0.107082E+09    259946.        0.00000        0.00000       -209.176        218.364       -54.3430               1           1        1059
         223    9.85647        10.0476        10.3269       -102.445        231.577       -162.976       0.146129E+09    5.79703       0.579703        10.0500       0.139839E+09   0.628998E+07    0.00000        0.00000       -241.248        165.759        226.800               1           1         796
