#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         131    9.35530        10.5696        10.1913       -123.847        106.360       -57.2239       0.153514E+09    8.10885       0.810885        11.1800       0.151727E+09   0.168592E+07    101180.        348390.       -337.441        306.623        182.372               0           1        2236
         132    9.73754        10.3237        9.71299       -118.489        200.079       -56.2969       0.128112E+09    7.56735       0.756735        9.27000       0.126370E+09   0.174172E+07    0.00000        0.00000       -64.3793        130.945       -159.298               1           1        2204
         133    9.70655        10.1816        10.0949       -118.797        51.4051       -54.8710       0.156464E+09    7.86382       0.786382        12.5300       0.156300E+09    31943.9        132235.        285528.       -86.5177        29.4036        113.521               0           1        2192
         134    9.78522        10.3398        9.77951       -117.851        31.6118       -36.4572       0.173274E+09    8.27887       0.827887        13.3200       0.171764E+09   0.128654E+07    223626.       0.180706E+07   -30.3180        142.424       -111.778               0           1        2181
         135    9.67527        10.4419        10.1615       -91.2181        84.4013       -12.8849       0.165089E+09    8.34673       0.834673        11.8600       0.164697E+09    156141.        236481.       0.129023E+07   -108.863        215.398        161.077               0           1        2156
         136    9.33343        10.4280        9.59106       -135.716        55.0651        12.1826       0.189406E+09    8.86394       0.886394        11.8900       0.187310E+09   0.208638E+07    9288.01        35989.6       -353.064        205.475       -246.401               0           1        2127
         137    9.72512        10.4120        9.85346       -127.760        200.054       -188.353       0.140029E+09    7.79167       0.779166        9.73000       0.138924E+09   0.110517E+07    0.00000        0.00000       -73.2518        194.009       -58.9500               1           1        2108
         138    9.59690        10.3434        9.97745       -98.2561        81.7041       -126.485       0.120486E+09    7.30375       0.730375        9.55000       0.120218E+09    268452.        0.00000        0.00000       -164.849        144.996        29.6250               1           1        2063
         139    9.76065        10.2676        9.90693       -63.3031       -8.41863       -88.9958       0.232687E+09    7.83238       0.783238        13.4500       0.220316E+09   0.619522E+07   0.617515E+07   0.112362E+08   -47.8701        90.8611       -20.7525               0           0        2056
         140    9.75750        10.2083        9.94284       -232.779        208.091       -172.295       0.355027E+09    7.08658       0.708658        10.1500       0.340867E+09   0.140531E+08    107065.        364452.       -50.1204        48.4845        4.90060               0           0        2034
         141    9.80569        10.4779        9.78282       -171.098        121.934        6.11224       0.181700E+09    8.36745       0.836745        12.5000       0.180992E+09    519779.        187806.        469121.       -15.6948        241.094       -109.413               0           1        2013
         142    9.51201        10.5194        10.2493       -125.048        126.992       -85.4448       0.129865E+09    7.80024       0.780024        10.1700       0.129779E+09    86353.0        0.00000        0.00000       -225.492        270.754        223.820               1           1        1968
         143    9.76608        10.1340        9.87592       -90.6903       -34.0286       -55.7767       0.261799E+09    6.79654       0.679654        9.49000       0.260971E+09    741488.        86292.2        837659.       -43.9911       -4.60770       -42.9052               0           0        1915
         144    9.75178        10.3108        9.78318       -207.030        151.787       -145.807       0.155639E+09    7.09729       0.709729        8.95000       0.153473E+09   0.216543E+07    0.00000        0.00000       -54.2066        121.708       -109.156               1           1        1897
         145    9.46993        10.2411        9.67233       -57.6670        85.9616        44.9631       0.471703E+09    7.77738       0.777738        11.4200       0.452521E+09   0.191048E+08    77196.3        329128.       -255.553        71.9016       -188.344               0           1        1895
         146    9.39148        10.2629        9.70596       -139.686        52.0028        72.0430       0.151205E+09    7.77881       0.777881        10.7200       0.150813E+09    392104.        0.00000        0.00000       -311.595        87.5035       -164.320               1           1        1892
         147    9.70535        10.2368        9.94005       -34.4926        103.725        58.6484       0.209371E+09    7.55021       0.755021        11.2200       0.201693E+09   0.761437E+07    63728.6        258045.       -87.3749        68.8798        2.90750               0           0        1860
         148    10.0034        10.2263        9.52835       -93.2598        154.349        53.2075       0.143062E+09    8.09956       0.809956        11.2000       0.142998E+09    34051.9        30439.0        112357.        125.522        61.3718       -291.200               0           1        1787
         149    9.80447        9.98787        9.75481       -172.800        113.614        92.9326       0.138787E+09    8.02312       0.802312        10.1700       0.138425E+09    362141.        0.00000        0.00000       -16.5663       -108.963       -129.423               1           1        1773
         150    9.68923        10.0940        9.76020       -39.3775        126.870       -56.6839       0.138067E+09    8.00526       0.800526        11.4500       0.137926E+09    106981.        33523.8        176557.       -98.8906       -33.1326       -125.572               0           1        1742
         151    9.57708        10.1778        9.54686       -163.359        90.1570        54.0255       0.140871E+09    8.07884       0.807884        10.6000       0.140753E+09    110665.        7585.92        38713.9       -179.008        26.7533       -277.977               0           1        1730
         152    9.79541        9.96984        9.82173       -268.616        123.498        41.4282       0.133324E+09    7.83238       0.783238        9.98000       0.133188E+09    126006.        10691.1        34491.2       -23.0385       -121.843       -81.6171               0           1        1730
         153    9.32964        10.5106        9.97435       -94.2371        140.730        59.1761       0.126377E+09    7.72594       0.772594        9.20000       0.126287E+09    89814.7        0.00000        0.00000       -355.772        264.432        27.4105               1           1        1724
         154    9.34564        10.4357        10.0062       -144.144        107.471       -100.844       0.134374E+09    7.88168       0.788168        9.82000       0.134268E+09    106161.        0.00000        0.00000       -344.342        210.940        50.1918               1           1        1712
         155    9.59390        10.2335        9.82681       -128.400        81.7687       -86.4161       0.116626E+09    7.41519       0.741519        11.3300       0.116310E+09    94442.7        220804.       0.179096E+07   -166.992        66.5081       -77.9881               0           1        1710
         156    9.38713        10.6370        10.0798       -130.818        131.158       -76.0604       0.120237E+09    7.28089       0.728089        9.30000       0.120218E+09    19409.4        0.00000        0.00000       -314.703        354.765        102.713               1           1        1686
         157    9.81204        10.2050        9.97677       -350.313        92.5395       -13.8090       0.328472E+09    7.61450       0.761450        10.9800       0.327564E+09    829183.        78875.5        265573.       -11.1585        46.1413        29.1393               0           0        1670
         158    9.81274        10.1176        9.88979       -214.531        163.834       -190.469       0.405121E+09    6.17647       0.617647        9.77000       0.404052E+09    483831.        585605.       0.104149E+07   -10.6584       -16.3163       -32.9969               0           0        1665
         159    9.75632        10.3361        9.62952       -130.180        98.9591        75.8199       0.124928E+09    7.72809       0.772809        9.91000       0.124791E+09    137303.        0.00000        0.00000       -50.9634        139.810       -218.927               1           1        1663
         160    9.55884        10.2189        9.75008       -85.6596        71.4436       -84.3376       0.126188E+09    7.65022       0.765022        9.96000       0.124791E+09   0.139715E+07    0.00000        0.00000       -192.038        56.0568       -132.802               1           1        1611
         161    10.3475        10.3171        10.3012       -184.261        70.5722       -39.0611       0.125716E+09    7.79167       0.779166        9.61000       0.125705E+09    10985.6        0.00000        0.00000        371.345        126.194        260.932               1           1        1584
         162    9.71687        10.2462        9.93438       -83.8150        242.949       -209.566       0.184566E+09    7.22945       0.722945        9.17000       0.176669E+09   0.789715E+07    0.00000        0.00000       -79.1454        75.5949       -1.14300               1           0        1571
         163    9.56256        10.5776        10.1267       -85.5138        105.017       -3.17885       0.124494E+09    7.74166       0.774166        10.9800       0.124375E+09    87914.8        30904.7        107980.       -189.380        312.345        136.281               0           1        1544
         164    9.46367        10.1300        9.82148       -124.404        63.0191       -98.3504       0.113104E+09    7.40805       0.740805        10.1400       0.112985E+09    119349.        0.00000        0.00000       -260.025       -7.40805       -81.7957               1           1        1511
         165    9.38859        10.5118        9.97637       -105.575        128.656       -70.2841       0.170546E+09    8.59319       0.859319        11.1600       0.170517E+09    29833.8        0.00000        0.00000       -313.660        265.297        28.8535               1           1        1491
         166    9.65781        10.4025        10.0342       -230.726        62.0804        16.9394       0.131523E+09    7.53949       0.753949        11.7100       0.131192E+09    154994.        175502.        652282.       -121.336        187.209        70.1943               0           1        1476
         167    9.87763        10.2747        9.70265       -137.945        43.1968       -43.2175       0.126573E+09    7.76452       0.776452        11.5100       0.126536E+09    23716.3        12460.4        66510.2        35.6972        95.9331       -166.685               0           1        1471
         168    9.53338        10.2212        9.54147       -166.719        83.6457        52.6541       0.119576E+09    7.67451       0.767451        9.33000       0.119470E+09    105807.        0.00000        0.00000       -210.226        57.7356       -281.827               1           1        1439
         170    10.2490        9.99945        9.71968       -145.318        181.490       -8.11255       0.115260E+09    7.53378       0.753378        10.1000       0.114648E+09    600202.        11822.0        35133.0        301.022       -100.691       -154.519               0           1        1426
         171    9.82826        10.0397        10.1020       -156.307        259.792       -143.260       0.118641E+09    7.23731       0.723731        9.06000       0.118638E+09    3190.63        0.00000        0.00000       0.428624       -71.9588        118.614               1           1        1402
         172    9.73162        10.0866        10.0409       -6.49538        154.734       -94.7315       0.122278E+09    7.48734       0.748734        10.0600       0.122213E+09    54185.8        10845.6        33327.5       -68.6084       -38.4261        74.9806               0           0        1382
         173    9.39615        10.2576        9.64935       -115.326        51.6746        20.2934       0.114672E+09    7.36233       0.736233        10.7300       0.111322E+09   0.333654E+07    13346.8        81006.6       -308.259        83.7173       -204.761               0           1        1340
         174    9.49003        10.5647        10.0006       -98.7038        182.596       -91.4655       0.168942E+09    8.39388       0.839388        9.13000       0.168854E+09    88637.1        0.00000        0.00000       -241.194        303.101        46.1485               1           1        1336
         175    9.83154        9.93605        10.0577       -75.3690        143.921       -89.9018       0.104351E+09    7.33375       0.733375        9.64000       0.104339E+09    12845.1        0.00000        0.00000        2.77177       -145.982        86.9249               1           1        1317
         176    10.2263        10.0516        9.44032       -126.760        146.587       -16.4575       0.144326E+09    8.04027       0.804027        11.6200       0.143829E+09    497110.        0.00000        0.00000        284.749       -63.4077       -354.086               1           1        1316
         177    9.29402        10.3655        9.91071       -113.345        72.8982        33.3121       0.109154E+09    7.44234       0.744234        10.4900       0.108994E+09    60722.6        98484.3        247635.       -381.218        160.798       -18.0522               0           1        1308
         178    10.0868        10.2029        9.59134       -97.3905        155.225        55.5333       0.115660E+09    7.54235       0.754235        10.0900       0.115562E+09    40230.4        57318.9        137238.        185.144        44.6769       -246.201               0           1        1284
         179    9.33865        10.3959        9.93151       -154.911        97.2279       -102.461       0.103287E+09    7.19802       0.719802        9.07000       0.103258E+09    29084.2        0.00000        0.00000       -349.335        182.544       -3.19325               1           1        1280
         180    9.52416        10.5086        9.97642       -81.2311        169.760       -100.794       0.167264E+09    8.23100       0.823100        9.64000       0.163200E+09   0.406360E+07    0.00000        0.00000       -216.812        263.032        28.8892               1           1        1263
         181    10.3896        9.77688        9.73708       -121.398        137.251       -6.25694       0.178538E+09    8.69963       0.869963        11.1700       0.178498E+09    40068.0        0.00000        0.00000        401.406       -259.689       -142.089               1           1        1222
         182    10.1201        10.2967        10.3968       -198.407        76.4493       -49.9649       0.113422E+09    7.53521       0.753520        9.23000       0.113401E+09    9906.59        11647.5        35802.3        208.875        111.678        329.204               0           1        1077
