#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         125    10.8568        8.79052        10.5523       -80.0079        81.7398       -73.1842       0.173269E+09    1.84711       0.184711        15.7900       0.150148E+09   0.223064E+08    814592.       0.102267E+08   -53.8280        5.33528        98.1125               0           1        2087
         126    11.1887        8.78031        9.93538       -67.7936        62.2032        51.6275       0.141991E+09    1.90921       0.190921        15.7500       0.118638E+09   0.230304E+08    322869.       0.172356E+08    3.10510        3.58373       -7.71642               0           1        2082
         127    11.1828        8.66803        9.98527       -38.3969        120.042       -21.8002       0.134947E+09    1.88039       0.188039        15.5400       0.116061E+09   0.188055E+08    80250.6       0.575848E+07    2.09980       -15.6782       0.842322               0           1        2022
         128    11.3308        8.70836        10.2134       -102.342        72.2523       -67.6992       0.149596E+09    2.04868       0.204868        16.9600       0.144827E+09   0.428047E+07    489203.       0.127301E+08    27.4810       -8.75946        39.9871               0           1        2019
         129    11.2601        9.49608        10.1404       -54.3879        30.8687        4.57647       0.178594E+09    2.16157       0.216157        17.9100       0.172179E+09   0.620869E+07    205685.       0.134680E+08    15.3539        126.376        27.4570               0           1        2016
         130    11.1952        9.45185        10.1910       -60.5943        18.4862       -27.7663       0.110382E+09    1.73577       0.173577        14.3200       0.100597E+09   0.961776E+07    167199.       0.100171E+08    4.22190        118.788        36.1426               0           1        2006
         131    10.6486        9.98405        9.57573       -59.5704        1.17912       -12.1312       0.143662E+09    1.97063       0.197063        16.6100       0.129613E+09   0.139700E+08    79313.9       0.870707E+07   -89.5589        210.088       -69.4152               0           1        2005
         132    11.1194        8.62650        9.49047       -2.49207        54.0663        10.4041       0.222448E+09    2.33449       0.233449        19.6200       0.211088E+09   0.112276E+08    132568.       0.812338E+07   -8.78691       -22.8027       -84.0418               0           1        1993
         133    10.9655        9.11044        10.4141       -42.7914        49.9033       -24.0666       0.147178E+09    2.01249       0.201249        16.7100       0.136180E+09   0.106044E+08    393600.       0.309094E+08   -35.1871        60.2183        74.4143               0           1        1988
         134    11.2309        9.26961        10.0645       -51.3704        27.6561       -7.46106       0.116831E+09    1.85226       0.185226        15.7100       0.105419E+09   0.112424E+08    169068.       0.165424E+08    10.3515        87.5243        14.4276               0           1        1960
         135    10.4693        9.36965        9.99122       -43.3397        49.9138        12.6699       0.143552E+09    2.00820       0.200820        17.2900       0.135266E+09   0.814546E+07    140547.       0.165043E+08   -120.308        104.686        1.86306               0           1        1940
         136    11.1502        8.77984        10.0116       -92.8958        91.4464        32.2833       0.239247E+09    1.83304       0.183304        16.2000       0.233951E+09   0.451029E+07    785526.       0.837685E+08   -3.50825        3.50310        5.35929               0           0        1934
         137    11.2950        8.97335        9.98763       -119.583        35.9901       -12.5238       0.119584E+09    1.89343       0.189343        15.6700       0.115313E+09   0.414957E+07    121181.       0.148705E+08    21.3480        36.7002        1.24719               0           1        1867
         138    11.0754        8.36196        10.1705       -31.9271        117.608       -32.9045       0.187136E+09    2.19485       0.219485        18.1000       0.180992E+09   0.591578E+07    228379.       0.133952E+08   -16.3386       -68.1852        32.6121               0           1        1855
         139    10.5640        8.66640        10.5198       -45.8550        94.8633       -8.38273       0.113577E+09    1.81331       0.181331        14.9600       0.108246E+09   0.506574E+07    265224.       0.200172E+08   -104.067       -15.9578        92.5370               0           1        1844
         140    10.8772        9.10086        10.1203       -11.4232        37.2381       -13.6559       0.173737E+09    2.16586       0.216585        19.6100       0.167108E+09   0.640164E+07    227715.       0.987835E+07   -50.3300        58.5748        24.0139               0           1        1824
         141    10.9478        8.62399        10.2409       -42.7628        55.5703       -2.42703       0.140543E+09    1.87421       0.187421        15.5400       0.131525E+09   0.868593E+07    332264.       0.116572E+08   -38.2184       -23.2333        44.6894               0           1        1821
         142    10.9781        8.78884        9.63309       0.805392E-01    47.4636        28.8385       0.201787E+09    2.25077       0.225077        18.5800       0.192216E+09   0.928619E+07    285718.       0.986893E+07   -33.0255        5.04707       -59.5750               0           1        1800
         143    10.6757        9.97567        9.62313       -73.5664       -16.3015       -5.12113       0.220611E+09    2.29143       0.229143        19.9300       0.199365E+09   0.210054E+08    240477.       0.528251E+07   -84.9012        208.651       -61.2836               0           1        1798
         144    10.8681        8.65785        10.3112       -68.0376        72.6966       -75.5548       0.300490E+09    2.24322       0.224323        18.6400       0.262301E+09   0.373833E+08    805821.       0.909366E+07   -51.8860       -17.4246        56.7650               0           1        1786
         145    11.1620        9.60671        10.2849       -57.3201       -39.8951       -66.9742       0.195060E+09    1.78449       0.178449        15.1800       0.180576E+09   0.143120E+08    171538.       0.195939E+08   -1.47363        145.355        52.2394               0           1        1785
         146    10.2318        8.77790        10.2835       -17.1073        97.3630       -10.1765       0.139661E+09    1.99808       0.199808        16.7300       0.133437E+09   0.607869E+07    145028.       0.122445E+08   -161.058        3.17029        52.0112               0           1        1766
         147    10.9160        9.81172        10.6555       -91.0733        15.8286       -5.23637       0.108907E+09    1.80594       0.180594        15.6300       0.103091E+09   0.576229E+07    53009.6       0.619020E+07   -43.6807        180.525        115.822               0           1        1765
         148    11.1264        7.79032        10.7371       -61.5904        119.510       -50.0773       0.152809E+09    2.07013       0.207013        17.2100       0.146739E+09   0.585031E+07    219395.       0.879494E+07   -7.58948       -166.251        129.829               0           1        1760
         150    11.1790        8.83227        10.0495       -45.3920        25.9754       -30.8723       0.148874E+09    1.78552       0.178552        14.8000       0.145824E+09   0.288901E+07    160793.       0.897559E+07    1.44447        12.4976        11.8594               0           1        1708
         151    10.6040        8.29155        10.5978       -40.8023        143.502       -42.2446       0.194924E+09    2.19570       0.219571        18.3500       0.177084E+09   0.174495E+08    390002.       0.473427E+07   -97.1964       -80.2642        105.918               0           1        1697
         152    11.3006        8.32828        10.1052       -70.8730        92.9140       -58.4099       0.115311E+09    1.85208       0.185208        15.2800       0.110740E+09   0.442255E+07    148655.       0.886887E+07    22.2932       -73.9631        21.4097               0           1        1667
         153    11.1679        8.83700        9.90017       -45.1962        22.7177        24.4639       0.129540E+09    1.97543       0.197543        16.3400       0.128532E+09    720912.        287738.       0.180206E+08  -0.461476        13.3090       -13.7568               0           1        1663
         154    11.0444        9.19783        10.6845       -85.3130        60.8686       -37.3232       0.109011E+09    1.86409       0.186409        15.3800       0.107997E+09    653444.        361352.       0.138284E+08   -21.6482        75.2103        120.804               0           1        1663
         155    11.3046        9.68682        10.2682       -102.147       -24.4251       -13.9262       0.145862E+09    2.02467       0.202467        16.8900       0.138425E+09   0.734583E+07    90574.1       0.763270E+07    22.9812        159.098        49.3865               0           1        1635
         156    11.1583        8.86584        9.85171       -53.4249        23.9019        22.1246       0.144460E+09    1.87061       0.187061        16.3800       0.120467E+09   0.232696E+08    722661.       0.893832E+07   -2.11181        18.2566       -22.0702               0           1        1630
         157    11.2877        8.29549        9.80666       -1.14730        130.970       -25.9590       0.743725E+09    2.42044       0.242044        20.3700       0.685142E+09   0.560755E+08   0.250727E+07   0.826104E+08    20.0905       -79.5883       -29.7986               0           1        1629
         158    11.5708        9.02339        10.6294       -94.8195        68.2670       -41.9455       0.117664E+09    1.89034       0.189034        15.9200       0.112320E+09   0.525674E+07    87371.5       0.315927E+07    68.6587        45.2847        111.351               0           1        1610
         159    11.1201        9.10497        10.2192       -53.5443        62.9909       -66.7034       0.119174E+09    1.68139       0.168139        14.2300       0.103840E+09   0.150623E+08    271919.       0.157790E+08   -8.66168        59.2799        40.9770               0           1        1594
         160    10.1047        8.72514        9.87211       -32.2144        123.379        10.2539       0.306935E+09    2.45973       0.245972        20.3300       0.260555E+09   0.452731E+08   0.110694E+07   0.999582E+07   -182.856       -5.88081       -18.5705               0           1        1566
         161    10.7635        10.0012        10.1720       -88.2439       -31.6761       -3.46590       0.141339E+09    2.01883       0.201883        16.7900       0.135266E+09   0.596179E+07    110963.       0.998314E+07   -69.8475        213.030        32.8746               0           1        1562
         162    11.1423        8.34740        11.1574       -89.5412        101.540       -62.5421       0.139990E+09    2.03016       0.203016        18.0900       0.136014E+09   0.357993E+07    395546.       0.775289E+07   -4.84978       -70.6830        201.919               0           1        1548
         163    10.9356        9.64678        10.2986       -39.3693        23.8945       -7.24918       0.143295E+09    2.00048       0.200048        16.6300       0.132855E+09   0.103353E+08    104394.       0.776223E+07   -40.3114        152.229        54.5965               0           1        1546
         164    11.3660        8.83049        10.8633       -99.5584        88.7013       -56.5121       0.105718E+09    1.85500       0.185500        16.0500       0.103008E+09   0.243719E+07    272788.       0.902874E+07    33.5196        12.1922        151.477               0           1        1540
         165    10.4822        8.33551        10.9909       -49.0078        108.505       -35.6625       0.163387E+09    2.07407       0.207407        17.2900       0.151561E+09   0.111940E+08    632192.       0.943195E+07   -118.093       -72.7227        173.357               0           1        1509
         166    11.1421        9.33158        10.7088       -91.0124        49.2746       -21.5467       0.173055E+09    2.12382       0.212382        17.5400       0.161454E+09   0.112195E+08    380786.       0.645657E+07   -4.88753        98.1554        124.964               0           1        1506
         167    11.2282        8.49365        10.0703       -81.2436        98.2710       -38.0538       0.142464E+09    1.94901       0.194901        16.6300       0.128282E+09   0.140563E+08    125452.       0.123509E+07    9.87798       -45.5935        15.4346               0           1        1494
         168    10.7393        8.89020        10.4577       -39.6073        70.8268       0.345218       0.118210E+09    1.76597       0.176597        14.5900       0.105669E+09   0.124812E+08    60614.1       0.383087E+07   -73.9957        22.4356        81.8854               0           1        1487
         169    11.3362        9.68070        10.4126       -105.337        6.88576       -24.9704       0.116686E+09    1.84677       0.184677        15.2400       0.108080E+09   0.840273E+07    203686.       0.562593E+07    28.4159        158.048        74.1501               0           1        1465
         170    10.7044        9.93044        10.0814       -51.5568        1.51763       -19.2676       0.149485E+09    1.88434       0.188434        16.1000       0.136596E+09   0.128249E+08    64003.9       0.577520E+07   -79.9811        200.891        17.3388               0           1        1463
         171    10.8485        9.04632        9.65273       -26.5605        38.1948        23.7087       0.120710E+09    1.93975       0.193975        16.2400       0.115562E+09   0.511436E+07    33928.9       0.418375E+07   -55.2501        49.2184       -56.2057               0           1        1452
         172    10.8443        8.59145        10.3268       -39.6984        114.338       -43.4436       0.132494E+09    1.88348       0.188348        15.9400       0.116892E+09   0.152340E+08    367636.       0.708153E+07   -55.9775       -28.8156        59.4377               0           1        1444
         173    10.9504        9.80801        10.7545       -90.0022        28.6078       -16.9465       0.144906E+09    1.98658       0.198658        16.4100       0.125206E+09   0.195783E+08    121385.       0.608152E+07   -37.7724        179.888        132.806               0           1        1433
         174    10.1494        8.75453        10.0459       -28.9284        95.5684       -5.96555       0.144124E+09    2.02209       0.202209        17.9700       0.136347E+09   0.770363E+07    73412.3       0.138867E+08   -175.184      -0.838891        11.2367               0           1        1424
         175    11.2138        9.59346        10.2470       -68.3637        22.4334      -0.834300       0.139946E+09    1.74555       0.174555        14.6200       0.137760E+09   0.210376E+07    82502.5       0.474853E+07    7.40591        143.082        45.7376               0           1        1418
         176    11.0540        9.94524        10.0480       -83.0798       -38.3440       -8.79176       0.125708E+09    1.93820       0.193820        15.9900       0.122213E+09   0.340791E+07    86658.1       0.482140E+07   -20.0030        203.430        11.5987               0           1        1413
         177    10.9934        8.08981        10.2571       -21.0986        111.860       -19.9228       0.202240E+09    2.21543       0.221543        18.3600       0.183320E+09   0.185219E+08    398049.       0.446081E+07   -30.3922       -114.873        47.4788               0           1        1403
         178    11.0804        9.30359        10.6058       -60.4092        38.7929       -28.5739       0.125511E+09    1.92242       0.192242        15.9500       0.118223E+09   0.714411E+07    143871.       0.593604E+07   -15.4809        93.3536        107.289               0           1        1382
         179    10.9786        9.13155        10.4033       -54.3358        47.0584       -35.6289       0.116414E+09    1.84145       0.184145        15.1900       0.107082E+09   0.910053E+07    231465.       0.557620E+07   -32.9398        63.8398        72.5581               0           1        1354
         180    11.1787        8.79848        9.86351       -55.2866        29.8888        38.0779       0.131834E+09    1.85946       0.185946        15.6700       0.117558E+09   0.140937E+08    183106.       0.407150E+07    1.38786        6.70083       -20.0459               0           1        1323
         181    10.4013        8.78448        10.3293       -42.4453        65.3714       -7.41307       0.128677E+09    1.90132       0.190132        15.7200       0.115812E+09   0.127172E+08    148280.       0.256939E+07   -131.970        4.29910        59.8615               0           1        1278
         182    10.4930        8.29063        11.0505       -49.1976        121.333       -42.0105       0.135443E+09    1.92414       0.192414        15.9400       0.123294E+09   0.118704E+08    278235.       0.901352E+07   -116.249       -80.4220        183.583               0           1        1213
         183    11.1635        8.82392        10.0448       -46.6251        6.34258       -25.9352       0.199025E+09    1.73028       0.173028        15.0300       0.186645E+09   0.118731E+08    506860.       0.787551E+07   -1.21631        11.0651        11.0497               0           1        1146
         184    11.4039        8.21628        10.1755       -78.1443        83.0900       -75.1336       0.150919E+09    2.08608       0.208608        17.7000       0.149898E+09    426292.        594757.       0.433953E+07    40.0214       -93.1769        33.4716               0           1        1099
         185    11.0080        8.80196        10.8245       -85.2934        97.6551       -49.2069       0.114617E+09    1.85500       0.185500        16.9900       0.106666E+09   0.776203E+07    188996.       0.397855E+07   -27.8944        7.29784        144.809               0           1        1069
         186    11.0981        9.30401        10.8130       -67.6188        49.5992       -31.9535       0.192754E+09    2.08059       0.208059        17.1600       0.164198E+09   0.283498E+08    206123.       0.377916E+07   -12.4375        93.4257        142.833               0           1        1064
         187    11.1586        8.83261        10.0320       -35.1107        14.6136       -79.1632       0.249589E+09    1.66543       0.166544        13.9300       0.197536E+09   0.479388E+08   0.411417E+07   0.180999E+08   -2.05863        12.5559        8.85382               0           1        1033
         188    11.2214        8.55529        9.45736       -14.8829        72.2494       -11.3544       0.234498E+09    2.31734       0.231734        20.0100       0.216825E+09   0.172865E+08    387142.       0.311241E+07    8.71829       -35.0190       -89.7219               0           1         989
         189    11.1723        8.54130        9.89298       -36.1251        94.7554        5.46365       0.115238E+09    1.88022       0.188022        15.5200       0.112902E+09   0.212157E+07    215191.       0.534464E+07   0.288208       -37.4190       -14.9902               0           1         979
         190    11.4280        8.18631        10.1593       -68.0704        93.7440       -67.9224       0.115725E+09    1.86135       0.186135        15.4400       0.114066E+09   0.114726E+07    512383.       0.525900E+07    44.1507       -98.3184        30.6976               0           1         913
         191    11.0858        8.03314        10.1418       -24.8986        138.934       -39.0253       0.129378E+09    1.91127       0.191127        16.1900       0.125622E+09   0.323649E+07    519091.       0.500326E+07   -14.5545       -124.595        27.6920               0           1         451
