#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    10.1307        10.1192        9.80729       -111.044        196.073       -34.1252       0.182304E+09    6.96677       0.696677        12.7200       0.177084E+09   0.503060E+07    188479.        525225.       -46.1444        174.002       -69.0642               0           1        2632
         135    10.4104        9.56523        9.72509       -145.453        151.408        5.57336       0.212276E+09    7.68330       0.768331        13.9300       0.210755E+09   0.150753E+07    13063.4        35862.1        117.757       -150.537       -117.224               0           1        2593
         136    10.2590        9.70343        9.86947       -148.971        133.602        114.771       0.194398E+09    7.34349       0.734349        11.7100       0.194377E+09    20321.7        0.00000        0.00000        29.0599       -69.5681       -32.6338               1           1        2586
         137    9.97931        9.86875        10.0127       -95.0956        263.255       -160.011       0.174905E+09    6.15297       0.615297        9.57000       0.164032E+09   0.108682E+08    5046.29        36410.8       -134.818        27.2906        51.2943               0           1        2560
         138    9.88761        9.93356        10.3080       -88.4791        260.211       -119.389       0.122981E+10    7.71553       0.771553        13.7500       0.114499E+10   0.840406E+08    776004.        555119.       -188.544        65.2618        224.306               0           1        2557
         139    9.96726        9.91769        10.0761       -117.663        268.163       -156.364       0.176632E+09    6.46584       0.646583        9.67000       0.172678E+09   0.395376E+07    0.00000        0.00000       -141.878        55.9638        88.4453               1           1        2532
         140    9.99113        9.99866        9.96677       -111.290        63.2377        30.2392       0.317690E+09    7.34173       0.734173        14.3600       0.315426E+09   0.214114E+07    122439.       0.105501E+07   -127.893        103.403        24.3728               0           1        2507
         141    9.69067        10.2570        10.2876       -183.952        96.6170       -111.019       0.206442E+09    7.54679       0.754679        12.1200       0.203689E+09   0.275325E+07    0.00000        0.00000       -303.928        254.755        212.343               1           1        2467
         142    10.2599        9.80156        9.45571       -123.434        75.9018        35.4023       0.177322E+09    7.15718       0.715718        11.2900       0.176752E+09    570279.        0.00000        0.00000        29.5579       -12.0751       -275.050               1           1        2439
         143    10.3319        9.80215        9.84894       -263.032        25.7906       -6.74819       0.395787E+09    8.60608       0.860608        13.2900       0.394990E+09    640387.        156805.        639040.        71.7534       -11.7294       -44.6621               0           1        2420
         144    10.1871        9.85553        9.85221       -147.918        29.0999        84.0297       0.292367E+09    7.48703       0.748703        12.6900       0.291150E+09   0.108851E+07    128885.        996616.       -13.0653        19.5451       -42.7462               0           0        2414
         145    10.4349        9.65673        9.78819       -163.944        149.063       -7.11223       0.195206E+09    7.32181       0.732181        13.1700       0.187311E+09   0.785461E+07    41395.1        164595.        132.100       -96.9289       -80.2546               0           1        2392
         146    9.88681        10.0123        9.84621       -197.660        146.810       -103.990       0.195370E+09    7.44426       0.744426        11.7100       0.195042E+09    328013.        0.00000        0.00000       -189.013        111.377       -46.2615               1           1        2381
         147    9.73667        9.98030        10.1995       -69.7803        49.8335       -31.4451       0.161849E+09    6.94275       0.694275        9.52000       0.161538E+09    311230.        0.00000        0.00000       -276.977        92.6461        160.749               1           1        2368
         148    10.1962        9.85879        9.87781       -33.2270        126.495       -14.7723       0.397358E+09    7.05992       0.705992        13.8700       0.396237E+09    128889.        992173.       0.326423E+07   -7.73955        21.4551       -27.7475               0           0        2361
         149    9.97191        10.0142        9.88827       -115.223        11.2927        85.5780       0.145624E+09    6.21449       0.621449        9.66000       0.142748E+09   0.287519E+07    0.00000        0.00000       -139.154        112.519       -21.6192               1           1        2357
         150    10.0183        10.0428        10.0795       -255.985        99.1951       -62.5065       0.345893E+09    6.72421       0.672421        12.7300       0.341033E+09   0.450011E+07    360240.       0.219481E+07   -111.951        129.258        90.3963               0           1        2318
         151    10.4420        9.63715        9.43982       -102.764        77.7676        33.2952       0.180789E+09    7.31830       0.731830        11.6300       0.179080E+09   0.170947E+07    0.00000        0.00000        136.265       -108.401       -284.360               1           1        2294
         152    10.1940        9.81718        9.59807       -168.794        45.0467        46.6944       0.144230E+09    6.55958       0.655958        10.6100       0.143995E+09    234980.        0.00000        0.00000       -9.01092       -2.92357       -191.643               1           1        2293
         153    9.97137        9.73983        10.1903       -53.5415        26.9778       -18.7853       0.147057E+09    6.74296       0.674296        10.0100       0.146988E+09    68222.4        0.00000        0.00000       -139.470       -48.2418        155.342               1           1        2286
         154    9.71308        10.2874        10.1082       -48.2458        151.854        11.9695       0.150427E+09    6.72655       0.672655        10.9600       0.150148E+09    248338.        31083.2        121715.       -290.799        272.577        107.252               0           1        2285
         155    9.92014        9.97126        9.78851       -142.459        29.9466        75.8021       0.172173E+09    7.11500       0.711500        11.9900       0.171514E+09    641307.        17326.0        142439.       -169.485        87.3497       -80.0671               0           1        2282
         156    9.82510        10.1356        10.2553       -80.7768        103.425       -102.384       0.127937E+09    6.18168       0.618168        9.96000       0.124707E+09   0.322979E+07    0.00000        0.00000       -225.168        183.622        193.442               1           1        2224
         157    10.0698        9.73004        10.1248       -143.935        252.294       -142.678       0.161534E+09    6.82381       0.682381        10.6300       0.156882E+09   0.465183E+07    0.00000        0.00000       -81.8189       -53.9777        116.978               1           1        2170
         158    10.1680        9.71644        10.1622       -125.915        274.556       -96.9869       0.176373E+09    7.00954       0.700954        10.3100       0.176170E+09    202901.        0.00000        0.00000       -24.2791       -61.9457        138.861               1           1        2135
         159    9.83259        9.89578        9.99339       -95.0720        48.3300       -136.623       0.168080E+09    6.93396       0.693396        11.8700       0.167773E+09    273393.        33655.2        198665.       -220.779        43.1270        39.9691               0           1        2128
         160    9.76346        10.1629        9.55478       -175.642        43.3291        47.7190       0.185742E+09    6.60996       0.660996        11.0800       0.184650E+09   0.108835E+07    3469.84        29860.7       -261.282        199.611       -217.006               0           1        2124
         161    9.92505        10.0376        10.0161       -78.8438        275.613       -143.698       0.180013E+09    6.19340       0.619340        9.66000       0.166692E+09   0.133179E+08    2756.71        0.00000       -166.608        126.223        53.3039               0           1        2118
         162    9.95764        9.95886        9.86664       -159.339        118.529       -17.5448       0.154327E+09    6.60469       0.660469        11.7300       0.154055E+09    207699.        63977.4        291490.       -147.514        80.0847       -34.2919               0           1        2099
         163    9.68733        10.1327        9.64144       -120.634        30.4077        5.12745       0.152913E+09    6.85721       0.685721        11.5400       0.152808E+09    78309.7        26809.8        75190.7       -305.885        181.959       -166.233               0           1        2086
         164    9.79647        10.1470        9.60566       -152.788        7.85913        23.6608       0.421804E+09    8.61896       0.861896        14.6400       0.419515E+09   0.228898E+07    0.00000        0.00000       -241.942        190.325       -187.196               1           1        2028
         165    9.63461        10.3225        9.57241       -125.057        38.0161        3.54569       0.169888E+09    7.18882       0.718882        11.9100       0.168688E+09   0.119100E+07    9345.69        40566.8       -336.773        293.154       -206.677               0           1        2027
         166    9.71609        10.1021        10.2192       -102.366        216.576       -98.0785       0.146298E+09    6.40607       0.640607        8.78000       0.144245E+09   0.205355E+07    0.00000        0.00000       -289.035        164.001        172.250               1           1        2008
         167    10.8059        9.69685        9.48209       -154.067        51.7596       -34.6569       0.176700E+09    7.27904       0.727904        11.3800       0.176669E+09    31516.3        0.00000        0.00000        349.475       -73.4232       -259.594               1           1        1994
         168    10.3421        9.77898        9.85677       -132.525        203.469        59.6204       0.174476E+09    6.79979       0.679979        11.5100       0.174258E+09    151004.        67242.1        195892.        77.7470       -25.3044       -40.0746               0           1        1975
         169    9.68622        10.2028        10.2576       -154.309        100.814       -111.403       0.131491E+09    6.42600       0.642599        9.87000       0.124874E+09   0.661697E+07    0.00000        0.00000       -306.535        223.000        194.784               1           1        1944
         170    9.74673        10.2108        10.4101       -74.4672        134.219       -55.9948       0.182360E+09    7.15015       0.715015        10.9000       0.181823E+09    537181.        0.00000        0.00000       -271.083        227.675        284.090               1           1        1928
         171    9.79618        10.0861        10.0067       -126.802        49.5327       -142.843       0.169925E+09    6.91697       0.691697        10.5100       0.169519E+09    406323.        0.00000        0.00000       -242.111        154.662        47.7673               1           1        1910
         172    10.0929        10.1397        9.90011       -44.3894        86.1694       -123.816       0.139436E+09    6.53731       0.653731        11.5500       0.139173E+09    249530.        12553.5        74408.7       -68.2733        186.042       -14.6823               0           1        1894
         173    9.82340        10.2104        10.1307       -41.3833        125.878        29.6032       0.154557E+09    6.89705       0.689705        12.1200       0.154138E+09    181071.        237253.       0.146853E+07   -226.164        227.458        120.435               0           1        1879
         174    10.3589        9.70382        9.79484       -73.6866        193.289        54.9082       0.577872E+09    6.62402       0.662402        11.3200       0.484862E+09   0.920921E+08    917808.        754092.        87.5606       -69.3396       -76.3585               0           1        1862
         175    9.71449        10.0875        10.2316       -86.8199        187.994       -114.451       0.279923E+09    7.98445       0.798445        10.9900       0.278846E+09   0.107734E+07    0.00000        0.00000       -289.972        155.424        179.527               1           1        1838
         177    10.2460        9.65311        10.1064       -153.519        231.486       -116.753       0.136847E+09    6.67617       0.667617        11.0400       0.136846E+09    1553.72        0.00000        0.00000        21.4258       -99.0498        106.162               1           1        1803
         178    9.73986        10.1062        9.62475       -146.741        81.2739        9.77144       0.464104E+09    6.74179       0.674179        14.0400       0.438720E+09   0.251628E+08    221276.       0.162489E+07   -275.109        166.397       -176.012               0           1        1794
         179    9.79010        9.84737        10.1424       -42.7081        60.2940       -12.6527       0.105858E+09    5.83659       0.583659        9.89000       0.105586E+09    261235.        10928.6        37293.4       -245.674        14.7643        127.295               0           1        1751
         180    9.81091        10.0541        10.0839       -188.406        9.70311       -131.259       0.137665E+09    6.30765       0.630765        10.5500       0.136430E+09   0.123494E+07    0.00000        0.00000       -233.481        135.873        92.9801               1           1        1747
         181    9.94771        10.0149        9.45177       -159.771        54.6491        30.5826       0.133224E+09    6.65332       0.665332        10.7000       0.133188E+09    28402.8        7612.95        43916.7       -153.332        112.900       -277.358               0           1        1736
         182    9.61776        10.2019        10.1682       -96.3255        144.458       -94.9169       0.172680E+09    7.00837       0.700836        11.3000       0.171597E+09   0.108239E+07    0.00000        0.00000       -346.645        222.478        142.370               1           1        1726
         183    9.55842        10.2347        9.84377       -114.895        42.0038        24.0558       0.123810E+09    6.13305       0.613305        10.9500       0.121964E+09   0.174738E+07    99067.6        278689.       -381.412        241.719       -47.6911               0           1        1652
         184    9.99824        9.83161        10.2368       -112.064        267.621       -117.511       0.129766E+09    6.53438       0.653438        9.91000       0.129613E+09    153174.        0.00000        0.00000       -123.727        5.53076        182.568               1           1        1629
         185    9.56244        9.97436        10.4357       -69.4312        241.715       -47.3451       0.162316E+09    6.91287       0.691287        12.2400       0.162203E+09    29581.3        83769.7        399571.       -379.056        89.1660        299.112               0           1        1618
         186    9.64617        10.0491        10.1014       -107.558        31.8174        12.5841       0.101756E+10    6.54845       0.654844        14.5900       0.997417E+09   0.187002E+08   0.143915E+07   0.858398E+07   -330.000        132.967        103.251               0           1        1616
         187    10.3915        9.82303        9.80578       -237.380        31.3350       -23.9887       0.134893E+09    6.60996       0.660996        10.2100       0.133769E+09   0.111295E+07    10742.6        38724.3        106.702       0.503862       -69.9489               0           1        1601
         188    10.3887        9.75696        9.90400       -193.363        127.729        30.9024       0.128541E+09    6.57129       0.657129        10.9000       0.128532E+09    8764.03        0.00000        0.00000        105.026       -38.2056       -12.4032               1           1        1595
         189    10.1712        9.87304        9.42569       -58.6450        152.506        36.4115       0.128502E+09    6.57774       0.657774        11.1800       0.127950E+09    522040.        30525.1        127097.       -22.4043        29.8040       -292.638               0           1        1588
         190    10.1482        10.1723        9.94860       -182.750        148.400        48.1395       0.115557E+09    6.24964       0.624964        11.9400       0.115063E+09    317316.        176102.        739385.       -35.8914        205.113        13.7273               0           1        1523
         191    9.96765        9.85789        10.1351       -14.2775        50.9579       -80.9554       0.122106E+09    6.19340       0.619340        9.88000       0.121798E+09    308912.        0.00000        0.00000       -141.650        20.9278        122.972               1           1        1511
         192    10.7044        9.78945        9.50022       -80.2526        196.963       -79.8485       0.170092E+09    7.09449       0.709449        11.5400       0.170018E+09    74075.0        0.00000        0.00000        290.019       -19.1702       -248.972               1           1        1505
         193    9.79294        10.1578        9.61390       -89.7668        176.876        64.2990       0.159929E+09    6.08091       0.608091        9.98000       0.158628E+09   0.130083E+07    0.00000        0.00000       -244.010        196.653       -182.369               1           1        1490
         194    10.5326        9.59786        9.73098       -101.821        166.394      -0.452905       0.104767E+09    6.10200       0.610200        9.99000       0.104505E+09    250016.        11900.0        39513.5        189.364       -131.420       -113.773               0           1        1460
         195    9.90894        10.0662        9.45013       -160.094        53.6226        27.8654       0.112280E+09    6.28011       0.628011        9.48000       0.111987E+09    292851.        0.00000        0.00000       -176.047        142.991       -278.319               1           1        1459
         196    10.0251        10.1053        9.49595       -103.040        102.979        47.0424       0.118154E+09    6.39201       0.639201        9.87000       0.118139E+09    14529.2        0.00000        0.00000       -107.990        165.870       -251.474               1           1        1413
         197    9.58080        10.2595        10.2431       -131.879        160.404       -102.814       0.122635E+09    5.90456       0.590456        9.16000       0.122463E+09    172395.        0.00000        0.00000       -368.299        256.214        186.300               1           1        1401
         198    10.7390        10.1713        10.3771       -158.582        57.2492       -28.1390       0.117323E+09    6.39025       0.639026        9.59000       0.117308E+09    15084.7        0.00000        0.00000        310.297        204.562        264.791               1           1        1387
         199    9.89036        9.92128        10.3016       -100.216        247.889       -109.042       0.578641E+09    6.78807       0.678807        11.3700       0.546966E+09   0.316606E+08    13990.0        39513.5       -186.933        58.0671        220.563               0           1        1354
         200    10.2562        9.84581        9.47698       -52.0009        155.744        43.2806       0.111405E+09    6.15590       0.615590        10.0000       0.110408E+09    939539.        57675.5        154003.        27.4077        13.8503       -262.588               0           1        1351
         201    9.65251        10.2853        10.2620       -102.001        174.842       -82.4497       0.109553E+09    6.17816       0.617816        9.67000       0.108246E+09   0.130660E+07    0.00000        0.00000       -326.286        271.341        197.332               1           1        1349
         202    9.70042        10.1735        9.63455       -146.524        28.7739       -2.60051       0.110746E+09    6.14828       0.614828        10.7700       0.110657E+09    75639.3        13376.0        92234.1       -298.216        205.810       -170.270               0           1        1348
         203    9.60134        10.0983        10.3442       -145.676        40.9177       -30.6525       0.121043E+09    5.81550       0.581550        9.31000       0.120634E+09    409372.        0.00000        0.00000       -356.265        161.781        245.521               1           1        1346
         204    10.2216        9.86589        9.95724       -201.296        27.7825       -99.6968       0.248263E+09    6.07681       0.607681        10.9800       0.247170E+09    915153.        178321.        811824.        7.15366        25.6149        18.7894               0           0        1339
         205    10.4909        9.71358        9.48049       -104.316        150.054       -18.5567       0.133814E+09    6.65039       0.665039        11.6300       0.133520E+09    294303.        0.00000        0.00000        164.944       -63.6213       -260.532               1           1        1305
         206    9.53336        10.1878        9.83572       -86.0007        135.332        57.6271       0.109066E+09    6.20160       0.620160        9.06000       0.108828E+09    237937.        0.00000        0.00000       -396.094        214.194       -52.4075               1           1        1287
         207    10.6333        9.48763        9.72046       -90.5177        111.391        20.8088       0.166565E+09    7.03532       0.703532        10.5900       0.166526E+09    38818.1        0.00000        0.00000        248.334       -196.002       -119.937               1           1        1205
         209    9.66120        10.1559        10.1605       -117.177        41.4225        56.2732       0.117499E+09    5.63212       0.563212        8.35000       0.114481E+09   0.301731E+07    0.00000        0.00000       -321.194        195.516        137.865               1           1        1190
         210    10.1541        9.50787        10.3660       -130.774        211.754       -100.089       0.108041E+09    6.20453       0.620453        9.47000       0.107664E+09    376729.        0.00000        0.00000       -32.4229       -184.144        258.299               1           1        1148
         211    9.85343        10.1610        9.84129       -107.857        34.8078        38.0492       0.106822E+09    6.11899       0.611899        8.66000       0.106500E+09    322185.        0.00000        0.00000       -208.569        198.545       -49.1441               1           1        1058
         212    10.5439        10.1410        10.4898       -170.265        58.5098       -33.8326       0.105535E+09    6.15473       0.615473        9.66000       0.105502E+09    20843.9        11724.3        40336.5        195.949        186.775        330.779               0           1         990
