#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         138    10.0606        10.0016        10.2890        56.5836        39.7099        110.103       0.327198E+09    8.70045       0.870045        12.8500       0.324821E+09   0.237656E+07    0.00000        0.00000        104.359        21.2346        215.456               1           1        3258
         139    9.85757        10.3389        9.85317        84.0596        160.307       -47.6180       0.262808E+09    9.53106       0.953106        13.2000       0.262551E+09    172988.        85074.4        86187.7       -37.8399        257.505       -89.7568               0           1        3253
         140    9.89280        10.0913        9.98485       -16.8933        124.211        99.3843       0.420243E+09    8.47984       0.847984        14.6100       0.404550E+09   0.108280E+07   0.146096E+08   0.794674E+07   -13.1666        84.0420        2.46523               0           0        3211
         141    9.90415        10.0418        9.95271        259.616        315.008        29.8456       0.418976E+09    7.10295       0.710295        9.81000       0.401640E+09   0.156963E+08   0.163881E+07    531688.       -5.21760        49.4167       -20.0440               0           0        3160
         142    10.1395        10.0115        9.92680        55.8960        100.495        40.1690       0.230774E+09    7.99380       0.799379        12.1400       0.230210E+09    176627.        387272.        418866.        159.582        28.2031       -38.1901               0           1        3153
         143    10.0116        9.90370        9.96418        157.658        133.003        148.171       0.340261E+09    8.58979       0.858979        16.0900       0.337957E+09    223714.       0.208056E+07   0.412810E+07    70.0490       -47.3156       -12.0110               0           0        3138
         144    10.0222        9.98332        10.4323        166.695        56.0503        138.834       0.168480E+09    8.00640       0.800640        11.0700       0.168355E+09    125103.        0.00000        0.00000        77.4447        8.44622        315.858               1           1        3137
         145    9.87003        10.0367        9.98094        198.847        117.681        155.634       0.672769E+09    7.99870       0.799870        14.5900       0.604333E+09   0.577665E+08   0.106691E+08   0.296781E+07   -29.1135        45.8589      -0.273136               0           0        3064
         146    9.85265        10.0921        10.0021        110.127       -11.6454        218.198       0.437257E+09    9.57168       0.957168        15.1100       0.429242E+09   0.704697E+07    967375.        701888.       -41.2856        84.6373        14.5393               0           0        3056
         147    10.1235        9.99186        10.3717        201.500        100.965        54.2566       0.150770E+09    7.67864       0.767864        11.7700       0.150647E+09    123377.        0.00000        0.00000        148.411        14.4272        273.402               1           1        3050
         148    10.1315        9.92672        10.1139        94.0243        155.831        153.836       0.172588E+09    7.74447       0.774447        9.75000       0.172429E+09    159712.        0.00000        0.00000        153.979       -31.1936        92.8664               1           1        3044
         149    10.1925        9.84054        10.0489        247.248        40.6103       -17.9540       0.225313E+09    8.69765       0.869765        12.3100       0.225222E+09    91065.6        0.00000        0.00000        196.700       -91.5497        47.3436               1           1        3029
         150    10.0654        9.73806        10.0018        94.9314       -18.3616        109.865       0.179120E+09    8.42381       0.842381        10.7000       0.179080E+09    40280.6        0.00000        0.00000        107.707       -163.322        14.3292               1           1        3017
         151    10.0315        10.2053        10.0729       -8.10131        17.5164        22.7839       0.302131E+09    7.67724       0.767724        9.79000       0.282753E+09   0.191904E+08    187405.        84927.7        83.9789        163.938        64.1310               0           1        2974
         152    9.92583        10.0158        9.94181        399.919        78.2772       -13.3274       0.952248E+09    9.06953       0.906953        15.8000       0.879940E+09   0.711359E+08   0.117155E+07    769588.        9.96597        31.2216       -27.6778               0           0        2961
         153    10.2395        9.84866        9.98013        155.649        149.872       -27.9508       0.116628E+09    6.34867       0.634867        8.48000       0.116560E+09    68591.1        0.00000        0.00000        229.617       -85.8629      -0.840420               1           1        2929
         154    10.3016        10.0855        10.1198        111.488        138.634       -13.4123       0.273060E+09    9.28874       0.928874        13.8300       0.272943E+09    95487.9        22162.1        10737.7        273.157        80.0360        96.9844               0           1        2919
         155    9.85250        9.68280        9.87370        61.5022        89.7421        16.3989       0.184543E+09    8.30265       0.830265        12.9800       0.184318E+09    29008.6        196666.        408776.       -41.3907       -202.023       -75.3786               0           1        2857
         156    10.0173        10.2286        9.91697        62.5938       -25.9437        2.04403       0.183711E+09    7.90205       0.790205        11.7900       0.183569E+09    84458.9        56933.3        44903.5        74.0340        180.207       -45.0745               0           1        2819
         157    10.1918        10.1244        10.1089        54.2368        204.622       -52.4395       0.133332E+09    7.31586       0.731586        11.0000       0.133021E+09    310529.        0.00000        0.00000        196.231        107.245        89.3436               1           1        2811
         158    10.1428        10.0587        10.0881        32.3184        127.805        32.7485       0.302396E+09    9.03311       0.903311        12.6900       0.301626E+09    711510.        59104.7        115475.        161.907        61.2596        74.7973               0           1        2799
         159    9.93215        9.94400        9.96164        430.564        168.986       -117.807       0.136486E+10    8.36078       0.836078        13.1900       0.128059E+10   0.715679E+08   0.127039E+08   0.231993E+07    14.3922       -19.0915       -13.7899               0           0        2773
         160    9.84386        10.0400        10.1959        127.603        107.629        117.413       0.138279E+09    7.58689       0.758689        11.4100       0.138010E+09    83286.0        185754.        682080.       -47.4417        48.1420        150.295               0           1        2753
         161    9.86571        9.96900        9.95308        125.359       -37.8081        23.6704       0.373193E+09    6.24922       0.624922        9.66000       0.356247E+09   0.564094E+07   0.113054E+08   0.892138E+07   -32.1390       -1.58279       -19.7849               0           0        2667
         162    10.0883        10.0192        10.1707        94.8053        171.709       -9.70230       0.144970E+09    7.37188       0.737188        10.3500       0.143414E+09   0.154008E+07    16573.6        34653.3        123.766        33.5467        132.590               0           1        2653
         164    10.0892        10.2077        10.1617        84.0699        27.7103        260.113       0.198296E+09    8.40000       0.840000        10.7900       0.194211E+09   0.408464E+07    0.00000        0.00000        124.403        165.612        126.308               1           1        2577
         165    9.91321        10.0453        9.96279       -43.3995        299.679        30.1784       0.364088E+09    6.72826       0.672826        10.2900       0.346021E+09   0.172783E+08    789092.        159309.        1.12756        51.8819       -12.9845               0           0        2560
         166    9.80784        10.3396        9.82879        54.7850        179.762        6.07421       0.143647E+09    7.62191       0.762191        10.0900       0.143497E+09    150086.        0.00000        0.00000       -72.6683        257.960       -106.831               1           1        2557
         167    10.0444        9.82217        10.0092        104.352       -35.8423        20.0329       0.203925E+09    7.92376       0.792376        9.28000       0.203855E+09    70635.9        0.00000        0.00000        93.0274       -104.415        19.5047               1           1        2535
         168    10.3002        9.99145        9.97589        117.772        82.2192        79.6951       0.150659E+09    7.24372       0.724372        9.39000       0.150563E+09    95362.5        0.00000        0.00000        272.184        14.1401       -3.80990               1           1        2474
         169    10.3327        10.4095        10.0134        65.9750        141.086        243.045       0.275235E+09    9.29364       0.929364        11.7000       0.272777E+09   0.245892E+07    0.00000        0.00000        294.945        306.935        22.4742               1           1        2442
         170    9.81602        9.98893        9.90005       -14.4817        57.4936        3.88425       0.153729E+09    7.12396       0.712396        9.23000       0.153224E+09    396370.        108986.        180699.       -66.9394        12.3752       -56.9244               0           0        2405
         171    10.0006        10.0383        10.4245        170.270        49.0129        178.626       0.119865E+09    7.12116       0.712116        7.91000       0.119470E+09    394968.        0.00000        0.00000        62.3171        46.9444        310.339               1           1        2395
         172    10.0895        9.95403        10.0597        207.192       -93.4126        16.2488       0.148749E+09    7.04482       0.704482        9.00000       0.148402E+09    346806.        0.00000        0.00000        124.571       -12.0670        54.8584               1           1        2391
         173    10.4868        10.0581        9.97058        113.739        58.7960       -5.22573       0.192007E+09    8.66893       0.866893        10.9100       0.191966E+09    40464.2        0.00000        0.00000        402.862        60.8324       -7.52876               1           1        2383
         175    9.92303        10.0504        10.0589        351.384       -14.7065       -67.0954       0.300504E+09    8.24312       0.824312        10.9200       0.300046E+09    411128.        46738.9        33825.2        8.00500        55.4257        54.3191               0           0        2360
         176    9.94388        10.3516        9.96856        50.3295        160.558       -59.6038       0.154349E+09    7.69405       0.769405        10.0800       0.141335E+09   0.130143E+08    0.00000        0.00000        22.6073        266.364       -8.94346               1           1        2358
         177    10.1270        10.3127        10.0492        113.831        58.7703        270.984       0.147798E+09    7.55187       0.755187        10.1000       0.142499E+09   0.529921E+07    0.00000        0.00000        150.883        239.134        47.5187               1           1        2349
         179    10.1714        10.3782        10.1990        86.4184        60.8282       -5.67110       0.188428E+09    8.74807       0.874807        12.7500       0.188308E+09    120141.        0.00000        0.00000        181.923        285.021        152.424               1           1        2240
         180    9.88840        10.0737        9.93680       -25.8455        88.1306       -19.3722       0.214928E+09    7.34387       0.734387        11.6200       0.214580E+09    190260.        158426.        116777.       -16.2481        71.7368       -31.1866               0           0        2230
         181    9.85718        10.2324        9.91624        74.7817        48.4055       -22.2452       0.133942E+09    7.32006       0.732006        10.8000       0.133104E+09    818062.        19520.2        25151.3       -38.1130        182.910       -45.5858               0           1        2221
         182    9.79279        10.2892        9.81756        69.4311        131.700       -47.5260       0.158199E+09    8.08694       0.808694        10.6100       0.158046E+09    153258.        0.00000        0.00000       -83.2085        222.683       -114.696               1           1        2215
         183    10.5300        10.1780        10.1432        91.7044        72.8257        94.0314       0.167479E+09    8.11215       0.811215        11.3300       0.164447E+09   0.303160E+07    0.00000        0.00000        433.096        144.769        113.338               1           1        2188
         184    9.95055        9.82238        9.97778        224.875        64.9951       -30.4782       0.209388E+09    7.98119       0.798119        12.8700       0.209259E+09    92599.4        36550.2        56719.0        27.2786       -104.268       -2.48624               0           0        2162
         185    9.78297        10.0980        9.89140        187.716       -5.77972        100.674       0.145100E+09    7.58059       0.758059        11.5100       0.144744E+09    294348.        61880.7        76734.1       -90.0860        88.7413       -62.9824               0           1        2159
         186    10.1120        9.68120        10.0385        183.670        14.0036        65.2510       0.137532E+09    7.77038       0.777038        10.4500       0.137511E+09    14212.5        6914.96        14220.3        140.350       -203.143        40.0250               0           1        2142
         188    9.92334        10.0686        10.1058        170.127        106.990        334.632       0.185672E+09    7.14357       0.714357        9.16000       0.185565E+09    88671.6        18385.1        13472.5        8.22210        68.1720        87.1655               0           0        2101
         189    10.0416        10.2301        10.2657        33.6516        267.073       -37.5450       0.156730E+09    7.98539       0.798539        10.0000       0.154970E+09   0.176056E+07    0.00000        0.00000        91.0454        181.285        199.165               1           1        2071
         190    10.5803        10.1169        10.0344        107.448        70.3057        116.870       0.136374E+09    7.77599       0.777599        10.1600       0.136347E+09    27198.9        0.00000        0.00000        468.359        102.006        37.1816               1           1        2062
         191    10.1056        9.77330        10.0052        224.701      -0.695925        28.1133       0.133395E+09    7.48954       0.748954        9.28000       0.133271E+09    124173.        0.00000        0.00000        135.847       -138.641        16.7173               1           1        2048
         192    9.96673        10.1628        9.91996        72.2753       -52.4533        15.4645       0.418565E+09    7.62821       0.762821        11.4900       0.417686E+09    689558.        188767.        154486.        38.6103        134.131       -42.9805               0           1        2023
         193    9.97419        10.0935        10.3682        73.3189        62.0635        176.077       0.120712E+09    7.06163       0.706163        9.30000       0.120135E+09    576940.        0.00000        0.00000        43.8349        85.6388        270.958               1           1        2013
         194    9.94147        10.2530        10.1866        49.6859        126.588        254.777       0.165222E+09    7.89224       0.789224        10.4600       0.165113E+09    109823.        0.00000        0.00000        20.9194        197.309        143.747               1           1        1993
         196    9.89766        10.0145        10.3049        92.2055        23.2354        73.3382       0.117699E+09    6.64072       0.664072        10.5600       0.117641E+09    57896.1        0.00000        0.00000       -9.76287        30.3181        226.626               1           1        1970
         197    10.3407        10.2449        9.92505        142.324        8.85601        161.909       0.180039E+09    7.88734       0.788734        9.29000       0.179994E+09    44916.5        0.00000        0.00000        300.485        191.637       -39.4157               1           1        1962
         198    10.3785        10.1562        10.2217        130.925        171.604        12.5133       0.126048E+09    7.55257       0.755257        11.1000       0.125871E+09    67679.5        108803.        108147.        327.000        129.495        168.371               0           1        1946
         199    10.0256        9.96501        10.1152        246.871        137.046       -5.84309       0.134116E+09    7.17368       0.717369        11.9100       0.133853E+09    200194.        63651.7        121430.        79.8048       -4.37719        93.7418               0           0        1943
         200    10.0346        9.74025        10.0727        83.7111        8.95699        135.808       0.137602E+09    7.65763       0.765763        9.38000       0.137594E+09    8316.89        0.00000        0.00000        86.1430       -161.788        64.0190               1           1        1934
         201    9.94843        9.90454        9.77547        199.550        51.0802        26.5994       0.128521E+09    7.49585       0.749585        10.9700       0.128116E+09    279151.        126119.        314375.        25.7939       -46.7273       -144.174               0           1        1932
         202    10.2745        10.1220        10.0114        188.514        257.199        64.5241       0.143290E+09    7.19329       0.719329        10.3400       0.143164E+09    84003.9        41811.0        238310.        254.164        105.571        21.0945               0           1        1850
         203    10.3936        10.4098        10.2592        79.3845        139.370        239.019       0.124726E+09    7.35017       0.735017        9.14000       0.124541E+09    185304.        0.00000        0.00000        337.533        307.145        194.627               1           1        1816
         204    9.93366        9.87784        9.95649       -52.7092        223.900        132.404       0.181327E+09    7.22971       0.722971        10.1600       0.180826E+09    486641.        14917.7        4237.75        15.4497       -65.4267       -17.3967               0           0        1808
         205    9.78054        10.3488        9.75591        78.8822        124.415       -31.9147       0.136177E+09    7.62891       0.762891        11.0800       0.136097E+09    79628.3        0.00000        0.00000       -91.7878        264.431       -157.873               1           1        1807
         206    10.0823        10.1785        10.1234        163.169       -36.2960        220.660       0.177290E+09    7.17018       0.717018        8.24000       0.139922E+09   0.373680E+08    0.00000        0.00000        119.585        145.112        99.4847               1           1        1795
         207    9.86524        10.0513        10.1633        19.0359        122.918        222.826       0.144513E+09    7.29555       0.729555        11.4500       0.143081E+09    80808.7       0.135159E+07   0.198489E+07   -32.4682        56.0280        127.422               0           1        1756
         208    9.86506        9.87207        9.85789        166.606       -11.6967        19.5626       0.141795E+09    7.53367       0.753366        11.3300       0.141501E+09    180777.        113099.        135138.       -32.5943       -69.4677       -86.4512               0           0        1740
         209    10.2370        9.83073        9.92168        217.031        219.932       -23.9381       0.138432E+09    7.42161       0.742161        12.5300       0.138176E+09    53459.8        202472.        763289.        227.929       -98.4201       -41.7759               0           1        1712
         210    10.5353        10.1336        10.1311        74.3051        46.3200        92.9001       0.206136E+09    7.58479       0.758479        10.5500       0.205351E+09    773741.        11226.9        11788.4        436.843        113.709        104.912               0           1        1644
         211    10.1097        9.97259        10.2472        152.325        106.862        38.8691       0.196797E+09    7.68214       0.768214        12.3300       0.196622E+09    174652.        0.00000        0.00000        138.760       0.931465        186.230               1           1        1621
         212    9.73335        9.76420        9.91910        87.0980        241.839        71.2850       0.130514E+09    7.59039       0.759039        11.8500       0.130278E+09    214277.        21902.9        43240.3       -124.837       -145.014       -43.5828               0           1        1621
         214    10.1511        10.2820        10.1703        4.87550        259.433       -21.0095       0.149737E+09    7.80820       0.780820        10.6200       0.142499E+09   0.723796E+07    0.00000        0.00000        167.755        217.634        132.345               1           1        1611
         215    10.1203        10.4153        9.89311        187.314        49.6507        221.900       0.116913E+09    7.15548       0.715548        8.91000       0.116726E+09    186882.        0.00000        0.00000        146.184        310.948       -61.7848               1           1        1607
         217    10.4879        10.3865        9.90946        66.8061        209.645        229.355       0.193773E+09    8.47283       0.847283        9.14000       0.193712E+09    61222.4        0.00000        0.00000        403.604        290.806       -50.3341               1           1        1591
         218    10.0563        10.2498        10.3756        80.6931        51.2939        89.7793       0.168212E+09    8.00150       0.800150        11.4200       0.167856E+09    355390.        0.00000        0.00000        101.306        195.103        276.092               1           1        1588
         219    10.2817        10.2524        9.85568       -3.81327        176.064        82.5189       0.126380E+09    7.52526       0.752526        10.6000       0.126287E+09    67063.5        25939.9        43885.2        259.192        196.875       -87.9989               0           1        1578
         221    9.88627        10.3092        9.87439        60.4180        136.151       -55.1819       0.117246E+09    7.19119       0.719119        10.3000       0.117059E+09    126109.        60984.2        75687.3       -17.7399        236.683       -74.8954               0           1        1549
         222    10.0850        9.99900        10.2398        118.699        156.027       -3.06388       0.192009E+09    7.71015       0.771015        11.1300       0.191301E+09    708311.        0.00000        0.00000        121.476        19.4277        181.047               1           1        1534
         223    10.0923        10.5372        10.0631        55.0421        100.923        37.5466       0.117439E+09    7.41320       0.741320        8.86000       0.117308E+09    130860.        0.00000        0.00000        126.532        396.370        57.2606               1           1        1523
         224    9.84557        9.92743        10.2477        112.722        86.3580       -40.0028       0.125190E+09    7.64992       0.764992        11.2300       0.125040E+09    100028.        50204.5        249650.       -46.2441       -30.6963        186.538               0           1        1522
         226    10.2710        10.0716        10.3400        168.947        103.007       -93.9523       0.134194E+09    7.28504       0.728504        8.22000       0.134019E+09    175402.        0.00000        0.00000        251.713        70.2871        251.194               1           1        1517
         227    9.93285        9.99627        9.92161        138.791        128.684       -174.778       0.283542E+09    6.73737       0.673737        11.1500       0.251826E+09   0.316124E+08    104026.        80358.9        14.8824        17.5157       -41.8249               0           0        1481
         228    9.79982        10.0620        9.83295        120.685       -9.24783        54.7727       0.119445E+09    7.30815       0.730815        12.1000       0.118805E+09    381865.        258584.        288814.       -78.2851        63.5427       -103.918               0           1        1458
         229    9.98255        9.89636        10.3218        136.522        215.044        6.26457       0.115103E+09    7.36558       0.736558        9.61000       0.114980E+09    122798.        0.00000        0.00000        49.6898       -52.4562        238.462               1           1        1444
         230    10.3114        10.2250        10.1907        52.4693        132.657       -10.9843       0.118697E+09    7.32006       0.732006        10.5500       0.114398E+09   0.428961E+07    9398.76        13916.6        280.028        177.714        146.646               0           1        1413
         231    10.0491        9.96470        10.2688        246.110        82.6923        224.084       0.165580E+09    7.38099       0.738099        8.52000       0.165029E+09    550951.        0.00000        0.00000        96.2841       -4.59429        201.322               1           1        1381
         232    10.3702        10.2564        10.3044        61.0800        65.6601        158.177       0.378718E+09    7.00000       0.700000        10.2200       0.375951E+09   0.262242E+07    144417.        345940.        321.194        199.733        226.269               0           1        1357
         234    10.3211        10.3897        9.90176        30.5502        116.440        88.7990       0.110807E+09    7.17719       0.717719        10.5800       0.110158E+09    594588.        53776.9        76702.8        286.828        293.082       -55.7268               0           1        1281
         235    10.3671        10.5000        10.0415        130.774        47.3607        191.209       0.106520E+09    7.21010       0.721010        9.32000       0.105253E+09   0.126670E+07    0.00000        0.00000        318.988        370.324        42.1330               1           1        1251
         236    10.2828        9.94099        10.0157        199.956        57.3686        173.878       0.259382E+09    8.18289       0.818289        12.4400       0.259225E+09    98254.7        59099.9        109817.        259.949       -21.1996        24.0990               0           1        1225
         238    10.0465        10.1831        10.0686        143.408        33.2773        305.512       0.512361E+09    6.98179       0.698179        9.28000       0.453768E+09   0.585625E+08    30511.7        30972.6        94.5052        148.355        61.0985               0           1        1191
         241    9.82586        10.4484        9.85780        221.998        17.1739        117.431       0.138748E+09    7.23391       0.723392        9.16000       0.138675E+09    73463.2        0.00000        0.00000       -60.0480        334.172       -86.5142               1           1        1070
         243    9.97293        10.0369        10.2433        99.8262        50.2314        297.149       0.575429E+09    7.23391       0.723392        12.0600       0.575316E+09    53110.8        60144.9        60398.7        42.9524        45.9499        183.443               0           1         934
         246    9.89650        9.96771        9.98036        210.226       -29.5235        46.8647       0.228318E+11    6.68484       0.668484        12.8000       0.155272E+11   0.183972E+10   0.546486E+10   0.768149E+09   -10.5753       -2.48624      -0.679339               0           0         793
