#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         125    8.29849        9.78007        9.37048        91.1700        8.29234        57.3922       0.449206E+09    3.91742       0.391742        21.6300       0.427580E+09   0.206317E+08    994878.       0.135039E+08   -110.838        272.883        16.2811               0           1        6122
         126    8.21911        9.76159        9.34911        104.718        19.9154        72.3929       0.677597E+09    4.40990       0.440990        23.7500       0.616386E+09   0.605046E+08    705923.       0.654916E+07   -128.987        268.658        11.3952               0           1        6071
         128    8.09599        9.72078        9.88485        81.8229        5.64637       -20.9048       0.560371E+09    4.17418       0.417418        22.6200       0.528426E+09   0.315767E+08    367581.       0.357752E+07   -157.136        259.327        133.884               0           1        6006
         130    9.46617        8.91890        10.1312        85.5215        75.6898       -40.2153       0.358527E+09    3.47661       0.347661        19.0600       0.332719E+09   0.248870E+08    920652.       0.799574E+07    156.135        75.9891        190.201               0           1        5975
         131    9.28960        8.88134        9.49210        72.0282        47.8536        82.6790       0.580902E+10    7.00878       0.700878        42.8200       0.498258E+10   0.793135E+09   0.333057E+08   0.150041E+09    115.765        67.4016        44.0877               0           1        5965
         132    9.80357        9.24836        9.77475        71.4032        87.5003        19.2148       0.379931E+09    3.65289       0.365289        20.0100       0.357245E+09   0.218893E+08    796785.       0.104013E+08    233.276        151.315        108.711               0           1        5875
         133    9.54962        9.09868        9.52392        10.8399        71.8670        47.0126       0.397969E+09    3.60991       0.360991        21.1500       0.353088E+09   0.439965E+08    884893.       0.482253E+07    175.214        117.093        51.3628               0           1        5843
         134    8.75841        8.59876        9.24875        147.582        182.126        209.210       0.994043E+09    3.54818       0.354818        21.5000       0.942293E+09   0.481260E+08   0.362380E+07   0.191124E+08   -5.68387        2.79392       -11.5506               0           0        5806
         136    9.25497        8.78423        10.1687        91.6930        135.557       -55.9876       0.386415E+09    3.60716       0.360716        20.3300       0.366057E+09   0.192845E+08   0.107281E+07   0.801837E+07    107.847        45.1989        198.789               0           1        5770
         137    9.91748        8.54128        9.85492        21.0823        150.467        6.60731       0.494034E+09    3.99287       0.399287        21.4800       0.462913E+09   0.307058E+08    414455.       0.224556E+07    259.320       -10.3480        127.041               0           1        5767
         138    9.01248        8.75227        9.60160        5.82616        94.8421       -11.4355       0.773742E+09    3.64649       0.364649        20.8600       0.556111E+09   0.215721E+09   0.190916E+07   0.125264E+08    52.4054        37.8917        69.1232               0           1        5699
         139    9.55420        8.93472        10.2148        63.8549        96.4941       -33.3318       0.402301E+09    3.74846       0.374846        20.5600       0.391664E+09   0.982512E+07    811865.       0.949242E+07    176.262        79.6061        209.313               0           1        5573
         140    8.35818        9.30789        9.72287        83.7973        87.5911        24.7073       0.361237E+09    3.34972       0.334972        18.2000       0.342446E+09   0.179802E+08    810736.       0.333182E+07   -97.1904        164.926        96.8498               0           1        5556
         141    8.90514        8.64853        9.53097        58.0692        105.303       -60.0695       0.697357E+09    3.80425       0.380425        21.2200       0.672837E+09   0.239908E+08    529079.       0.335053E+07    27.8637        14.1731        52.9747               0           1        5488
         142    9.00172        9.64417        9.67480        83.5273        24.8560        14.1130       0.368779E+09    3.64009       0.364009        20.5400       0.351591E+09   0.163693E+08    817953.       0.494031E+07    49.9453        241.811        85.8593               0           1        5453
         143    9.05426        8.72204        9.38925       -2.64309        139.192        86.5922       0.522478E+09    3.50565       0.350565        19.5900       0.376117E+09   0.144326E+09   0.203529E+07   0.985187E+07    61.9578        30.9800        20.5726               0           1        5373
         144    9.27500        8.77309        9.85059        70.4710        121.437       -5.24592       0.395265E+09    3.51754       0.351754        19.9300       0.332553E+09   0.621605E+08    551891.       0.832326E+07    112.427        42.6519        126.051               0           1        5270
         145    8.98384        8.57566        8.04015        49.6554        106.449        144.406       0.112121E+10    5.24716       0.524716        29.2000       0.103116E+10   0.874409E+08   0.260416E+07   0.970822E+07    45.8573       -2.48755       -287.879               0           1        5267
         146    8.07875        9.48482        9.73206        122.943        50.6771        55.4366       0.722626E+09    3.77109       0.377109        21.1400       0.664856E+09   0.565171E+08   0.125267E+07   0.129555E+08   -161.078        205.378        98.9509               0           1        5204
         147    8.78527        10.0270        10.3811        117.553        3.15378       -12.4644       0.444005E+09    3.91330       0.391330        21.0200       0.428494E+09   0.149703E+08    540484.       0.638801E+07   0.457270        329.337        247.337               0           1        5202
         148    8.94328        9.82290        9.51241        94.0305        25.9997        23.0625       0.442746E+09    3.91628       0.391628        21.3200       0.428910E+09   0.133014E+08    534459.       0.283871E+07    36.5839        282.675        48.7313               0           1        5179
         149    9.46018        8.72478        10.6090        72.1061        135.870       -15.1356       0.515588E+09    4.05894       0.405894        21.8300       0.482700E+09   0.324212E+08    466260.       0.405734E+07    154.765        31.6065        299.452               0           1        5173
         151    9.41798        8.94215        9.51277        62.8249        51.6950        75.7473       0.452821E+09    3.71279       0.371279        19.9700       0.407211E+09   0.447558E+08    853813.       0.970174E+07    145.117        81.3049        48.8136               0           1        5130
         152    8.22882        9.71922        9.37474        95.2673        1.82077        41.8066       0.312694E+09    3.38882       0.338882        18.2100       0.291150E+09   0.208028E+08    741676.       0.564438E+07   -126.767        258.970        17.2551               0           1        5115
         153    8.84685        9.49490        9.66693        93.3669        31.8503        3.87206       0.475720E+09    3.92657       0.392657        21.0900       0.445288E+09   0.297836E+08    648510.       0.432512E+07    14.5366        207.683        84.0599               0           1        5089
         154    9.29479        8.89239        8.35754        77.1724        96.9080        107.099       0.545985E+09    4.21510       0.421510        23.3400       0.523937E+09   0.214033E+08    644868.       0.168164E+07    116.951        69.9280       -215.312               0           1        5075
         155    9.09733        9.95971        9.41830        96.8621        33.5081        36.4425       0.412775E+09    3.81705       0.381705        20.5400       0.402555E+09   0.950461E+07    715442.       0.123294E+08    71.8051        313.955        27.2144               0           1        5060
         156    9.19410        8.75117        9.88095        110.154        99.8085       -28.8628       0.510477E+09    3.83648       0.383648        20.6100       0.429575E+09   0.787801E+08   0.212207E+07   0.924956E+07    93.9301        37.6402        132.992               0           1        5012
         157    9.30394        9.16502        8.34515        42.2077        76.6792        131.749       0.961499E+09    4.71718       0.471718        27.6200       0.886668E+09   0.741114E+08    719197.       0.525953E+07    119.043        132.261       -218.145               0           1        4861
         158    8.55118        8.50266        9.72515        130.291        170.213       -32.5708       0.212791E+09    3.00723       0.300723        17.9600       0.203606E+09   0.859480E+07    590715.       0.149465E+08   -53.0639       -19.1779        97.3711               0           1        4843
         159    9.31135        9.06355        8.35208        73.0117        99.3090        105.639       0.361639E+09    3.64489       0.364489        20.3700       0.350095E+09   0.110368E+08    507537.       0.752052E+07    120.738        109.061       -216.561               0           1        4811
         160    8.25507        8.79170        9.91651        93.1389        83.9500       -46.8565       0.424100E+09    3.69610       0.369610        20.4700       0.392412E+09   0.309682E+08    719627.       0.476482E+07   -120.765        46.9068        141.123               0           1        4794
         161    9.14602        7.84117        9.69661        68.0811        152.858        23.8493       0.334541E+09    3.57447       0.357447        19.7700       0.325070E+09   0.907001E+07    400703.       0.488790E+07    82.9373       -170.418        90.8458               0           1        4732
         162    9.76905        9.12418        9.17642        68.3599        123.044        131.396       0.118141E+10    5.28374       0.528374        31.8900       0.107356E+10   0.104736E+09   0.310552E+07   0.121277E+08    225.384        122.923       -28.0878               0           1        4660
         163    9.48073        7.75189        9.72907        35.0259        157.055        58.8736       0.549370E+09    4.22310       0.422310        23.2900       0.532500E+09   0.163704E+08    499051.       0.102364E+08    159.464       -190.830        98.2673               0           1        4658
         164    8.59641        8.34508        8.82723        90.4756        165.068        117.150       0.457130E+09    3.85957       0.385958        20.7300       0.426998E+09   0.293981E+08    734499.       0.203969E+07   -42.7227       -55.2062       -107.925               0           1        4615
         165    9.72521        8.13807        9.56544        49.1631        181.712        65.6069       0.696234E+09    4.49404       0.449404        24.1800       0.658454E+09   0.374051E+08    374590.       0.287817E+07    215.360       -102.536        60.8558               0           1        4596
         166    9.50611        8.83255        9.72501        1.66295        137.432        28.7457       0.292201E+10    3.09022       0.309022        21.9900       0.259387E+10   0.251295E+09   0.768393E+08   0.427925E+09    165.267        56.2465        97.3391               0           1        4555
         167    8.67778        8.61099        9.07647        69.1913        63.0621        119.727       0.651574E+09    3.07650       0.307650        17.6900       0.541729E+09   0.106068E+09   0.377709E+07   0.121688E+08   -24.1187        5.59013       -50.9399               0           1        4520
         168    8.29128        8.81290        9.91453        104.402        94.2572       -26.9625       0.300556E+09    3.25918       0.325918        18.2300       0.262966E+09   0.370750E+08    514825.       0.146366E+07   -112.486        51.7538        140.670               0           1        4512
         169    9.48562        8.96843        8.28752        55.2241        88.6526        118.579       0.827453E+09    4.78417       0.478417        26.7100       0.778506E+09   0.471206E+08   0.182684E+07   0.487027E+07    160.582        87.3134       -231.321               0           1        4487
         170    9.52320        8.82822        9.73248       -45.9121        142.799       -69.6577       0.894268E+09    3.23060       0.323060        18.9800       0.823822E+09   0.596888E+08   0.107578E+08   0.359113E+08    169.174        55.2565        99.0470               0           1        4486
         171    9.04601        8.68938        9.36475        37.9606        70.5138        131.616       0.244930E+09    3.05135       0.305135        16.4700       0.226136E+09   0.185338E+08    260148.       0.164847E+07    60.0716        23.5128        14.9710               0           1        4422
         172    9.05207        8.44113        8.44515        30.4046        102.096        115.541       0.349865E+09    3.20843       0.320842        18.3300       0.326317E+09   0.231674E+08    380288.       0.297156E+07    61.4571       -33.2458       -195.282               0           1        4349
         173    8.32860        8.76108        9.87050        100.670        53.2586       -44.9802       0.510674E+09    3.72331       0.372331        19.9900       0.471310E+09   0.392500E+08    114221.        168276.       -103.953        39.9060        130.603               0           1        4319
         174    9.49285        8.92641        9.60137        66.2746        72.4772        21.0986       0.522353E+09    3.99721       0.399721        22.4000       0.471643E+09   0.501555E+08    554817.       0.378401E+07    162.235        77.7062        69.0706               0           1        4281
         175    8.75988        8.59821        9.29798        181.224        147.125        267.783       0.166058E+10    2.82066       0.282066        17.1600       0.161698E+10   0.349507E+08   0.864321E+07   0.346755E+08   -5.34777        2.66817      -0.294939               0           0        4227
         176    8.34349        9.37801        9.71532        72.9217        52.0085        24.4358       0.307257E+09    3.06370       0.306370        17.2100       0.301043E+09   0.596046E+07    253126.       0.322369E+07   -100.549        180.958        95.1236               0           1        4187
         177    8.56365        8.71447        9.74941        113.365        106.234       -43.5486       0.282082E+09    3.20957       0.320957        17.6900       0.250828E+09   0.306279E+08    626300.       0.355619E+07   -50.2128        29.2493        102.918               0           1        4185
         178    9.50241        8.85373        9.70625       -21.4053        127.139       -14.6022       0.103465E+10    3.25141       0.325141        18.5200       0.986025E+09   0.396257E+08   0.899435E+07   0.494469E+08    164.421        61.0890        93.0499               0           1        4146
         179    8.37091        9.21782        9.45779        125.664        46.9365        81.2810       0.252471E+09    3.21460       0.321460        17.5300       0.240935E+09   0.111960E+08    340875.       0.470603E+07   -94.2799        144.333        36.2432               0           1        4145
         180    8.43133        9.34594        9.65551        54.4057        16.5121        22.5870       0.325664E+09    3.36252       0.336252        18.0800       0.283335E+09   0.416708E+08    657849.       0.385358E+07   -80.4658        173.625        81.4489               0           1        4125
         181    8.44769        8.74286        9.78538        109.727        81.2339       -30.6985       0.267897E+09    3.10188       0.310188        16.9900       0.245590E+09   0.218744E+08    432517.       0.320785E+07   -76.7253        35.7402        111.142               0           1        4081
         182    9.56834        8.95073        9.71874        60.4912        34.9934       -15.1185       0.286233E+09    3.33898       0.333898        18.7100       0.268204E+09   0.177964E+08    232741.       0.179086E+07    179.494        83.2666        95.9055               0           1        4057
         183    9.22851        8.94647        9.55373        99.5363        5.73048        14.7137       0.260217E+09    3.28639       0.328639        17.9100       0.254569E+09   0.505153E+07    595942.       0.117750E+08    101.797        82.2926        58.1785               0           1        4025
         184    7.80213        9.42729        9.86552        117.129        44.2953       -35.9784       0.120051E+10    5.02241       0.502241        27.4300       0.108321E+10   0.116726E+09    579797.       0.305865E+07   -224.323        192.225        129.465               0           1        4012
         185    9.74706        9.02942        10.0306        40.9151        110.990        18.5077       0.261971E+09    3.26878       0.326878        17.6100       0.254237E+09   0.718992E+07    544326.       0.326134E+07    220.356        101.258        167.208               0           1        3954
         186    8.77041        8.67182        9.63220        123.361        123.660       -92.4707       0.341839E+09    3.05593       0.305593        16.8500       0.257562E+09   0.839740E+08    302886.        968994.       -2.94025        19.4980        76.1194               0           1        3929
         187    9.04476        9.96796        9.38765        117.276        19.9801        45.8916       0.254413E+09    3.26238       0.326238        17.6500       0.250579E+09   0.348460E+07    349442.       0.605655E+07    59.7858        315.841        20.2068               0           1        3926
         188    8.46402        8.81318        9.05785        163.248        68.2112        104.545       0.531563E+09    4.12022       0.412022        22.7400       0.512796E+09   0.184805E+08    286566.       0.138496E+07   -72.9917        51.8178       -55.1971               0           1        3924
         189    7.94215        9.48256        9.73511        112.862       -3.79808       -3.13530       0.367216E+09    3.51868       0.351868        19.5200       0.356746E+09   0.103431E+08    127473.       0.124010E+07   -192.309        204.862        99.6483               0           1        3923
         190    8.97518        7.87713        9.51956        60.0433        166.809        65.0399       0.395808E+09    3.44117       0.344117        18.6200       0.372210E+09   0.232318E+08    366342.       0.289989E+07    43.8773       -162.196        50.3660               0           1        3889
         191    8.95400        8.63436        9.26160        24.7722        35.0016        151.550       0.320947E+09    3.37007       0.337007        18.1200       0.300628E+09   0.200064E+08    312662.       0.183166E+07    39.0349        10.9333       -8.61268               0           1        3880
         192    8.92087        7.96353        9.48839        62.2769        164.637        42.4148       0.184818E+09    2.85633       0.285633        16.6600       0.178830E+09   0.562887E+07    358840.       0.290993E+07    31.4602       -142.442        43.2394               0           1        3838
         193    9.49267        8.74685        9.72692        31.2222        169.131       -30.5593       0.377148E+09    3.28525       0.328525        17.6500       0.292563E+09   0.842922E+08    292523.        878203.        162.194        36.6525        97.7758               0           1        3823
         194    8.46953        9.33169        9.69537        74.9768        34.4101        21.3713       0.271378E+09    3.14326       0.314326        18.7500       0.241433E+09   0.296728E+08    272296.       0.162030E+07   -71.7319        170.367        90.5623               0           1        3814
         195    8.46422        8.65192        9.16703        188.971        78.7859        82.8401       0.284626E+09    3.31520       0.331520        17.8100       0.263382E+09   0.210772E+08    166978.       0.168784E+07   -72.9460        14.9482       -30.2347               0           1        3798
         196    8.90908        8.63091        9.32926       -76.0874        119.043        96.9941       0.589858E+09    3.22169       0.322169        19.1900       0.524934E+09   0.619629E+08   0.296086E+07   0.117334E+08    28.7646        10.1445        6.85676               0           1        3794
         197    8.18042        9.44365        9.67077        117.521        41.1665        17.2110       0.231164E+09    2.97842       0.297842        16.0000       0.210589E+09   0.202182E+08    356198.       0.296858E+07   -137.833        195.965        84.9379               0           1        3782
         198    8.31560        9.29037        9.69743        117.514        75.2607       -27.5979       0.249025E+09    3.12246       0.312246        17.3500       0.238856E+09   0.940702E+07    761916.       0.825786E+07   -106.926        160.920        91.0333               0           1        3744
         199    9.27873        8.78972        9.99610        124.973        128.082       -66.4061       0.109292E+10    3.02552       0.302552        18.8900       0.105038E+10   0.324243E+08   0.101222E+08   0.237000E+08    113.279        46.4541        159.320               0           1        3724
         200    8.86082        8.31723        9.33250        48.3267        228.472        60.0521       0.315725E+09    3.37144       0.337144        18.1100       0.293894E+09   0.214797E+08    351801.       0.469087E+07    17.7306       -61.5737        7.59754               0           1        3720
         201    9.29429        8.87116        9.55512        73.6051        42.4075       -6.83708       0.206690E+09    2.88491       0.288491        15.5600       0.187809E+09   0.187778E+08    103075.       0.105255E+07    116.837        65.0741        58.4963               0           1        3705
         202    9.03114        9.89769        9.44869        93.8776        29.5157        22.7795       0.342866E+09    3.54360       0.354360        19.4800       0.332137E+09   0.103365E+08    392101.       0.603967E+07    56.6718        299.775        34.1626               0           1        3701
         203    9.40345        7.74912        9.74212        51.0154        150.836        41.0734       0.240780E+09    3.11789       0.311789        16.7400       0.224556E+09   0.160569E+08    166988.       0.108950E+07    141.795       -191.464        101.251               0           1        3696
         204    8.52525        9.38223        9.63064        60.9408        9.21526        24.9693       0.346199E+09    3.18785       0.318785        17.5000       0.333966E+09   0.119269E+08    306414.       0.375021E+07   -58.9924        181.923        75.7628               0           1        3692
         205    9.23997        9.22629        8.33452        84.6647        82.2170        124.213       0.340616E+09    3.56532       0.356532        19.2700       0.323823E+09   0.161254E+08    667384.       0.218182E+07    104.418        146.269       -220.576               0           1        3686
         206    8.38767        9.17573        9.44536        124.097        60.7878        77.1275       0.295440E+09    3.31817       0.331817        17.8200       0.266541E+09   0.285635E+08    335353.       0.407303E+07   -90.4480        134.709        33.4013               0           1        3652
         207    9.05017        8.40539        8.44328        88.6101        132.006        102.552       0.925578E+09    3.07467       0.307467        17.9800       0.782248E+09   0.140256E+09   0.307414E+07   0.174502E+08    61.0227       -41.4172       -195.709               0           1        3639
         208    8.61611        8.39232        8.89477        80.3310        163.589        120.652       0.241316E+09    3.13206       0.313206        17.0500       0.223974E+09   0.170326E+08    309504.       0.178050E+07   -38.2186       -44.4055       -92.4829               0           1        3632
         209    8.25033        8.64237        9.20692        156.712        84.7732        66.3992       0.256602E+09    3.26307       0.326307        17.7600       0.249913E+09   0.621787E+07    470365.       0.251770E+07   -121.849        12.7647       -21.1144               0           1        3618
         210    9.45648        8.90288        9.34571        5.76207        153.011        117.879       0.193808E+09    2.96241       0.296241        16.2900       0.189638E+09   0.352405E+07    645774.       0.831081E+07    153.919        72.3264        10.6178               0           1        3591
         211    8.69696        8.57893        9.21253        232.479        51.8578        111.105       0.214868E+09    2.87965       0.287965        15.4700       0.213250E+09   0.129643E+07    322505.       0.397888E+07   -19.7335       -1.73991       -19.8318               0           1        3579
         212    8.32735        8.05499        9.58341        76.5253        164.507        16.4586       0.401691E+09    3.71462       0.371462        20.1900       0.374538E+09   0.269337E+08    219720.       0.237835E+07   -104.239       -121.531        64.9643               0           1        3574
         213    8.31026        9.45259        9.61792        118.129       -9.96808        41.9843       0.313666E+09    3.21597       0.321597        17.5400       0.264546E+09   0.484538E+08    666203.       0.219584E+07   -108.147        198.009        72.8545               0           1        3556
         214    9.31485        9.28898        8.56770        76.6132        79.3344        98.2279       0.225161E+09    3.07833       0.307833        17.5300       0.218737E+09   0.586939E+07    554997.       0.132627E+08    121.538        160.602       -167.262               0           1        3538
         216    8.41773        9.52295        9.60763        74.1633       -17.3410        21.5027       0.222260E+09    3.00517       0.300517        16.3400       0.205933E+09   0.160169E+08    309335.       0.155762E+07   -83.5752        214.096        70.5019               0           1        3444
         217    9.80556        8.50317        9.78160      -0.174130        145.689        45.9423       0.221749E+09    3.09136       0.309136        16.6100       0.216159E+09   0.545392E+07    135743.       0.121568E+07    233.731       -19.0613        110.278               0           1        3440
         218    9.66757        9.11776        10.2018        101.846        70.1394       -11.3971       0.214799E+09    3.00060       0.300060        16.2400       0.199449E+09   0.152067E+08    143237.       0.156888E+07    202.182        121.455        206.345               0           1        3432
         219    8.67323        8.75518        9.08425        142.006        8.00755        66.1302       0.312926E+09    3.39293       0.339293        18.2600       0.290235E+09   0.224591E+08    232032.       0.255778E+07   -25.1590        38.5570       -49.1611               0           1        3411
         220    7.83346        9.47178        9.84468        113.719        67.0813        39.3091       0.593518E+09    3.08908       0.308908        18.3600       0.558273E+09   0.325862E+08   0.265933E+07   0.652492E+07   -217.160        202.397        124.700               0           1        3410
         221    9.38366        8.86023        9.62554        79.1517        48.6076       0.610945       0.217061E+09    3.02529       0.302529        16.2800       0.205933E+09   0.109760E+08    151839.        966562.        137.270        62.5751        74.5967               0           1        3394
         222    9.16473        8.68513        9.99594        88.0056        174.604       -46.2331       0.265955E+09    3.31223       0.331222        18.6100       0.259474E+09   0.619271E+07    287750.       0.305251E+07    87.2151        22.5411        159.283               0           1        3392
         223    8.83019        8.58445        9.27328        178.262        167.062        45.5637       0.537902E+09    2.72623       0.272624        15.4700       0.528343E+09   0.575377E+07   0.380539E+07   0.189213E+08    10.7276      -0.477847       -5.94222               0           0        3390
         224    9.32780        8.92466        8.32728        58.1361        99.6766        129.935       0.293548E+09    3.42700       0.342700        18.4200       0.290069E+09   0.308082E+07    397950.       0.225362E+07    124.499        77.3061       -222.231               0           1        3384
         225    9.07568        8.76061        9.83939        98.9828        139.494       -68.1318       0.295353E+09    3.37167       0.337167        18.5500       0.275104E+09   0.198907E+08    357618.       0.441636E+07    66.8552        39.7985        123.490               0           1        3376
         226    8.82718        9.75556        9.53739        98.2086        16.7960        30.7245       0.312032E+09    3.42426       0.342426        18.6700       0.294476E+09   0.173044E+08    251914.       0.181712E+07    10.0394        267.279        54.4426               0           1        3373
         227    9.17666        8.66233        8.94158        24.3026        138.705        105.661       0.294092E+09    3.37716       0.337716        18.1500       0.283335E+09   0.101610E+08    596083.       0.298929E+07    89.9427        17.3282       -81.7804               0           1        3370
         228    9.73451        9.01417        10.1372        58.4730        137.278       -4.74955       0.274786E+09    3.25278       0.325278        17.4800       0.254819E+09   0.198436E+08    123418.       0.194816E+07    217.487        97.7712        191.582               0           1        3355
         229    9.39424        8.03945        9.85775        53.9250        195.954       -5.45161       0.534539E+09    3.01912       0.301912        16.7100       0.482035E+09   0.512567E+08   0.124722E+07   0.559771E+07    139.689       -125.084        127.688               0           1        3317
         230    8.68378        8.80131        9.37865        142.336        24.2816        62.2724       0.190220E+09    2.88239       0.288239        15.6800       0.178248E+09   0.113048E+08    666776.       0.182551E+07   -22.7469        49.1039        18.1490               0           1        3297
         231    8.47039        8.72017        9.76061        181.204        91.8721       -15.6999       0.181437E+09    2.41484       0.241484        13.6200       0.169020E+09   0.121599E+08    257323.       0.364766E+07   -71.5353        30.5525        105.478               0           1        3296
         232    9.41993        9.15032        10.3698        125.172        44.4293       -12.0762       0.271222E+09    3.30879       0.330880        17.8700       0.259890E+09   0.112130E+08    119328.       0.190363E+07    145.563        128.900        244.761               0           1        3285
         233    9.54569        8.74323        8.82439        29.4201        138.318        108.504       0.377920E+09    3.67827       0.367827        21.3200       0.348266E+09   0.293130E+08    341148.       0.295580E+07    174.316        35.8248       -108.574               0           1        3281
         234    8.40621        9.11751        9.27166        134.261        52.3950        92.8324       0.264929E+09    3.31794       0.331794        18.1700       0.260472E+09   0.422052E+07    236807.       0.348185E+07   -86.2091        121.398       -6.31261               0           1        3272
         235    8.89924        8.42829        8.62631        68.4265        160.314        134.779       0.312376E+09    3.41602       0.341602        18.3400       0.306614E+09   0.513750E+07    625292.       0.405830E+07    26.5148       -36.1815       -153.862               0           1        3271
         236    9.52516        8.64411        9.76090        31.3886        122.635        32.1312       0.470447E+09    3.33623       0.333623        17.9500       0.395904E+09   0.725135E+08   0.202958E+07   0.401569E+07    169.622        13.1625        105.545               0           1        3261
         237    8.87267        9.39020        9.67468        77.5370        20.4541        2.73081       0.386200E+09    3.75166       0.375166        21.6800       0.370713E+09   0.153071E+08    179686.       0.210799E+07    20.4400        183.745        85.8319               0           1        3210
         238    9.48066        8.77541        9.70911        88.2447        182.371        31.1708       0.412403E+09    3.22306       0.322306        17.5500       0.383101E+09   0.292036E+08    98468.1        699981.        159.448        43.1823        93.7038               0           1        3208
         239    8.70486        8.58086        9.10038        26.5366        86.1523        157.889       0.264809E+09    2.83827       0.283827        15.6000       0.195874E+09   0.683820E+08    553823.       0.397223E+07   -17.9273       -1.29865       -45.4732               0           1        3203
         240    8.89282        8.64672        10.8958        94.3869        109.876        24.2296       0.411834E+09    3.83122       0.383122        20.6400       0.403636E+09   0.770287E+07    494981.       0.551344E+07    25.0470        13.7593        365.016               0           1        3196
         241    8.64878        8.94681        8.89051        81.1817        31.7865        110.483       0.197527E+09    3.02780       0.302780        17.0400       0.195624E+09   0.168988E+07    212685.       0.276025E+07   -30.7491        82.3703       -93.4568               0           1        3192
         242    8.84134        9.02979        9.64983        64.6595        29.6557        15.0341       0.515472E+09    3.03626       0.303626        18.4000       0.496418E+09   0.175807E+08   0.147336E+07   0.865137E+07    13.2768        101.342        80.1503               0           1        3163
         243    9.80019        9.39381        9.18351        115.460        65.5707        106.778       0.400281E+09    3.76881       0.376881        21.1600       0.381272E+09   0.188245E+08    184454.       0.299257E+07    232.503        184.570       -26.4668               0           1        3154
         244    9.22326        9.05492        9.56586        119.578        6.89548        40.7370       0.248420E+09    3.16407       0.316407        17.0100       0.233951E+09   0.142401E+08    229149.       0.270165E+07    100.597        107.088        60.9518               0           1        3142
         245    8.64966        8.60105        9.67363        147.480        136.922       -17.4602       0.233732E+09    3.02712       0.302712        16.6400       0.218737E+09   0.149203E+08    75202.3        845580.       -30.5479        3.31749        85.5918               0           1        3140
         246    8.68293        8.53960        9.03444        168.967        187.252        125.207       0.112644E+09    2.44959       0.244959        13.4500       0.105502E+09   0.694754E+07    193847.       0.210211E+07   -22.9412       -10.7321       -60.5494               0           1        3131
         247    9.18439        8.76477        9.61979        45.0558        38.7310       -1.66067       0.196263E+09    2.53738       0.253738        13.6400       0.196040E+09    70530.8        152025.       0.163051E+07    91.7101        40.7496        73.2821               0           1        3095
         248    9.54254        8.73979        8.85001        44.2164        140.483        95.1173       0.271998E+09    3.27176       0.327176        17.7300       0.253073E+09   0.187141E+08    211323.       0.224331E+07    173.596        35.0383       -102.717               0           1        3095
         249    9.34654        8.74587        10.5030        92.5261        110.080       -20.2494       0.215487E+09    3.06141       0.306141        16.5500       0.208012E+09   0.715667E+07    318541.       0.286124E+07    128.783        36.4284        275.203               0           1        3074
         250    8.97580        8.78179        9.33689        87.3679        9.17552        115.027       0.234043E+09    3.20134       0.320134        17.4500       0.231457E+09   0.228366E+07    302461.       0.253572E+07    44.0191        44.6410        8.60125               0           1        3064
         251    9.45961        8.57218        9.73999        93.7685        193.458        13.3130       0.241965E+09    3.06919       0.306919        16.5000       0.224390E+09   0.173678E+08    207113.       0.341093E+07    154.635       -3.28320        100.764               0           1        3045
         252    8.93436        8.63735        9.51048        17.5628        234.958        3.30869       0.157566E+09    2.68600       0.268600        14.4500       0.152891E+09   0.461694E+07    57579.0        481487.        34.5445        11.6169        48.2900               0           1        3041
         253    8.38979        8.73330        9.85356        124.807        71.8110       -17.8897       0.176655E+09    2.72966       0.272966        14.7100       0.171680E+09   0.488514E+07    89105.5        586882.       -89.9633        33.5545        126.730               0           1        3010
         254    9.41928        8.96791        9.48429        82.9064        8.13761        95.5653       0.167139E+09    2.69537       0.269537        14.5600       0.163034E+09   0.376771E+07    337682.       0.393246E+07    145.414        87.1945        42.3020               0           1        2995
         255    8.67026        8.69090        8.98303        97.8378        20.8800        124.404       0.373646E+09    2.70612       0.270612        14.8000       0.355249E+09   0.153740E+08   0.302217E+07   0.351467E+08   -25.8380        23.8603       -72.3035               0           1        2983
         256    9.45440        8.88012        9.65452        100.640        50.5105       -1.96885       0.178785E+09    2.83872       0.283872        15.7700       0.172928E+09   0.580480E+07    52868.3        690192.        153.444        67.1227        81.2226               0           1        2973
         257    8.58264        8.62832        9.16806        189.149        68.8115        92.2819       0.194819E+09    2.79231       0.279231        15.1600       0.167773E+09   0.267373E+08    308918.       0.113866E+07   -45.8710        9.55237       -29.9992               0           1        2971
         258    8.01377        9.18588        9.94870        121.804        52.0502        2.74484       0.321271E+09    3.52600       0.352600        19.6100       0.307279E+09   0.137169E+08    274815.       0.397093E+07   -175.935        137.030        148.482               0           1        2971
         260    9.73695        9.13445        9.73446        79.3231        70.6544        5.31352       0.184751E+09    2.84856       0.284855        15.3100       0.176253E+09   0.824241E+07    255105.       0.231775E+07    218.045        125.271        99.4997               0           1        2945
