#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    9.71818        9.46080        9.64282       -22.8077        119.025       -33.5063       0.332153E+09    6.28339       0.628339        18.9300       0.330142E+09    946835.       0.106399E+07   0.265766E+07    209.571        126.281        4.01156               0           1        4996
         135    10.0743        9.65991        10.0278        102.526        132.158       -87.3322       0.388310E+09    6.46988       0.646988        14.6200       0.357079E+09   0.312310E+08    0.00000        0.00000        357.145        208.796        163.550               1           1        4991
         136    8.77175        9.11171        9.95757        158.929        193.450        2.81684       0.725889E+09    7.97463       0.797463        18.8800       0.654048E+09   0.714951E+08    345241.       0.110949E+07   -182.646       -18.3877        134.450               0           1        4989
         137    9.59204        9.41715        9.62920        48.2235        124.094        106.818       0.405752E+09    6.62985       0.662985        17.3700       0.404550E+09    811191.        389937.       0.126039E+07    157.296        108.192       -1.63281               0           1        4929
         138    9.85302        9.76317        9.31576        74.4989        76.1669        150.507       0.412545E+09    6.24029       0.624029        13.9400       0.408624E+09   0.377365E+07    147136.        529868.        265.451        251.589       -131.528               0           1        4887
         139    8.66524        9.17181        10.0849        165.113        165.305        21.9892       0.548305E+09    7.47650       0.747650        18.5000       0.545969E+09   0.162981E+07    706514.        929306.       -226.786        6.51879        187.217               0           1        4817
         141    9.10427        9.46277        9.74756        251.527        144.150       -5.34079       0.607731E+09    6.07701       0.607701        15.1900       0.600757E+09   0.678881E+07    185777.        379388.       -44.8442        127.098        47.4177               0           1        4784
         142    9.61335        9.47733        9.83991        68.1212        214.786       -107.717       0.613805E+09    5.27553       0.527553        15.0900       0.577146E+09   0.360789E+08    579813.       0.100385E+07    166.128        133.132        85.6892               0           1        4736
         143    9.56972        9.43485        9.59618        19.1182        56.7520       0.563032       0.287849E+09    5.98584       0.598584        18.6600       0.284915E+09   0.108050E+07   0.185376E+07   0.645455E+07    148.047        115.527       -15.3169               0           1        4629
         144    8.76119        9.88389        10.3176        147.413        14.0008       -27.7616       0.335551E+09    6.47610       0.647610        15.2600       0.334881E+09    609081.        61017.4        161314.       -187.023        301.617        283.632               0           1        4574
         145    9.01619        9.97945        9.44279        147.983        51.3480        108.385       0.406430E+09    6.84741       0.684741        16.3700       0.403220E+09   0.313489E+07    75030.4        141495.       -81.3461        341.219       -78.8844               0           1        4573
         146    9.66155        9.42699        9.85248       -56.6953        357.823       -32.6642       0.107341E+10    5.59297       0.559297        14.3700       0.104198E+10   0.238517E+08   0.758178E+07   0.442777E+07    186.103        112.270        90.8984               0           1        4568
         147    9.36254        9.23580        9.76458        205.497       -7.07838       -39.5654       0.431613E+09    5.87851       0.587851        14.3400       0.426748E+09   0.463680E+07    228029.       0.107329E+07    62.1875        33.0374        54.4711               0           1        4522
         148    9.64418        9.46177        9.85489       -31.3472        305.008       -125.767       0.559868E+09    4.49394       0.449394        10.3800       0.529426E+09   0.280615E+08   0.238077E+07   0.103512E+07    178.904        126.683        91.8972               0           1        4502
         149    9.19740        9.25612        9.72593        291.307        253.354       -27.1882       0.324402E+09    5.38908       0.538908        13.2000       0.324073E+09    149030.        180815.        178568.       -6.24942        41.4584        38.4538               0           0        4491
         150    9.72621        9.51960        9.85969        13.9726        148.776       -54.9920       0.316008E+09    5.16488       0.516488        14.4800       0.196040E+09   0.119537E+09    431038.       0.141750E+07    212.899        150.649        93.8864               0           1        4489
         151    9.63080        9.42633        9.82848       -47.4954        129.366       -52.0628       0.362221E+10    4.44877       0.444877        13.9200       0.256861E+10   0.812140E+09   0.241462E+09   0.829171E+08    173.359        111.996        80.9524               0           1        4478
         152    9.67976        9.31797        9.82315        25.0439        148.043       -54.1822       0.199616E+09    5.07661       0.507661        14.1900       0.198451E+09    553275.        612139.       0.220462E+07    193.649        67.0901        78.7435               0           1        4476
         153    9.31955        9.12373        9.62789        164.037       -97.1900        86.3126       0.248594E+09    4.84910       0.484909        12.4200       0.248251E+09    87491.1        256147.        483596.        44.3717       -13.4064       -2.17569               0           0        4465
         154    9.95670        9.50015        9.89555        37.0890        118.176       -31.7832       0.545151E+09    5.96305       0.596305        16.5600       0.542892E+09   0.103993E+07   0.121871E+07   0.310752E+07    308.418        142.589        108.747               0           1        4435
         155    10.0016        9.93618        9.55951        139.037        50.9844        115.594       0.349952E+09    6.52334       0.652334        14.9100       0.348100E+09   0.163939E+07    212986.        321716.        327.046        323.287       -30.5136               0           1        4372
         156    10.1891        9.82928        9.74889        173.606        17.7536        103.010       0.476920E+09    6.61037       0.661037        15.3700       0.399728E+09   0.771916E+08    0.00000        0.00000        404.716        278.986        47.9689               1           1        4367
         157    8.87700        9.62966        9.76460        178.820        3.67817        5.33409       0.459774E+09    5.97258       0.597258        13.7700       0.455597E+09   0.402920E+07    148129.        507996.       -139.029        196.260        54.4794               0           1        4360
         158    9.38129        9.22128        9.31917        79.9586        175.052        194.040       0.345554E+09    6.54779       0.654779        15.8500       0.345273E+09    95950.2        185286.        508300.        69.9579        27.0200       -130.115               0           1        4355
         159    9.80007        9.48758        9.70035        34.9396        127.177       -120.766       0.325122E+09    6.04220       0.604220        14.7500       0.323823E+09    343464.        955386.       0.102696E+07    243.508        137.380        27.8530               0           1        4327
         160    9.64803        9.04332        8.97754        53.5568        196.426        138.775       0.456461E+09    7.05255       0.705255        15.7400       0.448863E+09   0.759796E+07    0.00000        0.00000        180.500       -46.7298       -271.692               1           1        4313
         161    8.90072        9.67674        9.80847        163.878       -97.9782        59.9720       0.592405E+10    6.35550       0.635550        20.3000       0.521507E+10   0.558150E+09   0.150823E+09   0.831241E+08   -129.199        215.771        72.6599               0           1        4267
         162    9.02063        9.27483        9.78474        206.394        213.426       -9.71462       0.286161E+09    5.99247       0.599247        14.1300       0.273275E+09   0.128116E+08    74057.5        124790.       -79.5061        49.2121        62.8257               0           1        4220
         163    9.07043        9.45754        9.75000        155.141        25.9990        3.49464       0.579015E+09    4.81346       0.481346        13.6100       0.562098E+09   0.110438E+08   0.587258E+07   0.133291E+08   -58.8681        124.930        48.4289               0           1        4198
         164    9.73130        10.0701        9.65552        157.600        13.3930        70.4103       0.167177E+10    6.59421       0.659421        19.9500       0.157515E+10   0.941229E+08   0.248981E+07   0.718930E+07    215.008        378.786        9.27467               0           1        4190
         165    10.0907        9.33906        9.99219        27.9418        233.806        34.6241       0.337986E+09    6.40606       0.640606        15.9000       0.326816E+09   0.107131E+08    456830.       0.156153E+07    363.971        75.8302        148.797               0           1        4153
         166    9.23993        9.35892        9.58893        211.123        188.735        237.670       0.180707E+09    4.87686       0.487686        12.2500       0.180576E+09    20000.2        111141.        162501.        11.3758        84.0605       -18.3214               0           1        4145
         167    9.45320        9.12111        9.38992        124.290        82.1525       -27.2453       0.129018E+09    4.60086       0.460086        13.6900       0.127617E+09    27665.2       0.137332E+07   0.280182E+07    99.7587       -14.4922       -100.795               0           1        4136
         168    9.37358        9.56994        8.86064        102.089        116.678        171.883       0.491835E+09    7.31156       0.731156        17.1600       0.489850E+09   0.198515E+07    0.00000        0.00000        66.7627        171.511       -320.138               1           1        4131
         169    9.60839        9.49128        9.80821       -95.3915        290.928        3.52941       0.419110E+09    5.10769       0.510769        13.6300       0.411700E+09   0.740911E+07    985.650        6365.50        164.072        138.913        72.5521               0           1        4117
         170    9.43409        9.15469        9.60038        211.474       0.424974        14.5683       0.234151E+09    5.33976       0.533976        13.1000       0.233618E+09    54615.4        477774.        677661.        91.8391      -0.576041       -13.5763               0           1        4115
         171    9.29023        9.40599        9.83357        246.449        43.4823       -9.25741       0.299599E+09    5.91290       0.591290        15.0700       0.294891E+09   0.460454E+07    103401.        342454.        32.2210        103.567        83.0618               0           1        4055
         172    9.45800        9.28893        9.21094        46.0467        143.217        178.469       0.304345E+09    5.95766       0.595766        13.8100       0.282836E+09   0.215085E+08    0.00000        0.00000        101.748        55.0554       -174.967               1           1        3947
         173    10.1862        9.34041        9.91416        19.6239        231.802        12.4387       0.214037E+09    5.44420       0.544420        13.6400       0.213832E+09    180582.        24720.0        35417.7        403.506        76.3896        116.460               0           1        3904
         174    9.27119        9.37148        9.86641        95.9144        254.042        151.634       0.119297E+09    4.36381       0.436381        11.4700       0.119054E+09    40970.9        202451.        750460.        24.3305        89.2656        96.6713               0           1        3888
         175    9.51687        9.14310        9.80307        241.261        93.3287        143.959       0.121970E+09    4.44131       0.444131        11.6300       0.121465E+09    75618.7        429644.       0.137520E+07    126.145       -5.37914        70.4220               0           1        3853
         176    9.18460        9.63088        9.13940        153.458        80.6519        149.292       0.387172E+09    6.67585       0.667585        15.2300       0.379360E+09   0.779067E+07    21308.1        38779.4       -11.5540        196.766       -204.615               0           1        3836
         177    9.73312        9.48234        9.67265        16.9439        60.3103       -91.0560       0.245754E+09    5.36546       0.536546        12.7500       0.245008E+09    649421.        96660.0        206076.        215.763        135.208        16.3737               0           1        3833
         178    9.43861        9.12003        9.61935        39.1241        83.8405        108.674       0.151311E+09    4.63691       0.463691        15.0100       0.150730E+09    17905.3        563690.       0.351956E+07    93.7123       -14.9398       -5.71482               0           1        3793
         179    9.27803        9.30555        9.65168        32.4706        370.908       -70.4725       0.357703E+09    4.18769       0.418769        10.2000       0.329560E+09   0.280743E+08    68732.4        95086.7        27.1651        61.9430        7.68331               0           1        3773
         180    9.73088        9.64092        9.12052        86.2326        92.9618        150.413       0.784393E+09    6.11141       0.611141        17.0200       0.761797E+09   0.215980E+08    997892.       0.177985E+07    214.834        200.926       -212.439               0           1        3766
         181    9.24734        9.28105        9.72065        269.477       -8.54300       -48.3898       0.989520E+09    5.79562       0.579562        15.0900       0.878527E+09   0.108744E+09   0.224797E+07   0.196914E+07    14.4466        51.7898        36.2657               0           1        3705
         182    9.75803        9.37159        9.98966       -24.0925        66.4831        117.129       0.199292E+09    5.14996       0.514996        12.7200       0.198700E+09    463395.        128238.        493729.        226.086        89.3112        147.748               0           1        3695
         183    9.70152        8.76579        10.0025        30.4753        221.845        19.9016       0.381196E+09    5.94937       0.594937        14.9400       0.380440E+09    670858.        84692.3        131207.        202.667       -161.743        153.082               0           1        3671
         184    9.20132        8.75090        9.78417        98.6450        254.607        54.6836       0.225446E+09    5.63027       0.563027        13.5400       0.225305E+09    47145.1        94395.5        431967.       -4.62490       -167.914        62.5895               0           1        3661
         185    10.0785        9.69263        10.0243        22.3766        197.078       -1.75622       0.362730E+09    6.38865       0.638865        14.2900       0.353005E+09   0.972354E+07    1774.93        16087.6        358.902        222.356        162.108               0           1        3575
         186    9.61601        9.79252        9.74574        137.079       -16.7584        7.87552       0.362317E+09    6.58716       0.658716        16.2400       0.358741E+09   0.357583E+07    0.00000        0.00000        167.230        263.752        46.6635               1           1        3550
         187    9.12759        9.33806        9.57925        196.466        222.431        211.810       0.248989E+09    5.85406       0.585406        14.8000       0.248833E+09    156608.        0.00000        0.00000       -35.1799        75.4158       -22.3330               1           1        3547
         188    9.32024        9.93425        9.73728        138.691       -4.64618        59.3389       0.279582E+09    6.12757       0.612757        15.7400       0.278264E+09    955723.        363187.        871562.        44.6577        322.488        43.1575               0           1        3539
         189    10.0520        9.64981        9.97517        94.4342        129.538       -78.5432       0.206554E+09    5.32112       0.532112        13.2300       0.202192E+09   0.421964E+07    141967.        990429.        347.908        204.611        141.743               0           1        3500
         190    9.90896        9.47938        9.88005        39.6427        176.240       -93.7751       0.406482E+09    5.60292       0.560292        15.3900       0.405132E+09   0.129767E+07    51911.6        109128.        288.634        133.981        102.324               0           1        3499
         191    9.19491        9.38870        9.67848        143.869       -75.5293        35.7881       0.182474E+09    5.10355       0.510355        13.1200       0.181990E+09    464654.        20127.4        69013.2       -7.28132        96.4019        18.7897               0           1        3475
         192    9.10627        10.1121        9.37722        147.546      -0.801959        52.6339       0.286497E+09    6.11763       0.611763        15.0300       0.286079E+09    337898.        80659.6        148252.       -44.0153        396.183       -106.058               0           1        3473
         193    9.33173        9.13852        9.46620        68.8269        70.0919       -63.0378       0.130138E+09    4.27720       0.427720        10.2100       0.129945E+09    104250.        88970.7        119061.        49.4193       -7.27718       -69.1829               0           1        3460
         194    9.31099        9.11828        9.54156        6.43242       -36.7765       -28.9268       0.192757E+09    4.87852       0.487852        11.3900       0.192631E+09    107803.        17818.1        62526.6        40.8243       -15.6650       -37.9524               0           0        3446
         195    9.40766        9.30964        9.60187        211.920        33.3684       -80.0133       0.194186E+09    4.98337       0.498337        12.7900       0.193546E+09    489880.        150495.        270796.        80.8861        63.6380       -12.9588               0           1        3442
         196    9.40446        9.20289        9.01599        68.0955        203.112        194.382       0.258182E+09    5.67669       0.567669        12.6800       0.252324E+09   0.585755E+07    0.00000        0.00000        79.5599        19.3989       -255.758               1           1        3411
         197    9.81680        9.51843        9.93661       -19.9480        257.244        15.5561       0.234958E+09    5.18436       0.518436        13.1300       0.199449E+09   0.354505E+08    58840.2        123129.        250.441        150.164        125.763               0           1        3384
         198    9.09752        9.14329        9.76646        227.086        249.778        6.04794       0.201119E+09    5.41560       0.541560        12.7400       0.201028E+09    73540.8        16736.5        35384.9       -47.6415       -5.30040        55.2502               0           1        3367
         199    9.42807        9.19788        9.52593        96.6505        72.3575       -84.8159       0.185990E+09    5.18394       0.518394        12.3200       0.185648E+09    225268.        116566.       0.110146E+07    89.3443        17.3227       -44.4297               0           1        3356
         200    9.62868        9.51629        9.86129        40.0036        53.5185       -36.4003       0.178139E+09    4.68830       0.468830        14.4600       0.176752E+09    738961.        647637.       0.273664E+07    172.481        149.277        94.5494               0           1        3306
         201    9.30199        9.73894        9.69708        154.926       -54.3932        16.0827       0.279547E+09    5.98667       0.598667        13.3700       0.279012E+09    516391.        19268.6        41393.0        37.0945        241.548        26.4979               0           1        3301
         202    8.92212        9.36330        9.84437        194.841        130.716       -10.1204       0.350121E+09    6.22537       0.622537        15.0900       0.319583E+09   0.304902E+08    47262.5        180944.       -120.330        85.8757        87.5375               0           1        3260
         203    9.29794        9.13029        9.76205        60.9715       -71.0538        160.388       0.209214E+09    4.84081       0.484081        12.4300       0.209176E+09    26995.8        11200.3        21520.3        35.4162       -10.6878        53.4226               0           1        3251
         204    9.47532        9.09372        8.92829        48.0027        192.103        171.734       0.201453E+09    5.41063       0.541063        13.1200       0.199532E+09   0.192092E+07    0.00000        0.00000        108.926       -25.8431       -292.102               1           1        3247
         205    9.85332        9.55815        9.92041       -20.1059        242.011        61.3915       0.185284E+09    4.89717       0.489717        12.9100       0.181823E+09   0.345761E+07    2969.58        11978.3        265.576        166.625        119.050               0           1        3205
         206    9.38922        9.38223        8.75100        85.7237        110.171        186.785       0.347103E+09    6.15492       0.615492        15.1400       0.344525E+09   0.250564E+07    72513.6        109220.        73.2442        93.7206       -365.575               0           1        3201
         207    9.16318        9.92053        9.62317        148.327       -6.14932        64.0999       0.266782E+09    6.00076       0.600076        15.4800       0.266209E+09    373070.        199889.        668360.       -20.4308        316.802       -4.13175               0           1        3168
         208    10.0960        9.80457        9.70341        171.837        36.1988        119.072       0.190859E+09    5.28506       0.528506        11.8100       0.190636E+09    223564.        0.00000        0.00000        366.142        268.746        29.1211               1           1        3123
         209    9.86231        9.55709        9.94282        56.2406        64.0417       -46.8760       0.195203E+09    4.36340       0.436340        11.0400       0.190553E+09   0.464999E+07    0.00000        0.00000        269.301        166.186        128.337               1           1        3079
         211    9.32670        9.77434        9.85390        151.763       -15.8399       -25.4943       0.271061E+09    6.02687       0.602687        13.9800       0.269451E+09   0.160999E+07    0.00000        0.00000        47.3348        256.218        91.4869               1           1        3041
         212    8.80766        9.36306        9.49797        206.313        99.9551        120.786       0.243140E+09    5.78692       0.578692        13.8600       0.242930E+09    105786.        104245.        359249.       -167.765        85.7762       -56.0169               0           1        3040
         213    8.93864        9.78226        9.69704        111.153       -64.1916        73.6867       0.347441E+09    5.71316       0.571315        15.7200       0.318004E+09   0.292244E+08    212702.       0.127870E+07   -113.484        259.500        26.4813               0           1        3038
         214    10.1128        9.76962        9.72893        120.993        77.2568        69.6304       0.186045E+09    4.80890       0.480890        11.8700       0.172179E+09   0.138660E+08    0.00000        0.00000        373.117        254.262        39.6971               1           1        3038
         215    9.34988        9.24242        8.84074        119.468        156.464        169.674       0.343353E+09    6.22703       0.622703        15.3800       0.341864E+09   0.141965E+07    68567.8        86409.1        56.9410        35.7808       -328.385               0           1        3018
         216    9.63294        9.47846        9.69884        184.131        175.115       -52.6627       0.186411E+09    4.36340       0.436340        10.6900       0.186230E+09    168601.        13122.0        21790.6        174.246        133.600        27.2273               0           1        3007
         217    9.75193        9.51038        9.67149       -20.9053        185.176       -58.3973       0.232437E+09    5.41643       0.541643        14.6300       0.232288E+09    122410.        25935.7        62583.6        223.558        146.828        15.8929               0           1        3004
         218    9.57933        9.52114        9.86208       -42.8243        291.987       -25.7013       0.218678E+09    4.77864       0.477864        12.3700       0.214247E+09   0.443035E+07    0.00000        0.00000        152.029        151.287        94.8768               1           1        2994
         219    9.05313        9.02499        9.49254        149.364        258.189        116.980       0.223458E+09    5.66715       0.566715        13.2300       0.223309E+09    75214.1        73705.3        316505.       -66.0375       -54.3260       -58.2672               0           1        2989
         220    9.72932        10.0213        9.60961        167.035        4.78029        74.8410       0.152178E+09    4.91209       0.491209        11.9900       0.152143E+09    34853.0        0.00000        0.00000        214.188        358.583       -9.75125               1           1        2981
         221    9.87093        9.54167        9.93360       -1.54280        256.389       -12.2601       0.389045E+09    5.42348       0.542348        12.3600       0.315759E+09   0.732857E+08    0.00000        0.00000        272.873        159.795        124.516               1           1        2921
         222    9.62405        9.44290        9.81732       -14.9148        78.1705       -93.2277       0.107792E+10    4.12925       0.412925        14.5000       0.991017E+09   0.322467E+08   0.546590E+08   0.257083E+08    170.562        118.863        76.3275               0           1        2921
         223    9.94014        9.49267        9.89120        1.78490        100.848        34.2640       0.361451E+09    4.75875       0.475875        11.4800       0.360404E+09    945826.        101477.        109872.        301.555        139.489        106.945               0           1        2917
         224    9.95371        9.63690        9.94150       -3.02948        191.394        106.501       0.267553E+09    5.33603       0.533604        13.2100       0.267456E+09    97875.1        0.00000        0.00000        307.179        199.260        127.790               1           1        2913
         226    9.83530        9.54334        9.97464        35.7978        49.0818        95.9939       0.210458E+09    5.30164       0.530164        13.8700       0.209010E+09   0.133793E+07    110886.        285276.        258.108        160.487        141.524               0           1        2909
         227    9.34321        9.20017        9.20566        43.6821        175.533        192.181       0.135895E+09    4.51963       0.451963        10.6900       0.135100E+09    793837.        1913.28        15533.4        54.1768        18.2717       -177.155               0           1        2893
         228    8.92975        9.70124        9.76042        258.438       -12.9851        27.4566       0.372777E+09    5.29667       0.529667        15.0600       0.362316E+09   0.103398E+08    120888.        387803.       -117.168        225.924        52.7471               0           1        2883
         229    8.79146        9.12967        9.92482        159.002        197.018        30.4098       0.395470E+09    6.21916       0.621916        15.8200       0.355499E+09   0.399224E+08    47965.0        118675.       -174.478       -10.9448        120.877               0           1        2879
         230    9.71339        9.49037        9.12403        111.713        164.816        178.013       0.808570E+09    6.20963       0.620963        16.0900       0.758554E+09   0.499454E+08    70441.7        923.566        207.586        138.536       -210.984               0           1        2843
         231    9.12900        9.25594        9.50621        184.831        257.383        186.503       0.157139E+09    4.98378       0.498378        11.9300       0.156965E+09    173820.        0.00000        0.00000       -34.5956        41.3838       -52.6021               1           1        2835
         232    9.57550        9.55071        9.78997       -28.5719        252.186       -11.5342       0.159115E+09    4.39199       0.439199        10.1700       0.158628E+09    487541.        0.00000        0.00000        150.442        163.542        64.9932               1           1        2828
         233    9.53874        10.1037        9.15437        112.482        64.7471        102.930       0.303876E+09    6.24651       0.624651        15.7900       0.302706E+09    934564.        234869.        613229.        135.208        392.702       -198.411               0           1        2820
         234    10.1556        9.76002        9.81165        107.208        102.973        200.659       0.202568E+09    4.81636       0.481636        11.9600       0.146323E+09   0.562271E+08    17476.9        71629.0        390.846        250.284        73.9777               0           1        2730
         235    9.93160        9.53091        8.95622        77.8840        173.891        176.902       0.254328E+09    5.66177       0.566177        14.2600       0.252657E+09   0.149602E+07    174455.        622634.        298.016        155.336       -280.528               0           1        2725
         236    9.52013        9.85557        9.74960        145.721       -14.7242        60.7479       0.213285E+09    5.38494       0.538494        12.0800       0.205351E+09   0.784770E+07    85932.7        159853.        127.496        289.881        48.2631               0           1        2717
         237    8.75112        9.73823        9.87520        219.216       -5.19881       -6.00798       0.134772E+09    4.65390       0.465390        12.0800       0.133354E+09   0.133401E+07    83870.9        300793.       -191.196        241.253        100.314               0           1        2692
         238    9.02268        9.47199        9.88626        125.197       -37.9495        70.8514       0.104016E+09    4.10853       0.410853        9.17000       0.103923E+09    93015.8        0.00000        0.00000       -78.6565        130.919        104.897               1           1        2683
         239    9.03275        9.96702        9.45769        140.665       -5.55686        64.4159       0.224090E+09    5.53786       0.553786        13.1900       0.222810E+09   0.125423E+07    24855.2        68007.3       -74.4833        336.068       -72.7096               0           1        2676
         240    9.56836        8.78156        9.90374        75.8574        241.261        50.7946       0.226344E+09    5.61908       0.561908        13.2900       0.226219E+09    37916.3        86973.7        130671.        147.483       -155.208        112.141               0           1        2629
         241    8.69704        9.69403        9.77359        217.375        30.1356       -34.9880       0.343869E+09    4.52958       0.452958        12.5200       0.332387E+09   0.114193E+08    63082.4        78750.4       -213.608        222.936        58.2050               0           1        2590
         242    10.0548        9.39364        9.92231        86.1054        78.8226       -82.4642       0.105954E+09    4.33190       0.433190        10.7800       0.105752E+09    175853.        26362.0        70344.4        349.081        98.4491        119.837               0           1        2519
         243    9.69635        9.86794        9.74170        131.363       -3.27056        32.3366       0.173258E+09    5.18146       0.518146        12.8400       0.172761E+09    467063.        29956.9        64666.8        200.524        295.008        44.9892               0           1        2516
         244    9.40627        9.37513        8.75044        95.6118        127.647        171.625       0.395866E+09    6.64186       0.664186        14.8300       0.392246E+09   0.361936E+07    0.00000        0.00000        80.3100        90.7782       -365.807               1           1        2503
         245    8.89197        9.65607        9.82137        242.044        41.6283       -4.52255       0.756301E+09    4.90048       0.490048        15.7500       0.584878E+09   0.165658E+09   0.576484E+07   0.559815E+07   -132.825        207.205        78.0059               0           1        2455
         246    9.87967        9.48468        10.3437        107.424        152.788       -49.5585       0.192430E+09    5.27719       0.527719        12.3100       0.189056E+09   0.337320E+07    0.00000        0.00000        276.495        136.178        294.465               1           1        2442
         247    9.71966        9.46446        9.71128       -1.12084        60.0395       -124.933       0.210725E+09    5.09194       0.509194        13.2300       0.208095E+09   0.256540E+07    64795.1        189924.        210.184        127.798        32.3826               0           1        2435
         248    9.93544        9.50244        9.86652        55.0305        65.3775       -74.9329       0.231336E+09    4.75212       0.475212        12.5600       0.225388E+09   0.587682E+07    71565.7        87270.1        299.608        143.538        96.7168               0           1        2431
         249    9.63576        9.50307        9.82244        79.4644        191.528       -68.0781       0.221157E+09    4.27140       0.427140        11.0500       0.218487E+09   0.261875E+07    51508.1        143250.        175.415        143.799        78.4493               0           1        2426
         250    9.45470        10.2087        9.40425        143.866        33.0366        55.7252       0.362835E+09    6.66797       0.666797        15.3800       0.362732E+09    85918.0        16729.9        42590.7        100.380        436.233       -94.8561               0           1        2425
         251    9.66148        9.87647        9.01324        90.5537        99.9421        177.913       0.173873E+09    5.18187       0.518187        12.4500       0.173842E+09    30486.3        0.00000        0.00000        186.074        298.542       -256.898               1           1        2412
         252    9.40577        9.28034        9.20224        36.8811        128.870        192.486       0.285041E+09    4.66178       0.466178        11.5500       0.276185E+09   0.847710E+07    378858.        493726.        80.1028        51.4956       -178.573               0           1        2408
         253    9.30715        9.38280        9.57937        139.648       -11.3187        221.145       0.124964E+09    4.47488       0.447488        11.1700       0.124874E+09    90393.7        0.00000        0.00000        39.2329        93.9568       -22.2832               1           1        2402
         254    9.15404        9.38425        9.66920        240.885        58.3167        22.7156       0.149305E+09    4.78155       0.478154        12.5100       0.149067E+09    102196.        136315.        157854.       -24.2186        94.5577        14.9439               0           1        2393
         255    9.84393        9.41420        9.96257      -0.551638        89.8693        105.088       0.155339E+09    4.88059       0.488059        12.9100       0.154970E+09    276709.        92423.6        211471.        261.684        106.970        136.522               0           1        2371
         256    9.33118        9.65948        9.36719        132.314        55.7149        135.654       0.182206E+09    5.24113       0.524113        13.6400       0.181990E+09    103061.        113076.        541976.        49.1914        208.618       -110.214               0           1        2368
         257    10.1748        9.34098        9.97804        22.1133        230.033        66.5064       0.225090E+09    5.35593       0.535593        13.2600       0.210755E+09   0.142610E+08    73823.5        198595.        398.803        76.6259        142.933               0           1        2368
         258    9.29744        9.33607        9.80960        11.3981        20.4935        228.258       0.165919E+09    4.67172       0.467172        12.1700       0.165778E+09    140948.        0.00000        0.00000        35.2089        74.5911        73.1282               1           1        2363
         259    9.65736        9.03461        9.04591        48.3393        207.610        124.507       0.186363E+09    5.32485       0.532485        12.5200       0.186313E+09    50440.4        0.00000        0.00000        184.366       -50.3393       -243.359               1           1        2340
         260    9.31161        9.24129        9.88326        208.482        49.6663        183.993       0.172395E+09    4.67711       0.467711        12.1800       0.172346E+09    38940.7        10372.8        0.00000        41.0812        35.3125        103.654               0           1        2302
         261    9.38444        9.19182        9.26184        78.5929        178.584        180.889       0.165074E+09    5.09112       0.509111        13.2400       0.164697E+09    377466.        0.00000        0.00000        71.2633        14.8113       -153.873               1           1        2300
         262    9.70987        8.93639        9.94423        22.7888        247.438        25.6670       0.153861E+09    4.95146       0.495146        11.7200       0.153806E+09    55637.5        0.00000        0.00000        206.127       -91.0435        128.921               1           1        2299
         263    9.27363        9.71219        9.68998        143.989       -42.4720        34.3689       0.133195E+09    4.70322       0.470322        10.5100       0.133104E+09    90979.6        0.00000        0.00000        25.3417        230.462        23.5555               1           1        2296
         264    9.29596        9.19013        9.89698        120.512        263.211       -84.9711       0.158578E+09    4.76828       0.476828        11.4700       0.158545E+09    32976.5        0.00000        0.00000        34.5956        14.1109        109.340               1           1        2280
         265    9.62600        9.79240        9.76717        115.775        2.08340        24.0984       0.215307E+09    5.50553       0.550553        12.8700       0.214746E+09    514349.        46727.4        84504.2        171.370        263.702        55.5444               0           1        2250
         267    8.76281        9.64673        9.73128        203.139        41.3940        40.2400       0.165640E+09    4.98212       0.498212        13.1100       0.165029E+09    565405.        45309.1        184872.       -186.351        203.334        40.6710               0           1        2205
         268    8.92602        9.63367        9.82444        158.740       -49.0263        52.4405       0.206458E+09    4.17774       0.417774        11.4100       0.201194E+09   0.515278E+07    111173.        166728.       -118.714        197.922        79.2781               0           1        2196
         269    9.72693        8.86324        9.99083        18.3180        238.618        21.7464       0.214746E+09    4.84910       0.484909        11.5200       0.210506E+09   0.424019E+07    0.00000        0.00000        213.197       -121.358        148.233               1           1        2194
         270    9.24314        10.1119        9.54184        146.427        15.0216        72.7253       0.189383E+09    5.35344       0.535344        12.4100       0.188474E+09    898112.        10875.4        18286.8        12.7061        396.125       -37.8364               0           1        2193
         271    9.72261        8.85687        10.0001        67.7730        238.118        47.3622       0.226493E+09    4.91416       0.491416        11.3900       0.220482E+09   0.601056E+07    0.00000        0.00000        211.407       -123.998        152.075               1           1        2186
         272    9.85407        9.83765        9.35234        65.5783        101.619        133.645       0.191023E+09    4.83045       0.483045        11.1200       0.190636E+09    328566.        58534.5        94699.5        265.886        282.455       -116.369               0           1        2183
         273    9.70229        9.46097        9.82046       -84.3383        34.4015       -31.1191       0.223395E+09    4.51052       0.451052        11.0200       0.217656E+09   0.570257E+07    36701.5        28773.1        202.986        126.352        77.6288               0           1        2167
