#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    9.66687        9.11245        9.02579        53.4982        200.777        143.289       0.544527E+09    7.67343       0.767343        16.4000       0.541147E+09   0.338085E+07    0.00000        0.00000        187.399       -29.6517       -265.146               1           1        5028
         135    8.72312        9.22959        10.0912        172.112        168.394        14.7115       0.548534E+09    7.74847       0.774847        18.6000       0.546551E+09   0.127764E+07    705139.        915927.       -217.283        20.5782        191.705               0           1        5021
         136    9.38385        9.35647        9.98198        59.6757        67.6181        38.2255       0.135298E+09    4.82489       0.482489        11.4800       0.135100E+09    197953.        0.00000        0.00000        66.0398        74.9846        144.871               1           1        4913
         137    10.1090        9.70573        9.99823        100.320        133.783       -85.0464       0.357975E+09    6.63701       0.663701        14.3100       0.346271E+09   0.117014E+08    3236.12        22478.9        376.981        224.748        151.839               0           1        4885
         138    9.42871        9.23804        9.74740        175.667        22.3680       -58.5435       0.321889E+09    5.86474       0.586474        13.2600       0.320747E+09    953130.        188790.       0.103234E+07    85.2759        24.2016        44.2824               0           1        4865
         139    9.40858        9.28280        9.38855        77.6899        179.754        208.401       0.353137E+09    6.79867       0.679867        15.8500       0.352257E+09    695394.        184958.        499781.        76.6441        43.3948       -109.593               0           1        4818
         140    9.06841        9.99634        9.48057        154.174        47.8154        112.601       0.423571E+09    7.20174       0.720174        16.0400       0.420679E+09   0.281695E+07    74894.1        139007.       -69.2215        349.362       -70.1349               0           1        4796
         141    9.18759        9.51293        9.74822        232.509        141.018        7.74109       0.395097E+09    6.23822       0.623822        15.4600       0.394740E+09    249179.        107300.        298551.       -18.1169        142.075        44.6340               0           1        4746
         142    9.87914        9.79077        9.36864        76.4868        83.7718        155.174       0.289514E+09    5.92992       0.592991        13.6500       0.288822E+09    544707.        146850.        505412.        278.421        261.213       -118.131               0           1        4741
         143    10.1003        9.42086        10.0039        26.3475        240.675        31.9046       0.339414E+09    6.58598       0.658598        16.0200       0.328147E+09   0.108118E+08    456007.       0.153592E+07    373.238        102.595        154.274               0           1        4739
         144    8.81286        9.88833        10.3079        151.927        13.3508       -29.2164       0.367036E+09    6.87542       0.687543        15.6900       0.365974E+09   0.100031E+07    60914.4        157994.       -178.802        303.047        284.622               0           1        4711
         145    9.37610        9.41873        9.82750        250.524        32.1138       -27.4056       0.315682E+09    6.09457       0.609458        15.1800       0.315011E+09    560563.        110718.        366796.        62.7166        101.682        78.6295               0           1        4684
         146    9.60971        9.43796        9.82410       -111.758        58.2563       -39.3905       0.219851E+10    4.74770       0.474771        17.1800       0.190506E+10   0.194140E+09   0.993110E+08   0.660294E+08    162.889        109.928        77.1715               0           1        4628
         147    9.96497        9.53985        9.88640        11.0896        114.419       -23.6075       0.921913E+09    6.16704       0.616704        17.0500       0.900808E+09   0.188745E+08   0.223099E+07   0.357746E+07    315.225        153.618        103.886               0           1        4575
         148    9.57585        9.45446        9.60117        16.2594        57.6177        26.9348       0.278568E+09    6.12073       0.612073        18.6700       0.275936E+09    783716.       0.184842E+07   0.629591E+07    148.370        117.003       -18.4213               0           1        4556
         149    9.31369        9.43689        9.67592        102.656        308.815       -63.9707       0.246592E+09    5.33431       0.533431        12.4500       0.246505E+09    87425.3        0.00000        0.00000        35.9551        109.469        13.6316               1           1        4480
         150    10.0495        9.95373        9.60027        139.352        49.6926        120.994       0.366136E+09    6.83769       0.683769        15.3900       0.363563E+09   0.235998E+07    212599.        316592.        351.455        331.091       -18.8073               0           1        4476
         151    8.76143        9.68071        9.83720        245.691        52.5862        16.8470       0.611049E+09    6.61514       0.661514        15.1700       0.600341E+09   0.105833E+08    125325.        244978.       -200.855        214.019        82.7888               0           1        4456
         152    9.09470        9.34931        9.78075        225.014        215.585       -13.5599       0.310976E+09    6.03712       0.603712        14.0200       0.290319E+09   0.205837E+08    73925.1        122510.       -57.9483        71.9144        58.5830               0           1        4393
         153    9.35712        9.37667        9.66155        147.231       -26.3206        239.993       0.184302E+09    4.73698       0.473699        11.2100       0.183652E+09    635468.        14725.8        50957.3        54.5779        83.6465        7.46974               0           1        4359
         154    9.55072        9.29398        10.0043        211.274        117.658        164.509       0.248384E+09    5.86259       0.586259        15.0500       0.247669E+09    15529.7        700110.        826660.        137.594        48.1888        154.433               0           1        4273
         155    10.0842        9.69393        9.94874        91.6954        129.142       -75.1291       0.203008E+09    5.44022       0.544022        13.1700       0.201610E+09   0.126154E+07    136692.        944944.        366.369        219.688        130.617               0           1        4270
         156    9.63951        9.53624        9.80410        76.5055        135.585       -90.5459       0.406815E+09    5.27771       0.527771        12.8500       0.383018E+09   0.235495E+08    247948.        830663.        175.667        152.070        68.5955               0           1        4224
         157    9.39741        9.53511        10.0114        120.403        209.145        99.2611       0.232087E+09    5.87717       0.587717        16.0800       0.230625E+09   0.110267E+07    358660.        615416.        71.8544        151.586        157.499               0           1        4218
         158    9.31425        9.41838        9.67386        217.928        154.045        251.176       0.216004E+09    5.01056       0.501056        12.0400       0.215245E+09    647714.        110928.        160116.        36.1952        101.532        12.7483               0           1        4157
         159    9.40909        9.61066        8.92103        105.856        116.786        177.759       0.480736E+09    7.49933       0.749933        16.8300       0.478793E+09   0.194306E+07    0.00000        0.00000        76.8628        183.982       -310.067               1           1        4150
         160    9.73654        9.50362        9.64548        1.87311        62.3130       -65.8003       0.249253E+09    5.67521       0.567521        12.9300       0.248666E+09    489821.        96473.1        202848.        217.274        138.083       0.578883               0           1        4107
         161    9.23831        9.65865        9.19190        158.173        78.7149        154.580       0.414467E+09    6.95304       0.695304        14.8300       0.397068E+09   0.173777E+08    21272.1        38137.5        3.63196        204.560       -193.917               0           1        4107
         162    9.80918        9.53136        9.66254        20.2618        126.368       -99.3182       0.271272E+09    6.09758       0.609758        14.6900       0.270116E+09    202502.        953535.       0.101244E+07    248.422        149.978        7.89425               0           1        4043
         163    9.47286        9.33835        9.27474        40.6344        145.803        187.922       0.341959E+09    6.38530       0.638530        14.3300       0.317339E+09   0.246203E+08    0.00000        0.00000        104.208        67.2148       -158.395               1           1        4038
         164    9.57982        9.58154        9.81167       -73.6224        238.258        12.8635       0.261456E+09    5.53885       0.553885        12.3800       0.260971E+09    215957.        268963.        299128.        150.072        171.495        71.8415               0           1        3964
         165    9.68358        9.37592        9.80622       -2.82358        188.716       -41.8458       0.168246E+09    5.07017       0.507016        14.0800       0.167191E+09    443521.        611142.       0.216090E+07    194.565        83.3249        69.5046               0           1        3960
         166    8.96371        9.65114        9.81796        194.427       -28.5935        25.5484       0.390030E+10    6.17004       0.617004        21.2200       0.331330E+10   0.520484E+09   0.665245E+08   0.187550E+08   -114.117        201.340        74.5387               0           1        3945
         167    9.62863        9.45320        9.83509        47.8048        168.140       -22.7242       0.305296E+11    7.20689       0.720689        36.2300       0.216285E+11   0.252313E+10   0.637800E+10   0.158283E+10    171.002        116.463        81.8841               0           1        3935
         168    9.72807        9.56671        9.84029       -2.61416        122.458       -55.7697       0.241816E+09    5.22754       0.522754        14.2300       0.192964E+09   0.484064E+08    445871.       0.140383E+07    213.642        165.136        84.1138               0           1        3795
         169    9.34101        9.27551        9.69884        260.620       -10.6404       -65.6338       0.736340E+09    6.03026       0.603025        16.2400       0.655546E+09   0.722981E+08   0.849602E+07   0.693801E+07    47.6699        40.2688        23.4598               0           1        3723
         170    9.60238        9.44985        9.91115        26.5345        104.147       -69.6306       0.211339E+09    4.56118       0.456118        13.3700       0.209508E+09    44459.8       0.178649E+07   0.532980E+07    159.746        115.026        114.499               0           1        3718
         171    9.37882        9.76740        9.84423        157.132       -25.3537       -22.1941       0.297094E+09    6.40288       0.640288        16.1000       0.295556E+09   0.153784E+07    0.00000        0.00000        63.8830        251.192        85.8033               1           1        3696
         172    9.36897        9.10094        9.65905        127.796       -38.5867        92.9908       0.153727E+09    4.82789       0.482789        10.7900       0.153473E+09    5805.33        248432.        455661.        59.6593       -34.5872        6.39773               0           1        3692
         173    9.23569        8.84024        9.80303        101.565        265.069        54.1045       0.226001E+09    5.84030       0.584029        13.5400       0.225887E+09    20499.7        94216.1        425664.        2.50849       -146.376        68.1367               0           1        3672
         174    9.50518        10.2204        9.42437        150.153        33.9406        61.0993       0.397507E+09    7.13528       0.713528        17.0600       0.397401E+09    89707.3        16702.4        41789.0        118.066        445.423       -94.2336               0           1        3628
         175    9.42802        9.27229        9.08455        67.8068        201.947        199.338       0.245629E+09    5.72452       0.572452        12.1600       0.240685E+09   0.494368E+07    0.00000        0.00000        84.9800        38.8881       -239.949               1           1        3591
         176    9.94263        9.52435        9.90488        14.2813        87.9913        26.0427       0.581487E+09    4.92694       0.492694        13.4900       0.518699E+09   0.620334E+08    754478.        450049.        305.646        146.972        111.810               0           1        3590
         177    9.81037        9.60565        9.93994       -17.0782        247.715        3.48772       0.198101E+09    5.29357       0.529357        13.1000       0.193795E+09   0.424584E+07    59489.0        127819.        248.933        181.834        126.844               0           1        3560
         178    9.19710        9.34166        9.57535        209.711        236.220        214.134       0.162820E+09    5.18723       0.518723        12.1100       0.162702E+09    118355.        0.00000        0.00000       -14.0390        68.6341       -29.4930               1           1        3560
         179    9.35595        9.71871        9.70335        158.243       -62.6161        21.0812       0.321346E+09    6.51266       0.651266        13.8500       0.321246E+09    81003.3        19234.6        40641.5        54.0763        230.314        25.3937               0           1        3558
         180    9.15754        10.1118        9.39588        150.846      -0.675055        55.7476       0.298068E+09    6.46420       0.646420        15.1100       0.297801E+09    186822.        80534.3        145481.       -31.0024        398.885       -106.450               0           1        3548
         181    9.66262        9.78565        9.74837        136.712       -23.0766        9.74121       0.376546E+09    6.88958       0.688958        15.2500       0.376450E+09    96338.3        0.00000        0.00000        185.577        259.018        44.6983               1           1        3511
         182    9.36919        9.93173        9.75780        143.397       -9.92560        59.5405       0.288242E+09    6.38445       0.638445        15.7400       0.285081E+09   0.279892E+07    362482.        859129.        59.7536        321.657        48.7420               0           1        3507
         183    10.1556        9.81767        9.74616        173.022        38.0386        129.282       0.225092E+09    5.53970       0.553970        11.8000       0.222727E+09   0.236482E+07    0.00000        0.00000        396.951        272.748        43.7507               1           1        3498
         184    9.44855        9.15385        9.65781        18.6494        113.572        112.629       0.133826E+09    4.77644       0.477644        15.1200       0.133188E+09    59222.0        578799.       0.345553E+07    93.7833       -11.8993        5.86601               0           1        3485
         185    9.50175        9.15954        9.60786        183.549        26.7322        28.7540       0.195635E+09    5.27470       0.527470        12.6900       0.194876E+09    292694.        466115.        648852.        116.596       -9.45938       -15.5527               0           1        3464
         186    9.19940        9.41055        9.65427        218.736        199.119        223.858       0.283732E+09    6.07013       0.607013        14.8400       0.283668E+09    64837.5        0.00000        0.00000       -13.0527        98.1743        4.34805               1           1        3457
         187    9.92267        9.54115        9.84957        41.7276        178.751       -83.1554       0.853547E+09    5.78884       0.578884        13.9000       0.778013E+09   0.752559E+08    278290.        569442.        297.087        154.176        88.0931               0           1        3442
         188    9.74965        9.54760        9.18057        99.9447        169.148        151.473       0.984571E+09    6.17948       0.617948        14.2900       0.932900E+09   0.514053E+08    265243.        116235.        222.896        156.942       -198.776               0           1        3408
         189    9.76088        9.67494        9.17531        87.8252        103.937        167.420       0.523391E+09    6.05041       0.605041        15.2100       0.496252E+09   0.264289E+08    710528.       0.150554E+07    227.711        211.545       -201.031               0           1        3394
         190    8.94325        9.63366        9.77065        204.810        19.1578        29.1055       0.292239E+09    5.26141       0.526141        12.6700       0.290069E+09   0.202815E+07    141505.        479779.       -122.890        193.844        54.2521               0           1        3382
         191    10.0873        9.75929        10.0234        28.5023        188.928       -3.80553       0.351732E+09    6.55811       0.655811        14.3100       0.345522E+09   0.620773E+07    1770.90        15905.2        367.689        247.715        162.623               0           1        3378
         192    9.29023        9.42499        9.63207        41.5526        327.398       -43.2204       0.127917E+09    4.41796       0.441796        9.91000       0.127867E+09    49894.9        0.00000        0.00000        25.8954        104.366       -5.17136               1           1        3377
         193    9.64194        9.52297        9.84483        38.0330       -18.0087       -53.4359       0.443628E+09    4.71855       0.471855        14.4000       0.415608E+09   0.268452E+08   0.117522E+07   0.289950E+07    176.709        146.380        86.0606               0           1        3361
         194    9.95261        9.70084        9.97648       -4.60270        180.662        98.2220       0.234906E+09    5.77512       0.577512        15.2100       0.234782E+09    123470.        0.00000        0.00000        309.925        222.651        142.512               1           1        3329
         195    9.56747        9.61474        9.85123       -26.1549        253.061       -36.2725       0.169048E+09    4.81803       0.481803        10.6200       0.168022E+09    931671.        93714.1        212995.        144.777        185.731        88.8049               0           1        3304
         196    10.1933        9.42123        9.91972        16.2489        235.854        18.6225       0.216209E+09    5.68678       0.568678        13.2000       0.215993E+09    191305.        24672.0        34916.8        413.117        102.754        118.174               0           1        3304
         197    8.84801        9.19858        9.93636        165.885        202.749        33.5589       0.567202E+09    7.08425       0.708425        15.8500       0.527013E+09   0.401410E+08    47874.0        117144.       -163.730        7.28106        125.309               0           1        3267
         198    9.18089        9.23178        9.76411        257.011        262.481       -21.6677       0.218181E+09    5.50283       0.550283        13.1700       0.218072E+09    21043.2        88595.5        78788.0       -20.9899        21.5173        51.4477               0           0        3228
         199    9.49450        9.15187        9.38472        115.905        96.7901       -5.88122       0.119356E+09    4.69711       0.469711        13.1500       0.117973E+09    19172.6       0.136384E+07   0.278548E+07    113.487       -12.7483       -111.236               0           1        3225
         200    9.69326        9.53609        9.68647        165.435        159.619       -21.8542       0.119814E+09    4.44240       0.444240        10.7300       0.119303E+09    510773.        0.00000        0.00000        198.716        152.006        18.1555               1           1        3212
         201    9.49177        9.16067        8.98863        48.4934        195.993        176.469       0.202189E+09    5.61046       0.561046        13.4200       0.200031E+09   0.215830E+07    0.00000        0.00000        112.316       -8.97483       -281.080               1           1        3206
         202    9.71193        8.84299        10.0105        31.8915        227.524        27.7071       0.381061E+09    6.15761       0.615761        14.0800       0.380357E+09    613092.        90244.4        153773.        206.721       -145.197        157.113               0           1        3196
         203    9.78312        10.0740        9.67699        144.477        10.5299        57.8911       0.129119E+10    6.29697       0.629697        16.5500       0.119845E+10   0.907381E+08   0.200555E+07   0.356902E+07    237.248        382.667        14.0904               0           1        3181
         204    9.21514        9.91788        9.64532        154.047       -9.31685        65.3076       0.277038E+09    6.27982       0.627982        15.7500       0.276684E+09    154809.        199596.        653129.       -6.30339        315.719       0.510275               0           1        3130
         205    8.88097        9.39754        9.54094        218.790        101.834        127.456       0.248036E+09    6.02468       0.602468        13.8600       0.247669E+09    263437.        104080.        351566.       -149.596        92.5956       -44.2481               0           1        3120
         206    9.24010        9.40135        9.67884        258.200        38.7727        32.6211       0.160197E+09    4.92094       0.492094        12.2800       0.160041E+09    20148.7        136047.        155664.        4.39951        94.2293        14.8837               0           1        3119
         207    9.33820        9.28260        9.86348        123.742        271.548       -109.432       0.158880E+09    5.02300       0.502300        11.6600       0.158462E+09    418836.        0.00000        0.00000        46.4650        43.3090        94.0578               1           1        3117
         208    9.41428        9.32290        9.26901        10.1292        131.288        190.226       0.115258E+10    4.68081       0.468081        12.9300       0.110658E+10   0.262015E+08   0.197989E+08   0.114709E+08    79.0883        60.5898       -160.852               0           1        3092
         209    8.97604        9.75733        9.72351        107.491       -81.5091        82.4926       0.664469E+09    5.89947       0.589947        16.2300       0.632019E+09   0.320581E+08    391596.       0.140890E+07   -108.830        246.874        34.0383               0           1        3071
         210    8.99248        9.40878        9.84133        212.780        134.185       -10.3850       0.345186E+09    6.42047       0.642047        14.9400       0.319999E+09   0.251399E+08    47196.2        176801.       -101.781        97.4153        84.5598               0           1        3063
         211    9.31832        9.11329        9.81161        58.4630       -31.2097        129.113       0.172605E+09    4.98183       0.498183        11.2300       0.172595E+09    9901.71        0.00000        0.00000        37.9404       -29.2915        71.8158               1           1        3041
         212    9.39179        9.29808        8.90041        121.480        166.539        176.322       0.375539E+09    6.41360       0.641360        15.0700       0.371129E+09   0.434166E+07    68429.4        85246.4        69.4445        49.9469       -318.909               0           1        3030
         214    9.42000        9.42060        8.81646        90.7240        112.582        191.218       0.336912E+09    6.33085       0.633085        14.7900       0.334548E+09   0.229139E+07    72379.3        89580.9        81.5410        102.484       -354.907               0           1        3007
         215    9.10744        9.11648        9.53530        166.076        271.905        131.163       0.220924E+09    5.82529       0.582529        13.2100       0.220815E+09    35048.8        73565.3        312091.       -52.4854       -27.9236       -46.6665               0           1        2991
         216    9.31100        9.40107        9.37316        108.129        194.175        220.629       0.141501E+09    4.91279       0.491279        12.2000       0.141086E+09    415268.        0.00000        0.00000        34.8016        94.1092       -116.193               1           1        2981
         217    10.1910        9.79663        9.88015        100.100        108.128        193.307       0.167134E+09    5.09332       0.509332        12.2600       0.160873E+09   0.624452E+07    17440.5        70593.9        412.135        263.726        101.206               0           1        2962
         218    10.1546        9.79620        9.75518        121.203        80.3514        81.3589       0.191065E+09    5.06030       0.506030        12.0800       0.185980E+09   0.508501E+07    0.00000        0.00000        396.543        263.542        47.6185               1           1        2933
         219    9.84701        9.63983        9.94164       -12.5091        227.058        58.5601       0.220536E+09    5.19023       0.519023        12.9200       0.219901E+09    632617.        2961.03        11968.1        264.644        196.490        127.573               0           1        2890
         220    9.57780        10.1255        9.19104        115.138        62.7956        107.040       0.304897E+09    6.43848       0.643847        15.8500       0.303787E+09    875087.        234485.        601294.        149.206        404.751       -194.286               0           1        2868
         221    9.59429        8.86601        9.92164        73.9562        248.793        52.4585       0.234224E+09    5.85144       0.585144        13.2300       0.234117E+09    19947.3        86813.0        128636.        156.277       -135.326        118.997               0           1        2865
         222    9.23001        9.18171        9.64450        180.065        109.001       -75.7483       0.873220E+11    6.76222       0.676222        32.9300       0.511673E+11   0.119391E+10   0.349608E+11   0.128703E+11   0.728964E-01   0.471682E-01   0.158657               0           0        2840
         223    9.74849        9.39670        10.0270       -30.4749        77.6373        96.8947       0.203258E+09    5.44665       0.544665        12.6600       0.195707E+09   0.742214E+07    128024.        484344.        222.398        92.2354        164.163               0           1        2814
         224    9.12379        9.47292        9.75612        154.992        61.4637        32.5651       0.386278E+09    4.52087       0.452087        13.2800       0.372043E+09   0.850951E+07   0.572533E+07   0.114294E+08   -45.4745        124.919        48.0216               0           1        2799
         225    9.74278        9.57255        9.65499       -30.9942        175.134       -37.0545       0.200163E+09    5.53327       0.553327        14.4600       0.199864E+09    272277.        25889.2        61435.7        219.950        167.640        4.65679               0           1        2776
         226    9.45887        9.22533        9.50222        81.8150        84.9844       -54.4511       0.159635E+09    5.12591       0.512591        11.8800       0.159459E+09    59687.4        116401.       0.107840E+07    98.2086        18.7515       -60.8513               0           1        2766
         227    9.38326        9.26088        9.94195        205.231        62.8834        155.731       0.250250E+09    5.61131       0.561131        13.7800       0.250080E+09    170729.        0.00000        0.00000        65.7868        33.9954        127.706               1           1        2727
         228    9.71551        9.48520        9.67271       -20.4345        61.3158       -97.5954       0.179117E+09    5.17008       0.517008        13.2900       0.177417E+09   0.163550E+07    64682.5        186389.        208.256        130.184        12.2552               0           1        2725
         229    9.86698        9.62979        9.93038       -1.62018        236.667       -15.5199       0.387486E+09    5.73524       0.573524        13.0700       0.371129E+09   0.163567E+08    0.00000        0.00000        273.207        192.185        122.745               1           1        2718
         230    8.97638        9.67704        9.80635        233.218        75.7048       -61.4664       0.481415E+10    4.76657       0.476657        17.0200       0.404909E+10   0.564301E+09   0.200762E+09   0.971187E+08   -108.684        212.446        69.5603               0           1        2707
         231    9.08209        9.96512        9.48033        144.032       -4.32424        67.5626       0.241362E+09    5.93635       0.593635        13.1000       0.240436E+09    901437.        24814.3        66632.0       -63.3555        335.975       -70.2378               0           1        2659
         232    9.95910        9.59078        9.01794        79.9364        174.351        182.618       0.246294E+09    5.87631       0.587631        14.7000       0.244593E+09   0.152733E+07    174163.        611289.        312.708        175.457       -268.512               0           1        2643
         233    9.35950        9.26261        9.27372        51.5859        185.397        202.257       0.109744E+09    4.38537       0.438537        10.6600       0.109493E+09    249456.        1909.15        15374.2        55.5985        34.7373       -158.833               0           1        2625
         234    9.74200        9.86598        9.75332        131.246       -7.76319        35.2392       0.186859E+09    5.42564       0.542564        12.8800       0.182572E+09   0.425744E+07    29909.4        63431.5        219.615        293.464        46.8209               0           1        2603
         236    9.31436        9.43690        9.73499        162.265       -65.7113        134.166       0.131862E+09    4.55303       0.455303        10.7800       0.130693E+09   0.116346E+07    5280.13        8079.64        36.2424        109.473        38.9610               0           1        2596
         237    9.91740        9.53766        10.3259        110.715        154.295       -52.6443       0.195716E+09    5.47881       0.547881        12.2100       0.191135E+09   0.458099E+07    0.00000        0.00000        294.827        152.679        292.345               1           1        2593
         238    9.66599        9.79136        9.77488        115.101       -7.81141        23.2541       0.212241E+09    5.72495       0.572495        12.3200       0.212169E+09    25683.8        46646.6        82929.2        187.022        261.466        56.0659               0           1        2588
         239    9.88179        9.57828        9.92569        49.4883        59.2958       -46.7408       0.357251E+09    4.54917       0.454917        11.8900       0.277432E+09   0.797706E+08    48727.2        2963.11        279.558        170.097        120.734               0           1        2561
         240    9.32373        9.69527        9.70305        149.250       -51.5865        39.6572       0.139207E+09    4.88406       0.488406        10.3800       0.139173E+09    33166.8        0.00000        0.00000        40.2602        220.263        25.2650               1           1        2554
         241    9.43875        9.41940        8.81105        94.1339        128.598        178.922       0.336750E+09    6.53110       0.653110        14.6400       0.333467E+09   0.328249E+07    0.00000        0.00000        89.5811        101.969       -357.227               1           1        2539
         242    9.84808        9.56034        10.0048        37.3141        51.0397        79.3736       0.193000E+09    5.50969       0.550969        13.8200       0.192299E+09    590768.        110695.        279711.        265.103        162.405        154.656               0           1        2519
         243    9.27123        9.58054        9.31297        126.786        80.4518        194.313       0.259849E+09    6.09029       0.609029        13.0300       0.254320E+09   0.552880E+07    0.00000        0.00000        17.7481        171.066       -142.002               1           1        2508
         244    9.28060        9.41377        9.46271        151.040        65.8026        225.921       0.176674E+09    5.24340       0.524340        12.3200       0.176253E+09    254019.        167014.        185994.        21.7660        99.5550       -77.7933               0           1        2491
         245    10.0833        9.42283        9.89443        79.5705        90.4526       -76.9345       0.104951E+09    4.45998       0.445998        11.0800       0.104921E+09    4331.58        26323.0        68871.1        365.961        103.440        107.329               0           1        2466
         246    9.69204        9.91044        9.07477        91.5003        100.588        181.553       0.182347E+09    5.44151       0.544151        12.3700       0.182322E+09    24527.7        0.00000        0.00000        198.192        312.528       -244.143               1           1        2449
         247    9.41132        9.25489        9.32613        77.7225        186.944        192.995       0.172433E+09    5.28371       0.528371        13.1800       0.170517E+09   0.191612E+07    0.00000        0.00000        77.8190        31.4269       -136.359               1           1        2432
         248    9.31105        9.11315        9.53877       -4.19438        5.89288        11.5642       0.162141E+09    4.88235       0.488235        10.9000       0.162120E+09    3869.09        17786.3        61381.1        34.8230       -29.3515       -45.1786               0           1        2431
         249    9.01604        9.69252        9.77482        239.875       -36.0068        53.8477       0.281610E+09    5.29143       0.529143        14.0400       0.280010E+09   0.147967E+07    120671.        381383.       -91.6779        219.084        56.0402               0           1        2406
         250    9.57094        9.84912        9.76972        148.979       -23.1029        58.4579       0.215350E+09    5.54571       0.554571        11.7900       0.208344E+09   0.691973E+07    85775.2        157086.        146.264        286.234        53.8533               0           1        2399
         251    9.95165        9.52643        9.84381        38.7448        76.3810       -56.8608       0.204173E+09    4.89264       0.489264        12.3700       0.198035E+09   0.606834E+07    69868.0        86071.2        309.514        147.864        85.6232               0           1        2396
         252    9.74581        8.94002        10.0159        67.0700        243.882        44.1343       0.163935E+09    5.09546       0.509546        11.2300       0.158212E+09   0.572268E+07    0.00000        0.00000        221.249       -103.590        159.412               1           1        2386
         253    9.33386        9.25723        9.88563        127.715        271.897       -98.6392       0.162479E+09    5.04229       0.504229        11.8700       0.162369E+09    58112.9        51525.7        115321.        44.6040        32.4303        103.556               0           1        2380
         254    9.37789        9.67634        9.41566        136.560        48.6964        144.973       0.193750E+09    5.51826       0.551826        13.0500       0.193629E+09    8279.84        112920.        529092.        63.4842        212.146       -97.9684               0           1        2379
         255    10.1822        9.42139        10.0006        20.7286        236.547        62.9803       0.233645E+09    5.66020       0.566020        13.1200       0.219984E+09   0.135875E+08    73699.3        194697.        408.361        102.822        152.859               0           1        2378
         256    9.73355        8.94620        9.99894        21.7412        243.948        24.3543       0.157335E+09    5.14478       0.514478        11.7200       0.157131E+09    203998.        0.00000        0.00000        215.992       -100.940        152.143               1           1        2372
         257    9.78711        10.0236        9.63706        166.618        7.77112        80.9611       0.158421E+09    5.09632       0.509632        11.6200       0.158295E+09    125348.        0.00000        0.00000        238.959        361.069       -3.03163               1           1        2341
         258    9.67378        9.10703        9.08921        47.1632        212.318        129.475       0.185423E+09    5.46895       0.546895        12.0400       0.185398E+09    24835.3        0.00000        0.00000        190.362       -31.9758       -237.951               1           1        2341
         259    9.22951        9.18145        9.64406        6.46957        69.9413        159.823       0.817722E+11    6.11430       0.611430        28.2800       0.461010E+11   0.953659E+09   0.347175E+11   0.126695E+11  -0.141505      -0.643203E-01  -0.300162E-01           0           0        2334
         260    10.2049        9.69891        9.88780        17.8825        224.317        87.4353       0.226019E+09    5.70522       0.570522        12.8900       0.225388E+09    616871.        14888.1        50365.6        418.086        221.824        104.486               0           1        2327
         261    10.0154        9.65700        10.0265        82.0919        94.9809       -36.6142       0.146851E+09    5.01785       0.501785        11.8900       0.144577E+09   0.225556E+07    17600.6        39913.3        336.871        203.853        163.948               0           1        2312
         262    9.36807        9.38393        9.80728        271.838        72.6387       -68.5153       0.155578E+09    4.63836       0.463836        10.5900       0.154554E+09    969218.        55249.8        29548.6        59.2733        86.7596        69.9591               0           1        2300
         263    8.83459        9.66144        9.74670        212.400        43.4588        50.1674       0.158117E+09    5.18851       0.518851        12.6200       0.157381E+09    691301.        45222.3        182041.       -169.484        205.756        43.9822               0           1        2293
         264    9.23041        9.18176        9.64418        52.8663        46.9852       -173.957       0.705045E+11    4.75414       0.475414        19.4100       0.357483E+11   0.722208E+09   0.340340E+11   0.121050E+11   0.244417       0.686084E-01   0.214401E-01           0           0        2263
         265    9.29457        10.1174        9.56673        152.064        15.1372        73.9168       0.197193E+09    5.61646       0.561646        13.2300       0.196705E+09    477181.        10856.0        18012.1        27.7564        401.252       -33.1893               0           1        2256
         266    9.25912        9.59465        9.25699        132.965        86.4111        181.042       0.269200E+09    6.08600       0.608600        12.9600       0.263964E+09   0.523673E+07    0.00000        0.00000        12.5553        177.117       -166.007               1           1        2221
         267    9.47666        9.32145        9.57980        188.243        36.9486       -48.2620       0.158685E+09    5.06931       0.506931        12.4400       0.157547E+09    987987.        150219.        265839.        105.837        59.9680       -27.5848               0           1        2205
         268    9.87637        9.47588        10.5642        129.265        154.294       -32.1925       0.169321E+09    5.33774       0.533774        12.4500       0.168189E+09    971485.        160599.        440779.        277.234        126.188        394.541               0           1        2189
         269    9.22986        9.18161        9.64425        100.969        86.3247       -13.9198       0.692315E+11    4.58648       0.458648        18.3200       0.344011E+11   0.911926E+09   0.339185E+11   0.120121E+11   0.857604E-02   0.428802E-02   0.514563E-01           0           0        2163
         270    9.73460        10.0483        9.68328        175.216       -16.6014        18.3558       0.161941E+09    5.10147       0.510147        11.0200       0.161621E+09    319984.        0.00000        0.00000        216.442        371.656        16.7876               1           1        2157
         271    8.86102        9.47559        9.78489        223.825        67.2409       -10.0496       0.119265E+09    4.74170       0.474170        11.3400       0.119220E+09    45030.9        0.00000        0.00000       -158.151        126.064        60.3582               1           1        2139
