#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         127    9.00189        8.69947        9.60956        28.5016        126.055       -11.8379       0.493588E+09    3.42743       0.342743        20.9700       0.409040E+09   0.834325E+08   0.111547E+07   0.136163E+08    62.8725        41.6098        71.1323               0           1        5484
         128    9.42427        8.88294        10.1511        84.3768        70.8646       -42.6535       0.364224E+09    3.29083       0.329084        19.6500       0.339703E+09   0.235693E+08    951882.       0.838505E+07    153.443        80.9509        187.256               0           1        5457
         129    8.56466        7.98810        8.78775        63.8477        162.780        62.1331       0.519038E+09    3.78638       0.378638        22.5400       0.480040E+09   0.370257E+08   0.197249E+07   0.220192E+08   -30.8819       -110.928       -105.087               0           1        5416
         130    8.47581        9.04468        9.30991        104.339        30.0255        73.6438       0.580509E+09    4.03512       0.403512        24.3200       0.561848E+09   0.179635E+08    697379.       0.132211E+08   -49.9339        115.633        6.87886               0           1        5407
         131    9.22831        10.0294        9.29498        100.087        38.1983        48.9686       0.442245E+09    3.61312       0.361312        22.3800       0.407959E+09   0.332891E+08    997288.       0.142911E+08    111.423        326.791        3.67744               0           1        5402
         132    9.05566        8.65349        9.34689       -2.13038        141.636        87.1827       0.391432E+09    3.24109       0.324109        19.9600       0.323158E+09   0.673162E+08    958038.       0.105768E+08    74.4023        31.7504        14.8084               0           1        5307
         133    9.73691        9.18029        9.41772        59.2620        96.5642        85.5012       0.633475E+09    3.99159       0.399159        23.9100       0.581053E+09   0.513810E+08   0.104140E+07   0.781962E+07    220.481        144.711        29.9964               0           1        5295
         135    9.76756        9.20632        9.76441        76.3346        83.3557        22.6806       0.361787E+09    3.38433       0.338433        20.7300       0.344192E+09   0.168033E+08    791126.       0.113441E+08    227.054        150.293        104.336               0           1        5243
         136    9.24533        8.73929        10.0455        131.021        102.383       -84.6806       0.619553E+09    2.73504       0.273504        17.3600       0.484779E+09   0.133195E+09   0.158006E+07   0.115045E+08    115.073        50.1483        164.604               0           1        5239
         137    9.48069        8.62460        9.71753        12.2321        145.093        22.9097       0.632432E+09    3.76472       0.376472        22.7400       0.550292E+09   0.810585E+08   0.108241E+07   0.682140E+07    165.541        25.5555        94.2841               0           1        5187
         138    8.98321        7.76363        9.52829        28.3644        169.580        53.3134       0.990126E+09    4.62694       0.462694        27.3700       0.858734E+09   0.128309E+09   0.308280E+07   0.741802E+07    58.8670       -159.061        53.7057               0           1        5158
         139    8.32895        9.24951        9.68901        77.0878        101.460        36.8750       0.456640E+09    3.11629       0.311629        18.4900       0.367554E+09   0.869702E+08   0.211605E+07   0.359993E+07   -81.4248        159.554        88.1686               0           1        5137
         140    8.96110        9.63182        9.66817        84.5759        24.0892        13.9881       0.337240E+09    3.32643       0.332643        20.4100       0.325735E+09   0.107160E+08    788539.       0.526778E+07    54.1260        241.532        83.6999               0           1        5043
         141    9.52291        8.88959        10.2284        63.0379        99.5240       -28.3423       0.339298E+09    3.35688       0.335688        21.6800       0.327398E+09   0.110728E+08    826655.       0.107609E+08    174.594        82.3769        203.818               0           1        5024
         142    8.05301        9.71645        9.89324        86.5748        10.2336       -14.1983       0.504317E+09    3.80053       0.380053        22.4700       0.485444E+09   0.185525E+08    321122.       0.390023E+07   -140.594        259.679        131.961               0           1        5016
         143    9.24242        8.71613        9.85325        63.5387        117.551       -5.88875       0.366696E+09    3.26232       0.326232        19.4900       0.322742E+09   0.434791E+08    474673.       0.944042E+07    114.449        45.1822        123.386               0           1        4912
         144    9.54453        9.05908        9.50210        8.50283        91.7763        41.3333       0.386029E+09    3.21814       0.321814        19.2800       0.330142E+09   0.552326E+08    654276.       0.512599E+07    179.230        118.720        48.0898               0           1        4889
         145    8.63885        8.46412        9.35441        183.976        221.712        28.6159       0.623740E+09    3.08841       0.308841        19.9100       0.529008E+09   0.927543E+08   0.197799E+07   0.164165E+08   -14.9735       -8.85588        16.4209               0           1        4869
         146    9.76470        9.16163        9.37020        47.2450        97.5862        99.7525       0.119465E+10    4.95952       0.495952        29.3100       0.108811E+10   0.103094E+09   0.343840E+07   0.250635E+08    226.440        140.710        19.8067               0           1        4861
         147    9.21159        8.71903        10.1941        87.7170        134.605       -49.3772       0.333725E+09    3.29855       0.329855        20.1400       0.319251E+09   0.134141E+08   0.106009E+07   0.861519E+07    107.838        45.8040        196.472               0           1        4823
         148    8.72873        10.0253        10.3866        115.792        4.00412       -10.9068       0.418965E+09    3.60497       0.360497        21.4800       0.404384E+09   0.140415E+08    539740.       0.719845E+07    4.29928        325.909        237.758               0           1        4786
         149    8.64567        8.24637        8.94557        61.3809        186.833        99.1255       0.344529E+09    3.34316       0.334316        20.3100       0.339536E+09   0.398234E+07   0.101004E+07   0.904100E+07   -13.5111       -55.5476       -71.2459               0           1        4756
         150    9.90815        8.46972        9.85271        17.4038        145.986        5.70952       0.437837E+09    3.55094       0.355094        21.3200       0.392579E+09   0.448258E+08    432463.       0.223217E+07    257.200       -7.65508        123.270               0           1        4690
         151    8.26441        9.25489        9.70883        96.7825        72.1764       -22.3727       0.266975E+09    3.02387       0.302387        19.1500       0.252823E+09   0.134034E+08    748751.       0.894647E+07   -95.2640        160.707        92.4185               0           1        4640
         152    8.96144        8.52198        7.97175        44.5681        114.717        132.114       0.715560E+09    4.15991       0.415991        25.3600       0.647813E+09   0.661953E+08   0.155164E+07   0.587760E+07    54.1989        3.55093       -280.060               0           1        4596
         153    9.01658        8.59853        9.29440       -37.6594        188.297        96.7291       0.288459E+09    3.07662       0.307662        18.2000       0.269617E+09   0.178975E+08    944037.       0.658880E+07    66.0224        19.9654        3.55307               0           1        4581
         154    8.21236        8.75201        9.94009        83.7938        77.9241       -41.5259       0.311357E+09    3.21235       0.321235        20.0300       0.294309E+09   0.164490E+08    599060.       0.426883E+07   -106.425        52.8758        142.007               0           1        4519
         155    8.80297        9.47922        9.66528        86.9556        31.0138        1.43653       0.415723E+09    3.53786       0.353786        20.9200       0.387923E+09   0.272869E+08    513010.       0.416363E+07    20.2184        208.810        83.0802               0           1        4512
         156    9.42620        8.66082        10.6166        69.1976        130.304       -15.6647       0.473486E+09    3.71176       0.371176        21.9600       0.441381E+09   0.316873E+08    418350.       0.416185E+07    153.856        33.3221        287.066               0           1        4494
         158    9.02519        8.65850        9.30352        48.7851        63.3775        122.639       0.256479E+09    2.64991       0.264991        15.6700       0.197869E+09   0.583359E+08    274338.       0.150293E+07    67.8687        32.8247        5.50866               0           1        4410
         159    9.11535        7.76800        9.68645        63.0107        149.551        20.0430       0.340277E+09    3.36889       0.336889        20.6000       0.329227E+09   0.106418E+08    407669.       0.521973E+07    87.2015       -158.124        87.6196               0           1        4394
         160    8.94112        7.81201        9.50338        71.0361        153.487        66.7375       0.223392E+09    2.85983       0.285983        16.9000       0.203855E+09   0.192706E+08    266467.       0.763782E+07    49.8417       -148.687        48.3643               0           1        4383
         161    9.46155        8.89575        9.59546        67.7444        60.9656        7.05202       0.524922E+09    3.40320       0.340320        20.1200       0.454433E+09   0.699798E+08    508729.       0.420922E+07    161.437        83.6977        68.1088               0           1        4376
         162    9.05190        9.94336        9.40125        92.2610        35.4861        36.3409       0.353269E+09    3.40427       0.340427        20.6500       0.340451E+09   0.120961E+08    721619.       0.137065E+08    73.5960        308.335        26.4647               0           1        4343
         163    9.14193        8.70568        9.89505        95.4139        89.9372       -34.4430       0.373170E+09    3.29341       0.329341        19.4800       0.319417E+09   0.523090E+08   0.144426E+07   0.101332E+08    92.9010        42.9414        132.349               0           1        4259
         164    9.25620        8.84407        8.30840        77.6068        90.3446        97.3758       0.459099E+09    3.71798       0.371798        24.2100       0.432485E+09   0.259245E+08    689822.       0.106793E+07    117.404        72.6161       -207.873               0           1        4248
         165    8.00804        9.62243        9.41647        126.496        68.4238        73.4709       0.515496E+09    3.80890       0.380889        22.5900       0.485278E+09   0.297084E+08    509757.       0.758309E+07   -150.237        239.518        29.7283               0           1        4242
         166    8.29444        9.32506        9.65646        109.814        65.9389        32.2999       0.410223E+09    3.02130       0.302130        18.4100       0.366806E+09   0.420052E+08   0.141258E+07   0.142016E+08   -88.8247        175.754        81.1889               0           1        4216
         167    8.94260        8.67899        9.65862        113.171        91.4086       -37.5812       0.276740E+10    2.97026       0.297026        21.0400       0.239134E+10   0.341872E+09   0.341835E+08   0.173597E+09    50.1590        37.2183        81.6521               0           1        4209
         168    9.38810        8.91930        9.47508        61.2762        43.1035        77.2623       0.365116E+09    3.25567       0.325567        19.3300       0.344608E+09   0.197741E+08    734360.       0.885234E+07    145.687        88.7475        42.2960               0           1        4172
         169    8.64464        8.53754        9.01826        131.552        155.856        121.185       0.360215E+09    2.93059       0.293060        18.4700       0.319417E+09   0.398025E+08    995354.       0.120315E+08   -13.7320        6.88743       -55.6591               0           1        4162
         170    9.27732        9.01730        8.30223        68.2829        94.7893        102.257       0.331022E+09    3.34766       0.334766        20.1600       0.322410E+09   0.812488E+07    487263.       0.837443E+07    121.932        109.761       -209.196               0           1        4155
         171    8.09540        8.97763        9.95698        82.6376        44.9704       -6.31502       0.197186E+09    2.71295       0.271295        17.5300       0.190719E+09   0.572667E+07    740544.       0.239615E+08   -131.504        101.255        145.629               0           1        4154
         172    8.40271        9.33604        9.64472        56.7437        16.5848        19.8334       0.308222E+09    3.11436       0.311436        18.4100       0.273109E+09   0.345523E+08    560665.       0.419583E+07   -65.6086        178.108        78.6715               0           1        4138
         173    8.65157        8.57265        9.01915        48.6709        93.5816        117.369       0.232431E+09    2.85447       0.285447        17.9200       0.216326E+09   0.156570E+08    448827.       0.101807E+08   -12.2460        14.4160       -55.4683               0           1        4118
         174    9.41845        9.27185        8.55974        66.1096        77.1742        119.060       0.631859E+09    4.09323       0.409323        24.6200       0.590364E+09   0.409650E+08    530253.       0.364137E+07    152.195        164.344       -153.979               0           1        4118
         175    9.27850        9.25173        8.52141        72.0100        75.3104        92.2413       0.218127E+09    2.83989       0.283989        17.7400       0.202608E+09   0.149664E+08    552392.       0.149100E+08    122.185        160.030       -162.198               0           1        4114
         176    8.34778        8.71242        9.83883        85.2783        90.3793       -18.5280       0.344701E+09    3.21664       0.321664        19.2800       0.319251E+09   0.244237E+08   0.102641E+07   0.907467E+07   -77.3871        44.3866        120.294               0           1        4111
         177    8.31107        9.19518        9.42034        119.378        48.4797        76.6538       0.235152E+09    2.95504       0.295504        17.4800       0.225388E+09   0.942804E+07    336439.       0.510386E+07   -85.2588        147.904        30.5582               0           1        4050
         178    8.85735        8.62742        9.54798        63.4353        95.3985        74.0956       0.164394E+10    3.24237       0.324237        23.1500       0.143257E+10   0.188877E+09   0.224927E+08   0.303699E+09    31.8790        26.1602        57.9278               0           1        4019
         179    8.49714        9.37199        9.61995        51.8719        33.5702        15.6781       0.549105E+09    3.08370       0.308370        18.7200       0.516704E+09   0.314021E+08    999095.       0.695693E+07   -45.3601        185.817        73.3602               0           1        4004
         180    8.39687        8.70279        9.79882        101.344        84.4436       -23.8060       0.207521E+09    2.74962       0.274962        16.9800       0.191301E+09   0.158157E+08    403786.       0.347665E+07   -66.8608        42.3217        111.715               0           1        3985
         181    9.28520        9.13105        8.28245        44.8055        64.1698        125.294       0.474672E+09    3.64657       0.364657        21.9100       0.437889E+09   0.362701E+08    513223.       0.407693E+07    123.622        134.153       -213.437               0           1        3966
         182    9.53237        8.76150        9.76231      -0.367141        131.635       -51.4005       0.254628E+09    3.01980       0.301980        20.3800       0.251909E+09   0.229608E+07    422707.       0.654432E+07    176.622        54.9108        103.886               0           1        3894
         183    9.73371        9.06940        9.11682        79.9215        109.210        118.182       0.604647E+09    3.92040       0.392040        23.2500       0.555114E+09   0.489081E+08    625518.       0.679985E+07    219.795        120.933       -34.5251               0           1        3839
         184    9.18252        8.94174        9.54571        91.0846        14.0826        16.3175       0.235546E+09    2.99750       0.299750        17.9300       0.231872E+09   0.306790E+07    605460.       0.139096E+08    101.605        93.5593        57.4410               0           1        3838
         185    8.55445        8.26871        8.77112        86.3856        153.285        110.568       0.376146E+09    3.39569       0.339569        20.2400       0.339370E+09   0.362266E+08    549385.       0.136622E+07   -33.0713       -50.7573       -108.653               0           1        3827
         186    8.98937        9.95923        9.36716        113.704        17.5206        41.1624       0.246260E+09    3.04467       0.304467        18.0300       0.244510E+09   0.139679E+07    353399.       0.685908E+07    60.1878        311.738        19.1549               0           1        3782
         187    9.72648        8.97689        10.0220        42.0343        105.514        16.1350       0.282673E+09    3.13902       0.313902        18.5600       0.274605E+09   0.751394E+07    553180.       0.320634E+07    218.245        101.096        159.580               0           1        3775
         188    8.30981        9.34861        9.69151        67.5228        62.2229        73.1116       0.401103E+09    2.93059       0.293060        17.5700       0.391830E+09   0.890655E+07    366090.       0.620765E+07   -85.5290        180.804        88.7046               0           1        3762
         189    9.45898        8.92722        8.23055        51.5571        92.3178        119.662       0.694041E+09    4.25255       0.425255        26.7600       0.652968E+09   0.394203E+08   0.165292E+07   0.368208E+07    160.885        90.4458       -224.566               0           1        3759
         190    8.89787        9.81051        9.50140        87.7403        27.6229        21.3863       0.386793E+09    3.48725       0.348725        21.5800       0.362067E+09   0.241731E+08    552986.       0.295316E+07    40.5677        279.848        47.9397               0           1        3731
         191    8.93613        8.61887        9.19361        44.8492        25.9363        132.559       0.349475E+09    3.24816       0.324816        19.5700       0.326234E+09   0.229408E+08    300284.       0.187572E+07    48.7717        24.3269       -18.0591               0           1        3684
         192    8.73368        8.52112        9.24661        45.9730        217.059        206.428       0.999697E+09    2.90765       0.290765        19.0100       0.820828E+09   0.172470E+09   0.639809E+07   0.329770E+08    5.36070        3.36652       -6.69445               0           0        3667
         193    8.61478        8.67891        8.91816        132.779        28.0115        146.420       0.741959E+09    2.91194       0.291194        19.7500       0.681152E+09   0.519851E+08   0.882249E+07   0.609491E+08   -20.1348        37.2011       -77.1234               0           1        3666
         194    9.03706        8.39089        8.38797        28.1330        107.033        115.428       0.342525E+09    3.21900       0.321900        19.0600       0.323823E+09   0.183279E+08    373819.       0.321109E+07    70.4139       -24.5585       -190.811               0           1        3665
         195    8.93900        8.57249        9.28189       -51.6983        122.922        98.2014       0.596924E+09    3.23358       0.323358        19.1800       0.558522E+09   0.353552E+08   0.304705E+07   0.185819E+08    49.3871        14.3817       0.870578               0           1        3650
         196    8.51048        8.66181        9.76874        103.207        107.643       -37.9097       0.231872E+09    2.86133       0.286133        17.4200       0.219651E+09   0.115885E+08    632118.       0.378646E+07   -42.4997        33.5344        105.265               0           1        3650
         197    8.13131        9.60401        9.48828        62.0463        3.98619        68.9955       0.638803E+09    3.00071       0.300071        17.7800       0.597266E+09   0.405039E+08   0.103290E+07   0.785041E+07   -123.804        235.569        45.1264               0           1        3610
         198    8.18266        9.71693        9.35429        91.8944        8.74302        46.7509       0.209326E+09    2.81094       0.281094        16.6400       0.196372E+09   0.126282E+08    325374.       0.391603E+07   -112.793        259.782        16.3952               0           1        3610
         199    8.37694        8.61464        9.12781        172.526        73.6761        77.3928       0.257046E+09    3.03416       0.303416        17.9600       0.243844E+09   0.130328E+08    169018.       0.182769E+07   -71.1344        23.4198       -32.1685               0           1        3589
         200    9.53694        8.93243        9.72720        68.8198        37.9139       -15.3748       0.344596E+09    3.23208       0.323208        19.2800       0.316507E+09   0.278413E+08    247752.       0.206937E+07    177.602        91.5630        96.3576               0           1        3558
         201    9.61917        9.08486        10.2066        98.4106        68.8422       -12.4549       0.188256E+09    2.69237       0.269237        16.1000       0.175339E+09   0.127677E+08    150064.       0.150768E+07    195.235        124.248        199.154               0           1        3527
         202    8.66967        8.35272        9.01300        60.6166        202.435        107.795       0.114011E+09    2.08425       0.208425        13.0400       0.109659E+09   0.401357E+07    338399.       0.425452E+07   -8.36484       -32.7432       -56.7870               0           1        3483
         203    8.22359        9.01398        9.85004        102.372        40.2794        9.58209       0.231553E+09    2.59523       0.259523        16.7100       0.217988E+09   0.130299E+08    534342.       0.314216E+07   -104.017        109.050        122.698               0           1        3444
         204    8.60486        8.74761        9.05298        139.196        20.5863        63.5972       0.268001E+09    2.94646       0.294646        17.5800       0.244759E+09   0.230091E+08    233203.       0.275072E+07   -22.2619        51.9324       -48.2142               0           1        3420
         205    9.37082        7.94513        9.85383        45.6540        188.201        9.61527       0.266833E+09    2.76163       0.276163        16.8600       0.236362E+09   0.301619E+08    308779.       0.130074E+07    141.981       -120.142        123.511               0           1        3417
         206    8.49077        8.42340        9.74094        119.462        156.500       -31.3804       0.211619E+09    2.79936       0.279937        17.5000       0.205435E+09   0.558926E+07    594710.       0.174829E+08   -46.7260       -17.5874        99.3038               0           1        3415
         207    8.57880        8.53769        9.68127        142.163        128.786       -15.5511       0.218917E+09    2.67671       0.267671        15.8200       0.201527E+09   0.173137E+08    75727.3        972632.       -27.8499        6.91960        86.5089               0           1        3392
         208    8.89034        7.88673        9.46656        60.1098        159.760        45.4460       0.150353E+09    2.59802       0.259802        16.1600       0.147737E+09   0.225433E+07    362453.       0.319571E+07    38.9530       -132.665        40.4690               0           1        3386
         209    8.57676        8.31346        8.83594        81.7794        154.322        117.515       0.263676E+09    3.04703       0.304703        18.1100       0.249082E+09   0.142810E+08    312876.       0.192150E+07   -28.2874       -41.1616       -94.7537               0           1        3384
         210    9.02929        8.69312        9.86943        93.1765        140.977       -59.9211       0.261513E+09    3.03867       0.303867        18.4300       0.246920E+09   0.142404E+08    352273.       0.505479E+07    68.7478        40.2482        126.856               0           1        3373
         211    8.32721        9.14799        9.41018        116.472        52.9332        78.0524       0.249985E+09    2.95526       0.295525        17.8600       0.226136E+09   0.235538E+08    295386.       0.448652E+07   -81.7979        137.785        28.3796               0           1        3362
         212    8.98744        9.88219        9.43863        86.9890        33.8131        22.0936       0.263657E+09    3.05368       0.305368        18.4300       0.249913E+09   0.133486E+08    394800.       0.671468E+07    59.7740        295.218        34.4800               0           1        3354
         214    7.78657        9.43409        9.83187        91.9682        77.8084        7.52754       0.767022E+09    2.94925       0.294925        17.6000       0.705345E+09   0.587473E+08   0.292963E+07   0.116365E+08   -197.726        199.133        118.802               0           1        3345
         215    8.67922        8.45064        9.13606        191.566        59.5335        125.860       0.265108E+09    2.40932       0.240932        14.6200       0.255151E+09   0.980907E+07    147321.       0.327310E+07   -6.31705       -11.7464       -30.3995               0           1        3334
         216    9.08159        8.71023        9.32991        10.7500        135.993        115.087       0.364539E+09    2.37029       0.237029        14.3200       0.346852E+09   0.163520E+08   0.133472E+07   0.904321E+07    79.9624        43.9170        11.1674               0           1        3330
         217    8.28177        9.29361        9.64593        55.8473        52.7377        26.1935       0.313280E+09    3.07319       0.307319        19.0200       0.301875E+09   0.111159E+08    288982.       0.191124E+07   -91.5415        169.010        78.9310               0           1        3298
         218    9.45235        8.82960        9.29157        10.3282        147.275        108.179       0.178351E+09    2.69644       0.269644        16.0900       0.175422E+09   0.228491E+07    644794.       0.925412E+07    159.464        69.5133        2.94624               0           1        3298
         219    8.25527        9.45352        9.59870        106.584      -0.597813        39.8297       0.265450E+09    2.90251       0.290251        17.1500       0.222312E+09   0.425476E+08    590298.       0.191336E+07   -97.2239        203.299        68.8036               0           1        3295
         220    8.49698        8.59620        9.12541        165.699        67.3265        87.4060       0.197452E+09    2.69665       0.269665        15.9400       0.175089E+09   0.221292E+08    233531.       0.106448E+07   -45.3944        19.4658       -32.6831               0           1        3274
         221    7.75079        9.40901        9.88293        95.5999        41.2691       -26.5927       0.737023E+09    4.15155       0.415155        25.7500       0.689631E+09   0.468085E+08    583006.       0.330750E+07   -205.399        193.755        129.750               0           1        3268
         222    8.23921        8.76664        9.92858        109.376        95.0216       -25.5007       0.276688E+09    2.91473       0.291473        17.2700       0.248084E+09   0.281573E+08    446261.       0.145250E+07   -100.668        56.0129        139.539               0           1        3259
         223    9.16465        8.59652        8.89143        25.9656        135.375        102.523       0.240626E+09    2.96405       0.296405        17.5200       0.231956E+09   0.806859E+07    602239.       0.328505E+07    97.7728        19.5344       -82.8550               0           1        3248
         224    8.80650        9.01721        9.64190        76.4612        29.5138        16.7292       0.203018E+09    2.76849       0.276849        16.8200       0.195125E+09   0.741657E+07    475840.       0.447131E+07    20.9754        109.742        78.0669               0           1        3223
         225    9.12325        8.60284        10.0161        80.7433        164.726       -37.5623       0.196663E+09    2.83089       0.283089        16.8600       0.195707E+09    664168.        291574.       0.322774E+07    88.8955        20.8896        158.312               0           1        3197
         226    8.31714        9.26447        9.70379        87.3294        92.3001        58.0033       0.600805E+09    3.09999       0.309999        18.7700       0.417021E+09   0.183314E+09    470128.       0.340231E+07   -83.9572        162.762        91.3378               0           1        3175
         227    9.51277        8.57540        9.75027        8.69671        140.142        28.2255       0.234154E+09    2.35250       0.235250        13.9000       0.196539E+09   0.370917E+08    523899.       0.207510E+07    172.420        15.0057        101.304               0           1        3149
         228    8.29517        8.73680        9.88614        97.2681        48.7456       -4.10228       0.637588E+09    3.63585       0.363585        21.4900       0.535493E+09   0.101960E+09    134568.       0.100724E+07   -88.6682        49.6144        130.439               0           1        3142
         229    9.58705        9.06652        9.49971        41.2265        51.6534        74.6800       0.161865E+09    2.37758       0.237758        14.2600       0.135100E+09   0.266256E+08    139760.        940886.        188.347        120.316        47.5773               0           1        3128
         230    8.61829        8.78659        9.34997        128.393        32.6914        60.1548       0.211598E+09    2.81352       0.281352        16.6300       0.196372E+09   0.145496E+08    676398.       0.186598E+07   -19.3822        60.2908        15.4688               0           1        3098
         231    8.34236        9.09217        9.22840        130.947        52.8788        79.9166       0.210145E+09    2.88085       0.288085        18.1800       0.205601E+09   0.430570E+07    238942.       0.395539E+07   -78.5493        125.816       -10.5992               0           1        3093
         232    9.80425        8.43484        9.75916        4.42880        137.323        44.5475       0.220523E+09    2.93360       0.293360        17.3500       0.217406E+09   0.297768E+07    138534.       0.117094E+07    234.921       -15.1343        103.211               0           1        3065
         233    9.34319        8.83927        9.62509        83.9810        44.7956       -2.94200       0.232532E+09    2.82896       0.282896        16.7700       0.207929E+09   0.244469E+08    155909.        976914.        136.057        71.5868        74.4623               0           1        3056
         234    8.43169        8.98763        9.67064        65.2863        71.0121        13.8658       0.591153E+09    2.66277       0.266277        16.3500       0.555945E+09   0.336016E+08   0.160637E+07   0.262216E+08   -59.3945        103.399        84.2295               0           1        3053
         235    8.83760        8.20862        9.30464        46.8340        213.677        54.2254       0.323889E+09    3.17076       0.317076        18.7500       0.290568E+09   0.329659E+08    354867.       0.534442E+07    27.6441       -63.6423        5.74882               0           1        3050
         236    9.49307        8.87596        9.66626        59.6133        31.0663        17.9685       0.584298E+09    2.53991       0.253991        15.8000       0.527595E+09   0.555979E+08   0.110538E+07   0.149302E+08    168.195        79.4542        83.2903               0           1        3047
         237    8.17690        8.60202        9.17563        146.461        83.7346        58.4232       0.273585E+09    3.10664       0.310664        18.6900       0.258892E+09   0.141814E+08    511562.       0.205356E+07   -114.029        20.7138       -21.9146               0           1        3041
         238    8.55181        8.48267        9.71714        75.6238        157.247       -24.5652       0.122511E+10    3.08112       0.308112        19.8200       0.959918E+09   0.259146E+09   0.604921E+07   0.236130E+08   -33.6373       -4.87824        94.2004               0           1        3014
         239    9.16662        9.05129        9.54630        113.711        9.23255        41.0412       0.219299E+09    2.86670       0.286670        16.9700       0.210672E+09   0.840131E+07    225328.       0.296600E+07    98.1952        117.050        57.5675               0           1        3013
         240    9.47802        8.83401        9.69694        24.9286        101.908        60.1779       0.276723E+09    2.63275       0.263275        15.8700       0.229212E+09   0.464247E+08   0.108602E+07   0.606186E+07    164.968        70.4589        89.8690               0           1        3011
         241    9.01440        8.34971        8.39596        58.9992        107.967        93.0792       0.476411E+09    2.94110       0.294110        18.4000       0.421677E+09   0.541824E+08    552052.       0.345828E+07    65.5550       -33.3886       -189.098               0           1        3010
         242    8.94717        8.66527        9.61701        36.2048        117.268        21.7956       0.297783E+09    2.70094       0.270094        17.1400       0.281423E+09   0.157981E+08    561984.       0.388041E+07    51.1390        34.2763        72.7297               0           1        2994
         243    9.20786        8.89818        9.28622        96.8170        60.0319        127.762       0.164176E+09    2.55835       0.255835        15.2100       0.160872E+09   0.226237E+07   0.104102E+07   0.946737E+07    107.038        84.2188        1.79905               0           1        2989
         244    7.95649        9.15940        9.94617        119.415        59.2250        7.76489       0.285054E+09    3.17462       0.317462        20.6200       0.275437E+09   0.934579E+07    271699.       0.460848E+07   -161.291        140.232        143.311               0           1        2983
         245    8.67457        8.50926        9.08951        176.250        176.438        145.366       0.212697E+09    2.65806       0.265806        15.7500       0.197786E+09   0.147489E+08    162168.        873305.       -7.31414       0.823404       -40.3811               0           1        2938
         246    8.38055        9.53144        9.59685        76.4468       -15.6514        24.8975       0.207180E+09    2.79250       0.279250        16.5100       0.193213E+09   0.136536E+08    313368.       0.171081E+07   -70.3603        220.008        68.4069               0           1        2925
         247    8.74066        8.99760        9.64984        98.8001        45.9272       -18.8675       0.285934E+09    3.09185       0.309185        18.3600       0.267871E+09   0.177916E+08    271129.       0.195407E+07    6.85741        105.537        79.7694               0           1        2912
         248    9.20132        9.18914        8.27818        78.0798        77.6173        112.627       0.312178E+09    3.28269       0.328269        20.1100       0.298383E+09   0.134430E+08    351515.       0.201334E+07    105.636        146.609       -214.353               0           1        2906
         249    9.30043        8.87709        8.26697        61.0551        94.4434        124.829       0.277398E+09    3.11651       0.311650        18.6400       0.258726E+09   0.183132E+08    358374.       0.214206E+07    126.888        79.6965       -216.757               0           1        2883
         250    8.60981        8.93062        8.83824        78.8066        34.8401        105.470       0.187444E+09    2.77664       0.277664        16.9200       0.184567E+09   0.266231E+07    214976.       0.311680E+07   -21.2005        91.1748       -94.2605               0           1        2881
         251    8.62283        8.56720        8.93524        86.5747        73.4707        164.254       0.170600E+10    2.36064       0.236064        20.7200       0.140313E+10   0.255170E+09   0.476908E+08   0.273988E+09   -18.4087        13.2474       -73.4609               0           1        2878
         252    9.54089        8.51245        9.73434        96.3417        175.945        13.5051       0.674734E+09    2.59223       0.259223        20.4400       0.645984E+09   0.245252E+08   0.422525E+07   0.394799E+08    178.449        1.50743        97.8886               0           1        2866
         253    9.46151        7.67703        9.70311        40.1414        153.966        52.7058       0.377555E+09    3.46902       0.346903        20.5800       0.366473E+09   0.106732E+08    408491.       0.831671E+07    161.428       -177.630        91.1920               0           1        2846
         254    9.36134        9.13003        10.3752        120.310        36.9807       -11.3839       0.261399E+09    3.07641       0.307641        18.2500       0.250579E+09   0.107032E+08    116932.       0.217620E+07    139.949        133.934        235.309               0           1        2818
         255    8.43195        9.31553        9.68265        76.3313        37.3917        34.4579       0.210379E+09    2.72968       0.272968        16.1300       0.192631E+09   0.174718E+08    275622.       0.174292E+07   -59.3387        173.710        86.8048               0           1        2801
         256    9.41590        8.48153        9.73488        89.1802        180.180        8.16960       0.186343E+09    2.63790       0.263790        15.7100       0.173510E+09   0.126254E+08    208315.       0.400281E+07    151.648       -5.12269        98.0044               0           1        2797
         257    8.65355        9.78963        10.0052        104.788        12.6596       -13.5818       0.183693E+09    2.74919       0.274919        16.2600       0.178581E+09   0.491607E+07    195620.       0.254676E+07   -11.8214        275.371        155.975               0           1        2789
         258    8.01275        9.46202        9.69132        160.610        51.7554       -43.5341       0.105293E+10    2.39688       0.239688        15.8800       0.957927E+09   0.852611E+08   0.974540E+07   0.629781E+08   -149.227        205.122        88.6639               0           1        2787
         259    8.70786        8.57121        9.51472        134.228        98.1558        24.3898       0.270089E+09    2.31025       0.231025        13.9200       0.265793E+09    704491.       0.359183E+07   0.385271E+08  -0.175831        14.1072        50.7959               0           1        2785
