#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         139    9.96367        10.0669        10.1299        203.285       -42.6818        131.228       0.306329E+09    9.97685       0.997685        14.9300       0.304286E+09   0.108774E+07    955508.        637647.       -27.0008        6.65173        78.8174               0           0        2998
         140    10.1725        10.0582        9.98920        309.038        74.1798        113.681       0.318802E+09    9.45214       0.945214        14.0400       0.318503E+09    211600.        88283.6        182522.        128.189       0.260123       -25.7894               0           0        2950
         141    10.0317        10.1934        10.1010        9.33769        34.5636        91.9995       0.425804E+09    9.74794       0.974794        14.6400       0.419598E+09   0.599831E+07    207040.        238236.        23.5598        100.720        57.2792               0           0        2900
         142    9.85558        10.4576        9.84036        80.9956        157.935        26.9160       0.195345E+09    8.95642       0.895642        10.1100       0.195292E+09    53693.8        0.00000        0.00000       -107.334        297.046       -136.409               1           1        2877
         143    10.1684        9.69878        10.1360        150.713        47.4044        75.8022       0.191109E+09    9.21209       0.921209        12.3300       0.191052E+09    32570.8        24362.8        38531.4        125.157       -266.902        83.3064               0           1        2876
         144    10.1484        10.1521        10.0952       -18.9514        142.584       -10.8450       0.461935E+09    9.36890       0.936891        12.7400       0.453353E+09   0.824947E+07    332510.        191570.        110.300        70.0178        53.0057               0           1        2789
         145    9.85112        10.3757        9.79504        96.2537        116.771       -16.9596       0.161093E+09    8.47482       0.847482        10.4600       0.160540E+09    552891.        0.00000        0.00000       -110.649        236.155       -170.091               1           1        2761
         146    10.1403        10.0307        10.5172        169.152        79.9841        107.102       0.327965E+09    9.85942       0.985942        11.0000       0.327814E+09    151091.        0.00000        0.00000        104.250       -20.2227        366.633               1           1        2750
         148    10.0363        10.1964        10.0796        26.1245       -45.3771       -2.33174       0.256660E+09    8.03559       0.803559        10.0900       0.246422E+09   0.101522E+08    85835.8        48459.7        26.9785        102.964        41.3894               0           0        2721
         149    10.1354        10.0738        10.3475        122.034        29.7863        166.996       0.176849E+09    8.72157       0.872157        9.70000       0.176752E+09    96964.8        0.00000        0.00000        100.608        11.8170        240.503               1           1        2715
         150    9.90132        9.75908        9.89263        78.7443        126.428        37.0816       0.163244E+09    8.57367       0.857367        12.9600       0.163034E+09    13846.3        196512.        367713.       -73.3400       -222.086       -97.5612               0           1        2668
         151    9.96614        10.3736        9.90450        105.546        129.135       -45.4755       0.225370E+09    9.45437       0.945437        12.9200       0.225222E+09    62633.9        85728.2        95466.8       -25.1651        234.654       -88.7393               0           1        2667
         152    10.1484        10.1452        10.1477        76.2074        187.491       -60.6678       0.201255E+09    7.76208       0.776209        10.4100       0.193047E+09   0.813381E+07    74539.8        85374.9        110.285        64.9045        91.9871               0           1        2663
         153    10.0370        10.3438        10.2455        62.8524        124.882        251.155       0.202363E+09    9.26411       0.926411        10.5700       0.202275E+09    87369.2        0.00000        0.00000        27.4616        212.491        164.732               1           1        2648
         154    10.1919        10.1492        10.2603        150.761       -36.0832        167.842       0.151215E+09    7.75763       0.775763        8.33000       0.150231E+09    983771.        0.00000        0.00000        142.629        67.8625        175.673               1           1        2628
         155    10.3767        10.4981        10.1813        60.6768        110.799        233.863       0.513589E+09    9.73977       0.973977        11.7500       0.511882E+09   0.170664E+07    0.00000        0.00000        279.967        327.154        116.989               1           1        2590
         156    10.2186        10.2590        10.0699        23.6690        174.967       -52.7113       0.194519E+09    7.71749       0.771749        11.0800       0.183985E+09   0.105339E+08    0.00000        0.00000        162.473        149.482        34.1579               1           1        2573
         157    10.0401        10.0513        10.0449        200.734       -35.0370       -43.8931       0.121592E+10    7.75911       0.775911        13.5100       0.102411E+10   0.170824E+09   0.209886E+08   0.429098E+07    29.8101       -4.93491        15.5851               0           0        2550
         158    10.3501        10.3776        9.98806        204.305        99.9305        102.572       0.154438E+09    8.20207       0.820207        11.6700       0.154222E+09    124194.        92252.2        260308.        260.205        237.589       -26.6366               0           1        2492
         159    10.2356        10.4130        10.1919        96.5745        36.9995       -14.0736       0.205962E+09    9.04189       0.904189        11.9700       0.198285E+09   0.767705E+07    0.00000        0.00000        175.108        263.914        124.830               1           1        2468
         160    10.2074        10.3426        10.2314        117.102        27.2565        245.706       0.182994E+09    8.31503       0.831503        10.2300       0.178581E+09   0.441280E+07    0.00000        0.00000        154.171        211.599        154.186               1           1        2455
         161    9.94131        10.0860        9.98302        278.748       -26.5037        173.308       0.258936E+09    7.91296       0.791296        11.7200       0.249498E+09   0.927115E+07    166586.        108855.       -43.6190        20.8470       -30.3824               0           0        2451
         163    10.1126        9.82580        10.0250        93.5422        40.9924        27.1670       0.128346E+09    7.78810       0.778810        8.48000       0.128199E+09    147047.        0.00000        0.00000        83.6780       -172.499       0.810099               1           1        2349
         164    9.98888        10.4499        9.93357        77.5392        123.080       -38.0703       0.232553E+09    8.22362       0.822362        10.4200       0.232205E+09    347765.        0.00000        0.00000       -8.26449        291.301       -67.1342               1           1        2348
         165    9.90165        10.1134        9.95651        69.2131        38.7555        72.7970       0.160455E+09    7.56811       0.756811        10.8500       0.154305E+09   0.601749E+07    133105.        95847.5       -73.0947        41.2110       -50.0849               0           0        2321
         166    10.1197        10.2796        10.4247        104.934        33.0872        52.3814       0.225328E+09    8.44955       0.844955        10.6700       0.222894E+09   0.243419E+07    0.00000        0.00000        88.9994        164.770        297.886               1           1        2299
         167    10.3204        10.4450        10.0153        17.1178        125.631        69.9999       0.220909E+09    8.83751       0.883751        11.8800       0.207679E+09   0.132126E+08    17280.8        23675.1        238.139        287.726       -6.39161               0           1        2240
         168    10.1301        9.74658        10.0784        91.6813        39.7476        108.777       0.156986E+09    8.61826       0.861826        10.5100       0.156965E+09    20725.8        0.00000        0.00000        96.6693       -231.376        40.5124               1           1        2210
         169    9.94800        10.1155        10.2611        168.722        109.305        69.6712       0.130816E+09    7.73236       0.773236        11.3800       0.130610E+09    20360.9        185568.        616065.       -38.6469        42.8163        176.267               0           1        2203
         170    10.3545        9.88727        10.0369        217.674        89.9378       -13.1322       0.186993E+09    8.38267       0.838267        11.4000       0.186396E+09    597151.        0.00000        0.00000        263.468       -126.814        9.66173               1           1        2163
         171    10.2521        10.4411        10.0511        188.171        23.6877        227.817       0.116147E+09    6.96016       0.696016        8.18000       0.114398E+09   0.174897E+07    0.00000        0.00000        187.326        284.798        20.1930               1           1        2106
         172    10.3850        10.1495        10.2715        153.419        121.160       -101.492       0.123747E+09    7.29758       0.729758        8.56000       0.123627E+09    120268.        0.00000        0.00000        286.143        68.0632        184.026               1           1        2068
         174    10.2605        10.0713        10.3986        189.768        124.828        24.6075       0.131108E+09    7.91519       0.791519        11.5400       0.130527E+09    580759.        0.00000        0.00000        193.628        9.97388        278.503               1           1        2059
         176    10.1027        9.90110        9.96653        208.011        153.983        1.11277       0.157622E+09    8.24146       0.824146        12.6300       0.157547E+09    49358.2        25409.6        36211.6        76.3574       -116.535       -42.6380               0           1        2001
         177    10.2204        9.91471        10.0640        170.867       -21.5802        2.84772       0.132930E+09    7.68479       0.768479        8.98000       0.132772E+09    158262.        0.00000        0.00000        163.789       -106.420        29.7879               1           1        1976
         178    10.5900        10.2320        10.2085        79.8374        81.6807        92.6997       0.154368E+09    8.50827       0.850827        11.1500       0.154055E+09    312602.        0.00000        0.00000        438.501        129.363        137.219               1           1        1960
         179    10.1661        10.1824        10.2113        144.100        200.147       -38.3813       0.180425E+09    7.73161       0.773161        10.2500       0.165861E+09   0.145642E+08    0.00000        0.00000        123.440        92.5519        139.285               1           1        1943
         180    10.1883        10.0517        10.2068        71.5989        199.312        111.887       0.119142E+09    7.62533       0.762533        9.76000       0.119054E+09    81598.9        5982.45        8333.76        139.969       -4.60047        135.903               0           1        1914
         181    10.1887        10.2206        10.2808        163.474        179.631       -45.1685       0.256038E+09    8.94453       0.894453        11.3500       0.242431E+09   0.134435E+08    162940.        115244.        140.214        120.905        190.908               0           1        1868
         182    10.3683        10.0594        10.0359        79.2161        111.748        91.2798       0.123769E+09    7.53912       0.753912        9.72000       0.123710E+09    15646.1        43124.7        7146.68        273.724        1.12968        8.89622               0           1        1861
         183    10.0734        10.4045        10.2337        57.9004        229.419       -52.9360       0.158971E+09    8.43915       0.843915        10.0400       0.158628E+09    342799.        0.00000        0.00000        54.5813        257.597        155.888               1           1        1830
         184    10.1474        10.0316        9.98741        266.935       -6.98397       -92.7290       0.233686E+09    8.26747       0.826747        11.1300       0.229877E+09   0.359486E+07    213927.        98696.0        109.579       -19.5167       -27.1197               0           0        1811
         185    9.84447        10.4319        9.74107        104.328        115.591       -10.5617       0.331211E+09    8.04079       0.804079        10.8800       0.330973E+09    181124.        56268.1        18971.8       -115.591        277.946       -210.202               0           1        1781
         186    9.90136        10.0569        9.89425        171.204      -0.652966        121.845       0.117388E+09    6.79740       0.679740        10.5500       0.116976E+09    153972.        258312.        260746.       -73.3102      -0.743210       -96.3572               0           0        1764
         187    10.2372        9.70694        10.0845        174.499        57.6046        66.8300       0.115995E+09    7.81560       0.781560        10.5600       0.115978E+09    10594.9        6914.96        12816.7        176.297       -260.837        45.0162               0           1        1750
         188    10.6518        10.1720        10.1188        95.9173        87.0702        122.868       0.133695E+09    8.18200       0.818200        10.2900       0.133686E+09    8962.85        0.00000        0.00000        484.439        84.8300        70.5306               1           1        1750
         189    9.93588        9.99847        10.2077        145.663        117.126       -75.8150       0.132811E+09    7.97762       0.797762        11.1100       0.132689E+09    71990.1        50162.0        225384.       -47.6546       -44.1690        136.617               0           1        1738
         190    10.0939        9.76690        10.1630        85.1992        63.6242        123.015       0.112835E+09    7.67439       0.767439        9.07000       0.112819E+09    16340.3        0.00000        0.00000        69.8171       -216.274        103.380               1           1        1730
         191    9.98757        10.3311        10.3515        81.1732        100.283        219.097       0.140165E+09    8.15301       0.815301        9.85000       0.140088E+09    76569.6        0.00000        0.00000       -9.23810        203.038        243.446               1           1        1718
         192    9.98923        9.88570        9.89282        183.603        49.7796        75.8149       0.112782E+09    7.61270       0.761270        11.3500       0.112486E+09    192912.        102674.        120235.       -8.00437       -127.981       -97.4200               0           1        1681
         193    10.2771        10.3705        9.92479       -7.61536        159.566        114.991       0.130170E+09    7.90998       0.790998        10.5300       0.130028E+09    115830.        25916.4        39531.0        205.943        232.298       -73.6595               0           1        1673
         194    10.1670        10.1169        10.2286        114.482        178.297       -32.4629       0.182261E+09    8.17680       0.817680        10.8100       0.181325E+09    925241.        10936.6        5034.04        124.153        43.8717        152.172               0           1        1658
         195    9.92436        10.2542        9.91429        116.574        13.8936        18.4529       0.117867E+09    7.69148       0.769148        10.9000       0.117558E+09    290121.        19487.6        22729.0       -56.2164        145.900       -81.4632               0           1        1657
         196    10.0531        10.1396        10.3130        198.108        102.066        262.668       0.113472E+09    7.40460       0.740460        8.01000       0.113401E+09    71363.7        0.00000        0.00000        39.4867        60.7202        214.832               1           1        1655
         197    10.3602        10.4997        10.1936        82.7959        119.591        241.510       0.193090E+09    7.58148       0.758149        8.90000       0.192548E+09    541372.        0.00000        0.00000        267.689        328.335        126.093               1           1        1644
         198    10.2556        9.79402        10.0267        206.717        55.7027        35.3605       0.104763E+09    7.50270       0.750270        8.84000       0.104754E+09    8927.07        0.00000        0.00000        189.950       -196.118        2.11815               1           1        1611
         199    10.1593        10.4486        10.1532        20.6444        218.358       -26.4381       0.145480E+09    8.36186       0.836186        10.4900       0.145409E+09    70875.3        0.00000        0.00000        118.401        290.342        96.0747               1           1        1586
         200    10.2100        10.0619        10.2652        134.328        148.059        13.1952       0.183522E+09    8.09802       0.809802        12.0200       0.183154E+09    368625.        0.00000        0.00000        156.052        2.98027        179.329               1           1        1566
         201    10.0520        10.0770        10.4329        137.820        59.5873        246.856       0.109693E+10    8.82339       0.882339        12.4400       0.109635E+10    35221.6        544152.        248553.        38.6395        14.1581        303.988               0           1        1556
         203    10.4636        10.2787        10.2296        112.225        177.305        10.0121       0.130802E+09    7.96572       0.796572        11.3200       0.128947E+09   0.174602E+07    108708.        97835.0        344.552        164.093        152.849               0           1        1526
         205    10.0204        10.1138        9.96033        84.5221       -89.7913        122.202       0.332828E+09    7.84607       0.784607        11.8600       0.331971E+09    522921.        334316.        123414.        15.1243        41.5231       -47.2459               0           0        1501
         206    10.0871        9.95273        9.81596        196.139        87.4336        85.2631       0.107614E+09    7.54209       0.754210        10.9400       0.107165E+09    322801.        126041.        271561.        64.7559       -78.1634       -154.543               0           1        1490
         207    10.4102        9.98906        10.1390        170.273        103.033        152.635       0.422051E+09    8.71191       0.871191        12.4900       0.421594E+09    82021.8        374724.        705425.        304.902       -51.1626        85.5360               0           1        1464
         208    10.1369        10.5998        10.0894        71.9484        79.4671        38.8357       0.117176E+09    7.83938       0.783938        8.95000       0.116976E+09    199988.        0.00000        0.00000        101.760        402.768        48.6654               1           1        1450
         209    9.93760        10.3953        9.84699        85.4749        111.778       -23.3433       0.117156E+09    7.57034       0.757034        10.2400       0.116976E+09    119948.        60900.6        68392.9       -46.3763        250.737       -131.481               0           1        1440
         210    10.3442        10.3170        10.1817        40.0878        128.277       -15.6388       0.132572E+09    7.73830       0.773830        10.6100       0.129862E+09   0.269145E+07    18443.7        13432.3        255.791        192.566        117.264               0           1        1425
         211    10.3423        10.4660        9.97229        30.2991        99.4677        113.763       0.144011E+09    7.64912       0.764912        10.4700       0.143829E+09    128069.        53729.7        69289.5        254.401        303.289       -38.3571               0           1        1350
         212    10.5755        10.1744        10.1932        46.7767        77.1636        90.8826       0.143630E+10    6.54396       0.654396        9.93000       0.143297E+10    70066.7       0.325642E+07   0.507050E+07    427.747        86.5617        125.855               0           1        1309
         214    10.4322        10.2536        10.0431        117.681        16.9204        171.188       0.219320E+09    7.61493       0.761493        9.01000       0.218737E+09    582940.        0.00000        0.00000        321.193        145.461        14.2325               1           1        1286
         216    10.3970        10.2795        10.4435        141.026        206.976        4.63909       0.144282E+09    7.78958       0.778958        10.3100       0.143829E+09    452608.        0.00000        0.00000        295.077        164.725        311.843               1           1        1219
         222    10.0768        10.1997        10.0006        352.836        144.099       -19.7099       0.213459E+09    7.69074       0.769074        8.70000       0.210257E+09   0.317760E+07    24292.4        22194.2        57.0711        105.395       -17.3094               0           0         890
         224    10.0893        10.0742        10.0335        333.811        153.077        162.581       0.662349E+10    15.7129        1.57130        22.4000       0.554230E+10   0.100318E+10   0.780098E+08   0.832338E+07    66.3984        12.1440        7.16454               0           0         779
         228    10.0001        10.0580        10.0239        91.0797        129.937        7.44501       0.115125E+12    13.0560        1.30560        31.3300       0.696688E+11   0.515783E+10   0.402986E+11   0.465090E+10   0.743210E-01   0.743210E-01    0.00000               0           0         561
         229    10.0001        10.0580        10.0238        41.6040        99.4956        8.17127       0.108730E+12    12.0653        1.20653        27.8800       0.640507E+11   0.487749E+10   0.398019E+11   0.457708E+10   0.743210E-01   0.743210E-01  -0.743210E-01           0           0         558
         239    10.0001        10.0579        10.0239        120.539        127.891        31.1253       0.898697E+11    9.36296       0.936296        19.0600       0.482587E+11   0.404108E+10   0.375699E+11   0.429597E+10   0.743210E-01    0.00000        0.00000               0           0         334
         241    10.0001        10.0579        10.0239        122.901        128.612        29.0568       0.931868E+11    9.82449       0.982449        20.4800       0.509374E+11   0.420770E+10   0.380416E+11   0.435152E+10   0.743210E-01    0.00000        0.00000               0           0         293
         243    10.1864        10.0890        10.3033        121.261        166.357       -10.8356       0.830139E+09    9.64092       0.964092        10.3100       0.827977E+09   0.172287E+07    438963.        329272.        138.505        23.1138        207.675               0           1         211
         244    10.0000        10.0579        10.0240        174.463        115.483        96.8265       0.672702E+11    6.44066       0.644066        10.8700       0.310396E+11   0.311771E+10   0.331129E+11   0.375087E+10    0.00000        0.00000       0.743210E-01           0           0         198
