#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         135    10.0303        10.1256        9.98173        10.7520        130.899        123.407       0.118516E+09    6.08211       0.608211        9.53000       0.117973E+09    542979.        0.00000        0.00000        186.229        198.017        48.3916               1           1        4089
         136    10.1092        9.91462        9.93934        126.241       -22.8979       -75.5486       0.164035E+09    7.13645       0.713645        10.4900       0.163865E+09    133984.        35987.2        10158.9        235.834        65.3541        21.7407               0           1        4034
         137    9.83931        9.86225        10.0389        314.670       -64.9204        63.4501       0.335653E+09    7.99464       0.799464        12.7700       0.334964E+09    423768.        265840.        179085.        66.1777        32.4287        84.3599               0           1        4031
         138    9.85260        9.98865        10.0521        13.5874        285.751       -65.5792       0.252327E+09    8.25555       0.825555        13.1600       0.247087E+09   0.515719E+07    83172.5        105224.        74.5332        111.897        92.6148               0           1        4020
         139    9.78554        9.72850        9.92771       -85.1040        146.677       -24.3768       0.258800E+09    7.58912       0.758912        10.9800       0.258310E+09    413924.        75456.0        95907.3        32.3721       -51.6608        14.4288               0           0        3993
         140    10.0402        9.96370        9.88762        30.1821        179.633        93.1849       0.261652E+09    8.41336       0.841336        14.7600       0.260389E+09   0.116076E+07    102046.        259947.        192.504        96.2110       -10.7760               0           1        3982
         141    9.99746        9.72070        10.0212        232.269        42.8058       -21.2372       0.161739E+09    6.63789       0.663789        9.16000       0.161704E+09    35599.1        0.00000        0.00000        165.608       -56.5647        73.1878               1           1        3882
         142    10.0891        10.3597        9.74111        124.196        36.8885        162.907       0.476454E+09    10.5371        1.05371        15.7700       0.474886E+09   0.133723E+07    231134.        475567.        223.229        345.204       -102.888               0           1        3872
         143    9.88063        9.81768        10.1917        141.553        151.221        55.7605       0.153856E+09    6.79129       0.679129        10.2200       0.151478E+09   0.237809E+07    0.00000        0.00000        92.1558        4.40723        180.389               1           1        3862
         144    10.0095        9.88099        9.94756        170.710        133.991       -46.0332       0.273947E+09    7.31061       0.731061        12.0900       0.269119E+09   0.462774E+07    201146.        329633.        173.152        44.2107        26.9086               0           1        3855
         146    10.1188        10.2729        9.93786        106.136        50.8239        224.743       0.279468E+09    8.54602       0.854602        12.6600       0.278264E+09   0.120465E+07    0.00000        0.00000        241.914        290.576        20.8102               1           1        3620
         148    9.92252        9.85667        9.87998        142.930       -167.589        56.1126       0.418895E+09    7.58472       0.758472        11.0500       0.375701E+09   0.430751E+08    118493.        85871.7        118.492        28.9205       -15.5794               0           1        3487
         149    9.90756        9.83855        9.91431        142.502        57.1264       -227.764       0.903707E+09    6.62029       0.662029        9.88000       0.509388E+09   0.376655E+09   0.176636E+08    838731.        109.087        17.5283        6.00415               0           1        3485
         150    10.3017        10.0110        10.3080        153.525        200.985        19.5695       0.228887E+09    8.38821       0.838821        14.7300       0.228131E+09    76775.0        678854.        777179.        356.892        125.930        253.526               0           1        3406
         151    9.77776        10.0785        9.85272       -10.2361        245.468       -48.3900       0.172117E+09    7.25088       0.725088        10.5900       0.171930E+09    184740.        2240.35        12482.7        27.4808        168.393       -32.7179               0           1        3397
         152    10.0514        10.1376        10.0310       -22.5131        80.3800        37.6611       0.201903E+09    7.28672       0.728672        10.8900       0.190387E+09   0.114802E+08    35995.0        45802.6        199.501        205.543        79.3554               0           1        3328
         153    9.67010        10.0348        9.93372        219.577        129.797        43.2238       0.147600E+09    6.80072       0.680073        13.5700       0.146656E+09    385265.        558646.       0.264103E+07   -40.2058        140.906        18.2073               0           1        3317
         154    9.99802        9.96280        10.1158        65.2865        26.8756        170.277       0.227391E+09    8.07637       0.807637        12.3200       0.227217E+09    174734.        0.00000        0.00000        165.960        95.6452        132.651               1           1        3306
         155    10.0328        10.1239        9.94069        100.977        56.6356        275.871       0.297187E+09    8.56613       0.856613        11.4900       0.287825E+09   0.932095E+07    41840.9        30001.1        187.801        196.936        22.5894               0           1        3241
         156    9.94893        9.83166        10.1407        128.824        124.252        59.2739       0.139238E+09    6.87491       0.687491        10.2900       0.139173E+09    48013.3        16604.9        42037.8        135.097        13.1966        148.362               0           1        3213
         157    9.56694        9.81306        10.0323        200.373        176.771       -54.9135       0.261369E+09    8.58437       0.858437        15.5300       0.261054E+09    263531.        51484.7        200247.       -105.063        1.50261        80.2041               0           1        3205
         158    10.0196        10.0829        10.0902        76.3181        65.6922        175.250       0.155975E+09    6.49203       0.649203        11.0500       0.153640E+09   0.227120E+07    64736.6        93103.2        179.540        171.140        116.562               0           1        3127
         159    9.77569        9.63652        9.93217       -10.2104        131.013      -0.880293       0.129026E+09    6.41659       0.641659        10.2800       0.128781E+09    217959.        26506.8        48557.2        26.1793       -109.489        17.2329               0           1        3091
         160    9.73156        9.85222        9.90197        264.466        45.6511       -133.411       0.245163E+10    8.25995       0.825995        17.9100       0.208922E+10   0.351848E+09   0.105616E+08   0.137890E+08   -1.56548        26.1228       -1.75409               0           0        3043
         161    9.80377        9.98115        10.1451        139.359        54.8444        268.268       0.132682E+09    6.66807       0.666807        8.36000       0.127783E+09   0.489819E+07    0.00000        0.00000        43.8334        107.182        151.091               1           1        3038
         162    9.89944        9.89474        10.0204       -40.3789        95.5946       -78.4891       0.256282E+09    8.11472       0.811472        13.4600       0.255983E+09    190416.        109246.        221147.        103.982        52.8554        72.7162               0           1        3033
         163    9.86191        9.74321        9.95152        223.250       -136.729        82.9449       0.324463E+09    7.84438       0.784438        12.8800       0.323906E+09    548883.        7480.80        28486.4        80.3864       -42.4126        29.3983               0           0        3011
         164    9.86248        9.89193        10.2611        205.939        66.1006        129.535       0.221150E+09    7.06415       0.706415        12.3400       0.220483E+09    667861.        0.00000        0.00000        80.7448        51.0887        224.027               1           1        3009
         165    9.79030        10.0363        9.75516        12.0151        85.0671        157.091       0.266354E+09    8.72394       0.872394        14.9800       0.265211E+09    205676.        937254.        834642.        35.3648        141.836       -94.0545               0           1        3003
         166    10.0507        9.89748        10.0032        118.707        130.003        95.9561       0.295323E+09    8.78430       0.878430        13.2800       0.292480E+09   0.277411E+07    68947.1        205322.        199.080        54.5780        61.8710               0           1        2975
         167    9.78121        9.88020        9.94925        298.091       -153.033        120.606       0.558891E+09    6.66430       0.666430        10.0500       0.521693E+09   0.367614E+08    436447.        329954.        29.6498        43.7140        27.9712               0           0        2965
         168    10.3085        10.2904        9.91268        83.5563        146.814        242.026       0.272978E+09    8.63026       0.863026        13.9500       0.269451E+09   0.335496E+07    171886.        488264.        361.154        301.578        4.97936               0           1        2927
         169    9.84542        9.89263        10.0958        276.991        260.943        160.995       0.371100E+09    8.67364       0.867364        12.8100       0.354418E+09   0.166819E+08    0.00000        0.00000        70.0191        51.5288        120.083               1           1        2902
         170    9.92144        9.84796        9.99265        7.13026        227.078      -0.913259       0.218398E+09    7.06227       0.706227        11.7900       0.214995E+09   0.326352E+07    138577.        137526.        117.813        23.4445        55.2570               0           1        2900
         171    9.91294        9.82505        9.88877        124.710       -155.046        140.826       0.398438E+09    6.97802       0.697802        10.2800       0.396569E+09   0.154255E+07    326484.        68191.4        112.469        9.04080       -10.0530               0           1        2891
         173    10.1240        9.92492        10.1274        169.016        116.102        4.08881       0.246163E+09    8.54664       0.854664        13.7800       0.245923E+09    239972.        0.00000        0.00000        245.170        71.8297        139.950               1           1        2832
         174    9.90514        10.0404        9.88707        136.411        50.0845        285.088       0.264987E+09    7.72870       0.772870        10.1300       0.258394E+09   0.657957E+07    13540.6        21051.1        107.565        144.458       -11.1218               0           1        2815
         175    9.99850        9.81594        9.95347        35.5423       -49.2150        145.224       0.266204E+09    6.79947       0.679947        9.89000       0.265876E+09    166972.        161131.        72199.6        166.261        3.31328        30.6243               0           1        2790
         176    9.97510        10.1346        9.81124        101.891        87.2495        280.086       0.181400E+09    7.34959       0.734959        10.3500       0.175920E+09   0.547934E+07    0.00000        0.00000        151.550        203.651       -58.7967               1           1        2783
         177    10.1319        9.95687        10.1612        174.507        125.057        30.3979       0.153135E+09    7.10125       0.710125        11.4200       0.152476E+09    659878.        0.00000        0.00000        250.137        91.9169        161.251               1           1        2764
         178    9.85408        9.83853        9.80081        57.0592        225.153        254.741       0.144908E+09    6.94784       0.694784        12.7500       0.142748E+09    794369.       0.136519E+07   0.242705E+07    75.4637        17.5158       -65.3541               0           0        2730
         179    9.94696        9.63405        9.91843       -4.37056        61.6503        10.7804       0.138462E+09    6.61714       0.661714        10.2600       0.138425E+09    35530.8        1500.16        14315.6        133.858       -111.042        8.59442               0           1        2629
         181    9.88785        9.83780        9.92299       -46.8033        345.737        73.7707       0.683215E+09    6.84348       0.684348        12.9200       0.573488E+09   0.914248E+08   0.183013E+08   0.127523E+07    96.6951        17.0568        11.4613               0           0        2614
         182    9.91899        9.76530        10.0246        276.008       -16.4212       -12.7528       0.202215E+09    6.57753       0.657753        8.36000       0.202192E+09    22805.8        0.00000        0.00000        116.273       -28.5244        75.3568               1           1        2614
         183    9.60256        10.0807        9.80135        105.069        32.4928        49.0320       0.134771E+09    6.97928       0.697928        11.7300       0.134268E+09    441029.        62082.9        93558.1       -82.6686        169.763       -65.0146               0           1        2551
         184    9.72469        9.93729        9.99127        308.676       -94.8415        47.3551       0.241440E+10    8.19897       0.819897        17.7900       0.202368E+10   0.377460E+09   0.132611E+08   0.992879E+07   -5.88470        79.6068        54.3894               0           0        2532
         185    9.98585        9.71375        9.84691       -27.9330        56.0027        45.3124       0.248933E+09    6.66115       0.666115        10.5300       0.246588E+09   0.233268E+07    12490.3        7697.45        158.308       -60.9343       -36.3707               0           1        2529
         186    10.0758        10.2778        10.1972        65.0098        97.7598        10.9346       0.190925E+09    7.79597       0.779597        12.6100       0.190802E+09    122577.        0.00000        0.00000        214.867        293.681        183.846               1           1        2503
         187    10.3330        10.2086        9.95329        98.5116        183.081       -71.4802       0.139596E+09    6.78312       0.678312        10.6800       0.139423E+09    162397.        11216.1        14527.2        376.551        250.156        30.5111               0           1        2482
         188    10.0840        9.90592        9.89315        233.183        63.7959        47.5168       0.158763E+09    6.81959       0.681959        9.57000       0.158628E+09    134944.        0.00000        0.00000        220.047        59.8843       -7.29929               1           1        2476
         189    9.86533        9.96274        9.95031        193.425       -125.724        91.5732       0.233037E+09    6.94721       0.694721        9.71000       0.216991E+09   0.160191E+08    27457.0        6836.45        82.5366        95.6074        28.6376               0           1        2459
         191    9.53346        9.91841        10.0903        250.785        4.87720       -70.1746       0.286770E+09    8.73023       0.873023        12.9000       0.272860E+09   0.138853E+08    24674.9        69539.0       -126.112        67.7369        116.675               0           1        2415
         192    10.2454        10.1785        10.0806        107.047        62.2025        168.938       0.340837E+09    7.71298       0.771298        13.1100       0.317921E+09   0.227630E+08    153494.        424322.        321.502        231.289        110.558               0           1        2405
         193    9.90599        9.81194        9.93300        3.50889        238.138        245.912       0.408450E+09    6.67624       0.667624        12.1100       0.399645E+09   0.826082E+07    544160.        381185.        108.100       0.798458        17.7547               0           1        2400
         194    10.2728        10.1622        9.93310        32.2019        152.167        19.2624       0.176284E+09    7.48350       0.748350        11.8700       0.176004E+09    262945.        17331.9        32009.2        338.741        221.034        17.8175               0           1        2379
         195    10.4034        10.0992        10.0258        111.167        51.8655        94.3183       0.181698E+09    7.48099       0.748099        11.1500       0.179246E+09   0.245162E+07    0.00000        0.00000        420.800        181.420        76.0672               1           1        2337
         196    9.70700        9.71492        10.1555        25.3777        62.0609        69.3732       0.106225E+09    6.34428       0.634428        10.7800       0.106084E+09    28713.7        111805.        383497.       -17.0065       -60.1987        157.636               0           1        2315
         197    9.74794        10.0908        9.90909       -1.17136        194.459       -94.6273       0.177262E+09    7.51242       0.751242        11.0900       0.176752E+09    510542.        0.00000        0.00000        8.73274        176.094        2.72230               1           1        2314
         198    9.70997        9.87249        9.85004        151.473        25.7640       -180.426       0.430669E+09    7.39422       0.739422        12.4800       0.387008E+09   0.430249E+08    635848.        810182.       -15.1393        38.8667       -34.4028               0           0        2312
         199    10.3227        10.0055        9.99693        147.462        23.9526       -34.7367       0.172092E+09    7.64634       0.764634        10.6300       0.172013E+09    78764.7        0.00000        0.00000        370.076        122.472        57.9479               1           1        2308
         200    9.71333        10.1679        9.82443        23.9291        170.098       -77.8787       0.145920E+09    7.10628       0.710628        10.7000       0.145825E+09    95979.9        0.00000        0.00000       -13.0268        224.593       -50.5040               1           1        2285
         201    10.0201        10.1810        9.69694        48.4687        124.209       -52.8451       0.120697E+09    6.43859       0.643859        8.90000       0.120467E+09    229683.        0.00000        0.00000        179.823        232.835       -130.658               1           1        2280
         202    10.2448        10.2118        9.71193        75.3677        168.383        231.789       0.207476E+09    8.09649       0.809649        11.9200       0.206432E+09   0.104426E+07    0.00000        0.00000        321.093        252.193       -121.234               1           1        2239
         203    9.90738        10.0947        10.0480        10.3692        250.475       -56.4198       0.143105E+09    6.98745       0.698745        10.5400       0.140670E+09   0.243482E+07    0.00000        0.00000        108.974        178.578        90.0371               1           1        2178
         204    10.2986        10.2218        9.94310        76.3532        160.946        257.944       0.127016E+09    6.82336       0.682336        8.99000       0.126703E+09    313422.        0.00000        0.00000        354.930        258.505        24.1046               1           1        2171
         205    9.69920        9.89042        9.95517        116.236       -104.352        126.086       0.337431E+09    7.69160       0.769160        13.9100       0.292647E+09   0.444909E+08    293240.        163112.       -21.9104        50.1394        31.6931               0           0        2136
         206    9.96092        9.97135        9.70787        41.5419        245.442        245.223       0.175026E+09    7.49167       0.749167        10.3000       0.174840E+09    185902.        0.00000        0.00000        142.635        101.021       -123.786               1           1        2135
         207    9.70278        9.99689        10.2286        226.566        6.43701       -75.8939       0.163158E+09    7.39800       0.739800        10.1500       0.162120E+09   0.103884E+07    0.00000        0.00000       -19.6597        117.078        203.588               1           1        2124
         208    9.55753        10.1920        9.79595        222.666        3.82043        120.052       0.246094E+09    8.57997       0.857997        11.1000       0.244925E+09   0.116880E+07    0.00000        0.00000       -110.979        239.726       -68.4096               1           1        2108
         209    9.85220        9.95882        9.81020        106.273        114.849        349.500       0.348121E+09    8.56362       0.856362        13.1400       0.347102E+09   0.100791E+07    10904.0        0.00000        74.2817        93.1429       -59.4505               0           1        2100
         210    9.74133        10.0323        9.81635       -1.66068        227.376       -76.1180       0.146887E+09    6.85605       0.685605        9.27000       0.146739E+09    135030.        12770.4        5824.05        4.57699        139.372       -55.5840               0           1        2096
         211    9.71124        9.83856        10.0288        228.115        75.0428        160.941       0.194293E+09    6.87240       0.687240        12.4500       0.194045E+09    180770.        68059.2        168171.       -14.3408        17.5346        77.9848               0           0        2094
         212    9.83353        9.98673        10.1611        19.4892        31.1858        150.410       0.121431E+09    6.50335       0.650335        10.4000       0.121049E+09    381685.        0.00000        0.00000        62.5437        110.690        161.144               1           1        2070
         213    10.2168        10.1582        9.98831        67.8106        83.8348       -14.5333       0.149236E+09    6.56496       0.656496        9.63000       0.145409E+09   0.382720E+07    0.00000        0.00000        303.514        218.526        52.5284               1           1        2056
         214    9.98991        10.2074        9.70879        109.500        102.494        260.931       0.140874E+09    6.59011       0.659011        9.79000       0.139423E+09   0.145100E+07    0.00000        0.00000        160.861        249.421       -123.208               1           1        2049
         215    10.2816        10.0029        10.2468        119.846        237.564        57.7274       0.101975E+09    6.21791       0.621791        11.1400       0.101512E+09    43005.5        420083.       0.118074E+07    344.280        120.856        215.024               0           1        2037
         216    9.70031        9.74413        10.1003        166.782        184.342       -57.1807       0.115839E+09    6.69196       0.669196        11.2100       0.115812E+09    27357.8        0.00000        0.00000       -21.2126       -41.8341        122.950               1           1        2016
         217    9.90785        10.0057        10.0916        35.8820        89.9848        267.354       0.132813E+09    6.41784       0.641784        9.53000       0.132522E+09    273413.        17393.9        6010.17        109.269        122.617        117.449               0           1        2005
         218    9.95483        9.89265        9.83471        320.581        22.7043        97.6554       0.462445E+09    8.12227       0.812227        12.6000       0.449113E+09   0.130028E+08    329492.        855822.        138.806        51.5414       -44.0409               0           1        1986
         220    10.4317        10.0479        9.89893        128.914        39.5729        96.0963       0.137353E+09    7.10942       0.710942        10.4600       0.137344E+09    8796.15        0.00000        0.00000        438.624        149.142       -3.66536               1           1        1911
         221    9.84836        10.0868        9.96985       0.707881        228.459       -83.7296       0.124252E+09    6.52472       0.652472        10.4400       0.121132E+09   0.305813E+07    61171.3        92221.7        71.8675        173.617        40.9225               0           1        1898
         222    10.1931        9.95247        10.1966        164.243        153.103        30.2507       0.129835E+09    6.83216       0.683216        11.2800       0.129197E+09    529191.        109114.        131458.        288.639        89.1506        183.501               0           1        1890
         223    9.74527        9.91481        9.96136       -12.4616        28.9881       -144.903       0.425908E+09    7.29615       0.729615        12.7700       0.378112E+09   0.474879E+08    308078.        302555.        7.05409        65.4735        35.5848               0           0        1874
         224    9.89896        9.88060        10.1664        182.660        46.0289        87.7617       0.274243E+09    7.13520       0.713520        12.4500       0.270449E+09   0.379104E+07    3054.22        30943.8        103.680        43.9655        164.501               0           1        1869
         225    9.94369        10.2164        9.94348        54.4909        44.6306       -30.9367       0.150324E+09    7.10439       0.710439        12.0800       0.145326E+09   0.499832E+07    0.00000        0.00000        131.802        255.079        24.3435               1           1        1832
         226    9.92756        9.61099        9.97271        273.735        119.577       -46.7053       0.126610E+09    6.73408       0.673408        12.6800       0.126287E+09    119782.        202729.        942159.        121.661       -125.540        42.7206               0           1        1832
         227    9.90902        10.0339        9.83105        18.7188        218.859        289.747       0.171461E+09    6.86108       0.686108        10.1100       0.160623E+09   0.108379E+08    0.00000        0.00000        110.005        140.346       -46.3420               1           1        1825
         228    9.71650        9.93863        10.2475        26.3253        103.559        228.204       0.138769E+09    6.63789       0.663789        9.65000       0.138259E+09    510006.        0.00000        0.00000       -11.0338        80.4493        215.470               1           1        1800
         229    9.73409        9.85238        9.93377        175.517        141.311        354.668       0.602098E+09    6.62280       0.662280        12.1200       0.587041E+09   0.142259E+08    831282.       0.125532E+07   0.251483E-01    26.2234        18.2388               0           0        1792
         230    10.0439        10.3885        10.0195        25.1060        135.197        30.5449       0.133825E+09    6.91704       0.691704        9.34000       0.133187E+09    637722.        0.00000        0.00000        194.792        363.273        72.1504               1           1        1778
         232    10.0187        9.87112        10.2789        16.8431        293.640        21.6636       0.127242E+09    6.54170       0.654170        9.65000       0.127035E+09    206645.        0.00000        0.00000        178.936        38.0053        235.224               1           1        1723
         233    10.1462        10.2419        9.74465        163.322       -1.30666        125.411       0.128169E+09    6.77243       0.677243        9.25000       0.127451E+09    718138.        0.00000        0.00000        259.134        271.098       -100.662               1           1        1713
         234    10.0033        9.80568        9.87556        292.331        182.782        76.5521       0.604304E+09    6.09846       0.609846        10.3900       0.557609E+09   0.459072E+08    788306.        390365.        169.292       -3.13725       -18.3582               0           1        1694
         235    9.73802        9.84462        10.2612        58.7009        47.5880        20.8003       0.133376E+09    6.84411       0.684411        11.2900       0.133104E+09    221626.        50334.1        304768.        2.49597        21.3446        224.121               0           1        1692
         236    10.4211        10.0973        10.0117        106.353        12.2305        95.2609       0.150257E+09    6.99877       0.699877        10.5800       0.149815E+09    430161.        11265.5        14315.6        431.947        180.206        67.2339               0           1        1690
         237    9.88708        10.1760        9.91963        48.3952        32.9239        3.63083       0.243640E+09    6.78689       0.678689        11.1500       0.226801E+09   0.167906E+08    48152.5        96788.6        96.2110        229.673        9.34887               0           1        1630
         238    9.92524        9.84424        10.2150        144.197        85.4945        49.7844       0.214713E+09    7.09999       0.709999        11.3800       0.214164E+09    548526.        0.00000        0.00000        120.202        21.1057        195.050               1           1        1621
         239    9.90121        10.1720        9.92685        36.4971        17.3688       -18.9742       0.204456E+09    6.69762       0.669762        9.52000       0.171680E+09   0.327748E+08    1133.95        17126.8        105.095        227.171        13.8881               0           1        1570
         240    10.1408        9.93016        10.1843        18.2979        287.652        2.35497       0.157205E+09    7.14400       0.714400        10.7700       0.155469E+09   0.173611E+07    0.00000        0.00000        255.752        75.1242        175.742               1           1        1557
         241    9.90941        10.0764        9.84944        218.047        207.185        57.3426       0.626229E+09    8.03613       0.803613        12.0500       0.575400E+09   0.505413E+08    287017.        26936.1        110.250        167.066       -34.7801               0           1        1551
         242    9.86798        10.1802        9.82330        173.897        40.9155        236.654       0.142810E+09    6.51089       0.651089        8.29000       0.142083E+09    727114.        0.00000        0.00000        84.2027        232.326       -51.2145               1           1        1546
         243    9.87754        10.3069        9.86413        37.7168        184.547       -45.7198       0.100350E+09    6.03622       0.603622        9.77000       0.100265E+09    85089.4        0.00000        0.00000        90.2131        311.989       -25.5444               1           1        1546
         244    10.3267        10.2694        10.0219        128.133        158.868       -81.9594       0.116835E+09    6.42162       0.642161        9.57000       0.115063E+09   0.177149E+07    0.00000        0.00000        372.584        288.388        73.6656               1           1        1537
         245    9.92078        10.0952        9.88826       -57.4287        80.8200        55.0933       0.460610E+09    6.96733       0.696733        12.1700       0.388837E+09   0.712717E+08    501246.        411590.        117.398        178.892       -10.3737               0           1        1527
         246    10.2557        10.1721        10.0923        117.993        26.2333        133.709       0.515208E+09    6.58508       0.658508        11.1800       0.502321E+09   0.127697E+08    116895.        117715.        327.977        227.240        117.933               0           1        1515
         247    9.92393        9.87079        10.0644        53.8932       -36.2249        175.955       0.157659E+09    6.55239       0.655239        9.64000       0.157630E+09    28448.0        0.00000        0.00000        119.379        37.7978        100.386               1           1        1509
         248    9.74510        9.89171        9.89883        205.539        94.7645        383.087       0.536503E+09    6.94281       0.694281        9.78000       0.523688E+09   0.954869E+07   0.326640E+07    470593.        6.94721        50.9504       -3.72823               0           0        1476
         249    9.64799        9.49713        9.84360        56.2432        184.073        50.5928       0.122986E+09    6.92207       0.692207        12.0200       0.122962E+09    4227.63        19813.5        53000.6       -54.1065       -197.125       -38.4517               0           1        1472
         250    10.2363        10.0658        10.2013        65.4216        117.975        1.71654       0.115429E+09    6.63097       0.663097        10.3700       0.115313E+09    106677.        9425.95        17032.6        315.787        160.377        186.449               0           1        1453
         251    9.81414        10.1206        9.96568       -2.47822        134.007       -42.9832       0.127312E+09    6.67184       0.667184        11.1100       0.123710E+09   0.358269E+07    19596.2        30641.3        50.3531        194.880        38.3008               0           1        1433
         252    10.2746        10.0264        9.78539        14.9741        180.135        33.1816       0.115389E+09    6.78186       0.678186        10.5200       0.115230E+09    133254.        25996.3        53823.9        339.873        135.618       -75.0487               0           1        1418
         253    9.70201        10.0538        9.82604        36.0453        32.6597       -36.9237       0.114746E+09    6.62406       0.662406        12.2100       0.114398E+09    88338.0        259310.        352564.       -20.1438        152.839       -49.4918               0           1        1401
         254    9.82269        9.65502        10.2814        120.887        170.015        56.1981       0.110204E+09    6.62217       0.662217        9.93000       0.110158E+09    45907.9        0.00000        0.00000        55.7286       -97.8582        236.790               1           1        1374
         255    9.76005        9.83052        9.68250        101.348        231.779        270.552       0.106119E+09    6.55050       0.655050        8.85000       0.106084E+09    34969.5        0.00000        0.00000        16.3464        12.4798       -139.736               1           1        1327
         256    9.95832        9.73589        9.87697        311.936        12.5816        28.7776       0.166740E+09    5.68854       0.568854        8.32000       0.166609E+09    126791.        4319.67        0.00000        141.000       -47.0147       -17.4718               0           1        1318
         257    10.2790        10.2300        9.81468        36.2444        135.492        50.5495       0.110153E+09    6.50838       0.650838        10.8200       0.106999E+09   0.309971E+07    53944.7        93518.1        342.639        263.654       -56.6339               0           1        1312
         259    10.0889        9.86311        10.1564        109.954        200.629       -22.1299       0.106943E+09    6.54547       0.654547        11.1000       0.106916E+09    27100.5        0.00000        0.00000        223.097        32.9694        158.201               1           1        1294
         260    9.84211        9.95032        9.92471        127.206        84.3271        338.131       0.481690E+09    6.54861       0.654861        11.1200       0.480289E+09    443617.        957087.        223561.        67.9381        87.7989        12.5427               0           1        1267
         261    10.0520        9.95835        10.4420        178.387        81.0438       -64.2849       0.120751E+09    6.39144       0.639144        8.17000       0.120717E+09    33840.9        0.00000        0.00000        199.916        92.8474        337.785               1           1        1253
         262    9.88845        10.3311        9.63008        180.231        80.3624        195.284       0.109830E+09    6.62909       0.662909        9.02000       0.109659E+09    170974.        0.00000        0.00000        97.0723        327.217       -172.693               1           1        1236
         263    9.52747        10.0303        10.0901        281.916        36.1037       -2.48888       0.156241E+09    7.46527       0.746527        11.0800       0.155552E+09    688791.        0.00000        0.00000       -129.878        138.070        116.537               1           1        1103
         265    10.4024        10.1242        9.63051        73.3559        207.166        215.956       0.183902E+09    7.76139       0.776139        9.95000       0.183819E+09    82967.3        0.00000        0.00000        420.215        197.118       -172.423               1           1        1027
         266    9.56281        10.4145        9.71831        198.199        35.7111        104.348       0.147013E+09    7.14274       0.714274        9.91000       0.146905E+09    107234.        0.00000        0.00000       -107.660        379.619       -117.222               1           1         974
         270    10.0687        10.1183        10.0848        30.7429        92.9382        211.498       0.122887E+10    6.84285       0.684285        13.9100       0.119429E+10   0.226041E+08   0.119769E+08   0.398312E+07    210.403        193.428        113.211               0           1         877
         273    9.92556        9.75149        9.90144        275.864       -126.184        8.42406       0.252621E+09    7.10125       0.710125        13.4100       0.252075E+09    545424.        0.00000        0.00000        120.404       -37.2069       -2.08731               1           1         817
