#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         272    8.40428        9.15682        9.26111        164.803        88.6818        94.6077       0.189961E+09    4.27113       0.427113        13.9500       0.189721E+09    134207.        105480.        497142.       -222.892        54.1473       -95.0248               0           1        2748
         273    8.71277        9.85454        9.22992        125.874        61.6823        87.8297       0.202466E+09    4.37662       0.437662        14.4000       0.202109E+09    281197.        76069.7        189037.       -121.515        283.435       -105.275               0           1        2695
         274    9.91721        9.91883        9.63718        159.760        38.0902        31.9022       0.174523E+09    4.08973       0.408973        13.4500       0.171847E+09   0.265539E+07    20996.9        105727.        274.292        304.562        28.5607               0           1        2691
         275    8.99575        8.83623        9.49732        140.706        143.993        219.428       0.117659E+09    3.57905       0.357905        13.1700       0.117391E+09    56678.0        211357.        941545.       -28.5212       -51.2061       -17.4006               0           1        2688
         276    8.68060        8.90254        9.56985        209.706        144.626        81.3656       0.188987E+09    4.24352       0.424353        13.7500       0.188641E+09    346057.        0.00000        0.00000       -132.087       -29.4151        6.43445               1           1        2678
         277    8.46877        8.73922        9.87473        133.388        159.010        11.4798       0.358920E+09    5.03748       0.503748        15.8300       0.345107E+09   0.137640E+08    48745.2        151553.       -201.699       -83.0859        106.625               0           1        2663
         278    8.82839        9.04691        9.66626        202.750        108.569       -46.8958       0.208713E+09    4.32667       0.432667        16.0700       0.208178E+09    60510.4        474070.        866007.       -83.5197        18.0283        38.1170               0           1        2661
         279    9.71715        9.15248        10.5467        60.9849        155.520       -29.3005       0.390403E+09    4.18076       0.418076        15.1700       0.388256E+09   0.185932E+07    287921.        476909.        208.548        52.7211        327.441               0           1        2658
         280    9.83118        9.77158        9.55155        148.274        35.1308        80.9903       0.252398E+09    4.69900       0.469900        14.9300       0.250495E+09   0.190224E+07    0.00000        0.00000        246.021        256.172       0.420638               1           1        2658
         281    9.26321        8.91110        8.82525        58.8217        98.6712        155.959       0.156780E+09    3.76998       0.376998        12.0400       0.147404E+09   0.937359E+07    1948.67        19317.4        59.3724       -26.6021       -238.259               0           1        2656
         282    8.70305        9.86427        9.55117        101.209       -17.6001        63.5876       0.207617E+09    4.36380       0.436380        15.4800       0.205268E+09   0.214258E+07    206445.       0.182773E+07   -124.709        286.632       0.295761               0           1        2631
         283    10.0389        9.24275        10.0483        28.4401        193.807       -20.6148       0.266401E+09    4.71214       0.471214        14.7700       0.264296E+09   0.210268E+07    1806.08        20227.9        314.269        82.3859        163.674               0           1        2606
         284    8.52533        9.58221        9.71657        191.284        50.5944        24.0633       0.247784E+09    3.74697       0.374697        14.3200       0.243928E+09   0.297662E+07    880141.       0.480766E+07   -183.112        193.940        54.6501               0           1        2600
         285    9.53834        9.13739        9.85515        143.249        135.509        67.3522       0.190888E+09    3.67698       0.367698        12.3300       0.189472E+09    410912.       0.100476E+07   0.336921E+07    149.787        47.7622        100.191               0           1        2599
         286    9.10653        9.09890        10.9353        122.863        82.8582        18.7021       0.206924E+09    4.36709       0.436709        14.2200       0.206599E+09    260021.        65813.1        316869.        7.88368        35.1134        455.160               0           1        2571
         287    9.75290        9.38134        9.69936        42.7925        98.4336        136.300       0.169413E+09    4.04307       0.404306        13.9000       0.164946E+09   0.435461E+07    112317.        388028.        220.296        127.930        48.9945               0           1        2563
         288    9.37554        8.69665        8.58036        40.3480        166.052        143.627       0.172503E+09    4.09992       0.409992        13.2000       0.171597E+09    905435.        0.00000        0.00000        96.2867       -97.0754       -318.735               1           1        2553
         289    9.04137        9.01523        9.61606        330.091        118.695       -122.649       0.510892E+09    3.51562       0.351562        13.3000       0.492844E+09   0.125011E+08   0.554751E+07   0.536427E+07   -13.5294        7.61749        21.6201               0           0        2540
         290    9.60281        9.13064        9.86131        165.205        73.3179        73.6163       0.263337E+09    3.59055       0.359055        12.5800       0.254985E+09   0.829688E+07    55580.1        298007.        170.973        45.5439        102.215               0           1        2528
         291    9.90643        9.76946        9.59038        136.881        21.9805        48.4215       0.235640E+09    4.09597       0.409597        13.4000       0.231540E+09   0.405906E+07    41128.6        188822.        270.750        255.475        13.1811               0           1        2525
         292    9.12956        8.96908        9.56055        341.271        88.9372       -117.443       0.612369E+09    3.42427       0.342427        14.1400       0.607160E+09    407498.       0.480197E+07   0.436694E+07    15.4519       -7.54848        3.37825               0           0        2513
         293    8.27458        9.69447        9.83060        204.544        53.2978        48.4100       0.145473E+09    3.69439       0.369439        12.5200       0.144993E+09    374830.        104643.        435465.       -265.515        230.832        92.1230               0           1        2509
         294    8.84362        8.71232        9.19055        96.0806        220.395        122.536       0.136373E+09    3.74172       0.374172        11.9700       0.133271E+09   0.310249E+07    0.00000        0.00000       -78.5147       -91.9259       -118.212               1           1        2506
         295    9.44096        9.07504        9.70224        160.688       -43.2591        47.3885       0.177432E+09    3.81927       0.381927        12.5500       0.175671E+09   0.174083E+07    20236.6        50715.1        117.785        27.2725        49.9409               0           1        2504
         296    8.95807        9.09115        9.72674        185.293        29.8415       -22.6237       0.250677E+09    4.20672       0.420672        13.2600       0.221813E+09   0.287903E+08    74295.0        153066.       -40.9038        32.5666        57.9922               0           1        2499
         297    9.00593        8.24808        9.66194        79.9132        206.628        54.1714       0.176743E+09    4.11930       0.411931        13.8100       0.175339E+09   0.130835E+07    95880.2        560806.       -25.1759       -244.486        36.6974               0           1        2450
         298    9.07976        8.60583        9.62219        82.6644        257.536        78.9222       0.155196E+09    3.96715       0.396715        12.5100       0.154388E+09    808730.        0.00000        0.00000      -0.913574       -126.921        23.6346               1           1        2429
         299    9.95940        9.38028        9.77611        61.4062        83.6124       -1.68075       0.251164E+09    3.78378       0.378378        12.5500       0.245008E+09   0.580187E+07    353835.        908907.        288.157        127.582        74.2164               0           1        2424
         300    9.54512        9.54640        8.89371        92.9557        72.6453        102.645       0.164336E+09    3.56985       0.356985        13.0800       0.159792E+09   0.430281E+07    241538.        581506.        152.015        182.172       -215.761               0           1        2407
         301    8.98401        8.99301        9.58418       -49.6452        125.211       -70.7188       0.161328E+09    3.21230       0.321230        10.5200       0.160623E+09    199145.        505832.       0.127545E+07   -32.3793       0.315479        11.1436               0           0        2400
         302    9.30271        9.96036        8.94725        93.7983        63.7121        82.2021       0.261538E+09    4.71839       0.471839        17.8900       0.260805E+09    495769.        237844.        833762.        72.3531        318.210       -198.167               0           1        2384
         303    9.54138        8.63964        8.69670        46.3505        171.421        113.425       0.168136E+09    4.09203       0.409203        12.8400       0.167357E+09    779138.        0.00000        0.00000        150.786       -115.810       -280.503               1           1        2366
         304    9.84318        9.34274        10.1519        83.7965        149.170       -72.9357       0.195700E+09    4.25864       0.425864        14.6300       0.189472E+09   0.608954E+07    138452.       0.133142E+07    249.964        115.245        197.720               0           1        2361
         305    9.60260        8.29510        9.97923        51.8109        196.314        16.5093       0.174421E+09    4.13639       0.413639        13.5200       0.173842E+09    492990.        85968.6        172137.        170.904       -229.034        140.966               0           1        2344
         306    9.56660        9.22009        10.0321        92.9878        154.818       -106.911       0.164161E+09    4.03156       0.403156        14.1400       0.163782E+09    312677.        65706.1        256192.        159.074        74.9393        158.357               0           1        2337
         307    8.40650        9.69320        9.82470        166.780        40.0058        82.3531       0.176216E+09    3.94349       0.394349        13.0100       0.170018E+09   0.615502E+07    43399.0        462377.       -222.163        230.414        90.1842               0           1        2335
         308    8.55108        9.79546        9.60412        133.225       -7.38957        69.5582       0.121852E+09    3.51759       0.351759        12.4900       0.119636E+09   0.215587E+07    60591.0        166118.       -174.650        264.019        17.6964               0           1        2290
         309    9.49398        9.14483        8.77734        82.8139        158.941        120.682       0.195746E+09    3.97011       0.397011        13.4500       0.190802E+09   0.494383E+07    0.00000        0.00000        135.209        50.2071       -254.003               1           1        2288
         310    9.21145        10.0287        10.4335        149.171        18.2511       -20.6633       0.180177E+09    4.20573       0.420573        14.1900       0.179828E+09    204916.        143878.        388799.        42.3629        340.668        290.257               0           1        2270
         311    8.65559        9.30654        9.78364        177.486        56.9785       -45.9700       0.175835E+09    4.08283       0.408283        13.7200       0.168771E+09   0.659212E+07    472649.        872442.       -140.306        103.349        76.6909               0           1        2258
         312    9.01897        9.04216        9.30818        33.0308        165.796        219.646       0.143122E+09    3.78805       0.378805        12.8300       0.141252E+09   0.187050E+07    0.00000        0.00000       -20.8906        16.4673       -79.5565               1           1        2245
         313    9.22783        9.13444        8.37143        66.9388        109.386        154.910       0.249484E+09    4.68848       0.468848        15.3000       0.248666E+09    743437.        73642.2        142219.        47.7457        46.7927       -387.395               0           1        2243
         314    9.60357        8.39342        9.92898        41.9412        200.786        53.2735       0.104640E+09    3.29052       0.329051        10.6700       0.102094E+09   0.248277E+07    63150.7        152937.        171.223       -196.724        124.453               0           1        2234
         315    9.63684        9.23691        9.73992       -58.6898        11.1974        84.2836       0.171422E+09    3.62736       0.362735        12.6600       0.137511E+09   0.337042E+08    207556.        388920.        182.156        80.4668        62.3235               0           1        2226
         316    9.24977        8.86714        8.81294        66.6406        200.331        188.089       0.254583E+09    4.13081       0.413081        14.4000       0.253073E+09   0.141790E+07    92254.3        170061.        54.9557       -41.0484       -242.304               0           1        2220
         317    9.87661        9.00694        9.81943        8.84460        233.947        22.2766       0.136556E+09    3.75289       0.375289        13.0500       0.133853E+09   0.270347E+07    0.00000        0.00000        260.950        4.89321        88.4523               1           1        2214
         318    9.89994        9.63582        9.53969        136.178        41.5692        121.373       0.152024E+09    3.83603       0.383603        12.9500       0.149150E+09   0.265973E+07    214219.        561269.        268.617        211.558       -3.47684               0           1        2199
         319    9.56742        9.25230        8.73290        50.4632        109.895        155.338       0.329133E+09    4.18076       0.418076        13.3900       0.312101E+09   0.168284E+08    203418.        514297.        159.343        85.5243       -268.607               0           1        2192
         320    8.70510        8.71109        9.67657        155.378        196.037        39.1279       0.123980E+09    3.60074       0.360074        11.8500       0.117973E+09   0.588298E+07    123782.        360689.       -124.036       -92.3301        41.5052               0           1        2188
         321    9.10353        9.00677        9.59304        212.845        461.878        152.058       0.139397E+10    3.42525       0.342525        13.1700       0.125299E+10   0.127470E+09   0.135073E+08   0.126506E+08    6.89781        4.83734        14.0552               0           0        2184
         322    8.65661        9.44312        9.71857        141.691       -72.4756        97.8563       0.661763E+09    3.64313       0.364313        12.8100       0.657126E+09    449733.       0.418715E+07   0.941441E+07   -139.971        148.232        55.3073               0           1        2181
         323    9.76758        9.16576        8.59856        69.5361        152.460        147.668       0.177014E+09    4.11438       0.411438        14.5800       0.176336E+09    501373.        176813.        836815.        225.120        57.0852       -312.754               0           1        2174
         325    9.75241        9.32767        10.0488        88.7891        100.205       -70.5382       0.147180E+09    3.61980       0.361980        12.0800       0.143413E+09   0.369495E+07    71151.7        112362.        220.135        110.293        163.812               0           1        2151
         326    9.60049        10.0982        9.45263        143.386        37.9935        51.0366       0.151937E+09    3.91326       0.391326        12.7100       0.150314E+09   0.161089E+07    11760.8        64343.8        170.211        363.520       -32.0868               0           1        2141
         327    9.66802        9.15686        10.4335        87.4362        143.849       -32.5655       0.161088E+09    3.99311       0.399311        12.6200       0.159127E+09   0.196174E+07    0.00000        0.00000        192.403        54.1605        290.250               1           1        2140
         329    9.59134        9.26932        8.75433        70.9609        97.6506        154.749       0.140308E+09    3.68092       0.368092        11.6300       0.134518E+09   0.578984E+07    0.00000        0.00000        167.204        91.1175       -261.565               1           1        2134
         330    9.16223        9.32200        8.51325        86.7050        108.621        143.157       0.318169E+09    5.04241       0.504241        15.8900       0.317089E+09   0.108019E+07    0.00000        0.00000        26.1880        108.429       -340.789               1           1        2119
         331    9.48979        9.91699        10.3382        150.207        41.4580       -6.43607       0.160446E+09    4.03518       0.403518        12.6700       0.159709E+09    737318.        0.00000        0.00000        133.832        303.957        258.923               1           1        2110
         332    9.14918        10.0067        10.4435        155.402        16.6668       -10.3802       0.200663E+09    4.38122       0.438122        14.9000       0.199781E+09    882272.        0.00000        0.00000        21.8995        333.425        293.523               1           1        2098
         333    9.05699        8.68020        9.99606        95.2930        203.678       -18.7134       0.133973E+09    3.78707       0.378707        12.4100       0.133936E+09    37323.5        0.00000        0.00000       -8.39633       -102.481        146.497               1           1        2089
         334    9.81053        9.31123        10.2844        147.802        70.8161       -41.5624       0.336207E+09    3.83800       0.383800        12.5300       0.326982E+09   0.914485E+07    79990.0        254761.        239.235        104.890        241.243               0           1        2086
         335    9.72615        9.57888        9.03525        59.6452        117.621        148.586       0.124677E+09    3.65890       0.365890        11.5100       0.122213E+09   0.240448E+07    59396.8        124566.        211.505        192.846       -169.248               0           1        2084
         336    9.15290        8.97355        9.56123       -77.9639        4.83060       -131.557       0.298596E+09    3.34342       0.334342        12.3300       0.297801E+09    57751.9        737219.       0.422016E+07    23.1220       -6.07954        3.60171               0           0        2076
         337    9.61475        9.42991        10.5527        141.670        68.3397       -12.8038       0.179285E+09    4.18700       0.418700        13.4600       0.179163E+09    86278.1        36082.6        126715.        174.897        143.891        329.409               0           1        2070
         338    9.06007        8.59499        9.65446        106.890        241.657        28.0609       0.203308E+09    4.12719       0.412719        13.5600       0.203190E+09    118565.        0.00000        0.00000       -7.38417       -130.483        34.2393               1           1        2067
         339    9.47044        9.91247        10.3202        153.980        34.2091       -4.86268       0.140918E+09    3.88072       0.388072        13.2200       0.140421E+09    472634.        25207.7        90638.7        127.473        302.472        253.030               0           1        2061
         340    8.76825        8.52368        9.27358        110.883        198.002        87.2593       0.211385E+09    4.41507       0.441507        13.9900       0.211254E+09    55509.2        74857.4        408333.       -103.283       -153.917       -90.9269               0           1        2045
         341    9.83054        9.39522        10.0714        56.3459        116.849       -2.05938       0.139612E+09    3.78904       0.378904        12.2300       0.139090E+09    503536.        17871.5        54348.7        245.810        132.491        171.272               0           1        2040
         342    9.76890        9.35845        10.0414        90.3981        125.729       -69.3541       0.123328E+09    3.63688       0.363688        11.4100       0.123211E+09    89794.2        27007.1        79527.6        225.554        120.408        161.410               0           1        2036
         343    8.50741        9.63122        9.71721        107.404       -22.9057        50.8348       0.186326E+09    3.47389       0.347389        11.3200       0.177666E+09   0.860734E+07    52048.6        144001.       -189.001        210.046        54.8604               0           1        2030
         344    9.07081        8.95938        9.59879        195.816        218.262        327.268       0.266998E+09    3.19258       0.319258        11.3700       0.265710E+09    349303.        939083.        397689.       -3.85475       -10.7361        15.9448               0           0        2023
         345    9.08390        9.23160        9.78088        118.492        7.67554       -82.2723       0.141356E+09    3.81763       0.381763        12.4900       0.140171E+09   0.116729E+07    18051.2        84113.9       0.446928        78.7218        75.7839               0           1        2021
         346    9.16599        9.11946        9.57440        260.339        225.413        98.5030       0.143055E+09    3.35854       0.335854        11.5000       0.142665E+09    70507.9        319443.       0.194125E+07    27.4236        41.8699        7.92969               0           0        2007
         347    8.94289        9.47663        9.64817        99.4765       -16.7437       -6.58458       0.139745E+09    3.83340       0.383340        13.0600       0.139173E+09    551398.        20376.6        94769.0       -45.8923        159.244        32.1722               0           1        2005
         348    9.65126        9.17437        9.13126        47.3651        173.911        161.583       0.189364E+09    4.17912       0.417912        13.1100       0.186812E+09   0.246917E+07    82797.7        139885.        186.895        59.9147       -137.697               0           1        1996
         349    8.74472        9.97655        9.33599        120.004       -2.56672        44.9312       0.141959E+09    3.88138       0.388138        13.0300       0.141086E+09    848472.        25155.2        93116.8       -111.016        323.530       -70.4175               0           1        1996
         350    9.92004        9.35734        10.1095        61.1500        120.729        10.3267       0.117501E+09    3.48342       0.348342        11.8400       0.113401E+09   0.392562E+07    174951.        399164.        275.222        120.043        183.789               0           1        1994
         351    10.1077        8.86868        9.83226        36.1449        198.637        58.5809       0.143614E+09    3.86889       0.386889        12.7300       0.142416E+09   0.112341E+07    74766.1        270436.        336.908       -40.5423        92.6686               0           1        1991
         352    9.44853        9.15822        9.77768        71.8748        122.760        66.2083       0.590464E+09    3.66350       0.366350        15.4800       0.555530E+09   0.289101E+08   0.602331E+07   0.190839E+08    120.273        54.6074        74.7323               0           1        1988
         353    9.20111        9.11955        8.39615        84.2906        115.906        146.971       0.250105E+09    4.64510       0.464510        16.5500       0.248583E+09   0.152171E+07    0.00000        0.00000        38.9649        41.8995       -379.271               1           1        1985
         354    9.42965        10.0531        10.3532        132.904        27.9329       -13.3472       0.119697E+09    3.56360       0.356360        11.6600       0.118638E+09   0.104348E+07    15711.7        85370.9        114.069        348.673        263.862               0           1        1983
         356    8.89174        8.89592        9.58404        201.430        268.827        40.5935       0.149283E+09    3.89091       0.389091        12.8300       0.148152E+09   0.113086E+07    0.00000        0.00000       -62.7014       -31.5906        11.0976               1           1        1978
         357    9.83299        9.55306        9.33826        123.566        79.9142        144.630       0.138335E+09    3.82190       0.382190        13.4000       0.137760E+09    520002.        54692.9        523744.        246.616        184.361       -69.6715               0           1        1970
         358    9.74742        9.41500        10.4493        145.439        62.0950       -21.2188       0.141169E+09    3.82716       0.382716        12.2900       0.140587E+09    581730.        0.00000        0.00000        218.495        138.991        295.433               1           1        1966
         359    8.64031        9.07587        9.81798        141.677        116.409       -28.3167       0.624838E+09    3.93659       0.393659        15.6500       0.586872E+09   0.364787E+08   0.148736E+07   0.297652E+07   -145.327        27.5452        87.9758               0           1        1965
         360    9.77365        9.30228        10.0011        68.7676        101.790       -100.548       0.182538E+09    3.66350       0.366350        12.5900       0.160623E+09   0.217676E+08    147277.        224928.        227.115        101.949        148.160               0           1        1962
         361    9.67725        9.60876        9.00372        87.1712        42.5460        120.492       0.260830E+09    3.54520       0.354520        11.4800       0.256897E+09   0.392188E+07    11006.6        563.040        195.436        202.665       -179.609               0           1        1954
         362    8.97811        9.82574        9.67987        135.717       -27.7497        6.29543       0.169323E+09    4.10287       0.410287        13.1100       0.168604E+09    699501.        19547.9        55597.2       -34.3182        273.970        42.5896               0           1        1952
         363    9.41497        8.29954        9.80069        65.8584        200.087        41.0393       0.176269E+09    4.13212       0.413212        12.9600       0.175172E+09   0.100841E+07    88276.5        171257.        109.244       -227.575        82.2939               0           1        1944
         364    10.0492        9.50603        10.2065        58.1380        108.914        29.1758       0.118040E+09    3.58989       0.358989        11.4900       0.117890E+09    150318.        0.00000        0.00000        317.661        168.906        215.643               1           1        1942
         365    9.96078        9.40970        10.1354        93.3727        141.999       -58.1312       0.115151E+09    3.34704       0.334704        11.1900       0.110075E+09   0.507634E+07    0.00000        0.00000        288.610        137.250        192.284               1           1        1927
         366    8.79059        9.42475        9.73647        78.4561        76.2057      -0.859575       0.170170E+09    3.70622       0.370622        13.6600       0.165944E+09   0.410664E+07    119694.        302474.       -95.9417        142.195        61.1897               0           1        1924
         367    9.37495        10.0170        9.47910        150.243        1.07016        40.7704       0.148440E+09    3.86824       0.386824        12.1800       0.147654E+09    786292.        0.00000        0.00000        96.0928        336.836       -23.3881               1           1        1899
         368    9.11007        8.91460        9.12293        108.571        196.232        172.769       0.169155E+09    3.64116       0.364116        11.5700       0.166526E+09   0.262930E+07    0.00000        0.00000        9.04701       -25.4519       -140.434               1           1        1894
         369    9.41180        9.85793        9.69258        123.701        9.81755        15.8667       0.146847E+09    3.90471       0.390471        12.7400       0.145243E+09   0.157413E+07    30343.7        87629.4        108.203        284.549        46.7664               0           1        1891
         370    9.68874        9.28855        9.68445        69.6548        20.4072        160.865       0.142663E+09    3.62275       0.362275        11.5600       0.124624E+09   0.180389E+08    0.00000        0.00000        199.212        97.4369        44.0947               1           1        1890
         371    9.74283        9.71551        9.48439        148.239        46.0723        85.8704       0.159945E+09    4.01875       0.401875        12.6500       0.159293E+09    652199.        0.00000        0.00000        216.987        237.746       -21.6497               1           1        1883
         372    9.99168        9.32102        10.1177        102.306        108.208       -24.4845       0.152797E+09    3.81007       0.381007        12.5100       0.144411E+09   0.836412E+07    21433.9        82123.7        298.765        108.107        186.458               0           1        1881
         373    8.40638        9.34762        9.85321        137.255        33.0897       -39.7113       0.122151E+09    3.61355       0.361355        11.4000       0.122047E+09    103941.        0.00000        0.00000       -222.202        116.849        99.5532               1           1        1875
         374    9.74674        9.20043        9.67216        41.3128        9.61851        86.0936       0.125583E+09    3.63426       0.363426        12.8900       0.125373E+09    96187.4        114681.        516123.        218.272        68.4786        40.0559               0           1        1868
         375    9.65797        9.12157        10.5686        102.290        169.698       -18.7352       0.115284E+09    3.58332       0.358332        11.8300       0.113401E+09   0.188371E+07    0.00000        0.00000        189.100        42.5633        334.654               1           1        1862
         376    9.97651        9.50582        9.51056        86.2588        52.5643        163.753       0.283776E+09    3.15414       0.315414        11.4500       0.265544E+09   0.182291E+08    3165.73        20420.5        293.780        168.837       -13.0496               0           1        1846
         377    9.54634        8.90132        9.90311        53.6009        236.091       -44.7791       0.134801E+09    3.75716       0.375716        12.4900       0.131940E+09   0.286058E+07    0.00000        0.00000        152.416       -29.8160        115.952               1           1        1845
         378    9.46417        9.19499        8.71255        95.9094        118.720        161.484       0.126369E+09    3.70754       0.370754        12.3000       0.124624E+09   0.174457E+07    0.00000        0.00000        125.413        66.6909       -275.295               1           1        1845
         379    8.68160        9.41883        9.74605        105.404        115.945        48.4931       0.936546E+09    3.45351       0.345351        13.2900       0.927160E+09   0.438648E+07   0.499987E+07   0.691059E+07   -131.758        140.250        64.3379               0           1        1841
         380    9.47781        9.64793        8.65022        76.0967        94.1539        155.904       0.159682E+09    3.97471       0.397471        12.4600       0.159293E+09    388785.        0.00000        0.00000        129.895        215.538       -295.778               1           1        1833
         382    9.94230        9.18567        9.68810        19.2644        200.391        113.014       0.116807E+09    3.64379       0.364379        12.4800       0.116726E+09    80966.6        0.00000        0.00000        282.537        63.6281        45.2942               1           1        1825
         383    8.55265        8.92198        9.93306        161.948        146.509        44.3638       0.117231E+09    3.59942       0.359942        11.3100       0.116061E+09   0.116966E+07    0.00000        0.00000       -174.134       -23.0267        125.794               1           1        1804
         384    9.79301        9.28974        9.70620        58.8665        36.5678        112.795       0.153234E+09    3.91260       0.391260        12.8500       0.149483E+09   0.365796E+07    93624.5        285387.        233.477        97.8280        51.2423               0           1        1796
         385    9.57383        9.21835        9.83067        20.6250        141.024       -18.0760       0.149563E+09    3.38647       0.338647        10.8700       0.142499E+09   0.673709E+07    326964.       0.149663E+07    161.449        74.3675        92.1461               0           1        1770
         386    8.90133        9.07217        9.81195        198.147        147.412       -43.2451       0.138170E+09    3.81204       0.381204        12.5700       0.137677E+09    340614.        152517.        364243.       -59.5499        26.3293        85.9942               0           1        1759
         387    9.61858        8.86445        9.64293        18.8371        238.641        121.104       0.130742E+09    3.73810       0.373810        11.7400       0.129197E+09   0.154475E+07    0.00000        0.00000        176.155       -41.9324        30.4503               1           1        1756
         388    8.54255        9.04112        9.91322        137.490        89.5981       0.611928       0.121114E+09    3.59252       0.359252        11.5000       0.120384E+09    684162.        45499.6        75633.9       -177.453        16.1256        119.274               0           1        1742
         389    9.79035        9.28827        10.0915        143.648        26.8133       -54.5846       0.118884E+09    3.56459       0.356459        12.2300       0.115063E+09   0.379391E+07    26679.6        96955.8        232.603        97.3449        177.861               0           1        1738
         390    9.83870        9.34300        10.2783        126.054        48.2833       -30.9143       0.114060E+09    3.50215       0.350215        11.0500       0.112320E+09   0.174031E+07    0.00000        0.00000        248.492        115.330        239.261               1           1        1734
         391    9.73485        9.29663        9.90318        13.4543        108.991       -27.1606       0.126716E+09    3.69867       0.369867        11.8300       0.126204E+09    512250.        0.00000        0.00000        214.364        100.092        115.975               1           1        1728
         392    9.04886        8.65326        10.0198        97.9271        204.358       -29.6149       0.147792E+09    3.95302       0.395302        12.9500       0.147654E+09    86330.5        52351.7        155470.       -11.0680       -111.334        154.312               0           1        1711
         393    9.98616        9.93109        9.66550        149.226        14.7363        36.9488       0.166807E+09    3.31976       0.331976        10.6800       0.164032E+09   0.277540E+07    0.00000        0.00000        296.951        308.591        37.8673               1           1        1709
         394    9.59592        9.19355        9.73574        75.6023        184.790       -59.7764       0.221086E+10    3.41375       0.341375        15.1100       0.214043E+10   0.282828E+08   0.421427E+08   0.348325E+08    168.709        66.2177        60.9498               0           1        1707
         395    8.33915        9.69583        9.83807        125.910       -28.9243       -33.1175       0.693545E+09    3.65397       0.365397        13.0700       0.687887E+09   0.191690E+07   0.374171E+07   0.238119E+07   -244.295        231.279        94.5779               0           1        1703
         396    9.65424        9.12497        8.66702        58.5883        153.633        154.457       0.114617E+09    3.59745       0.359745        12.2900       0.114398E+09    152354.        66868.2        155278.        187.874        43.6806       -290.257               0           1        1702
         397    9.57063        9.17876        9.82266        43.8896        108.810        20.3769       0.490969E+09    3.45056       0.345056        12.7900       0.439385E+09   0.464768E+08   0.510736E+07   0.361924E+07    160.398        61.3573        89.5138               0           1        1695
         398    9.15772        10.1454        9.29773        124.686        26.1270        39.2807       0.120519E+09    3.67566       0.367566        12.6700       0.119885E+09    616638.        16957.2        57564.5        24.7059        379.018       -82.9906               0           1        1692
         399    9.52348        9.66332        8.95865        124.843        65.4995        115.463       0.143336E+09    3.56196       0.356196        11.4700       0.143164E+09    45114.3        126876.        594166.        144.903        220.595       -194.420               0           1        1681
         400    9.68133        9.23623        10.3001        143.292        83.7762       -46.8920       0.144209E+09    3.89453       0.389453        12.7900       0.143497E+09    678078.        34050.0        72638.7        196.777        80.2433        246.399               0           1        1672
         402    9.56942        9.10643        10.6333        109.626        134.685       -21.7404       0.129490E+09    3.78279       0.378279        13.1100       0.129280E+09    47461.9        162942.        607848.        160.000        37.5880        355.916               0           1        1670
         403    9.42030        9.11731        9.77230        96.4609        62.3065        39.5718       0.286128E+09    3.60435       0.360435        12.0500       0.272278E+09   0.136954E+08    154550.        460831.        110.996        41.1634        72.9643               0           1        1664
         404    8.67318        8.56669        8.81304        81.2991        138.846        109.352       0.351031E+09    4.19982       0.419982        14.2600       0.345689E+09   0.523790E+07    103827.        167844.       -134.525       -139.783       -242.271               0           1        1653
         405    9.93161        9.34978        9.81874        64.1347        84.2725       -4.98756       0.118065E+09    3.59515       0.359515        11.9500       0.117973E+09    54797.0        37195.3        75649.5        279.024        117.559        88.2256               0           1        1651
         406    9.63934        9.80303        9.21002        114.927        65.5674        108.372       0.123592E+09    3.71115       0.371115        12.5600       0.123460E+09    33689.0        97580.0        381716.        182.978        266.507       -111.814               0           1        1647
         407    8.75023        9.82058        9.46324        114.348       -15.9963        71.9005       0.115337E+09    3.59679       0.359679        12.0200       0.114731E+09    579021.        27343.0        128879.       -109.205        272.274       -28.6001               0           1        1644
         408    9.90914        9.38714        10.2688        89.7066        147.404       -58.0674       0.120885E+09    3.62736       0.362735        11.3900       0.118306E+09   0.257961E+07    0.00000        0.00000        271.640        129.836        236.116               1           1        1641
         409    9.61655        9.06387        9.70129        68.1893        50.3973        162.176       0.118328E+09    3.50149       0.350149        11.7500       0.118223E+09    95315.3        10116.8        24633.4        175.488        23.6017        49.6287               0           1        1640
         410    10.1099        9.67526        9.64295        85.1664        121.267        40.6085       0.124287E+09    3.48079       0.348079        10.9300       0.112154E+09   0.120038E+08    129929.        243868.        337.621        224.519        30.4568               0           1        1637
         411    10.1534        8.83514        9.87920        34.2398        190.668        62.3768       0.130314E+09    3.67369       0.367369        11.5100       0.127285E+09   0.302983E+07    0.00000        0.00000        351.903       -51.5643        108.094               1           1        1637
         412    10.2053        9.71819        9.62072        109.850        132.537        81.1771       0.242953E+09    4.06705       0.406705        13.3600       0.215245E+09   0.277079E+08    0.00000        0.00000        368.972        238.627        23.1515               1           1        1630
