#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         135    9.39964        9.36204        9.74482        130.724       -42.4719        254.839       0.357190E+09    4.94528       0.494528        11.0300       0.235780E+09   0.121275E+09    135593.        116960.        67.7611        69.3429        39.6650               0           1        4340
         136    9.17357        9.29217        9.96276        22.9803        81.2286        104.881       0.245890E+09    6.13718       0.613718        15.0500       0.245840E+09    21409.2        29306.0        241460.       -32.4073        38.3845        136.231               0           1        4339
         137    10.1088        9.50285        10.0142        25.2917        247.434        28.5771       0.334433E+09    6.76503       0.676503        16.2300       0.323408E+09   0.105703E+08    455248.       0.152599E+07    381.958        131.734        159.019               0           1        4296
         138    9.29197        9.68456        9.24494        160.260        76.3635        160.796       0.422410E+09    7.22363       0.722363        14.6400       0.409954E+09   0.124341E+08    21239.8        37886.0        20.0541        212.247       -181.825               0           1        4288
         139    9.27505        9.47388        9.73110        229.429        175.742        232.283       0.362021E+09    6.30644       0.630644        14.7300       0.354584E+09   0.743681E+07    0.00000        0.00000        12.5571        118.898        33.5859               1           1        4287
         140    9.73488        9.52489        9.62756       -11.4513        66.9353       -39.9424       0.229745E+09    5.77695       0.577695        13.4100       0.229378E+09    249669.        116541.        219591.        216.301        141.499       -12.2912               0           1        4202
         141    9.48550        9.38718        9.33963        33.2603        146.210        199.100       0.408490E+09    6.76769       0.676769        14.4300       0.380607E+09   0.278836E+08    0.00000        0.00000        105.804        80.4821       -139.869               1           1        4100
         142    9.55792        9.65526        9.81624       -56.9073        204.527        13.7796       0.240758E+09    5.61124       0.561124        11.3800       0.240519E+09    205578.        33527.7        30198.2        137.893        199.265        71.3102               0           1        4058
         143    8.88592        9.25096        9.95645        180.003        216.220       -2.95060       0.100494E+10    9.21973       0.921973        18.7000       0.892738E+09   0.111860E+09    344064.       0.108094E+07   -159.861        20.1250        133.435               0           1        3888
         144    9.42388        9.27563        9.67718        227.841        12.1316       -57.3253       0.446119E+09    6.33613       0.633613        16.4300       0.420097E+09   0.258874E+08    134399.        117711.        78.5015        31.0559        9.69472               0           1        3874
         145    9.27171        9.31930        9.75004        280.812        255.225       -60.5953       0.357710E+09    5.74638       0.574638        12.9300       0.355166E+09    180995.       0.236287E+07   0.137425E+07    11.0771        50.4055        41.9780               0           1        3845
         146    9.43893        9.60360        10.0416        128.664        199.403        80.2884       0.223383E+09    6.01710       0.601710        15.8500       0.221813E+09   0.121230E+07    357895.        616176.        85.1700        176.375        171.169               0           1        3799
         147    9.61358        9.61483        9.76762       -38.2383        175.193       -107.922       0.169389E+09    4.92224       0.492224        10.4000       0.168937E+09    452186.        0.00000        0.00000        162.555        181.351        49.7674               1           1        3790
         148    9.55669        10.2312        9.44617        155.910        28.2601        67.1606       0.414609E+09    7.46467       0.746467        16.9200       0.414444E+09    148492.        16673.0        41427.4        137.348        454.469       -92.6626               0           1        3772
         149    9.20908        10.1116        9.41506        155.153      -0.104713        58.9547       0.314717E+09    6.76902       0.676902        15.3300       0.312932E+09   0.170414E+07    80423.3        144238.       -16.6733        401.485       -106.447               0           1        3706
         150    9.27095        9.41677        9.65047        229.193        210.656        234.676       0.178108E+09    5.32367       0.532367        12.1600       0.178082E+09    25717.5        0.00000        0.00000        10.7404        93.5930       -2.14010               1           1        3688
         151    9.79066        9.71106        9.23411        89.9777        108.905        181.352       0.469573E+09    6.28030       0.628030        15.3300       0.440965E+09   0.279041E+08    704420.       0.151090E+07    241.017        223.989       -186.623               0           1        3681
         152    8.84479        9.69915        9.83974        251.220        57.3349       -2.99370       0.530001E+09    6.46816       0.646817        14.2600       0.512547E+09   0.173066E+08    147051.        254616.       -178.085        218.712        81.7228               0           1        3671
         153    9.44559        9.33616        9.18983        76.8027        206.330        201.088       0.171597E+09    5.35026       0.535026        13.7400       0.165778E+09   0.581898E+07    0.00000        0.00000        88.1209        57.8759       -206.243               1           1        3640
         154    9.72339        9.60333        9.82254       -24.7622        96.2811       -49.1584       0.238512E+09    5.30950       0.530950        14.3900       0.218986E+09   0.190864E+08    439984.       0.138527E+07    211.210        176.255        74.1017               0           1        3620
         155    9.41769        9.92695        9.77789        146.709       -16.1595        58.9585       0.294828E+09    6.63920       0.663920        15.4700       0.289737E+09   0.473000E+07    361829.        855235.        75.7588        319.647        54.3179               0           1        3612
         156    9.11680        9.50980        9.80102        199.963       -84.7494        114.842       0.184605E+09    4.52302       0.452302        10.6100       0.177001E+09   0.759233E+07    11221.3        18113.1       -57.5613        134.813        64.5665               0           1        3606
         157    9.56015        9.17276        9.61960        165.533        50.8150        40.1537       0.167995E+09    5.29576       0.529576        12.5400       0.167524E+09    6078.20        465316.        645010.        138.881       -14.5244       -15.8182               0           1        3573
         158    9.43176        9.75655        9.83667        165.210       -35.1664       -23.0938       0.315950E+09    6.72959       0.672959        15.4000       0.315426E+09    524025.        0.00000        0.00000        81.9930        244.145        80.3625               1           1        3536
         159    9.70776        9.77649        9.75216        132.588       -32.1952        17.4800       0.360470E+09    6.97328       0.697328        14.2800       0.360321E+09    148841.        0.00000        0.00000        204.285        252.980        42.9173               1           1        3511
         160    9.62111        9.33575        10.0559        207.553        132.950        142.955       0.220198E+09    5.94400       0.594399        14.9000       0.219485E+09    15572.6        697485.        836772.        165.891        57.6942        177.482               0           1        3504
         161    9.81417        9.57407        9.63239        9.14542        128.262       -80.7657       0.256778E+09    6.21428       0.621428        14.9000       0.255401E+09    425983.        951832.       0.100797E+07    251.434        163.290       -10.1511               0           1        3435
         162    9.72313        8.92107        10.0208        36.3713        236.211        32.6477       0.360045E+09    6.38221       0.638221        13.4200       0.358076E+09   0.188454E+07    84394.1        128400.        211.095       -126.045        161.970               0           1        3427
         163    9.50818        9.22750        9.04900        49.0530        199.944        183.439       0.212553E+09    5.84563       0.584563        13.4600       0.210007E+09   0.254593E+07    0.00000        0.00000        115.854        9.73017       -268.643               1           1        3423
         164    9.27047        8.93138        9.82130        106.013        277.929        52.8773       0.226318E+09    6.01577       0.601577        13.6200       0.226219E+09    4511.98        94044.7        423610.        10.5277       -121.476        73.5523               0           1        3394
         165    9.45082        9.34071        9.15235        68.1651        202.886        205.651       0.236846E+09    5.85494       0.585493        11.8700       0.231706E+09   0.514021E+07    0.00000        0.00000        90.4383        59.8919       -222.850               1           1        3377
         166    9.94546        9.55577        9.91029        1.82803        103.566        9.79419       0.191224E+09    5.20759       0.520759        11.4100       0.190553E+09    657075.        14281.9        18568.5        309.606        155.182        112.982               0           1        3347
         167    9.37968        9.37424        9.82180        120.526        273.041       -136.797       0.347149E+09    5.26785       0.526785        11.7800       0.226385E+09   0.120501E+09    262739.        101244.        58.9171        74.7486        73.7738               0           1        3279
         168    9.48434        9.25539        9.48832        71.5751        95.7973       -28.3679       0.152788E+09    5.20050       0.520050        11.6700       0.152559E+09    116262.        112996.       0.102252E+07    105.290        22.0878       -73.9865               0           1        3265
         169    9.26813        9.91413        9.66751        160.131       -14.3732        69.6491       0.284872E+09    6.51868       0.651868        15.9600       0.284582E+09    90521.1        199326.        645115.        9.49090        313.966        5.41008               0           1        3251
         170    10.1977        9.50120        9.92616        14.0399        242.125        22.5576       0.215065E+09    5.90013       0.590013        13.4400       0.214995E+09    44423.8        24628.3        34762.4        421.370        131.003        120.014               0           1        3243
         171    8.95646        9.43222        9.58473        229.360        102.730        134.789       0.253478E+09    6.27897       0.627897        13.9200       0.252657E+09    717115.        103932.        347704.       -128.606        100.439       -31.2686               0           1        3240
         172    9.32904        9.41065        9.69216        270.056        15.4853        47.8989       0.239063E+09    5.08795       0.508795        11.9500       0.211420E+09   0.274731E+08    169830.        190499.        36.4793        90.8813        16.3321               0           1        3192
         173    9.56117        9.69446        9.83784       -12.9179        224.472       -41.1982       0.126691E+09    4.57353       0.457353        9.30000       0.122629E+09   0.405112E+07    11160.9        0.00000        139.333        216.634        80.8809               0           1        3173
         175    9.80569        9.68657        9.93943       -11.8576        233.098       -5.96723       0.180648E+09    5.40121       0.540121        12.9600       0.180493E+09    106480.        48789.9        119968.        247.676        213.138        125.894               0           1        3117
         176    9.84411        9.71351        9.95957       -5.42839        212.526        50.7943       0.225282E+09    5.48319       0.548319        12.8700       0.224057E+09   0.122487E+07    0.00000        0.00000        264.700        225.074        134.818               1           1        3101
         177    9.45086        9.45920        8.88105        93.9043        114.967        195.114       0.329840E+09    6.60109       0.660109        14.8900       0.327481E+09   0.228587E+07    72247.7        89125.9        90.4560        112.393       -343.059               0           1        3073
         178    10.1149        9.73783        9.92332        91.0789        131.165       -74.1275       0.182395E+09    5.52306       0.552306        13.3800       0.178581E+09   0.367789E+07    136534.        934869.        384.674        235.850        118.756               0           1        3069
         179    9.06711        9.45495        9.83678        232.534        138.401       -17.9120       0.351662E+09    6.67287       0.667287        14.8600       0.333634E+09   0.179812E+08    47133.4        174615.       -79.5782        110.510        80.4112               0           1        3066
         180    9.16819        9.21032        9.58346        202.404        287.273        160.351       0.210728E+09    5.80044       0.580044        13.3300       0.210506E+09    148884.        73433.5        310766.       -34.7911        2.11795       -31.8313               0           0        3051
         181    9.67714        9.44724        9.79620       -35.8949        234.196       -13.6950       0.196896E+09    5.12429       0.512429        14.0400       0.196206E+09    68439.6        621032.       0.217590E+07    190.717        107.094        62.4308               0           1        3013
         182    9.36952        9.41090        9.77878        165.726       -84.2798        121.766       0.182125E+09    4.73038       0.473038        10.6600       0.181906E+09    199208.        19687.7        5114.67        54.4154        90.9921        54.7122               0           1        3009
         183    9.43289        9.35536        8.96127        121.689        175.456        186.027       0.380155E+09    6.52488       0.652488        14.6900       0.375535E+09   0.455113E+07    68305.2        84922.0        82.4937        66.3831       -307.515               0           1        2981
         184    9.37642        9.35100        9.84672        124.195        283.949       -129.388       0.234866E+09    5.24126       0.524126        11.7300       0.203439E+09   0.313752E+08    51442.2        114539.        57.4727        64.4513        84.8155               0           1        2971
         185    9.37720        9.28659        9.72631        345.318        85.1754        149.141       0.312379E+09    4.44947       0.444947        9.69000       0.274689E+09   0.366807E+08   0.101005E+07    788409.        57.8183        35.9121        31.4635               0           1        2962
         186    9.61644        9.48718        9.87523        64.5817        117.829       -150.497       0.460988E+09    4.55758       0.455758        13.3200       0.454600E+09   0.206163E+07   0.432671E+07   0.578010E+07    163.822        124.791        97.4479               0           1        2942
         187    9.01130        9.72628        9.75619        105.528       -98.8989        119.605       0.143242E+10    5.79822       0.579822        16.2800       0.128059E+10   0.146834E+09   0.499624E+07   0.115971E+08   -104.307        230.733        44.7029               0           1        2928
         188    9.61833        8.95104        9.93915        71.1241        256.466        50.8867       0.231582E+09    6.07559       0.607559        13.5100       0.231457E+09    38933.1        86663.8        127902.        164.660       -112.765        125.770               0           1        2872
         189    9.61653        10.1468        9.22749        116.029        63.4425        110.881       0.307802E+09    6.71762       0.671762        15.7200       0.307113E+09    454908.        234131.        595741.        163.862        417.072       -189.557               0           1        2864
         190    9.45123        9.19727        9.69626       -1.44707        145.698        115.273       0.135388E+09    4.92578       0.492578        14.6900       0.134767E+09    58513.6        562475.       0.339538E+07    90.6199       -3.66432        18.1488               0           1        2843
         191    9.34966        9.53587        9.65655        109.763        281.379       -48.0757       0.177607E+09    5.42647       0.542647        12.1000       0.177417E+09    190005.        0.00000        0.00000        45.6157        146.365       0.553857               1           1        2843
         192    10.1451        9.72409        9.95903        114.072        102.606        166.844       0.135190E+09    4.89831       0.489831        10.5700       0.132938E+09   0.225146E+07    0.00000        0.00000        398.060        229.762        134.578               1           1        2812
         193    9.89719        9.59912        9.91008        43.2399        64.5195       -46.8702       0.139687E+09    4.82476       0.482476        12.4400       0.136347E+09   0.333989E+07    0.00000        0.00000        288.219        174.390        112.889               1           1        2806
         194    9.78629        9.86212        9.76582        130.782       -13.2456        38.9541       0.191853E+09    5.68966       0.568966        12.7500       0.190054E+09   0.176902E+07    29865.5        62866.6        239.080        290.921        48.9699               0           1        2792
         195    9.95191        9.76010        10.0084       0.871386        172.956        91.8606       0.225640E+09    5.91874       0.591874        13.3700       0.225554E+09    85740.1        0.00000        0.00000        312.464        245.718        156.462               1           1        2787
         196    9.73738        9.42442        10.0559       -34.9844        88.8896        77.5417       0.190001E+09    5.58022       0.558022        12.7100       0.188807E+09   0.106617E+07    127827.        480072.        217.409        96.9826        177.518               0           1        2775
         197    9.70651        9.50704        9.64450       -32.3937        68.7615       -71.5541       0.176726E+09    5.24569       0.524569        13.3500       0.176419E+09    241689.        64583.4        184812.        203.731        133.590       -4.78533               0           1        2767
         198    9.13072        9.96370        9.50371        147.427       -3.18312        72.4334       0.238877E+09    6.17041       0.617041        13.6700       0.238607E+09    245962.        24777.4        65970.5       -51.3935        335.930       -67.1674               0           1        2748
         199    9.35917        9.66750        9.72088        161.961       -56.2790        50.3052       0.122955E+09    4.85090       0.485090        10.0300       0.122878E+09    62507.4        14364.7        48179.2        49.8294        204.688        29.0576               0           1        2720
         200    9.96184        9.57818        9.87739       -30.7297        117.492       -37.4306       0.176384E+10    5.85139       0.585139        16.5300       0.150624E+10   0.240903E+09   0.167037E+08   0.110987E+08    316.864        165.112        98.4049               0           1        2710
         201    9.95531        9.58981        10.3078        113.500        154.814       -55.4787       0.205820E+09    5.70296       0.570296        12.2900       0.200696E+09   0.512453E+07    0.00000        0.00000        313.971        170.265        289.109               1           1        2709
         202    9.01606        9.64200        9.78436        229.270        31.1332        52.5192       0.204873E+09    4.85888       0.485888        12.2400       0.198368E+09   0.636381E+07    141207.        480136.       -102.198        193.389        57.1847               0           1        2688
         203    9.70380        9.78685        9.78290        111.562       -17.9525        25.5465       0.209163E+09    5.79645       0.579645        11.8600       0.209009E+09    107358.        46571.3        82225.6        202.530        257.570        56.5378               0           1        2685
         204    9.42432        9.69084        9.46620        139.222        42.8777        153.206       0.202145E+09    5.76056       0.576056        12.4500       0.201943E+09    89808.1        112787.        522123.        78.6965        215.030       -83.7875               0           1        2679
         205    9.40897        9.09503        9.69047        110.498        4.29573        93.5983       0.112257E+09    4.66215       0.466215        10.1600       0.111987E+09    21309.1        247984.        453601.        71.8951       -48.9654        15.5833               0           1        2674
         206    9.43755        9.31882        9.39312        76.8379        195.396        205.151       0.171710E+09    5.45660       0.545660        13.1100       0.171099E+09    611357.        0.00000        0.00000        84.5585        50.1928       -116.168               1           1        2663
         207    9.31610        9.60782        9.37748        139.069        80.9864        198.950       0.264305E+09    6.35917       0.635917        13.0800       0.264130E+09    174966.        0.00000        0.00000        30.7457        178.245       -123.098               1           1        2651
         208    9.84347        10.0267        9.66488        167.439        9.11588        84.6238       0.163757E+09    5.34937       0.534937        11.4300       0.163367E+09    390393.        0.00000        0.00000        264.416        363.849        4.24476               1           1        2650
         209    9.73155        9.62981        9.64588       -34.7787        167.248       -18.3059       0.194925E+09    5.65732       0.565732        14.1300       0.194294E+09    604894.        25846.3        60930.9        214.826        187.988       -4.17387               0           1        2648
         210    9.93776        9.59967        9.82335        46.9423        168.695       -68.7910       0.349831E+09    5.70694       0.570694        12.8800       0.349430E+09    338494.        63077.4        113832.        306.195        174.633        74.4606               0           1        2638
         211    10.1889        9.50179        10.0215        19.0926        243.002        60.9046       0.231375E+09    5.86114       0.586114        13.0400       0.220399E+09   0.109023E+08    73581.6        192869.        417.480        131.264        162.280               0           1        2627
         212    9.98603        9.64969        9.08020        81.8478        174.909        188.748       0.241251E+09    6.12876       0.612876        14.9700       0.239272E+09   0.180496E+07    173898.        606334.        327.582        196.797       -254.819               0           1        2558
         213    9.47052        9.46296        8.87245        94.7608        129.967        185.508       0.299940E+09    6.55900       0.655900        14.7600       0.296887E+09   0.305320E+07    0.00000        0.00000        99.1671        114.059       -346.870               1           1        2554
         214    9.33845        9.10819        9.85175        60.9339       0.660149        110.102       0.127303E+09    4.78798       0.478798        10.0300       0.127285E+09    18162.8        0.00000        0.00000        40.6487       -43.1344        87.0442               1           1        2533
         215    9.78009        9.60466        9.22748        76.2874        163.636        133.932       0.891977E+09    4.59834       0.459834        10.6200       0.810021E+09   0.781498E+08   0.380640E+07    344491.        236.333        176.844       -189.561               0           1        2526
         216    9.86031        9.57823        10.0290        35.8494        55.2486        65.0655       0.195336E+09    5.71846       0.571846        13.7900       0.194793E+09    432278.        110522.        277117.        271.878        165.134        165.563               0           1        2511
         217    9.53258        9.18651        9.38551        109.194        109.867        12.7018       0.116601E+09    4.83717       0.483717        13.2900       0.115230E+09    11008.2       0.136043E+07   0.276071E+07    126.665       -8.43192       -119.540               0           1        2499
         218    9.72331        9.94427        9.13630        94.0651        101.296        185.801       0.186848E+09    5.67770       0.567770        12.4300       0.186812E+09    36560.5        0.00000        0.00000        211.175        327.321       -229.962               1           1        2495
         219    10.1088        9.45537        9.86994        72.2587        102.211       -69.2281       0.105534E+09    4.61784       0.461784        11.1600       0.105502E+09    5294.85        26285.5        68142.1        381.980        110.696        95.1040               0           1        2483
         220    9.86677        9.70708        9.92621       -5.49260        223.153       -6.20051       0.335132E+09    5.81151       0.581151        12.1800       0.330973E+09   0.415871E+07    0.00000        0.00000        274.740        222.225        120.036               1           1        2478
         221    9.68970        9.17791        9.13334        47.2106        215.903        134.902       0.182087E+09    5.60681       0.560681        11.5500       0.182073E+09    14052.4        0.00000        0.00000        196.283       -12.2425       -231.273               1           1        2456
         222    9.62176        9.83946        9.78935        151.243       -33.3375        58.9414       0.224786E+09    5.71536       0.571536        11.7400       0.214829E+09   0.987143E+07    85628.5        135447.        166.179        280.881        59.3957               0           1        2446
         223    9.45201        9.28499        9.99075        202.460        78.9907        132.776       0.225316E+09    5.71359       0.571359        12.6900       0.224556E+09    759805.        0.00000        0.00000        90.9655        35.2032        148.633               1           1        2420
         224    9.30894        9.12211        9.54852       -7.29774        46.9900        45.2571       0.131923E+09    4.86464       0.486464        10.8600       0.131857E+09    48375.4        17758.8        60878.0        27.5732       -36.9667       -47.3127               0           1        2405
         225    8.90722        9.67617        9.76565        221.343        43.7900        60.8127       0.176140E+09    5.34804       0.534804        12.7400       0.172096E+09   0.399846E+07    45142.0        181044.       -150.423        208.530        48.8945               0           1        2365
         227    9.34544        10.1218        9.59210        152.915        12.3951        76.8559       0.205769E+09    5.87487       0.587487        12.9500       0.205684E+09    73841.8        10838.5        17918.2        43.7459        405.969       -28.0030               0           1        2330
         228    9.06516        9.41261        9.98934        195.200        182.316       -17.9270       0.157836E+09    5.31880       0.531880        11.2000       0.157298E+09    538311.        0.00000        0.00000       -80.4422        91.7498        148.008               1           1        2321
         229    9.79443        10.0431        9.68983        180.690       -15.4386        21.5033       0.161357E+09    5.25234       0.525234        11.2300       0.160789E+09    568014.        0.00000        0.00000        242.687        371.102        15.2998               1           1        2279
         230    9.47897        9.35687        9.32463        31.7926        246.013        173.523       0.131963E+09    4.83850       0.483850        10.3300       0.130028E+09   0.193434E+07    0.00000        0.00000        102.911        67.0522       -146.515               1           1        2264
         231    9.74090        9.02907        10.0073        22.9702        250.382        24.4875       0.159820E+09    5.36045       0.536045        11.7600       0.159709E+09    111902.        0.00000        0.00000        218.969       -78.1914        155.966               1           1        2263
         232    9.74856        9.69731        9.89219       -29.5049        200.045       -10.4963       0.681447E+09    5.68701       0.568701        15.9100       0.680486E+09    292316.        669242.       0.160548E+07    222.363        217.896        104.963               0           1        2260
         233    9.53691        9.33514        9.56827        172.378        46.0056       -20.8454       0.147734E+09    5.15442       0.515442        11.9000       0.146822E+09    761841.        149950.        263663.        128.584        57.4239       -38.5618               0           1        2252
         234    9.45870        9.40686        9.78149        264.311        68.6600       -81.6888       0.167432E+09    4.83185       0.483185        10.7500       0.166942E+09    426318.        64295.2        72001.7        93.9298        89.2021        55.9130               0           1        2235
         235    9.30246        9.62144        9.31557        153.363        98.1014        197.838       0.232578E+09    4.89122       0.489122        11.2200       0.227466E+09   0.511158E+07    0.00000        0.00000        24.7020        184.279       -150.530               1           1        2224
         236    9.32415        9.56867        9.41608        138.228        76.8034        201.433       0.156293E+09    5.32899       0.532899        11.6200       0.156217E+09    59621.5        16870.1        50433.4        34.3126        160.898       -105.995               0           1        2224
         237    9.08221        9.97140        9.52857        155.688       -9.06048        75.7850       0.195856E+09    5.77341       0.577341        12.3500       0.195624E+09    225183.        7025.06        21931.2       -72.8876        339.342       -56.1523               0           1        2204
         238    9.76914        9.02364        10.0305        65.5049        254.209        42.5093       0.164755E+09    5.26563       0.526563        11.0300       0.158378E+09   0.637713E+07    0.00000        0.00000        231.481       -80.5973        166.255               1           1        2193
         239    9.40520        9.38083        9.99073        68.1850        76.2333        16.6760       0.126496E+09    4.93199       0.493199        11.1600       0.126370E+09    121170.        4716.44        31384.3        70.2247        77.6685        148.624               0           1        2180
         240    10.0448        9.66100        9.82848        17.8622        127.372        33.7193       0.146740E+09    5.08397       0.508397        11.0200       0.146074E+09    629165.        36537.0        56090.0        353.614        201.808        76.7336               0           1        2177
         241    9.81823        9.61716        9.18099        46.8573        182.933        212.711       0.168613E+09    5.19872       0.519872        12.3600       0.161371E+09   0.717618E+07    65683.5        114431.        253.232        182.383       -210.160               0           1        2149
         242    9.59295        9.73492        9.33988        116.995        91.9962        172.936       0.162984E+09    5.45882       0.545882        12.4600       0.162868E+09    116547.        0.00000        0.00000        153.414        234.561       -139.758               1           1        2136
         243    9.45640        9.27235        9.13928        67.5369        192.610        207.414       0.126643E+09    4.85312       0.485312        11.4500       0.122296E+09   0.434614E+07    0.00000        0.00000        92.9107        29.6026       -228.641               1           1        2133
         244    9.02028        9.15633        9.84273        191.364        237.314        28.8322       0.232193E+09    6.01666       0.601666        12.4300       0.227466E+09   0.472627E+07    0.00000        0.00000       -100.328       -21.8043        83.0476               1           1        2126
         245    8.86246        9.31555        9.92747        175.810        223.466        21.8770       0.153445E+09    5.00377       0.500377        10.9900       0.152476E+09    969841.        0.00000        0.00000       -170.256        48.7439        120.595               1           1        2123
         246    9.79487        9.61671        9.24374        109.381        191.927        159.299       0.144859E+09    4.44769       0.444769        10.0900       0.143247E+09   0.161148E+07    0.00000        0.00000        242.882        182.184       -182.356               1           1        2108
         247    8.90301        9.73055        9.86549        227.991       -18.2641       -23.1896       0.136670E+09    4.96389       0.496389        11.9100       0.133603E+09   0.298349E+07    83629.2        291536.       -152.289        232.625        93.1322               0           1        2104
         248    9.48785        9.80018        9.76902        152.693       -21.8228        40.6033       0.125219E+09    4.93598       0.493597        11.0000       0.124874E+09    318629.        26842.3        60228.8        106.846        263.477        50.3877               0           1        2068
         249    9.96181        9.55465        9.82778        21.6628        94.5546       -37.5025       0.227398E+09    4.96478       0.496478        11.8700       0.225221E+09   0.210716E+07    69737.1        85722.0        316.851        154.686        76.4235               0           1        2052
         250    9.84043        9.48238        10.0249       -10.0996        108.340        77.8832       0.152652E+09    5.25987       0.525987        12.6100       0.151977E+09    583341.        92122.4        205759.        263.069        122.664        163.773               0           1        2038
         251    9.22246        10.1230        9.86328        160.685       -23.5869       -4.15374       0.175516E+09    5.61877       0.561877        11.7900       0.175255E+09    260303.        0.00000        0.00000       -10.7448        406.509        92.1530               1           1        2030
         252    10.0857        9.53800        10.1208        131.121        129.439       -75.5915       0.157434E+09    5.39900       0.539900        12.2000       0.157298E+09    102964.        33417.5        54386.9        371.749        147.308        206.274               0           1        2029
         253    9.33221        9.43505        9.54249        155.762        57.2199        245.107       0.184725E+09    5.43622       0.543622        12.4500       0.167274E+09   0.172837E+08    166699.        185327.        37.8838        101.693       -49.9845               0           1        2026
         254    9.07498        9.25253        9.21165        154.604        123.315        167.400       0.238285E+09    5.94843       0.594843        13.5600       0.231291E+09   0.699392E+07    0.00000        0.00000       -76.0911        20.8206       -196.575               1           1        2023
         255    9.59934        9.47829        9.84006       -129.493        55.4727        131.392       0.514064E+09    3.98600       0.398600        10.8600       0.465657E+09   0.452631E+08   0.314363E+07   0.107437E+07    156.245        120.852        81.8645               0           1        2022
         256    10.0021        9.99339        9.56355        133.690        63.5789        133.621       0.148704E+09    5.27848       0.527848        12.5200       0.148485E+09    123525.        95910.3        277979.        334.689        349.085       -40.6531               0           1        2014
         257    10.2409        9.44968        10.0357        28.2730        231.042        44.4481       0.263776E+09    6.26833       0.626833        13.1100       0.256897E+09   0.687895E+07    0.00000        0.00000        440.525        108.175        168.545               1           1        1981
         258    9.09241        9.67740        9.79584        215.134       -52.0779        70.6509       0.270518E+09    5.26297       0.526297        13.3800       0.269700E+09    697542.        120470.        378868.       -68.3682        209.075        62.2713               0           1        1967
         259    10.0428        9.68888        10.0134        81.3335        95.9986       -40.6210       0.156616E+09    5.20892       0.520892        11.6600       0.152642E+09   0.395673E+07    17572.4        39608.3        352.736        214.161        158.656               0           1        1956
         260    8.92208        9.74428        9.93576        198.433       -2.41185       -2.36189       0.144328E+09    5.11897       0.511897        11.6600       0.143580E+09    706000.        42566.5        350202.       -143.839        238.708        124.268               0           1        1945
         261    9.35858        9.53802        9.45840        119.684        66.2826        207.362       0.118548E+09    4.88148       0.488148        11.2800       0.118472E+09    76232.9        0.00000        0.00000        49.5680        147.317       -87.2436               1           1        1938
         262    9.72540        9.11163        9.96217        20.4364        267.466        26.5935       0.143624E+09    5.17081       0.517081        11.6100       0.143580E+09    44268.7        0.00000        0.00000        212.101       -41.6102        135.970               1           1        1931
         263    9.41783        9.37449        9.33162        20.6668        170.225        191.149       0.347775E+09    4.72507       0.472507        11.2900       0.319500E+09   0.282200E+08    54864.6        56321.3        75.8209        74.8594       -143.418               0           1        1930
         264    8.80630        9.27085        10.0823        177.316        178.611        15.6296       0.184405E+09    5.41141       0.541141        12.6100       0.184068E+09    336403.        0.00000        0.00000       -195.139        28.9379        189.215               1           1        1919
         265    9.05227        9.69999        9.79851        209.139        34.6671        10.6667       0.508371E+09    4.63379       0.463379        14.1600       0.470230E+09   0.316452E+08   0.649606E+07   0.567927E+07   -86.1536        219.084        63.4543               0           1        1911
         266    9.69547        9.58730        9.67957        23.6026        157.518        235.771       0.169202E+09    5.19341       0.519341        12.5200       0.168771E+09    380365.        50940.0        377301.        198.839        169.152        10.7537               0           1        1905
         267    8.91121        9.75752        9.46581        186.191        72.7203        135.006       0.174328E+09    5.51376       0.551376        12.3000       0.174175E+09    153391.        0.00000        0.00000       -148.655        244.575       -83.9603               1           1        1887
         268    9.39545        9.71875        9.71176        155.403       -58.1013        67.6790       0.133588E+09    4.84692       0.484691        10.8400       0.133520E+09    58246.3        9352.57        18953.0        65.9046        227.396        25.0166               0           1        1876
         269    9.90309        9.90077        9.44207        78.4236        84.0981        132.957       0.142634E+09    4.82919       0.482919        11.3100       0.140753E+09   0.182246E+07    58332.9        92625.3        290.833        308.047       -94.4792               0           1        1865
         270    9.64913        9.49714        9.82994       -39.1973       -108.671        2.31688       0.412162E+10    4.27533       0.427533        14.0900       0.330974E+10   0.299426E+09   0.512452E+09   0.108339E+09    178.307        129.204        77.3805               0           1        1840
         271    10.1812        9.57293        10.1029        115.141        125.226       -77.3044       0.137600E+09    4.92490       0.492490        10.1000       0.135765E+09   0.183550E+07    0.00000        0.00000        414.055        162.785        198.316               1           1        1799
         272    9.93871        9.53937        8.94170        77.9674        173.550        173.802       0.184470E+09    5.65909       0.565909        11.8400       0.183154E+09   0.131652E+07    0.00000        0.00000        306.615        147.915       -316.186               1           1        1795
         273    9.31311        9.35001        9.94077        33.7173        26.8573        159.821       0.144092E+09    5.00377       0.500377        11.9300       0.144079E+09    13003.7        0.00000        0.00000        29.4209        64.0126        126.488               1           1        1789
