#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         256    9.43506        8.40331        8.61736        33.2579        113.294        82.0963       0.123202E+09    1.75092       0.175092        16.5700       0.116560E+09   0.649644E+07    145346.       0.236993E+07    153.045        28.3726       -84.2579               0           1        1593
         257    8.20221        8.51812        9.82428        86.3441        88.2967        1.16751       0.140434E+09    1.76664       0.176664        16.7500       0.121132E+09   0.189937E+08    308032.       0.259208E+07   -40.7449        46.4194        105.456               0           1        1591
         258    8.59683        8.39705        8.78190        51.1507        67.4475        86.6732       0.114811E+09    1.57000       0.157000        14.7700       0.102177E+09   0.122315E+08    402824.       0.225030E+07    21.2849        27.3886       -58.3940               0           1        1590
         259    9.63443        8.95266        9.25540        39.2599        101.424        58.4570       0.126290E+09    1.74527       0.174526        16.4300       0.114731E+09   0.113962E+08    163131.       0.610719E+07    184.384        114.724        16.0348               0           1        1589
         260    8.36236        8.15730        9.02874        136.596        144.914        90.2452       0.149730E+09    1.86284       0.186284        19.4600       0.138591E+09   0.999687E+07   0.114150E+07   0.519367E+07   -15.5711       -10.2974       -19.5936               0           1        1586
         261    8.97457        9.98372        9.17789        89.8537        15.9227        37.2348       0.127636E+09    1.71886       0.171886        16.3800       0.116310E+09   0.112155E+08    110488.       0.364994E+07    80.6614        276.795        3.85112               0           1        1571
         262    8.89579        8.51534        9.37936        49.5308        48.1798        57.4161       0.125480E+09    1.75077       0.175077        16.7500       0.117059E+09   0.823299E+07    188291.       0.793796E+07    68.2781        45.9824        35.5199               0           1        1565
         263    8.83442        8.49011        9.65975        34.3293        108.213        15.7686       0.130835E+09    1.67123       0.167123        15.8800       0.118555E+09   0.119792E+08    301115.       0.295685E+07    58.6314        42.0165        79.5941               0           1        1552
         264    7.93056        9.53348        9.44022        85.6772        33.6405        23.0101       0.136653E+09    1.76884       0.176884        17.0000       0.123959E+09   0.126058E+08    87751.4       0.127534E+07   -83.4452        206.023        45.0864               0           1        1547
         265    7.58005        9.31203        9.82580        95.8997        45.7002        1.75641       0.169177E+09    1.89617       0.189617        17.8500       0.163284E+09   0.563913E+07    254648.       0.393471E+07   -138.541        171.213        105.695               0           1        1544
         266    8.80212        8.49196        9.67164        40.3093        107.424       -9.49541       0.206006E+09    1.64749       0.164749        17.8500       0.188391E+09   0.172717E+08    342908.       0.167204E+07    53.5542        42.3073        81.4631               0           1        1522
         267    8.35514        9.35426        9.63072        63.1311        1.56467       -8.99475       0.218458E+09    2.05493       0.205493        20.1500       0.199532E+09   0.187631E+08    162707.       0.275344E+07   -16.7060        177.851        75.0309               0           1        1500
         268    8.95613        8.59500        9.14399        61.4173        45.8468        79.7700       0.141190E+09    1.83801       0.183801        17.8200       0.132190E+09   0.867695E+07    322855.       0.143884E+07    77.7628        58.5041       -1.47757               0           1        1489
         269    9.12985        8.90380        8.05316        63.8325        84.9925        100.973       0.160556E+09    1.90843       0.190843        19.5400       0.148152E+09   0.123076E+08    95896.1        703022.        105.070        107.044       -172.944               0           1        1476
         270    9.49014        8.98689        10.2628        84.9595        62.9276        3.34586       0.157559E+09    1.88438       0.188438        18.1200       0.144827E+09   0.125602E+08    172144.       0.190930E+07    161.703        120.105        174.390               0           1        1473
         271    9.18512        8.99006        8.03001        42.5029        70.3551        107.140       0.113191E+09    1.73348       0.173348        16.5400       0.112403E+09    489136.        299360.       0.350974E+07    113.757        120.603       -176.583               0           1        1443
         272    9.10846        8.32012        8.69439        25.0297        116.048        80.3916       0.123602E+09    1.72923       0.172923        16.5200       0.112154E+09   0.109573E+08    491333.       0.147953E+07    101.707        15.2960       -72.1496               0           1        1442
         273    8.78406        9.59207        9.65053        77.5038        7.69042        9.56530       0.166980E+09    1.94631       0.194631        18.7400       0.159875E+09   0.690567E+07    199280.       0.231098E+07    50.7154        215.232        78.1448               0           1        1440
         274    9.36927        8.76439        9.65628        53.0912        63.0625        3.14157       0.127447E+09    1.74904       0.174904        17.3300       0.114232E+09   0.130125E+08    202183.        662995.        142.704        85.1303        79.0486               0           1        1439
         275    8.58143        9.39348        8.50630        64.4644        101.562        44.3296       0.327792E+09    1.65174       0.165174        15.8200       0.280093E+09   0.461974E+08   0.150217E+07   0.148087E+08    18.8642        184.016       -101.715               0           1        1432
         276    9.28662        8.87520        10.1475        68.9162        56.5542       -9.10277       0.105907E+09    1.67846       0.167846        15.8700       0.105419E+09    10569.1        476781.       0.209445E+07    129.712        102.548        156.260               0           1        1429
         277    9.06062        8.80458        9.32205        97.8423        15.9286        39.5338       0.203726E+09    2.08243       0.208243        20.8700       0.192382E+09   0.109931E+08    350647.       0.304649E+07    94.1875        91.4477        26.5114               0           1        1412
         278    8.68388        8.37513        10.8548        71.6412        99.1886        11.5799       0.140582E+09    1.84335       0.184335        18.3100       0.134933E+09   0.538457E+07    263901.       0.275066E+07    34.9682        23.9430        267.442               0           1        1391
         279    9.41393        8.71420        9.65703        21.3679        64.8320        20.2054       0.192687E+09    2.00730       0.200730        19.9800       0.177001E+09   0.154436E+08    241643.       0.129567E+07    149.724        77.2410        79.1665               0           1        1388
         280    8.54157        9.35510        8.47448        93.7201        79.6995        69.6402       0.149432E+09    1.79761       0.179761        18.5800       0.138425E+09   0.103700E+08    636848.       0.578414E+07    12.5987        177.983       -106.717               0           1        1376
         281    8.33767        8.68122        8.91888        110.312        33.9034        58.2321       0.109451E+09    1.71728       0.171729        17.5400       0.106750E+09   0.247339E+07    228494.       0.167180E+07   -19.4521        72.0569       -36.8623               0           1        1375
         282    7.99925        9.11539        9.81411        87.2551        61.1491       -15.7025       0.206877E+09    1.89349       0.189349        17.8300       0.189805E+09   0.168347E+08    237399.       0.401117E+07   -72.6479        140.304        103.858               0           1        1373
         283    7.72916        9.52544        9.05817        90.2830        57.0506        44.2660       0.199945E+09    2.03496       0.203496        19.4000       0.175172E+09   0.245436E+08    229286.       0.402736E+07   -115.103        204.759       -14.9675               0           1        1373
         284    8.27500        8.43850        8.99828        128.830        52.2171        67.5793       0.110815E+09    1.71288       0.171288        16.5400       0.106750E+09   0.371410E+07    351259.       0.335152E+07   -29.3031        33.9040       -24.3815               0           1        1357
         285    7.51816        9.35079        9.78790        107.627        31.9154        17.1599       0.264372E+09    2.22563       0.222563        20.9400       0.242847E+09   0.212636E+08    261841.       0.206565E+07   -148.270        177.306        99.7378               0           1        1355
         286    8.65663        8.35575        9.00709        76.1802        39.3520        68.3752       0.142267E+09    1.80861       0.180861        17.1200       0.131442E+09   0.106258E+08    199562.       0.215172E+07    30.6848        20.8967       -22.9967               0           1        1349
         287    9.34605        8.43000        9.64217        48.5636        129.242        38.0126       0.311397E+09    2.29480       0.229480        21.9000       0.274023E+09   0.363805E+08    992671.       0.702455E+07    139.054        32.5679        76.8307               0           1        1344
         288    9.05825        8.46754        9.62557        67.3670        42.3946       -1.90908       0.164703E+09    1.39898       0.139898        15.8900       0.150563E+09   0.139808E+08    158659.       0.294460E+07    93.8149        38.4688        74.2214               0           1        1329
         289    9.07341        8.23083        9.66706        45.8140        158.407        13.1898       0.219762E+09    2.08794       0.208794        19.7800       0.199116E+09   0.203290E+08    316934.       0.496882E+07    96.1979        1.26065        80.7431               0           1        1319
         290    8.06196        8.46823        8.97930        130.236        62.6801        54.4062       0.126415E+09    1.74574       0.174574        16.5500       0.113899E+09   0.124180E+08    97128.8       0.114588E+07   -62.7906        38.5773       -27.3650               0           1        1293
         291    8.85462        8.61662        8.93227        58.7873        40.8696        98.6134       0.114026E+09    1.72012       0.172011        16.6400       0.109244E+09   0.444787E+07    334862.       0.269027E+07    61.8066        61.9025       -34.7576               0           1        1286
         292    9.31784        8.75578        9.54160        63.1797        57.1409        13.8406       0.106654E+09    1.69544       0.169544        16.1000       0.105586E+09    776753.        291511.       0.223130E+07    134.620        83.7769        61.0222               0           1        1282
         293    9.31879        8.75108        9.57926        65.9528        74.5620        10.2573       0.123378E+09    1.69324       0.169324        16.2200       0.110491E+09   0.128067E+08    80564.6        633225.        134.769        83.0381        66.9420               0           1        1282
         294    8.27365        8.87418        9.63766        71.5552        48.7162        18.2852       0.109796E+09    1.71493       0.171493        16.3600       0.106417E+09   0.324499E+07    133955.       0.389953E+07   -29.5153        102.388        76.1218               0           1        1281
         295    8.28346        9.29494        9.60427        65.0836        17.6337        21.2787       0.116523E+09    1.71854       0.171854        16.1700       0.109742E+09   0.664173E+07    138889.       0.321485E+07   -27.9733        168.527        70.8733               0           1        1268
         296    9.87315        8.18101        9.83940        8.35577        124.283        11.5424       0.159381E+09    1.89051       0.189051        19.1300       0.143164E+09   0.161071E+08    109766.       0.118823E+07    221.908       -6.57049        107.833               0           1        1262
         297    8.87391        7.42110        9.41948        54.3988        148.292        43.4885       0.122993E+09    1.77372       0.177372        16.7000       0.120800E+09   0.208363E+07    109302.       0.261411E+07    64.8388       -126.020        41.8263               0           1        1224
         298    8.30260        8.50663        10.8240        76.9127        68.7867        12.1498       0.105599E+09    1.67516       0.167516        15.8700       0.104671E+09    613715.        314044.       0.382398E+07   -24.9647        44.6133        262.603               0           1        1215
         299    9.27816        7.35934        10.1108        31.4523        122.363       -2.65273       0.105128E+09    1.65960       0.165960        15.7300       0.102593E+09   0.237587E+07    159620.       0.165790E+07    128.382       -135.728        150.492               0           1        1202
         300    8.12365        9.23136        9.51053        94.8759        53.0035        66.0987       0.115617E+09    1.71226       0.171226        16.1300       0.109410E+09   0.598835E+07    218781.       0.376450E+07   -53.0936        158.533        56.1384               0           1        1194
         301    7.80262        9.51645        9.60869        99.4366       -24.6071        10.6003       0.168635E+09    1.63225       0.163225        15.3800       0.148984E+09   0.195650E+08    85790.3       0.237285E+07   -103.556        203.346        71.5680               0           1        1184
         302    8.32595        8.18679        9.70984        97.7921        125.319        12.9040       0.138374E+09    1.83360       0.183360        18.1000       0.129529E+09   0.878104E+07    63998.1       0.174729E+07   -21.2944       -5.66194        87.4677               0           1        1175
         303    9.42073        8.63010        9.59108        28.6558        84.1866        30.6568       0.112117E+09    1.67720       0.167720        15.9100       0.103258E+09   0.875938E+07    99804.0       0.131228E+07    150.793        64.0214        68.7999               0           1        1171
         304    8.94264        8.11176        8.21377        23.2063        118.903        82.3837       0.133430E+09    1.76161       0.176161        16.8100       0.117890E+09   0.154350E+08    105170.       0.108023E+07    75.6424       -17.4558       -147.698               0           1        1166
         305    9.30973        9.12668        8.33852        41.2064        61.0968        94.3847       0.120422E+09    1.73300       0.173300        16.3900       0.111405E+09   0.898493E+07    31377.6       0.121139E+07    133.345        142.078       -128.088               0           1        1133
         306    9.26993        9.14293        8.44280        62.6463        77.5990        84.4491       0.165732E+09    1.93405       0.193405        18.6600       0.148901E+09   0.165731E+08    258115.       0.101175E+07    127.089        144.632       -111.697               0           1        1126
         307    8.04185        8.92208        9.85878        58.9664        43.6004       -17.8363       0.165903E+09    1.90340       0.190340        20.0400       0.150148E+09   0.155368E+08    218465.       0.174630E+07   -65.9517        109.917        110.879               0           1        1118
         308    8.77400        7.57650        9.37674        48.6704        133.731        34.3522       0.143619E+09    1.82134       0.182134        17.3900       0.128864E+09   0.143847E+08    369899.        926780.        49.1341       -101.593        35.1081               0           1        1106
         309    9.26035        8.85413        10.1870        95.7264        39.1392        3.47601       0.173668E+09    1.88658       0.188658        17.8400       0.152060E+09   0.213201E+08    287862.       0.290381E+07    125.583        99.2364        162.470               0           1        1042
         310    8.75673        8.06387        8.31682        44.8100        118.854        98.0055       0.120706E+09    1.70078       0.170078        17.4800       0.105502E+09   0.150358E+08    168140.        203062.        46.4194       -24.9836       -131.499               0           1         997
         311    8.16394        7.67319        9.53425        54.8468        123.370        26.6871       0.117967E+09    1.72483       0.172483        17.0100       0.108911E+09   0.902279E+07    33053.6        759883.       -46.7605       -86.3941        59.8669               0           1         989
         312    7.98877        9.66762        9.29000        86.0367       -3.63986        39.0262       0.134330E+09    1.68035       0.168035        16.0100       0.121216E+09   0.130659E+08    48027.1        631162.       -74.2952        227.108        21.4736               0           1         982
         313    8.69605        8.36130        8.91628        48.8814        49.7790        100.966       0.160660E+09    1.55742       0.155742        14.6600       0.140171E+09   0.198175E+08    671731.       0.233636E+07    36.8812        21.7691       -37.2710               0           1         919
         314    7.56831        9.34480        9.78991        86.9000        62.7936        16.6923       0.119935E+09    1.70927       0.170927        16.4400       0.115230E+09   0.451508E+07    190249.       0.139129E+07   -140.387        176.364        100.054               0           1         893
         315    9.04475        8.45144        10.2738        85.1357        110.111       -35.3610       0.232630E+09    2.14955       0.214955        21.1600       0.212584E+09   0.192862E+08    759396.       0.307513E+07    91.6929        35.9381        176.116               0           1         824
         317    9.04962        8.45319        10.2744        63.9809        111.484       -19.4212       0.209335E+09    1.75878       0.175878        17.6900       0.198285E+09   0.102627E+08    787555.       0.307513E+07    92.4584        36.2131        176.213               0           1         794
         318    9.63157        8.74376        8.95441        44.7434        108.980        62.2382       0.144604E+09    1.79761       0.179761        20.1000       0.124042E+09   0.203167E+08    244895.        425335.        183.934        81.8875       -31.2774               0           1         710
         319    8.85413        8.28832        7.71160        50.3941        111.447        116.356       0.166575E+09    1.92084       0.192084        18.5400       0.152808E+09   0.136153E+08    151437.       0.111691E+07    61.7296        10.2974       -226.633               0           1         700
         321    9.52076        9.03455        9.38662        68.2095        37.1028        48.3341       0.164025E+09    1.87777       0.187777        17.6600       0.147321E+09   0.165472E+08    157156.        972390.        166.516        127.596        36.6611               0           1         588
         322    9.45210        8.28613        9.67972        9.55705        114.969        18.2700       0.152408E+09    1.69889       0.169889        15.9800       0.124874E+09   0.273469E+08    187322.        597053.        155.724        9.95319        82.7331               0           1         569
         324    9.64191        8.95482        9.16225        38.4110        104.777        84.2611       0.183857E+09    1.59704       0.159704        15.8800       0.152559E+09   0.307936E+08    504493.        579626.        185.560        115.064        1.39269               0           1         269
