#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         137    9.52157        9.52403        9.16326        55.5646        144.654        217.356       0.202181E+10    7.18733       0.718733        18.1300       0.197563E+10   0.419715E+08   0.420668E+07   0.714943E+07    112.765        125.891       -251.851               0           1        3753
         138    9.44947        9.23735        9.74009        106.368       -33.6516        25.0069       0.182742E+09    5.89848       0.589848        12.3700       0.182655E+09    67132.7        19982.0        60343.9        77.7247       -13.4328        28.4840               0           1        3751
         139    9.20075        9.53044        9.72724        277.904        98.5890        159.892       0.268250E+09    6.99342       0.699342        14.1900       0.266458E+09   0.168852E+07    103566.        312989.       -43.1512        129.007        22.2390               0           1        3745
         140    9.45189        9.70855        9.52010        155.358        78.0430        221.347       0.293828E+09    6.94725       0.694725        12.3400       0.288240E+09   0.558767E+07    0.00000        0.00000        78.9008        215.567       -78.4294               1           1        3692
         141    9.49761        9.61810        9.93819        234.036        123.638        177.572       0.266059E+09    6.81554       0.681554        14.5900       0.265793E+09    265901.        0.00000        0.00000        101.120        171.609        124.759               1           1        3691
         142    9.58518        9.53787        9.70332       -2.96846        74.7887        132.100       0.321199E+09    6.86268       0.686268        18.6400       0.311020E+09   0.834099E+07   0.183841E+07   0.569726E+07    143.679        132.617        10.6141               0           1        3672
         143    9.43056        9.89287        9.73983        179.508       -30.5099        79.4657       0.332088E+09    7.26266       0.726266        15.6500       0.330807E+09   0.108291E+07    198643.        578799.        68.5346        305.145        28.3576               0           1        3638
         144    9.33103        9.58962        9.80781        309.439        122.036       -31.9084       0.532988E+09    7.26849       0.726849        14.4200       0.532168E+09    675747.        144773.        210633.        20.1638        157.768        61.3954               0           1        3582
         145    9.26696        9.58862        9.95026        221.816        179.303       -67.8460       0.184999E+09    5.94125       0.594125        11.3500       0.183154E+09   0.184525E+07    0.00000        0.00000       -10.9737        157.282        130.625               1           1        3579
         146    9.71048        9.59616        9.62228       -35.0198        81.3692        28.8974       0.189202E+09    5.98839       0.598839        12.3500       0.188890E+09    215948.        95852.7        183935.        204.573        160.946       -28.7707               0           1        3579
         147    9.81524        9.48095        10.1672        191.552        162.304        91.4538       0.212538E+09    6.39710       0.639711        14.8700       0.211836E+09    10345.8        691130.        796911.        255.486        104.955        236.080               0           1        3565
         148    9.52694        9.82540        9.78164       -46.4705        165.721       -29.6007       0.166742E+09    5.65645       0.565645        12.0000       0.166526E+09    153890.        62709.2        104699.        115.374        272.355        48.6770               0           1        3542
         149    9.55795        9.42767        9.23682        54.2550        211.795        204.013       0.272608E+09    6.81700       0.681700        13.4100       0.271613E+09    995136.        0.00000        0.00000        130.445        79.0612       -216.101               1           1        3533
         150    9.89192        9.63738        10.0735        29.6776        68.8143        27.5931       0.210376E+09    6.23673       0.623673        13.5200       0.208428E+09   0.183852E+07    110081.        250539.        292.752        180.979        190.523               0           1        3530
         151    9.73469        9.39525        9.27251        46.1898        229.778        151.205       0.218823E+09    6.30282       0.630282        12.6000       0.218737E+09    86316.3        0.00000        0.00000        216.339        63.3053       -198.756               1           1        3352
         152    9.64512        9.75701        9.81416        170.554       -72.3247        53.2117       0.152865E+09    5.33521       0.533521        10.8800       0.148319E+09   0.451918E+07    26730.0        54634.4        172.809        239.118        64.4814               0           1        3346
         153    9.59634        9.63676        9.77345        174.901       -105.695        70.3211       0.235479E+09    5.68367       0.568367        10.4800       0.233702E+09   0.177707E+07    0.00000        0.00000        149.102        180.677        44.6967               1           1        3317
         154    9.76140        9.15870        10.0527        41.4163        255.328        33.5280       0.258453E+09    6.62017       0.662018        13.5600       0.258227E+09    141796.        84016.6        117103.        229.320       -51.6561        180.400               0           1        3308
         155    9.86928        9.72934        9.70778        109.024        141.726        47.6005       0.129884E+09    5.16026       0.516026        10.3600       0.129779E+09    98282.1        6556.14        16080.4        281.749        225.670        12.7816               0           1        3283
         156    9.54787        9.57276        9.07895        103.853        119.903        212.540       0.296003E+09    7.18295       0.718295        14.7100       0.293062E+09   0.286852E+07    71907.0        97797.6        125.546        149.574       -292.825               0           1        3273
         157    9.84896        9.89959        9.99142        12.0444        170.098        15.3240       0.230584E+09    6.15168       0.615168        12.6600       0.230459E+09    124368.        0.00000        0.00000        271.874        308.410        150.628               1           1        3239
         158    9.45637        9.67595        9.58254        153.358        60.1188        226.540       0.277752E+09    6.96863       0.696863        13.1300       0.275603E+09   0.214862E+07    0.00000        0.00000        81.0780        199.723       -48.0840               1           1        3217
         159    9.54386        9.36293        9.49318        54.4386        126.112        38.0139       0.151875E+09    5.53884       0.553884        12.2400       0.151644E+09    117863.        112615.        921356.        123.597        47.5981       -91.5123               0           1        3161
         160    9.13327        9.71684        9.83630        245.265        30.6219        78.8935       0.250703E+09    5.78913       0.578913        12.8000       0.248916E+09   0.173663E+07    50757.7        147273.       -75.9460        219.595        75.2413               0           1        3112
         161    9.57278        9.41809        9.76548        221.534        28.8184        93.2695       0.338336E+09    5.68318       0.568318        12.8400       0.316008E+09   0.218388E+08    488787.        544818.        137.652        74.4054        40.8233               0           1        3090
         162    9.28115        9.95719        9.58025        163.372       -11.9998        87.0262       0.262912E+09    6.92732       0.692732        13.5200       0.262800E+09    87655.7        24676.2        59544.6       -4.07747        336.404       -49.1970               0           1        3070
         163    9.54335        9.53985        9.15928        97.9666        192.508        223.562       0.619430E+09    6.96426       0.696426        14.9200       0.610899E+09   0.845130E+07    79538.1        115938.        123.350        133.580       -253.785               0           1        3058
         164    9.68608        9.21183        9.98309        67.9853        284.396        40.9999       0.238124E+09    6.69842       0.669842        13.2500       0.237858E+09    179303.        86249.0        116677.        192.715       -25.8353        146.580               0           1        3046
         165    9.81259        9.69918        9.58188       -8.82766        129.103       -24.4939       0.242479E+09    6.76403       0.676403        14.9800       0.240851E+09    680262.        947326.        922466.        254.198        211.013       -48.4048               0           1        3012
         166    9.54730        9.54963        9.70796        264.919        226.179       -3.44194       0.257523E+09    5.72449       0.572449        10.7400       0.239771E+09   0.177357E+08    16583.3        31787.2        125.269        138.333        12.8691               0           1        2938
         167    9.80027        9.89017        9.92533        3.09169        183.243       -21.1728       0.214653E+09    5.82169       0.582169        12.6200       0.214497E+09    107441.        48576.0        108850.        248.211        303.832        118.509               0           1        2897
         168    9.65266        9.62141        9.84342        163.649        4.83935       -157.786       0.113660E+11    5.86883       0.586883        18.2200       0.864380E+10   0.589472E+09   0.213271E+10   0.424689E+09    176.473        173.217        78.7015               0           1        2878
         169    9.24790        9.66321        9.84989        249.239       -86.5525        60.6031       0.251636E+10    4.93038       0.493038        12.4800       0.231611E+10   0.102281E+09   0.979630E+08   0.339547E+08   -20.2367        193.532        81.8459               0           1        2869
         170    9.36098        9.49231        9.78298        247.921        62.5745        16.5262       0.492277E+09    5.33133       0.533133        14.2000       0.481620E+09   0.751359E+07   0.314348E+07   0.403528E+07    34.7193        110.476        49.3282               0           1        2865
         171    9.81815        10.0415        9.32222        101.063        97.9321        198.021       0.210500E+09    6.34267       0.634267        12.2600       0.210340E+09    160686.        0.00000        0.00000        256.900        377.373       -174.597               1           1        2858
         172    9.95969        9.91812        10.0863        15.6731        152.912        67.8601       0.197802E+09    6.23333       0.623333        12.5200       0.197453E+09    348731.        0.00000        0.00000        325.688        317.416        196.720               1           1        2833
         173    9.76796        9.78702        9.84679        144.765       -74.4791        63.2945       0.427436E+09    6.14342       0.614342        11.8300       0.421926E+09   0.533692E+07    173171.        186822.        232.508        253.702        80.3393               0           1        2829
         174    9.95205        9.74995        9.81264        102.984       -18.1571        25.4746       0.265761E+09    5.45574       0.545574        10.5300       0.262384E+09   0.292313E+07    453741.        161708.        321.975        235.687        63.7427               0           1        2788
         175    9.51091        9.35033        9.95496        104.541        24.7557        180.703       0.171551E+09    5.71380       0.571380        10.9200       0.171431E+09    119905.        0.00000        0.00000        107.584        41.4746        132.909               1           1        2787
         176    9.62624        9.66282        9.89224        4.71403        118.730        126.891       0.164319E+09    4.97461       0.497461        11.8900       0.163533E+09    177626.        607985.       0.192260E+07    163.633        193.342        102.428               0           1        2774
         177    9.52044        9.34702        9.86915        142.957       -25.6658        66.3035       0.140598E+09    5.45963       0.545963        10.9600       0.140587E+09    10987.2        0.00000        0.00000        112.216        39.8659        91.2061               1           1        2768
         178    9.75141        9.79682        9.89304        156.316       -49.5690       -36.3396       0.155181E+09    5.48733       0.548733        11.0900       0.151145E+09   0.403604E+07    0.00000        0.00000        224.465        258.465        102.816               1           1        2765
         179    9.49795        10.1273        9.67103        161.944       -1.49699        84.0370       0.209175E+09    6.45834       0.645834        12.4600       0.209093E+09    71158.1        10787.7        16365.9        101.286        419.056       -5.07862               0           1        2734
         180    9.21527        9.38568        10.0401        61.6496        112.579        56.7420       0.218886E+09    6.55505       0.655505        15.6200       0.217656E+09   0.120042E+07    29191.8        219004.       -36.0946        58.6544        174.306               0           1        2696
         181    9.55881        9.64084        9.78456        185.048       -108.066        85.9697       0.195733E+09    5.43679       0.543679        10.9100       0.191052E+09   0.467158E+07    9313.08        17250.9        130.863        182.660        50.0960               0           1        2683
         182    9.16061        9.63696        9.89426        205.593       -83.1290        134.661       0.238324E+09    5.83919       0.583919        13.0600       0.234117E+09   0.399109E+07    215298.       0.109781E+07   -62.6589        180.774        103.409               0           1        2675
         183    9.70314        9.52329        10.1032       -33.3843        113.143        20.3871       0.310509E+09    6.03796       0.603796        12.4900       0.309939E+09    240155.        329262.        528314.        201.006        125.532        204.933               0           1        2656
         184    9.57240        9.78376        10.0970        144.719        171.284        35.6394       0.218427E+09    6.59053       0.659053        15.8600       0.217822E+09    248368.        355937.        571773.        137.468        252.118        201.949               0           1        2653
         185    9.49935        9.59615        9.52542        20.3013        233.942        247.145       0.150466E+09    5.30800       0.530800        10.1700       0.148235E+09   0.223089E+07    0.00000        0.00000        101.966        160.941       -75.8439               1           1        2649
         186    9.07704        9.54414        9.94719        270.390        217.148        3.90259       0.249382E+09    5.46595       0.546595        11.2200       0.248833E+09    549013.        0.00000        0.00000       -103.273        135.665        129.133               1           1        2598
         187    9.46554        9.63453        9.62968        155.103        55.0698        243.000       0.209737E+09    6.13078       0.613078        11.7400       0.205850E+09   0.386959E+07    16776.9        46257.5        85.5346        179.593       -25.1744               0           1        2593
         188    9.08947        9.74070        9.81413        248.869        13.2138       -35.4482       0.393426E+09    6.35774       0.635774        13.7800       0.392080E+09   0.124205E+07    104407.        215217.       -97.2324        231.191        64.4668               0           1        2574
         189    9.46530        9.77904        9.63542        130.505        221.287        3.28330       0.138802E+09    5.43630       0.543630        10.5600       0.138425E+09    377028.        0.00000        0.00000        85.4179        249.824       -22.3848               1           1        2551
         191    9.68452        9.39513        9.57770        133.260        80.3160        38.9445       0.125536E+09    5.31189       0.531189        11.5400       0.125289E+09    97414.8        149285.        239034.        191.957        63.2470       -50.4362               0           1        2544
         192    9.24157        9.96149        9.60997        175.312       -15.2314        90.1537       0.203054E+09    6.36600       0.636600        12.0700       0.202109E+09    938185.        6998.15        19797.8       -23.3130        338.493       -34.7533               0           1        2514
         193    9.52433        9.46804        9.35094        71.6358        211.485        231.026       0.109018E+09    5.09368       0.509368        10.1100       0.108994E+09    23787.7        0.00000        0.00000        114.106        98.6807       -160.640               1           1        2513
         194    9.22682        9.40065        9.86199        236.619        266.999        3.92988       0.248071E+09    6.57498       0.657498        12.2000       0.248001E+09    42745.1        26906.1        9179.65       -30.4814        65.9297        87.7264               0           1        2505
         195    9.69480        9.77749        9.65732       -39.5751        134.101        40.0180       0.210623E+09    6.10016       0.610016        13.9500       0.210007E+09    590057.        25739.8        55234.8        196.953        249.071       -11.7416               0           1        2490
         196    9.87866        9.82030        9.42712        90.0120        116.340        217.373       0.507072E+09    6.24839       0.624839        15.1000       0.492178E+09   0.140102E+08    883624.       0.162675E+07    286.308        269.876       -123.617               0           1        2486
         197    9.50879        9.51613        9.61097        69.0026        209.630        247.333       0.188692E+09    6.10016       0.610016        13.2800       0.188641E+09    51085.2        0.00000        0.00000        106.554        122.052       -34.2673               1           1        2473
         198    9.61220        9.57645        9.71953        281.312        194.948        26.1691       0.159708E+09    5.20448       0.520448        11.1000       0.147820E+09   0.117681E+08    120454.        261481.        156.810        151.367        18.4920               0           1        2466
         199    9.13330        9.70334        9.83284        251.009       -38.0227       -40.7225       0.216134E+09    5.47567       0.547567        11.9400       0.211421E+09   0.463009E+07    83326.5        262870.       -75.9314        213.035        73.5597               0           1        2446
         200    9.56228        9.58888        9.06288        93.6272        129.729        206.724       0.271828E+09    6.81457       0.681457        13.5600       0.269451E+09   0.237745E+07    0.00000        0.00000        132.549        157.408       -300.635               1           1        2436
         201    9.42634        9.38270        9.79910       -43.4273        232.794        87.4979       0.223036E+09    5.38041       0.538041        14.6200       0.194211E+09   0.276609E+08   0.116372E+07   0.335498E+07    66.4837        57.2061        57.1624               0           1        2406
         202    9.97524        9.75328        9.78835        20.6439        148.523       -14.6223       0.268377E+09    5.91306       0.591306        12.6000       0.267622E+09    703984.        51541.7        95889.5        333.245        237.305        51.9380               0           1        2399
         203    9.85752        9.78719        9.40572        35.9735        161.523        251.627       0.242969E+09    5.72984       0.572984        11.9600       0.233951E+09   0.895233E+07    65383.6        104115.        276.034        253.785       -134.017               0           1        2333
         204    9.70775        9.81924        9.51782        120.082        81.6961        194.353       0.181474E+09    6.18230       0.618230        12.6300       0.180826E+09    647918.        0.00000        0.00000        203.247        269.361       -79.5374               1           1        2291
         205    9.47894        9.59070        9.68064        131.785        43.1009        256.068       0.168573E+09    5.39645       0.539645        10.5900       0.168521E+09    51472.7        0.00000        0.00000        92.0469        158.292      -0.408233               1           1        2290
         206    9.82642        9.27763        10.0669        54.6587        270.617        30.7865       0.132349E+09    5.49705       0.549705        10.5400       0.132273E+09    76007.8        0.00000        0.00000        260.919        6.14294        187.321               1           1        2282
         207    9.38541        10.0974        9.86167        175.125       -32.1947      -0.264212       0.171179E+09    6.01463       0.601463        11.0700       0.168771E+09   0.240816E+07    0.00000        0.00000        46.5920        404.564        87.5709               1           1        2281
         208    10.1191        9.78559        9.97197        72.7193        106.787       -41.1972       0.177474E+09    5.83141       0.583141        12.1300       0.164946E+09   0.125099E+08    17498.2        35957.5        403.135        253.007        141.176               0           1        2272
         209    9.70166        9.25207        9.67093        127.641        110.949        63.7156       0.136566E+09    5.56606       0.556606        12.5400       0.136097E+09    5746.29        463228.        588092.        200.287       -6.27902       -5.12722               0           1        2271
         210    9.97358        10.0299        9.71767        186.101       -10.6432        38.3527       0.127813E+09    5.37798       0.537798        10.8100       0.127784E+09    29384.2        0.00000        0.00000        332.438        371.735        17.5880               1           1        2232
         211    9.24053        9.65841        9.85581        205.737       -125.912        99.5976       0.362678E+10    4.40114       0.440114        12.8900       0.307627E+10   0.233617E+09   0.316895E+09   0.109062E+09   -23.8185        191.199        84.7230               0           1        2229
         212    9.12705        9.73459        9.91935        227.117       -21.4392       -32.3974       0.152865E+09    5.69145       0.569145        11.9200       0.151644E+09   0.117796E+07    42363.6        320338.       -78.9688        228.222        115.603               0           1        2197
         213    9.82583        9.59759        10.0809       -18.1275        127.156        36.4121       0.151566E+09    5.45185       0.545185        12.0300       0.151228E+09    246181.        91745.6        186387.        260.633        161.641        194.125               0           1        2196
         214    9.33468        9.58006        9.76469        164.252       -119.608        25.7906       0.164680E+09    5.32258       0.532258        10.6400       0.164281E+09    399073.        0.00000        0.00000        21.9377        153.121        40.4394               1           1        2191
         215    9.86387        9.90192        9.92555       -3.50145        176.749        4.42435       0.205026E+09    5.68853       0.568853        10.6000       0.204936E+09    90636.6        0.00000        0.00000        279.120        309.543        118.616               1           1        2177
         216    9.76382        9.28415        10.0263        22.6403        275.565        14.2643       0.163567E+09    5.91111       0.591111        11.6600       0.163533E+09    33639.8        0.00000        0.00000        230.496        9.31161        167.560               1           1        2163
         217    10.0588        9.78844        9.87284        10.6954        132.361        55.4905       0.151102E+09    5.57335       0.557335        10.4500       0.150979E+09    87093.3        36376.6        51094.9        373.878        254.392        92.9994               0           1        2132
         218    9.76703        9.62879        9.95469       -22.4809        246.058        18.0892       0.145760E+09    5.40034       0.540034        13.0900       0.144494E+09   0.100390E+07    261719.        396127.        232.056        176.804        132.778               0           1        2086
         219    9.45432        9.49398        10.0938        165.258        131.169       -114.677       0.163769E+09    5.61029       0.561029        10.2300       0.163616E+09    152542.        0.00000        0.00000        80.0818        111.287        200.408               1           1        2083
         220    9.23160        9.37733        9.38787        170.602        135.702        198.508       0.244751E+09    6.65760       0.665760        13.3800       0.237692E+09   0.705895E+07    0.00000        0.00000       -28.1584        54.5963       -142.692               1           1        2079
         221    9.47709        9.46459        9.97427        81.0876        99.3429       -48.3951       0.155533E+09    5.45185       0.545185        11.2700       0.139340E+09   0.161933E+08    0.00000        0.00000        91.1478        97.0040        142.294               1           1        2073
         222    9.74143        9.38589        9.98227        11.8684        301.107        14.2133       0.147165E+09    5.68124       0.568124        11.0500       0.146905E+09    259761.        0.00000        0.00000        219.615        58.7564        146.182               1           1        2060
         223    9.19150        9.57518        9.78716        292.075        83.1312        19.4117       0.139747E+09    5.53350       0.553350        10.9700       0.138425E+09   0.132191E+07    0.00000        0.00000       -47.6467        150.750        51.3596               1           1        2058
         224    9.67867        9.80349        9.86814        175.941       -74.5561        42.4993       0.159644E+09    5.47567       0.547567        11.3000       0.150314E+09   0.933010E+07    0.00000        0.00000        189.114        261.707        90.7153               1           1        2032
         225    9.54022        9.47855        9.29724        119.298        164.145        221.916       0.152285E+09    5.20643       0.520643        9.31000       0.136846E+09   0.154394E+08    0.00000        0.00000        121.828        103.788       -186.738               1           1        2027
         226    9.76027        9.69892        9.44093        75.2441        166.139        180.725       0.114548E+09    5.17289       0.517289        9.94000       0.114481E+09    66993.9        0.00000        0.00000        228.771        210.886       -116.905               1           1        2027
         227    9.75970        9.35923        9.20630        69.2614        227.274        173.101       0.230737E+09    6.03310       0.603310        10.7100       0.230709E+09    28103.9        0.00000        0.00000        228.494        45.7999       -230.934               1           1        2025
         228    9.88689        9.76958        9.78136        102.155       -37.8886        41.0092       0.109065E+09    4.75688       0.475688        9.43000       0.108994E+09    71070.3        0.00000        0.00000        290.307        245.227        48.5409               1           1        2025
         229    9.66964        9.65146        9.80372       -86.8803       -14.1471        38.5984       0.408914E+09    5.47567       0.547567        13.5800       0.360238E+09   0.477578E+08    918213.       0.158920E+07    184.726        187.821        59.4077               0           1        1998
         230    9.70083        9.70949        9.92263       -9.68718        79.0224        237.677       0.205621E+09    5.68902       0.568902        12.5000       0.205102E+09    393397.        125887.        441510.        199.884        216.023        117.197               0           1        1990
         231    9.36555        9.39261        10.0563        74.4411        64.3978        85.7500       0.130887E+09    5.40034       0.540034        11.6200       0.130860E+09    27158.5        0.00000        0.00000        36.9402        62.0223        182.174               1           1        1981
         232    9.23777        9.67234        9.85272        147.979       -124.588        143.909       0.138798E+10    5.26086       0.526086        12.4300       0.130587E+10   0.531719E+08   0.289357E+08   0.831750E+07   -25.1598        197.969        83.2213               0           1        1978
         233    10.0163        9.70915        9.11681        81.4360        175.980        186.202       0.203028E+09    6.32372       0.632372        12.3400       0.199615E+09   0.341346E+07    0.00000        0.00000        353.224        215.858       -274.425               1           1        1971
         235    9.64282        9.38329        10.0905        190.050        122.351        77.6843       0.115904E+09    5.23996       0.523996        10.9700       0.115812E+09    92342.8        0.00000        0.00000        171.691        57.4928        198.776               1           1        1955
         236    9.05761        9.44600        9.90518        185.663        267.159       -18.0914       0.231443E+09    5.67541       0.567541        10.7000       0.229877E+09   0.156582E+07    0.00000        0.00000       -112.716        87.9694        108.716               1           1        1945
         237    9.09919        9.82564        9.60424        203.416        66.8774        152.200       0.177294E+09    6.06955       0.606955        12.9100       0.177251E+09    43591.4        0.00000        0.00000       -92.5086        272.471       -37.5380               1           1        1914
         238    9.66401        9.58179        9.61275       -52.7051        84.1833        5.90360       0.141327E+09    5.61563       0.561563        13.0600       0.141169E+09    93559.0        64310.9        167431.        181.989        153.962       -33.4022               0           1        1861
         239    9.49610        9.61227        9.71041        125.420        242.535       -117.890       0.211646E+09    5.78135       0.578135        11.8800       0.206848E+09   0.474662E+07    51229.9        104207.        100.386        168.775        14.0597               0           1        1850
         240    9.23763        9.67664        9.84235        193.627       -15.9218        19.7865       0.112747E+10    5.33813       0.533813        15.0600       0.110201E+10   0.926811E+07   0.161945E+08   0.852962E+07   -25.2278        200.059        78.1815               0           1        1832
         241    9.72435        9.51152        9.86840        145.690        19.7930        137.050       0.150637E+09    4.98724       0.498724        9.79000       0.150148E+09    149684.        339435.        157874.        211.314        119.812        90.8416               0           1        1832
         242    9.69516        9.49829        9.72012        215.262        123.336       -31.3204       0.117994E+09    5.16172       0.516171        10.5200       0.117973E+09    20321.0        0.00000        0.00000        197.128        113.382        18.7787               1           1        1821
         243    9.63091        9.30961        9.41960        94.6407        142.604        57.9769       0.120021E+09    5.38381       0.538381        13.1900       0.118638E+09    26959.5       0.135520E+07   0.258588E+07    165.903        21.6850       -127.272               0           1        1819
         244    9.56005        9.51156        10.0070        153.337        137.793       -143.347       0.167833E+09    5.70214       0.570214        11.1400       0.166609E+09   0.117592E+07    47615.9        66289.7        131.466        119.831        158.215               0           1        1817
         245    9.82743        10.0117        10.1028        178.999       0.383512       -25.2052       0.150258E+09    5.82218       0.582218        10.7300       0.150231E+09    26692.1        0.00000        0.00000        261.410        362.919        204.773               1           1        1813
         246    9.46465        9.63206        9.69785        130.194        151.979        279.453       0.200395E+09    5.95631       0.595631        12.7900       0.190054E+09   0.103412E+08    0.00000        0.00000        85.1020        178.393        7.95569               1           1        1808
         248    8.94796        9.88519        10.2261        175.298        15.9077       -36.6441       0.251075E+09    6.85880       0.685880        13.7000       0.250994E+09    55593.1        24898.5        79008.4       -166.005        301.412        264.676               0           1        1789
         249    8.98420        9.45183        10.0885        188.667        191.354       -3.19309       0.207939E+09    6.00394       0.600394        12.8600       0.206682E+09   0.125701E+07    0.00000        0.00000       -148.393        90.8027        197.818               1           1        1767
         250    9.98888        9.97262        9.57490        98.8097        64.6939        144.376       0.162042E+09    5.18650       0.518650        11.1300       0.160540E+09   0.144435E+07    58064.4        84424.4        339.874        343.902       -51.7970               0           1        1743
         251    9.65491        9.17353        9.95698        98.7703        279.910       -4.38278       0.124745E+09    5.43922       0.543922        10.6500       0.124707E+09    37984.0        0.00000        0.00000        177.567       -44.4488        133.891               1           1        1726
         252    10.0913        9.74859        9.30928        98.8937        147.071        210.325       0.113798E+09    5.17435       0.517435        10.0000       0.113484E+09    314034.        0.00000        0.00000        389.644        235.026       -180.886               1           1        1723
         253    9.01503        10.1387        9.49821        170.378        23.5280        87.5251       0.226929E+09    6.49042       0.649042        11.5400       0.226801E+09    128182.        0.00000        0.00000       -133.410        424.601       -89.0677               1           1        1709
         254    9.05601        9.70450        9.86268        273.343       -60.9877        82.0654       0.133815E+09    5.03195       0.503196        10.3300       0.127285E+09   0.653045E+07    0.00000        0.00000       -113.494        213.598        88.0617               1           1        1702
         255    9.53466        9.50985        9.42455        68.1418        204.277        251.314       0.126721E+09    5.15442       0.515443        10.2300       0.126620E+09    101137.        0.00000        0.00000        119.126        119.000       -124.866               1           1        1679
         256    9.61495        9.99128        10.1150        178.007       -9.18773       -34.8598       0.119049E+09    5.33862       0.533862        10.5700       0.118888E+09    161170.        0.00000        0.00000        158.147        352.971        210.702               1           1        1677
         257    9.50316        9.78332        9.21809        130.385        108.489        190.981       0.127121E+09    5.44262       0.544262        10.2100       0.126869E+09    251871.        0.00000        0.00000        103.818        251.904       -225.204               1           1        1664
         258    9.27188        9.61659        9.86516        163.592       -61.0641        53.8664       0.332322E+09    5.36729       0.536729        13.0200       0.330807E+09    440332.       0.107441E+07    571344.       -8.58262        170.875        89.2670               0           1        1660
         259    9.94326        9.71661        9.81314        14.0527        163.015       -58.9142       0.526038E+09    5.34493       0.534493        13.5500       0.511135E+09   0.130269E+08   0.187651E+07   0.277814E+07    317.703        219.484        63.9857               0           1        1645
         260    9.51158        9.49789        9.32798        73.8565        216.258        220.196       0.138247E+09    5.38478       0.538479        9.58000       0.136762E+09   0.148456E+07    0.00000        0.00000        107.910        113.188       -171.798               1           1        1642
         262    9.14661        9.95507        10.3632        168.194        18.6347       -30.9764       0.136305E+09    5.60397       0.560397        10.5400       0.135682E+09    623129.        0.00000        0.00000       -69.4628        335.373        331.301               1           1        1602
         263    9.39484        10.0809        9.74937        174.028       -38.2961        17.5995       0.112346E+09    5.21226       0.521226        9.99000       0.109659E+09   0.268705E+07    0.00000        0.00000        51.1750        396.545        32.9940               1           1        1580
         264    9.07634        9.48251        9.96005        199.954        237.444       -30.1400       0.694313E+09    6.30525       0.630525        14.8400       0.687802E+09   0.639049E+07    120039.        112358.       -103.613        105.713        135.383               0           1        1574
         265    9.38186        10.1372        9.67718        166.537       -30.3800        28.8195       0.129650E+09    5.47955       0.547955        10.0700       0.128116E+09   0.153373E+07    0.00000        0.00000        44.8668        423.911       -2.08977               1           1        1565
         266    9.36393        10.1298        9.67513        176.883       -25.1783        32.9865       0.124036E+09    5.38090       0.538090        11.0800       0.123211E+09    818200.        6560.89        19655.1        36.1529        420.281       -3.08605               0           1        1558
         267    9.96637        9.67773        9.80918       -4.95461        152.025        1.25356       0.164859E+09    5.16560       0.516560        11.2800       0.164115E+09    674754.        69392.6        78520.8        328.934        200.588        62.0612               0           1        1536
         268    9.80176        9.27418        9.17837        57.4479        229.104        147.964       0.193139E+09    6.08364       0.608364        11.2900       0.193130E+09    8621.44        0.00000        0.00000        248.935        4.46627       -244.507               1           1        1517
         269    9.84241        9.52453        9.95694        28.5028        223.225        55.1760       0.109516E+09    5.13450       0.513450        10.9900       0.109410E+09    86078.8        19805.1        34199.7        268.690        126.134        133.871               0           1        1516
         270    10.1708        9.56874        9.81322        57.1360        130.609       -46.8047       0.109696E+09    5.18018       0.518018        11.2100       0.109659E+09    10471.3        26186.5        61401.7        428.271        147.620        64.0246               0           1        1510
         271    9.66444        9.81485        9.13422        103.131        115.656        198.280       0.167209E+09    6.03018       0.603018        11.3800       0.166858E+09    350590.        0.00000        0.00000        182.198        267.228       -265.964               1           1        1501
         272    10.0570        9.75118        9.25597        88.5754        157.034        219.486       0.106833E+09    5.05723       0.505723        9.29000       0.106417E+09    416484.        0.00000        0.00000        372.960        236.284       -206.794               1           1        1498
         273    9.93773        9.08514        10.0952        37.7351        256.370        87.6488       0.112042E+09    5.21615       0.521615        9.92000       0.111821E+09    220649.        0.00000        0.00000        315.015       -87.4057        201.069               1           1        1488
         274    9.70212        9.86086        9.25127        115.210        107.838        203.669       0.167363E+09    5.99956       0.599956        10.9000       0.167274E+09    88547.3        0.00000        0.00000        200.511        289.588       -209.079               1           1        1461
         275    9.40127        9.51553        10.0609        46.2027        68.7834        90.0162       0.111978E+09    5.08396       0.508396        11.6300       0.111821E+09    138233.        18860.5        52808.9        54.2999        121.760        184.405               0           1        1454
         276    10.0591        9.72078        9.81104        36.6241        92.6357       -16.6045       0.108371E+09    5.03536       0.503536        10.8500       0.108080E+09    264297.        26428.0        52970.9        374.005        221.510        62.9651               0           1        1432
         277    9.57614        9.48459        9.41409        119.286        175.684        237.759       0.194173E+09    6.10211       0.610211        10.9700       0.193795E+09    378087.        0.00000        0.00000        139.285        106.724       -129.949               1           1        1428
         278    9.63148        9.87485        9.51477        121.317        35.7689        144.729       0.110062E+09    5.16317       0.516317        9.86000       0.109909E+09    153615.        0.00000        0.00000        166.180        296.387       -81.0197               1           1        1391
